[2369145487, 80]
[2130036181, 33436]
[1044061116, 37062]
[3184297359, 11819]
[1396507000, 21185]
[878531090, 46434]
[2369369406, 3932]
[2131277198, 9050]
[2778293280, 52787]
[3348040740, 60920]
[958957540, 56075]
[1404561968, 52937]
[2650666110, 49477]
[2497259860, 11629]
[1044061112, 35965]
[2650641536, 19492]
[839629917, 53]
[3450732892, 17324]
[3084347922, 55357]
[3115004728, 8400]
[2931263945, 1433]
[2584836419, 47531]
[1066650508, 38585]
[2955960255, 64218]
[2711525087, 12422]
[2650641545, 22279]
[901458950, 31827]
[1118238948, 30857]
[1044061159, 65240]
[3376504239, 80]
[2872283792, 1433]
[2497435032, 49403]
[1044061156, 18924]
[1304408746, 9039]
[2632588576, 53]
[772490980, 53728]
[3015229464, 54581]
[2568649675, 50723]
[2911968723, 49641]
[3245902011, 20064]
[591348591, 50429]
[3136156238, 46390]
[1150181172, 38982]
[2568633611, 4593]
[839629944, 53]
[4251111603, 59956]
[875230354, 43190]
[891901040, 58232]
[2838700179, 44686]
[3136151012, 62976]
[1118238886, 16750]
[2369369452, 53447]
[3445766286, 60890]
[3131470188, 11294]
[2650661285, 49423]
[2422008121, 49183]
[2624256923, 2550]
[891902865, 8207]
[1292962257, 19019]
[2624256642, 62410]
[1797114779, 50697]
[549541545, 45810]
[3125532097, 50261]
[3116124620, 60971]
[2568633656, 6477]
[1303626690, 1041]
[891922489, 15515]
[867520854, 16486]
[2369369437, 53638]
[827254720, 19709]
[3457716946, 8118]
[3136156236, 34730]
[2568628795, 7101]
[1523979861, 44463]
[3908538010, 80]
[2650641567, 9121]
[3854268221, 46623]
[1044061092, 55364]
[1019891053, 11448]
[2247086701, 43058]
[962196426, 3642]
[1066650527, 43123]
[2162796722, 16581]
[2403368649, 52242]
[1396511577, 13375]
[1150217734, 9482]
[2497220726, 20357]
[2742858337, 55272]
[867520856, 45281]
[3005360989, 41187]
[839629972, 53]
[3076816787, 56992]
[1983443185, 39691]
[883483756, 61891]
[2496528725, 20212]
[2162206236, 47405]
[959202799, 53]
[904854971, 59630]
[731949579, 60921]
[2979674094, 59325]
[2568632197, 41461]
[3378082275, 35274]
[2819452019, 1433]
[4195586111, 80]
[1047794722, 14982]
[1523611549, 51382]
[2422056071, 24369]
[1044061074, 9014]
[1312546721, 42343]
[2521760173, 20780]
[1310398563, 38040]
[878211333, 49172]
[2497417618, 49171]
[1404543793, 37381]
[1512328237, 64218]
[2650664284, 63059]
[792636770, 58983]
[1314135161, 51385]
[845159816, 51130]
[2873015077, 6881]
[2568623874, 56364]
[3579396331, 49172]
[1118238952, 42049]
[3457770268, 43668]
[2369373923, 80]
[3520165257, 17600]
[824592399, 6142]
[3201705287, 43594]
[3271215072, 1697]
[1118238885, 33152]
[2496582576, 2306]
[2771054338, 59942]
[3380592424, 443]
[3199735459, 59289]
[3005360989, 33728]
[3378637691, 80]
[549543238, 11495]
