[1806875663, 16480]
[2994450601, 14496]
[3040253215, 24001]
[2624201105, 31752]
[874341017, 8088]
[1044061100, 33001]
[2568632196, 54142]
[2422007784, 1067]
[1523695202, 56608]
[2568623898, 17123]
[2568633620, 57975]
[2112486666, 37720]
[2131259398, 53]
[957980351, 31791]
[969417026, 80]
[2790470557, 1484]
[551029459, 6379]
[800587333, 38819]
[3175060315, 7041]
[1150168538, 80]
[878204196, 20924]
[937388581, 33439]
[1150181367, 53109]
[3084347909, 57875]
[1514747855, 59355]
[906391266, 24657]
[2650665169, 5088]
[906391228, 27897]
[2247055116, 52767]
[3376509820, 80]
[2497333789, 21950]
[846451495, 49556]
[2369155329, 80]
[2568633648, 48442]
[1058767862, 20312]
[1928452875, 5001]
[2131396241, 36801]
[3034467005, 5723]
[2685654934, 1433]
[3853115516, 58190]
[3903854326, 56782]
[3450779622, 1478]
[653741383, 1940]
[3193011408, 45581]
[2436188948, 64415]
[957980307, 42987]
[3520165272, 44307]
[2650641596, 25168]
[2615456898, 33439]
[1301209923, 33993]
[2568650523, 49201]
[1683169249, 19864]
[3016569288, 50089]
[845158893, 80]
[1766550511, 52029]
[2859200077, 57912]
[3450762035, 49817]
[932286619, 34819]
[1150157885, 80]
[3463578532, 1069]
[1046164229, 443]
[3450716035, 42306]
[2568632217, 50792]
[881139934, 55351]
[971519383, 10377]
[3197664031, 56527]
[1523675566, 443]
[2164042813, 50002]
[549536011, 51777]
[3175042941, 43839]
[2889882781, 24648]
[3450740847, 12743]
[3125534062, 443]
[3084347904, 13815]
[2497432591, 46697]
[1301209923, 39460]
[3084348032, 19432]
