[3084347955, 28263]
[3084348043, 44439]
[2497338131, 49599]
[3340528077, 3306]
[2568632130, 59113]
[947365346, 3306]
[1316224111, 445]
[1523695202, 43438]
[947165845, 4682]
[906391295, 6278]
[2967018646, 49607]
[3450739155, 50353]
[3905397986, 1935]
[773708106, 7032]
[2568633615, 63989]
[969417038, 52993]
[2100295561, 56917]
[4259872422, 49897]
[3876471312, 21]
[2568632310, 49595]
[957980311, 54358]
[1608791400, 53787]
[1304314972, 63192]
[1061443796, 50723]
[661547172, 2742]
[2369369431, 16286]
[1044061072, 46318]
[2742738997, 52660]
[2912053262, 6881]
[3076816792, 51020]
[3450755559, 58834]
[2369369445, 7886]
[3853181151, 64118]
[1608791268, 51577]
[957980406, 61604]
[881147662, 21721]
[2693601662, 80]
[2759843721, 58282]
[3125532294, 80]
[957980303, 9389]
[3084347907, 32056]
[3084348077, 3918]
[2650665378, 59776]
[1513441933, 57861]
[3268398642, 54219]
[1047796075, 40826]
[2568623878, 51202]
[1766555872, 59529]
[2692263460, 6881]
[812926719, 80]
[1302631173, 63635]
[790235475, 63477]
[957980331, 27663]
[1404467381, 56971]
[3457720701, 28232]
[2497324630, 27173]
[3271215072, 58517]
[1066650385, 50103]
[2624156917, 57035]
[2497432705, 54638]
[2568630018, 49268]
[2497431388, 40260]
[1304351813, 80]
[3450751608, 61746]
[1304342472, 24724]
[2870304697, 19367]
[3380591990, 443]
[1412191676, 54328]
[1044061119, 19632]
[878214465, 20173]
[1001915199, 27378]
[2568633716, 48560]
[3084348077, 24872]
[3076820157, 1484]
[2497340316, 52360]
[2759713817, 64683]
[1304347239, 50117]
[3025960762, 52053]
[2421960121, 11439]
[3380506581, 443]
[3450735875, 10184]
[2771130097, 40271]
[2497433028, 50075]
[1404363549, 58951]
[3450827034, 28610]
[1185600916, 50797]
[957980347, 57157]
[2573427215, 63708]
[658335861, 2288]
[2955960211, 59798]
[1304406061, 59173]
[2369369426, 63414]
[2568633640, 59727]
[3462474110, 80]
[3450714048, 2173]
[760987237, 23]
[1856631536, 61923]
[1553476128, 38244]
[3135676173, 123]
[3450705327, 13941]
[2131396241, 38429]
[2986452889, 37978]
[2131261086, 56951]
[1304314972, 63614]
[1773837517, 80]
[3450766519, 61265]
[938402937, 29499]
[3460514039, 51413]
[2568633699, 32016]
[2218897929, 443]
[3458486300, 42708]
[4061750218, 28610]
[2131276962, 59339]
[2783786665, 57690]
[947375460, 2216]
[902391882, 65526]
[2497230407, 13842]
[893275164, 64856]
[1574108712, 59807]
[1150180729, 35022]
[1004136198, 57328]
[2873077901, 1433]
[2131259507, 45980]
[917412396, 26529]
[1150168555, 80]
[1587727670, 56047]
[2742739058, 48695]
[2568649668, 2977]
[3450807289, 2084]
[2369369424, 62392]
[3378148098, 80]
[591382615, 4198]
[3084347948, 52298]
[1301131545, 25]
[549536672, 63369]
[1523690340, 29472]
[2497337441, 54168]
[776927285, 48949]
[1404362259, 8091]
[1150157885, 80]
[2568633657, 14449]
[2334815171, 44504]
[1304325722, 443]
[2383592612, 60858]
[2650641654, 15476]
[1118496229, 7000]
[3462806853, 0]
[3084348076, 48048]
[2700127269, 55036]
[2422057454, 59901]
[969417036, 42205]
[2369369431, 4535]
[1512328337, 46819]
[3086481596, 137]
[890914010, 1080]
[2568633718, 51179]
[661547388, 2106]
[3450768629, 15021]
[739111276, 33443]
[1304425340, 80]
[1058362370, 47480]
[3084348059, 7509]
[869242279, 49173]
[1118238815, 80]
[3853245065, 52110]
[786695004, 65239]
[2364316481, 54564]
[1773837501, 443]
