[2568632216, 64751]
[3183667943, 43988]
[1288411732, 1433]
[2930501953, 1433]
[891922493, 10967]
[3516362311, 26665]
[2979707033, 49177]
[867520856, 61960]
[949114147, 53]
[901458975, 51472]
[1150219550, 12347]
[878193553, 18240]
[3896056840, 80]
[1118238949, 19378]
[2835036438, 49896]
[1404530139, 62945]
[2248062415, 38730]
[1150167345, 9050]
[946905116, 53]
[2820301981, 21764]
[1048656056, 61889]
[936395514, 20879]
[967830838, 41362]
[1310396023, 49529]
[3457748317, 55178]
[3014692032, 14401]
[3115960517, 49242]
[901458947, 9743]
[867520854, 33728]
[2568632208, 45936]
[2794690013, 53108]
[2544672333, 53]
[3047823484, 6881]
[891691877, 21492]
[2131261416, 443]
[1300706914, 56545]
[2369369417, 62556]
[662315333, 59820]
[3457683282, 53]
[1288411030, 1433]
[1150167320, 80]
[3885061865, 10232]
[2421951002, 56522]
[4185464093, 47198]
[886191493, 61638]
[1577795659, 21895]
[3457695658, 8712]
[549803621, 79]
[3463744463, 80]
[846451495, 14601]
[2851609443, 54565]
[1044061081, 15509]
[594831770, 5432]
[1150180667, 80]
[2826612776, 50404]
[1454748012, 51821]
[3457694938, 40395]
[1523669442, 7015]
[2568630177, 31203]
[2131382549, 46714]
[3450747469, 58066]
[797879532, 49944]
[3694435353, 50064]
[1049353360, 16518]
[3380591494, 443]
[2421951894, 11475]
[1044061083, 15765]
[3905624324, 80]
[2568631110, 50802]
[878191069, 63818]
[1044061155, 39047]
[1118238887, 45142]
[1404359794, 56427]
[2369369425, 38973]
[2704780676, 54501]
[3851844285, 59952]
[1514187042, 64176]
[835556860, 34565]
[3174949352, 59567]
[2568626218, 8007]
[1404541077, 20055]
[3460748371, 59619]
[2496474186, 25610]
[4060533297, 3389]
[1349802769, 47801]
[1004109466, 50892]
[3376508777, 60401]
[2790471384, 9050]
[549538976, 52113]
[2369369437, 39098]
[3348038252, 55646]
[1066650383, 38907]
[3600867376, 1171]
[3908551595, 80]
[1523589301, 80]
[3457760483, 31000]
[806705883, 20936]
[2704780953, 25800]
[1183335628, 37373]
[3851337778, 42993]
[2496581819, 51424]
[839630299, 53]
[1047794811, 14724]
[1150181254, 41615]
[2568621702, 59559]
[2496189580, 3029]
[2497252618, 50295]
[1118238949, 21438]
[1877888827, 1911]
[2568632200, 14867]
[3174947071, 56858]
[2131259717, 60867]
[2369372827, 443]
[1044061118, 1599]
[2496261496, 15199]
[913247345, 42229]
[2568633725, 4909]
[655940459, 8042]
[2497353218, 57970]
[2631339016, 61075]
[1044061067, 34459]
[2587636032, 51683]
[2422144010, 44843]
[3084347922, 2353]
[3905145707, 80]
[1511383283, 8465]
[865844757, 50493]
[2497384442, 49186]
[3908537240, 80]
[3376480671, 58628]
[1157363519, 23]
[2616397004, 16719]
[958957540, 35594]
[3084348035, 33065]
[2568632208, 50561]
[2979716074, 49194]
[2421961230, 17855]
[2568633639, 44161]
[2568649669, 50551]
[3461523303, 61839]
[1383431599, 38398]
[2704779738, 52834]
[2497283288, 14711]
[1514563670, 26687]
[1300705977, 80]
[1439557522, 54207]
[3450853474, 13676]
[3084347925, 24832]
[2568649770, 38632]
[1044061113, 21698]
[1044061080, 54997]
[3047734119, 10050]
[3380213103, 31331]
[868354269, 9050]
[2568633609, 26122]
[1044061104, 16456]
[668232921, 445]
[3450861661, 2350]
[2497234816, 14812]
[2698012819, 49309]
[2496464797, 51291]
[2496136428, 55806]
[1380191605, 19428]
[1288398306, 1433]
[2369369408, 56383]
[805120235, 443]
[3175051124, 38023]
[1514474791, 45580]
[2140783657, 16991]
[1304342481, 58915]
[949151175, 54371]
[1512328630, 44588]
[2819525422, 4209]
[3457748317, 54711]
[3048053512, 80]
[2563523571, 58913]
[1150217103, 63455]
[3854358251, 60290]
[3704886787, 60000]
[4249327669, 80]
[666230622, 80]
[3439452911, 53]
[2245402250, 26922]
[2248041210, 80]
[957099588, 80]
[2497211437, 19686]
[3907275185, 9050]
[856510983, 443]
[670130834, 20065]
[3084347937, 15727]
[3458008120, 42696]
[2568633612, 11435]
[3184274789, 25340]
[1150216776, 65535]
[2650641590, 54495]
[2496382147, 60918]
[1044061082, 28095]
[2563587858, 56664]
[3853037952, 4870]
[2780841767, 23704]
[2650641640, 40774]
[1041448054, 80]
[4185133687, 26384]
[3183667943, 48392]
[3885061784, 63139]
[3378197909, 52987]
[3183667943, 52103]
[2930505215, 1433]
[2497376228, 57615]
[3885061708, 28256]
[1304397259, 443]
[1709241210, 23]
[3450817917, 63353]
[1523694057, 10433]
[3226351545, 443]
[878214467, 52382]
[2369153138, 62671]
[1466078112, 4352]
[1592489870, 1025]
[2563585924, 53180]
[2794787248, 21940]
[3076275510, 20885]
[2423370477, 58222]
[3706871591, 50850]
[1044061095, 20177]
[2568634274, 10410]
[2545731939, 58405]
[918529984, 49160]
[2563597242, 1043]
[3450655308, 52798]
[3380504922, 5228]
[791803667, 53]
[2786969245, 57893]
[1349803944, 2432]
[3175051124, 38037]
[989807343, 40260]
[3457748310, 50694]
[869000475, 18179]
[3450804037, 1053]
[3377020558, 443]
[2291247380, 62276]
[2423370465, 45207]
[2926677089, 7423]
[3084348088, 30850]
[3136152929, 40034]
[2107251394, 9943]
[846159121, 21785]
[977403840, 80]
[1633877492, 49758]
[1293305171, 1068]
[3183667943, 103]
[2568633643, 9567]
[2131277091, 41664]
[2496627924, 58864]
[3853100929, 52730]
[936627672, 53]
[2704779976, 59251]
[1773841201, 80]
[1118238878, 28076]
[3450740316, 16999]
[666230622, 443]
[1843432547, 1134]
[2568629596, 1024]
[1300898554, 25]
[1404357914, 54002]
[3463856132, 36388]
[1411378063, 80]
[2778264901, 58485]
[901458955, 51038]
[748349936, 53]
[2819353561, 2512]
[936480733, 38874]
[1066650395, 56583]
[1005131645, 47871]
[2568629373, 52644]
[1512483501, 80]
[3045255776, 8890]
[4060533802, 3389]
[2899320286, 58773]
[2497229966, 60462]
[3509740257, 43099]
[3380514143, 41817]
[2859414260, 19904]
[1404516844, 34827]
[779309474, 4914]
[2496579375, 15650]
[2650641634, 47400]
[2131259503, 62299]
[2838700084, 59048]
[654851433, 4280]
[2365544945, 50399]
[3380207687, 23364]
[663924066, 3103]
[2568632148, 53026]
[967830797, 33452]
[3850313202, 43974]
[3378195871, 443]
[661489320, 80]
[3125530987, 62952]
[2704781118, 44473]
[1404535944, 51416]
[1593470524, 48976]
[3579412705, 2204]
[2131261417, 443]
[1047794863, 14015]
[2404432956, 42696]
[3462478431, 30925]
[3854488493, 20064]
[1310388391, 51985]
[964057020, 6925]
[2939916171, 51774]
[2568632201, 57585]
[1055285107, 53]
[1304379270, 11211]
[1404553393, 52719]
[1649029840, 8080]
[3183667943, 48023]
[3084347954, 22519]
[3694408252, 51857]
[1300677969, 17968]
[889084721, 58447]
[2759982725, 49158]
[2496468187, 45944]
[3117023484, 80]
[2497299674, 29371]
[1554063862, 52068]
[2723019710, 1314]
[3450755060, 0]
[767599630, 46076]
[2650641656, 13446]
[878211397, 50806]
[3907275102, 63151]
[3909060810, 80]
[3183667943, 17560]
[3197396778, 55356]
[969417030, 80]
[881147746, 18769]
[1044061117, 58032]
[1304332336, 39405]
[1118238949, 28065]
[3908534412, 80]
[2930460258, 1433]
[1316206205, 9280]
[789613138, 80]
[1044061096, 45962]
[1805140833, 3389]
[2497274863, 25702]
[1219028866, 11]
[2521760204, 22535]
[3379859590, 44593]
[1304334417, 80]
[3115476256, 49162]
[967830795, 34542]
[1474188260, 49236]
[3593764019, 53210]
[1578112202, 49513]
[3218110478, 80]
[2436177619, 3389]
[901458955, 52211]
[3457775551, 30405]
[3183667943, 22405]
[3579403907, 16001]
[549538953, 52917]
[3226350932, 443]
[937234222, 45525]
[1300717291, 51443]
[1044061096, 14952]
[890822651, 45995]
[1047794810, 14380]
[1044061094, 21217]
[2568632130, 11889]
[2613593524, 53]
[3702593786, 36977]
[1150217844, 80]
[2346319237, 764]
[2568629436, 60589]
[3045255279, 80]
[1672427029, 30247]
[3374650644, 50585]
[1288408170, 1433]
[719639360, 62442]
[2641160838, 53]
[3457694938, 40553]
[2568633648, 21741]
[3183667943, 17141]
[1448395749, 54732]
[2790470930, 38550]
[835556803, 62006]
[2496141860, 3198]
[2650647111, 64965]
[3204089845, 34176]
[1310386694, 80]
[2189166406, 25762]
[1293113925, 58061]
[3084347924, 27790]
[2119055159, 59250]
[1310450938, 15081]
[812926718, 80]
[3015230011, 64209]
[901458958, 27973]
[1288391799, 1433]
[2568633706, 36876]
[2699818276, 58487]
[2930472525, 1433]
[901631603, 9050]
[1044061111, 24699]
[772487459, 45861]
[3450640108, 63474]
[3186909071, 6638]
[3457699466, 554]
[3450732575, 27135]
[2218870362, 31387]
[2361258122, 6881]
[1384118016, 45580]
[2496576195, 34537]
[3084347926, 46210]
[2568632148, 17822]
[806159229, 60898]
[1404545668, 6699]
[591359892, 35968]
[2131048628, 13193]
[3459063398, 50127]
[1044061069, 7775]
[1404555947, 22537]
[2650661963, 32924]
[867520854, 45470]
[1044061080, 57478]
[1310447877, 21]
[1150181305, 56540]
[1118238836, 35291]
[2496507748, 1772]
[2650641628, 20036]
[2650647226, 49972]
[736746133, 50940]
[3520165358, 51574]
[2650641646, 22311]
[3136153308, 42134]
[2568646970, 56716]
[3457763803, 47700]
[1047794738, 14817]
[3457726266, 80]
[3851980578, 42066]
[3694449035, 51413]
[1310341502, 9339]
[1547439889, 63733]
[2497197959, 59230]
[3074919081, 25105]
[949151158, 60412]
[3084348042, 12933]
[827254080, 63511]
[2711553403, 50155]
[2421515205, 80]
[2497244881, 49192]
[3076816788, 47381]
[1312444193, 51097]
[2369439551, 48574]
[2496371201, 17472]
[3119205276, 51212]
[3896372509, 443]
[1002772754, 31696]
[958957540, 36494]
[2140766207, 60110]
[2496466664, 27699]
[3450622906, 37446]
[590952499, 40371]
[3183667943, 47010]
[2806625375, 63356]
[891901003, 51110]
[3905397921, 45600]
[549537866, 47449]
[2587666104, 18308]
[3457748310, 49520]
[2930464742, 1433]
[3084347904, 43616]
[3084347920, 46511]
[2131382549, 45388]
[1288411297, 1433]
[2819307603, 4125]
[2650663643, 51413]
[3115990806, 50194]
[835556723, 443]
[3450724995, 19826]
[1044061102, 43279]
[3450738109, 12095]
[2369369455, 36803]
[1302645014, 5525]
[776182916, 16586]
[1041642348, 80]
[3506981734, 5223]
[1044061113, 53972]
[3905155029, 80]
[1022230357, 8145]
[3183667943, 58334]
[3149635669, 52094]
[1118238819, 55601]
[2650641554, 49623]
[3895945793, 80]
[1118238879, 43176]
[1512533415, 38214]
[2763441450, 53332]
[2930473218, 1433]
[2825949179, 2372]
[891922476, 2048]
[3047730505, 445]
[2568633654, 28906]
[1288408676, 1433]
[3896369086, 80]
[3885061688, 2969]
[3849190110, 43583]
[2771130098, 56714]
[2624213357, 39547]
[3460305595, 50367]
[1150217354, 80]
[1293859917, 43515]
[2131396240, 35857]
