[3520165261, 7298]
[3376499209, 80]
[1511330544, 64068]
[3174894005, 5060]
[3045605047, 3680]
[807452546, 26656]
[3520165104, 34359]
[2698901510, 3684]
[2650653224, 50498]
[3450737765, 50941]
[3226350383, 443]
[2994232653, 6881]
[3084347904, 16895]
[2421975189, 59265]
[1058767816, 10847]
[794772804, 80]
[2967421899, 33440]
[731910910, 3900]
[2496573578, 48497]
[3895923417, 80]
[959203231, 27000]
[957343530, 51413]
[2422048237, 14517]
[1304332336, 443]
[2624256096, 28595]
[1416770641, 49937]
[1523687851, 443]
[1293018504, 53144]
[957980306, 40038]
[2421979434, 56411]
[827255314, 45482]
[2248062338, 61539]
[1150209497, 43489]
[3136153032, 443]
[917247488, 51205]
[3450734665, 57750]
[957980359, 29381]
[1302343605, 80]
[549532679, 57406]
[549540874, 39396]
[868354220, 9050]
[1302637194, 11742]
[1150181225, 55415]
[3851336729, 56033]
[3380124865, 41487]
[2497205451, 17105]
[2164042917, 47961]
[2568642442, 57507]
[2369132285, 80]
[1302343653, 80]
[1150164490, 62768]
[3045255295, 443]
[3450805979, 21262]
[1055970215, 4440]
[3378520482, 443]
[3462475126, 11254]
[3907274787, 40777]
[1592004916, 36728]
[868354099, 46842]
[3117085465, 61073]
[1523695205, 43002]
[3133859188, 1321]
[3377785725, 8443]
[1504863073, 2059]
[1052283877, 51413]
[957980357, 35756]
[957980277, 53209]
[1939701396, 80]
[1404567040, 49237]
[3084347955, 21398]
[739418938, 58054]
[2568646471, 4510]
[1404504549, 60685]
[3116118877, 24219]
[3462465427, 80]
[3450784067, 1125]
[665335669, 1374]
[2245137224, 47794]
[1304410458, 46809]
[1185601037, 29764]
[3125530930, 36636]
[957980361, 47496]
[3184310550, 32530]
[957980306, 21187]
[2132313595, 25]
[1349800477, 37955]
[1044061097, 22695]
[1150159248, 30860]
[3450810906, 14370]
[2825322293, 42279]
[1066650368, 60377]
[711380580, 55919]
[3084348126, 3205]
[957980298, 9998]
[2497432930, 45358]
[3084347935, 49932]
[3076816781, 42218]
[2369154202, 80]
[868353363, 53]
[1523690341, 21425]
[1042084361, 80]
[2369134423, 55111]
[1058768580, 50625]
[3131338185, 445]
[3380093201, 80]
[969417037, 47707]
[1044061164, 2874]
[3084348044, 45612]
[778912765, 1200]
[2624276187, 49264]
[2497335868, 34710]
[2369158240, 80]
[1349803888, 57958]
[2568630570, 49633]
[957980335, 48047]
[2497278005, 42149]
[946929254, 3306]
[878204252, 54426]
[1404529375, 50969]
[3135495636, 11208]
[1044061109, 45727]
[1044061077, 39211]
[2497265259, 7742]
[2369142582, 80]
[3136934718, 53]
[3174896210, 5060]
[1926163892, 32741]
[2650641583, 51971]
[3450749722, 41287]
[2497241370, 28424]
[3520164894, 26214]
[976821894, 53]
[3084347919, 65220]
[2101175081, 62853]
[947135356, 3306]
[957980321, 21030]
[3125217444, 49866]
[845153658, 25482]
[932286619, 32819]
[1404438886, 64549]
[2497295786, 63242]
[3450756939, 44498]
[2421959600, 23925]
[1118495957, 7213]
[1304314972, 61257]
[551053054, 29051]
[1044061095, 1387]
[2369369459, 27579]
[1041643290, 443]
[1044061075, 23049]
[2743706069, 4672]
[3380530355, 443]
[2369135159, 80]
[1514332646, 5262]
[2896659875, 56385]
[1438409005, 27109]
[1524003246, 443]
[739317855, 64263]
[3076820174, 43340]
[2650641608, 31388]
[2563574057, 50303]
[3084348088, 22071]
[1044061078, 23014]
[3047732156, 10050]
[1304342481, 35464]
[946927858, 3306]
[2369369467, 43842]
[2131261074, 57718]
[3906242768, 80]
[1314037659, 58623]
[3906221826, 4172]
[1044061077, 30938]
[2568632204, 62400]
[3460482078, 39679]
[3184274785, 33920]
[1044061077, 47596]
[792379289, 11907]
[549539023, 8261]
[2570663068, 1698]
[3851975420, 24296]
[2497231083, 49756]
[1304300042, 25741]
[1523690345, 43797]
[1301132551, 49196]
[1465356860, 53579]
[1044061153, 35261]
[1511272402, 64003]
[880011166, 13155]
[3463863534, 55645]
[1349802857, 16067]
[1044061086, 8097]
[1044061099, 58253]
[3450707687, 62973]
[3116052682, 63302]
[2568618985, 7091]
[2120736889, 25295]
[957980404, 20300]
[2771129989, 37040]
[3450826181, 50104]
[2131277304, 38136]
[2966234078, 59861]
[957980269, 63673]
[2131259518, 65397]
[957980355, 4307]
[969417007, 57670]
[1047794760, 14735]
[591334341, 60205]
[3376521184, 44683]
[3450759719, 15101]
[3457838637, 4540]
[1047796075, 32991]
[878214305, 53352]
[2743749247, 19801]
[1047796075, 7680]
[2131261084, 52248]
[807451455, 33429]
[3892664328, 64540]
[881139915, 18312]
[1506258991, 46358]
[3847700605, 61576]
[3450739336, 50651]
[946926569, 3306]
[2568632198, 50017]
[2570663698, 56270]
[772482451, 36344]
[661489323, 443]
[812925706, 443]
[1150159240, 35479]
[2953256162, 58974]
[832473450, 1229]
[1312360831, 50234]
[859299633, 9050]
[878211092, 39808]
[1150167456, 9050]
[2819350445, 51701]
[957980415, 45876]
[1301209900, 80]
[2247008339, 38592]
[906391265, 30976]
[2367826685, 10454]
[947143824, 3306]
[1310396023, 46811]
[3212886492, 8082]
[3460561369, 56013]
[3450735095, 50508]
[1150157904, 60869]
[1041643054, 80]
[3174649475, 50786]
[1309850749, 49152]
[1150181277, 44908]
[1939701675, 80]
[2369157845, 80]
[806697333, 57209]
[1044061104, 65401]
[2743839285, 26085]
[2584853121, 10669]
[2631196566, 60856]
[1304314972, 59690]
[3005361135, 47156]
[2257365671, 56654]
[933701516, 14204]
[880011167, 7889]
[1301985794, 44267]
[3462520272, 80]
[1293826681, 60304]
[1773841201, 80]
[664529038, 25825]
[3450747786, 59260]
[1002772754, 36528]
[2369439713, 31184]
[3175064482, 42110]
[3463862015, 443]
[2570663700, 26881]
[3084348107, 5623]
[3854389345, 61208]
[3853956544, 50051]
[3462507621, 80]
[2568632138, 62123]
[3462520941, 443]
[2497253730, 54929]
[2722492813, 47776]
[824590414, 0]
[2422022294, 40190]
[3271215072, 58517]
[881141514, 39746]
[1150181303, 53572]
[946929201, 3306]
[2993344870, 443]
[2568632303, 57296]
[2650647131, 52423]
[1766575478, 49323]
[2955612550, 58100]
[2247086703, 50590]
[2872529834, 4697]
[3771550078, 443]
[3115485843, 53184]
[1181347178, 52003]
[4046853065, 60146]
[1380316062, 56730]
[1047796075, 61982]
[2497293819, 22141]
[1766548842, 65371]
[3730253049, 443]
[878212955, 11202]
[846451493, 2498]
[3084348038, 18465]
[3450750703, 60110]
[2369155379, 80]
[1557298734, 53715]
[3854307478, 58613]
[2422054927, 1642]
[670198041, 1131]
[878214476, 48855]
[2771130097, 40271]
[3174938605, 13545]
[2563420679, 443]
[1044061112, 4347]
[1585542388, 4399]
[3378608838, 80]
[969417036, 42205]
[2497329426, 24873]
[958956434, 22]
[1066650589, 46516]
[906380068, 41217]
[1773838069, 46640]
[3150487146, 52252]
[2568633711, 47666]
[739620577, 7422]
[949151161, 9050]
[1523695205, 24012]
[1304339669, 443]
[2650641604, 43459]
[3134448081, 22]
[1512328278, 51154]
[1044061089, 18384]
[1304328293, 56033]
[2568633699, 60600]
[3172479561, 2150]
[957980327, 34135]
[1626493706, 443]
[878214465, 31128]
[2631377645, 49777]
[957980318, 26023]
[3450807843, 59563]
[3450809823, 1404]
[796662797, 40999]
[2628207069, 9343]
[3084347941, 42613]
[958956501, 22]
[4184826398, 41598]
[3458472662, 57658]
[2625776344, 42731]
[3378520314, 443]
[906391248, 26142]
[3149648217, 50060]
[586865714, 4506]
[1382897568, 40209]
[2451361286, 50897]
[2497347027, 59628]
[1118238909, 24477]
[3076820174, 45158]
[881144054, 39185]
[1047794924, 14118]
[2497187545, 45797]
[3084348044, 59797]
[878528806, 40588]
[2568642409, 52263]
[3692489994, 18243]
[3450813527, 28928]
[880011166, 19401]
[3050714546, 5060]
[3174950065, 50436]
[2851606877, 2558]
[2568649693, 50906]
[2369369458, 56682]
[551045143, 47628]
[2248040869, 443]
[1404511166, 64102]
[1773838710, 38595]
[2131261423, 443]
[971519271, 9036]
[3184310553, 55994]
[957980328, 12062]
[3212852646, 53]
[2421976955, 34787]
[3201668750, 5432]
[2790471659, 443]
[3116240627, 51545]
[2594072375, 61570]
[1044061114, 44790]
[776234945, 17206]
[1058362370, 47480]
[1058390198, 445]
[1773838695, 31241]
[1404364956, 1029]
[2563553937, 53521]
[2497339806, 48308]
[1523695203, 30894]
[2497331461, 57289]
[1514187018, 20339]
