[1242538966, 49826]
[3701214211, 50771]
[3377653188, 52369]
[731118789, 43704]
[26340606, 8253]
[3722030207, 80]
[1875712468, 57229]
[938010961, 2422]
[3326272515, 37233]
[3547001404, 53583]
[1698222585, 35393]
[737993102, 80]
[1875764433, 56281]
[3348425301, 16001]
[731109746, 80]
[3547001370, 50331]
[2638135855, 23]
[3693459033, 53994]
[66698671, 80]
[3340067540, 23]
[372737361, 59848]
[59046238, 80]
[66904056, 80]
[1185949691, 51749]
[2641442801, 9004]
[1156179191, 8153]
[3526528057, 443]
[23427168, 3478]
[3504995921, 33031]
[24952553, 443]
[2439506733, 80]
[99655462, 1863]
[1875764346, 61602]
[23115976, 80]
[383064695, 13645]
[66762295, 443]
[371732710, 11627]
[23106861, 443]
[23476632, 80]
[66793284, 443]
[1225238093, 49199]
[1875766652, 57722]
[1712234551, 36311]
[16812629, 14883]
[2579574720, 38284]
[3515791073, 44014]
[3530318041, 12489]
[724248746, 443]
[2472877543, 80]
[381773074, 39536]
[379915673, 5900]
[3545039360, 7944]
[371514732, 445]
[1875764631, 38035]
[3326272516, 62987]
[1264216460, 19978]
[958605287, 21035]
[20587267, 80]
[24906387, 80]
[1864747450, 57144]
[1875760331, 46189]
[2579574356, 57689]
[378279353, 15267]
[2298517542, 54509]
[385467914, 47018]
[383449543, 123]
[1130565603, 60155]
[662215164, 49026]
[1760528619, 52306]
[372300345, 10556]
[2846858973, 50576]
[1864747029, 26992]
[2774294404, 43406]
[23111464, 443]
[2439486366, 50507]
