[1150168523, 443]
[1118238855, 18935]
[3214962629, 4703]
[835556832, 80]
[867520854, 60142]
[3084347947, 40985]
[2568626335, 43529]
[1668091751, 25361]
[3134544918, 6881]
[1049136256, 80]
[1584747464, 57838]
[3890543728, 53]
[3907274776, 39011]
[3263579332, 45543]
[3895937290, 80]
[1939697907, 80]
[1928396865, 60220]
[2709817996, 1642]
[1150157858, 12347]
[2496159484, 17936]
[2568637435, 49470]
[1514536681, 49947]
[2496582376, 52386]
[2568641068, 50420]
[1062792186, 16405]
[663528443, 445]
[1044061086, 12431]
[2497286944, 18560]
[3462474690, 28225]
[1978071215, 56609]
[1404526781, 32760]
[3039031005, 80]
[1283633481, 1750]
[1404545693, 10397]
[591348212, 61957]
[2819483013, 64421]
[2790472863, 9050]
[2563420806, 54195]
[2568618879, 1832]
[2421520764, 8002]
[1928397085, 40259]
[1044547792, 58477]
[3450741810, 29069]
[2568626333, 13374]
[1044061093, 22688]
[2760425411, 64611]
[890687528, 1998]
[859299788, 50730]
[3084347912, 12662]
[1516002639, 80]
[2533414043, 2006]
[591373689, 51886]
[3076816800, 37301]
[826574977, 34527]
[1055970284, 20335]
[2869255844, 21585]
[812925706, 80]
[1505093938, 42077]
[1150168542, 32984]
[2369369405, 33492]
[1044061101, 21185]
[1300711617, 3451]
[2291247380, 36582]
[2163519723, 34525]
[2650641662, 8938]
[967830868, 80]
[901458952, 10692]
[1582434002, 80]
[1150168559, 43787]
[2247067497, 11762]
[2247086700, 62827]
[1505712180, 63431]
[2591959325, 27216]
[1404560570, 34699]
[1362199146, 16873]
[1044061092, 15707]
[1150181305, 48401]
[1304409448, 443]
[2568642400, 49951]
[1047794759, 14143]
[1118238887, 30106]
[2699104040, 12482]
[3181537389, 53]
[2819490829, 52055]
[2862664355, 45350]
[1502523354, 14060]
[2624272357, 37438]
[2568632204, 56557]
[1118238879, 21304]
[2568632192, 48440]
[1293379158, 50452]
[2131396242, 59983]
[3884172608, 445]
[1773838072, 50798]
[2650666106, 49251]
[2568618876, 50168]
[1150197486, 62060]
[1578078042, 29585]
[2369369450, 3289]
[3519953827, 18132]
[2568632193, 50507]
[1042595472, 40958]
[901458947, 5011]
[1514908416, 80]
[949114280, 53]
[3445777831, 36592]
[3212886497, 46680]
[2131397415, 53380]
[3445767353, 60009]
[3116117643, 161]
[3212840226, 80]
[1044061073, 7818]
[2759690399, 55137]
[969417028, 55490]
[2931606279, 2197]
[3379831775, 63742]
[3183667943, 11337]
[2563636200, 37489]
[1044061090, 64948]
[1022118412, 445]
[3459140564, 51488]
[3214973086, 53375]
[2568633696, 35421]
[3450716622, 53008]
[2568629370, 52951]
[3197396778, 2941]
[878206210, 49193]
[762039367, 33444]
[3462478431, 30925]
[881147649, 40155]
[1302343500, 59200]
[878528459, 10369]
[3892664741, 1023]
[1928396894, 40911]
[3380591990, 443]
[3907274752, 49238]
[1297336812, 59504]
[878187529, 27190]
[2568632198, 1421]
[1525088278, 21950]
[3908534412, 80]
[2568629431, 43596]
[949151127, 57076]
[3183667943, 16616]
[1044061060, 34670]
[779305297, 49955]
[3149635780, 48139]
[2608032225, 51855]
[3377194958, 40213]
[835556746, 80]
[2496593193, 15930]
[3906220226, 80]
[1046164331, 443]
[2369369445, 13243]
[2939164299, 445]
[930912929, 1820]
[1512328350, 38343]
[3139993958, 57103]
[2790470214, 80]
[2821341206, 49799]
[3908779386, 443]
[3376515365, 443]
[2568628965, 59246]
[2568631144, 58151]
[1150209506, 43339]
[2628207069, 63884]
[2568632148, 4637]
[2584911738, 63765]
[3184297359, 59964]
[1150167466, 38321]
[2568632200, 1798]
[3463576197, 80]
[3906261383, 36313]
[3704924948, 36234]
[3326307520, 49409]
[901458952, 10684]
[2497256952, 1027]
[871007025, 3389]
[1304408741, 10961]
[3184274788, 10718]
[1044061067, 23750]
[1183322265, 1185]
[1115919644, 42089]
[3149635729, 33953]
[1044061155, 37107]
[1396507974, 35254]
[2496479126, 61394]
[3149635780, 63142]
[3445781058, 11159]
[2570663056, 50748]
[3854532837, 53645]
[2774987782, 54789]
[2563610629, 51419]
[1574146473, 50885]
[786736087, 1649]
[1806872811, 58017]
[2568632136, 35178]
[1150164559, 37112]
[2496580871, 27106]
[2369369425, 64642]
[1047794913, 14778]
[883483767, 32862]
[2819307603, 4125]
[878531997, 34375]
[1512328351, 9050]
[3084348036, 9499]
[812447985, 80]
[1304351854, 44016]
[1365260611, 23]
[3907275120, 58429]
[2794534396, 55131]
[1404456415, 26519]
[3084347921, 15806]
[807733639, 53]
[2650641648, 51002]
[4251111603, 63756]
[1512238063, 443]
[2369372767, 80]
[3890407035, 1689]
[865397961, 443]
