[2568647323, 11393]
[2497188226, 45682]
[3459998293, 60268]
[2131384177, 80]
[549532430, 58809]
[1587861877, 9090]
[2650641632, 34480]
[2782562891, 29246]
[748310653, 1433]
[2369369401, 53012]
[2790471291, 50652]
[725547066, 25]
[2570664878, 52105]
[3450801038, 50759]
[2218838845, 57033]
[3084347904, 12401]
[1304406061, 14261]
[2568632197, 48577]
[3445777900, 36960]
[957339735, 51413]
[654558151, 25]
[1523683462, 18123]
[3076816808, 33540]
[3461374639, 80]
[1304411496, 843]
[2650666106, 49251]
[1150209489, 53370]
[1312326670, 44726]
[3174606933, 47505]
[1512328209, 48313]
[3183667943, 14595]
[1066650600, 52071]
[3905203808, 43840]
[1806880484, 9050]
[3172378827, 40932]
[1287200095, 49349]
[1059492196, 2778]
[1293003446, 47915]
[2914157395, 51195]
[1150157907, 61798]
[2838693812, 9050]
[1492649182, 3523]
[3457722708, 7268]
[2421966778, 61225]
[2929750147, 1433]
[3890543088, 53]
[946879327, 52487]
[1150168530, 36477]
[3197396778, 38546]
[969027808, 4073]
[2568630016, 30901]
[957342188, 1123]
[3183667943, 7206]
[878209857, 50907]
[2497434929, 65062]
[1512328251, 80]
[1150181170, 63959]
[2929787752, 1433]
[1044061117, 30082]
[1429498446, 1026]
[3136150061, 47516]
[3084348104, 5337]
[1523582370, 53]
[935946189, 34373]
[2568637568, 32129]
[2568626320, 1029]
[932542572, 64540]
[2624213468, 54685]
[3579435328, 54052]
[3450752078, 37921]
[2369369428, 47472]
[1044061084, 43723]
[551045237, 17787]
[1150170573, 48031]
[868360986, 26904]
[2568629412, 55390]
[2368965698, 3426]
[3460835509, 41530]
[1150157841, 46790]
[3445778494, 56005]
[2625795746, 44085]
[3457770268, 33262]
[3457791384, 57144]
[1797103766, 3566]
[2369369437, 4850]
[2617411505, 30544]
[725567897, 6881]
[3117042441, 33139]
[3192996837, 42353]
[2929787580, 1433]
[3038919511, 25135]
[2563583699, 54383]
[1404562512, 38038]
[2497273220, 26618]
[2838693850, 9050]
[3908551588, 443]
[2334811107, 46297]
[1304406952, 39746]
[3457679957, 443]
[2544670405, 53]
[3853170388, 61658]
[2084055852, 57059]
[1654286065, 53]
[3579404064, 54552]
[868356484, 80]
[3084347947, 48224]
[2838700127, 38825]
[1304405991, 17461]
[1304334374, 51447]
[1115920157, 54407]
[3178289268, 53781]
[2533422303, 3306]
[881147751, 15040]
[2819500757, 36850]
[3907753789, 80]
[4185568586, 31559]
[2247008365, 56823]
[3183667943, 11243]
[2369130465, 80]
[1047794763, 14123]
[887047840, 47228]
[2248062372, 42686]
[1512328616, 52559]
[661489321, 80]
[3908775991, 80]
[2568637436, 53540]
[2563590909, 51174]
[3184274785, 56090]
[2545739626, 53]
[3169734561, 139]
[2005055486, 60865]
[3197396778, 37149]
[1579652472, 23244]
[1349802860, 3865]
[901458974, 10765]
[2650641584, 45188]
[2568643271, 51253]
[3131470188, 47499]
[3183667943, 22482]
[3520164871, 44008]
[2571967565, 53]
[2247008353, 34906]
[3907274860, 62540]
[878208349, 38487]
[3463479418, 3035]
[2131277119, 40542]
[890944529, 49445]
[1396511096, 55318]
[3254828454, 40607]
[1404510076, 51358]
[1429781206, 53]
[1806958088, 58983]
[1293767368, 63009]
[2568632145, 30158]
[658209609, 1723]
[827214601, 12151]
[2929908451, 1433]
[2519148926, 56120]
[3214973086, 6820]
[3379671424, 52898]
[2632890570, 58962]
[3084347927, 52700]
[3380591574, 80]
[2521760209, 41328]
[1118238854, 45356]
[777835383, 80]
[3377833687, 8954]
[3461374204, 80]
[2650641605, 41049]
[867520854, 34067]
[3450839995, 25728]
[2386443076, 49848]
[3908534693, 80]
[2369369436, 11807]
[1512533414, 41869]
[3376502186, 37867]
[2994230317, 62707]
[2496570048, 64673]
[913263352, 55878]
[3694447649, 39829]
[946895005, 2264]
[1312810724, 60602]
[1150164575, 80]
[2650647255, 50541]
[3380202865, 49347]
[2929791521, 1433]
[1304312949, 8502]
[2613593689, 53]
[3263583826, 57318]
[3463896633, 5191]
[958959976, 80]
[2568633657, 51413]
[845159155, 34036]
[3378197909, 30309]
[3149635711, 42404]
[2568629378, 3719]
[1181347154, 39568]
[2369369401, 24587]
[2587686615, 59997]
[3450722730, 1145]
[2631345164, 23591]
[2568642766, 2033]
[2422012222, 56796]
[1310353262, 22]
[1990560442, 22]
[2587665545, 58777]
[3462479819, 41412]
[2140771780, 80]
[2955960241, 56957]
[2650655716, 59981]
[1523700811, 53355]
[2838702960, 9050]
[1118238923, 59265]
[2899320128, 53298]
[3084347949, 58030]
[1019891053, 11448]
[2568632212, 40073]
[3509006170, 50186]
[1404552233, 53970]
[1312537906, 52024]
[1044061154, 29143]
[1512533476, 59857]
[2365573897, 57227]
[2568628763, 50847]
[901458948, 46963]
[2568629444, 49394]
[658204326, 58589]
[1310373754, 80]
[3149635731, 53595]
[1404364410, 50285]
[1990563868, 22]
[1044061060, 4054]
[3694447649, 48468]
[3084347947, 62998]
[2133773769, 23]
[901458970, 6901]
[1183337264, 49353]
[1396647521, 53459]
[1404551457, 50116]
[4185493127, 33992]
[2955801390, 4897]
[839629943, 53]
[3459301297, 61030]
[1150180652, 51627]
[2704779521, 38594]
[3116417145, 23328]
[3380591521, 443]
[2361879123, 49966]
[1773838074, 64750]
[1066650198, 48094]
[2568628837, 59896]
[2496332228, 57932]
[1044061102, 8434]
[2585713691, 55867]
[1523683462, 37414]
[1312366182, 13663]
[905599551, 135]
[2650641543, 57822]
[3905150520, 443]
[1225719871, 443]
[3150469070, 37439]
[2123467074, 65078]
[1512328197, 443]
[3906222251, 80]
[3038919505, 42621]
[813637834, 4566]
[2568633716, 46314]
[2780972343, 20350]
[1567676511, 56639]
[2563606578, 52040]
[2369369435, 7408]
[2570653230, 26512]
[3326307536, 64121]
[1928397087, 61419]
[1773838079, 32474]
[958957540, 56973]
[2369369444, 56397]
[1404534810, 48995]
[551821140, 44923]
[2632589826, 53]
[867520854, 41333]
[3377011004, 443]
[867520856, 33052]
[2568629641, 50888]
[1404320173, 56377]
[3193011412, 16279]
[878213913, 3389]
[1150180664, 80]
[1066650574, 56691]
[1654282602, 53]
[1044061073, 49195]
[2162353558, 60308]
[2369369405, 43554]
[1066588862, 53]
[3247931540, 42811]
[1302343505, 51477]
[3215845514, 49699]
[2568646546, 49755]
[967830833, 80]
[949114315, 53]
[970318353, 25]
[1939697943, 80]
[592537957, 39869]
[1502951370, 7694]
[1062156087, 80]
[1797114748, 56800]
[1047794881, 14659]
[3376516667, 443]
[1512417457, 80]
[3908550963, 80]
[2131381956, 443]
[911479434, 49691]
[2650641644, 15320]
[1404367196, 6881]
[835556819, 62345]
[3380591910, 443]
[3115499249, 65076]
[3084347955, 54435]
[2568632220, 45682]
[3457679874, 65534]
[3040199173, 52830]
[549539171, 17385]
[2819440854, 40161]
[2131290457, 34875]
[2585238985, 23740]
[3125532110, 12285]
[4185803548, 59975]
[2568626282, 49882]
[3714668245, 38191]
[845157144, 80]
[918533877, 49167]
[3377846441, 5573]
[905534685, 49379]
[1047790435, 443]
[3242686063, 52112]
[2650641557, 62623]
[2369369411, 42710]
[2513303096, 2522]
[1150181241, 35064]
[3377813925, 63464]
[2568649771, 58400]
[878206103, 4896]
[2631258138, 53444]
[2369439527, 12036]
[3015518485, 50545]
[2131259405, 41201]
[3045548110, 45897]
[1044061094, 53948]
[1118238854, 35122]
[3084347950, 42168]
[842959920, 54214]
[2369369406, 50793]
[1939698449, 80]
[958959884, 57661]
[1118238855, 42537]
[3134521467, 53316]
[3907274776, 39206]
[3174897675, 64963]
[1310341491, 80]
[1118238885, 31286]
[776968867, 14064]
[2536343859, 22]
[2650647477, 1125]
[3214973084, 34353]
[3084347904, 41516]
[2781813093, 14004]
[1412595718, 45862]
[3117034856, 5281]
[1304405991, 15797]
[2704780551, 43948]
[2631380526, 56533]
[3714988623, 44745]
[3005361119, 38703]
[1052280273, 49124]
[3458054118, 80]
[2884055306, 54673]
[3459330093, 2169]
[1150177684, 65535]
[2354721924, 61623]
[3907753504, 21]
[3380522413, 80]
[3212886320, 29035]
[901458956, 11533]
[868356467, 53899]
[1806862022, 47032]
[1044061117, 16614]
[2245024326, 64994]
[1900933618, 5752]
[867520854, 27428]
[3450720386, 59361]
[2631269135, 51413]
[878204245, 58107]
[1066650573, 37587]
[3904242955, 22]
[2929917628, 1433]
[905451278, 53]
[1574898448, 65070]
[1302343613, 59937]
[2568628838, 62919]
[875139118, 41613]
[2496605099, 27792]
[1304401024, 443]
[887454535, 80]
[1044061116, 51790]
[2871017689, 3330]
[1047789800, 5223]
[2624256905, 59801]
[958957540, 58942]
[3241484292, 42135]
[2955960211, 41041]
[3458577773, 63766]
[1118238940, 12620]
[2497281275, 52577]
[2838256405, 42049]
[2497350037, 53105]
[3851358578, 1085]
[3264046491, 2117]
[3377041638, 90]
[731880706, 52063]
[796676321, 53]
[891548574, 0]
[3175069385, 34580]
[1435031866, 1433]
[1300716914, 12943]
[3263581205, 6881]
[1044059322, 45035]
[779309704, 6949]
[2247086707, 58060]
[1062156136, 80]
[3520165375, 47149]
[3186391766, 5060]
[2245156435, 5000]
[1047794937, 1901]
[1150216051, 9050]
[2369128650, 55508]
[1361571598, 2850]
[1512544163, 80]
[1047991639, 80]
[3084347907, 8559]
[2851606322, 2165]
[1429473789, 49589]
[2568630166, 38578]
[1118238923, 28497]
[1150170574, 9050]
[3040253206, 58661]
[1044061064, 9664]
[1302343626, 35937]
[1044061092, 9909]
[1150168527, 43624]
[3046095903, 32916]
[2496592279, 49666]
[868354287, 35558]
[2496535593, 15945]
[878528482, 18159]
[905599824, 135]
[865810019, 58696]
[3895299615, 443]
[881143869, 43707]
[3378197909, 58436]
[2790453463, 1321]
[2384238491, 34424]
[1304342487, 32955]
[2369143990, 80]
[1773837850, 57537]
[1404510183, 34548]
[1512328291, 9050]
[2628188549, 45130]
[730153204, 62258]
[2790472525, 60142]
[3450853351, 50148]
[839620073, 80]
[3052702749, 3678]
[2650641648, 64329]
[857365529, 80]
[1055970198, 18555]
[2496579588, 1086]
[3084347925, 19619]
[2929788927, 1433]
[2929739473, 1433]
[2131259472, 56666]
[2369372827, 443]
[1304386490, 59736]
[1150181226, 37161]
[3450854948, 10008]
[2929907804, 1433]
[2496597930, 55392]
[3694435684, 53469]
[3379853339, 53]
[1349803894, 48950]
[1648541091, 445]
[791672696, 17940]
[1990546201, 22]
[3174597298, 56656]
[3149635722, 27718]
[901458947, 29036]
[1304342486, 41517]
[2568628551, 51033]
[1302343667, 44978]
[3038919519, 34213]
[2568631198, 64453]
[884395447, 4083]
[2131259738, 80]
[2859438783, 3389]
[1304342481, 36858]
[2417630138, 8080]
[878331878, 33876]
[2248063870, 80]
[2650664286, 50301]
[1150180652, 58148]
[779305303, 59660]
[936399130, 33029]
[1316353762, 65297]
[2699101950, 49398]
[1578548217, 16297]
[1046164293, 80]
[2131261419, 33770]
[3084348067, 52617]
[3460415746, 37177]
[3908775982, 80]
[2247086713, 51183]
[1404566133, 51788]
[3450804088, 29667]
[2369342602, 62407]
[1555104005, 49559]
[3908538120, 80]
[2421951093, 3264]
[1302343580, 40948]
[3854258136, 21838]
[3516358919, 1873]
[3038919510, 2084]
[957099588, 80]
[2497211437, 19686]
[3140078097, 62265]
[1043727330, 9200]
[2421957974, 58297]
[2889967585, 57861]
[2624213442, 40165]
[714346362, 61531]
[2889679183, 28795]
[2584802339, 16442]
[797893868, 3610]
[2883178895, 50122]
[3005361118, 36131]
[3445768176, 61716]
[883480377, 26085]
[2087578421, 5060]
[2497252406, 53096]
[3905397986, 1935]
[777216004, 80]
[2369369432, 24454]
[1523664783, 53]
[835556744, 80]
[1044061067, 25809]
[1304298712, 443]
[2563555119, 6558]
[2421540727, 1066]
[2825949179, 2372]
[3084347949, 50762]
[2568634556, 50353]
[2838721133, 62014]
[1150209491, 53738]
[3149635630, 44675]
[1514225094, 51237]
[2563602346, 20001]
[2568630148, 56492]
[3450839291, 24678]
[2929911367, 1433]
[2650641564, 28038]
[1576324588, 65254]
[883012606, 24629]
[3908675923, 80]
[3380592472, 443]
[1047794915, 14855]
[2929848054, 1433]
[3374676979, 62405]
[2929740745, 1433]
[1044061118, 59705]
[3376512376, 62882]
[2133723524, 52372]
[3907748373, 443]
[901458946, 5691]
[2570663701, 53222]
[878334149, 56469]
[2423370483, 42909]
[1118238948, 59225]
[2650661294, 2617]
[878214465, 18361]
[1304342487, 48962]
[3450822001, 22394]
[3263582409, 56726]
[2568626321, 4324]
[3457770268, 60028]
[2650641562, 58737]
[2247086656, 53391]
[2585677436, 61587]
[777305922, 46260]
[1044061062, 21244]
[2912120490, 61393]
[2497370745, 41389]
[3047721157, 36724]
[2163349285, 26108]
[2826581787, 57449]
[1118238886, 40825]
[1304406061, 12988]
[3084347947, 37398]
[2929911354, 1433]
[3084348042, 19975]
[1118238879, 48477]
[883483756, 40556]
[551045164, 64020]
[1807013556, 57087]
[2929788618, 1433]
[1044061068, 11942]
[1502551482, 61190]
[2858310382, 49307]
[867520854, 5907]
[1773838069, 34523]
[2131396244, 43224]
[1300898554, 25]
[956747554, 6942]
[641766276, 47470]
[1404566259, 50743]
[3048027805, 445]
[2624256384, 35890]
[1047794767, 14486]
[3050826205, 80]
[2819595659, 80]
[3084348088, 25082]
[1928396837, 34276]
[3084348039, 29820]
[1928396865, 36448]
[2650641643, 37815]
[1218999919, 40341]
[2859140917, 4792]
[1523692833, 443]
[1304396543, 35494]
[1044061101, 27224]
[2218838845, 57127]
[2966308187, 54441]
[2819307603, 4125]
[2980029489, 56839]
[2929792135, 1433]
[2568646404, 57317]
[2131276891, 12347]
[549541371, 48419]
[1502066728, 30925]
[3459140564, 51488]
[2404431890, 13501]
[1939697836, 80]
[878206107, 54913]
[3134040918, 5222]
[827214601, 45798]
[901458944, 10866]
[3084347944, 51689]
[3149635725, 34976]
[2704781118, 44473]
[1428996908, 31001]
[2369373970, 80]
[3197960614, 21]
[3877390909, 995]
[1396511520, 26574]
[2364928227, 19696]
[3002341407, 62711]
[1302343601, 60188]
[1150181307, 36459]
[2497258013, 63327]
[2568622450, 50598]
[3084347927, 46240]
[1304396543, 58401]
[2568630018, 3630]
[2929911973, 1433]
[1046164302, 43265]
[3445778957, 51335]
[2632894874, 50838]
[2873072470, 53477]
[2969012657, 11082]
[2994286245, 55172]
[2759982725, 49158]
[2624213232, 52779]
[2131396244, 37231]
[1066650593, 34084]
[3458051316, 80]
[2929787895, 1433]
[1118238952, 64027]
[3380514143, 52884]
[3136151012, 62976]
[1429503448, 1029]
[969027808, 1255]
[1118238855, 48141]
[748312972, 1433]
[1512410633, 49153]
[2497289547, 15797]
[967830806, 80]
[2570657325, 45032]
[2497217027, 1387]
[2131259806, 9050]
[3084347934, 44590]
[901458954, 31774]
[946896306, 1559]
[2045852186, 137]
[1066650575, 56346]
[1512481375, 23]
[1567670376, 57163]
[2421966706, 20101]
[3348087471, 53782]
[1183325694, 32718]
[3907275011, 80]
[2101171078, 3389]
[1411365405, 43356]
[1150216173, 9050]
[734524533, 34154]
[2929741584, 1433]
[2496143315, 56216]
[2496467781, 13673]
[1115918442, 80]
[946952755, 14767]
[2584865278, 50031]
[957890278, 39674]
[4251111588, 45282]
[827255897, 57966]
[1304342487, 50439]
[1064862318, 50367]
[3038919518, 10253]
[1404511483, 49563]
[2496465705, 57041]
[1044061094, 35917]
[1044061164, 43932]
[3463903289, 9030]
[1304406061, 15621]
[3378077903, 49245]
[3045548110, 61383]
[1304406061, 31172]
[878202485, 1986]
[932623826, 33884]
[1292960932, 6881]
[1118238941, 10422]
[1404351674, 44812]
[1040540322, 50362]
[2131276953, 443]
[830299931, 11233]
[2563627638, 16465]
[3134052586, 4006]
[3016557988, 60186]
[2123464198, 48480]
[879517176, 22081]
[2497215552, 65491]
[2568626250, 59328]
[3460495264, 26293]
[2496371891, 28385]
[1044061093, 47699]
[1066650577, 59550]
[2728097026, 4243]
[2497235397, 28239]
[3851361902, 1026]
[867520854, 16120]
[2568633709, 20447]
[1404513743, 51756]
[2624213345, 48028]
[1118238948, 10584]
[2929787550, 1433]
[845166741, 5222]
[2568630173, 13982]
[1044061060, 35189]
[1150181252, 45884]
[2624256669, 22800]
[2563530397, 16471]
[1044061090, 42892]
[1310388772, 54830]
[3197396778, 20956]
[3215493870, 8200]
[3378608232, 80]
[3445762947, 50509]
[2872443521, 59892]
[3084348038, 22333]
[2568626216, 57686]
[2704780191, 45360]
[878531087, 45848]
[2568632200, 1798]
[3149637397, 105]
[1312810047, 58918]
[1301257139, 10026]
[1310442687, 1554]
[2496345354, 15859]
[2568641066, 61030]
[4195795917, 1935]
[901458954, 61240]
[947673278, 63719]
[827827674, 56930]
[2521760425, 64436]
[2431372359, 80]
[641744035, 3279]
[3579438284, 52381]
[827260468, 55001]
[3125531770, 80]
[4258825849, 19867]
[2568630175, 49196]
[3183667943, 62248]
[2496629748, 18098]
[901458956, 19888]
[1044059283, 35863]
[2632892826, 51772]
[904854971, 59630]
[2568632212, 60593]
[1421801810, 63445]
[590459084, 43769]
[2421986604, 33997]
[3184274784, 20345]
[739086931, 53]
[1939701532, 25]
[590415324, 50821]
[1435952196, 58246]
[2568630174, 51834]
[2544810971, 80]
[3183667943, 15167]
[1404566180, 63285]
[1590046588, 52218]
[2584903069, 54239]
[1310396021, 41865]
[835556761, 443]
[2568733765, 52404]
[3378148600, 80]
[1044061111, 58484]
[984459973, 53]
[2568618951, 53059]
[3457763803, 64855]
[3579441227, 18660]
[3084347918, 21639]
[2131259504, 58940]
[1797127040, 80]
[2496155842, 51794]
[2948012676, 48647]
[2544827509, 53]
[1118238923, 58951]
[2131261421, 46558]
[3136156240, 55890]
[1304359942, 15005]
[2570659105, 49732]
[827213870, 21561]
[2650665382, 2611]
[2650641644, 49736]
[1936863077, 54580]
[2594047278, 56841]
[2131277208, 60204]
[2544811985, 1029]
[875798883, 39192]
[1653826910, 8000]
[901458947, 38668]
[3853246568, 54378]
[2929917329, 1433]
[3131470189, 18765]
[2568633632, 48983]
[590477176, 54309]
[3005360989, 51308]
[2584802339, 16301]
[967830871, 80]
[3380208700, 10694]
[537680865, 37592]
[1150167386, 50312]
[2131259399, 52203]
[3457769817, 80]
[2568627161, 49368]
[2497286398, 53477]
[1310347542, 22]
[2930049122, 51401]
[2568633722, 50068]
[1149468283, 995]
[2247086664, 41816]
[3248135912, 53]
[904623861, 51469]
[2369373923, 80]
[2563561187, 7056]
[835556710, 40768]
[1150180731, 59991]
[2487760086, 53]
[1511330493, 33484]
[1503827276, 15635]
[867520854, 39734]
[3453942213, 43848]
[1310396021, 37782]
[1118238878, 53687]
[3208895340, 51026]
[1118238908, 18083]
[3125531883, 80]
[1514610493, 25192]
[2391421605, 32052]
[2247008353, 53688]
[1047794814, 1194]
[1395201793, 36269]
[3907275159, 443]
[2568632212, 14775]
[2929746662, 1433]
[549536761, 57440]
[2929739504, 1433]
[3163688399, 60948]
[1302343669, 80]
[962192005, 10804]
[964055996, 57280]
[3076816787, 63221]
[3905144228, 80]
