[2497289356, 61247]
[868360258, 51308]
[3892665304, 22]
[2544671743, 53]
[1523664783, 53]
[2120093691, 52614]
[967830823, 443]
[901458948, 2568]
[2838256527, 52337]
[2568633712, 25966]
[1512328197, 443]
[786694757, 34859]
[1310454612, 80]
[946889968, 11169]
[1523683422, 443]
[1404551908, 60008]
[3378197909, 34119]
[827259212, 58586]
[2650641594, 5468]
[1349800642, 19881]
[2563586130, 53633]
[1314141298, 52610]
[1773837875, 32803]
[934997609, 26640]
[3694429856, 80]
[2821341321, 5852]
[1333128433, 1433]
[1297300633, 21311]
[3084347934, 8553]
[920337443, 18725]
[901458954, 15862]
[3457512523, 55653]
[3172225834, 45325]
[3197396778, 18642]
[869557605, 5774]
[3885061738, 53101]
[3136152784, 47681]
[3380592505, 443]
[666684299, 3059]
[3271215072, 49182]
[3895399211, 11762]
[3125532366, 36571]
[1928396894, 58140]
[2131259428, 80]
[3084348091, 34149]
[2133725274, 80]
[3183667943, 11258]
[2568618828, 39838]
[2819550602, 4548]
[889836667, 53]
[2930405140, 1433]
[901458947, 51858]
[2624256117, 60776]
[2568630168, 40857]
[899693052, 1433]
[2819334888, 65175]
[3084347913, 48275]
[3105392971, 32219]
[3379679436, 80]
[1183336201, 38575]
[3450816242, 51757]
[917390649, 48501]
[549537833, 62112]
[947177455, 4146]
[2568626219, 53138]
[3463573782, 53196]
[3084347946, 45909]
[966463591, 59019]
[1044061096, 14065]
[1512484108, 80]
[3851821844, 51311]
[776824032, 60681]
[1514155037, 1086]
[3039030949, 80]
[1404335775, 37119]
[3463479418, 3035]
[928168609, 24469]
[661489282, 56335]
[2624237958, 1461]
[3854328049, 3444]
[2826146710, 63298]
[1184580085, 20021]
[835556696, 34452]
[549540932, 17161]
[2369369402, 42674]
[3084347922, 36595]
[1044547039, 55828]
[2497256854, 58957]
[3450817403, 56849]
[3445780731, 50539]
[2568637434, 61111]
[3084348035, 41366]
[1310396026, 59268]
[2650641599, 64472]
[1349802976, 57365]
[1411383115, 50652]
[2930813121, 44274]
[1150209530, 44643]
[3182770234, 12977]
[2624213414, 36938]
[1044061154, 42911]
[1118238952, 4969]
[2819487333, 3581]
[3461374204, 80]
[3378182387, 41401]
[3177489442, 53]
[2497205933, 51253]
[3183667943, 59300]
[3520164873, 13488]
[3908535444, 80]
[827253453, 59853]
[2930379260, 1433]
[3461949322, 57778]
[2247086701, 40710]
[2568630169, 29920]
[2819441854, 63468]
[933503938, 49287]
[1807013556, 57388]
[1383180379, 62089]
[1476366497, 50496]
[3084348062, 57335]
[2794524808, 13761]
[2704779759, 29084]
[3084347948, 46679]
[3084348091, 14760]
[661546872, 3094]
[3212868906, 53]
[2334816703, 39462]
[2568631107, 52293]
[3445781563, 55101]
[2930356183, 1433]
[2131261118, 62122]
[2631269345, 56272]
[1555131103, 2050]
[3885061885, 21833]
[3183667943, 25350]
[3076816789, 57652]
[3084348036, 46237]
[2369146373, 33439]
[2737056386, 17576]
[2899320270, 55817]
[1310396026, 60789]
[901458949, 52576]
[2821341203, 8745]
[2131260044, 9050]
[2568632208, 28449]
[3378197909, 54667]
[2838702896, 56518]
[1118238855, 1037]
[868360258, 65269]
[1118238817, 2686]
[2563632153, 62413]
[2930344542, 1433]
[2584945179, 50051]
[3520165117, 1666]
[2568630016, 53936]
[878211967, 18803]
[2568650534, 50485]
[967830911, 50858]
[3895943207, 80]
[3084348043, 43851]
[3214973183, 52291]
[2497190642, 49296]
[714363427, 36637]
[728811096, 19602]
[1585116088, 51401]
[1871556263, 22]
[3377093564, 61687]
[3380201957, 43730]
[2650641640, 40774]
[1654286222, 53]
[2568630370, 52062]
[1118238878, 45448]
[1514655942, 47641]
[805120229, 80]
[2568626319, 50351]
[2142218059, 168]
[2496586951, 64437]
[3214973085, 52880]
[919962865, 38588]
[3459359339, 51129]
[667290618, 4994]
[2625774332, 50404]
[3254837862, 42128]
[2521763823, 18529]
[2760369483, 64166]
[2384330691, 42644]
[2387641698, 51677]
[3905203808, 43682]
[2930377079, 1433]
[668299347, 8080]
[1044061160, 36114]
[3084347924, 26097]
[1304356881, 53]
[3174947080, 50096]
[2497417339, 51275]
[2563587690, 44389]
[867520854, 54410]
[2790471280, 36655]
[2369369433, 18755]
[3908453350, 443]
[2007675165, 53]
[3137023730, 49890]
[904639632, 51344]
[3378197909, 41135]
[661546876, 4856]
[1044061107, 45437]
[1044061118, 5608]
[2568632200, 21113]
[1349802958, 61946]
[2497226120, 39326]
[901631633, 9050]
[2369369437, 31501]
[3326144276, 56729]
[2496379255, 46500]
[3377781632, 57223]
[1066588862, 53]
[2142236034, 80]
[668618842, 49659]
[3450752322, 51419]
[3117042455, 47950]
[2930405496, 1433]
[1310334513, 42850]
[2496642974, 6881]
[1293391871, 65533]
[1115920207, 44308]
[878211172, 53860]
[1047794813, 14768]
[2131277281, 43066]
[2930394551, 1433]
[2218838845, 65049]
[2781603723, 49598]
[3173810325, 6881]
[900161470, 135]
[2819595949, 45887]
[1400004185, 4859]
[2704737632, 1935]
[3184366735, 56754]
[2587685126, 61789]
[901458957, 13979]
[3173662284, 5000]
[3115942318, 14615]
[1150180664, 80]
[2930382921, 1433]
[2245055165, 60097]
[3730857557, 27295]
[3457763803, 50731]
[2568632210, 41743]
[1118238886, 48530]
[2568626220, 12406]
[2819596035, 9050]
[3895399213, 11762]
[2883172187, 49181]
[3854370038, 60228]
[3457769820, 443]
[1773838707, 9640]
[1871555779, 22]
[1310351913, 22]
[2778277114, 54598]
[3907275152, 40971]
[2650641543, 44112]
[876162673, 41534]
[1183322249, 53]
[1041643122, 443]
[2980019115, 20810]
[1150167451, 40989]
[2248062353, 36950]
[2631374755, 12074]
[3048072981, 49547]
[3250753043, 54432]
[767594531, 3306]
[3905022241, 80]
[977403739, 443]
[1514171070, 19364]
[3895935836, 80]
[2568632132, 29394]
[2624256396, 32510]
[1044061118, 6918]
[1404475300, 51897]
[2570663617, 58751]
[3084347926, 30424]
[1578471482, 51238]
[3169732210, 53]
[1522771964, 24545]
[3445778185, 42731]
[3125530991, 64164]
[4249974965, 3074]
[2568626318, 32449]
[670392048, 52444]
[3378006839, 80]
[2521763810, 6430]
[901458952, 20282]
[2496335956, 21605]
[776117819, 53]
[3084347954, 10396]
[1304342487, 57489]
[2881491264, 3128]
[1429481759, 49161]
[835556803, 33679]
[2650641543, 55735]
[3460539113, 12060]
[2568633643, 13422]
[3254784539, 52114]
[2563595712, 8059]
[767599630, 44504]
[2496341149, 10595]
[1524838777, 52580]
[962192005, 28787]
[2496471008, 23108]
[2003783840, 389]
[1302453422, 80]
[3376511616, 443]
[1293677554, 65533]
[803056361, 443]
[3083470242, 51227]
[2759479809, 6881]
[1044061102, 28176]
[1044061112, 40639]
[2819498715, 61945]
[2496574263, 51413]
[1404309751, 3079]
[2497260635, 56453]
[839629921, 53]
[3084348042, 61928]
[827260341, 29736]
[1150157881, 58079]
[2819568371, 29541]
[2568642404, 33485]
[1576121012, 8632]
[3376483104, 80]
[2544671178, 39780]
[892329183, 57327]
[2369369432, 10145]
[958957540, 60573]
[1309905296, 54631]
[887047864, 5539]
[3183667943, 45838]
[846400700, 80]
[2568630144, 58879]
[1118238855, 45639]
[901458963, 20273]
[2140762004, 110]
[2369369406, 36904]
[881145521, 14649]
[2482827982, 123]
[2568632149, 50400]
[834094912, 80]
[3377736684, 80]
[1454665303, 65367]
[2568632209, 53252]
[1150216803, 65535]
[3464156528, 33200]
[3858348866, 445]
[1118238854, 58486]
[3702930845, 56050]
[2568633726, 57165]
[928168608, 60824]
[949151175, 46171]
[1293584084, 51413]
[1310345579, 57432]
[2613277704, 60378]
[1150170570, 80]
[1040704666, 53]
[2568647348, 51538]
[2872389943, 29817]
[1979213950, 23]
[3185520526, 61620]
[3851361902, 1026]
[1052278992, 80]
[890912010, 57999]
[2781469308, 62909]
[878211086, 49379]
[2107272313, 36111]
[1066650387, 9050]
[1512483425, 443]
[2771130049, 42589]
[2451358176, 53]
[2632890748, 42393]
[3854305595, 54520]
[3136936058, 53]
[3459569039, 57669]
[957340209, 54618]
[3374671287, 63072]
[1312504737, 5986]
[2632859773, 53408]
[2568628856, 47028]
[551045142, 62192]
[2624276077, 60331]
[2568632068, 29032]
[2632899855, 56881]
[591371784, 37791]
[2568626213, 14492]
[2568628795, 54089]
[1118238851, 13945]
[3084348060, 48702]
[3380591494, 443]
[2563613135, 56759]
[3907770033, 80]
[2436140083, 15433]
[3271215101, 41447]
[2496477178, 49169]
[668366138, 53]
[1118238879, 3543]
[3007095520, 4900]
[3459305583, 49183]
[3183667943, 13643]
[3183607539, 36694]
[2369369445, 57629]
[2568647358, 63426]
[3183667943, 13745]
[3150450787, 56216]
[2131277245, 36121]
[633767069, 20005]
[2369439130, 22738]
[3084347926, 62135]
[3183667943, 43415]
[878206107, 55661]
[889836584, 1080]
[3445782375, 57276]
[3084347924, 46267]
[905535354, 47139]
[3450816065, 3665]
[967830974, 54119]
[1514908536, 443]
[1492680140, 49157]
[1411483610, 80]
[3212895784, 53]
[549536090, 58042]
[2790471384, 9050]
[3149635741, 23626]
[2650641660, 62425]
[1512328215, 443]
[1300898441, 38975]
[3084348067, 35321]
[1047794759, 14708]
[2650661285, 60377]
[1574026215, 60559]
[2369369406, 23997]
[976046171, 29155]
[2142230323, 49]
[3174597302, 63667]
[3380156459, 1948]
[891903479, 39060]
[2563628767, 50339]
[1118238922, 8066]
[3271215079, 62452]
[2568626318, 19920]
[772528858, 22617]
[901458946, 11049]
[1150180663, 80]
[1429497488, 53639]
[777812497, 58851]
[3520165262, 23549]
[958957540, 60332]
[3214973085, 45148]
[1861656575, 80]
[3380213191, 22379]
[878209845, 64623]
[1044061101, 30072]
[2930399796, 1433]
[1044061080, 35423]
[1553018122, 50073]
[1041642506, 80]
[2496339287, 10184]
[2573427545, 14701]
[3908537240, 80]
[912110560, 24752]
[3212840269, 5060]
[3851866745, 53899]
[901458954, 21158]
[1044061075, 17903]
[1511272409, 40645]
[1349803861, 34694]
[1579988743, 51170]
[1066650601, 59892]
[819784730, 10264]
[2496576034, 1110]
[1309874650, 32373]
[1300705977, 80]
[776823933, 63091]
[1426293208, 51750]
[1001930536, 42279]
[2563632637, 50580]
[1488257619, 13514]
[1047794811, 1194]
[3005360989, 50431]
[1041642658, 80]
[857364628, 58427]
[878208323, 53769]
[2497247542, 10567]
[3876392246, 79]
[1047794915, 14923]
[3450721167, 49894]
[1928396941, 9050]
[2568628793, 55212]
[3895399085, 11570]
[2421977389, 15042]
[2497199058, 11288]
[1150216014, 50575]
[767595773, 3306]
[2140769166, 52157]
[2568633654, 3837]
[2819390078, 2118]
[3851822857, 53436]
[3293034021, 10852]
[3005360989, 60207]
[3463573816, 57145]
[2334641173, 48732]
[840105781, 51137]
[2140747397, 80]
[3214973086, 35284]
[928168602, 35708]
[2131261165, 55290]
[3183667943, 50652]
[2629573670, 49718]
[3579387002, 14905]
[1404526504, 1024]
[2083730668, 45615]
[552059966, 54415]
[3183667943, 34743]
[1150180684, 42459]
[3076900585, 80]
[2930397758, 1433]
[2369373840, 80]
[2131061564, 80]
[2528957650, 48922]
[1044061156, 48230]
[2930392668, 1433]
[3125532362, 37762]
[3084348089, 1808]
[1404560570, 34699]
[2568626213, 29698]
[1044061156, 39588]
[3458059319, 80]
[2247086608, 55809]
[1411365405, 57357]
[2568630019, 49377]
[772474190, 54402]
[2369369437, 37262]
[967830794, 57963]
[3076816808, 46238]
[779307830, 2627]
[2617224964, 135]
[2930403923, 1433]
[1150168556, 48097]
[792084159, 29425]
[3894998663, 80]
[3084348091, 64971]
[1493175301, 54283]
[878214467, 52382]
[2568632152, 53160]
[3136153043, 443]
[1066650400, 32943]
[878206105, 11947]
[3457743186, 15011]
[3445766244, 60859]
[2704779743, 5493]
[3457748317, 51363]
[2704766268, 51413]
[1404332541, 50393]
[2568628555, 51818]
[1404307333, 56028]
[1044061102, 7035]
[1118238819, 33369]
[2650666106, 49251]
[1310442687, 13058]
[835556862, 39149]
[1118238940, 51048]
[2930392233, 1433]
[3045362038, 80]
[878211087, 35154]
[1150181237, 46322]
[2369369460, 14325]
[3450716493, 45697]
[3380514143, 54930]
[1288372660, 1433]
[2568630194, 35974]
[2819491108, 36055]
[1118238854, 50294]
[3515073728, 58589]
[3184274788, 31169]
[3457711967, 80]
[949151157, 47604]
[3380213103, 30851]
[2492023480, 1414]
[4251111605, 46902]
[1310349605, 35454]
[2632433992, 53]
[937373697, 31052]
[2291247380, 19844]
[3005360989, 55103]
[3084348091, 4460]
[2865129000, 42582]
[1066650252, 80]
[3149635730, 51238]
[2291247380, 9348]
[2640872877, 80]
[655443739, 44040]
[3084348110, 57017]
[2130026501, 33471]
[2790471499, 37869]
[662957791, 443]
[3520165354, 53618]
[1150167321, 80]
[2650641553, 26699]
[1310352704, 22]
[2568629864, 59230]
[2497261437, 50648]
[1569557697, 49488]
[3178500840, 80]
[2568633709, 19755]
[3049350401, 50200]
[3457727626, 40186]
[901458955, 51038]
[3183667943, 9357]
[2608024813, 60770]
[868356505, 44091]
[2496636223, 54412]
[1512354633, 12347]
[1499516417, 35941]
[3515041591, 55875]
[2631370319, 37096]
[3450732892, 17324]
[3201799115, 80]
[2650665432, 65435]
[1304342486, 46530]
[1044061075, 36160]
[3462491606, 10050]
[1404329074, 54359]
[2568629440, 49713]
[2140783657, 55659]
[1047794757, 14972]
[807451026, 10383]
[1404542517, 50280]
[3462477837, 54941]
[1044061160, 28467]
[2247086705, 44917]
[2874053102, 41822]
[2568629628, 52615]
[1485637693, 4263]
[3165789681, 60195]
[881141671, 27132]
[3254450301, 17848]
[3084347945, 64748]
[2930396454, 1433]
[3379879332, 46840]
[1404342176, 58932]
[967830797, 33452]
[3084347936, 62357]
[1118238949, 47973]
[1378861459, 6655]
[1514908581, 16876]
[3076816792, 35644]
[3076900568, 45856]
[1310398563, 35938]
[3743105280, 49214]
[2496258936, 49665]
[3462522010, 80]
[2629808431, 37886]
[3520165262, 15489]
[1028514007, 50911]
[3131470189, 3488]
[1404450043, 49521]
[1381984741, 51746]
[2568623868, 6881]
[2421973331, 49230]
[2704780207, 38107]
[3851839136, 5721]
[3374666281, 55097]
[1939701460, 80]
[2819595702, 65421]
[1404539409, 1031]
[3462479178, 443]
[3304503084, 49311]
[4185398914, 56290]
[878208361, 60818]
[2417088888, 51743]
[2131277203, 49768]
[2869832743, 56412]
[1395201802, 40779]
[2497244944, 18048]
[2083134562, 26487]
[3457775551, 443]
[2650641663, 33233]
[1150168524, 9050]
[2496155267, 63242]
[2632894874, 50838]
[2633491271, 57985]
[4185489313, 44192]
[779307724, 2407]
[1302343626, 55390]
[2759982725, 49158]
[3084348060, 17139]
[3183667943, 25170]
[3463887412, 8818]
[3450711140, 2483]
[1044061082, 17900]
[1939701387, 80]
[1118238851, 19316]
[958957540, 60509]
[1404363974, 1029]
[2650641592, 25477]
[2563628669, 19404]
[1349804012, 22581]
[3134521467, 35072]
[2354143407, 49828]
[1044061084, 55657]
[1404515724, 50027]
[2568632156, 38403]
[3076816791, 54362]
[2143045825, 58101]
[1304406061, 12312]
[2870339244, 16296]
[794772805, 80]
[2568633633, 54401]
[1118238878, 55198]
[3377035638, 80]
[1288380249, 1433]
[2930385151, 1433]
[2966886407, 33802]
[1304406061, 16557]
[2617224667, 135]
[3214973083, 48221]
[878202768, 41644]
[2422007960, 63565]
[2821341325, 14916]
[3184297359, 21005]
[3378197909, 29895]
[1118238855, 12218]
[2423370457, 50244]
[1301968501, 18188]
[1316392314, 61698]
[1150215805, 65535]
[1448255206, 51413]
[2291247380, 39818]
[3445781897, 42974]
[3450751181, 59609]
[3450863232, 55331]
[1488253275, 1031]
[3183667943, 14965]
[878346170, 80]
[2930407358, 1433]
[963190457, 1433]
[3376489127, 40453]
[3884295137, 2647]
[1514744436, 80]
[549536746, 46925]
[2568633639, 35645]
[1066650381, 44635]
[900157780, 135]
[1511330512, 39048]
[1349803963, 63226]
[2291204404, 51376]
[3183667943, 25311]
[2369369407, 3730]
[2369369437, 27524]
[2369369402, 51678]
[3380514143, 45176]
[2838256524, 36829]
[3460160570, 51114]
[2568632217, 42395]
[2568632064, 17527]
[1939701492, 80]
[3579404047, 2358]
[2568634551, 52735]
[878202485, 12965]
[2568632209, 51208]
[1852229430, 5986]
[2387641753, 42699]
[3519394152, 52819]
[3380591919, 443]
[647055192, 51819]
[660628322, 62589]
[2568641070, 31585]
[2497290961, 51255]
[1979216012, 23]
[2568626308, 62157]
[776940127, 44561]
[901458952, 27446]
[2930384366, 1433]
[2162371916, 8587]
[901458955, 32314]
[2496476579, 38123]
[1312784289, 62791]
[2363207918, 58080]
[1118238879, 57057]
[878214471, 41105]
[2617224313, 135]
[1304332338, 37642]
[647007882, 50519]
[878208381, 53008]
[812925705, 443]
[1150167420, 60987]
[714363484, 50904]
[2568622253, 38846]
[1310353262, 22]
[3197396778, 29831]
[2563549864, 50162]
[1118238908, 15972]
[2544670293, 51918]
[1591940913, 49841]
[967830931, 80]
[2369369404, 32695]
[2568621757, 51259]
[2930402925, 1433]
[3463875825, 80]
[1044061091, 53328]
[4185132964, 33117]
[2819363967, 80]
[2131261424, 35013]
[1514274506, 33321]
[1310393344, 5222]
[2545662522, 56792]
[1310447877, 21]
[3084347924, 21320]
[2404432906, 25846]
[881720308, 53]
[2743646512, 63727]
[1557300636, 45461]
[3026386568, 80]
[3135635583, 53]
[964056045, 80]
[2568629960, 52838]
[2650641646, 22311]
[2568625466, 49539]
[2617224634, 135]
[1150180712, 61112]
[2247086693, 60452]
[2563609061, 61312]
[1511457886, 36384]
[2568630356, 50525]
[2497435929, 50235]
[2164048925, 80]
[937234222, 63903]
[2595596368, 53]
[3196630159, 48105]
[827215405, 34642]
[2624133076, 30046]
[3520165097, 38759]
[1310341502, 9339]
[3166142683, 47047]
[1044061069, 38674]
[2497187369, 28411]
[1290052230, 80]
[2497233005, 10356]
[3380132291, 443]
[3704930265, 34897]
[2624233087, 36740]
[2545743752, 80]
[2247086674, 64725]
[1118238851, 13267]
[2568642436, 23019]
[1118238851, 9332]
[3214973083, 36669]
[3445778116, 53827]
[2568632133, 51353]
[3240407869, 54592]
[1118238948, 53675]
[3890540474, 53]
[1404518699, 49843]
[1150157856, 55934]
[2497382866, 52383]
[3244987755, 52330]
[2930392363, 1433]
[2568618965, 58389]
[2369369402, 5338]
[2930408898, 1433]
[2369369438, 33773]
[3047734972, 34976]
[3579494056, 623]
[2101209593, 443]
[1979127553, 49590]
[3174950557, 56040]
[1044061076, 60077]
[1349803873, 56750]
[2386517749, 1091]
[2291247380, 53550]
[1304406061, 11873]
[1395201804, 23713]
[1290055024, 80]
[1150217149, 9050]
[2624213432, 53254]
[949151161, 41592]
[2162441807, 53]
[2497377970, 29263]
[2369369436, 40011]
[3191845304, 32764]
[878209860, 49477]
[1512328258, 34931]
[3183667943, 1614]
[3450708339, 30345]
[2563523391, 58777]
[2001735737, 123]
[892523615, 53]
[3076816789, 33561]
[867520854, 62395]
[1304342481, 51936]
[3854509166, 59615]
[2496385759, 24010]
[2247008353, 53688]
[2245028110, 3356]
[3896369086, 80]
[3907275159, 443]
[2131277461, 0]
[3125532366, 19831]
[3046096218, 57766]
[1047794804, 14501]
[1150180723, 39406]
[2855052131, 49255]
[2568623907, 57244]
[958959460, 53]
[958957540, 32772]
[2629573700, 1998]
