[2497284616, 3811]
[3115460671, 60539]
[2422060169, 51147]
[2568630020, 59540]
[817869048, 53]
[2131259989, 443]
[3084348032, 38537]
[845159036, 80]
[2369369444, 15676]
[3084347935, 46233]
[2497341187, 22526]
[2260275648, 7071]
[2422023976, 4384]
[2422047889, 1725]
[3462508452, 0]
[2563612669, 56788]
[2497365203, 25595]
[3084347940, 58720]
[3450820389, 1303]
[881065096, 34705]
[1523584613, 547]
[3214997854, 63905]
[1382979926, 1906]
[827260343, 51767]
[2568633628, 14239]
[1040545136, 48169]
[3602516191, 8080]
[1555965179, 61428]
[1301209923, 44363]
[1304402280, 443]
[3194257269, 1381]
[1150217851, 42278]
