[3474432190, 1795]
[3255955080, 59379]
[3890314065, 48200]
[3306296605, 51981]
[2340961167, 63032]
[3571699116, 51911]
[3890314059, 48582]
[855236210, 64054]
[1235573301, 445]
[3890314074, 42553]
[3306296585, 53178]
[2341409479, 17852]
[2346423076, 65457]
[4095723865, 26745]
[2336078516, 808]
[2338533315, 33274]
[3337728652, 49941]
[3337741251, 23]
[4099534762, 27561]
[3338559050, 45240]
[855558882, 17866]
[2270145465, 21017]
[3223287808, 48059]
[3890314059, 17486]
[3978971492, 13934]
[3607447063, 63129]
[3452464286, 60500]
[3337855210, 37022]
[3890314075, 62133]
[3452073994, 50690]
[4099508521, 11330]
[2325249746, 29135]
[4225762321, 49575]
[3349796174, 38799]
[3337039044, 1026]
[3347703292, 43547]
[3348650914, 9000]
[3223223036, 37789]
[3978971496, 3754]
[3338625970, 58454]
[3890314056, 32682]
[3338141414, 23]
[3890314061, 32219]
[3255955051, 82]
[3472950519, 51875]
[3451647014, 26189]
[2059493338, 3417]
[3348708651, 48056]
[843170861, 445]
[3890314075, 39713]
[2339489119, 65345]
[2339489108, 61409]
[1074109384, 55249]
[3335631547, 36075]
[843175035, 445]
[2205381794, 45542]
[3334722001, 46574]
[3452625505, 57710]
[3978971498, 38756]
[4030665146, 36769]
[3450272836, 49746]
[3347704114, 49975]
[3890314064, 13935]
[3890314058, 20368]
[2270145478, 57499]
[3447595242, 49232]
[3337639934, 40909]
[855558915, 37940]
[3338654509, 26478]
[3978971484, 3142]
[2320219357, 17198]
[3890314060, 38688]
[3890314078, 64647]
[2339489246, 56864]
[3353139999, 49803]
[2332394847, 3389]
[3348655159, 445]
[3355346299, 23389]
[3890314078, 10566]
[3455008358, 38402]
[2338150774, 43168]
[3890314057, 11380]
[2317286059, 23]
[3617732934, 8093]
[3348688182, 49197]
[3484941453, 58919]
[3451525085, 47939]
[3338627708, 1989]
[3233160582, 57824]
[4109907930, 389]
[3257308695, 43419]
[3258153108, 30272]
[3337740761, 4173]
[1235567958, 57706]
[3453656997, 2375]
[4211146392, 21077]
[3399958870, 45092]
[3447677646, 51798]
[3348707778, 49262]
[855311838, 12570]
[3890314061, 5075]
[3441623432, 62529]
[3337039044, 26481]
[3454817650, 60991]
[4103996725, 49979]
[3443717948, 41585]
[3571699063, 38111]
[3454960022, 60584]
[1962334072, 45131]
[846775153, 51341]
[1962334034, 47669]
[3352310457, 56629]
[846935933, 56505]
[2270145487, 3526]
[3978971484, 12444]
[3349783268, 52855]
[3447714586, 49840]
[3255952658, 27191]
[3890314078, 33435]
[3455830566, 51372]
[3338140894, 38726]
[3334582363, 41416]
[3890314060, 63208]
[3890314065, 14466]
[842953529, 1433]
[3890314057, 35098]
[3890314057, 46422]
[3978971484, 40530]
[3890314076, 31937]
[3607447063, 36658]
[3352054681, 50216]
[3451134657, 30271]
[3233210911, 40404]
[4218177377, 46139]
[3455740627, 38355]
[842571635, 58366]
[3890314034, 24822]
[3233209689, 51091]
[3890314057, 5638]
[3890314065, 19734]
[2325249398, 52998]
[3484728517, 49409]
[3453500433, 48130]
[4041960806, 39825]
[271618195, 63003]
[1962334033, 46118]
[4093728301, 6517]
[3890314079, 32185]
[3447677846, 51574]
[3978971494, 53352]
[4218177393, 36301]
[3451353713, 55362]
[3571699063, 50816]
[3347580453, 500]
[4101996241, 6036]
[3347705093, 49155]
[3455798031, 4512]
[4225762489, 56471]
[4030665404, 43643]
[3336899211, 1726]
[4041960588, 58027]
[3443991569, 42916]
[3451647790, 37532]
[3349796163, 43994]
[4193107218, 33447]
[2336765851, 22]
[3453656849, 50024]
[3455830741, 26307]
[4215905200, 445]
[842933044, 60329]
[1962334009, 34530]
[1235567982, 445]
[3890314034, 21752]
[3607618896, 23]
[3978971489, 43842]
[3890314034, 30978]
[4093901117, 51201]
[3445811607, 58278]
[3890314065, 44954]
[3347630870, 587]
[3348659980, 36302]
[3261862072, 56788]
[854817706, 58654]
[3890314075, 58913]
[3890314060, 30986]
[4093728297, 12576]
[3334722802, 50321]
[3347628329, 53]
[4107552872, 23]
[1074109384, 34369]
[3607619489, 42506]
[3233161327, 55131]
[3472989311, 8080]
[3890314062, 4318]
[3447614030, 36401]
[3450100096, 44446]
[1962334196, 53928]
[3455696021, 54542]
[3890314063, 1697]
[1235570959, 445]
[3617630847, 1900]
[271618261, 443]
[3890314078, 57726]
[3474255845, 9195]
[1074109384, 64568]
[3452074029, 1641]
[3978971498, 65262]
[2270145425, 62361]
[3890314034, 3914]
[3262265092, 60346]
[1962334167, 37736]
[3450221808, 33862]
[3445811649, 42182]
[3399942528, 34333]
[1962334021, 51085]
[3571692297, 50745]
[2318934274, 2028]
[855551661, 23]
[4096165165, 14018]
[3233157925, 41297]
[3978971490, 33796]
[1962334034, 57886]
[1074109323, 53060]
[3347705652, 53175]
[3448447974, 33027]
[4030665042, 27736]
[3233163088, 10001]
[3336847038, 47044]
[3262263362, 40400]
[3607619511, 26913]
[4218177314, 17104]
[3890314057, 30273]
[3222708639, 43200]
[3569547938, 10239]
[1074109384, 48924]
[4218177407, 48937]
[3890314056, 25058]
[3890314034, 56631]
[3447595242, 32795]
[3484881612, 50631]
[3352052053, 85]
[3558799718, 29783]
[3890314062, 13207]
[3223263305, 45891]
[271618186, 56457]
[855551171, 50607]
[3260419700, 47089]
[3338629802, 54131]
[2325254131, 55016]
[3348659067, 21633]
[3618088582, 55821]
[3261364876, 62326]
[3607972020, 13976]
[3890314061, 45759]
[3335632709, 47044]
[1074109394, 47101]
[4244117465, 26831]
[3978971492, 41530]
[3890314079, 27121]
[843145552, 445]
[2321242353, 35762]
[4109907535, 389]
[3890314063, 2420]
[3890314060, 29653]
[3261861967, 26636]
[3608555893, 49614]
[3617662162, 50189]
[2270145455, 20849]
[3570046907, 3136]
[3451142999, 49159]
[3450221689, 26500]
[3442985834, 58048]
[2270145430, 12789]
[3347705511, 49327]
[3855268219, 44364]
[3337858082, 52249]
[3890314078, 18679]
[3337861636, 47044]
[3617680302, 2797]
[271618294, 37239]
[3259080010, 50435]
[3978971495, 22754]
[3452636314, 52414]
[3451523109, 51761]
[3449106060, 59657]
[3890314078, 10725]
[3453267219, 43804]
[3978971485, 36362]
[3978971497, 11484]
[3890314060, 50585]
[3348702519, 57557]
[3338121615, 2323]
[3223261219, 5938]
[3978971489, 15252]
[1074109419, 52106]
[3347704935, 55194]
[2339489130, 53764]
[3441433440, 49593]
[283729134, 23]
[1235558924, 445]
[3890314056, 63496]
[3890314034, 11143]
[3334596510, 55566]
[3334584250, 48666]
[3441623432, 14969]
[3453325747, 1160]
[3571699139, 47326]
[3454992270, 14269]
[2324636653, 61146]
[3455741251, 11585]
[3978971498, 59378]
[3484882725, 38923]
[3229882958, 1641]
[3451399140, 55483]
[3443991639, 49354]
[3455736342, 35170]
[3607584153, 38538]
[855207388, 5514]
[3890314034, 42904]
[3454960496, 2051]
[3978971484, 47582]
[3978971498, 65072]
[3451140335, 58362]
[4225762490, 49303]
[3474337076, 44390]
[3618075390, 30170]
[3890314034, 23009]
[2336071954, 5513]
[3337039046, 41551]
[3451129637, 16206]
[1271172408, 57590]
[3452626511, 63445]
[3890314065, 38968]
[3337856108, 48142]
[3336899099, 51919]
[3447595242, 28048]
[3447596893, 24322]
[3443976770, 7779]
[3223215059, 23]
[4109955730, 55982]
[3399942817, 26312]
[3455798059, 34386]
[4099480609, 25975]
[3348702468, 41138]
[2316446022, 50465]
[3447682452, 53530]
[3448335832, 22]
[2341409479, 27094]
[3445780605, 40869]
[3453590297, 50614]
[3473429165, 9167]
[3233217223, 34839]
[3454820122, 9050]
[855479880, 30272]
[3890314034, 17802]
[3262266130, 62600]
[284070701, 43815]
[3978971493, 11440]
[3890314057, 20807]
[271618280, 37036]
[3337849324, 26811]
[2332394421, 27728]
[3451353838, 43644]
[3451134837, 53567]
[3607437518, 54636]
[3890314063, 40891]
[271618248, 36741]
[3455741255, 33114]
[846774693, 56046]
[3455736233, 55425]
[3472993986, 54217]
[3890314064, 37691]
[271618278, 40156]
[3335633967, 37215]
[3978971498, 61018]
[3451524001, 21748]
[3890314034, 15900]
[3334523850, 55560]
[1962334028, 49079]
[3451352381, 43055]
[3680292650, 1355]
[3607979610, 443]
[3451143030, 57192]
[3455663092, 36481]
[3607572965, 47230]
[4103996968, 52996]
[3569592119, 41983]
[3262267213, 25526]
[855223408, 2049]
[3338123895, 53413]
[846917053, 49301]
[3452385104, 41330]
[3890314065, 29186]
[3348702923, 5246]
[3618088590, 46454]
[854781186, 3923]
[4109928286, 389]
[3261362635, 50000]
[1962334033, 64428]
[3890314056, 64142]
[3233215187, 23]
[1074109323, 45913]
[3451147517, 60405]
[4095553622, 45471]
[2340961172, 32665]
[3890314056, 19898]
[4223987721, 2288]
[2325249722, 60921]
[2332393570, 31604]
[3223260341, 56836]
[3617630643, 445]
[3890314075, 28927]
[3253764032, 23]
[3334586159, 445]
[3890314056, 48375]
[4215913757, 4820]
[4193112109, 57484]
[3890314060, 58259]
[842933035, 15776]
[3890314065, 60841]
[1074109377, 57146]
[3233162422, 18614]
[3484728545, 14072]
[3978971485, 12696]
[3978971496, 32406]
[3561000193, 9309]
[2340824714, 2062]
[3617665011, 37081]
[3890314079, 53361]
[3978971485, 36748]
[3890314076, 14806]
[3257646342, 2087]
[3890314064, 59224]
[1074109384, 48630]
[3222711722, 49824]
[3978971496, 30166]
[4039786145, 60560]
[3472981094, 36775]
[4225820607, 44277]
[3890314074, 36870]
[3446796813, 50636]
[3454418627, 20183]
[3618096062, 58706]
[3890314065, 46309]
[2325249581, 60547]
[4038534077, 10020]
[2336765189, 20951]
[3223261559, 56599]
[3890314059, 41527]
[3455737372, 445]
[3890314078, 55398]
[4093728541, 29012]
[3450098202, 49169]
[3348721172, 1956]
[4041960589, 36022]
[3449052665, 63392]
[1962334105, 59938]
[3453614779, 55876]
[3978971488, 14554]
[3336890262, 53413]
[2340554215, 59968]
[1074109321, 46814]
[4041960786, 33143]
[4095144442, 19263]
[3571899185, 49615]
[3978971486, 8540]
[3890314056, 33628]
[3348721599, 1358]
[3890314074, 12438]
[3890314076, 46831]
[3890314061, 47224]
[4173921331, 58654]
[3571699094, 13744]
[4093899504, 51881]
[3890314059, 3516]
[1962334039, 57388]
[3890314065, 14502]
[3474253901, 55911]
[4039790270, 64692]
[855408248, 23]
[3447683310, 4207]
[3890314034, 24546]
[2270145465, 21023]
[2316444212, 44033]
[3890314062, 27768]
[855312142, 2057]
[3399961885, 36739]
[3474432018, 2795]
[3451154402, 1233]
[3890314058, 26754]
[3890314079, 24800]
[3623869061, 34438]
[3445780707, 16051]
[3978971486, 26348]
[3890314074, 9136]
[3233181133, 85]
[3484914180, 2402]
[3337039071, 57322]
[855229285, 1024]
[3349516103, 10614]
[1962400166, 45469]
[3572013701, 50781]
[3447553014, 48299]
[3890314064, 37969]
[3449259003, 44056]
[1074109414, 44636]
[843184822, 445]
[3618088582, 11581]
[3617660679, 11934]
[3608344353, 20773]
[2270145465, 28082]
[3978971487, 31564]
[3569591412, 59966]
[3337719293, 34647]
[2270145452, 32019]
[3890314074, 18492]
[1962333964, 11640]
[3890314061, 14140]
[3441432476, 1433]
[3569547355, 81]
[1074109379, 57705]
[3571699147, 49705]
[3452074029, 32935]
[3445857662, 27144]
[3978971485, 12660]
[3978971496, 50886]
[3890314078, 17950]
[3978971485, 45054]
[2340447174, 13200]
[3451181009, 53795]
[3348658831, 24441]
[3223141547, 48626]
[3617830184, 61607]
[3347702568, 43187]
[2325249581, 33823]
[3607972020, 48432]
[3455008135, 45750]
[3618074821, 26601]
[3229900439, 4943]
[3978971496, 55770]
[2339489092, 42551]
[3890314063, 54177]
[2340961167, 28384]
[1074109375, 45946]
[4041960789, 26612]
[3447596790, 58273]
[4039817383, 2533]
[3454857090, 36035]
[3452628903, 56557]
[3569541993, 56905]
[1962334023, 56099]
[3441431616, 33311]
[3452385306, 443]
[3262264106, 39281]
[2325249762, 53345]
[4102003860, 49162]
[3890314076, 58433]
[842933050, 54890]
[3334594825, 445]
[4223554549, 58930]
[3567981149, 1433]
[3978971499, 61148]
[3443990892, 51944]
[3978971498, 52534]
[3618074846, 2548]
[842651426, 46765]
[3978971484, 64078]
[1074109332, 59509]
[3257308770, 27756]
[3890314065, 27857]
[3890314064, 17169]
[3349715170, 43399]
[3448460385, 55464]
[3223261472, 51489]
[3223169538, 42671]
[271618217, 57756]
[3978971492, 44692]
[3451422021, 28027]
[3449081247, 31890]
[2270145465, 49768]
[3455008265, 61779]
[4225762697, 44866]
[2341409479, 37572]
[3229900186, 40471]
[3258132818, 53]
[3890314060, 3605]
[2270145447, 61803]
[3349715170, 45073]
[1962334021, 42702]
[3890314058, 2088]
[3352059737, 37213]
[3347600710, 56874]
[3978971497, 50858]
[3229960021, 45538]
[3452637037, 19586]
[3445781321, 63575]
[3352339222, 49662]
[4095674428, 28728]
[3890314034, 30640]
[3347704463, 40095]
[4030724678, 36164]
[3452102714, 50997]
[3617794267, 9823]
[3978971494, 18910]
[3338123977, 53413]
[4102008469, 52972]
[3473495067, 49757]
[3452074116, 24104]
[3473010984, 49059]
[3450273752, 56666]
[3890314075, 41593]
[3890314075, 64268]
[3262372902, 52869]
[4109928419, 389]
[3978971490, 46288]
[3233162772, 39858]
[3474255536, 8003]
[3617835718, 51923]
[3571859018, 139]
[3978971487, 49206]
[3617662280, 45840]
[271618187, 55258]
[3890314063, 25745]
[3229890276, 49936]
[3453501161, 5814]
[3472992948, 49816]
[3450221957, 42212]
[3233162018, 34914]
[3451632421, 53176]
[3261862238, 70]
[2270145478, 12597]
[3978971488, 23284]
[283451967, 9191]
[3454985785, 54270]
[3978971484, 7748]
[3571852377, 50460]
[3890314060, 2219]
[2319913701, 3115]
[4096165165, 17965]
[3978971487, 34084]
[3890314065, 39441]
[3442985603, 26979]
[3338559206, 27462]
[855041877, 3983]
[1962334072, 37462]
[2339489097, 45481]
[3453500449, 47769]
[3448447360, 29832]
[3447595030, 17360]
[3571699064, 49880]
[3445759402, 34859]
[3558773125, 52765]
[3262264498, 49735]
[3453590297, 50270]
[3890314076, 56357]
[2336765218, 34394]
[3348718344, 55023]
[3607609569, 26878]
[2325366467, 32896]
[3443720083, 16087]
[3890314064, 35795]
[3890314075, 56490]
[3572013220, 50506]
[3336890307, 53413]
[3257310130, 5505]
[3352059974, 34191]
[3978971497, 34242]
[3890314064, 10605]
[3890314059, 61639]
[3259078609, 53541]
[3474254849, 1358]
[3348705043, 65169]
[3447614683, 44966]
[3890314059, 34108]
[3259954199, 1723]
[2270145337, 16723]
[3222712317, 26364]
[1074109359, 48916]
[3484913475, 10001]
[3223257286, 48940]
[3338558361, 36513]
[3257644961, 389]
[1074109384, 59261]
[3617785493, 53190]
[3692269731, 58443]
[3450300541, 52659]
[4096165165, 6571]
[3474254056, 43487]
[3607972016, 33742]
[3571899185, 51742]
[3454817298, 49185]
[1074109384, 35110]
[3608310210, 8919]
[3571698997, 59965]
[3348705040, 56609]
[846774924, 47782]
[1235559091, 445]
[3349715170, 42334]
[3450100769, 53294]
[3223224096, 52161]
[3978971487, 62798]
[3348708028, 13200]
[3608555594, 21182]
[3558799638, 9981]
[3455830541, 49362]
[3347628986, 445]
[3890314062, 50737]
[3352053156, 43585]
[3223193565, 23080]
[4104014656, 41689]
[3348706105, 54691]
[3445781885, 35763]
[3454985785, 63677]
[3472901417, 50606]
[1962334022, 59626]
[3890314034, 30875]
[3890314064, 62577]
[3890314065, 31508]
[3446718400, 1567]
[1074109359, 37661]
[3348631281, 35347]
[1074109384, 60120]
[4218217115, 59478]
[2325271662, 20369]
[3338138119, 48163]
[3617810162, 58208]
[3334722660, 60865]
[3455830771, 26909]
[3455013970, 1433]
[3890314074, 24713]
[3978971486, 14382]
[3618075158, 60439]
[3349785634, 50423]
[3484939923, 56421]
[3451528562, 54506]
[3890314061, 54824]
[3890314063, 41069]
[3607972016, 46624]
[3890314056, 21945]
[3890314078, 36051]
[3617828666, 34339]
[3447548146, 56121]
[3978971485, 9703]
[855277916, 1817]
[4218177314, 50984]
[271618276, 59220]
[3451523143, 26270]
[3978971489, 55224]
[3618636788, 63361]
[4093843676, 50409]
[3337090333, 6881]
[843176028, 445]
[3334722312, 26810]
[3338558330, 8058]
[3890314078, 7652]
[3890314078, 53094]
[4099508274, 47104]
[3890314034, 26925]
[3451129019, 20121]
[855170715, 45891]
[3448460690, 4580]
[3890314076, 63295]
[2332395807, 5078]
[3338134448, 55065]
[3348658502, 33756]
[3348687469, 57675]
[3890314079, 57229]
[3641243141, 50034]
[3337740805, 50875]
[3890314065, 18571]
[3455663013, 4098]
[3618763446, 11027]
[1074109378, 41222]
[1074109395, 60403]
[854971346, 27330]
[3978971486, 42500]
[3474254962, 16155]
[3348629535, 29668]
[3978971496, 25600]
[3223206608, 27929]
[3338598173, 50890]
[3337859922, 15077]
[3890314063, 30560]
[3890314056, 63808]
[3890314064, 30714]
[3890314057, 44524]
[3890314060, 21375]
[1962334029, 50915]
[3473010961, 51411]
[4109928262, 389]
[3890314034, 26201]
[3890314064, 4960]
[3352053259, 22]
[2317272957, 3389]
[3453324872, 53]
[3455736099, 54543]
[3259619117, 37470]
[3443993841, 36283]
[3978971498, 58046]
[3451151163, 25917]
[3978971487, 55020]
[3445781466, 3389]
[4109928091, 389]
[2339489130, 52544]
[3890314064, 40737]
[3890314074, 36599]
[3336899557, 12635]
[3571698984, 35155]
[3338133859, 52216]
[846740624, 36584]
[3256842274, 64049]
[3472980636, 52766]
[271618195, 65081]
[3978971485, 50764]
[3257307877, 47409]
[2319915890, 3389]
[3349713740, 3101]
[3257478949, 52265]
[3223162779, 46964]
[3233176911, 1019]
[3233187421, 8080]
[3617785721, 59511]
[2338533312, 25472]
[1235573603, 445]
[3336890001, 3390]
[3618763446, 4274]
[2205367065, 18567]
[4095675164, 57748]
[3455696169, 12432]
[3571692290, 5111]
[3978971487, 27984]
[3890314079, 28990]
[3890314064, 1873]
[3338630245, 5460]
[855551171, 52296]
[3890314060, 51047]
[3262265586, 55870]
[1074109429, 47225]
[3451136303, 10001]
[1235569057, 445]
[3223257245, 30905]
[4173866843, 52869]
[846812620, 1030]
[3348686095, 27951]
[3455008615, 14050]
[3890314065, 24779]
[3890314074, 43116]
[3890314056, 51794]
[854857570, 57526]
[3447715234, 64331]
[3890314075, 1868]
[3451408056, 51074]
[3454416109, 22072]
[271618202, 34090]
[3452637003, 50999]
[3890314060, 2314]
[3233216756, 40198]
[271618177, 35420]
[3452100823, 53552]
[855041877, 51078]
[2270145438, 37653]
[3451133737, 8088]
[3223219254, 20183]
[3890314064, 20240]
[3455661715, 26416]
[3890314079, 50575]
[3229960149, 39624]
[3978971498, 13951]
[3890314061, 1664]
[854965969, 29849]
[3617747428, 55185]
[3338630109, 443]
[3337857118, 56912]
[3680292689, 41154]
[3978971497, 4844]
[3223261046, 14242]
[3890314074, 22590]
[3347704303, 55198]
[4223981722, 34802]
[3978971498, 39748]
[2270145465, 40719]
[3607979721, 2080]
[3617732896, 443]
[3890314074, 49354]
[3567981459, 2229]
[3448447978, 39519]
[3349713587, 50310]
[3347704465, 9332]
[3450237201, 22336]
[4244111904, 64962]
[3334585646, 445]
[3255952448, 36737]
[3890314034, 65506]
[2323891350, 48492]
[3890314064, 9411]
[3260419712, 1973]
[2339489099, 42952]
[3337863140, 14702]
[3454819365, 2091]
[3473536030, 41670]
[2316443723, 55140]
[3336845490, 53]
[2336765189, 5000]
[3890314034, 12184]
[3890314060, 9671]
[2317284989, 43392]
[3890314065, 24452]
[3617662900, 50242]
[3890314075, 54319]
[3352057148, 32902]
[843138653, 445]
[3890314062, 33405]
[3268407620, 43389]
[3443971264, 54869]
[4099509196, 50735]
[855294194, 26938]
[3337039052, 54866]
[3449253150, 139]
[3978971495, 15392]
[3978971484, 22020]
[3257555859, 39972]
[3233167871, 51866]
[1235573545, 445]
[2324636653, 64659]
[3890314057, 41012]
[3890314074, 3163]
[3348701814, 53315]
[3978971488, 63310]
[3569541764, 14251]
[2270145438, 26962]
[3455004934, 26383]
[3452626846, 51901]
[3334524189, 61872]
[3347581690, 30781]
[3334582513, 123]
[3353385441, 26547]
[3348642850, 26526]
[3484940794, 14286]
[855558936, 12430]
[3890314062, 8912]
[3229900173, 42591]
[4109927550, 389]
[4223981800, 26243]
[3455662902, 62517]
[3348704767, 3390]
[1074109373, 58819]
[2325249586, 35502]
[3447595506, 28398]
[3890314056, 12113]
[3348660172, 23]
[3484940898, 58346]
[2341409479, 36776]
[2332395598, 33428]
[3349516252, 445]
[3347579338, 59781]
[3306296588, 53798]
[3978971484, 56498]
[3641243241, 51934]
[3890314034, 3386]
[3890314064, 54418]
[3338637753, 12839]
[3890314065, 18654]
[3454854245, 34698]
[3890314065, 12155]
[3890314060, 25832]
[3455736101, 54573]
[3223215792, 30273]
[1962334046, 46314]
[4225200602, 58994]
[271618177, 57445]
[4103981402, 123]
[3618095557, 1034]
[4099508938, 27548]
[3338643836, 15836]
[3338558365, 55345]
[2323892001, 26461]
[2326073450, 4699]
[3890314061, 9579]
[3454860109, 52574]
[3978971493, 60630]
[3572013686, 35447]
[4244149412, 1108]
[3348701641, 57594]
[3890314065, 30514]
[3451142552, 2125]
[3338133848, 51295]
[3338138667, 3397]
[271618201, 43531]
[3233210471, 47507]
[3890314061, 52926]
[1074109419, 41761]
[4099508937, 59407]
[283455323, 48114]
[3450222570, 46623]
[3890314061, 16378]
[2270145447, 45930]
[3569661785, 26666]
[3233197897, 25608]
[3608556024, 55064]
[3978971484, 6570]
[3570049479, 17034]
[3890314074, 45160]
[2339489223, 61497]
[4215904296, 57288]
[3571698974, 38055]
[3451632386, 44699]
[3890314064, 2446]
[3618636390, 27633]
[4095674400, 6630]
[3347603142, 51221]
[3448447301, 45598]
[3223261001, 8696]
[3978971486, 54654]
[3450098912, 49163]
[3641243490, 32854]
[2325256270, 26459]
[3353249902, 26337]
[4104016894, 37078]
[3453214495, 64403]
[854945619, 23]
[855501375, 43156]
[3890314057, 31391]
[3890314059, 36921]
[3890314060, 36997]
[3453556553, 47069]
[1235594590, 445]
[3450315899, 53187]
[3978971499, 17168]
[843146160, 445]
[3890314034, 61357]
[3453645170, 58482]
[3353385693, 37513]
[1074109379, 41040]
[3978971488, 24976]
[3260418226, 26401]
[3447714563, 13460]
[4109907319, 389]
[271618193, 58492]
[3259621250, 51271]
[3890314034, 7478]
[3608555953, 11449]
[3890314078, 51480]
[3978971490, 10526]
[854640004, 22459]
[3890314075, 15828]
[3347629810, 445]
[4103996953, 8090]
[281462854, 1433]
[1962334028, 36815]
[3569627345, 44202]
[3474432230, 45920]
[1074109341, 49410]
[3617654198, 26328]
[1074109413, 60113]
[3474433122, 52882]
[3257294798, 8386]
[3571987812, 6730]
[3452100751, 23]
[3890314075, 21799]
[3890314065, 64683]
[3347702387, 52173]
[3223257581, 58885]
[3450239737, 60016]
[3559060871, 36322]
[2339489116, 46637]
[3617653941, 57572]
[3890314064, 20859]
[3450221217, 39800]
[4102008171, 60800]
[3890314079, 44946]
[3446785526, 62977]
[3890314062, 31027]
[3348707820, 13200]
[3890314074, 15504]
[4103996722, 59351]
[3978971497, 16846]
[3336898696, 35763]
[3338630584, 64561]
[3223193943, 3400]
[3352313396, 16652]
[3978971490, 55438]
