[662475685, 61303]
[2247086599, 59366]
[1843437565, 21759]
[901458944, 21124]
[1404308215, 6425]
[2505543234, 58478]
[2384329525, 18792]
[881145839, 38033]
[1990537710, 22]
[1304406061, 28184]
[2608054923, 50304]
[1052284637, 51413]
[1304320536, 5060]
[1523700811, 51334]
[881139918, 62255]
[1304406061, 31401]
[2544822149, 53]
[1150209531, 50260]
[3714687166, 53543]
[878206085, 63144]
[641784591, 1110]
[1118238855, 12095]
[3084348125, 16835]
[878211425, 59966]
[1304408742, 50083]
[786750140, 30229]
[2218831184, 46428]
[3218005670, 1147]
[2819420607, 26502]
[3084347921, 63816]
[1586097013, 1433]
[1990568338, 22]
[2650651867, 58860]
[1219197508, 36363]
[1512328632, 47920]
[969027808, 4665]
[663278380, 80]
[3374660163, 443]
[3380202754, 36709]
[1990526658, 22]
[3076820175, 35999]
[772496733, 3001]
[878530184, 135]
[869078282, 80]
[2568632135, 61363]
[1044061082, 23637]
[1555153719, 54782]
[2632884585, 40528]
[1047794804, 14247]
[3853549936, 45969]
[3378197909, 47228]
[1150180642, 61683]
[1514536012, 7634]
[2062214328, 11465]
[2422007085, 3769]
[2497199775, 24188]
[885807994, 35679]
[2247038195, 53374]
[1990561610, 22]
[3380591960, 443]
[1302009471, 443]
[1990588547, 22]
[2622707066, 59081]
[2568633643, 50131]
[1118238855, 4011]
[2568641055, 52358]
[2568642443, 51962]
[2639820796, 61267]
[3193011324, 5477]
[3884294788, 49755]
[549537885, 58908]
[827215410, 59810]
[2131259987, 41612]
[977403771, 4070]
[878214477, 36292]
[1558294007, 1425]
[2568632221, 12526]
[1587859978, 41239]
[2568641070, 62507]
[2563581738, 43653]
[2497222120, 10917]
[2131277201, 47295]
[1316185574, 80]
[2563556035, 64358]
[3183667943, 34680]
[1041720990, 45818]
[1118238940, 46919]
[2369369408, 34148]
[3045277010, 80]
[3593764019, 53210]
[1304396543, 56288]
[2570663056, 64724]
[2245345466, 35437]
[935926910, 62012]
[1150164510, 43100]
[3457748311, 51215]
[1066650432, 46280]
[3445777548, 53852]
[777608478, 52967]
[1514640694, 22]
[1488211757, 1333]
[2568630020, 61327]
[1044061116, 50080]
[586862685, 24126]
[1806852413, 80]
[2624256099, 15191]
[911517034, 2517]
[881139860, 9895]
[3458017765, 54625]
[1806869201, 34183]
[867520856, 45365]
[3196323109, 1680]
[4184839227, 56900]
[878345498, 38959]
[2563620975, 1024]
[893140855, 1433]
[1990540647, 22]
[2568626220, 12406]
[1990563174, 22]
[2624226534, 39980]
[1990562684, 22]
[3457769817, 80]
[939119850, 80]
[1310341109, 21099]
[1404355671, 1028]
[1990571716, 22]
[2496473048, 13425]
[2496386394, 49488]
[3851988432, 57068]
[868472138, 1433]
[3907275120, 58429]
[969576794, 53]
[2497209395, 23886]
[1429499678, 1041]
[1384027192, 59710]
[3136153345, 52275]
[3084347961, 9451]
[2131277461, 0]
[2872370135, 32376]
[3084347957, 2947]
[1990562666, 22]
[779307830, 3495]
