[4185831325, 51399]
[730328798, 10564]
[1150157901, 50767]
[2142232427, 24]
[839630153, 53]
[1579646395, 2597]
[867520854, 59628]
[969416999, 48743]
[1069716285, 4002]
[2617161349, 50907]
[2131261163, 80]
[794510309, 23191]
[1041643513, 80]
[3714964711, 55423]
[1302343494, 40363]
[1300717035, 41419]
[3183667943, 26524]
[2131276926, 1485]
[2496463154, 10422]
[846457040, 58300]
[2131381956, 443]
[3117552140, 3365]
[1044061064, 61654]
[2497437452, 13334]
[2369369435, 5086]
[3906223227, 80]
[2162353558, 60308]
[1524681206, 61597]
[2568646834, 54454]
[3199853573, 60116]
[604124002, 25]
[2650641545, 19233]
[3380537378, 443]
[1385983458, 57069]
[3450818887, 51363]
[789619821, 47558]
[887047864, 50737]
[1062156099, 80]
[767599692, 35042]
[3579428978, 33261]
[2369373706, 80]
[2497293682, 23475]
[2790471036, 38698]
[1312360452, 61006]
[2131259731, 45996]
[878531597, 57801]
[3464377957, 64169]
[1044061153, 42971]
[3174952227, 61042]
[2871796836, 1433]
[2584772878, 47102]
[3380592502, 443]
[3457763831, 60216]
[2763417450, 63503]
[1118238949, 29875]
[1118238819, 8184]
[958957540, 40495]
[2497206172, 46060]
[3378197909, 40459]
[2930948922, 1433]
[3457763831, 45918]
[1310352032, 22]
[2980000443, 445]
[3084347922, 14409]
[3134952662, 34655]
[1061328453, 80]
[878211235, 8391]
[2568646557, 52898]
[2871283483, 1433]
[2728080429, 39258]
[2496307132, 49523]
[654851398, 443]
[1448273202, 32781]
[926104681, 55699]
[1044061070, 7753]
[2568632196, 55190]
[2496339287, 10184]
[549536077, 11618]
[655098019, 80]
[3076816796, 57471]
[772530642, 80]
[2247008323, 37282]
[3380591975, 443]
[3593838677, 18950]
[2930954105, 1433]
[905685058, 58001]
[2568633712, 51348]
[3896372509, 443]
[3083476078, 60969]
[2826933585, 60800]
[2369439147, 25258]
[1047794797, 14908]
[776651291, 49549]
[3378242913, 8082]
[1304406061, 9005]
[2247008365, 56823]
[3026382489, 443]
[2568628423, 56028]
[2871283906, 1433]
[1439461523, 1433]
[2632884688, 54892]
[2823251090, 15287]
[1150181300, 53821]
[3217963152, 29734]
[967830871, 80]
[2939784442, 22149]
[1404555472, 50939]
[1378862459, 46569]
[2782468125, 42210]
[3464026683, 53929]
[3907274860, 44812]
[835556827, 41712]
[3378197909, 31442]
[2838256405, 60396]
[3027188505, 52560]
[1310442687, 58766]
[3579362320, 5001]
[3380592488, 80]
[3047821425, 50055]
[1293552152, 55472]
[1044061078, 37405]
[878214477, 45416]
[1044061087, 22568]
[3115919796, 41608]
[2369438729, 56769]
[2568635130, 51558]
[3458025288, 80]
[2930955227, 1433]
[2497190332, 25035]
[2568633612, 14288]
[1066650573, 37587]
[2568622997, 10818]
[827254721, 36204]
[1150168527, 39546]
[2140783657, 55659]
[721851561, 12120]
[4259584336, 55414]
[3174925106, 56863]
[1404529811, 19647]
[1523988833, 443]
[1044061162, 3190]
[805137117, 443]
[1118238885, 56809]
[1150164574, 32904]
