[19680865, 45499]
[19801381, 15418]
[385102282, 7393]
[23193526, 443]
[3499695945, 61795]
[2989555929, 23]
[1111268721, 6881]
[314623083, 58049]
[737093849, 80]
[1875764432, 1194]
[3530299929, 56684]
[378079403, 80]
[1257164525, 123]
[2579574727, 80]
[2439509977, 80]
[2751357210, 58732]
[380349255, 123]
[1759065129, 111]
[2300580267, 52369]
[1225193278, 1024]
[23825360, 80]
[26789179, 26223]
[381081858, 5900]
[3326272531, 42114]
[26528327, 443]
[381064697, 5900]
[3530321581, 47952]
[1130420386, 45324]
[99687344, 80]
[379867307, 57400]
[1225229237, 51702]
[3326272516, 32547]
[1875764450, 34929]
[3326272516, 24337]
[383242352, 10001]
[3637862705, 61435]
[378875682, 445]
[23905456, 443]
[3517692954, 45932]
[2452052218, 27017]
[3631527925, 42111]
[737992719, 48460]
[2579574763, 56790]
[1695533397, 51413]
[1264216460, 29279]
[24014383, 51611]
[66847345, 56270]
[24953363, 16924]
[1225150551, 36605]
[3504996212, 55864]
[65816439, 80]
[23105194, 443]
[2443307372, 49744]
[1866028374, 6881]
[21118889, 443]
[722849387, 80]
[721980719, 80]
[2923155397, 53413]
[2300815672, 43132]
[19670173, 80]
[1760528554, 60041]
[1797198545, 80]
[381082732, 5900]
[22148955, 80]
[1875764329, 8999]
[1240508318, 53131]
[2579592528, 33301]
[3548117780, 80]
[737992939, 42947]
[3328267925, 50001]
[381074709, 5900]
[1137293162, 46112]
[1264216460, 31671]
[2579592537, 57252]
[3343876922, 33777]
[2579574778, 41583]
[1257174350, 41506]
[2846875554, 62394]
[67044662, 26710]
[2298816397, 56888]
[314622710, 57714]
[1257163668, 47586]
[2847216143, 61137]
[67083369, 22]
[2846877187, 57291]
[1156179191, 29044]
[3710835891, 55085]
[1274153321, 6889]
[16989431, 34044]
[724248592, 7873]
[3326272512, 52762]
[2766478190, 53413]
[1245157545, 32673]
[3152267189, 50302]
[65924798, 443]
[66787368, 80]
[1757947768, 16304]
[2579592678, 63344]
[2207999481, 110]
[2766911356, 49555]
[1225187610, 6890]
[381059591, 5900]
[3326272516, 62533]
[1257174350, 41476]
[1099823986, 44856]
[385410577, 46402]
[1264216460, 63742]
[18987697, 443]
[370190502, 445]
[372623087, 34699]
[1102556490, 443]
[3326272516, 60059]
[737993102, 80]
[2300816838, 49193]
[1807548098, 51434]
[2159400884, 19379]
[3547001420, 60386]
[736931058, 40317]
[1875764423, 8080]
[2405638055, 61322]
[657519751, 62101]
[19102088, 33438]
[18966205, 443]
[1864747320, 23172]
[1546666728, 48754]
[1123898590, 33539]
[1875712464, 54901]
[1156179191, 21851]
[370852249, 5064]
[736920224, 80]
[3326272531, 25747]
[1875764318, 41639]
[1257167597, 80]
[99724769, 43941]
[26703444, 30000]
[3326272512, 4527]
[3710835953, 80]
[2453937726, 57290]
[2472880152, 80]
[1797255429, 22826]
[1875764336, 13040]
[3504996255, 49299]
[66650994, 4244]
[2450082400, 52677]
[2847272211, 35526]
[2300806014, 60666]
[300601281, 60045]
[1712236810, 53]
[1711337783, 48778]
[3381379261, 62699]
[2647581773, 54174]
[1225151809, 46836]
[21143710, 443]
[1177933879, 56439]
[1875660614, 36415]
[1166195283, 31682]
[20594605, 80]
[372636397, 10001]
[378078120, 80]
[100424718, 55388]
[3376295507, 25]
[3710835906, 60525]
[3711579406, 53413]
[1149058301, 443]
[24088671, 44110]
[1092321079, 56219]
[1156179055, 51187]
[1875766642, 33071]
[2300819304, 14806]
[723819472, 80]
[1875764336, 58837]
[20587267, 80]
[18882601, 843]
[3326272533, 36450]
[2641442646, 37864]
[1797054736, 57420]
[1264216460, 40436]
[24034586, 30000]
[382081274, 13945]
[23767920, 80]
[2637486287, 50659]
[378463200, 123]
[656871213, 57811]
[3326272516, 7691]
[865362689, 50104]
[112249243, 37467]
[1758027304, 34632]
[20587448, 80]
[381073322, 5900]
[3547001370, 55115]
[657519081, 57537]
[1264216460, 50195]
[2579574383, 80]
[65909594, 443]
