[1514747302, 80]
[839620079, 33446]
[1293465696, 23247]
[1806875663, 13234]
[2240722566, 80]
[2131277301, 80]
[3450827034, 28610]
[957980353, 60737]
[3462141747, 80]
[1044061104, 16392]
[878211508, 42631]
[3174689285, 37432]
[1044061104, 53500]
[2568646471, 4510]
[3450808719, 11268]
[2211106131, 1433]
[3378105980, 443]
[1302343587, 42248]
[932286619, 50778]
[932286619, 50365]
[3765227798, 58402]
[3084347912, 43890]
[1806869448, 29975]
[2568626222, 51384]
[2568633725, 25106]
[3520165027, 56277]
[957980360, 34730]
[2369369445, 22784]
[3326307539, 47111]
[1301209923, 33811]
[2001741282, 22]
[3134044452, 80]
[958956468, 22]
[3016614301, 51014]
[3463860544, 50238]
[3771549985, 80]
[1301133055, 32908]
[3905146278, 80]
[949114272, 53]
[957980305, 45466]
[2131259756, 36804]
[957980335, 16198]
[2912057295, 51413]
[1490138873, 54648]
[878185464, 33448]
[2497185552, 1106]
[2140749797, 51422]
[1576078380, 2298]
[2832584834, 60391]
[2568642404, 52164]
[1393956911, 55326]
[3450749097, 46626]
[913454421, 63401]
[881145532, 18703]
[3196630049, 39020]
[964056209, 42767]
[2650641609, 50790]
[917501071, 38161]
[2568628793, 17634]
[1047794813, 14522]
[2568632156, 49291]
[1301209923, 34545]
[549532526, 17311]
[1150181253, 46191]
[2422003345, 35040]
[906391252, 26923]
[2759189344, 47007]
[1444547300, 53]
[2131261430, 80]
[3149636272, 52543]
[1304406061, 30416]
[807451027, 46963]
[2497337590, 22587]
[2568632198, 52723]
[2131290458, 47151]
[1304314972, 55295]
[3853252875, 22648]
[881139941, 14763]
[2247008379, 9050]
[2568633713, 40643]
[3149635780, 32376]
[3377079335, 443]
[2568628835, 1024]
[3201706249, 50566]
[971519248, 3176]
[2131276930, 39319]
[2422059993, 51397]
[3174947525, 64052]
[549540895, 44797]
[3450761337, 26472]
[957339904, 80]
[2422047683, 50656]
[957980382, 19283]
[2650661965, 50415]
[3450760404, 59641]
[1302452646, 80]
[549536739, 8546]
[967830801, 41780]
[2819363922, 9050]
[1523690338, 33836]
[878211235, 47504]
[880011167, 47218]
[4251112035, 48974]
[2247086608, 9050]
[1044061062, 36476]
[2650641592, 37231]
[1293897747, 51526]
[2955960194, 53542]
[1047794927, 14821]
[2568643649, 38541]
[2711591212, 51220]
[591348366, 8926]
[967830831, 42979]
[2790472755, 35801]
[3450762228, 3468]
[1304314972, 56542]
[2131259708, 25522]
[1044061110, 7856]
[949151034, 46294]
[2622685190, 32393]
[1300898441, 16971]
[3084347920, 10090]
[1310359662, 53]
[2131396241, 57635]
[1044061109, 63027]
[2993344894, 443]
[776638092, 80]
[1462060895, 12126]
[913278230, 52728]
