[957980406, 26669]
[804521640, 1194]
[3084347933, 42218]
[2369369460, 40578]
[3458026854, 53]
[819786406, 41097]
[2624213190, 51552]
[2568632300, 59118]
[1006687415, 50474]
[2568632153, 49980]
[3850313459, 56039]
[880011166, 24970]
[3463482858, 36820]
[1362206182, 59497]
[2568633628, 10560]
[2131259428, 80]
[3084347955, 49924]
[2497246628, 50212]
[906391170, 31839]
[1304330820, 33441]
[772525929, 53]
[1150219597, 12347]
[1715196551, 52416]
[549532451, 29992]
[2131261415, 63375]
[3462508097, 80]
[957980363, 6990]
[3450787297, 34304]
[2497225701, 56538]
[2838694627, 53]
[1304406061, 42021]
[1773841057, 57445]
[2497333712, 10917]
[957980359, 22778]
[1304314972, 16137]
[3084348092, 54733]
[3450746007, 19406]
[2247008379, 9050]
[665638526, 135]
[2369152353, 80]
[969417029, 33498]
[3450736826, 18581]
[3450723302, 55313]
[2993344914, 62114]
[1523690345, 29112]
[2422050934, 11639]
[2422062546, 62324]
[2568641042, 53841]
[4203550787, 55055]
[881146599, 48315]
[3380592409, 443]
[2421977174, 50065]
[1493882779, 135]
[3196630017, 42628]
[3450812529, 10201]
[3450786070, 59744]
[1069773393, 54637]
[3533780012, 38159]
[1055972838, 19343]
[1444924674, 4788]
[2774941323, 45888]
[2497325619, 28635]
[1150167470, 443]
[1181347185, 8576]
[1055970194, 59871]
[3048056233, 80]
[3378001269, 80]
[1293809858, 6881]
[661489293, 65117]
[1310345580, 60930]
[976936962, 53]
[2568630615, 52101]
[881139887, 53627]
[3463479979, 80]
[2497231824, 61552]
[906391286, 23692]
[3212886497, 22111]
[1512238063, 443]
[2650641590, 26157]
[779307752, 4143]
[2819549350, 33246]
[2650647224, 54957]
[1202212066, 80]
[3450800999, 63735]
[1555084323, 63291]
[2369369417, 7321]
[3084347944, 11728]
[1302343611, 80]
[2541835757, 59920]
[2870405763, 31976]
[957980323, 55158]
[957980331, 29187]
[3190352073, 26824]
[3905145640, 80]
[1150181287, 55603]
[813020356, 34217]
[2568632153, 43081]
[1523652952, 58402]
[3457763803, 47888]
[906391197, 7780]
[3045255295, 443]
[1003783211, 25]
[2496532236, 60107]
[857366320, 80]
[3380591521, 443]
[2497293922, 26329]
[2624213273, 36747]
[1118496325, 80]
[3905558049, 443]
[1047794757, 14172]
[957980323, 19891]
[2568632150, 40002]
[1609764946, 52149]
[2624256391, 1377]
[549541352, 25372]
[2883154859, 22938]
[3450704486, 54012]
[3450744302, 64927]
[2864293251, 27016]
[2497240931, 17676]
[1041641894, 80]
[957980410, 27302]
[2497435405, 42092]
[713699173, 25]
[3450785571, 3321]
[1385715429, 52998]
[776183667, 11167]
[967830833, 80]
[2568631135, 64189]
[3039741281, 33591]
[906380090, 43887]
[1310345579, 57439]
[957980361, 53687]
[3378520989, 443]
[3450766944, 22189]
[2369141838, 80]
[3134450217, 22]
[3463868142, 80]
[3906875435, 53405]
[2883176986, 49519]
[3136152928, 41779]
[1806830866, 25357]
[881147742, 54754]
[735238354, 7603]
[3083177188, 10900]
[2568626306, 63541]
[2866817139, 51413]
[957980359, 1704]
[1066650386, 53318]
[2782954141, 42215]
[3460728132, 60362]
[3854258975, 51732]
[1304406061, 46554]
[1300715274, 80]
[3374699035, 443]
[3450751560, 60272]
[3450752846, 17034]
[957980337, 37532]
[3450785186, 20464]
[2938644467, 22939]
[3149636272, 52543]
[2568632301, 52980]
[1818816742, 21013]
[2568632217, 50453]
[839630003, 53]
[3450717149, 7923]
[1404567007, 50137]
[2851608119, 54559]
[1523983908, 80]
[1578195409, 1112]
[1349802897, 51635]
[776652792, 1596]
[1044061064, 31107]
[2497296907, 60480]
[1526902534, 6579]
[2259717875, 53]
[3084348110, 51399]
[3199652049, 49391]
[957980354, 40747]
[1312466407, 17553]
[957980348, 44804]
[2131277295, 41764]
[957980311, 45127]
[3854463077, 64199]
[3584917418, 36600]
[1404564803, 45880]
[3458026263, 443]
[1044061081, 8838]
[1313877950, 50344]
[2568633656, 45100]
[3450721051, 57593]
[957980271, 53858]
[1524838797, 47601]
[3084347950, 33395]
[2650641608, 43097]
[2247055092, 65031]
[1304406061, 47586]
[1300706914, 47502]
[662956711, 443]
[1044059310, 33739]
[1044061105, 61523]
[2568630202, 38473]
[3380591494, 443]
[2650641659, 16928]
[2422061467, 34953]
[1310442676, 11407]
[2563607311, 49672]
[1583787928, 23]
[1044061088, 51106]
[2546534528, 42236]
[641760643, 16464]
[1806834078, 4721]
[1118238886, 17676]
[3134960022, 52933]
[3173609473, 51981]
[2624256902, 15283]
[1473789042, 49948]
[1523690345, 22405]
[1044061082, 12857]
[1118664332, 30691]
[549543181, 64227]
[3903854330, 44494]
[1396558141, 60679]
[1044061097, 11600]
[3450755951, 49223]
[2841203126, 4526]
[1304342486, 47736]
[1044061087, 46830]
[1426826617, 41980]
[2568633642, 11102]
[3048072981, 10647]
[2422062091, 50642]
[2245110763, 52684]
[2383632426, 42921]
[1304300042, 25741]
[2497368543, 56648]
[957980308, 27707]
[2334195872, 22]
[2384301077, 53295]
[818529294, 39032]
[1118496396, 80]
[1044061097, 4678]
[2568633657, 46240]
[1009658198, 61025]
[3125530942, 41318]
[775963762, 22222]
[3850320122, 61058]
[819786406, 36231]
[2865130212, 23668]
[2369369394, 31134]
[1304406061, 45438]
[2822670994, 65108]
[2639801471, 1060]
[657878447, 55557]
[893275163, 50685]
[2624256640, 29739]
[3327184102, 48337]
[3038919498, 44786]
[957980334, 26550]
[2422055307, 49348]
[3084347933, 54722]
[919476996, 28700]
[2436169943, 2073]
[3853580421, 1129]
[1044061094, 58197]
[800584611, 60099]
[2563615433, 58695]
[3191843437, 61472]
[2497188685, 56430]
[1304406061, 44914]
[1773841059, 33441]
[3119074225, 9063]
[878204251, 53149]
[1047949406, 60649]
[1310424201, 53]
[2563607860, 1513]
[3378034655, 58197]
[2497394556, 17500]
[3374672875, 443]
[2368118073, 64497]
[3450754765, 2669]
[2369155913, 80]
[1939701585, 80]
[2631199600, 57075]
[1044061162, 13480]
[3457769813, 443]
[2568633611, 18528]
[3125532260, 47661]
[1304342481, 36792]
[1812199740, 5433]
[913239294, 3624]
[623862581, 38159]
[2334810413, 55876]
[2568632156, 51602]
[2497290765, 10596]
[662315745, 55381]
[2130036198, 2000]
[3450705677, 12702]
[2497301616, 55026]
[2497214488, 62825]
[856510572, 53289]
[776927253, 53]
[3462508103, 443]
[3894987557, 51155]
[3450716544, 54261]
[1044061119, 61194]
[1524874254, 46676]
[1044061067, 6024]
[4184747013, 62435]
[2368896554, 80]
[3450817148, 13605]
[549536647, 61916]
[957980335, 10828]
[3380591558, 80]
[3450739079, 50793]
[772482451, 58343]
[2083726902, 47742]
[1773841201, 80]
[967830829, 9050]
[2819383239, 11998]
[878528458, 2024]
[3457701609, 46344]
[3450699845, 45706]
[2568632218, 49990]
[3125532294, 80]
[1488233903, 57511]
[2497303671, 57430]
[906391175, 20612]
[976821888, 53]
[3084347913, 62578]
[2568642766, 49725]
[3450714018, 4802]
[1304314972, 10419]
[1066650572, 36267]
[2497297280, 50017]
[3136153268, 80]
[2650641633, 63313]
[3450722038, 51941]
[792274949, 13350]
[2248043935, 443]
[2491686425, 50351]
[2131261388, 443]
[2248116950, 445]
[3450746429, 59085]
[2568632147, 47555]
[936829066, 44586]
[3174951990, 49817]
[2369131419, 80]
[2369369452, 53365]
[3458037878, 4473]
[2369369405, 62213]
[1044061109, 49172]
[1055970200, 2910]
[3050746751, 80]
[2821302060, 60418]
[3450773315, 50922]
[957980295, 41529]
[1304342487, 57877]
[2650641547, 64565]
[2568633632, 4659]
[3272738468, 50484]
[2369369425, 24961]
[819786406, 57044]
[3450783123, 28599]
[2248062215, 49168]
[2422061356, 22603]
[3076820157, 1484]
[3049560045, 65077]
[3084348062, 17672]
[3084347937, 47812]
[1066650600, 61602]
[3853517768, 0]
[1005131743, 33344]
[969417031, 52555]
[1523690345, 29492]
[3459117651, 60030]
[661548495, 32866]
[3450703916, 11316]
[1044061158, 27989]
[2258186867, 49159]
[1382827627, 20235]
[3208895121, 51548]
[2497347304, 50374]
[957343808, 43355]
[2568629435, 52483]
[2369369461, 15570]
[969416998, 41393]
[1512307337, 80]
[3520165355, 50823]
[1503369279, 60302]
[2568632149, 60303]
[778032739, 29512]
[2497333855, 42681]
[3450718288, 49492]
[3145673347, 1295]
[2497321294, 57209]
[2819595727, 36388]
[662956598, 443]
[2131276973, 45408]
[2131276980, 39127]
[2563612665, 52867]
[906391269, 16897]
[2422052142, 56954]
[2369134330, 47232]
[1304314972, 13658]
[957980339, 62224]
[3084348038, 9574]
[1304319290, 13133]
[906391217, 23583]
[812491212, 2510]
[2247055116, 52767]
[2584991860, 54969]
[549537847, 26085]
[1468972382, 44588]
[996620514, 25872]
[2247086692, 64450]
[1001914591, 16631]
[957980410, 22487]
[657878458, 53641]
[2497331694, 59566]
[2140783657, 1887]
[1213745308, 28771]
[957980297, 56148]
[957980362, 23024]
[2247086664, 50999]
[3184370527, 8086]
[878211125, 55382]
[2369144068, 80]
[1586324100, 2847]
[3134039418, 46649]
[957980316, 7899]
[1115915282, 57075]
[1404550734, 50841]
[957980380, 25290]
[1150181367, 56481]
[2131396242, 40612]
[1524005195, 443]
[3450784591, 35507]
[806178807, 12424]
[1044550313, 22]
[3450737971, 22851]
[2760003815, 46113]
[3842747620, 1783]
[957980402, 7644]
[2568632153, 56549]
[3217963157, 18959]
[3049741526, 6881]
[1044061107, 6841]
[2650641662, 16273]
[3450812491, 51566]
[1044550386, 18147]
[2497390481, 12162]
[1183338491, 50370]
[661489294, 35134]
[1585731709, 15277]
[957980293, 32906]
[3196630083, 65283]
[1488218945, 33439]
[906391204, 30556]
[2422056188, 15002]
[1806869385, 12373]
[3450813751, 62362]
[2247008368, 53234]
[2563635056, 64421]
