[1242538966, 49826]
[731105611, 80]
[1280940745, 9181]
[23488111, 443]
[938295146, 43819]
[17305548, 443]
[3504996255, 63432]
[385314280, 38071]
[24915432, 80]
[19237863, 65479]
[2579574335, 54474]
[1012728742, 51413]
[378698255, 59815]
[21133481, 10001]
[1274238844, 6881]
[380780275, 61031]
[370834016, 123]
[3530299929, 56684]
[3530312518, 50522]
[19861038, 80]
[2579620751, 47428]
[24961857, 80]
[385769726, 53413]
[3327672600, 63119]
[2631039387, 10001]
[1864747174, 63914]
[1797250428, 80]
[1176317631, 30405]
[1712242428, 53]
[1225248466, 6520]
[383462587, 15466]
[17632504, 5562]
[3326272529, 37497]
[3535755313, 62983]
[1875764455, 7433]
[1760528530, 60941]
[2579592556, 59210]
[2846881656, 58908]
[1698339781, 57118]
[1225175302, 56008]
[66726730, 10037]
[1158353681, 33435]
[60202299, 28985]
[1170325736, 24185]
[60234387, 31282]
[26822778, 27897]
[372270027, 63433]
[3326272516, 3901]
[378523559, 8089]
[23111664, 443]
[3326272516, 36240]
[1711532399, 60353]
[737993217, 38452]
[2300819377, 51680]
[382647469, 26303]
[379408878, 42782]
[385613219, 17636]
[3545086984, 26374]
[369208419, 47708]
[2579620755, 18498]
[1264216460, 15919]
[1264216460, 2665]
[2159391566, 65236]
[3693459033, 62250]
[19670173, 80]
[724248593, 47008]
[1875764471, 17237]
[1149051508, 44671]
[1797199412, 5060]
[60769663, 14641]
[1093329981, 3010]
[737146732, 80]
[370578911, 47393]
[1257175863, 46055]
[378176215, 42719]
[2846872295, 23]
[98883470, 33672]
[1177781380, 49869]
[2846877350, 58941]
[3209720166, 20695]
[3722027653, 9998]
[1130475095, 34420]
[1156179191, 29916]
[1156179193, 45711]
[1875661480, 33642]
[3051872074, 55789]
[26988747, 7314]
[24098101, 443]
[380239404, 5900]
[3326272512, 55293]
[724248600, 3049]
[3499700706, 9241]
[3495524769, 443]
[21151543, 80]
[380230785, 5900]
[2439447218, 10262]
[381631477, 5124]
[371803448, 33661]
[1104922737, 54957]
[1757947768, 16304]
[66610794, 443]
[3326272515, 65339]
[98876839, 60136]
[1130480260, 33575]
[112233042, 58045]
[3348419442, 56389]
[1797128424, 8664]
[2774294760, 45139]
[2471214919, 8573]
[3328302446, 1900]
[369596136, 55077]
[380092512, 5900]
[19878672, 4234]
[20587448, 80]
[1264216460, 26001]
[3328259417, 49981]
[1866038023, 32185]
[1875764446, 14923]
[2846853271, 63479]
[3387411783, 59482]
[66757928, 443]
[3530324014, 80]
[1760528533, 60200]
[2579564669, 61805]
[1104922649, 58383]
[721992579, 443]
[1176581458, 36679]
[1711328730, 55565]
[657927134, 50112]
[3328252854, 53]
[16916224, 53412]
[59349675, 80]
[1797212689, 80]
[3052818402, 22]
[1712227011, 443]
[721998398, 443]
[1866019765, 62335]
[1146560168, 34234]
[1156179193, 61614]
[2579574748, 45249]
[1177996263, 40959]
[1156179193, 55496]
[99734318, 9339]
[736941288, 23]
[3326272533, 52159]
[1875760321, 59355]
[1274189563, 26894]
[3720931561, 51330]
[23476632, 80]
[380236135, 5900]
[2766477742, 20838]
[2641442748, 34953]
[1875764502, 3306]
[1711532919, 47904]
[1166020751, 49406]
[381545949, 23]
[380204401, 5900]
[3326272533, 57047]
[66601966, 443]
[380772966, 30081]
[2477853291, 23]
[3327651228, 33986]
[1225151809, 46836]
[1130389319, 37716]
[3530297605, 5672]
[1179505200, 62276]
[1757947768, 32184]
[382759299, 64457]
[23105946, 80]
[26571241, 843]
[3326272515, 36453]
[1264216460, 45360]
[382827988, 54341]
[3703799241, 23]
[20587267, 80]
[736721555, 6889]
[2451804398, 53413]
[736740877, 40178]
[16806462, 17791]
[1757947768, 6259]
[2453671504, 55172]
[721981162, 19619]
[2300812289, 60331]
[1130565603, 60155]
[2523123180, 23]
[1099793312, 47295]
[26902237, 1863]
[1115925800, 39747]
[1264216460, 64690]
[2579574383, 80]
[2774294404, 43406]
