[2369142587, 80]
[3463482226, 80]
[3520165027, 56277]
[1489736634, 4256]
[3084347906, 57278]
[957980366, 45895]
[551045234, 28208]
[971519350, 52438]
[3197663609, 80]
[1440503026, 44127]
[3884879956, 32889]
[1861656575, 80]
[2497209416, 29249]
[1150181260, 44927]
[1041643428, 80]
[881143912, 34916]
[2083746093, 41088]
[3450752705, 60276]
[971519298, 35109]
[2568632147, 50413]
[739620556, 30009]
[906391260, 24660]
[2790472544, 41579]
[890967207, 42134]
[3380591982, 443]
[3084347940, 37777]
[2512672938, 1987]
[3450811496, 64889]
[2497188360, 7362]
[2422002921, 10134]
[791979045, 31859]
[2568630565, 41090]
[3084347948, 21154]
[2563421581, 64859]
[3271215101, 38194]
[3463480265, 80]
[2497206424, 26442]
[3380185288, 53]
[957980313, 40314]
[2497309870, 63877]
[772482450, 48423]
[2563609910, 57965]
[2563612966, 8080]
[3450705874, 21062]
[3462489615, 8883]
[2497420506, 52924]
[807799810, 60008]
[1523584613, 547]
[878212956, 55661]
[3125530936, 64665]
[551045236, 15046]
[2722492813, 47776]
[957980306, 10871]
[1304420845, 1433]
[1523690344, 22152]
[3174606933, 36215]
[3450751072, 50278]
[3084347937, 15195]
[2794880018, 60602]
[2896685235, 49329]
[827253453, 19949]
[957980309, 35034]
[3084347915, 20860]
[1714173824, 61667]
[2334196045, 22]
[1150181367, 45535]
[957980407, 47797]
[1304337962, 1433]
[933534880, 45625]
[969052931, 1571]
[932286619, 39079]
[1150219612, 56712]
[3450741567, 11436]
[2631265236, 63531]
[880011167, 62146]
[880011167, 50706]
[827255312, 55099]
[3450737044, 4303]
[2497365383, 58419]
[938402937, 42392]
[549541620, 5807]
[2568630652, 64026]
[3084347913, 8049]
[1066650394, 44085]
[3743203248, 3514]
[2631199868, 59191]
[734524532, 33928]
[1502908625, 58303]
[957980324, 7085]
[3134544004, 37390]
[2422060715, 51653]
[2497333987, 10430]
[2422007784, 1067]
[969417026, 80]
[1066650526, 56053]
[2631265033, 27050]
[878531087, 53599]
[1438363660, 57732]
[2497436206, 49627]
[1523695201, 40510]
[723658106, 19358]
[662956753, 80]
[2369147069, 42140]
[3460727307, 8157]
[1062845680, 1433]
[1301131958, 64664]
[1304406061, 3650]
[2624213244, 56522]
[1362112801, 55434]
[778032746, 80]
[964422711, 53748]
[778934989, 40186]
[2568641065, 38365]
[2422060059, 56419]
[2421956073, 29949]
[2624275971, 53182]
[892331933, 51565]
[3034467005, 5723]
[1797105405, 58002]
[550743407, 445]
[3105597413, 53]
[2497326731, 45834]
[958956468, 22]
[4195736727, 443]
[1509416744, 10983]
[1512088032, 443]
[1304314972, 52223]
[1304406061, 4746]
[2563617599, 50314]
[3380535636, 11251]
[3180494635, 16758]
[2497296945, 59858]
[3459804106, 56544]
[3134039418, 46649]
[906391292, 21422]
[3376491947, 5222]
[1404355953, 49431]
[3450759261, 4314]
[949151044, 38878]
[2568630023, 56143]
[2568632302, 61480]
[957980372, 47498]
[2369130619, 80]
[3125530936, 47652]
[647051577, 445]
[3271215072, 64421]
[779307752, 3421]
[2650641561, 6751]
[1445549032, 54327]
[1310450576, 53]
[2421962397, 52399]
[3049741526, 6881]
[2164042825, 37453]
[2131277221, 40675]
[2421997863, 45797]
[3076816787, 34729]
[3377007927, 48936]
[957342884, 39184]
[3084348126, 33876]
[2497222384, 28751]
[879520597, 36542]
[551051022, 44396]
[2497333295, 49346]
[2568632153, 56549]
[2650641654, 62828]
[2497333051, 58001]
[906391175, 9563]
[3116144765, 2863]
[3136156242, 65225]
[1304365098, 80]
[1797122943, 4935]
[661552114, 4186]
[2422035000, 56349]
[3049524330, 19019]
[1806880491, 9050]
[790235477, 4422]
[2563618926, 34985]
[3450788172, 49970]
[1062832676, 1433]
[716496426, 37540]
[2568632311, 57212]
[935971049, 61631]
[2497346520, 62855]
[1316485277, 30810]
[2497287309, 23029]
[2497264235, 18037]
[3450807472, 15018]
[1044061101, 49817]
[906391248, 14998]
[3450809520, 47684]
[932286619, 60645]
[3450700032, 63643]
[3715016813, 10954]
[1044061116, 57861]
[2568630016, 60253]
[957980347, 47551]
[2826032757, 12074]
[2568628438, 54099]
[2497436691, 54023]
[957980289, 53481]
[2334816379, 32052]
[1576140861, 21072]
[3207209579, 80]
[3450734901, 29456]
[3766029420, 55184]
[3850313376, 36325]
[1939701335, 443]
[3378009465, 443]
[2131277029, 9050]
[827801057, 25]
[3046096056, 38619]
[2568633620, 48683]
[2585710780, 49909]
[2568632130, 1074]
[3460832097, 63001]
[2790469905, 56107]
[1567683385, 37847]
[957980374, 18562]
[1058767043, 31276]
[1304404071, 1433]
[2497335024, 26543]
[3125533305, 62322]
[2568632201, 30585]
[1304406061, 6508]
[3450830499, 3933]
[3378171645, 6518]
[845159846, 50853]
[2568632311, 6881]
[3907275679, 52902]
[2650647262, 51550]
[932286619, 50778]
[792084157, 31429]
[2369126630, 80]
[772532843, 1037]
[2368894541, 80]
[2248146055, 80]
[3134044452, 80]
[2497331389, 57675]
[2632866385, 54114]
[2497370004, 1183]
[3457679943, 443]
[1304423793, 1433]
[3084347941, 46398]
[3084347914, 37475]
[3084347914, 22040]
[2369156351, 80]
[949151157, 62462]
[2131259972, 80]
[2112458659, 61250]
[772482451, 50686]
[957980329, 62370]
[957980330, 3733]
[1317218874, 49287]
[2422022509, 64724]
[3076816781, 33278]
[4129570077, 54579]
[878211342, 51737]
[1301209923, 47646]
[3196630155, 53491]
[932286619, 60673]
[661548495, 22001]
[957980291, 6038]
[586862816, 135]
[2369369401, 21328]
[2955959449, 61140]
[958956818, 22]
[957980377, 40920]
[2497435542, 43984]
[2631378085, 44799]
[1044061077, 29731]
[827254728, 20198]
[824203398, 53]
[956828630, 7777]
[2497341500, 1144]
[2497365203, 25595]
[2497337706, 52944]
[1304314972, 47940]
[1445720439, 58799]
[2563612669, 56788]
[2563550618, 1102]
[957349187, 30201]
[3207647666, 53]
[2497292421, 49853]
[3450746513, 14659]
[3463740578, 443]
[3602516191, 8080]
[1304372570, 1433]
[2584963648, 29315]
[2369369426, 60876]
[3084348079, 6180]
[1404519134, 20652]
[3464024012, 47102]
[881144047, 54563]
[772482451, 33029]
[1511330521, 63363]
[2369137234, 161]
[3084348036, 41312]
[1304388239, 1433]
[1806860957, 29506]
[971519348, 34103]
[1044061070, 43826]
[871007168, 25]
[1523695204, 55349]
[932286619, 37276]
[906391179, 15436]
[3376524835, 443]
[957980365, 12441]
[1411485554, 80]
[661552115, 3329]
[3084348042, 59552]
[1066650393, 64481]
[3084348045, 36768]
[2912293756, 50460]
[2369441992, 80]
[935565654, 39051]
[1825458841, 80]
[2369369451, 5436]
[1610505088, 61347]
[3457728264, 48352]
[1304313636, 51090]
[1047794759, 14673]
[3374395875, 38666]
[2219557584, 39384]
[1062843727, 1433]
[845152362, 53062]
[3450747008, 51182]
[1150209530, 36038]
[887405826, 38119]
[3084347912, 2272]
[3450772222, 39790]
[2497195343, 17415]
[586864556, 135]
[1304396543, 21312]
[3197398452, 443]
[3450766786, 19645]
[1314088204, 25990]
[881139870, 34451]
[1523690991, 28236]
[1349800671, 57940]
[880011166, 8221]
[791520495, 49651]
[2790470221, 52465]
[1043075301, 80]
[1304405982, 1433]
[3138937019, 42161]
[3906221826, 28679]
[1304408987, 1433]
[3909078797, 80]
[906391180, 5094]
[2568632222, 1619]
[3450764576, 41564]
[2568649691, 26363]
[2866817139, 51413]
[878214472, 62636]
[1512328578, 45172]
[976928575, 15766]
[2568623907, 51413]
[3376480655, 54623]
[1118238908, 52217]
[1066650386, 53318]
[779307754, 2154]
[3149635616, 44275]
[2334811371, 10101]
[1523695202, 27105]
[3084348032, 50855]
[2632895477, 49533]
[3450811074, 16927]
[1591812931, 3747]
[1523690338, 63236]
[3117034856, 5281]
[2497371892, 13599]
[3136153287, 80]
[1523983908, 80]
[3052788440, 33436]
[875670939, 50861]
[1304410139, 1433]
[3196630083, 49535]
[3212863424, 53]
[661548495, 15680]
[551045777, 54006]
[2131277295, 41764]
[2616775311, 53749]
[3084347955, 44648]
[2086270988, 36743]
[1047949406, 43974]
[3450763091, 26947]
[3450733871, 2415]
[3076900533, 54310]
[3450807017, 63701]
[2497294589, 14070]
[2568643649, 50366]
[1512542270, 6881]
[592537958, 62867]
[549536711, 44724]
[3212886497, 25717]
[906391235, 1309]
[3450822222, 49288]
[3462474688, 43349]
[3215118821, 4019]
[3450704211, 17087]
[3084348032, 47487]
[957980361, 46828]
[1304386899, 1433]
[957980382, 30470]
[3140030990, 62872]
[2759752000, 32717]
[3084348036, 40177]
[714133032, 33438]
[957980409, 61483]
[2632860188, 57694]
[1514909500, 9339]
[2260275648, 7071]
[1044061159, 64787]
[2650641581, 52564]
[3226124626, 4804]
[661548495, 25196]
[957980333, 8279]
[2563633159, 60088]
[1052279804, 50374]
[2568628837, 56475]
[2764935579, 42581]
[827255314, 30407]
[2838694117, 34489]
[2568633698, 7165]
[1304406061, 4348]
[1044061099, 54897]
[3884242415, 56551]
[668364555, 1082]
[2865126339, 42775]
[2131261069, 37000]
[880011167, 25417]
[2369369446, 23100]
[1304314972, 49990]
[3117034854, 5222]
[827213870, 58021]
[2497258139, 22543]
[739620546, 11648]
[1806869201, 64384]
[3463052111, 60123]
[2570652322, 50114]
[3463740578, 80]
[3104630853, 16465]
[3076820101, 45020]
[2369369441, 55736]
[1044061157, 59955]
[2369369462, 49332]
[2248062372, 40137]
[1304406061, 62580]
[3450809930, 13311]
[661552648, 3346]
[2838700156, 63759]
[1514735618, 15512]
[1502190674, 3801]
[3450807232, 42700]
[2584845520, 4930]
[661548495, 26561]
[1043294755, 80]
[805401475, 80]
[957980406, 24670]
[3215186986, 21566]
[3046096217, 58462]
[1523688964, 80]
[3084348088, 16900]
[967830896, 9050]
[3045605043, 2621]
[2369149781, 80]
[1377984795, 2797]
[841857962, 25]
[2631302353, 23965]
[1150181310, 443]
[3722872418, 51352]
[3450789731, 64499]
[3376943214, 443]
[969417038, 49674]
[1047122856, 5986]
[3851999455, 64565]
[1310396019, 46806]
[2524111566, 27017]
[3378013278, 3389]
[2497337590, 22587]
[3084348038, 1779]
[957980354, 5932]
[3084347911, 29782]
[2247008379, 9050]
[2497315726, 61928]
[3462728330, 18769]
[2568632300, 49459]
[969417001, 49549]
[2870349437, 1900]
[1304314972, 54684]
[2497329896, 59762]
[1591823346, 1402]
[831990416, 49586]
[808148944, 22673]
[2570663736, 49329]
[1150180690, 48776]
[2334809873, 22]
[2131261074, 52935]
[661547574, 1488]
[3253569457, 51175]
[1301209923, 44363]
[3084348110, 25883]
[2131276972, 41006]
[664941960, 80]
[3905144619, 80]
[1585115233, 56058]
[1591471901, 21]
[1512328344, 39743]
[1304388942, 1433]
[3450750712, 37331]
[2497333733, 63704]
[962354801, 2101]
[1304391779, 1433]
[2624213401, 54784]
[2650641611, 54671]
[2729369243, 35995]
[3378008488, 443]
[878211091, 41362]
[819786406, 45319]
[1312514680, 11521]
[932286619, 51869]
[1301209923, 39564]
[3026382390, 33561]
[3084347945, 64619]
[2568631131, 55077]
[1312966726, 33436]
[3450754855, 51482]
[3895399200, 80]
[2650664325, 57728]
[2422049160, 62106]
[1005131550, 48166]
[1304318383, 62186]
[2931391515, 17901]
[906391278, 6035]
[3450741472, 29828]
[2248069120, 55991]
[2838694033, 44001]
[4179570839, 80]
[2422022449, 46753]
[3136147253, 61340]
[3084347941, 22253]
[1304342486, 40879]
[846451495, 47482]
[3450811621, 12806]
[1044061158, 18835]
[1512367943, 443]
[1047789793, 80]
[2131259992, 36952]
[549543261, 23484]
[969417003, 54047]
[2368895203, 80]
[2497203328, 1142]
[1597749927, 37336]
[2790471037, 47904]
[1304410602, 1433]
[3450737389, 61185]
[2955270099, 10204]
[551045196, 63242]
[3197396778, 2622]
[957980301, 14222]
[880011166, 12269]
[2568633615, 10694]
[1404369237, 36369]
[1928396928, 9050]
[1150181268, 52743]
[2497297314, 26146]
[2568646404, 50530]
[1066650368, 46724]
[772482451, 36399]
[880011167, 36457]
[3458018421, 443]
[549541312, 33163]
[1044061071, 40871]
[549543266, 50825]
[3045079581, 22061]
[2837602831, 54346]
[3450702550, 40612]
[3084348045, 39758]
[1310396026, 41865]
[2497332005, 41314]
[969417025, 54167]
[1592282346, 55881]
[969417000, 52791]
[2369369438, 61178]
[1304409927, 1433]
[3907275489, 50264]
[2650665190, 55253]
[1066650329, 64698]
[1044061095, 25366]
[2422056677, 49413]
[3184364450, 46612]
[957980364, 2635]
[957980357, 61993]
[2422028815, 49405]
[1150180714, 43591]
[3226350098, 443]
[2131277280, 60362]
[3460560258, 63782]
[3512835746, 49707]
[1301255514, 80]
[662475156, 62852]
[2240722372, 80]
[1514276078, 4554]
[2778346453, 65484]
[2619298995, 16471]
[3450778775, 51748]
[2497430817, 58844]
[1428681543, 49988]
[2497338983, 2274]
[881139889, 53246]
[2743712363, 54794]
[827260343, 51767]
[2497326019, 63894]
[3463855044, 443]
[1514187018, 20339]
[3134450296, 22]
[3520165011, 8900]
[3450758558, 54807]
[3731921933, 8100]
[1523695201, 28477]
[1301209923, 51487]
[2631269593, 47039]
[3450748891, 38610]
[2247086945, 50942]
[1216080589, 11321]
[1318056196, 32145]
[2131276862, 42863]
[2568633656, 49331]
[3450818612, 3234]
[1304406959, 33444]
[3084348038, 24213]
[957980414, 9363]
[2131259710, 60906]
[2512673615, 49317]
[586865714, 64621]
[3197398472, 443]
[1578188502, 51864]
[3450753227, 53533]
[2369369402, 33073]
[772482476, 43156]
[3125531790, 51490]
[2622696776, 3972]
[1524778126, 45851]
[3039465357, 10330]
[957349346, 53371]
[859299789, 55565]
[863066834, 4799]
[1304406061, 63123]
[957342884, 58400]
[1523690341, 22994]
[2497238021, 59546]
[2383448038, 37580]
[3450811658, 19587]
[772501104, 47519]
[2616761508, 42555]
[2369369467, 36258]
[1015394786, 52071]
[827260472, 57109]
[1046164299, 80]
[723662191, 49207]
[3450706092, 13287]
[1222432396, 38343]
[906391250, 15925]
[1150217851, 42278]
[1304428315, 1433]
[4116635538, 0]
[2421956954, 51179]
[1806875663, 57383]
[957980298, 40407]
[2624213196, 49756]
[3450805979, 20408]
[1301209923, 52225]
[969417039, 50051]
[1052283877, 51413]
[1929807698, 8080]
[1304365141, 21634]
[2421949310, 49782]
[880011166, 20160]
[938789400, 11013]
[3172384038, 49185]
[3907275166, 38561]
[1304405909, 1433]
[1301209923, 50917]
[878211416, 1835]
[1047794879, 14731]
[2422035984, 21188]
[779309701, 60691]
[957980359, 47860]
[3084347906, 36099]
[3450781483, 25529]
[878209879, 65309]
[1928396865, 54230]
[3450809865, 58153]
[906391234, 10600]
[2568630149, 49884]
[3450772826, 49473]
[2131259989, 53680]
[3084347935, 19377]
[2422061260, 50794]
[932286619, 57255]
[2369369466, 28626]
[2568627282, 13186]
[1474296535, 35886]
[2650641609, 63176]
[3076816778, 38671]
[3212844282, 57247]
[1304389475, 1433]
[957980382, 34036]
[2334812503, 50124]
[1302343555, 80]
[1598020241, 49796]
[2497255803, 49868]
[3520165250, 42553]
[2650641602, 11555]
[2568632302, 51830]
[2955718923, 51573]
[3026382489, 443]
[2497291241, 38286]
[3450705874, 21146]
[846451493, 45117]
[957980354, 28438]
[3599755993, 57965]
[1204277265, 18154]
[777365128, 65220]
[1436099029, 55379]
[1806833162, 44106]
[3450751457, 20302]
[3450700239, 50736]
[2368838113, 54420]
[1301209923, 41932]
[3214973086, 56009]
[957980364, 15470]
[3375157072, 54498]
[880011166, 33110]
[957980362, 41055]
[2422056563, 23272]
[906391176, 24662]
[2497244835, 1473]
[2247008346, 40431]
[957980383, 14522]
[1044061152, 11605]
[957980331, 18245]
[1044061115, 33735]
[2737456328, 61920]
[1304342486, 45971]
[3184364450, 40583]
[932286619, 58107]
[661489293, 65117]
[725541430, 57717]
[1444547182, 7260]
[957980323, 12737]
[3450735018, 49252]
[3084348041, 10110]
[3076816791, 60655]
[2650641536, 5880]
[1304405459, 1433]
[1512238063, 443]
[2131277153, 9050]
[3450811898, 17927]
[3450829726, 34499]
[1304406198, 1433]
[2497297445, 64324]
[1004136198, 57328]
[3450700757, 23311]
[1523695204, 55713]
[2369369428, 1802]
[2497325827, 53602]
[3376986641, 80]
[2422047889, 1725]
[3194415260, 80]
[3084347921, 37147]
[2245033206, 64422]
[1044061112, 52715]
[2568618999, 49378]
[2568632148, 65018]
[3084348039, 4490]
[2568627195, 50326]
[3858124131, 49402]
[878204258, 60072]
[2497345487, 17124]
[657878462, 24485]
[3377021819, 443]
[1928396942, 32904]
[3374672626, 1446]
[2496591400, 61304]
[1580248212, 53744]
[3378520842, 80]
[2742738994, 33824]
[2568633655, 44534]
[1062833749, 1433]
[2497369634, 1260]
[3450784591, 30811]
[3853212721, 51210]
[957980303, 7241]
[3579403959, 56368]
[1806876004, 10871]
[1442285325, 49157]
[1118496201, 80]
[2497338365, 13576]
[3086481596, 135]
[2568632222, 49586]
[3457162848, 53]
[3520165089, 40151]
[957342884, 52834]
[1149022675, 1168]
[1047789792, 443]
[2369130732, 80]
[1301133053, 33812]
[3084348089, 56203]
[2771130098, 48175]
[2189191396, 56623]
[878214465, 12742]
[3377991502, 80]
[3906242775, 80]
[3450707431, 50797]
[2422022332, 34167]
[2131261085, 35981]
[3462507621, 80]
[3026369882, 443]
[1304406061, 6265]
[773753275, 65200]
[3003115259, 53355]
[2369369457, 32602]
[2369369444, 15676]
[1309912574, 28698]
[3450811635, 13951]
[3084347908, 26818]
[2422023976, 4384]
[1304406061, 63094]
[1150209487, 43849]
[3178500330, 443]
[2368896818, 80]
[957980403, 13765]
[3194257269, 1381]
[3450715892, 50524]
[3450756939, 44498]
[971519333, 36064]
[3463482858, 31673]
[2369129921, 80]
[957980377, 25453]
[1428718761, 53902]
[3450786844, 13697]
[2369145792, 80]
[1304418736, 1433]
[2369369431, 14442]
[2568632301, 44024]
[827216754, 54408]
[2528968633, 46960]
[1806833162, 42635]
[2650641580, 38038]
[2497391364, 51404]
[3215187638, 80]
[3895995003, 80]
[2563608889, 25430]
[3458028880, 80]
[2568632136, 1268]
[1116602044, 23208]
[1301131632, 14318]
[3450756883, 49883]
[4129570077, 24800]
[2334811270, 57464]
[2943391424, 11092]
[2131259408, 49407]
[2131276883, 54862]
[1044061112, 5028]
[1047796602, 3478]
[549532338, 48554]
[1514747855, 56538]
[3196630151, 48598]
[957980304, 57889]
[2568633620, 33952]
[2497332083, 21065]
[3197664028, 61292]
[2640723810, 53]
[3196630215, 44425]
[2131261413, 48125]
[3463882462, 3389]
[2596235392, 1567]
[3084348045, 5414]
[775963762, 22222]
[3450736133, 61225]
[3217998247, 2783]
[3459385315, 55783]
[3084348038, 12192]
[3197398452, 80]
[1118162449, 80]
[2218831185, 54046]
[2568632309, 40456]
[2863106697, 56187]
[3331252286, 62658]
[2422052182, 11349]
[2925343389, 53213]
[3196630250, 42601]
[1806876612, 12773]
[2497257674, 63068]
[3854541022, 38707]
[2497296137, 25050]
[3450735504, 51651]
[2871415776, 58792]
[957980366, 19104]
[2913131573, 51412]
[2965379246, 15982]
[2369146218, 80]
[2533391491, 53294]
[2497435338, 54515]
[2361810831, 45652]
[2497374796, 53664]
[878204216, 52175]
[1584793797, 17817]
[2570652469, 54749]
[3226351545, 443]
[938789400, 37479]
[549532432, 17948]
[776183664, 45430]
[2568646474, 15090]
[1404504549, 59728]
[906391281, 2857]
[776182927, 63445]
[2422063027, 18965]
[3450707117, 35800]
[878531971, 64323]
[2819462746, 29700]
[3084347934, 35697]
[885991685, 14437]
[3450771031, 1317]
[1523695201, 41447]
[981781925, 53]
[3196630042, 42639]
[880011148, 60213]
[2497298058, 28558]
[1304424088, 1433]
[957980408, 55848]
[2505509482, 51484]
[2369138110, 80]
[772482451, 40398]
[551045775, 35622]
[957980319, 18394]
[958961538, 22]
[957980304, 44388]
[3084347926, 45042]
[2131261426, 38576]
[2248062220, 53424]
[3462508452, 0]
[2628207069, 19835]
[3463482858, 32025]
[2790470241, 49526]
[957980332, 44697]
[3232710705, 46369]
[3076816811, 33074]
[2497337506, 22473]
[3450810248, 51152]
[2369134423, 46256]
[1044061098, 7584]
[1118162160, 53]
[2497332855, 28345]
[1523596635, 80]
[1414762080, 1740]
[932286619, 44489]
[2875285526, 64382]
[1301209900, 80]
[2369369446, 48436]
[1524778003, 44815]
[933289960, 14711]
[1773838712, 3804]
[1404336763, 6881]
[932286619, 33748]
[3894987607, 56054]
[1047796569, 38529]
[3458025886, 443]
[3450820389, 1303]
[1396511317, 53198]
[1523692238, 80]
[663966704, 14173]
[2650661285, 49423]
[2568633620, 56850]
[2568632132, 59532]
[1523676253, 80]
[2369369437, 57356]
[3076820157, 1484]
[3450805354, 19786]
[2584992635, 53453]
[906391212, 25332]
[3076816790, 42149]
[957980328, 28206]
[3450737876, 36938]
[2568632218, 3050]
[3732468552, 44484]
[1044061076, 46477]
[2568630560, 51155]
[958956998, 22]
[1523679960, 80]
[3196630218, 53777]
[878213912, 49466]
[1004136384, 50693]
[880011167, 55632]
[1404563219, 54675]
[2624169794, 36556]
[1044061077, 35944]
[957346490, 41532]
[2650641558, 62035]
[1578628400, 16502]
[3045255279, 80]
[1044061159, 61477]
[789929937, 1739]
[1939701250, 80]
[2380068390, 80]
[958956902, 22]
[957980404, 27064]
[1044059305, 55611]
[2568633651, 39122]
