[3337859075, 23]
[1235578710, 445]
[3452698213, 5555]
[3334721634, 56797]
[3890314058, 57357]
[3446786642, 49654]
[2270145337, 24351]
[3890314079, 30404]
[4041175798, 123]
[3890314057, 9445]
[846973486, 8545]
[3338138575, 36763]
[3472994150, 56665]
[1962334073, 53063]
[3223196312, 6379]
[1074109364, 65235]
[3336501679, 123]
[271618257, 43919]
[3890314065, 53995]
[3890314056, 40775]
[3222708403, 28077]
[2336051370, 62169]
[2270145465, 37826]
[3353178372, 43842]
[4093898945, 53897]
[3349741957, 27825]
[3890314057, 17526]
[3450220816, 11683]
[4096146774, 35907]
[1962333981, 9050]
[3452698233, 123]
[3978971499, 49068]
[4244122106, 48648]
[3617747800, 1106]
[3443987218, 50274]
[3352134484, 37185]
[3453166583, 123]
[3571692469, 62125]
[3978971485, 19862]
[3349901309, 49862]
[3890314060, 39304]
[3484917025, 52009]
[3978971498, 17858]
[3338140796, 32363]
[3890314063, 31497]
[3454968571, 44281]
[3614062088, 48573]
[3338629893, 64207]
[1235594444, 445]
[3614102155, 15382]
[3978971499, 46746]
[3453171352, 3390]
[4223535653, 55411]
[3338629421, 53842]
[3571698994, 37356]
[3347579397, 43841]
[3473703254, 3181]
[3608353345, 47621]
[3473430342, 32788]
[3334596942, 32975]
[3978971498, 443]
[3890314061, 8052]
[3890314062, 48584]
[3890314057, 61780]
[3399961949, 30031]
[3338140533, 1708]
[3608575006, 1]
[271618251, 47829]
[3454854051, 50393]
[3890314075, 13326]
[3569605997, 1704]
[3257554294, 51593]
[3451138419, 36238]
[3890314060, 56181]
[3978971484, 13464]
[1962334036, 45383]
[3447553020, 38660]
[3473705805, 23]
[3978971487, 28424]
[3347579698, 27713]
[3474199442, 56061]
[3571699112, 49758]
[2323892119, 52582]
[3348707110, 3389]
[3890314065, 11382]
[3890314065, 35031]
[3441490365, 23]
[3607618597, 10261]
[3608582942, 54051]
[1962333985, 33532]
[3890314074, 60793]
[4104016765, 1922]
[3229921424, 55559]
[3890314065, 34904]
[3233201049, 52796]
[3223169538, 44879]
[2327089572, 49970]
[3571699178, 37235]
[3890314063, 40079]
[3890314057, 36360]
[3890314061, 32260]
[3443989439, 63752]
[3447561538, 1046]
[2326073842, 6379]
[3445759399, 49741]
[3978971494, 34534]
[3253812733, 49994]
[3890314076, 34361]
[3338513436, 65535]
[271618245, 44919]
[3399961877, 28470]
[3472992948, 48229]
[3473705359, 62945]
[3617674290, 40032]
[3451156564, 5038]
[1962333985, 33552]
[3978971491, 63396]
[3338136541, 50401]
[3890314064, 44037]
[3255952778, 49854]
[4099511338, 445]
[3229883529, 8806]
[4225762489, 56466]
[4039805135, 51336]
[3453189429, 24140]
[3607560028, 12643]
[3978971498, 45166]
[3349747475, 40753]
[3353306546, 40485]
[4039817382, 14835]
[1235578481, 445]
[3890314062, 13796]
[3978971495, 18994]
[3890314057, 2320]
[3338558361, 38171]
[3450239601, 9527]
[3443979458, 8979]
[3447548964, 59168]
[3890314063, 11976]
[3890314056, 51097]
[3353137496, 53158]
[4225803459, 45159]
[4041960789, 56529]
[3261864150, 32051]
[3978971490, 9634]
[3334601734, 16753]
[3890314065, 62678]
[3223195985, 6379]
[3890314063, 2362]
[3454854050, 14802]
[3257308853, 23]
[3890314062, 49677]
[3347703526, 60181]
[3453511037, 42311]
[846942478, 49223]
[3337822080, 49102]
[3890314063, 48822]
[3445759395, 33793]
[3571692290, 26460]
[3454822357, 24850]
[3223193565, 35548]
[3450262139, 1990]
[3353599050, 23]
[4096165793, 8008]
[3890314059, 40996]
[3447541214, 42429]
[3352053109, 443]
[4225200978, 26732]
[3455648009, 51225]
[2316443902, 54118]
[3607972792, 51275]
[3451631621, 36385]
[3261452483, 33944]
[3890314056, 63773]
[3453656813, 18236]
[3257623227, 41838]
[4096165157, 35135]
[3444017447, 29779]
[3259620682, 54321]
[4094966404, 56787]
[3455831469, 27747]
[3453329812, 1381]
[1962334025, 58252]
[3890314060, 27727]
[3233215391, 22]
[3350313763, 50543]
[855489160, 3389]
[3259620509, 51438]
[3890314059, 43245]
[2317271504, 57309]
[846887706, 43877]
[3890314076, 22973]
[3352312640, 41452]
[3569520786, 44345]
[3347704820, 12364]
[3233170799, 6881]
[3223262882, 51570]
[4107593015, 40677]
[1074109359, 36405]
[3890314065, 57768]
[3472951051, 60940]
[3350293245, 25025]
[2205398186, 19101]
[3450325394, 8864]
[3451647339, 47550]
[3451399140, 17320]
[842571306, 54808]
[3890314057, 4327]
[3484940322, 12605]
[3352312132, 54851]
[3978971497, 14966]
[3978971490, 41492]
[3223206525, 60303]
[270575865, 35702]
[3890314062, 27262]
[3617664150, 54103]
[842932782, 40454]
[2270145345, 39039]
[846821268, 46599]
[3450240462, 49768]
[3570063894, 55770]
[3347596833, 15585]
[3349715154, 26304]
[3890314058, 34849]
[3455008466, 39273]
[1074109358, 50814]
[3474201897, 65271]
[3338632300, 52164]
[3890314058, 8011]
[4244149906, 38980]
[3618637954, 3272]
[4244162741, 58945]
[3450123503, 3389]
[3978971487, 19772]
[4093899702, 26289]
[3571899197, 43239]
[3233208138, 60519]
[3223180131, 43547]
[3890314057, 33523]
[3261862038, 60520]
[3229886677, 28570]
[3890314057, 47263]
[3334480782, 443]
[3568011402, 56442]
[3455660877, 51305]
[3641371649, 22660]
[3607972754, 26660]
[3338633064, 7571]
[3617731122, 48307]
[271618250, 48542]
[3447540753, 63680]
[3353179324, 42084]
[3451128947, 51298]
[3257292909, 36990]
[3261453853, 43965]
[854640110, 11473]
[3349898710, 21177]
[3349896631, 1060]
[3571656481, 39493]
[3978971487, 47212]
[3233210346, 36921]
[3259618061, 49425]
[3450108491, 62510]
[3978971485, 52246]
[3451354917, 60090]
[3569737567, 1029]
[3257293517, 47135]
[4225762505, 2940]
[3978971485, 33648]
[3890314058, 21249]
[3338140154, 1433]
[3571699178, 37881]
[3347601157, 5555]
[3353251544, 27641]
[3349896995, 50012]
[3352047925, 4601]
[3447540793, 33778]
[3890285556, 56483]
[2324840445, 36226]
[3232230189, 62027]
[3450301197, 53100]
[3447590418, 52266]
[3451523112, 9235]
[3261865359, 36259]
[3618741223, 57730]
[3607972321, 26457]
[1962334002, 48237]
[3334596942, 45591]
[3352065448, 49897]
[3890314074, 18460]
[4244112838, 56579]
[3350294337, 40556]
[1962334036, 49506]
[3568019909, 43425]
[3352337644, 38057]
[3569582299, 55446]
[3890314063, 64855]
[3347704463, 39617]
[3223264434, 47682]
[3472991416, 63815]
[4095550115, 3847]
[4096165157, 43911]
[3890314060, 11564]
[2556612754, 64391]
[3472991562, 1485]
[3890314057, 8012]
[3233201050, 33589]
[3348641050, 55694]
[2321236557, 48544]
[854653557, 53910]
[3558759830, 21872]
[3348630732, 31079]
[3447551451, 8545]
[1962334022, 42321]
[3571699046, 51855]
[1962334105, 55579]
[3978971485, 64144]
[3232229520, 31678]
[3890314056, 13600]
[3890314079, 6039]
[3452696880, 53897]
[3450102771, 39101]
[3353310967, 58065]
[3451136703, 445]
[2325249714, 37328]
[3451399140, 49421]
[3233207052, 35291]
[3338625082, 50015]
[3455002998, 3550]
[3890314076, 5856]
[3455716573, 22052]
[3484941116, 23]
[3617681274, 59015]
[3890314057, 50281]
[3352054433, 80]
[3978971488, 19360]
[843168815, 445]
[3448481376, 51014]
[3337849649, 36706]
[2325256437, 26411]
[3223192690, 4567]
[1074109377, 57509]
[2336764693, 36934]
[3443713586, 32299]
[3454969341, 31188]
[4103996727, 54125]
[4225200978, 56361]
[3455737500, 49580]
[2339489117, 59720]
[2325249293, 55171]
[3455008281, 47925]
[842651555, 1660]
[271618249, 50075]
[3452387054, 8080]
[3474332827, 1433]
[3352312944, 59334]
[3233204989, 44827]
[3257648562, 40183]
[3890314058, 60363]
[4041152101, 47233]
[3890314058, 44807]
[3337041339, 56160]
[4039805128, 58351]
[3451131855, 13333]
[4103963881, 55542]
[3890314060, 42155]
[3890314061, 28308]
[3233176132, 48695]
[2339489098, 55487]
[2270145359, 43668]
[3453623762, 4729]
[842952716, 14123]
[3233168829, 53163]
[3890314063, 48890]
[3452474650, 61242]
[3890314063, 45406]
[2325249293, 39395]
[3223208976, 26594]
[3890314059, 5326]
[3454969036, 34026]
[1962334204, 65307]
[3890314065, 60248]
[3890314076, 3034]
[3561001398, 8305]
[2339489117, 50164]
[3255954857, 13522]
[4095705000, 4809]
[3453614187, 50970]
[3451128968, 52709]
[3978971497, 53316]
[271618176, 51807]
[3571699044, 12610]
[3350294068, 20458]
[3453167926, 123]
[3449259628, 58913]
[3348649584, 3381]
[3450221759, 12791]
[4104016765, 41618]
[3223206183, 10001]
[843175508, 445]
[3451152451, 53219]
[2270145465, 41232]
[3447538225, 33470]
[3223261510, 59392]
[3347454710, 51997]
[3453537028, 51923]
[3233191864, 40935]
[3334481501, 52380]
[855346247, 7547]
[3451396195, 38700]
[3446717602, 33714]
[3890314076, 63293]
[3890314060, 4516]
[3680292723, 47689]
[855489387, 3389]
[2270145384, 39937]
[3347601279, 49648]
[4103973020, 59398]
[3890314057, 19698]
[3338627514, 57308]
[4244163399, 34330]
[3978971485, 6188]
[3453511127, 17825]
[1235570657, 445]
[3978971489, 24088]
[3337862772, 43109]
[3347602296, 1024]
[3978971487, 9066]
[1962334036, 45841]
[3349715202, 32990]
[3641372460, 8545]
[3223202428, 49539]
[4095675389, 45028]
[3447631597, 54339]
[3450219645, 43037]
[3890314076, 56097]
[3568019909, 43440]
[3890314075, 54926]
[3890314078, 36033]
[1962333977, 11640]
[4103986444, 52807]
[3890314063, 19559]
[3890314063, 62653]
[3978971488, 19288]
[3890314078, 33050]
[3558799798, 23156]
[3484728907, 3040]
[2325249746, 51973]
[846973942, 24891]
[1962334036, 60260]
[3571699102, 50543]
[3245036741, 26874]
[3608925891, 23]
[270576211, 443]
[3352311317, 59902]
[3617602965, 62101]
[1235577854, 445]
[4107078371, 13936]
[3257475554, 60475]
[3453336870, 54311]
[3453720608, 62447]
[3257630215, 49254]
[2340553915, 52948]
[854653557, 58928]
[3890314065, 51391]
[3453281760, 35190]
[3455696842, 56893]
[4218217007, 52560]
[3223264161, 50519]
[3472982775, 33198]
[3453645306, 57811]
[3451151091, 59474]
[3223193563, 24664]
[4109955781, 64535]
[2336051212, 29825]
[3447548217, 46007]
[3445759469, 38986]
[4244171202, 45090]
[3978971494, 49044]
[3890314056, 48809]
[3441431096, 1433]
[3890314061, 18079]
[3890314061, 21262]
[3978971496, 43574]
[2339489108, 44989]
[3472996994, 31688]
[3455660720, 123]
[3223196019, 6379]
[3890314076, 36196]
[3978971498, 55528]
[3890314078, 25182]
[3349796414, 30184]
[3259618293, 16661]
[3569582776, 64147]
[3978971484, 45428]
[2320218894, 34024]
[2339489251, 64633]
[2339489093, 33456]
[3450222433, 33066]
[3890314061, 34338]
[3338630765, 44749]
[2339489130, 44195]
[4095143092, 1361]
[3257636244, 50570]
[271618176, 51576]
[3306296605, 52676]
[3452383917, 49347]
[854599569, 35704]
[3347579917, 57989]
[2340961172, 39037]
[271618278, 62629]
[846887814, 44095]
[3978971499, 62262]
[4103996723, 49946]
[3441434070, 28465]
[3446755583, 51334]
[1235573140, 445]
[3223199009, 59520]
[3890314062, 29267]
[3890314076, 33640]
[3571699045, 57531]
[1074109334, 37116]
[3445759405, 42028]
[3890314076, 24631]
[3446717638, 1880]
[1962334034, 61120]
[2339489140, 33017]
[3484890455, 1167]
[4096165433, 45352]
[3978971499, 39980]
[3571656656, 63887]
[3978971494, 26296]
[3455007138, 52229]
[3452105737, 10603]
[3353386045, 62361]
[3569720601, 27782]
[3571858696, 52061]
[3890314056, 34214]
[3890314056, 35761]
[1962334036, 43196]
[3569571033, 34393]
[4041937253, 35085]
[3350292305, 54797]
[3608582843, 59359]
[3890314056, 56550]
[3890314061, 27524]
[2270145336, 63385]
[3223194218, 6379]
[3223192304, 23]
[846812213, 51906]
[3890314062, 3465]
[3890314062, 47650]
[2325255001, 37698]
[3337861973, 44868]
[3441624414, 20379]
[3446717638, 19905]
[3223162430, 58348]
[3257644352, 52412]
[4225769666, 52446]
[3230075791, 445]
[3890314059, 1349]
[3890314062, 58681]
[2270145456, 8897]
[846942643, 80]
[3446717509, 4541]
[3445811338, 24745]
[3472980112, 58287]
[1235571191, 33890]
[3890314078, 6667]
[3353384530, 35335]
[3337859010, 3128]
[3607623181, 38369]
[854838325, 59067]
[1962334031, 54706]
[4096165163, 38762]
[3229900237, 43444]
[1235578329, 445]
[3890314064, 36834]
[3890314058, 48452]
[3338513338, 1024]
[4218177390, 55943]
[3223195105, 23]
[4041960786, 22445]
[4103963793, 55545]
[3890314059, 8985]
[3569571021, 50102]
[4218199837, 49169]
[3614102155, 37251]
[3890314061, 4399]
[3455008426, 50217]
[3229883713, 26437]
[3259620249, 49898]
[3261863171, 50956]
[2270145384, 14127]
[4109927550, 26577]
[3978971490, 12178]
[2337276410, 49953]
[3441431127, 32842]
[3484916815, 52102]
[3451149294, 10001]
[3608015075, 7869]
[3623843543, 33954]
[3259079088, 47064]
[4244111366, 52009]
[3233208159, 22919]
[4095709934, 44715]
[3441641485, 43695]
[3978971487, 19100]
[1962334162, 443]
[3451523115, 42685]
[3455735896, 60588]
[3399961972, 60076]
[3337856975, 8545]
[2316444241, 62948]
[3455008269, 56483]
[3335626311, 57346]
[3233169648, 445]
[4244112666, 62429]
[1074109320, 59468]
[3978971499, 40618]
[3890314060, 46354]
[3890314062, 13947]
[3890314058, 42628]
[3680242639, 49182]
[3262370578, 64005]
[846891868, 19495]
[4038537804, 27272]
[3568011451, 161]
[3260416673, 43254]
[1235577602, 445]
[3890314074, 35424]
[3450109751, 50463]
[2338148565, 57377]
[3890314056, 50191]
[3473430368, 50419]
[3978971485, 11676]
[1235578311, 445]
[3233197613, 60345]
[3890314060, 57778]
[3455737099, 8291]
[3337850133, 23]
[3570038615, 42506]
[3334601938, 61474]
[3451523137, 9491]
[1235573574, 445]
[3352145758, 36172]
[3337861613, 50317]
[3890314075, 6265]
[3233164575, 56023]
[3453656469, 48379]
[4095563226, 10001]
[3449079450, 60604]
[1074109334, 46651]
[3567997606, 39767]
[3351259301, 12032]
[3890314061, 33680]
[3451141640, 1037]
[3978971487, 17768]
[1235577320, 445]
[271618245, 38148]
[3607623181, 55739]
[3452480514, 55229]
[4096165157, 26825]
[3233174489, 52888]
[3454968936, 63220]
[1962334036, 57729]
[3453597526, 5927]
[4103963881, 50964]
[3569582299, 42516]
[3353386197, 53308]
[3890314062, 27231]
[3454818750, 44373]
[3338524698, 80]
[3347826457, 43173]
[3453269355, 32669]
[3223264109, 49432]
[4094965799, 47520]
[3608918658, 46979]
[3571699049, 49162]
[3347669892, 10001]
[3255955073, 43402]
[4244162947, 50684]
[3451129637, 3389]
[3608385670, 1063]
[3608374733, 44520]
[3261365993, 11305]
[3608406018, 35628]
[3447552664, 40762]
[3448480620, 57719]
[3338632001, 57144]
[3617664045, 45458]
[3680292733, 58839]
[3567997692, 26671]
[3890314061, 12451]
[4038538060, 59205]
[2325249501, 26461]
[3890314056, 51600]
[3334480530, 50792]
[3890314058, 7985]
[3233212397, 50398]
[3484938605, 52210]
[4103996445, 59036]
[3571698948, 64136]
[3608597109, 4446]
[855485037, 5010]
[3451407543, 52979]
[3890314079, 4321]
[3349744478, 51464]
[3455650912, 26972]
[3571692392, 33031]
[3890314209, 52508]
[3455649256, 56261]
[3890314079, 61142]
[3306296767, 10014]
[3233166494, 57709]
[3473703739, 28096]
[3890314056, 5342]
[3334585816, 41153]
[2270145447, 12596]
[2204087154, 62080]
[3452139716, 52304]
[4104016705, 49510]
[3484891406, 65068]
[3618638021, 1580]
[3257649107, 53]
[3453592917, 30005]
[3453725914, 59271]
[3455662074, 11211]
[3445811658, 53590]
[283552937, 443]
[2270145427, 61997]
[3233202013, 59003]
[3890314059, 64533]
[3262265092, 80]
[842570896, 41902]
[3338519565, 58732]
[3257583542, 33576]
[3452530492, 40707]
[3352048511, 23]
[3223141545, 64695]
[855186182, 50403]
[854640076, 4436]
[3223261516, 63604]
[3335625696, 2323]
[3453656333, 29094]
[3353139971, 49733]
[3890314062, 37484]
[4098055977, 48907]
[1235566633, 445]
[2339489246, 34375]
[3337039909, 59322]
[3472993677, 29550]
[3978971497, 62798]
[3452497941, 57044]
[3890314060, 26945]
[855482157, 46065]
[3978971496, 42494]
[3399994687, 29111]
[3353386316, 27080]
[4041194147, 31532]
[3978971490, 14558]
[3623843536, 57337]
[3978971484, 21134]
[3352334871, 26547]
[3484891875, 13013]
[1962334002, 38602]
[846865728, 60528]
[3890314065, 7078]
[3453510766, 36329]
[3256841310, 50060]
[3260416141, 64410]
[3978971496, 56578]
[3451396195, 40104]
[3978971489, 16896]
[3441642750, 41696]
[3571858696, 56954]
[854640125, 35530]
[3352049688, 38911]
[3349796414, 17240]
[3618075291, 43868]
[3890314062, 45797]
[3451326716, 56902]
[1235578531, 445]
[3569567203, 46881]
[3484728911, 22355]
[3455831469, 37002]
[3230117199, 20183]
[283726447, 80]
[3223195152, 445]
[3890314063, 27016]
[2340553891, 50787]
[3558785544, 23]
[3607431724, 28418]
[3890314056, 14171]
[3978971489, 7996]
[4095731870, 2310]
[3223260390, 37545]
[3444017309, 64770]
[3617730877, 59210]
[3337040924, 46201]
[3617664139, 14108]
[3978971490, 12492]
[4225791958, 33013]
[3473705199, 42717]
[846942907, 33053]
[3890314063, 40390]
[4093711586, 34733]
[3558799698, 27651]
[3352336122, 16069]
[3443690482, 53271]
[3335630531, 10001]
[3337741130, 54403]
[3978971487, 31344]
[1074109412, 57322]
[3352051701, 60080]
[4038533209, 63906]
[3453167597, 57998]
[4041937352, 54134]
[3334596942, 36896]
[3233207346, 41289]
[3890314059, 15978]
[3350293095, 7820]
[3890314061, 54749]
[3441430866, 13920]
[846973939, 13294]
[3334480869, 57384]
[3623869089, 51384]
[4225762576, 59871]
[3608305186, 5153]
[3257646250, 17000]
[3451143570, 48054]
[4038538070, 2940]
[3890314065, 12141]
[3337046129, 3536]
[4095691039, 52749]
[4109904129, 46265]
[3978971487, 62442]
[3890314074, 19840]
[3441499754, 42448]
[3617675247, 60800]
[1235578798, 445]
[1962334036, 59945]
[3334582367, 63495]
[283726065, 80]
[3453172330, 123]
[1962334036, 56376]
[3443991853, 9944]
[854831197, 44844]
[3448447998, 38500]
[3233181454, 29324]
[3223195391, 6379]
[3447549248, 49692]
[4107593341, 53293]
[3334678401, 49567]
[4103981526, 123]
[3257294426, 52723]
[4098085720, 6019]
[4225200602, 17649]
[3978971484, 39166]
[4218216716, 49155]
[3890314059, 28591]
[3978971490, 21956]
[3890314059, 33377]
[3570063901, 41894]
[3472950379, 62770]
[3978971492, 47970]
[4041937352, 54158]
[3451142953, 40500]
[3890314078, 13557]
[3352060553, 2323]
[3455716989, 36612]
[4038562038, 39125]
[3334582346, 42206]
[4099511650, 26384]
[3890314063, 63057]
[1074109364, 36386]
[3890314059, 9321]
[2318934791, 444]
[3890314059, 13794]
[2270145478, 20926]
[3452386187, 9309]
[3569674703, 34341]
[3441433903, 26801]
[4041194001, 26878]
[3347602069, 43378]
[3890314057, 47262]
[3353313156, 123]
[3349900615, 54508]
[3348642747, 39638]
[3454968952, 19233]
[3558741033, 57027]
[3608304830, 62677]
[3890314060, 61562]
[3608893446, 3669]
[3334599493, 64333]
[3233161912, 10001]
[3347703526, 42894]
[3223262216, 54908]
[3890314074, 20620]
[3569582668, 52825]
[3441431819, 8585]
[3558759830, 26930]
[3453667835, 8295]
[3453656413, 42266]
[3571699076, 32219]
[846938803, 35559]
[3978971489, 34294]
[3446697984, 34296]
[3455663665, 26194]
[2338944832, 61867]
[3449053133, 36724]
[3350328808, 49966]
[3348628034, 43791]
[4218217167, 3389]
[3571686198, 445]
[3450300453, 54347]
[3453268019, 49345]
[3890314063, 48664]
[3890314063, 50362]
[3890314058, 60658]
[3352310455, 48849]
[3444017758, 47904]
[3336346853, 44025]
[3455830971, 20183]
[3232229805, 14283]
[1235577152, 445]
[3978971496, 4118]
[2325249730, 49859]
[3484941458, 30113]
[3453626467, 45318]
[4225200602, 26486]
[3978971487, 34004]
[3455831065, 20183]
[3451127104, 1096]
[3978971499, 15292]
[3334482353, 62015]
[3617785578, 1108]
[3257646586, 34369]
[3978971497, 59108]
[4095704708, 53790]
[3558799812, 48101]
[3890314061, 14213]
[3337636696, 11001]
[4030665113, 49444]
[3453268849, 48246]
[2339489140, 33382]
[3349797486, 443]
[3338557645, 30529]
[3347596079, 31917]
[3233190921, 37251]
[3978971497, 58278]
[3450143465, 53529]
[3472950464, 36810]
[3334523661, 51669]
[3617828666, 39653]
[3245036777, 41232]
[3334722970, 50570]
[3641242765, 1677]
[3450221225, 51029]
[3454969003, 20984]
[3569604701, 53727]
[3890314064, 24067]
[3349895494, 51360]
[3890314062, 33998]
[3223179951, 34420]
[3450145966, 49170]
[3352338351, 39713]
[3978971489, 2388]
[3451332850, 10571]
[2205398610, 57172]
[3229921682, 41936]
[3335624804, 51110]
[3978971491, 58588]
[4223552029, 56671]
[3443670193, 50207]
[3223263901, 32081]
[3229923277, 57788]
[3223193565, 62171]
[2336764139, 1485]
[3571699182, 50633]
[3223273832, 27207]
[3558799741, 16730]
[3453568573, 50040]
[3890314079, 16916]
[3348702421, 45378]
[3680291881, 64434]
[3450239139, 3726]
[3348659594, 53]
[3445811683, 23727]
[3890314064, 5348]
[3446717633, 27896]
[1962334044, 51393]
[3890314061, 52626]
[846915458, 3387]
[2205398206, 7502]
[3978971489, 47330]
[3334713578, 39710]
[3255954827, 8001]
[3618723331, 52299]
[3451140719, 39215]
[3472949255, 50583]
[3978971484, 21122]
[4244171346, 16148]
[3443993162, 17]
[3455008466, 39592]
[3453283745, 1822]
[3453625317, 33926]
[3890314064, 9170]
[3754980545, 27595]
[3443971079, 57439]
[3255955189, 2702]
[3257648183, 45618]
[283552652, 445]
[3451153512, 21881]
[2560487518, 39054]
[4244162947, 55197]
[3223259037, 52935]
[3260419175, 26918]
[846891817, 33441]
[3334480726, 63122]
[3233162176, 41796]
[3890314078, 8525]
[3338625957, 1071]
[3978971491, 65050]
[1235578635, 445]
[271618245, 34790]
[1074109429, 49838]
[855302097, 39089]
[3349801527, 57554]
[3451407673, 26935]
[1074109413, 60514]
[3448335633, 139]
[3255953091, 43411]
[3473705534, 50602]
[4225762399, 62619]
[3608304291, 61956]
[3233210318, 16905]
[846947449, 445]
[4223535657, 60329]
[3441493180, 123]
[3352312631, 56204]
[2336764756, 32669]
[1235594653, 445]
[3350313254, 8080]
[3347827050, 46874]
[3453267980, 26288]
[1235566755, 445]
[4030687113, 44738]
[3978971496, 4672]
[3442970390, 23]
[3337040434, 34417]
[3484938605, 50731]
[3257637649, 8080]
[1074109239, 35105]
[3978971496, 43584]
[3978971499, 11314]
[3890314079, 42304]
[3607368428, 1498]
[3455648731, 29429]
[3607368029, 59278]
[271618202, 40908]
[3447543885, 51444]
[2346420572, 23]
[3453269017, 61744]
[3890314056, 14055]
[3890314076, 49162]
[1962334028, 50728]
[2340446893, 7865]
[3451157442, 36062]
[3978971490, 44162]
[3223196710, 6379]
[3890314078, 42380]
[1235578177, 445]
[2339489142, 59517]
[3338136573, 2000]
[4225200602, 11183]
[2205367261, 33325]
[3448447922, 40778]
[3890314060, 52664]
[4107077778, 23]
[3233188564, 33443]
[3259620436, 39882]
[3608353376, 43585]
[3443670324, 50836]
[2270145425, 3487]
[3571859127, 49366]
[3890314078, 54443]
[3336923984, 44329]
[4095602922, 9309]
[3978971491, 5572]
[3443976845, 49080]
[3451134031, 10001]
[3617771415, 50364]
[3978971498, 15952]
[3484910897, 28154]
[3614062088, 47577]
[3451150675, 8080]
[3473496101, 63057]
[3978971494, 24678]
[3570027341, 47924]
[3978971492, 59858]
[3352335589, 19338]
[3259618917, 28670]
[3890314065, 37636]
[3571699115, 53062]
[3448447981, 55125]
[3347702782, 46770]
[3335624831, 41312]
[3451631625, 27303]
[3232229627, 50280]
[3614061810, 32355]
[4223535653, 11505]
[3452140070, 63974]
[846938942, 1055]
[3484728925, 2987]
[3451180585, 24659]
[1235573022, 445]
[3446756625, 35730]
[4218177396, 47676]
[3558759830, 35249]
[3257648525, 63519]
[2270145384, 24292]
[3306297000, 445]
[3338512344, 55883]
[3890314079, 37501]
