[2568633702, 45361]
[2568632302, 42064]
[549543117, 63900]
[3450734256, 60007]
[3450707309, 50747]
[2568633697, 38027]
[1590541963, 38324]
[2568645804, 50909]
[3520165357, 48072]
[3520165074, 42775]
[2131277295, 41764]
[549543159, 27301]
[1044059269, 16003]
[3905789581, 9050]
[1044061083, 21449]
[2944322148, 53904]
[2819595737, 80]
[3027179702, 59127]
[3463856132, 42660]
[3450813527, 28928]
[663966706, 22394]
[3125530942, 55018]
[1044550313, 22]
[2568632221, 49578]
[2107703627, 25]
[1066650394, 62336]
[2422060398, 58949]
[1044059310, 38870]
[1445697717, 52202]
[2790472828, 36172]
[2131261070, 49953]
[3271220216, 54936]
[3174951328, 53487]
[878204216, 58373]
[1939701751, 80]
[1044061112, 61989]
[3084348092, 53374]
[1047790464, 5223]
[1467964471, 62590]
[2568649610, 45126]
[3450751396, 6881]
[2568630652, 55180]
[827255312, 65240]
[1773838693, 25736]
[2497301284, 20170]
[2369369456, 43752]
[2563586650, 56953]
[1044061116, 9644]
[2496590746, 27114]
[3046095902, 47874]
[3460560258, 63782]
[2528968332, 4243]
[957980350, 50557]
[906391243, 22929]
[3046053859, 80]
[2819258212, 47507]
[2759682214, 50809]
[3145674132, 30567]
[3202124179, 50186]
[1304342469, 53085]
[957980403, 17787]
[2369369463, 48126]
[2568633640, 28345]
[1523690341, 56511]
[549540146, 11046]
[3450781827, 1034]
[2334813213, 60035]
[2794834970, 11135]
[2568633628, 9049]
[2422062969, 58874]
