[735232797, 25]
[3084347932, 22277]
[641753769, 48572]
[1118238908, 19204]
[2587661089, 61190]
[3445767363, 32944]
[857366310, 80]
[3445762947, 50509]
[3380592409, 443]
[905599628, 135]
[3377833687, 8954]
[3376480671, 37747]
[946926735, 25]
[2763396993, 49439]
[878330474, 26337]
[641783708, 52803]
[3183667943, 58518]
[1150164511, 55040]
[1805187447, 50395]
[3450822910, 1422]
[2819497935, 18588]
[913263352, 55878]
[901458955, 15776]
[3377044317, 80]
[1150164575, 80]
[3084347949, 49883]
[835556860, 43681]
[846451493, 45310]
[2131390152, 3389]
[3579438728, 64381]
[1404563603, 51100]
[3380591574, 80]
[1316462309, 110]
[3907275303, 42186]
[3850313179, 49571]
[1293844193, 61009]
[3457770268, 60028]
[3084348043, 43851]
[1150181224, 50007]
[878531596, 50785]
[878531085, 42675]
[3702928777, 55779]
[2929906294, 1433]
[2631345164, 23591]
[2794533684, 1932]
[2929911973, 1433]
[3183667943, 23894]
[748428107, 1433]
[3450751700, 14727]
[2568630150, 56943]
[2929910897, 1433]
[1404511483, 49563]
[1310349605, 38608]
[2794627905, 53483]
[3875968026, 27017]
[3084347949, 58030]
[3890535061, 53]
[1314343802, 56287]
[2497413131, 50969]
[3197396455, 80]
[1523989428, 47990]
[2568623889, 50871]
[891901158, 41158]
[2929830604, 1433]
[2568627127, 50713]
[2570663707, 52688]
[805120229, 80]
[1513467774, 8493]
[2568630023, 42572]
[2568626220, 4825]
[2650641660, 33554]
[1523687539, 80]
[901458948, 46963]
[2568628791, 51620]
[2496385793, 55520]
[1058767949, 80]
[2369369405, 43554]
[1514909490, 9339]
[827798638, 53607]
[1150168530, 36477]
[962192005, 10804]
[1183337264, 49353]
[3907274786, 35501]
[4195482662, 53]
[1404551457, 50116]
[2568628795, 58262]
[3045255295, 443]
[4185493127, 33992]
[1806869201, 20050]
[1404503700, 49967]
[1044059279, 39771]
[2568623894, 54705]
[901458954, 15230]
[1150181317, 9482]
[1591822591, 54512]
[2568628837, 59896]
[2496604698, 10064]
[1310398562, 57615]
[3084347946, 11038]
[1939698507, 80]
[3906220259, 80]
[2496563983, 45682]
[1304406061, 33177]
[3150469070, 37439]
[1118238923, 33680]
[1512328197, 443]
[1066588862, 53]
[4185563640, 49810]
[2162362559, 59122]
[3380208055, 80]
[1567676511, 56639]
[2369369454, 7675]
[2131261377, 41992]
[3326307536, 64121]
[2497242145, 21759]
[2496394853, 49335]
[1404460987, 58197]
[2632895169, 53382]
[3214973086, 34054]
[1396552287, 16677]
[2632589826, 53]
[778032706, 25]
[1310404919, 33531]
[1044061164, 8900]
[2568630160, 39605]
[878200266, 3516]
[885508340, 4387]
[931420568, 41730]
[878213913, 3389]
[1150180664, 80]
[2650641620, 45155]
[1066650574, 56691]
[4251112312, 37041]
[3457770268, 35147]
[2334199126, 62598]
[1150168554, 80]
[3215845514, 49699]
[1044061064, 41573]
[1118496188, 53]
[949114315, 53]
[901458962, 12080]
[1797114748, 56800]
[901458950, 13333]
[4251111588, 45282]
[2929915540, 1433]
[841483037, 20001]
[2624152182, 61733]
[3193011412, 16279]
[2587628924, 15520]
[827827674, 56930]
[594831893, 35885]
[3374774316, 123]
[3704885382, 9144]
[2570659533, 123]
[2351556302, 52557]
[1047794812, 14596]
[3714668245, 38191]
[845157144, 80]
[2131259472, 56666]
[3377846441, 5573]
[2568633702, 6044]
[901458966, 35881]
[1525102769, 50053]
[3215493858, 80]
[3119182794, 6881]
[2650641557, 62623]
[868354287, 35558]
[1118238879, 50893]
[2369369463, 11121]
[1395201818, 29351]
[1353879691, 52345]
[2819568230, 11849]
[3045255432, 443]
[1304408755, 55107]
[1634373652, 137]
[1304386490, 59736]
[2966308187, 54441]
[3015518485, 50545]
[2563604995, 52485]
[1115922419, 443]
[3242056128, 47354]
[2386517829, 31816]
[3045548110, 45897]
[959715850, 53]
[1118238854, 35122]
[3378056988, 443]
[3084347961, 58972]
[3463844093, 17000]
[2929911367, 1433]
[2131277119, 40542]
[2737826257, 32073]
[3907274776, 39206]
[748321726, 1433]
[2790470915, 55233]
[2391421605, 32052]
[1773838377, 52986]
[2568630185, 33338]
[2704780551, 43948]
[2568646404, 57317]
[661489320, 80]
[2631380526, 56533]
[2497243389, 49748]
[3450755152, 61168]
[1442284990, 37466]
[590415324, 50821]
[2369369407, 52131]
[2650665189, 27387]
[892731202, 61840]
[3380525560, 50746]
[1579650409, 0]
[2354721924, 61623]
[2704779521, 38594]
[2929908451, 1433]
[3380522413, 80]
[2131261175, 80]
[4185131222, 47769]
[901458956, 11533]
[1150180706, 35263]
[1806862022, 47032]
[2955960227, 33586]
[933559556, 19163]
[3450720386, 59361]
[2105350268, 3389]
[1066650573, 37587]
[1523985710, 443]
[905451278, 53]
[901458956, 43247]
[1302343613, 59937]
[1044061117, 38186]
[1048656291, 15253]
[887454535, 80]
[2131277489, 39998]
[977403611, 80]
[3084348076, 2586]
[1047794924, 14478]
[1118496388, 80]
[958957540, 58942]
[2497232087, 28990]
[1586124393, 26427]
[1353447687, 1433]
[2929911354, 1433]
[878211314, 49551]
[1066650593, 34084]
[2568626214, 57239]
[1395201804, 3261]
[3173677409, 5000]
[2496602059, 6881]
[1653826910, 8000]
[3175069385, 34580]
[2568634274, 10410]
[661489318, 80]
[3263581205, 6881]
[807450677, 51234]
[3463743771, 51241]
[779309704, 6949]
[2497198772, 29710]
[2568626706, 16300]
[3520165375, 47149]
[4185542611, 47903]
[3380591494, 443]
[3174950544, 56995]
[2245156435, 5000]
[885995775, 59477]
[1047794937, 1901]
[1516228414, 12347]
[2497417467, 54901]
[889085596, 80]
[3743133529, 1063]
[1404552233, 53970]
[3905397987, 1935]
[1118238923, 28497]
[1547451218, 49589]
[2568620587, 1832]
[1395201802, 43851]
[3457775220, 53]
[2248062415, 48033]
[2593941357, 17038]
[1396562591, 53714]
[1349802860, 4264]
[1150181234, 80]
[2631299406, 63208]
[2369369426, 21191]
[936635723, 21073]
[905599824, 135]
[3895299615, 443]
[3076890976, 40733]
[2790471384, 9050]
[1118238941, 25628]
[2568633713, 10665]
[2587665545, 58777]
[2384238491, 34424]
[2632891425, 50125]
[3076873033, 36558]
[2650641590, 63634]
[3694447649, 48468]
[1118238854, 35985]
[2369369426, 62653]
[3185674490, 38914]
[1004987772, 39942]
[813637834, 4566]
[1395201806, 5792]
[3174952104, 36646]
[3844281638, 55310]
[591373906, 61992]
[901458955, 54287]
[1806835620, 19838]
[1380356161, 29422]
[2568632159, 7399]
[1461714470, 56665]
[2369372827, 443]
[2369369455, 15397]
[867520856, 65104]
[3133398910, 48686]
[820037227, 3389]
[3183667943, 11243]
[2568631198, 64453]
[1310396021, 38761]
[3905145707, 80]
[2568630167, 32129]
[1412613992, 36677]
[2087578421, 5060]
[3461921120, 53214]
[2760151355, 3086]
[791672696, 17940]
[3204065112, 40592]
[2568633714, 7361]
[905683814, 13792]
[3197396778, 57481]
[3183667943, 64214]
[1668091751, 53709]
[2722492815, 57575]
[846451493, 44977]
[839630070, 53]
[2882421377, 2194]
[1310398563, 39771]
[3445767175, 54249]
[2364928227, 19696]
[2497201222, 62558]
[2497254137, 10865]
[1928396837, 34276]
[2131259498, 80]
[3326307571, 46139]
[3844285676, 27192]
[1118238855, 48141]
[3579323707, 23]
[2929906404, 1433]
[2131261323, 80]
[1316353762, 65297]
[2624213343, 64500]
[859611974, 45347]
[2497216526, 28751]
[3377995070, 80]
[1547481496, 26661]
[2650641594, 62058]
[2131261419, 33770]
[2624276045, 30057]
[3084348067, 52617]
[2131396245, 46127]
[901458961, 22974]
[2819599866, 64959]
[3896339519, 443]
[2624213475, 60721]
[2131277030, 80]
[2497690465, 8080]
[2871230786, 19820]
[819785562, 80]
[3379687579, 80]
[3183667943, 39996]
[846451505, 63109]
[3907275166, 63808]
[2163302261, 6881]
[2929910125, 1433]
[1806835602, 4471]
[2496333050, 23380]
[2889967585, 57861]
[1505089770, 55810]
[879518333, 11609]
[1044061090, 42892]
[2883178895, 50122]
[779307830, 4402]
[839630023, 53]
[779305303, 48790]
[2632896315, 33308]
[1044061152, 56232]
[3450747267, 60057]
[1304406061, 33308]
[3380514143, 35723]
[2497252406, 53096]
[3905397986, 1935]
[3377194705, 14995]
[1047794879, 14529]
[1404514917, 1024]
[2568630202, 57583]
[3905397925, 48908]
[1400004002, 60625]
[835556744, 80]
[1312543630, 38795]
[1044061081, 27063]
[3181537389, 53]
[1118238836, 45994]
[3445767975, 54664]
[1181347154, 39568]
[2545662673, 53596]
[1150181305, 35237]
[2929848054, 1433]
[2140797249, 64719]
[3374676979, 62405]
[1287200095, 49349]
[977403715, 4070]
[1044061092, 9909]
[3378197909, 36012]
[2369369401, 53012]
[2929906227, 1433]
[654558151, 25]
[889081985, 1811]
[2650666106, 49251]
[878334149, 56469]
[2838256400, 22936]
[790235475, 1554]
[1349802761, 25474]
[878214465, 18361]
[889332907, 57694]
[3906221087, 80]
[2568632143, 23524]
[3458020510, 80]
[2496574351, 49255]
[2650641639, 36426]
[2247008365, 56823]
[2422053999, 59276]
[3445777717, 53050]
[2163349285, 26108]
[1215739736, 58671]
[3084347949, 58841]
[778032739, 41788]
[3084347947, 37398]
[2496575523, 63380]
[1118238879, 48477]
[1353447650, 1433]
[2858310382, 49307]
[846457040, 2429]
[3520165358, 48906]
[1300898554, 25]
[1044061098, 39696]
[956747554, 6942]
[791982978, 8759]
[2384238487, 38122]
[1404566259, 50743]
[2130050953, 29027]
[3183667943, 9067]
[2929907353, 1433]
[1447675079, 1072]
[1150181241, 65279]
[1225719871, 443]
[1229842093, 54925]
[2497199775, 23805]
[1304342469, 57022]
[1118238949, 39005]
[1150215849, 65535]
[2929910459, 1433]
[1654286222, 53]
[2838700097, 45061]
[3195916344, 23]
[3450638048, 51176]
[2585238985, 23740]
[1395201822, 24625]
[3254448435, 61759]
[3457763803, 23068]
[1488645075, 58483]
[2929913654, 1433]
[827827981, 60884]
[2568628836, 49654]
[2422009442, 13542]
[3742023075, 49162]
[3071713096, 44379]
[2568633702, 40899]
[969416999, 53224]
[1044061085, 42802]
[3117034855, 5281]
[3084348039, 29820]
[2496470082, 49760]
[3380514143, 57710]
[2584968610, 50146]
[2496332228, 57932]
[1745682018, 15746]
[1044061101, 27224]
[1428996908, 31001]
[2929907804, 1433]
[2248040504, 80]
[3877390909, 995]
[2142236040, 80]
[1304425325, 80]
[1589507741, 26048]
[3048050932, 443]
[1396511036, 54123]
[1304298712, 443]
[2568633711, 62388]
[3380522719, 65510]
[947146075, 38025]
[1310345580, 57061]
[2247086657, 61551]
[1361382952, 1609]
[2624187960, 12175]
[2650647292, 45862]
[2650641644, 49736]
[2568632192, 43227]
[2929907534, 1433]
[1404554371, 61271]
[2497271878, 51919]
[663600862, 32939]
[2650663639, 7449]
[3183667943, 61028]
[3174606971, 37237]
[3184274789, 33031]
[2631258360, 58496]
[748312972, 1433]
[2496591780, 55114]
[1044061157, 40755]
[2570657325, 45032]
[2497217027, 1387]
[779307831, 3798]
[1361555265, 57831]
[2872443521, 59892]
[1304406061, 31172]
[2563627638, 16465]
[1066650575, 56346]
[2929909094, 1433]
[1567670376, 57163]
[3461892088, 52304]
[1183325694, 32718]
[3457722708, 10420]
[1118238836, 45458]
[4195795921, 61166]
[1411365405, 43356]
[3450751539, 6890]
[3380126826, 80]
[1404556253, 56138]
[3457722708, 7268]
[1044061073, 6210]
[3854521890, 51976]
[2968096057, 59338]
[2624213345, 48028]
[2568634981, 53197]
[1047794724, 14283]
[3904242955, 22]
[1928397083, 80]
[2369369458, 5204]
[1290054832, 80]
[3125531883, 80]
[3377041638, 90]
[3380212294, 53]
[2650641595, 22799]
[2563595915, 1024]
[2218871491, 56480]
[2106126786, 23]
[3380592472, 443]
[1118238941, 10422]
[878187540, 6881]
[1041641496, 443]
[1766571150, 55003]
[2568630175, 49196]
[1066650444, 47435]
[878208344, 50103]
[1843432832, 2635]
[3134052586, 4006]
[2794951411, 49435]
[2123464198, 48480]
[3136150945, 9042]
[2130050917, 179]
[3460495264, 26293]
[2568632217, 42395]
[1304342487, 48962]
[767599630, 40546]
[2728097026, 4243]
[2189171159, 20545]
[3380591960, 443]
[2632583327, 53]
[846451505, 19175]
[3084347933, 35023]
[3908535687, 80]
[776197599, 19641]
[3853119957, 3569]
[1044061074, 61280]
[1118238941, 27685]
[3140216163, 43974]
[3039030979, 44381]
[1150167466, 64332]
[1150181252, 45884]
[3174606940, 80]
[3378608503, 80]
[2568645269, 36231]
[1118238923, 30099]
[1118238837, 4049]
[1404498243, 62473]
[1512603567, 54881]
[3378608232, 80]
[767599732, 39769]
[3005361118, 36131]
[1580248090, 60592]
[1395201792, 18882]
[2453532857, 135]
[3460591812, 15937]
[1310353262, 22]
[3676577007, 49698]
[2568633636, 36219]
[2365573897, 57227]
[1301257139, 10026]
[3378637157, 80]
[3016557988, 60186]
[1806835623, 46653]
[1304313636, 38821]
[2568630563, 28296]
[3907275124, 443]
[2521760425, 64436]
[947371150, 1202]
[3377813861, 45205]
[1304351854, 14356]
[1150167386, 50312]
[3125531770, 80]
[3579432722, 51387]
[3183667943, 62248]
[2624276078, 58929]
[901458956, 19888]
[1044059283, 35863]
[1047794797, 14974]
[846451493, 28958]
[3084347922, 34242]
[2650641642, 49382]
[867520854, 59954]
[2421986604, 33997]
[1403882253, 41517]
[2650641660, 13544]
[2496365985, 51222]
[901458968, 25094]
[1404567413, 5692]
[1404555314, 53719]
[2568628763, 50847]
[2650641566, 14254]
[730176302, 43896]
[1523994744, 80]
[3510613031, 4693]
[1310396021, 41865]
[1044061082, 40292]
[1150180658, 44887]
[901458973, 19997]
[2369369436, 11807]
[905599551, 135]
[2568618951, 53059]
[1118238908, 15462]
[1150181226, 37161]
[3084347918, 21639]
[2584865278, 50031]
[1797127040, 80]
[2929908620, 1433]
[2247008323, 37282]
[839629861, 53]
[3520165299, 5073]
[2131261421, 46558]
[3136156240, 55890]
[1304359942, 15005]
[1046164316, 36040]
[3038919518, 10253]
[1523683490, 11041]
[2497430746, 55807]
[2544811985, 1029]
[2563590909, 51174]
[3853246568, 54378]
[2650641548, 35605]
[2929917329, 1433]
[1310341491, 80]
[3226350514, 443]
[2819307603, 4125]
[3040199173, 52830]
[1395201797, 10839]
[1304339736, 1749]
[1044061093, 61470]
[887047869, 60340]
[3380208700, 10694]
[537680865, 37592]
[2369373970, 80]
[1293463905, 62801]
[2568649077, 31435]
[1150168541, 45509]
[670392048, 20962]
[1118238952, 64027]
[2369369435, 54224]
[2650641550, 17896]
[1150181271, 43193]
[904623861, 51469]
[748310653, 1433]
[3458486300, 36772]
[1150180731, 59991]
[3906223078, 80]
[1044061063, 57802]
[1290052630, 443]
[1000045648, 13886]
[867520854, 39734]
[1523700811, 54196]
[2624213473, 58701]
[3208895340, 51026]
[3040262045, 80]
[2568630175, 50340]
[1353448155, 1433]
[3197398035, 80]
[3457783351, 15094]
[2859418151, 2501]
[549536761, 57440]
[2568618844, 4142]
[3163688399, 60948]
[3038919497, 5731]
[1229803669, 42140]
[961813237, 20243]
[2369369452, 56009]
[1524975696, 49235]
[2497375579, 6696]
[2563621273, 26220]
[3905144228, 80]
