[882636753, 54983]
[1069773393, 54637]
[880013056, 44900]
[2248063695, 56134]
[1448388525, 15882]
[2129992450, 64481]
[3463740578, 443]
[2852077314, 25]
[2492233406, 21243]
[2247008353, 56000]
[958961542, 22]
[3196630234, 39800]
[3375152603, 55202]
[3140163948, 43587]
[845159583, 80]
[2980166820, 56354]
[2819321478, 55083]
[2568633609, 23158]
[2368893659, 80]
[957684508, 56148]
[2568633710, 54049]
[1585115244, 42377]
[1441033627, 54978]
[2568633615, 58325]
[3450714399, 58113]
[1806834078, 36871]
[3201798885, 42115]
[2497392463, 50846]
[3450809264, 14790]
[2334808884, 22]
[3894987532, 62170]
[958959740, 22]
[2247086692, 39966]
[957980322, 40992]
[1454884648, 54015]
[772505080, 452]
[1404346238, 17921]
[2497333789, 21950]
[1302343611, 80]
[1312807907, 6881]
[2568632217, 40896]
[2692346921, 47532]
[3045255295, 443]
[3450780747, 15089]
[3084348119, 19207]
[1047789578, 3480]
[2568632143, 50318]
[1404543020, 53406]
[2138487563, 29022]
[906391227, 28829]
[1514745775, 443]
[1523695204, 38925]
[957980300, 31913]
[3084347926, 50663]
[661489302, 80]
[3196630166, 48847]
[3450812871, 59013]
[3215185508, 57231]
[776638376, 443]
[3457718992, 80]
[2131277208, 46132]
[3184364706, 2212]
[2692322869, 55000]
[957980413, 56538]
[3208895314, 33866]
[957980351, 9226]
[1047949406, 54606]
[812926718, 80]
[1592650091, 46059]
[1058767789, 26510]
[3046095899, 33093]
[2650641609, 25201]
[2422054913, 50250]
[3378105980, 443]
[3450809553, 4814]
[1310339580, 443]
[1150170572, 46396]
[957980291, 39637]
[3459925656, 64210]
[3084347915, 44988]
[3450766944, 22189]
[2931600479, 8325]
[1516162941, 443]
[3174947183, 63995]
[3374619451, 4000]
[3115923209, 52669]
[3463505095, 25]
[2497336717, 50452]
[2568631133, 56080]
[1313173849, 46264]
[1046165237, 3494]
[1522773090, 60546]
[2563558543, 62059]
[1404559817, 53187]
[3450780299, 29003]
[971519282, 17299]
[2983648473, 54156]
[1066650386, 53318]
[2568633615, 26392]
[3199837508, 20461]
[3026382489, 80]
[551045850, 56550]
[1304314972, 20523]
[3445767585, 55658]
[1118238854, 32951]
[2568628762, 33166]
[3450739222, 54372]
[551052934, 64277]
[3084348088, 39817]
[714359740, 25]
[3374699035, 443]
[1523683423, 443]
[3450756608, 60732]
[1445546843, 6881]
[2697988799, 3074]
[1523688868, 80]
[2774967945, 49645]
[3907764536, 443]
[1304406061, 1136]
[932286619, 46205]
[2369369402, 47196]
[3520164992, 44767]
[3034464621, 54356]
[792084089, 19562]
[906391184, 24365]
[2421980510, 60426]
[1523690338, 35725]
[878206097, 65211]
[2568633617, 44221]
[949151158, 45198]
[818519778, 49158]
[1044061113, 2134]
[2369134428, 7798]
[3463511836, 2965]
[3450801654, 2268]
[2568632143, 35593]
[957980347, 3551]
[3191364126, 47570]
[1312532748, 50635]
[3380196101, 3389]
[3450745635, 19332]
[1066443728, 41711]
[2422061450, 13120]
[2130021958, 2000]
[878208346, 64289]
[3893159014, 59300]
[2819595664, 52743]
[655098628, 80]
[1317218874, 35758]
[859299596, 41524]
[3851830497, 57998]
[3084347926, 38144]
[906391251, 18916]
[1438832901, 41223]
[779307752, 3589]
[3271215079, 57370]
[1202210806, 42379]
[1118238836, 46898]
[2422054040, 13534]
[830299930, 12357]
[3048015777, 8080]
[2497430322, 42154]
[549541258, 50992]
[949151158, 41978]
[2369369463, 8651]
[2568632147, 49397]
[3149635600, 19852]
[1783832298, 26488]
[2384299815, 56091]
[2568629397, 2978]
[878211077, 46375]
[3084347910, 49523]
[1301132545, 33927]
[906391276, 5836]
[2084235000, 22]
[957341771, 36270]
[2912130746, 50066]
[1516016887, 443]
[3450798593, 29077]
[3046053709, 5228]
[552059966, 51656]
[3084347917, 49276]
[1773838594, 53]
[2369369433, 62706]
[3084348034, 6243]
[2497337664, 56972]
[3380215033, 55767]
[2369369441, 33995]
[807451026, 55724]
[2131259790, 80]
[2497437053, 55464]
[3445767271, 46866]
[2240669955, 1059]
[3378048134, 443]
[1150164499, 443]
[888790620, 49585]
[3450719413, 34564]
[3196630261, 54432]
[3877471551, 20000]
[957344407, 80]
[1404363530, 49328]
[2497252047, 1436]
[3124334094, 46232]
[1512309464, 80]
[2838700158, 35917]
[2568632300, 1929]
[1806869201, 9334]
[2624169794, 58274]
[1491406448, 33315]
[549543069, 57043]
[3134046093, 52299]
[3149635688, 44734]
[2568632205, 61073]
[2584935284, 2295]
[549541345, 36463]
[3450756626, 51833]
[3534033757, 18540]
[3520165044, 61958]
[2863106697, 56187]
[3450741519, 10170]
[3084348039, 31554]
[936395517, 41731]
[2790470240, 51906]
[3376494135, 50332]
[957900038, 5060]
[2512674143, 45241]
[1064068209, 23]
[957980272, 7028]
[3196328977, 52260]
[3460840014, 59486]
[2421978361, 36836]
[2969338699, 39354]
[800584884, 50135]
[3380164841, 80]
[2650641605, 61571]
[2631265737, 26257]
[878531597, 33817]
[2568632180, 43266]
[3457769813, 443]
[2790472579, 37685]
[2568631138, 25343]
[3226351545, 443]
[1301132545, 26036]
[549541277, 37260]
[3450722007, 4742]
[2736942702, 53151]
[3084348043, 28672]
[793302210, 5888]
[2369369456, 15745]
[3172519966, 53264]
[3450761168, 49829]
[2497301616, 55026]
[936635723, 37412]
[2632897825, 49588]
[2131276987, 443]
[1301131955, 37669]
[2814966586, 55927]
[906391198, 8974]
[2164042863, 10169]
[1489711840, 10319]
[2568633619, 51634]
[3520165264, 20802]
[2568632300, 44961]
[2563617328, 54312]
[1404532068, 58819]
[1404511756, 1140]
[2815853500, 1386]
[3084347954, 15002]
[2594046923, 1992]
[1523690344, 42100]
[1511330428, 47640]
[3590588224, 52832]
[1118496706, 50006]
[4128896715, 80]
[1058766854, 38815]
[1773841201, 80]
[3084348066, 30035]
[2383606756, 55033]
[3076816796, 43962]
[3084348091, 44866]
[2820301981, 14983]
[3853249749, 55745]
[2736935928, 42102]
[1044061164, 14646]
[1310441997, 45952]
[1514741839, 443]
[2790534019, 62314]
[1047794927, 14821]
[2368896896, 80]
[906391268, 25545]
[906391267, 30269]
[1046164313, 80]
[1044061106, 26588]
[2790494242, 9050]
[3374633634, 110]
[957980312, 43910]
[1044061078, 40749]
[3450769874, 19788]
[2422057680, 11596]
[1404359713, 55841]
[1512354766, 80]
[772490628, 80]
[2568631574, 57051]
[3450817622, 1662]
[3322004485, 4141]
[3271215072, 58517]
[3378009283, 80]
[3140133995, 49692]
[1044061106, 52461]
[957980289, 33472]
[4184779341, 57005]
[2164042883, 62656]
[3450810235, 52044]
[3048045577, 587]
[1512328627, 38339]
[549532501, 60353]
[2369150174, 80]
[3084348089, 65127]
[846444013, 56701]
[2422053876, 1549]
[3450743138, 54184]
[881147694, 38105]
[3046096349, 52378]
[3450742071, 11121]
[3905150245, 80]
[880011148, 60640]
[3853949363, 54622]
[3376958811, 3480]
[3450762570, 49268]
[661546268, 1360]
[917446910, 36559]
[794772966, 80]
[1302090746, 49369]
[3119329788, 4015]
[3450774180, 14755]
[1304314972, 9402]
[3895938318, 3811]
[3450756132, 49353]
[3462511750, 443]
[3174938605, 13545]
[3520165272, 59319]
[2497436314, 63526]
[666824476, 49350]
[1150216175, 9050]
[2568632066, 50720]
[971519363, 26329]
[880013058, 49837]
[1310430496, 53]
[3460047754, 51230]
[1066650526, 56053]
[1181339832, 5001]
[3450771921, 50368]
[2568633616, 24148]
[2369369411, 16817]
[957980369, 27176]
[2570663617, 8862]
[957980355, 17806]
[2421974975, 16839]
[3084759036, 52422]
[957980369, 61676]
[3450706153, 16415]
[957980343, 12215]
[645579105, 51413]
[1514639602, 51413]
[2563582718, 33565]
[1150159240, 65340]
[3893159014, 13680]
[906391210, 10753]
[1055970303, 9521]
[906391232, 9326]
[846451493, 61905]
[2369134428, 25243]
[878190877, 50491]
[549532416, 42233]
[861510023, 80]
[647953487, 30104]
[1773838708, 60512]
[2624271632, 18902]
[3450807979, 48610]
[2422057672, 62787]
[878213948, 49564]
[964424950, 59473]
[2969216579, 49804]
[3377035879, 443]
[2491684282, 8197]
[3450786031, 19028]
[2568633620, 4310]
[1150215735, 65535]
[2247086692, 64450]
[957980358, 50447]
[3084347944, 27773]
[1523690342, 39791]
[1044061089, 6417]
[1693621271, 57381]
[2369369417, 4803]
[878211086, 2397]
[3034469110, 56693]
[2838704327, 23820]
[3040247078, 80]
[2384300055, 53810]
[2698034874, 42493]
[906391282, 28517]
[2421978469, 53940]
[1304314972, 16647]
[1150181253, 38410]
[2790470237, 41766]
[3084347934, 31721]
[1523692250, 443]
[2245132628, 44879]
[2819595737, 80]
[2568632151, 43562]
[2568628762, 33595]
[2369135540, 80]
[2568631130, 60137]
[1242322123, 13934]
[1118238819, 43272]
[906391194, 22561]
[1115918027, 57018]
[664180622, 443]
[3462529135, 55721]
[3197962615, 8000]
[1044061075, 15380]
[2568632302, 37757]
[1304406061, 1792]
[2568647128, 49223]
[2369145298, 80]
[3450755203, 63341]
[1047794724, 14997]
[2369369402, 29795]
[1524006599, 443]
[3119321027, 2310]
[3450785371, 49001]
[1523695201, 64102]
[1511350971, 11762]
[666824476, 55838]
[2771129977, 43461]
[3450811984, 39068]
[2369135131, 80]
[804529922, 49121]
[804639025, 48287]
[2787668222, 53471]
[957980315, 8991]
[1304342469, 58566]
[957980258, 43856]
[2354819771, 4147]
[2131396242, 39517]
[1514586253, 59484]
[879809483, 8118]
[2247086608, 33495]
[3463479754, 63790]
[3048068006, 80]
[1304298728, 443]
[2363274931, 3389]
[2650641661, 31928]
[2131276941, 53490]
[2650665440, 11934]
[839630298, 53]
