[1875764438, 44615]
[18876785, 80]
[17350565, 41223]
[3354575875, 80]
[731105611, 80]
[2847243318, 47344]
[66785732, 10000]
[1875764429, 11810]
[1185208556, 44840]
[26226577, 53]
[3052810465, 22]
[19920508, 80]
[380604169, 3814]
[1228053482, 60027]
[66777929, 443]
[3545104284, 31975]
[383513144, 16883]
[3530299929, 56684]
[379938226, 29334]
[3326272512, 5034]
[369221760, 13043]
[372923714, 54767]
[731105915, 443]
[26304560, 51993]
[3504996100, 33027]
[24961857, 80]
[3326272516, 58755]
[3327672600, 63119]
[1875764429, 8080]
[3504996255, 51016]
[736931048, 33434]
[1176317631, 30405]
[3326272515, 20602]
[1225248464, 14395]
[1875764374, 63556]
[3504996255, 64242]
[381110202, 38086]
[2846868029, 10611]
[1875712486, 53286]
[1156179191, 18762]
[371935015, 55245]
[26363015, 50560]
[3326272533, 33441]
[380255446, 5900]
[380253149, 5900]
[3547001420, 59785]
[19822773, 44119]
[1760528624, 54314]
[3491947101, 41682]
[66035839, 14987]
[23111664, 443]
[2929986063, 2506]
[23517601, 443]
[3710835907, 35355]
[3326852146, 53]
[94586656, 39068]
[2298743985, 56203]
[3504996212, 55864]
[1875764391, 8888]
[65816439, 80]
[21118889, 443]
[2159391566, 65236]
[60237647, 443]
[1179548780, 51612]
[66856084, 80]
[66875846, 54985]
[3674909694, 54877]
[3326272512, 48070]
[3326272531, 59555]
[2405663498, 50696]
[1875764329, 8999]
[737992930, 44092]
[1257175863, 46055]
[3327042735, 33434]
[1118481702, 80]
[370884951, 42505]
[20587156, 80]
[24953398, 23672]
[16794691, 9339]
[1875764410, 61280]
[2612430272, 23]
[385006249, 38010]
[655699040, 49185]
[1712234633, 41931]
[2579574753, 57959]
[378137819, 16067]
[3326272533, 30702]
[731107883, 443]
[1178021177, 53702]
[736730481, 51042]
[3691296599, 23100]
[1156179191, 40564]
[21151543, 80]
[1099820313, 31278]
[3698525182, 51413]
[3328129985, 19171]
[3326272516, 51094]
[1757947768, 16304]
[3496920755, 445]
[3327712022, 23600]
[724248604, 37462]
[736931059, 49317]
[2579620755, 12114]
[1757947768, 59984]
[60236106, 28741]
[2300580046, 53143]
[381990099, 34475]
[16787599, 57827]
[1118478950, 7670]
[1225182057, 8080]
[20587448, 80]
[1866016229, 6881]
[3352609022, 45278]
[26430649, 29765]
[380812986, 22]
[2159298594, 59084]
[66678090, 9933]
[380270111, 5900]
[3693459033, 49404]
[1875764330, 8999]
[384890163, 123]
[67003219, 80]
[379177452, 9394]
[66904056, 80]
[3326272531, 50290]
[381068836, 62907]
[19760899, 80]
[3526528057, 443]
[2846861054, 53413]
[66651089, 4244]
[3499700702, 10078]
[3710835905, 44914]
[3504996255, 59153]
[1580349369, 51297]
[1757947768, 37059]
[66856796, 80]
[19011244, 30000]
[3326272516, 5574]
[3530325194, 53]
[2641442748, 34953]
[2300806014, 60666]
[1757947768, 27381]
[234304850, 51794]
[1760528535, 60153]
[3696809991, 24087]
[1875764435, 6881]
[379570832, 53413]
[737993096, 51171]
[2300819304, 14806]
[2774316519, 55665]
[1264216460, 19978]
[2579574729, 37832]
[1875764313, 28198]
[370514026, 26308]
[23127897, 443]
[2846854191, 49605]
[958611409, 1406]
[24097512, 80]
[380248925, 5900]
[1875764375, 8888]
[1797018142, 26636]
[1130565603, 60155]
[1864747139, 60766]
[1166071181, 37265]
[1875764420, 42378]
[3326272516, 33208]
[736940690, 52547]
[1760528529, 52001]
[372971700, 46250]
[3509761837, 65041]
