[3378237861, 80]
[3149635760, 36837]
[1512059477, 80]
[3450753190, 62129]
[2650664081, 50997]
[2568633655, 5585]
[2138487589, 1316]
[1047052775, 9981]
[2496336713, 51320]
[901458965, 8131]
[1044061153, 13824]
[1066650306, 55826]
[2131277226, 80]
[1150164554, 44966]
[901458975, 49574]
[2163519646, 31847]
[2943607953, 50382]
[807452546, 8197]
[2568631110, 50729]
[1044061098, 18625]
[1773838692, 41510]
[878206084, 27737]
[586864293, 36053]
[2563579719, 23]
[3208895322, 40446]
[2632582350, 53]
[868356516, 80]
[2650665417, 61170]
[3457772342, 10018]
[2648125489, 49790]
[1404367952, 445]
[2790471020, 44814]
[2624213343, 43315]
[1150181300, 53821]
[1310353922, 22]
[1150167381, 80]
[1587863549, 5711]
[657882116, 50092]
[839630309, 53]
[1065291756, 8077]
[3084348033, 47811]
[2001785547, 445]
[4185177701, 65224]
[549812489, 445]
[2521760526, 42939]
[2369369455, 59460]
[937234220, 38293]
[2248062382, 38671]
[4185814666, 1604]
[3380521339, 443]
[1118238940, 5437]
[2369369450, 63472]
[1404524798, 42599]
[772490977, 55034]
[3463479418, 3035]
[3082977328, 80]
[1556076473, 2963]
[2247086664, 56475]
[3084347936, 40925]
[3907753192, 80]
[591359892, 35968]
[3853064839, 49657]
[2162476677, 21044]
[2162962285, 53]
[2129992450, 54520]
[1046164261, 44579]
[3084348124, 16356]
[3136156186, 64316]
[1118238819, 54618]
[933514339, 49796]
[1512533414, 41869]
[2624213503, 47803]
[949151157, 64779]
[3183667943, 39757]
[2563611597, 16464]
[4185413497, 50466]
[2568620564, 51130]
[2497271458, 26156]
[776650939, 4270]
[881143903, 57610]
[1183337504, 55807]
[3706911155, 62061]
[2650641591, 29291]
[3084347921, 5074]
[1118238909, 39638]
[901458947, 25778]
[1183325680, 46764]
[969052891, 4947]
[779309696, 20188]
[2496466876, 56542]
[1066022285, 1433]
[3380591497, 443]
[966850913, 61775]
[3450735900, 2288]
[878675234, 53]
[2568630019, 50456]
[2131277246, 42137]
[1411485411, 80]
[777126065, 50614]
[869078282, 80]
[3377804918, 80]
[3183667943, 14784]
[3459287949, 1039]
[1523588634, 80]
[2131261417, 443]
[2568641070, 31585]
[1654286222, 53]
[3183667943, 34340]
[3463871576, 19283]
[835556694, 49984]
[1512533476, 59857]
[2247037044, 33441]
[1118238851, 57959]
[2131259505, 43867]
[1523683413, 5222]
[2568632205, 21133]
[1514577490, 45422]
[1066650200, 33862]
[2563557068, 2323]
[3125532360, 60148]
[796309870, 53]
[3704930265, 34897]
[662957790, 80]
[549543219, 64813]
[819784757, 1080]
[3326307581, 51411]
[2790472524, 39772]
[3445777589, 52928]
[878600918, 23757]
[867520856, 51331]
[1766555982, 3659]
[1304402316, 5222]
[1523683414, 443]
[2584876448, 5001]
[2568618954, 53673]
[3127710559, 54462]
[1044061078, 31037]
[1044061118, 28213]
[1066650543, 63902]
[2496577723, 3684]
[804639039, 80]
[880010246, 50331]
[1380191605, 19428]
[2568647325, 60180]
[2568632137, 55750]
[878203548, 1637]
[2568630652, 54555]
[1150181262, 45626]
[3462507176, 443]
[901458975, 58418]
[1044061105, 22181]
[3149635631, 30108]
[1044061099, 20783]
[2743850564, 58461]
[3183607539, 58364]
[3908535814, 443]
[3183667943, 40155]
[3046095987, 58557]
[1059753109, 52735]
[939487741, 49867]
[1797111994, 58919]
[2568649611, 52240]
[551045208, 64906]
[1511350986, 22]
[891900935, 46103]
[2031835830, 46228]
[2497212627, 4849]
[2994015798, 52937]
[2532492209, 135]
[2786290505, 33434]
[2650641630, 39969]
[1118238879, 14672]
[3076816791, 43238]
[2131259405, 41201]
[1150157825, 44080]
[2570663064, 45682]
[3450736246, 24948]
[1523683394, 80]
[3462511061, 80]
[1044061117, 44394]
[2421975508, 38639]
[3183667943, 6865]
[2790472562, 56189]
[1118238952, 11974]
[827215406, 33786]
[3134821894, 41317]
[1797103766, 7195]
[3005361104, 46319]
[2544808733, 53]
[3172510107, 59361]
[2431660017, 53]
[1066650417, 80]
[2369369436, 41632]
[3906220168, 80]
[3084347940, 45444]
[835556803, 33679]
[881141713, 59757]
[663926373, 2095]
[3875549103, 53]
[2568632151, 18675]
[967830837, 65163]
[2491875781, 54924]
[1044061099, 40536]
[2872499212, 9270]
[2625766788, 62978]
[1098054792, 65062]
[911528696, 50712]
[661489284, 80]
[1806869637, 31411]
[1404517161, 49794]
[876574584, 35277]
[2722495328, 48801]
[551336475, 443]
[2568631139, 4519]
[3196630049, 64897]
[2497278973, 63397]
[958959884, 45552]
[3853212414, 51413]
[3853233914, 38841]
[2369369450, 19258]
[900469206, 61202]
[3304283953, 80]
[2568633701, 21168]
[2787338315, 1047]
[3379589211, 59913]
[3450827812, 50199]
[1843434541, 49478]
[2404448820, 1433]
[2979970797, 37847]
[2563556095, 49250]
[2563605514, 59921]
[2993344870, 80]
[901458975, 14514]
[2568628551, 58398]
[3241949508, 13237]
[1005131637, 48999]
[1302343678, 51910]
[946905116, 53]
[2369369410, 37122]
[2568618958, 44620]
[1066650573, 37587]
[2632877702, 1028]
[878211170, 1068]
[3084353274, 53]
[3379853339, 53]
[3885061704, 49460]
[2568647348, 51538]
[2568632199, 52442]
[2563599779, 49428]
[1066650383, 62864]
[871852333, 42306]
[2497267074, 58953]
[3183667943, 49968]
[891113050, 80]
[2568632159, 15364]
[1066650499, 34612]
[867520856, 54444]
[1044061086, 51921]
[3378207739, 443]
[977403779, 4070]
[1118238854, 7053]
[1044061111, 51489]
[3450832052, 15373]
[549541333, 44690]
[1118238814, 443]
[3450753946, 39685]
[4185473846, 55779]
[3084347919, 56015]
[2650653224, 51934]
[2369369462, 65157]
[3907275288, 55348]
[1040698319, 35621]
[846451495, 36689]
[2496138728, 26171]
[3140163968, 50952]
[3380591494, 443]
[2545730805, 53]
[2512671592, 50186]
[2568630378, 52308]
[2869906996, 9103]
[2632886638, 5830]
[550086339, 8904]
[867520854, 11715]
[791969926, 43301]
[3450849513, 3850]
[2790472476, 56771]
[3457770268, 36697]
[1150181285, 51623]
[901458954, 33092]
[1118238922, 15798]
[1304406061, 58925]
[1313872094, 52796]
[2563615493, 52404]
[880979669, 1474]
[1400003855, 52264]
[2790471384, 9050]
[2568633704, 54914]
[3076900577, 41146]
[657271307, 80]
[3084347923, 55593]
[1304371290, 1935]
[870077239, 43496]
[3174947380, 50882]
[1118238851, 3920]
[2131277111, 80]
[661331298, 54226]
[2704780953, 25800]
[2835085025, 55362]
[1516016887, 443]
[827259205, 42814]
[1411485410, 80]
[2763441450, 53332]
[3183628677, 21953]
[1183326182, 43491]
[936795434, 21571]
[3374708515, 56352]
[1300717191, 51413]
[3212886500, 80]
[1293479339, 35841]
[820037227, 3389]
[3376491758, 53705]
[949151161, 33139]
[3174948978, 55857]
[1150180680, 80]
[1118238922, 30880]
[2716580133, 1968]
[2781517602, 55045]
[4195479987, 37556]
[2821339767, 54957]
[2131277215, 80]
[2421971468, 50882]
[2568623868, 50821]
[3904242912, 9050]
[1150167332, 37637]
[3462523269, 16384]
[2189176075, 45948]
[3184297359, 45678]
[846451495, 46249]
[958957540, 44226]
[3450798097, 55372]
[3199861353, 34527]
[1488211016, 57273]
[3907275181, 9050]
[1118238922, 19271]
[3459110752, 5000]
[3084347926, 10182]
[1526949799, 51298]
[2248062393, 46748]
[3463479976, 80]
[3376502673, 56030]
[2570652230, 41275]
[2369369436, 61791]
[2568632071, 58864]
[3201823403, 7002]
[3905203886, 49842]
[550014256, 445]
[3212844917, 80]
[3905397920, 48826]
[2568629428, 50019]
[3851828996, 22992]
[996222808, 23396]
[3376500042, 62426]
[835556836, 57085]
[1304342481, 47569]
[2568622450, 50598]
[1118238854, 17267]
[2650641620, 55549]
[3906261068, 18407]
[2422118762, 31685]
[1304342469, 54055]
[2568621754, 46303]
[1396561029, 26234]
[2563612239, 2405]
[2568649770, 10995]
[3462473233, 28225]
[2900025321, 55375]
[3593764019, 53210]
[3445766666, 63021]
[3149635639, 13044]
[2568630358, 49338]
[1118238922, 34921]
[2568632216, 1112]
[1404491913, 52184]
[1523694057, 10433]
[2496463458, 28183]
[2584851936, 58816]
[2386517237, 4584]
[2930183195, 1433]
[2716592968, 49804]
[3378106796, 443]
[2260285364, 21]
[3895944004, 443]
[2512673712, 3457]
[3458577785, 41652]
[2624256901, 57085]
[1118238949, 46691]
[878208361, 30639]
[2120093567, 63973]
[3196630017, 48863]
[2497429843, 14952]
[3378197909, 54965]
[901458968, 2284]
[2568649770, 49976]
[3458836358, 56239]
[1058767862, 18548]
[3114963484, 53]
[3084348091, 25059]
[2563604053, 34751]
[1592858837, 12589]
[1489669212, 49160]
[1349802944, 23437]
[662957683, 443]
[1304309849, 56616]
[2247037032, 49106]
[1773841201, 80]
[2142230440, 44]
[666230622, 443]
[1312790420, 54728]
[1188532986, 29781]
[1300898554, 25]
[3445781332, 34698]
[1118238819, 52542]
[2631381020, 49458]
[1514597009, 14663]
[748349936, 53]
[835556860, 48931]
[1300712346, 52669]
[2631268088, 65428]
[1806869448, 30526]
[3457769816, 80]
[3445782083, 43148]
[3462473944, 443]
[3908536498, 443]
[949151049, 9050]
[2563594983, 50532]
[3183667943, 10927]
[1052286838, 80]
[2563550484, 51584]
[1066650508, 38585]
[3459110729, 5000]
[661489320, 80]
[1069300922, 41939]
[1908548281, 3339]
[2497197054, 51913]
[3854356523, 3232]
[2421980406, 58941]
[1939701386, 80]
[3459140564, 51488]
[3183667943, 13806]
[3136150836, 443]
[1511330436, 52040]
[2568634274, 10410]
[2760182829, 49996]
[2131276875, 62052]
[967830797, 33452]
[2650641577, 52077]
[3026382573, 50834]
[839629897, 53]
[878531879, 64266]
[2344965589, 44282]
[1040547146, 25]
[1404551062, 52066]
[2819258206, 24373]
[3890542865, 53]
[1118238854, 13514]
[2568630147, 43422]
[1526902534, 52464]
[3149676633, 80]
[2568630017, 15287]
[1044061111, 56909]
[1066650603, 55266]
[2131277203, 49768]
[3450827271, 19171]
[969027808, 4831]
[875496429, 53]
[3084347926, 9847]
[1044061089, 14815]
[3908675844, 80]
[1411365405, 35235]
[1047794861, 14911]
[2632894874, 50838]
[3376500164, 62726]
[3084348060, 59800]
[3380591990, 443]
[2759982725, 49158]
[1527648638, 6881]
[901458974, 47556]
[1118238887, 28607]
[3463573782, 57348]
[3460363730, 15775]
[1044061080, 11773]
[967830796, 63469]
[3378047882, 55610]
[1404475300, 53888]
[1304298558, 443]
[878449475, 443]
[3179269545, 60345]
[868360259, 42428]
[2650641641, 30858]
[661330029, 63468]
[891901044, 48809]
[3185674490, 63787]
[3326307581, 43036]
[1512328578, 39334]
[3450816273, 10690]
[1404446567, 58262]
[2131396242, 49644]
[2774985603, 2049]
[3136156269, 65131]
[878206165, 33030]
[3896367748, 443]
[772496733, 3001]
[2248062216, 80]
[2584865278, 50031]
[3714988399, 53815]
[660542863, 80]
[1523704570, 80]
[3117921322, 50194]
[1046164331, 443]
[3184274789, 42173]
[2421971850, 13102]
[549821355, 445]
[1404555338, 36826]
[3380591558, 443]
[2496535620, 49190]
[2369439144, 30743]
[901458957, 21170]
[2838700185, 44006]
[3213196495, 21578]
[3134449656, 24640]
[2568632205, 43004]
[2631300447, 49284]
[1310341109, 26815]
[2624213392, 43823]
[1514587656, 50704]
[901458955, 29158]
[3445766996, 58038]
[1066650568, 80]
[2422050256, 14961]
[3457770268, 36365]
[2497313037, 11142]
[957099968, 80]
[3510608690, 62297]
[933741452, 43106]
[1512328220, 62055]
[3908779196, 443]
[2568626218, 30827]
[1118238922, 17900]
[2570663737, 2381]
[3907275118, 63210]
[2790471221, 62060]
[1507741115, 38222]
[1304400266, 17893]
[1908053466, 9944]
[3183667943, 43626]
[2546638260, 2931]
[4185172274, 48445]
[1512328629, 59175]
[812925705, 443]
[3380164357, 443]
[3851818185, 11864]
[2781517602, 55252]
[1268789949, 443]
[3461374039, 80]
[2247086694, 65531]
[2568629343, 49711]
[3462691274, 41818]
[2563549864, 50162]
[2131277201, 47295]
[3376482175, 57776]
[3005360989, 59134]
[1118238854, 46050]
[2369369431, 65493]
[2585695204, 52536]
[3579413098, 21387]
[3131470189, 12773]
[1149485591, 2323]
[2563529647, 55190]
[3853518648, 51917]
[2497211666, 14581]
[1512328293, 80]
[3115965660, 49159]
[893275165, 51790]
[1523692627, 59059]
[2859421749, 57390]
[1312360452, 61006]
[1005131636, 55543]
[2563586187, 18012]
[930438459, 27556]
[2631198066, 16174]
[3907275379, 41883]
[1150168555, 80]
[1150181288, 58364]
[2790470940, 49190]
[2568637433, 51505]
[2568630372, 54001]
[1806958088, 45128]
[2290140106, 56022]
[824590361, 57501]
[2650641536, 60518]
[2841224231, 1437]
[3174951399, 43188]
[2247008323, 37282]
[2491842846, 42258]
[1118238908, 42729]
[3045299240, 64539]
[797855015, 53]
[3084347944, 34811]
[3136156240, 55890]
[1044061064, 60492]
[3293965633, 20276]
[1060985774, 80]
[1138129685, 58654]
[868356403, 80]
[544964698, 7046]
[2568618965, 58389]
[1587315868, 3074]
[3462473234, 10070]
[2563535172, 64275]
[2247086701, 35241]
[3905001836, 80]
[901458947, 17945]
[2497378857, 34709]
[2362483587, 52722]
[3905203779, 45934]
[2967089074, 1678]
[549539054, 25094]
[1983442998, 445]
[2496466987, 10974]
[859299597, 9050]
[2568626313, 49552]
[1310388391, 55964]
[2248062394, 38374]
[1395201801, 36240]
[2496386394, 49488]
[2568631145, 32479]
[2568633698, 36440]
[3445766902, 56076]
[3445778797, 54947]
[1362205400, 61985]
[2001735737, 123]
[1047013675, 7071]
[661552780, 1652]
[1302343634, 61263]
[1404561968, 53082]
[1055876199, 40622]
[2245005007, 57486]
[4251111603, 63756]
[2568632146, 53083]
[1806869686, 54665]
[3125532100, 23969]
[4185567529, 57677]
[1310446517, 6891]
[2568632210, 51007]
[1361382320, 1477]
[4185142667, 34761]
[3586588174, 135]
[901458948, 25712]
