[3607368670, 18030]
[2339489092, 43086]
[3618636318, 27830]
[2340961172, 65173]
[3890314078, 6295]
[3349685108, 17817]
[3453573002, 65092]
[1074109364, 51417]
[3353385643, 48833]
[846819006, 46114]
[2316444367, 54349]
[3451144429, 2577]
[3451180749, 64731]
[3571699165, 61980]
[3890314074, 52503]
[4225820658, 62535]
[3571699157, 59030]
[855347078, 7547]
[1074109321, 49041]
[842590060, 29401]
[2326075181, 54889]
[3452146096, 54103]
[3618637954, 3272]
[3443695403, 35428]
[3452525849, 56736]
[3890314064, 13390]
[4094959794, 56945]
[3399962081, 60540]
[2270145456, 53418]
[3484891010, 32949]
[3754980545, 63456]
[3261864271, 39019]
[3890314059, 47480]
[3257542300, 28193]
[3257649646, 63818]
[3890314079, 19803]
[4225200602, 20545]
[3257293757, 31130]
[3348658128, 3544]
[3890314076, 34945]
[3348705947, 50001]
[3890314058, 44293]
[3352310202, 51729]
[3334721545, 56353]
[3484913640, 1048]
[3890314058, 20203]
[3451400017, 23]
[3978971499, 32876]
[2199522595, 445]
[3223204038, 59145]
[3472950123, 40696]
[3978971485, 19532]
[846865728, 49487]
[3347702554, 57131]
[3447546923, 5555]
[3978971496, 55246]
[2205398934, 55318]
[3890314061, 44449]
[271618217, 42878]
[3347454904, 49154]
[3890314058, 7225]
[2316444305, 43040]
[3453281411, 27121]
[4109936621, 136]
[3978971499, 35220]
[3347579330, 59206]
[3348701636, 50456]
[3442985252, 27085]
[3337741670, 37420]
[3890314078, 41212]
[3890314062, 16883]
[1235570470, 445]
[3451407705, 49155]
[3336904269, 27965]
[3222708693, 60887]
[4094960026, 26699]
[3617731075, 59431]
[2323891370, 52807]
[3890314064, 42711]
[1235608627, 445]
[3306296607, 52577]
[2270145470, 39119]
[3253812733, 51777]
[3474337059, 39091]
[3890314057, 46053]
[4103996727, 57701]
[4038538054, 34599]
[1962400151, 58880]
[1962334026, 44634]
[3890314059, 3117]
[3571699064, 38347]
[3233165154, 5555]
[2325249701, 54663]
[271618249, 57849]
[3453167614, 26388]
[2324912681, 48812]
[3451354369, 49189]
[3338137891, 36871]
[3484683469, 30907]
[3571698948, 49325]
[3337862474, 51353]
[3569720892, 5060]
[3571698953, 57646]
[846757383, 49844]
[3337821593, 49505]
[3257644121, 35700]
[3978971485, 36918]
[3352056183, 23]
[846804399, 59312]
[3446717597, 48786]
[3618636502, 31640]
[3223258613, 443]
[843169049, 445]
[3890314062, 9578]
[2270145455, 56826]
[3262265254, 53390]
[3558799855, 41186]
[3451487702, 8545]
[3261365741, 5893]
[3607618605, 51123]
[3451632386, 17686]
[4217659671, 20433]
[3259080047, 57029]
[3978971499, 32588]
[4041960818, 46892]
[4041960789, 4058]
[3890314062, 15244]
[3454970262, 63267]
[3978971488, 14418]
[3349795245, 45071]
[3233177960, 4241]
[3569571009, 240]
[3484893005, 40534]
[3571699131, 58474]
[1074109394, 45375]
[3890314058, 62993]
[3978971491, 43518]
[3978971497, 48302]
[2270145485, 6949]
[3890314064, 53299]
[3451531023, 23]
[2316444358, 32473]
[3334595901, 37011]
[3261862658, 38564]
[4039817382, 24757]
[3255894182, 43554]
[3978971498, 17552]
[3261362746, 45329]
[3567997602, 27949]
[3890314064, 13264]
[3453656181, 33447]
[3484889194, 444]
[1074109393, 39839]
[3890314056, 57286]
[3229900237, 49806]
[3453171443, 8080]
[3890314056, 55638]
[283728460, 445]
[2325249746, 57622]
[3890314061, 19515]
[3569582660, 50264]
[3233165154, 3358]
[3259620249, 42889]
[2270145425, 57904]
[3223195344, 47383]
[3232159602, 55987]
[3447619296, 2323]
[846853029, 53297]
[3890314076, 11006]
[3473754370, 51626]
[3558785584, 47981]
[4218187069, 41063]
[2339489092, 65413]
[3455008570, 43239]
[3474332563, 49044]
[3259620877, 64598]
[3890314075, 57661]
[3223264146, 50825]
[3337740508, 54814]
[4225769669, 57551]
[3473704306, 48513]
[4030665028, 23]
[3338141107, 50063]
[3350293255, 24010]
[3455831819, 65192]
[3441432286, 27753]
[1962334029, 46409]
[3347702692, 7008]
[3338628981, 59920]
[3447595743, 38326]
[3257635519, 58663]
[3451352342, 31044]
[2346381490, 55228]
[3336347193, 40401]
[3259955060, 42601]
[3453336980, 41623]
[3451523569, 48562]
[4102027786, 63950]
[3608353378, 61868]
[3890314059, 40508]
[3472991533, 64883]
[2339489093, 49119]
[3890314075, 12324]
[3262266149, 64604]
[3453720578, 3644]
[3978971499, 48090]
[3338521381, 49666]
[3571699213, 25748]
[1235566709, 445]
[3890314060, 18442]
[3347596892, 31132]
[3607447063, 26252]
[3484692498, 50330]
[3608310253, 21489]
[3257292594, 25371]
[3978971498, 39369]
[3349748635, 49451]
[3257542565, 34754]
[843169242, 445]
[4223536085, 39150]
[3890314060, 38784]
[3623818045, 0]
[3890314079, 64149]
[3978971498, 443]
[3353309637, 57372]
[3607979580, 42589]
[3890314061, 48974]
[3474199107, 51223]
[3259620837, 62967]
[3450102745, 15043]
[3569497199, 53913]
[2325249618, 34991]
[854807981, 23369]
[3233208379, 42614]
[4102027485, 444]
[3257292909, 56270]
[3452384746, 1024]
[3262263821, 51783]
[1235578294, 445]
[271618245, 64597]
[3890314064, 31438]
[4041151874, 64918]
[4094966730, 60001]
[3890314064, 28972]
[842953242, 49958]
[3453282335, 42755]
[3447541045, 51448]
[3223198907, 62837]
[3472994301, 59856]
[271618246, 39548]
[3452162889, 17167]
[3453720578, 11347]
[3337740728, 54671]
[1235570564, 445]
[1235568075, 445]
[3978971496, 12476]
[3569521613, 35393]
[3453170137, 8080]
[3447539882, 34914]
[3233206104, 55162]
[3455008317, 53904]
[854838297, 61170]
[3451128711, 1900]
[3890314065, 64601]
[4093899170, 10501]
[3451647120, 46279]
[3890314079, 21889]
[3978971495, 23264]
[3233157761, 54890]
[3890314062, 12106]
[4223535657, 60098]
[846865728, 42669]
[3347600993, 62652]
[3559043866, 60233]
[3447589688, 3393]
[3229921646, 49259]
[3443973837, 56383]
[3890314060, 1331]
[3337859082, 26641]
[3978971485, 23768]
[3306297077, 10022]
[3451180219, 22011]
[4030717195, 11905]
[846947426, 80]
[2340554112, 43926]
[3350310961, 55823]
[3890314074, 20209]
[3347598270, 42021]
[2324912120, 65340]
[3890314056, 59117]
[3223260390, 42329]
[3890314075, 42830]
[3890314059, 51686]
[3453624315, 47901]
[3618740952, 27207]
[3570033437, 50903]
[3352063646, 57734]
[3890314064, 34659]
[3978971498, 52644]
[3443988660, 60536]
[3455663978, 3564]
[3978971493, 32954]
[3223164405, 36113]
[3453627116, 40779]
[3233211597, 52232]
[3232164167, 65000]
[3445809790, 4567]
[3558759830, 42983]
[4102027474, 50269]
[3890314061, 19619]
[3444018918, 39116]
[3347455751, 1433]
[3233206897, 64262]
[3257294149, 52490]
[4217654338, 23]
[3453682677, 47543]
[3337855501, 27055]
[3347524637, 65449]
[3223196979, 23]
[3353386197, 38351]
[3444017710, 50971]
[3233160245, 80]
[3352312631, 33253]
[2339489093, 44267]
[3257541920, 33440]
[3890314061, 10168]
[3443971986, 59352]
[3890314062, 39108]
[3447606386, 37533]
[3978971485, 26804]
[3484683487, 8985]
[3571699118, 1042]
[3890314056, 10977]
[3447550454, 445]
[3452474650, 37865]
[3978971493, 53994]
[1962334074, 36724]
[1962334166, 34448]
[3352052526, 10192]
[3261367076, 48569]
[3233210857, 65447]
[4103964120, 51180]
[3617669383, 41533]
[4107137789, 41089]
[3399961840, 49459]
[4173888733, 60589]
[4095704578, 38652]
[3348629089, 123]
[3608385693, 48690]
[3978971498, 44406]
[1962334036, 49916]
[3454856986, 60816]
[1074109378, 33555]
[2326073681, 23]
[3449160089, 60661]
[3473706422, 62568]
[3978971488, 5980]
[3569571033, 49653]
[3455008469, 0]
[855358517, 7001]
[3569582635, 54995]
[3349743091, 56119]
[3641371853, 54050]
[846938805, 36125]
[4218217142, 443]
[3338629084, 23]
[3890314076, 8600]
[3223141582, 34849]
[3453282795, 64758]
[3978971485, 3252]
[3451147630, 10001]
[3337040681, 49750]
[3257629695, 49155]
[3453268445, 443]
[3338628669, 58538]
[1962334207, 49957]
[3890314056, 56642]
[3349796378, 11660]
[3614101572, 10060]
[4095704614, 51315]
[3890314059, 7983]
[1962334072, 37249]
[3334596942, 34951]
[3348645567, 8443]
[1235573614, 445]
[3890314060, 28502]
[3233213006, 59575]
[3347524636, 445]
[3338138446, 46089]
[3223299102, 47429]
[2340961172, 62891]
[2336764693, 10363]
[3450326488, 42036]
[3352312944, 5705]
[2325249746, 42860]
[2321241858, 36417]
[3452106703, 63740]
[2270145478, 37508]
[1962334164, 51073]
[3347524836, 8291]
[3890314074, 51961]
[3455649417, 46442]
[3484881100, 11937]
[3447542248, 52077]
[3351258778, 59194]
[3890314079, 63755]
[3451487808, 56477]
[3978971492, 43086]
[3453623615, 2335]
[3453623717, 2401]
[3569542066, 61963]
[3451181052, 26112]
[3233207772, 10001]
[2270145351, 445]
[3446755496, 10133]
[3338480325, 25491]
[4104030812, 42673]
[3890314056, 20465]
[3338558330, 26721]
[3349733491, 39651]
[3680292672, 52525]
[3453656624, 2382]
[3350328808, 27059]
[3261864807, 64915]
[3443993258, 9438]
[3890314059, 9449]
[3338140653, 51130]
[3473703987, 26487]
[3453501019, 48156]
[3233206509, 24850]
[3338519474, 587]
[3474259198, 45663]
[3473487811, 6488]
[3223193563, 7839]
[1962334020, 61306]
[3455831514, 49997]
[2270145455, 7560]
[3453189289, 1433]
[855301762, 64565]
[3570033437, 49785]
[3560982292, 54543]
[3353384441, 34320]
[3347705523, 62857]
[3473703797, 2980]
[3607979624, 27263]
[2325282109, 32292]
[843169259, 445]
[3223180400, 29509]
[3453282488, 10001]
[3451632386, 54696]
[3447540943, 3389]
[3569674635, 59209]
[3568014796, 57041]
[3453656267, 24637]
[3890314056, 11744]
[3347600507, 53935]
[3223257725, 59330]
[2270145359, 40057]
[3680292679, 63822]
[3335620177, 4807]
[3608582923, 43518]
[3262265290, 35571]
[3447546947, 54461]
[3484940898, 60847]
[3223258602, 54276]
[3262283257, 45392]
[4217646553, 53124]
[3890314079, 38412]
[3618075311, 48077]
[3337740480, 64081]
[3455006701, 444]
[3567997200, 60462]
[3570063980, 57947]
[3450301365, 18517]
[4095602922, 49861]
[3890314061, 64990]
[3978971498, 49140]
[1962333966, 49143]
[4218177390, 28075]
[1074109323, 61470]
[3349897878, 8857]
[3349715252, 40260]
[2270145337, 2742]
[3607623181, 21404]
[3473430316, 52312]
[3451140460, 50132]
[3447548586, 35776]
[3453269549, 50048]
[4225769669, 51091]
[1235573310, 445]
[3890314059, 24086]
[3223173472, 15499]
[2339818171, 43827]
[4095691521, 62063]
[4244111381, 13651]
[3890314061, 46879]
[3337850863, 26898]
[3453330714, 51932]
[3353307711, 28233]
[3978971488, 40824]
[3472991533, 33937]
[3451396166, 58499]
[3257294030, 49435]
[3453623948, 40040]
[4041149817, 59481]
[3338558063, 43642]
[3680268287, 49566]
[3347827357, 45529]
[3223214893, 40670]
[3338513485, 444]
[3337858304, 51034]
[1962334010, 44689]
[4101980720, 23]
[3253810707, 59762]
[3978971484, 33902]
[3230076075, 445]
[3223262297, 50811]
[3347703686, 56423]
[3233190613, 5038]
[854838325, 35156]
[3259618709, 30915]
[3890314059, 63682]
[4109955781, 57098]
[3890314061, 36140]
[3569674330, 59623]
[3571852783, 53720]
[271618193, 33172]
[3233202147, 50037]
[271618245, 48670]
[3348704193, 33435]
[3890314061, 17316]
[3890314065, 64482]
[3453284277, 22]
[3453624315, 38777]
[3890314060, 61072]
[3259618257, 443]
[271618177, 38550]
[3444017370, 13816]
[2340961172, 32231]
[3452385709, 4507]
[3233172178, 25052]
[3334596894, 3389]
[3257649352, 50321]
[3890314058, 49381]
[1074109321, 64052]
[3257649455, 55765]
[3607972016, 5861]
[3453656125, 49941]
[3890314065, 56208]
[3472991441, 443]
[3348648131, 57344]
[3336502173, 61610]
[3607972016, 41284]
[3890314063, 59809]
[1962334072, 41451]
[3453501125, 14916]
[3890314056, 5498]
[3338559154, 31990]
[3571699058, 43291]
[2339489105, 12347]
[3978971491, 8028]
[271618195, 56660]
[3890314076, 29182]
[2339489246, 64824]
[3452146308, 39684]
[3455830280, 4097]
[3349900600, 52148]
[3352311426, 1031]
[3338628981, 56585]
[1235559123, 445]
[3890314058, 58312]
[3890314057, 22880]
[3447595071, 57609]
[3890314058, 64202]
[3233206274, 56656]
[854646508, 8545]
[4244163101, 34964]
[3890314078, 53529]
[4103964471, 443]
[271618244, 58953]
[3890314076, 10220]
[3558799678, 20379]
[3223260091, 3389]
[3447673085, 10131]
[3890314056, 24821]
[3890314056, 18417]
[3472997862, 39769]
[3978971499, 47994]
[3337859176, 111]
[3338137886, 35283]
[3455005151, 26318]
[283726773, 443]
[3223088269, 50527]
[3259955986, 51986]
[3233206901, 1049]
[3337040261, 34796]
[3441433903, 52265]
[3617731356, 49409]
[3571699130, 47660]
[3347704510, 37960]
[283536699, 80]
[4093881621, 60001]
[3617731143, 60667]
[3452480520, 52807]
[3223196940, 59540]
[3350331165, 56118]
[3455831465, 30862]
[3335625904, 35378]
[3451399002, 50426]
[4225820021, 58823]
[4096165157, 10529]
[3978971488, 20572]
[3454856510, 10619]
[3443670256, 47366]
[3890314065, 40815]
[3337849705, 14002]
[3978971497, 48544]
[2270145478, 14983]
[3978971492, 57488]
[3890314058, 45042]
[3450108558, 56530]
[3347826528, 48273]
[3261370118, 56725]
[1962334122, 9050]
[3890314061, 10743]
[4225763207, 23]
[3473706031, 123]
[3447568522, 52326]
[3338136210, 44362]
[3890314058, 57890]
[3571685449, 41988]
[3448480696, 64674]
[3352051485, 63353]
[3890314062, 18797]
[2339489140, 50146]
[3259620757, 60914]
[3262265234, 1433]
[3337862229, 56799]
[3454858227, 23]
[3447595242, 25216]
[1074109333, 49565]
[2319914221, 29703]
[3348644786, 14141]
[4096183517, 57005]
[3443989770, 21430]
[3338631997, 52686]
[3349791985, 45601]
[4103996727, 50865]
[3450239580, 554]
[3353138385, 2323]
[2205398207, 18656]
[3338558434, 34189]
[3978971484, 44976]
[3338140132, 50976]
[3441490178, 20183]
[3890314058, 27610]
[3451139743, 52327]
[3233197657, 54617]
[3607426303, 49626]
[3338558378, 64825]
[3568019962, 13064]
[1962334045, 57830]
[3334586124, 1911]
[3558800071, 27297]
[3978971490, 37392]
[3447550563, 26315]
[3890314057, 48162]
[3618637866, 143]
[3452383318, 56866]
[3257646463, 23]
[3569582840, 35776]
[3334722559, 32948]
[3261455531, 45963]
[3890314062, 51899]
[4223982251, 26870]
[3230075256, 445]
[1235577824, 445]
[4109955781, 49353]
[3890314056, 51558]
[2324912123, 12011]
[3334480016, 55492]
[3978971490, 29348]
[3641190029, 2170]
[846812779, 8545]
[854781335, 50387]
[3890314062, 34994]
[3890314060, 24015]
[4225820590, 51699]
[3890314075, 51019]
[3338522063, 34969]
[3255952674, 57193]
[3890314061, 60378]
[3680242033, 2425]
[3348701719, 49155]
[3447567970, 27027]
[4093724840, 55936]
[2340961167, 33398]
[271618245, 50503]
[3337822186, 8291]
[3450108557, 39887]
[3259621114, 65492]
[3978971492, 34178]
[271618251, 51010]
[3348641901, 55320]
[3349796488, 55919]
[854807981, 35043]
[3452474214, 50690]
[3223179803, 52043]
[3453726158, 27420]
[3453511402, 1221]
[1074109374, 60004]
[3890314061, 6833]
[3451399141, 53057]
[3338625572, 11159]
[3618075145, 22764]
[3223259414, 5555]
[4103963753, 50240]
[3618740934, 53850]
[3473706018, 62847]
[3569720539, 40525]
[3978971499, 33414]
[3450300493, 14099]
[3453500425, 50346]
[3890314057, 15609]
[3337740497, 38119]
[4096146658, 64207]
[3347596111, 17567]
[2339489142, 56339]
[3890314060, 19420]
[3450108418, 41567]
[3474201930, 15914]
[3569611105, 59972]
[271618257, 52172]
[3347603096, 49602]
[3890314059, 26771]
[4109936621, 317]
[855611693, 1728]
[3571699164, 45357]
[3978971499, 36630]
[3455650346, 444]
[3353309637, 57370]
[3337040781, 1821]
[3560982292, 51352]
[3338137495, 23]
[2339489188, 62936]
[3607447063, 49756]
[3608310136, 444]
[1962334023, 42488]
[3472992948, 57348]
[3347468436, 61170]
[4103996722, 59183]
[3338630169, 52689]
[3890314056, 28442]
[3978971498, 25792]
[3453555983, 38861]
[3754980545, 57570]
[843180882, 9436]
[3259620278, 49527]
[3442985482, 53246]
[3453336979, 54144]
[842933069, 8545]
[4099511609, 52773]
[3233197862, 8545]
[3472994301, 36638]
[1962400005, 52164]
[4244112078, 15296]
[3451396195, 38700]
[3261365925, 21729]
[3259617900, 14426]
[3890314064, 48301]
[3978971484, 20418]
[3608305335, 389]
[3353311473, 26807]
[3680242046, 19368]
[4041937152, 47694]
[4244149884, 43639]
[3623818045, 51914]
[271618249, 62556]
[3229964149, 19820]
[3232213155, 10001]
[4095133666, 60001]
[3472994301, 59453]
[3455008269, 36109]
[3453170926, 50808]
[3641371848, 1433]
[3256814929, 5041]
[846942980, 33253]
[3454970301, 46150]
[3353306549, 48544]
[3978971489, 12432]
[3445813241, 46658]
[3232230079, 3389]
[271618258, 58627]
[3978971493, 11748]
[3890314061, 14374]
[3347702609, 56360]
[3890314064, 39709]
[3890314056, 9808]
[846936534, 8545]
[2270145422, 12603]
[855489405, 54159]
[3223193563, 25762]
[846917404, 44202]
[854841028, 35970]
[3473429185, 40567]
[854640066, 27770]
[3261862367, 1024]
[3484914227, 445]
[1962334023, 42498]
[846883167, 53076]
[4038539161, 10001]
[3338526408, 64122]
[3890314065, 55966]
[3353306553, 47609]
[1962400005, 17703]
[3453510724, 44365]
[4223982230, 26682]
[3978971490, 42496]
[3444017942, 27125]
[3338521381, 58212]
[3257308152, 1030]
[3349900735, 49389]
[3567997606, 40772]
[3255897421, 52288]
[4096165427, 48780]
[3233175636, 35454]
[3608580297, 445]
[3347702452, 40832]
[3352051702, 26436]
[1235573599, 445]
[4030687113, 41077]
[4104016765, 27483]
[1962333967, 33604]
[3571858932, 35819]
[3618637981, 2532]
[3337862051, 42356]
[3890314062, 62827]
[3348649208, 54914]
[3443989586, 55331]
[3451523317, 64909]
[3223261490, 8656]
[3449079547, 39942]
[2270145447, 17174]
[3978971487, 48872]
[1235577854, 445]
[3567997602, 52107]
[843180662, 445]
[3443980263, 19096]
[3448644064, 10001]
[3347579713, 51979]
[1962334072, 48433]
[3223160886, 52175]
[3233214728, 49353]
[271618179, 46580]
[3978971485, 47416]
[3223202922, 42476]
[3353309327, 27041]
[3978971492, 40606]
[2270145491, 445]
[3890314060, 63255]
[3455649901, 47828]
[3451137758, 64212]
[2325249945, 56076]
[3338557645, 20193]
[3571698945, 36747]
[3352311963, 7922]
[3571685842, 51647]
[3978971493, 20132]
[3336501550, 123]
[3448447670, 46677]
[2339489140, 36813]
[3571685844, 50272]
[3256843518, 41012]
[2270145455, 26576]
[3230075328, 445]
[3338559104, 41220]
[3455722642, 27237]
[1074109323, 60882]
[3450219079, 51932]
[3453283396, 22]
[3441624409, 8774]
[271618176, 64247]
[3572035284, 39036]
[3617680836, 44524]
[3455008281, 45008]
[3978971488, 43024]
[1235570796, 445]
[3890314061, 30278]
[1235570930, 445]
[3336345499, 123]
[3607972016, 27092]
[3890314063, 18433]
[3617603261, 444]
[3338627501, 56313]
[1962334028, 54079]
[3233153366, 1357]
[3448447510, 51354]
[3607368194, 29766]
[3453268222, 2815]
[3474259394, 46584]
[2205398192, 18465]
[3450102097, 55265]
[3347596220, 56564]
[3472953247, 43225]
[2317271631, 49657]
[3890314063, 52733]
[3484683487, 44160]
[3233217949, 49196]
[271618257, 58676]
[2338944210, 44519]
[3338520154, 23]
[3455008627, 61301]
[3338625082, 57774]
[3623864322, 36266]
[3890314062, 2271]
[3453614424, 53817]
[3978971492, 24826]
[3348705822, 49287]
[3222716836, 5906]
[3978971499, 30164]
[2340961172, 12849]
[3890314056, 2152]
[1235578300, 445]
[1074109366, 39504]
[3232183478, 53]
[3571692297, 59512]
[4225762454, 54984]
[1962334036, 65462]
[4223982242, 33288]
[3350329594, 46447]
[271618251, 57146]
[3353385955, 58006]
[3261455530, 21563]
[3890314064, 57904]
[2326073688, 50080]
[2336765746, 1526]
[4109952418, 15932]
[3348627527, 50504]
[1235558956, 445]
[3558759810, 26416]
[3352062199, 49175]
[3570053843, 33894]
[4218187426, 31615]
[2339489098, 39218]
[3617669383, 10985]
[2316443650, 64203]
[3338140002, 60949]
[3890314057, 30800]
[1962334036, 33009]
[3618746453, 50602]
[3233189185, 53787]
[3443719506, 45127]
[3617832808, 10101]
[3569542066, 61285]
[3338628669, 38021]
[3348708946, 22]
[2340554280, 55502]
[3890314064, 11608]
[3978971495, 48626]
[3222711695, 58611]
[846903650, 49267]
[3347596218, 35601]
[3617609796, 123]
[3229900173, 52509]
[3222710249, 47562]
[3568003863, 53]
[3568014445, 7457]
[3233191911, 52210]
[3558759830, 51632]
[3446784266, 33817]
[3890314061, 19584]
[3571691537, 55491]
[3223204038, 50884]
[3607426553, 40848]
[1074109365, 40982]
[3484683487, 26590]
[3335624776, 40012]
[3978971491, 12554]
[3484914251, 1119]
[3223262434, 1025]
[3348631009, 28912]
[3641372330, 17215]
[4038533490, 51406]
[3353251335, 1035]
[3890314057, 14793]
[3441431246, 10804]
[3337855537, 26528]
[2270145447, 14809]
[3451137977, 60202]
[3453337009, 53375]
[3890314062, 26665]
[3571692297, 49461]
[3353384196, 57469]
[3229893729, 27065]
[3978971491, 17834]
[2325255162, 2781]
[3233156353, 10001]
[4103963955, 43705]
[3890314074, 36515]
[3890314058, 5828]
[3223141610, 53480]
[2338150690, 52636]
[3442985253, 39922]
[3232229525, 2616]
[3451631701, 1746]
[3978971499, 34997]
[3348719962, 52637]
[4095602739, 63140]
[3223204038, 59776]
[854838325, 59067]
[3353310043, 10012]
[3353306546, 58153]
[3890314058, 4625]
[3443973250, 3389]
[3450301413, 38547]
[3614061763, 53406]
[3452146568, 26404]
[3337849655, 33400]
[4225819689, 29010]
[3453635061, 27633]
[3571656402, 57536]
[3978971497, 10646]
[3608597333, 26287]
[3890314064, 41978]
[3890314059, 8759]
[3608893944, 59694]
[3890314078, 37085]
[3353309675, 53077]
[3268407336, 21116]
[3223162382, 54582]
[3890314056, 43857]
[3569567202, 36786]
[4038538750, 40635]
[3890314056, 34181]
[3229900316, 3208]
[3558772995, 34550]
[3233178940, 58129]
[3399961949, 26414]
[3472994301, 38140]
[3473419953, 26296]
[1962333988, 38060]
[854653562, 38202]
[4101980411, 33435]
[1962334072, 80]
[3473705383, 33471]
[4094965863, 26785]
[3336890066, 1764]
[3399942528, 27272]
[3451397702, 111]
[3608365967, 40505]
[3353441422, 49244]
[3451154417, 53237]
[3233182130, 110]
[3447552538, 28878]
[3233188655, 35695]
[3450220043, 41407]
[3558772872, 15000]
[3890314063, 50707]
[4103996724, 51578]
[3890314065, 29800]
[3445741901, 10000]
[3558799784, 52127]
[3261865485, 4546]
[3890314063, 18879]
[3455008627, 31913]
[3451133110, 50869]
[2324912023, 58761]
[3608304445, 50849]
[4093898753, 3901]
[4225791754, 22]
[3455005587, 48877]
[3451132047, 53005]
[3617669383, 26479]
[3455650263, 33270]
[3890314079, 61886]
[3223216625, 58236]
[3890314075, 1897]
[3447552667, 54152]
[3569494734, 48286]
[3451399140, 41360]
[3338135607, 19864]
[3259953604, 49780]
[3571699094, 59407]
[3473485868, 16876]
[4093843512, 50922]
[3978971491, 42402]
[3257627009, 4609]
[3353312662, 6864]
[3571699104, 54358]
[3569494953, 9100]
[3257582547, 10984]
[3890314058, 30395]
[846865728, 65324]
[3353180618, 53005]
[3890314056, 31591]
[3338511321, 29251]
[3253812733, 53626]
[3890314057, 59634]
[3257294085, 50586]
[3448447994, 33325]
[3608567904, 33445]
[3450101976, 41067]
[3257293493, 34911]
[3890314062, 41848]
[4102004447, 49289]
[3978971492, 13358]
[3223257142, 41574]
[3353384306, 41707]
[3569606432, 2335]
[3890314075, 62325]
[3347579606, 58388]
[3890314062, 12884]
[3890314060, 39635]
[1235577602, 445]
[271618280, 48750]
[2270145487, 57654]
[3623843600, 43735]
[3617804920, 49676]
[3229964204, 55576]
[2338152162, 37784]
[3890314074, 52279]
[3338140418, 50321]
[3978971490, 43612]
[1962334020, 34135]
[3978971499, 63133]
[3890314056, 5636]
[2340961172, 56950]
[3223179639, 9881]
[3261363277, 13927]
[2270145351, 63915]
[1962334036, 33727]
[3441431393, 28202]
[3617664346, 6881]
[3452162718, 52075]
[3453157933, 58104]
[3448447665, 60913]
[3349747356, 41737]
[283453662, 8080]
[1235594538, 445]
[3978971495, 9300]
[3444018886, 21559]
[1074109414, 39459]
[3890314062, 64120]
[3353250955, 43073]
[3455004813, 57221]
[3453336980, 38760]
[3890314058, 9152]
[1235608703, 445]
[1962334074, 37144]
[3337046263, 26435]
[854653557, 61357]
[4039817663, 52524]
[3890314062, 36373]
[3223262934, 23]
[3347579729, 10338]
[3608353314, 1643]
[3890314060, 5270]
