[3453614833, 50236]
[3453656333, 62393]
[3890314062, 61464]
[2325249398, 4500]
[3445810164, 60610]
[3450145878, 39590]
[3449049401, 36221]
[3890314059, 3446]
[3569720988, 28323]
[3890314063, 47581]
[1962334034, 59274]
[4223535709, 59723]
[3890314060, 63374]
[2270145477, 8495]
[2270145422, 18815]
[3890314061, 24686]
[3890314076, 40742]
[1962334008, 39354]
[1074109341, 62564]
[3890314056, 44791]
[3338514108, 23]
[3349747222, 8161]
[3452525849, 59328]
[3978971487, 29186]
[3450326552, 5555]
[3890314063, 35928]
[3352061206, 23]
[3262267213, 55868]
[3450221805, 55928]
[3450300493, 50627]
[2270145487, 10150]
[3337859010, 3128]
[3473706914, 23]
[3353306553, 56422]
[3452106472, 43322]
[4223552029, 62012]
[3335625363, 5038]
[4038538059, 50249]
[3350329392, 3083]
[3223221940, 10001]
[3607972016, 5861]
[3223209304, 37126]
[3350314099, 30737]
[3352143084, 5555]
[3352143929, 5038]
[3472994150, 56665]
[3352312756, 60863]
[4225763150, 55988]
[3978971485, 24112]
[3569720755, 41908]
[3232164881, 50124]
[4095704319, 37645]
[3618075158, 57147]
[3338410135, 51381]
[281469262, 445]
[2205290102, 46470]
[3334523546, 48591]
[4109955817, 55085]
[3473456410, 30949]
[3890314059, 49640]
[3890314061, 19515]
[1074109342, 52725]
[271618251, 35453]
[3890314060, 58096]
[3453614432, 8545]
[3607972110, 57345]
[3335627806, 8009]
[3978971485, 7064]
[3890314074, 31651]
[3569567515, 55140]
[3890314062, 27950]
[3259620436, 39902]
[846872127, 33154]
[3443989420, 2132]
[3890314062, 2795]
[3347596219, 51120]
[4225762697, 51670]
[3890314076, 63717]
[3334585435, 56700]
[3450262035, 13321]
[3484880984, 33233]
[3233154657, 1433]
[3890314058, 22759]
[3233206897, 39814]
[2205299570, 49037]
[4041151874, 40740]
[3570046856, 30909]
[3450101976, 6709]
[1074109414, 42163]
[2325254320, 62945]
[3334721744, 49478]
[843169242, 445]
[2270145421, 59581]
[3454968909, 20123]
[3261862475, 26337]
[3256812232, 1433]
[3571699146, 34968]
[4104030888, 56111]
[3890314059, 4255]
[4095132779, 51881]
[3451523498, 46467]
[3890314058, 64958]
[855346542, 445]
[846973728, 62018]
[4217688226, 64567]
[3336346863, 57412]
[843157490, 445]
[1962400167, 36040]
[1962334036, 39178]
[3890314061, 3564]
[3978971489, 58672]
[3447596448, 54161]
[3445811672, 14329]
[3890314059, 51713]
[3680292728, 19056]
[3261865857, 5070]
[3245036763, 55400]
[3256841271, 4440]
[4223536085, 54998]
[3890314058, 11522]
[3473705478, 56419]
[3453269626, 38799]
[4244112101, 51051]
[3890314074, 15404]
[3223299323, 47313]
[3350331387, 26365]
[3890314061, 45859]
[3890314059, 13357]
[2270145456, 27899]
[3338628981, 59033]
[3978971492, 34420]
[3348703786, 38128]
[3890314064, 26102]
[3890314057, 11434]
[3890314056, 9454]
[3453726224, 15919]
[3571843232, 48255]
[3257293635, 53]
[3441433903, 59052]
[3472982857, 36652]
[4096146774, 50364]
[3890314062, 38258]
[3890314057, 53109]
[3223169598, 30060]
[3223179708, 9935]
[1962334028, 58077]
[3441434396, 23]
[4095110408, 45042]
[1074109386, 39890]
[2325249701, 40380]
[3571660656, 33434]
[3352311718, 51827]
[3353306560, 49567]
[3454855145, 43308]
[3571691670, 65151]
[4109928254, 5555]
[3233206960, 3790]
[3890314062, 31550]
[1074109362, 443]
[2199522573, 445]
[3890314065, 4718]
[3334714297, 58122]
[3233204316, 4607]
[3450307074, 49412]
[3890314062, 45806]
[3455005151, 54611]
[3978971487, 10154]
[3353386085, 33013]
[3338630103, 8009]
[3446787167, 4871]
[271618279, 38431]
[3335626517, 50321]
[3890291652, 22000]
[3453615053, 1024]
[3571699126, 34248]
[3978971498, 18170]
[3233191727, 60080]
[3453281069, 64218]
[1962334023, 52404]
[3453614795, 8750]
[3447538225, 49991]
[3223216549, 8080]
[3451523124, 16923]
[3446787971, 41137]
[3978971485, 43058]
[4102027474, 46680]
[3453268103, 36806]
[3890314063, 31620]
[2340554365, 64897]
[3347681225, 11211]
[2316443902, 54118]
[3454968214, 45630]
[3353385309, 47559]
[3453501685, 55142]
[3890314074, 36212]
[4107109305, 38248]
[3978971497, 22102]
[3441624572, 11035]
[3350329897, 26737]
[2339489111, 37487]
[4093839025, 50321]
[3454854050, 55930]
[3453592759, 60020]
[3448447974, 11334]
[855489160, 3389]
[3569726386, 40199]
[1962333988, 62408]
[4218187426, 1578]
[3443670184, 32243]
[2270145487, 7642]
[3233216304, 5555]
[4094959953, 51094]
[1962334164, 41063]
[3450301413, 63383]
[3337740634, 52242]
[2205398199, 28819]
[3335625065, 62406]
[3890314060, 12358]
[3890314078, 42658]
[2270145462, 39259]
[3450326463, 23801]
[3453597683, 37956]
[3571699125, 8586]
[3978971493, 31066]
[3451487586, 65535]
[3447550038, 50898]
[3558773375, 50096]
[3233207527, 10926]
[1074109385, 61085]
[3223261298, 65273]
[1235577167, 445]
[4107137550, 55011]
[4107137515, 111]
[3441432996, 35532]
[3569521360, 57897]
[3223261207, 50769]
[3253812503, 1743]
[3352050324, 1025]
[3890314078, 33019]
[3890314059, 57414]
[3890314075, 8724]
[3261865363, 57760]
[3353597327, 51713]
[3484940634, 57316]
[3568020234, 2605]
[3484728923, 64556]
[3890314057, 20549]
[1074109384, 42761]
[3347601208, 52787]
[3223216962, 49155]
[3259619546, 40483]
[3399958910, 43150]
[3337039909, 40557]
[3399961764, 60303]
[3890314065, 7424]
[3607972754, 26660]
[3348629421, 49219]
[3484683465, 31202]
[3617731122, 48307]
[3890314065, 15198]
[3337040277, 43649]
[3472991441, 443]
[3257292909, 36990]
[3256823385, 30020]
[3890314074, 60048]
[3473704347, 37026]
[3890314076, 63414]
[3455008413, 53673]
[3448481356, 49493]
[3441642640, 6781]
[4109955721, 27522]
[3890314058, 41248]
[4217671497, 40306]
[3338631122, 49813]
[3890314060, 17905]
[3890314057, 51896]
[4225769677, 52577]
[3890314056, 23194]
[3257625058, 54590]
[3257292834, 10534]
[4041150195, 37032]
[3890314057, 12430]
[3890314076, 45633]
[3257541733, 26868]
[3607972016, 27458]
[3335634494, 8009]
[3570049223, 60905]
[2325375738, 49757]
[3447595242, 33997]
[3890314056, 13664]
[3452474210, 48595]
[3569571030, 27452]
[3890314057, 56067]
[3259620626, 56406]
[846891877, 48811]
[3451487812, 46885]
[3261862658, 34170]
[3450300493, 58595]
[3446755475, 15381]
[3222709406, 51439]
[3978971490, 39882]
[3890314065, 45865]
[3233211390, 55783]
[3890314062, 31619]
[3347703604, 61681]
[1962334029, 57935]
[4104030895, 43428]
[3353138504, 61897]
[3223073698, 23]
[3978971484, 2944]
[3348702800, 50759]
[3978971487, 12392]
[3338625082, 50015]
[4104031022, 35575]
[3350331328, 26390]
[3347579138, 55131]
[3978971496, 13706]
[3441433604, 27257]
[3455736266, 55588]
[3348630035, 24526]
[3262263821, 55437]
[3890314076, 1732]
[3349743463, 63604]
[3348705043, 3388]
[3453656373, 51354]
[3978971491, 3292]
[3484683465, 30964]
[3890314074, 4001]
[3223261474, 56588]
[3890314062, 36429]
[2339489117, 59720]
[846938819, 26965]
[3978971490, 12672]
[3233216561, 51076]
[3451631701, 5553]
[3890314056, 63717]
[271618259, 49097]
[3451399140, 14666]
[2270145422, 10633]
[3890314058, 19937]
[2325249341, 14076]
[271618257, 51771]
[3472952565, 43228]
[1074109366, 51907]
[3233200846, 38809]
[3890314058, 16034]
[3484891351, 50185]
[3608352784, 25766]
[3450221938, 41309]
[3455736146, 48942]
[3484940438, 42851]
[4109952418, 35147]
[3607447063, 51847]
[3569497123, 56129]
[3890314058, 62517]
[3450326573, 5555]
[1962334204, 65307]
[271618245, 52722]
[3890314057, 3709]
[4038538070, 55032]
[3337821186, 30516]
[3453172993, 22279]
[3257294237, 20183]
[4038533210, 33241]
[1962334033, 61741]
[3890314057, 51855]
[3447539807, 49007]
[4109955730, 34284]
[3890314064, 58152]
[1074109359, 54440]
[281469212, 1433]
[3473486895, 64596]
[3455008466, 6606]
[3233207376, 37617]
[3978971492, 48024]
[3453501180, 43382]
[3890314076, 3621]
[3223206553, 42554]
[1235570827, 445]
[3453165607, 36928]
[3978971496, 58296]
[3450219072, 23]
[3348639829, 60414]
[3890314061, 35660]
[3233157467, 40582]
[3559001653, 14121]
[3233161912, 10001]
[3451136606, 52114]
[3335633015, 52075]
[3443994621, 19771]
[3443991930, 47069]
[2270145384, 61788]
[3978971484, 51030]
[3347703687, 48403]
[283450894, 51200]
[3347597310, 23996]
[2324635797, 51294]
[3446717521, 55654]
[3338536490, 23]
[2325249373, 58816]
[3451154243, 10001]
[3978971484, 44662]
[2270145487, 61901]
[3453622581, 23615]
[3337850709, 38836]
[3447560322, 52582]
[846849437, 51880]
[3353383178, 28175]
[3569542066, 58161]
[1962334198, 54840]
[3617747382, 60153]
[3455737708, 8291]
[3443987188, 55284]
[3337821186, 48908]
[3455006003, 5389]
[3453336993, 25074]
[3560985237, 43467]
[3450146417, 30421]
[2339489108, 34913]
[4099499906, 27236]
[3399942817, 50230]
[3451523317, 64909]
[3262265773, 20129]
[3451333129, 46791]
[3455008631, 45003]
[3257644723, 45751]
[3337040434, 7669]
[1962333998, 41375]
[1235577854, 445]
[3229886835, 53935]
[1074109393, 48219]
[3890314057, 46909]
[855346610, 27021]
[843184435, 445]
[3890314059, 27410]
[846947426, 26533]
[3451487817, 26773]
[3447671763, 3392]
[3978971498, 58534]
[3570049279, 5555]
[3441431393, 28038]
[3448447190, 39489]
[4095704836, 54290]
[3223164406, 64576]
[1962334026, 56180]
[271618246, 59388]
[3334597618, 445]
[2270145425, 2303]
[271618177, 39892]
[3451399141, 15414]
[3445813241, 28797]
[3261362907, 13479]
[3443992678, 62691]
[3890314059, 47662]
[3349900240, 59214]
[3233168248, 7329]
[4225769677, 35052]
[4095690848, 28618]
[3890314062, 2809]
[3223261455, 30922]
[3623829157, 42489]
[3349791556, 63822]
[3890314078, 40364]
[3352312929, 49226]
[271618217, 59783]
[2339489140, 62683]
[4225770322, 43583]
[1074109377, 58371]
[3447567572, 55402]
[3232183478, 53]
[3890314064, 1119]
[3223199833, 4704]
[3448447922, 46016]
[4093898753, 3927]
[3680292707, 46919]
[3608568766, 2323]
[3890314058, 22554]
[3223261529, 63017]
[3338559042, 43615]
[3890314079, 36618]
[3349715702, 30909]
[3484692871, 29219]
[3350331191, 9309]
[3347603154, 6789]
[3569737390, 35532]
[2339489128, 50492]
[3890314065, 8900]
[2316443650, 64203]
[3349793703, 4567]
[3484692537, 9265]
[1962334002, 41347]
[3890314057, 37366]
[3608582805, 29570]
[3334713421, 64711]
[3978971487, 48306]
[3347596087, 12046]
[3890314074, 58761]
[1235565543, 445]
[3448447930, 17001]
[3452106016, 3333]
[3399958869, 55406]
[4109912946, 60991]
[3233161158, 1024]
[4217671497, 42664]
[4096165482, 35675]
[3447543880, 49963]
[2339489099, 35900]
[4107137620, 54918]
[4109929091, 63708]
[3890314062, 18051]
[2340961167, 22244]
[3484891082, 49179]
[3338137101, 50659]
[3259941354, 57894]
[3890314074, 8397]
[281470239, 58588]
[3259620676, 8443]
[3453656199, 50061]
[3353250799, 10001]
[3257647470, 27073]
[3446756380, 49154]
[4093711386, 61138]
[3446797242, 59178]
[3472980112, 58287]
[4217688624, 8545]
[3558799789, 40329]
[3260417095, 1904]
[3453268115, 56645]
[2204181866, 36751]
[854838325, 59067]
[3349796443, 58298]
[2270145351, 36625]
[3890314065, 15049]
[3447596666, 4703]
[3353384296, 62451]
[2270145425, 63534]
[842651057, 45819]
[3455830224, 61183]
[3608353339, 5169]
[4223982305, 27073]
[3347765885, 10687]
[3350293095, 55071]
[3890314078, 14166]
[3338627485, 16303]
[3451408050, 39871]
[3447552066, 30477]
[3347703526, 56380]
[3259953959, 5070]
[3453623580, 4920]
[3338136429, 17770]
[3890314079, 40101]
[3447543467, 27278]
[3447541714, 58374]
[3338632197, 63936]
[3352053725, 32170]
[4223982251, 62453]
[4109955374, 40505]
[1962334074, 38597]
[3352055412, 26297]
[283551080, 102]
[3257292909, 40916]
[3450143465, 62545]
[3453656413, 57269]
[3569521169, 22]
[3890314056, 45733]
[3255952448, 39103]
[3978971499, 63218]
[3472949267, 4087]
[3447596377, 58857]
[1074109375, 41522]
[3558772872, 15000]
[3337862066, 50041]
[3474201197, 49770]
[843157450, 445]
[3334483031, 10001]
[3229922524, 44701]
[3399961976, 28381]
[3890314063, 41513]
[3451141150, 49770]
[3474199514, 51942]
[1962334162, 443]
[3978971488, 21734]
[283728212, 80]
[3338135607, 19864]
[3445811422, 14741]
[3890314056, 11407]
[842571541, 36322]
[3453501006, 34841]
[3559061072, 53464]
[4223535653, 18809]
[3454854050, 13813]
[3223274249, 30071]
[3455660250, 51342]
[3453588647, 60512]
[3571699020, 1037]
[2325249586, 54758]
[3352051069, 60229]
[271618246, 64147]
[1962334026, 44789]
[3447549050, 42361]
[3978971497, 3664]
[3259619333, 34345]
[3452696924, 9764]
[4107109333, 3105]
[3890314065, 3375]
[3454969013, 24980]
[3353385564, 33227]
[3890314061, 36458]
[3558799488, 51100]
[3443994214, 5534]
[3349832210, 12379]
[3259620682, 47589]
[3890314079, 38459]
[3570063961, 39573]
[3353386141, 58096]
[3472951747, 44840]
[1962334036, 45383]
[3233206299, 38606]
[3453720608, 49511]
[3890314078, 1209]
[4109935977, 53]
[3259618973, 38500]
[3890314057, 16452]
[3890314060, 44498]
[3890314058, 45327]
[3451397691, 53166]
[3890314079, 33625]
[3232163432, 5555]
[3473705705, 2544]
[1962334031, 35141]
[3978971496, 28332]
[3347601279, 61381]
[3484892467, 55600]
[3890314078, 27369]
[3453171081, 123]
[3222711751, 2087]
[3353441547, 39128]
[4217659463, 45770]
[3450327032, 34685]
[3233185177, 8080]
[3447596440, 56610]
[3455831465, 59308]
[3473456864, 24447]
[3349897278, 61356]
[3978971496, 33630]
[3450125858, 51466]
[3890314064, 17786]
[3347766079, 56414]
[3454968698, 33848]
[3232165641, 49217]
[3680292732, 55333]
[3641354306, 52562]
[3257294237, 59416]
[3484728905, 15457]
[3338136873, 56869]
[4223554554, 50964]
[2339489246, 48716]
[3890314078, 2776]
[3978971499, 22368]
[3259620986, 47439]
[3890314074, 21445]
[4223982251, 27920]
[2339489246, 50307]
[3571660666, 23]
[3338630849, 32865]
[3569541899, 18298]
[3257649107, 53]
[3452106560, 46654]
[3890314063, 53438]
[3890314074, 36064]
[3890314060, 44461]
[3473429576, 28914]
[3453171499, 8354]
[3890314075, 40395]
[854640119, 8725]
[3348649733, 50487]
[3233208255, 42181]
[3338137278, 54653]
[4218187426, 1589]
[3455662483, 50089]
[2270145478, 22775]
[4093712270, 35134]
[3607604504, 443]
[3334524181, 61103]
[3349798533, 27373]
[1235566633, 445]
[3448644588, 53196]
[3890314057, 60512]
[3348701531, 53190]
[3890314061, 48481]
[3474201444, 20577]
[854640124, 4086]
[3223174903, 33207]
[3474450263, 15157]
[3680292724, 64452]
[3692271450, 42915]
[3256822335, 445]
[3348701573, 43449]
[3618746453, 59767]
[1235594517, 445]
[2270145337, 55964]
[2205398206, 6163]
[2339489122, 38452]
[3569542066, 59749]
[3978971484, 51818]
[3443718386, 22809]
[3444017882, 49192]
[2338150889, 1433]
[2325249293, 55135]
[3347826109, 56607]
[3890314079, 27576]
[3352136911, 32688]
[2343838194, 50321]
[3978971492, 24478]
[3560981952, 42914]
[3484941794, 64516]
[3617741829, 46091]
[4101980363, 41735]
[4109946519, 56935]
[3338630578, 19358]
[3338626046, 58009]
[271618200, 54968]
[3337040434, 30394]
[271618202, 38220]
[3223264506, 19921]
[3978971495, 21570]
[3452141400, 54752]
[3890314079, 43125]
[3454969043, 16257]
[4218187426, 37969]
[3607972016, 25735]
[3349798285, 1433]
[2270145465, 38606]
[3259954044, 46838]
[3443991009, 57000]
[3890314079, 11114]
[2270145465, 50171]
[3348645324, 23]
[3890314061, 38460]
[3453623659, 4054]
[3444017942, 29075]
[3890314058, 35478]
[3558799698, 27651]
[3890314065, 16161]
[3978971487, 31344]
[3448447994, 49450]
[2339489116, 53750]
[3890314062, 7158]
[3890314056, 65083]
[3259619718, 43637]
[3451141382, 52398]
[3474337599, 51407]
[3452499557, 42757]
[3890314074, 23829]
[3259617525, 40290]
[3347702394, 51384]
[3571699079, 53131]
[3890314058, 36670]
[4093881613, 1561]
[3890314065, 52351]
[3353141106, 33106]
[3337856703, 22]
[3567997692, 50128]
[855294637, 44584]
[3617610607, 123]
[3349796414, 22444]
[2204181829, 62707]
[3890314064, 12030]
[3617805206, 53093]
[4218177398, 34922]
[4225820659, 40946]
[3443717557, 7070]
[3334582367, 63495]
[3259078288, 55213]
[1074109316, 56466]
[2336764139, 50211]
[3443978981, 33031]
[3890314056, 29699]
[3455005151, 44273]
[1074109366, 44166]
[3353140404, 48867]
[3617610488, 53325]
[3334678401, 49567]
[1074109334, 47258]
[3338479836, 41195]
[3890314056, 18518]
[3617804394, 53]
[3890314057, 29114]
[3890314061, 57337]
[3571699072, 46259]
[4095107191, 45390]
[3353306561, 54221]
[3233198391, 49347]
[3262359042, 4217]
[3890314063, 39230]
[3233190268, 50364]
[3618636769, 49680]
[3890314061, 16120]
[2205379563, 65535]
[3447596809, 2990]
[3454968376, 29548]
[3348648198, 10001]
[3353385955, 59278]
[3453656181, 24376]
[1962334036, 58704]
[4098085666, 41354]
[3890314064, 51081]
[3450239559, 53493]
[3607954061, 38454]
[1235566782, 445]
[3890314060, 13093]
[3890314064, 42677]
[846849341, 53137]
[3978971499, 39484]
[3890314062, 34580]
[3353141242, 3626]
[3347523063, 51061]
[3257294149, 51607]
[3978971490, 11184]
[2270145422, 15306]
[3455005336, 46476]
[3473430233, 46693]
[3257310518, 51730]
[3453269018, 34616]
[4225769666, 60118]
[3452697701, 9015]
[3890314064, 51820]
[3890314065, 37637]
[3449053133, 36724]
[3446717509, 26448]
[3484917355, 49782]
[4218187103, 35640]
[1962334020, 47630]
[3978971488, 65456]
[3347579012, 37912]
[3338139340, 33602]
[3890314063, 50362]
[3445813241, 53106]
[3229921454, 52958]
[1074109412, 43082]
[3454820567, 23342]
[3455831839, 56618]
[3455830276, 41913]
[3334524067, 8080]
[3257291501, 50595]
[3571901626, 49811]
[3978971499, 56612]
[3890314065, 57073]
[4095710143, 41677]
[3890314076, 46678]
[4223977136, 22]
[3338514415, 51272]
[3890314075, 35054]
[3454968923, 39526]
[3890314059, 37537]
[3890314059, 56150]
[4099511642, 10289]
[3256849009, 54503]
[3890314058, 17832]
[1235571062, 445]
[3890314064, 11726]
[3256813917, 8545]
[1962334046, 38929]
[2325249714, 50811]
[4030687066, 14129]
[3890314059, 3172]
[3443989469, 59785]
[2323891534, 50739]
[4095731985, 44539]
[3347454511, 15996]
[842953270, 1816]
[3223164193, 31687]
[3484683487, 58038]
[3890314063, 1031]
[3337849031, 17980]
[3353441470, 38588]
[271618281, 51526]
[3452147218, 60708]
[1235573314, 445]
[3890314058, 30397]
[3890314062, 57485]
[4038542133, 34589]
[2324840417, 24258]
[3447552389, 3564]
[2324912106, 11409]
[3890314061, 20120]
[2339489129, 37473]
[3451148210, 60022]
[3334503975, 56940]
[3618074842, 43410]
[3890314064, 48616]
[4094959882, 30510]
[3890314060, 47328]
[3978971499, 5302]
[3334598706, 52400]
[3890314061, 3318]
[3257542498, 13872]
[4095107206, 41212]
[4094965797, 46061]
[3454424891, 1024]
[2325255001, 26452]
[3978971498, 40738]
[3890314059, 3145]
[3453623618, 2200]
[3890314064, 6285]
[3229883444, 27141]
[3472993637, 27926]
[3641209767, 5353]
[3890314064, 62580]
[3484891910, 9676]
[3451631621, 26659]
[3337040261, 41136]
[3618723331, 52299]
[3447614779, 56251]
[3454859345, 23]
[3338633064, 54807]
[3441433301, 27026]
[3890314064, 5162]
[4218177391, 56613]
[3233211636, 110]
[3223258157, 39875]
[4038533210, 43280]
[1074109414, 42615]
[3347827081, 53061]
[3890314079, 49305]
[3623817540, 52736]
[271618245, 49820]
[3571843206, 52743]
[3261863750, 58977]
[3978971491, 65050]
[3261366244, 444]
[3455775756, 1348]
[3978971490, 22818]
[1235577804, 445]
[2339489142, 52905]
[3484683424, 39823]
[3452146283, 56754]
[3474201557, 59100]
[3233200569, 43841]
[3453634780, 52872]
[854640083, 29638]
[3447595505, 27659]
[3890314057, 45342]
[3978971497, 44230]
[3978971498, 33726]
[3336890129, 31905]
[3617602966, 8545]
[3569494644, 65449]
[3349715548, 36364]
[3455649043, 53174]
[3352145758, 42976]
[3447552389, 48853]
[3441493152, 123]
[4030665182, 37467]
[2339489121, 62455]
[3223264490, 51629]
[3223261046, 61972]
[3978971496, 4672]
[3261455532, 33120]
[3890314079, 35093]
[3446797170, 9407]
[3338630293, 26573]
[4096181037, 54493]
[3353386141, 9778]
[3890314056, 37777]
[3890314058, 7013]
[3353385955, 8080]
[3978971493, 52836]
[3453336038, 35098]
[3890314075, 56317]
[1074109358, 54398]
[3890314057, 40558]
[3617728164, 51979]
[3352066547, 56908]
[3978971490, 44162]
[3452105356, 38587]
[3338632001, 37095]
[3890314076, 23131]
[3450220180, 49763]
[4244163523, 34570]
[3890314058, 14885]
[4211123994, 17182]
[3890314063, 39469]
[3978971485, 40162]
[843169118, 137]
[3335624935, 62649]
[3257307427, 51438]
[3890314060, 28385]
[3890314074, 49422]
[3262267373, 53696]
[2270145422, 59364]
[1962334031, 56978]
[3337087632, 49949]
[3444017942, 60634]
[3223261463, 58319]
[3448447906, 55414]
[3978971485, 3276]
[3337734758, 8009]
[1074109321, 53937]
[3259620626, 55198]
[271618279, 54305]
[3255952674, 5765]
[2316447273, 3389]
[3453592906, 26790]
[3571698960, 43272]
[4225769666, 49692]
[3451398270, 1025]
[3257309229, 29386]
[3257309387, 35520]
[3347472066, 29020]
[3978971497, 43826]
[3338137822, 8009]
[2339489246, 57204]
[3890314065, 22539]
[3338558297, 3389]
[4101981038, 27741]
[3571698948, 44603]
[3978971485, 41192]
[2324912116, 29609]
[3890314062, 48477]
[3978971498, 27328]
[1074109366, 35032]
[3349716546, 49899]
[2270145422, 32493]
[3452062066, 53]
[3978971491, 48128]
[4041194076, 52285]
[4030686437, 54470]
[3890314064, 26120]
[3453614351, 49624]
[3338559146, 37104]
[3446785452, 54728]
[1235573200, 445]
[2270145475, 13621]
[3978971487, 16344]
[3338140865, 37571]
[4244111381, 56167]
[3338511453, 30247]
[3453721349, 16941]
[2339489208, 44755]
[3614101613, 51572]
[3347522442, 47730]
[3890314065, 4783]
[1074109385, 61079]
[3347704821, 60754]
[855206918, 1700]
[3353308550, 55340]
[3223220227, 10001]
[3334504043, 8009]
[3223261721, 23]
[4093839180, 60601]
[3571699199, 45300]
[3890314057, 33502]
[842590060, 49673]
[3570038208, 55809]
[3334678648, 123]
[3452474650, 35993]
[3978971490, 21916]
[3334585013, 51281]
[3223202217, 7547]
[843184492, 445]
[3452481176, 40505]
[3890314058, 4122]
[3258153604, 57988]
[3890314079, 45399]
[3607972016, 46116]
[3890314056, 14607]
[3890314059, 51287]
[3978971496, 39582]
[3351281451, 123]
[3890314061, 33834]
[842552090, 43845]
[3571698952, 59082]
[846939060, 22161]
[1235568107, 445]
[3233196436, 44088]
[3223205665, 444]
[3259617738, 30883]
[3455663763, 64750]
[3443717699, 16971]
[3451181053, 43982]
[3353306151, 22]
[3260418130, 52016]
[3890314058, 39758]
[3567997692, 47222]
[1962334034, 47650]
[843169223, 445]
[4093724840, 54063]
[3353138369, 61371]
[3978971496, 45512]
[3890314074, 24302]
[3451352342, 14052]
[3257648183, 42806]
[3447688404, 60500]
[4038538054, 38432]
[3334586203, 8009]
[3890314058, 35511]
[3347595347, 14610]
[3890314056, 51987]
[3453268638, 53448]
[3446797784, 1242]
[3890314062, 27034]
[4215913524, 23]
[3890314075, 2816]
[3623868592, 59564]
[3454855287, 8080]
[2270145384, 8972]
[2340961167, 41332]
[3233173084, 52338]
[3474428134, 60227]
[3348702552, 45600]
[3223173351, 10001]
[3484728925, 18806]
[3890314065, 48773]
[3978971499, 52368]
[3978971485, 23488]
[1074109304, 9050]
[2325249701, 36549]
[3452146469, 20496]
[3306297303, 27502]
[3352061063, 37514]
[1235568944, 445]
[3890314079, 19462]
[1235594525, 445]
[4096165427, 56309]
[3223261477, 52888]
[3560974589, 5448]
[3978971499, 28722]
[2343838239, 49162]
[4225200978, 42445]
[3447606288, 2522]
[3978971485, 5302]
[3455662553, 26710]
[3352053156, 47280]
[2339489120, 37170]
[855611688, 49400]
[3450102621, 52803]
[3259947800, 10070]
[3255952778, 50240]
[2204181871, 38077]
[3443973257, 3389]
[3978971499, 56262]
[3473430316, 50001]
[1074109377, 33814]
[3334714459, 46638]
[4193096373, 35609]
[3978971498, 25226]
[3607622986, 51588]
[3338629658, 8009]
[3569567219, 42749]
[3890314057, 40404]
[3447552012, 19368]
[3450108315, 39824]
[3608353383, 8014]
[3453645135, 48731]
[3618746453, 42760]
[3338133874, 2257]
[3257622907, 444]
[3618723203, 47039]
[2339489142, 62402]
[3890314061, 15421]
[3890314074, 37259]
[1962334002, 56234]
[3484914141, 62580]
[3257645213, 53327]
[3453169687, 60093]
[2325282711, 53776]
[3617675165, 45041]
[3455000849, 44134]
[2339489111, 44659]
[3335633173, 8009]
[3452443427, 52197]
[3978971493, 12496]
[3451631742, 38080]
[3451144762, 57078]
[4225769669, 45609]
[3334595901, 47231]
[3978971485, 51026]
[4030686363, 61844]
[3233180721, 23]
[3338133958, 8009]
[3443695440, 57414]
[3338628981, 59728]
[3337046260, 57540]
[3352050668, 9100]
[3347522995, 52465]
[3890314075, 7847]
[843180651, 445]
[3680242639, 57670]
[3223257725, 58806]
[3978971485, 4648]
