[1544251451, 13429]
[2387144647, 37057]
[1063863059, 80]
[4129001213, 80]
[3097685092, 14747]
[1294254868, 54869]
[1150168349, 41404]
[3101613651, 49862]
[1063863053, 80]
[964038931, 8192]
[1357692935, 50190]
[2515121578, 2749]
[1150193774, 80]
[2162273533, 30422]
[1311383408, 53524]
[3731502310, 80]
[842611612, 44968]
[3226739444, 80]
[797598959, 80]
[2540348744, 1130]
[3084348255, 26905]
[1150179029, 80]
[868231844, 34334]
[1551611671, 16066]
[2247093527, 80]
[1543781985, 54013]
[1346813512, 49329]
[2369368198, 7373]
[1477637124, 59520]
[3124282703, 5121]
[957972899, 80]
[2537583490, 51963]
[2455611178, 4713]
[670816040, 35465]
[2424779715, 1276]
[3093258313, 61052]
[2162867871, 2230]
[3226460295, 80]
[768830794, 4090]
[2621880261, 1851]
[3324786190, 26403]
[2495774237, 38993]
[3095434028, 54722]
[559757955, 4743]
[2319064486, 61147]
[2644929418, 50594]
[1402192678, 51918]
[1150194032, 40506]
[1276587876, 56612]
[667405616, 10104]
[1047952501, 81]
[3355126448, 2530]
[1150179012, 80]
[1150193988, 80]
[1063863091, 80]
[879286591, 39221]
[2274303869, 54657]
[1053863776, 36289]
[824098194, 65192]
[1516631412, 29178]
[1358858707, 49244]
[1400732190, 54969]
[2516504179, 5191]
[937931757, 44835]
[2415926036, 3917]
[549537861, 50641]
[4228909618, 80]
[2649194417, 47696]
[3174512389, 80]
[1477635794, 27788]
[3771548824, 443]
[3325937402, 33540]
[2538558993, 26750]
[3093234591, 56449]
[3355283218, 23319]
[3204981857, 3479]
[1311006092, 57738]
[540991121, 4653]
[3011387702, 49258]
[1479579684, 24427]
[4192606650, 4518]
[3771548901, 443]
[2488654445, 2275]
[1543620591, 61526]
[549541262, 25508]
[2424283219, 17598]
[1059839867, 51127]
[3146902374, 65058]
[3463743104, 1935]
[1043118826, 14087]
[3093280706, 60881]
[3520166399, 8061]
[3094162568, 64824]
[1150193777, 36580]
[2441477417, 25489]
[1477630150, 48528]
[2418483243, 41903]
[2527298984, 53205]
[2501524253, 48231]
[3096726244, 53036]
[868249195, 443]
[3285508346, 58141]
[1482774592, 59940]
[2610773194, 58165]
[2521665427, 57499]
[3085300929, 46616]
[1055875800, 80]
[1477618938, 35715]
[3135875829, 80]
[4046385923, 52216]
[1115087893, 8925]
[3771548896, 443]
[2112225839, 9810]
[3456656852, 6881]
[1543566011, 57548]
