[1928396877, 33833]
[2140751172, 60848]
[2650641553, 34534]
[3853519069, 61950]
[1773837698, 53548]
[867520856, 38241]
[3197966578, 80]
[3181967515, 23]
[878187525, 1912]
[2519163896, 33278]
[3714668822, 28627]
[901458947, 8781]
[2930063941, 1433]
[3183667943, 27351]
[2568632205, 61331]
[2568633611, 65260]
[3185145974, 54265]
[2568633726, 57165]
[969417000, 47180]
[2369374087, 80]
[827255932, 39471]
[2369369406, 65411]
[2613277704, 60378]
[2735143596, 52361]
[1303243434, 60554]
[2930058255, 1433]
[2563613261, 17189]
[2587635317, 4385]
[2834067247, 54177]
[1044061157, 59951]
[1806835633, 4951]
[2369369408, 58201]
[1523687866, 443]
[2631372286, 25515]
[2497248083, 1060]
[1118238854, 62929]
[776763471, 13250]
[1773838708, 9612]
[1304308002, 80]
[3076816787, 47656]
[661489318, 80]
[3378005151, 53]
[1349802919, 4821]
[1349803841, 31066]
[808494435, 56593]
[956746973, 51413]
[4185542611, 47903]
[2497232715, 58839]
[3197664026, 61670]
[1310353654, 22]
[1047991639, 80]
[2410367412, 5432]
[1150181225, 45378]
[2650664272, 55476]
[3213190024, 63576]
[1044061087, 29260]
[2790471487, 443]
[1979210608, 23]
[949151145, 40391]
[1293003891, 47129]
[2930064495, 1433]
[1806862022, 49851]
[3169732208, 53]
[3183667943, 34388]
[913257250, 8073]
[1188532972, 44122]
[2781736185, 29547]
[549532312, 6557]
[1928396847, 43435]
[3183667943, 22380]
[964056248, 80]
[846457040, 37815]
[1310398563, 36328]
[3046095898, 53551]
[3907274861, 34608]
[2568627161, 53365]
[1773838076, 59325]
[1293479339, 35841]
[1361555503, 29683]
[3520165354, 51471]
[2704780602, 29194]
[3149635712, 44039]
[2930063562, 1433]
[2497213464, 24460]
[3457723269, 20000]
[949151127, 34645]
[3450741810, 29069]
[3380497926, 443]
[2568633645, 58306]
[2496589326, 19221]
[2568632222, 34144]
[867520856, 19875]
[3326307581, 51281]
[3084347904, 57246]
[878531074, 41702]
[767599680, 63604]
[2496484121, 55776]
[2624256899, 23338]
[2369369432, 44985]
[2496587542, 57120]
[2245127801, 49785]
[1309805646, 37487]
[1574064059, 51812]
[1041642658, 80]
[2819594344, 27305]
[2497367238, 18483]
[3853606481, 5900]
[1040708716, 19786]
[3380208700, 13045]
[2930063239, 1433]
[2568633722, 38555]
[3854471379, 4440]
[3463861134, 443]
[3520164864, 9626]
[2421951093, 3264]
[1316396373, 10021]
[901458946, 44145]
[920296853, 60211]
[3905153377, 80]
[1044061102, 36964]
[2422011874, 51461]
[2587671063, 26145]
[660626074, 34448]
[3905397986, 1935]
[3174951679, 57077]
[904642522, 32877]
[3076816800, 58712]
[549539113, 49753]
[1361410285, 1900]
[3181537389, 53]
[2930060846, 1433]
[2568628554, 41924]
[1349803784, 31612]
[2131277310, 80]
[3378106796, 443]
[1118238948, 9699]
[3450744628, 50344]
[1404565950, 35453]
[1044061092, 50923]
[2422006365, 49440]
[1047794772, 14055]
[2247086816, 54634]
[2491844787, 59899]
[2218838845, 62336]
[2142231593, 41641]
[549539173, 52984]
[2568628795, 1374]
[2650641620, 43204]
[1300717141, 58949]
[878214309, 57212]
[2369369433, 4820]
[946911394, 7829]
[3245963601, 6001]
[3074921826, 11887]
[2496571690, 6881]
[2568632151, 47436]
[1466839417, 10236]
[2130036202, 33443]
[1512934848, 51675]
[1404525868, 50203]
[878211395, 4234]
[3084348110, 9383]
[3457694938, 55798]
[867520856, 32186]
[3458486300, 53488]
[3457721370, 80]
[1112689236, 53]
[2248063697, 37289]
[3149635736, 28517]
[2563528853, 6699]
[2140783657, 55659]
[901458956, 54973]
[2436200396, 18784]
[641789144, 4914]
[846410144, 443]
[2930058636, 1433]
[878208358, 51470]
[3376480711, 45428]
[1044061101, 26446]
[1118238949, 60490]
[883483766, 45597]
[3450720618, 10069]
[1404551062, 52066]
[3084347916, 14142]
[2131277295, 53394]
[3853123436, 53349]
[2491735984, 57060]
[1304406061, 38532]
[1547461683, 61695]
[3450825076, 55762]
[3450826699, 1038]
[3380591894, 443]
[2421968966, 52128]
[3084348091, 58391]
[1104424792, 53]
[1150209488, 33401]
[1150170556, 80]
[1442302111, 445]
[901458958, 10951]
[1300717025, 53591]
[2496578954, 61964]
[3376958790, 3478]
[2650641568, 12480]
[2497233013, 50162]
[1063168369, 58713]
[2042901259, 64879]
[1404523964, 49356]
[3377778283, 28845]
[868356467, 55552]
[2563568891, 49919]
[3904582886, 54021]
[3506980395, 53]
[2563590200, 50513]
[3084348033, 10156]
[2369369467, 22889]
[590415881, 55141]
[901458949, 44308]
[3380532378, 443]
[3184364685, 55904]
[3463903289, 9030]
[835556809, 45773]
[3380592472, 443]
[1293576640, 58834]
[646216421, 52438]
[1118238819, 45361]
[2624213470, 50171]
[719667644, 34137]
[1300716221, 64461]
[2794954499, 51926]
[2570652339, 51678]
[1046164225, 46157]
[641785175, 3915]
[2979667970, 50327]
[2930066772, 1433]
[3854556506, 57412]
[839630159, 53]
[654851538, 53]
[2497434537, 1699]
[2369369406, 28462]
[1310404757, 80]
[2568642443, 51962]
[1310404435, 33340]
[767599732, 39769]
[827213870, 45290]
[868356529, 57720]
[1047794759, 14431]
[3895944363, 443]
[2568646473, 50968]
[878209795, 49175]
[2163519646, 37717]
[3463494210, 2990]
[1395201804, 38509]
[3076816778, 33343]
[3183667943, 28265]
[2404437254, 18451]
[3445780827, 59981]
[1065291756, 3416]
[1150181271, 47318]
[2105396116, 5985]
[3198489731, 61010]
[2131277206, 80]
[2871796836, 1433]
[3084347947, 5535]
[964327481, 64204]
[3133555265, 5000]
[3136156188, 443]
[989807340, 40440]
[1193811599, 80]
[3908553275, 80]
[549644033, 5560]
[1150157888, 55354]
[2496170936, 58823]
[1806862203, 22790]
[776182916, 36165]
[946915674, 43622]
[2650641660, 10139]
[827260350, 37853]
[2142231396, 10]
[3005361108, 60472]
[1797127040, 80]
[1309874084, 12466]
[1436872710, 1230]
[2930063827, 1433]
[1404326271, 49751]
[2247086609, 61740]
[1339611146, 45664]
[2872874894, 40893]
[985601703, 53]
[658209220, 18151]
[2930071548, 1433]
[3450641065, 22141]
[3380215033, 33669]
[3906207802, 40748]
[2926535380, 60746]
[3183667943, 23894]
[1293463905, 62801]
[3520164917, 35752]
[3462479597, 36305]
[3076900492, 53618]
[1499516418, 61475]
[901458944, 54950]
[886178690, 49794]
[2568632213, 33505]
[1404362930, 48625]
[1386088776, 37854]
[957897477, 53862]
[2247086666, 65139]
[2930063895, 1433]
[878214470, 42928]
[2247008353, 53688]
[3376480980, 80]
[2944322151, 60031]
[3150399943, 51530]
[2131277222, 40851]
[3149635755, 62888]
