[1574454520, 53329]
[1304342469, 50812]
[1042586084, 44878]
[661489284, 80]
[3459312710, 1665]
[1044061070, 28868]
[1048654794, 48458]
[3851416730, 59862]
[1184583638, 41897]
[661330028, 36692]
[878528427, 25925]
[967830794, 443]
[3376483104, 80]
[1328133496, 45949]
[1411339608, 55998]
[901458955, 12340]
[590970341, 41966]
[1050332265, 10000]
[3183667943, 37009]
[804521618, 1194]
[1900877154, 443]
[3183667943, 37808]
[1301256934, 8080]
[2624256927, 9611]
[2685578991, 56344]
[2131276891, 61498]
[3197396778, 21205]
[745460411, 34882]
[2568632199, 52442]
[714103809, 23764]
[1512328192, 35678]
[1066448568, 1433]
[1118238941, 28854]
[1819365216, 1900]
[1310345580, 54040]
[2568626216, 22406]
[1806831343, 44568]
[3378050918, 80]
[3149635656, 64200]
[3149635643, 44061]
[1118238941, 32330]
[3907274917, 80]
[2821341325, 49818]
[891548574, 0]
[3450753946, 39685]
[2162476677, 21044]
[3212893572, 80]
[3907275288, 55348]
[1523613169, 52311]
[868354279, 63645]
[2404436749, 8565]
[2624272439, 44845]
[2140783657, 14584]
[3183667943, 13702]
[890827730, 47566]
[550086339, 8904]
[1404502814, 23]
[1044061084, 48888]
[1118495957, 7203]
[2369150218, 53]
[3457770268, 56357]
[1313872094, 52796]
[3175051124, 51948]
[2384238486, 60265]
[1044061078, 21595]
[3450735392, 55335]
[835556693, 51363]
[3892102191, 52711]
[2380069547, 80]
[3378197909, 45828]
[1047790464, 5223]
[3174950902, 49238]
[2568631681, 51201]
[2369369437, 59720]
[1404553536, 50264]
[2421971850, 13102]
[1304401024, 443]
[1044061067, 54986]
[1044061069, 20892]
[2568630017, 15397]
[1041642506, 80]
[3076816787, 59672]
[2704779683, 15292]
[2624213421, 57020]
[3174952542, 51101]
[3242972011, 35033]
[1411485420, 443]
[1044061097, 63089]
[2587670807, 29081]
[969027808, 2800]
[2925791169, 22711]
[2247038205, 40139]
[2570659108, 63635]
[3271178839, 11703]
[549536090, 49883]
[779307827, 4409]
[633751037, 49548]
[3084347914, 33347]
[3201823403, 7002]
[2568632155, 23389]
[2404431948, 48348]
[3908552164, 443]
[3185878799, 46320]
[859299610, 80]
[2497253066, 24874]
[1435614081, 1090]
[1314174713, 49357]
[3450721437, 50739]
[2563579356, 52232]
[3380184717, 80]
[1302343624, 44022]
[1066488865, 1433]
[728815101, 137]
[1310397289, 17108]
[2598789880, 135]
[1069300922, 53305]
[2786969245, 57893]
[2568633636, 41818]
[3047822455, 54054]
[2576157152, 42101]
[2563634945, 44389]
[2503748035, 49348]
[807450722, 29846]
[3186909116, 53]
[1066650511, 9050]
[1150217392, 44188]
[2568621710, 51160]
[3084347918, 65043]
[2497213005, 57345]
[3378197909, 31563]
[893275164, 50500]
[1062973391, 51000]
[2587627100, 37773]
[1066447172, 1433]
[2771129962, 34334]
[2711525087, 12422]
[2585707159, 56341]
[1048218347, 1521]
[2421980406, 58941]
[2650641602, 17597]
[2704780868, 53410]
[2568634274, 10410]
[3084348125, 9646]
[1388319296, 2478]
[1066650511, 40934]
[839629897, 53]
[4259579608, 60000]
[859299789, 43050]
[3907274769, 49358]
[1150217850, 35936]
[3083471905, 41049]
[1044061108, 3983]
[1066482739, 1433]
[1047794865, 14731]
[881147711, 43142]
[892724194, 50977]
[2568632129, 26372]
[3907275102, 63151]
[883480570, 62419]
[3907275141, 41003]
[3908534412, 80]
[2650641653, 62011]
[2497209826, 52329]
[2930429379, 39899]
[1066650602, 38761]
[3208895322, 64614]
[3149635692, 12141]
[3463876115, 80]
[3045441717, 56788]
[2568626334, 12239]
[878202772, 48419]
[2404444688, 1433]
[1404531198, 7644]
[2496482044, 29029]
[827214627, 13905]
[3909043283, 12347]
[3462475789, 80]
[4063172976, 20790]
[2164027889, 1433]
[901458954, 34213]
[3136934928, 3478]
[3084348088, 58424]
[891902865, 8385]
[2568626212, 50509]
[3445778223, 52510]
[2568633661, 38643]
[2496475367, 55527]
[2131277201, 47295]
[3084347957, 54618]
[3704938323, 26052]
[3084347908, 58765]
[827255934, 47611]
[3376986228, 443]
[944934069, 14394]
[3877450036, 995]
[3905150305, 443]
[1118238948, 41289]
[3183667943, 25532]
[2568647358, 14359]
[3854277817, 55861]
[3136150081, 33331]
[901458970, 16814]
[3715037275, 55649]
[2738412023, 53445]
[3450734805, 20049]
[2841224231, 1437]
[1304406061, 47431]
[2782753332, 3092]
[544964698, 7046]
[2131277192, 80]
[3140093933, 19695]
[2291247380, 60560]
[1806869686, 31548]
[3378197909, 39580]
[2771129997, 39916]
[967830871, 80]
[3457770268, 59278]
[1293463905, 62801]
[1404470456, 35603]
[1400001400, 1025]
[2650641644, 64610]
[2544670624, 53]
[3520165089, 6385]
[3905150764, 80]
[1349802817, 55572]
[2563534013, 59905]
[1396563943, 9339]
[865397961, 443]
[2598791042, 135]
[1574095300, 52299]
[1404526434, 3308]
