[2570652237, 52233]
[1293305171, 1068]
[901458947, 51858]
[3380213103, 31331]
[3445780731, 50539]
[878211129, 55229]
[3895943207, 80]
[2650661285, 60377]
[1150217419, 49771]
[871011358, 64028]
[1049136155, 443]
[1411381964, 445]
[1118238922, 8066]
[2140783657, 21195]
[551649830, 49160]
[901458954, 64430]
[1429497488, 53639]
[3520165262, 23549]
[3374654508, 63556]
[2587636032, 51683]
[3854553980, 56830]
[2369369406, 26735]
[931421298, 48020]
[1514747722, 443]
[2496339287, 10184]
[1255219178, 27617]
[3084348106, 8891]
[2005067954, 53307]
[947673279, 33891]
[1149782330, 60334]
[2743855984, 54398]
[1118238952, 24146]
[1041642658, 80]
[3150450787, 56216]
[779309699, 34392]
[3450721167, 49894]
[2421977389, 15042]
[2819595661, 37467]
[1150216014, 50575]
[767595773, 3306]
[1288398306, 1433]
[2142218052, 188]
[3462479178, 443]
[2650641598, 44553]
[661489282, 45943]
[3579387002, 14905]
[666230622, 80]
[3377080132, 21533]
[2497211437, 19686]
[739620597, 8092]
[2131061564, 80]
[2819517675, 53489]
[3722878698, 1313]
[2624256642, 53345]
[967870374, 53162]
[3183667943, 6360]
[3183667943, 54336]
[1514260893, 16403]
[3377034718, 443]
[901458961, 3688]
[779307830, 2627]
[767592217, 3306]
[1150168556, 48097]
[2421957288, 54581]
[664937876, 6881]
[3084348091, 64971]
[1493175301, 54283]
[2568630370, 52062]
[2883133288, 35671]
[2930436299, 1433]
[1310396026, 40094]
[2131261165, 53185]
[549543231, 26325]
[2568650530, 29406]
[3045362038, 80]
[878211087, 35154]
[2369369460, 14325]
[2624154030, 4556]
[1288378451, 1433]
[949151157, 47604]
[3380213103, 30851]
[3192996837, 20723]
[3378207739, 80]
[1118238819, 41721]
[3458010780, 52784]
[1118238855, 10879]
[835556819, 58740]
[3084347927, 14328]
[839630000, 53]
[2497261437, 50648]
[3851373621, 56106]
[1304406061, 15801]
[3183667943, 28082]
[2870339244, 16296]
[1304406061, 17267]
[2650665432, 65435]
[3183667943, 11337]
[3174951118, 50841]
[767599616, 51186]
[3450839453, 30340]
[2568629628, 52615]
[2131396240, 35857]
[2131259503, 62299]
[2912305552, 43611]
[3379879332, 46840]
[901458947, 40619]
[2436140083, 15433]
[1310398563, 35938]
[1048656291, 41249]
[3214973867, 11300]
[891123233, 53]
[1048657657, 58464]
[1411332986, 29629]
[856510983, 443]
[886191437, 8989]
[3853123436, 53349]
[2083134562, 26487]
[875496429, 53]
[878214473, 54604]
[2563597045, 49455]
[1150209491, 44297]
[4185489313, 44192]
[1310352704, 22]
[1939701387, 80]
[3125530986, 45154]
[2568632210, 49243]
[1349804012, 22581]
[1310393345, 5222]
[2497233013, 50162]
[3183667943, 14965]
[1118238878, 55198]
[2131277230, 55386]
[2617224667, 135]
[2762781522, 59748]
[1150215805, 65535]
[3463506899, 46775]
[1773845209, 443]
[1488253275, 1031]
[878346170, 80]
[1514171070, 19364]
[3462095635, 65533]
[3450738035, 62727]
[2781510559, 56308]
[2131277280, 51361]
[2650666100, 65490]
[3183667943, 25311]
[2568632192, 57593]
[878211170, 33056]
[1300717380, 990]
[901458966, 15631]
[2422060373, 15311]
[3450716493, 45697]
[3376502690, 54585]
[878202485, 12965]
[3084347944, 53012]
[3519394152, 52819]
[3380202873, 42127]
[2568626308, 62157]
[3084347913, 48275]
[3197396778, 29831]
[3145178963, 45981]
[2521760204, 22535]
[3183667943, 55257]
[3378608232, 80]
[3450640108, 63474]
[1304342486, 38531]
[1044061091, 53328]
[2819559587, 57418]
[1150197487, 34211]
[857364628, 58427]
[1310404716, 443]
[2930440643, 1433]
[2568630356, 50525]
[2497435929, 50235]
[3907770033, 80]
[1514908436, 443]
[549538949, 52899]
[1044061069, 38674]
[2497187369, 28411]
[2497233005, 10356]
[3908534505, 443]
[3084348042, 12933]
[647055192, 51819]
[3457748316, 35922]
[3136156240, 55890]
[3892665304, 22]
[1928396882, 53718]
[1843436664, 62303]
[2819334888, 65175]
[3380130641, 80]
[551820713, 135]
[2497229966, 60462]
[881141671, 27132]
[3254788298, 63886]
[919962865, 34820]
[1577259362, 36600]
[901458951, 11396]
[2930248013, 57110]
[3908776567, 80]
[2819529070, 1108]
[2568632209, 51208]
[3082994314, 8640]
[1349802950, 2009]
[671037126, 2801]
[887047845, 10699]
[2632584302, 53]
[3895922709, 80]
[3702925194, 17352]
[3376480980, 80]
[4185567529, 57677]
[2131277461, 0]
[3125532366, 19831]
[1150180723, 39406]
[2497289356, 61247]
[3076816799, 62062]
[2930394551, 1433]
[3380132291, 443]
[3149693644, 53]
[2497201199, 59689]
[3895399087, 80]
[3854471267, 16715]
[1150181296, 443]
[880967774, 1583]
[878531599, 38573]
[1404561161, 51834]
[2140783657, 20768]
[2496639798, 1176]
[2624213314, 62798]
[3272772208, 50772]
[1512328261, 56657]
[3134521467, 50941]
[2819846793, 7011]
[2693020818, 80]
[3520165117, 1666]
[3459343173, 36392]
[2568633726, 26458]
[668389221, 54666]
[3348087536, 1991]
[2496463242, 24377]
[1547488696, 49244]
[3214973183, 59757]
[2291247380, 33867]
[2793747477, 49734]
[2568626208, 53900]
[3457694938, 38165]
[1582434181, 80]
[3854519075, 49358]
[1557324635, 2052]
[1293458135, 65533]
[3908553459, 443]
[3380592505, 443]
[2563549020, 42976]
[1585578638, 7757]
[2624213400, 37246]
[3905153363, 80]
[1284574106, 49961]
[2568630369, 54016]
[821623167, 389]
[2587721831, 60951]
[2497313595, 10306]
[2568629672, 50941]
[1293676936, 52052]
[3177489442, 53]
[2423370457, 50244]
[2544817300, 53]
[1547489401, 11625]
[785568413, 53003]
[2245186752, 62873]
[2704779337, 16789]
[2367817221, 57510]
[3380492654, 80]
[3149635613, 25730]
[1310345580, 40251]
[3450863232, 55331]
[2650641644, 64864]
[3457763803, 5857]
[3892664943, 51413]
[1512541623, 443]
[967830823, 443]
[1118238909, 22411]
[3084352686, 46541]
[3077880346, 6544]
[3164666318, 52970]
[827259212, 58586]
[2497272811, 6283]
[2496511557, 12075]
[1333128433, 1433]
[2568618965, 58389]
[3380591919, 443]
[2369369409, 26193]
[2629574536, 1998]
[3378197909, 38015]
[1118238922, 9540]
[666684299, 3059]
[3174952805, 50969]
[1044061154, 36625]
[2083730538, 61651]
[3379864605, 80]
[2629598969, 1998]
[2131259428, 80]
[1514658133, 43702]
[3084347955, 55322]
[2819550602, 4548]
[655443739, 44040]
[2930405140, 1433]
[1773837852, 53]
[3851843876, 53304]
[1150181300, 53821]
[1249469263, 4790]
[1404516844, 34827]
[2790472729, 9050]
[3379679436, 80]
[1806835623, 7936]
[2793671739, 55354]
[1044061096, 14065]
[1404560570, 34699]
[1044061081, 39235]
[776824032, 60681]
[1514155037, 1086]
[3450850780, 49832]
[3039030949, 80]
[3215905232, 7777]
[3463744481, 29968]
[1044061069, 39691]
[641777884, 1624]
[887198605, 42843]
[1150209530, 44643]
[1118238952, 14152]
[878204253, 50267]
[1118495957, 7203]
[2258770820, 53]
[3895399085, 11570]
[3520164873, 13488]
[827253453, 59853]
[3905143552, 80]
[1067151278, 54253]
[3377815546, 54987]
[777252895, 53]
[3459089222, 5000]
[2568631107, 52293]
[2568629382, 32834]
[1150167420, 60987]
[2624213421, 53909]
[3136150076, 50386]
[2781315685, 11560]
[2568632130, 6890]
[2568632157, 54312]
[2704780855, 21740]
[591342083, 57879]
[2497190642, 49296]
[2563584702, 53590]
[1290065533, 80]
[1514655942, 47641]
[1304339648, 443]
[2786689801, 33436]
[2142218059, 168]
[919962865, 38588]
[1044061118, 5608]
[3450743301, 35255]
[3704930265, 34897]
[3457712474, 80]
[2496477521, 55476]
[1404565969, 61236]
[867520854, 54410]
[2790471280, 36655]
[1404510842, 2281]
[3463482858, 26350]
[549497609, 54478]
[549536704, 48155]
[2568632200, 21113]
[734524532, 35505]
[1150168545, 65034]
[1806873668, 45459]
[839550257, 38014]
[3117042455, 47950]
[1310334513, 42850]
[2369369438, 3951]
[2369369408, 61077]
[913302378, 54309]
[2629571217, 1998]
[2334195951, 43877]
[2629577198, 1998]
[878206202, 14356]
[901458957, 13979]
[2650641611, 12444]
[1288378320, 1433]
[901458956, 53745]
[1183322249, 53]
[892207261, 49455]
[2422057132, 52509]
[1395201814, 18319]
[2759689712, 52200]
[2422007787, 22348]
[1404475300, 51897]
[2704779583, 28898]
[3380577314, 443]
[2568632196, 51157]
[2131259460, 80]
[2930437699, 1433]
[1522771964, 24545]
[3084348060, 34162]
[3183667943, 15659]
[1502334705, 25194]
[1523998051, 36736]
[3197661442, 80]
[2496335956, 21605]
[2496171369, 16540]
[1150181157, 123]
[2966280870, 113]
[2650641543, 55735]
[1404529874, 7946]
[2870670000, 63629]
[3254784539, 52114]
[1310352398, 22]
[812449152, 80]
[2497379320, 12355]
[1928396847, 64362]
[846400700, 80]
[1293677554, 65533]
[2568633702, 59733]
[2497260635, 56453]
[827260341, 29736]
[881147752, 61655]
[1309905296, 54631]
[2629577370, 1998]
[1349803833, 13584]
[867520856, 61960]
[2568633639, 35645]
[1118238949, 19378]
[792084159, 52390]
[2291204404, 51376]
[2568632209, 53252]
[3858348866, 445]
[2568633726, 57165]
[3462508430, 49772]
[2369150308, 80]
[1040704666, 53]
[2872389943, 29817]
[3851361902, 1026]
[1052278992, 80]
[806705883, 38323]
[1404530255, 32828]
[3854305595, 54520]
[3084347921, 61955]
[2632899855, 56881]
[1512328621, 62849]
[1118238851, 13945]
[3694435353, 50064]
[1514600769, 52605]
[1118238879, 3543]
[2496592416, 34183]
[2131277245, 36121]
[2369439130, 22738]
[3445782375, 57276]
[2131277191, 57459]
[905535354, 47139]
[1512328616, 58828]
[1514908536, 443]
[1876909919, 39959]
[2570659970, 65511]
[2496474186, 25610]
[1411483610, 80]
[3895945538, 80]
[3149635741, 23626]
[2369369438, 54404]
[1288377376, 1433]
[2497200403, 49358]
[2369372827, 443]
[2218864802, 49424]
[2584846012, 37488]
[966841804, 57338]
[2568630144, 58879]
[2782777502, 1517]
[2930399796, 1433]
[1512483425, 443]
[2573427545, 14701]
[912110560, 24752]
[2245517777, 37616]
[901458954, 21158]
[2369369428, 43410]
[1579988743, 51170]
[3876567588, 25]
[1300705977, 80]
[2930437442, 1433]
[3445767199, 44650]
[1447678608, 24109]
[967830974, 54119]
[2704779743, 5493]
[1118238855, 12776]
[1380191605, 19428]
[3906221826, 17999]
[2421970304, 61166]
[933503938, 49287]
[3884647074, 50815]
[3463573816, 57145]
[1512410132, 445]
[2819525422, 4209]
[3214973086, 35284]
[2650641628, 8184]
[3136152824, 56050]
[3186906921, 8443]
[1183337413, 47412]
[1523983558, 45339]
[2930397758, 1433]
[926108009, 64943]
[2528957650, 48922]
[3464089217, 49488]
[1046164267, 80]
[3458008120, 42696]
[3125532362, 37762]
[867520854, 62395]
[2568626213, 29698]
[3380514143, 55642]
[846451495, 59966]
[772474190, 54402]
[2568633609, 26122]
[1044061085, 51102]
[3005360989, 42493]
[1396563805, 11284]
[2568629724, 56246]
[1523687244, 80]
[2568626333, 44710]
[845156066, 1723]
[881141717, 50759]
[2405294720, 20685]
[2545731939, 58405]
[4252648784, 58305]
[3457770268, 37305]
[1044061102, 7035]
[2240670155, 21755]
[1004136384, 39536]
[760508554, 23736]
[1118238886, 2503]
[2189170575, 53980]
[868360986, 2738]
[2568633654, 3837]
[3378106508, 443]
[2086271000, 27505]
[4251111605, 46902]
[2790472555, 48332]
[2632433992, 53]
[3462522090, 80]
[2624237958, 1461]
[3579403329, 49176]
[2131259459, 58675]
[3380214599, 53]
[2496574986, 28673]
[3084348033, 61895]
[2291247380, 36457]
[2650641553, 26699]
[1001930536, 42279]
[2568633709, 19755]
[1512367367, 443]
[3201799115, 80]
[1404329074, 54359]
[2383449444, 6946]
[1301255561, 10005]
[3380514143, 56654]
[2482827982, 123]
[1046164316, 36040]
[869242568, 17792]
[4258835608, 1923]
[2930396454, 1433]
[2497206230, 51271]
[904605474, 53]
[3197398483, 80]
[3890544165, 53]
[2955957871, 42505]
[3851839136, 5721]
[2497225959, 12771]
[878208361, 60818]
[2819491108, 36055]
[3378077780, 57548]
[2568630373, 49618]
[2869832743, 56412]
[3908536125, 80]
[1044061156, 48230]
[2497244944, 18048]
[1302343626, 55390]
[3462491606, 10050]
[2369369429, 36589]
[1404363974, 1029]
[1404342176, 58932]
[1066650412, 43161]
[2930407389, 1433]
[1118238851, 19316]
[3378049573, 80]
[2870693692, 16157]
[2568633633, 54401]
[3380529250, 40536]
[3377035638, 80]
[2387641753, 42699]
[2496384386, 16177]
[887047865, 18246]
[878202768, 41644]
[1288379203, 1433]
[2142230360, 27]
[2496366710, 50135]
[2624256905, 23586]
[1042084361, 443]
[1150180684, 42459]
[3183667943, 51708]
[549538953, 52917]
[1150167468, 58328]
[3254450269, 2485]
[3876214744, 53]
[827850637, 47580]
[1512305304, 443]
[1293469754, 123]
[1523692946, 36338]
[1773838079, 24626]
[1404328523, 49384]
[1511330512, 39048]
[830299933, 38731]
[2650641637, 35202]
[912395762, 48588]
[2369369437, 27524]
[2568632217, 42395]
[1310371151, 60989]
[1150168536, 443]
[1928396894, 54415]
[2001735737, 123]
[1044061107, 26020]
[2563616997, 57188]
[3457770268, 38079]
[901458952, 27446]
[1523984756, 80]
[878214471, 41105]
[3457699466, 554]
[2568641059, 53423]
[2568622253, 38846]
[1310353262, 22]
[3115380899, 42249]
[3005360989, 57791]
[1523684591, 15024]
[967830931, 80]
[947370874, 4346]
[1312439484, 64583]
[1310393344, 5222]
[2545662522, 56792]
[1310447877, 21]
[2570652236, 50041]
[893275165, 51790]
[2155474282, 52113]
[3462479179, 14787]
[2624256904, 22394]
[2404432906, 25846]
[1514740633, 443]
[1512078311, 80]
[3026386568, 80]
[867520854, 31512]
[3907275058, 51889]
[3450716180, 55262]
[2568625466, 49539]
[3183667943, 31086]
[3212868932, 443]
[1302343633, 40904]
[1511457886, 36384]
[1150181288, 58364]
[1118238949, 51355]
[2131277093, 80]
[891922493, 10967]
[3166142683, 47047]
[1395201816, 14467]
[2247086674, 64725]
[3445778116, 53827]
[2120093691, 52614]
[1118238836, 63270]
[1066650400, 32943]
[3047734972, 34976]
[3457703914, 18197]
[549537866, 47449]
[3084347920, 46511]
[3172226793, 16881]
[2893963773, 2247]
[2819307603, 4125]
[1516016872, 80]
[2369369436, 40011]
[2545623775, 36922]
[1512328258, 34931]
[3183667943, 1614]
[3905155029, 80]
[859436523, 80]
[2930403923, 1433]
[1514655050, 19781]
[856512059, 443]
[3890539203, 53]
[2930434133, 1433]
[2763441450, 53332]
[1284577098, 50177]
[779307830, 2556]
[3380129350, 4093]
[835556862, 64377]
[3378197909, 48747]
[791982978, 35527]
[1044061107, 37677]
[958959460, 53]
[1773837501, 443]
[1928396877, 33833]
[950106501, 41005]
[3131470188, 30376]
[2142218051, 201]
[928651606, 38440]
[1300706914, 52653]
[735284020, 49427]
[2568632135, 52536]
[3201705287, 50242]
[1044061154, 51013]
[2631259017, 62171]
[2545739532, 53]
[1115914310, 40465]
[2819424948, 35225]
[1118238836, 2411]
[779305303, 59294]
[3904226119, 443]
[1044061113, 50168]
[1066650581, 80]
[3461949322, 57778]
[1150167468, 51581]
[2247086664, 41816]
[3896058525, 80]
[3376480711, 43138]
[2568631147, 51074]
[3463868307, 80]
[2568632138, 30644]
[1290050785, 80]
[1438361675, 49734]
[663593621, 18349]
[963190760, 1433]
[3084347919, 40410]
[2496505612, 1423]
[1545520686, 51648]
[835556836, 42319]
[3851337778, 42993]
[3895399201, 80]
[3450718590, 55615]
[3848904474, 2133]
[2568633660, 24048]
[1807007593, 57184]
[1404335450, 41465]
[805120235, 443]
[2245137384, 60062]
[1118238909, 10920]
[1293756897, 33810]
[1559076857, 29958]
[881147744, 12364]
[2790470503, 35696]
[969417003, 56979]
[1429481427, 2380]
[967830842, 46037]
[1514747556, 80]
[2497207646, 54506]
[3445781897, 42974]
[1429486063, 49173]
[2496637021, 53569]
[2881799009, 6881]
[2369369441, 53449]
[2568637372, 43927]
[1511330558, 44960]
[1292972099, 55079]
[3905397980, 41237]
[901458948, 2568]
[797855015, 53]
[3174622096, 56565]
[946889968, 11169]
[1523683422, 443]
[2497223418, 12275]
[1939701478, 80]
[2821341321, 5852]
[3197396778, 18642]
[2771129969, 42402]
[3183667943, 34432]
[1118238948, 1839]
[835556862, 39149]
[3850313187, 64999]
[3208895322, 40446]
[889836667, 53]
[2624256394, 31300]
[3084348032, 22032]
[3131470189, 8546]
[1183336201, 38575]
[2386517757, 1236]
[1044061082, 61395]
[3463483322, 36046]
[1514600769, 52592]
[3196630192, 35735]
[2955959533, 64469]
[3183667943, 45239]
[2930455719, 1433]
[1349802753, 10448]
[2650641599, 64472]
[1044061154, 42911]
[3461374204, 80]
[3908535444, 80]
[3076816787, 41647]
[1404561482, 36367]
[1511309338, 80]
[2819441854, 63468]
[3084348062, 57335]
[1514161034, 46080]
[3084347948, 46679]
[2568627128, 11817]
[2334816703, 39462]
[2568626319, 50351]
[3445781563, 55101]
[2568632152, 53160]
[3908453513, 80]
[3896054206, 80]
[3084348043, 43851]
[1130881070, 1068]
[1118238855, 1037]
[874936352, 5560]
[3520165306, 8200]
[3894987735, 47952]
[3450816065, 3665]
[2568641070, 31585]
[3380201957, 43730]
[1488196739, 43929]
[1118238817, 9682]
[2497352062, 62149]
[1150180712, 61112]
[1042589133, 60392]
[2871017689, 4633]
[2625774332, 50404]
[878204258, 27118]
[3045255289, 443]
[3450803814, 15570]
[2568630151, 33183]
[3905203808, 43682]
[1044061160, 36114]
[2629578070, 1998]
[1066650437, 12347]
[788554586, 46592]
[3908453350, 443]
[1047789578, 3480]
[1066650341, 36976]
[1293819702, 65533]
[2587666104, 17217]
[1304406061, 18155]
[3895935146, 80]
[1591940913, 49841]
[2838702896, 56518]
[2568630358, 61473]
[668618842, 49659]
[901458947, 25775]
[3174606932, 58269]
[878203548, 1637]
[1115920207, 44308]
[878211172, 53860]
[889082254, 64629]
[2131277281, 43066]
[2247086701, 62511]
[3460341470, 46512]
[1310352245, 22]
[1066650620, 80]
[2131259397, 39861]
[1983443015, 80]
[2497266781, 52921]
[3076816799, 49174]
[2563557394, 55023]
[3895399213, 11762]
[3450752322, 51419]
[1404491172, 48669]
[3183667943, 31586]
[3457769820, 443]
[1395201816, 43190]
[2650641543, 44112]
[2496535951, 45682]
[3250753043, 54432]
[1252851850, 35628]
[1044061153, 32057]
[3214973907, 443]
[3376511616, 443]
[2570659533, 123]
[1150180703, 55753]
[3462511061, 80]
[2624256388, 51992]
[2570663617, 58751]
[1512319359, 80]
[3204065112, 48442]
[1150157837, 58478]
[3378006839, 80]
[3907275153, 50683]
[776117819, 53]
[1304342487, 57489]
[3460539113, 12060]
[2563595712, 8059]
[2422046915, 52047]
[803056361, 443]
[2533385058, 39834]
[3083470242, 51227]
[2131277299, 48123]
[2819498715, 61945]
[2496574263, 51413]
[3380514143, 41817]
[3125530991, 64164]
[1900888588, 443]
[2568642404, 33485]
[1404532933, 29608]
[2859414260, 19904]
[1429542816, 36408]
[958957540, 60573]
[3175492087, 26717]
[1404508809, 40033]
[3457722708, 6092]
[2568618881, 64102]
[2140762004, 110]
[878193553, 18240]
[881145521, 14649]
[834094912, 80]
[946905116, 53]
[1288382325, 1433]
[1150216803, 65535]
[3464156528, 33200]
[1118238854, 58486]
[2743646512, 63727]
[2568629960, 52838]
[937234222, 63903]
[2386514215, 52122]
[3379671018, 63343]
[3254450301, 17848]
[901458952, 10481]
[969417009, 80]
[2631341617, 51028]
[1066650387, 9050]
[2568632133, 51353]
[2771130049, 42589]
[1512484108, 80]
[2568628856, 47028]
[551045142, 62192]
[2568632068, 29032]
[3457694938, 40395]
[1066650603, 44205]
[591371784, 37791]
[1300710001, 53689]
[1044061162, 48070]
[2496531392, 63734]
[3007095520, 4900]
[2421974859, 31536]
[2568647358, 63426]
[3380210928, 14919]
[889836584, 1080]
[1005131663, 61581]
[3183667943, 55054]
[1492680140, 49157]
[2245518179, 49858]
[1512328215, 443]
[3039031005, 80]
[2650653217, 4854]
[1592846550, 28667]
[3076816799, 33564]
[937373697, 31052]
[1022234938, 59656]
[3005360989, 58021]
[2142230323, 49]
[3704888034, 52807]
[3450829607, 19134]
[2650641550, 29347]
[2568626318, 19920]
[4185796245, 34951]
[2584841973, 59928]
[2631339016, 61075]
[1310351913, 22]
[3694429856, 80]
[3139975142, 31096]
[2496477178, 49169]
[958957540, 35594]
[1523596068, 5938]
[2629573573, 1998]
[2496466599, 12564]
[1511272409, 40645]
[891903479, 39060]
[3463743771, 55555]
[830299930, 30179]
[2131259977, 42487]
[1118238923, 52091]
[662957592, 443]
[2496463897, 49921]
[1118238922, 14988]
[2819390078, 2118]
[1314141298, 52610]
[2131261165, 55290]
[3183667943, 50652]
[815075241, 55967]
[879518689, 80]
[2496469843, 58639]
[2939916171, 51774]
[2568633651, 51480]
[3853022019, 59851]
[1042585985, 63547]
[1404309921, 58659]
[3458059319, 80]
[901458951, 48177]
[767599692, 56500]
[2568630019, 49377]
[967830794, 57963]
[1118238851, 25529]
[1150164557, 40762]
[2497377970, 29263]
[2533401877, 40565]
[2545623708, 47133]
[867520854, 34818]
[2423370477, 58222]
[767591158, 3306]
[3445766244, 60859]
[2568645830, 52893]
[791803667, 53]
[1797104504, 64427]
[778885824, 80]
[3380514143, 54930]
[3445778805, 57842]
[3214964565, 2052]
[2568637434, 61111]
[3457711967, 80]
[1150181131, 46908]
[2497206343, 2353]
[3174897664, 50122]
[3084348091, 4460]
[2247086683, 64574]
[1547464931, 23272]
[2369369425, 63089]
[3378182387, 41401]
[3520165354, 53618]
[3015111197, 40649]
[3178500840, 80]
[1150209491, 61179]
[3049350401, 50200]
[1928396874, 80]
[748349936, 53]
[922024082, 42400]
[1512354633, 12347]
[1928396884, 443]
[2631370319, 37096]
[2005063667, 12073]
[3895935836, 80]
[2140783657, 55659]
[807451026, 10383]
[3463482309, 7100]
[3851954811, 54825]
[958957540, 60509]
[878206107, 55661]
[1178739326, 80]
[2930407444, 1433]
[2704781118, 44473]
[3331788272, 56773]
[881141123, 39203]
[2568633712, 25966]
[3076900568, 45856]
[1304342486, 57497]
[2496256926, 28847]
[878209860, 49477]
[4185398914, 56290]
[2131277203, 49768]
[2291247380, 50844]
[551820710, 135]
[2633491271, 57985]
[889084721, 58447]
[2743292126, 58157]
[2759982725, 49158]
[1471486660, 55410]
[3457748317, 51358]
[767599630, 46076]
[881141700, 55067]
[1118238879, 9836]
[1404554933, 49560]
[1404515724, 50027]
[2143045825, 58101]
[3149676649, 80]
[901631579, 39807]
[794772805, 80]
[1288380249, 1433]
[3463860588, 38534]
[966841281, 59459]
