[1150181272, 80]
[3136154160, 36695]
[3076816789, 57806]
[2247008352, 45689]
[3380542446, 80]
[1404523233, 42408]
[2838720774, 9050]
[2632590108, 53]
[1118238878, 29433]
[2851609443, 54565]
[3115918577, 55488]
[3045361929, 41171]
[2369439102, 33660]
[2431371483, 80]
[3907274776, 39011]
[1939697907, 80]
[1395201795, 35967]
[3457770044, 80]
[3076816813, 49731]
[3445766313, 43076]
[868356409, 80]
[711380033, 51142]
[3457748310, 59316]
[3445767054, 33341]
[901458955, 19081]
[2497305805, 56720]
[2113194814, 56815]
[3380514143, 51905]
[835556848, 59278]
[3197396187, 80]
[2955960203, 40884]
[3461890358, 48562]
[2131396242, 59788]
[1928397133, 33633]
[3380514143, 41839]
[1118238940, 28946]
[2369369448, 38147]
[1582433683, 80]
[901458949, 28436]
[1384029915, 57633]
[550265910, 23]
[856521219, 53]
[3149635833, 51250]
[1304334421, 443]
[1429497488, 53639]
[2131277237, 80]
[2945206397, 1433]
[1118238949, 11117]
[1404491477, 11008]
[3450735127, 23094]
[3136664682, 60825]
[1043285837, 8080]
[1300677972, 39468]
[2189176075, 45948]
[1939697947, 80]
[867520856, 55372]
[3183667943, 48669]
[3895943249, 443]
[3459059960, 63538]
[549543284, 34472]
[1476049323, 53622]
[2624256642, 61638]
[2650664283, 49651]
[901458949, 21300]
[839622651, 443]
[2544811928, 53]
[2334811107, 56013]
[1304406061, 1308]
[3579387002, 14905]
[1302343580, 40948]
[3183667943, 10091]
[3199112885, 26762]
[2497211437, 19686]
[1514222938, 15381]
[1396564358, 13479]
[3852002161, 32053]
[1118238923, 21019]
[3183667943, 32207]
[1118238879, 30618]
[670134774, 59273]
[2521763820, 60087]
[3136156247, 443]
[919962861, 49477]
[1150168556, 48097]
[3197663609, 80]
[901458951, 11423]
[3380542146, 80]
[654851398, 443]
[3174597304, 36084]
[1047796300, 3478]
[1404353099, 1024]
[3463877048, 80]
[3378609107, 80]
[3450655308, 52798]
[549543231, 26325]
[1047794772, 14055]
[1316180229, 65154]
[3907275165, 53972]
[3183667943, 62739]
[1773838069, 57393]
[2131277265, 33934]
[3376992595, 80]
[2624213500, 55716]
[3520165262, 33522]
[1118238854, 29486]
[812926732, 21528]
[867520854, 57027]
[1928396865, 36448]
[1395201817, 21267]
[2563607627, 54313]
[2131259955, 25]
[1404327751, 20009]
[1404545519, 49265]
[1396554749, 37632]
[1047794722, 14135]
[1511330436, 52040]
[2131277534, 9050]
[1310396023, 57748]
[3907748158, 443]
[2807474842, 1438]
[827253441, 51196]
[2568628975, 58364]
[2585708712, 52063]
[1301255561, 10037]
[2568626216, 1246]
[2631258360, 58496]
[2090550072, 3306]
[3184370524, 56379]
[3380490462, 80]
[878214474, 35307]
[3895937341, 80]
[3131470189, 37407]
[2704779858, 62980]
[835556746, 80]
[2521763682, 57554]
[2584865278, 50031]
[2596238188, 39713]
[1042594013, 4805]
[3459307866, 47381]
[3084347945, 54771]
[3463903289, 9030]
[1773838073, 46981]
[2819481628, 14428]
[1044061157, 4346]
[2131261421, 55445]
[3462473234, 10018]
[3457713375, 80]
[2496589239, 35147]
[1501600060, 1030]
[3457770268, 46639]
[3895398919, 1484]
[1066650594, 51751]
[2361219429, 51234]
[3380486948, 443]
[2496264167, 56456]
[2247086970, 11762]
[3178289254, 1484]
[3183667943, 62103]
[2107645531, 23964]
[2131261164, 47594]
[3374662853, 52445]
[3119165229, 52213]
[1512328205, 61668]
[901458944, 15986]
[1118238817, 37067]
[2384247910, 1433]
[1118238879, 36021]
[3183667943, 13695]
[3850313358, 39000]
[2628207069, 10092]
[2568632068, 59622]
[3149635736, 22264]
[1928396892, 53542]
[2563608684, 52138]
[1118238886, 48767]
[3445781037, 37022]
[2496639702, 28668]
[2131259504, 58940]
[3149676647, 80]
[3196626893, 54788]
[2512672130, 43125]
[1580039405, 12068]
[2496589326, 20479]
[2497195353, 50060]
[3445778309, 60795]
[3084347935, 11325]
[591373906, 61992]
[3450063862, 1433]
[872120627, 9542]
[2759498958, 49583]
[1118238855, 41987]
[2568633711, 2057]
[2247037051, 57189]
[1511330478, 54159]
[4251111603, 63756]
[705734518, 27749]
[3084348034, 19712]
[3174899511, 53654]
[1118496490, 54199]
[3187073750, 49173]
[3136152792, 48973]
[3457721370, 80]
[1523689415, 35969]
[550265876, 23]
[1118238854, 19624]
[2826911352, 58515]
[3149693644, 53]
[3905203750, 34547]
[3214966351, 44015]
[3457701609, 22131]
[3084348076, 33115]
[967830805, 45100]
[3851875578, 54050]
[3458071740, 41071]
[1395201793, 58575]
[2568627163, 52735]
[1118238854, 19360]
[878202754, 54119]
[901458956, 50964]
[3906072684, 61059]
[2369369447, 39550]
[1150181254, 39684]
[1150168515, 48045]
[1193811607, 443]
[2131277242, 80]
[1150157918, 38325]
[661545405, 80]
[937243902, 33631]
[877461913, 500]
[2131261068, 12347]
[2563634440, 55832]
[1304396543, 52343]
[1579958832, 55285]
[933543359, 55711]
[2369369450, 62698]
[3606843301, 57761]
[3183667943, 5109]
[3183667943, 22461]
[3460814848, 1900]
[3445779420, 38263]
[3463743771, 59931]
[3377796216, 443]
[3450734880, 28527]
[1553148907, 54004]
[2608024813, 60770]
[1118238908, 5008]
[956747424, 15000]
[1183336201, 42933]
[1396511435, 51685]
[1150181227, 33068]
[1004136380, 1935]
[3458071497, 80]
[3137027640, 49168]
[2421515117, 80]
[777638431, 37484]
[1052284755, 44861]
[827256049, 48193]
[842399825, 47338]
[1048656037, 33436]
[2650641547, 51824]
[1293566971, 53669]
[3702928182, 49323]
[812581130, 53]
[3105490174, 3157]
[1361411731, 1632]
[2421954586, 4749]
[1310353692, 22]
[3374660163, 443]
[1404534425, 50767]
[3131470188, 26202]
[957893940, 38086]
[3890543192, 53]
[3084348059, 46438]
[1395201806, 26500]
[2497228497, 58815]
[941119834, 36495]
[878204237, 53952]
[901631600, 33115]
[3457769818, 80]
[2712334117, 25]
[1304406061, 2234]
[1047794774, 14415]
[3134952663, 17875]
[1044061092, 41539]
[1150209495, 80]
[3907274779, 61414]
[1302655970, 23827]
[3174950928, 56505]
[876574587, 34897]
[881145573, 33007]
[1066650325, 65356]
[3450753190, 62129]
[1304342487, 47517]
[3149635600, 30569]
[977403841, 80]
[2790470557, 53005]
[2624256394, 12857]
[2650641557, 31837]
[2369369427, 23774]
[1044061072, 22958]
[3326307571, 63463]
[3183667943, 16088]
[1773837852, 53]
[2419245179, 41260]
[3077956343, 63557]
[2496597257, 2956]
[3212893865, 80]
[1556083865, 11611]
[835556710, 63354]
[1118238817, 59766]
[891922477, 26148]
[3450859692, 29205]
[2496643057, 33436]
[2650641540, 26986]
[2608559177, 1998]
[1150180713, 50859]
[1304397248, 5222]
[1150180698, 80]
[827253453, 55234]
[2142230264, 18]
[878206187, 49639]
[2247037041, 36297]
[1046999749, 7777]
[3216486897, 29248]
[3579403458, 16001]
[1052288452, 110]
[2568626316, 22704]
[2568631578, 53847]
[3445782489, 51955]
[551071253, 50603]
[2568630639, 58805]
[1304401052, 443]
[793270734, 1032]
[1672425588, 445]
[885855329, 1644]
[3445778651, 60454]
[3907274814, 9050]
[1395201799, 52858]
[3254448435, 63320]
[2737463819, 5223]
[2568632130, 6890]
[1445571814, 2462]
[3183667943, 23001]
[1118238836, 32131]
[779307594, 4940]
[868356519, 80]
[2568642436, 64282]
[2247038122, 62820]
[2806771726, 53420]
[3877296983, 110]
[2247038144, 45085]
[3895937122, 80]
[3450741844, 59972]
[2819487217, 50434]
[3127698084, 61882]
[2436203686, 60789]
[2568625418, 37406]
[1395201794, 41732]
[2568633713, 36677]
[1523680046, 57971]
[2722492831, 51488]
[3704930265, 34897]
[3457712474, 80]
[1118238879, 36793]
[891922465, 23782]
[3183667943, 23152]
[1150181262, 61466]
[3458063369, 41962]
[2568626202, 51192]
[827254080, 52363]
[3084348104, 63614]
[872120627, 9716]
[3183667943, 11816]
[1523683462, 37414]
[3450718174, 51727]
[2422010915, 34674]
[3125216668, 3094]
[3463857670, 80]
[947371150, 1202]
[3125532367, 36383]
[3263955786, 80]
[2743850564, 58461]
[1511272409, 48643]
[1150167467, 65271]
[792084146, 6354]
[3115362145, 57949]
[2762006558, 3389]
[2568630023, 44395]
[1150167418, 80]
[2704779583, 28898]
[2568628838, 49262]
[2496529748, 29630]
[2650641582, 30702]
[1118238836, 23998]
[2568632221, 1060]
[1304406061, 65130]
[1928396931, 62377]
[1304305916, 7160]
[1044061078, 49904]
[2497231412, 18297]
[868353954, 123]
[1047794768, 14066]
[1516016498, 80]
[1523683472, 443]
[3459270391, 55420]
[1586294627, 49876]
[3197396778, 23489]
[2496509811, 23078]
[3851371948, 58324]
[3084348125, 4516]
[4258835610, 50719]
[3378218751, 63489]
[3875913342, 22]
[2497220726, 20357]
[2584802339, 63596]
[868354215, 12347]
[1900916726, 443]
[1573981308, 39684]
[1047794925, 14407]
[2422012679, 16224]
[3851361902, 1026]
[868356531, 48993]
[1066650588, 62891]
[1404508235, 61039]
[1304406061, 2887]
[2369369402, 61473]
[868356464, 47697]
[1404353819, 1617]
[2568626282, 64838]
[1290097639, 443]
[2858310395, 60206]
[1047794863, 443]
[890944529, 12437]
[2334199488, 80]
[1312779745, 23213]
[563944045, 1433]
[1044061084, 56709]
[2417660035, 28039]
[3183667943, 26442]
[1150181284, 38504]
[2431659939, 58807]
[3905397987, 1935]
[3378196844, 21]
[2133728249, 19096]
[1150168527, 43624]
[1383812805, 37646]
[3183667943, 35318]
[2443916620, 60710]
[3085759516, 64375]
[1047794769, 14051]
[3183667943, 48392]
[1062973305, 443]
[3183667943, 52489]
[772525946, 443]
[563945847, 1433]
[3117084748, 7608]
[2790472769, 9050]
[3183667943, 36051]
[3450654501, 50013]
[2369372827, 443]
[1150181303, 37937]
[1304406061, 4348]
[2568633725, 4909]
[2570652250, 11176]
[2619892032, 29350]
[2431372515, 80]
[2496476568, 16353]
[3084347927, 55142]
[2497383014, 49260]
[662180035, 80]
[3105516688, 52072]
[3459342932, 55673]
[2387641701, 62237]
[2417630138, 8080]
[2771130108, 34962]
[3084348107, 19707]
[1293348827, 38418]
[1395201821, 49718]
[1404522585, 55246]
[2497229630, 45682]
[868356407, 63866]
[3380502526, 10030]
[1304400262, 53398]
[1118238878, 25179]
[1044061067, 5345]
[2568633707, 33150]
[2568628844, 50138]
[2519152170, 51729]
[661489289, 443]
[3380098757, 80]
[933389187, 63786]
[2568641065, 51289]
[1310393346, 443]
[2819508479, 56965]
[901458956, 3768]
[1404514917, 1024]
[3445767846, 34638]
[2743651765, 49733]
[3854329106, 58077]
[3379589132, 63639]
[3183607538, 44663]
[867520856, 24470]
[1395201793, 8393]
[878211075, 40372]
[3115993520, 59743]
[3450853918, 1101]
[2568632205, 43059]
[3459074909, 50715]
[989807341, 44967]
[3579399986, 8766]
[1766562947, 56916]
[3905203873, 43343]
[1574491073, 56528]
[1512328206, 63033]
[885807559, 33214]
[1118238940, 28283]
[3463856131, 44254]
[2369439572, 29026]
[2369369430, 38259]
[1806872811, 64413]
[3084347944, 2459]
[827839994, 61564]
[1304342469, 53692]
[881140803, 56786]
[1300898554, 25]
[3445767353, 60009]
[1523996858, 19618]
[935877811, 43386]
[1150168545, 34268]
[551045187, 55092]
[2608556341, 1998]
[878214469, 23149]
[3462473944, 443]
[1116368700, 80]
[2384244605, 1433]
[779309355, 2613]
[1150209484, 56702]
[2521759865, 48101]
[2771129961, 49880]
[2650661963, 63265]
[2247008353, 48897]
[1404539525, 32482]
[1928397020, 80]
[3378039287, 443]
[904639171, 16495]
[1150217754, 9482]
[3040252961, 52531]
[3204065136, 57005]
[2736901760, 33692]
[969417001, 48183]
[2650641623, 25657]
[2608557347, 1998]
[3771550078, 443]
[1040708706, 45043]
[2883187809, 50658]
[2587641237, 3111]
[3450838911, 49389]
[827803333, 58678]
[3045362016, 443]
[3254821129, 57477]
[1404516903, 52772]
[2568646451, 38642]
[1512536054, 80]
[3593764019, 53210]
[3458036755, 80]
[1512481267, 443]
[2083189054, 3389]
[3450842342, 26448]
[967830838, 59917]
[4179570839, 80]
[776876599, 50299]
[3040253200, 33184]
[3084348092, 24982]
[937402286, 16567]
[2568633663, 62493]
[2521759890, 11795]
[1150157865, 80]
[2247086917, 11762]
[3104144455, 80]
[808498328, 57370]
[2113319596, 25]
[1512328318, 56319]
[1582432504, 80]
[2496636051, 9929]
[1416007407, 1048]
[2568632146, 49635]
[2790472555, 39298]
[967830877, 36184]
[1118238885, 65177]
[3514986138, 59367]
[2650641542, 52555]
[2692633790, 58453]
[845159859, 53447]
[2568628437, 55874]
[655940426, 8044]
[1404512774, 123]
[2422059614, 54205]
[1773837852, 49834]
[2568626212, 7829]
[893275165, 51790]
[2131277206, 80]
[1404555314, 53719]
[956747440, 48782]
[3895943991, 80]
[2496508392, 22077]
[647091445, 25]
[1118238940, 51614]
[1404544756, 2565]
[2650641600, 49795]
[2130041698, 47892]
[3374656957, 64170]
[2369369437, 51234]
[2819505736, 2435]
[3458016363, 443]
[664944203, 443]
[1395201819, 23802]
[1047794880, 14919]
[4047057772, 3389]
[2650665176, 6371]
[2650641601, 7990]
[1806734584, 49284]
[3125533305, 64212]
[2568626328, 2435]
[2819307603, 4125]
[590978184, 55197]
[1514159218, 3082]
[1098030113, 445]
[1304350588, 80]
[3457769817, 80]
[1118238879, 28095]
[3199877362, 40486]
[3084347920, 8990]
[3183667943, 1614]
[3905155029, 80]
[2650641655, 53524]
[2650641601, 14948]
[835556838, 50273]
[933289882, 1723]
[2689541846, 61332]
[3254785063, 2983]
[3115901817, 40734]
[2384248636, 1433]
[835556725, 443]
[3905397999, 62324]
[2650641630, 60858]
[2771129978, 37229]
[1150157901, 53948]
[3183667943, 56595]
[772503667, 80]
[3254825402, 45690]
[2496630943, 49249]
[745403269, 41631]
[2568627134, 58948]
[1150181261, 45581]
[2608558606, 1998]
[1300716201, 55364]
[1047794760, 14612]
[2568632220, 37940]
[3125533307, 49489]
[961817444, 80]
[2568637997, 1129]
[2584839975, 12474]
[3461949322, 57778]
[549517195, 44335]
[1304406061, 4586]
[3163740651, 43429]
[2544671117, 63397]
[835556836, 37286]
[3191358381, 80]
[3380591574, 443]
[1508402223, 52011]
[859299754, 25]
[2496195108, 16960]
[1044061108, 4695]
[657851992, 51935]
[1304368824, 16508]
[2568629434, 49178]
[1939698594, 443]
[2369369432, 18166]
[1044061104, 13644]
[1512247161, 80]
[1545520686, 51648]
[3890408074, 80]
[3084347920, 50648]
[1047175977, 9999]
[1150209523, 60695]
[2478481093, 39098]
[1429475557, 49343]
[2334811107, 55767]
[3380591909, 80]
[1523989111, 4823]
[3149635814, 37939]
[1492649690, 54645]
[662957688, 443]
[1118238923, 9878]
[868356401, 80]
[1044061083, 41336]
[1066650533, 80]
[3271215079, 52901]
[3906220716, 80]
[767599648, 43431]
[3241489724, 56754]
[1380316079, 34906]
[3858121421, 52173]
[2563595710, 53430]
[549541542, 62200]
[1044061103, 17434]
[1050619060, 52395]
[2963226740, 50004]
[3905397980, 41237]
[1005131636, 55543]
[977403779, 80]
[3076890991, 44390]
[4185391805, 45310]
[2369143081, 5000]
[1524880240, 61605]
[3084348088, 52272]
[2496506463, 19574]
[2820065435, 53]
[2568626312, 14643]
[1928396951, 80]
[1395201809, 38370]
[2608556130, 1998]
[3450638801, 3900]
[3183667943, 26897]
[1118238837, 42324]
[1404511519, 49679]
[2931785929, 1809]
[905413631, 8443]
[739613212, 36905]
[3463860544, 38892]
[3134052586, 4013]
[1555105077, 1034]
[2369369455, 16497]
[3450063505, 1433]
[2441890701, 4605]
[2574780254, 12428]
[2704781063, 64772]
[661489321, 80]
[3464356888, 54724]
[878204200, 53183]
[1118238923, 10583]
[885809141, 80]
[1044061101, 5553]
[3906222117, 80]
[2521760139, 32387]
[2497374671, 13147]
[2496463978, 29622]
[3450640734, 47997]
[2422058191, 10077]
[3174622100, 50452]
[1349802753, 10448]
[3450844158, 25971]
[1044061102, 16024]
[3380164913, 443]
[868354223, 9050]
[3377741288, 46758]
[772528858, 12997]
[3134526900, 44717]
[1654285546, 53]
[3174663398, 58463]
[2563535448, 6884]
[3905203820, 58396]
[1512564088, 80]
[2717311357, 4434]
[928508834, 1048]
[3450634718, 63789]
[819781662, 445]
[1044061067, 43179]
[3376959200, 443]
[1773837847, 53]
[2131277232, 64392]
[1150180693, 80]
[2524087928, 5349]
[1004109400, 32888]
[1290047623, 443]
[3445766644, 56449]
[3520165274, 37197]
[3134959677, 40728]
[2384244452, 1433]
[2496371641, 56010]
[977403714, 4070]
[1118238851, 42888]
[1118238837, 45081]
[2568629381, 1696]
[2568626220, 24156]
[2496641071, 31264]
[3174950744, 49714]
[2568632139, 32762]
[827255934, 40338]
[958959412, 21]
[1047789578, 3480]
[2496381629, 16562]
[2624251627, 6210]
[3376511920, 443]
[3378595747, 80]
[3084347910, 14424]
[2422008330, 63466]
[1066484119, 80]
[1150157884, 443]
[1150181239, 39622]
[3445781149, 61753]
[1150209488, 52194]
[549541525, 54678]
[1118238940, 25577]
[2369373727, 443]
[1404559462, 53]
[2496581604, 45811]
[1118238819, 3001]
[2631204124, 57177]
[835556719, 63555]
[3115362854, 21207]
[3851854135, 54249]
[2568632140, 18398]
[2258768540, 80]
[790244354, 15310]
[1300717441, 5265]
[590425353, 58981]
[1555118029, 56807]
[1043285856, 38573]
[1297131687, 53041]
[878528496, 29038]
[2436184709, 10261]
[2497358895, 1429]
[2521760209, 47516]
[1118238948, 23423]
[549543282, 59056]
[1044061154, 5900]
[2790471220, 57281]
[1150164552, 443]
[4185509971, 43588]
[3907275153, 50683]
[3520165260, 44053]
[1229803669, 44282]
[1900933618, 58101]
[1222422130, 23]
[969027808, 1187]
[3450064626, 1433]
[905534666, 3193]
[2570659533, 123]
[2689236823, 51428]
[2422060732, 46871]
[879520596, 10738]
[4185178710, 55046]
[2704779948, 34908]
[2794559865, 3939]
[1928396874, 80]
[1806873668, 11024]
[3457763803, 25819]
[3460562054, 63721]
[3245841491, 36184]
[2083719049, 43782]
[2383509021, 51534]
[1404533627, 57156]
[2568649615, 50873]
[1044061069, 8566]
[922046629, 54113]
[3907274815, 47347]
[3084347919, 8900]
[1047794913, 14918]
[3458996524, 25825]
[2369369435, 45797]
[2650641613, 5200]
[3084347949, 31853]
[828307464, 41826]
[3083476078, 61998]
[2955072779, 11934]
[2568633613, 60413]
[1309823741, 7733]
[2869120649, 40959]
[2142217341, 160]
[878211075, 58620]
[3183667943, 13038]
[2568632136, 21491]
[3149635641, 35981]
[2908901338, 50618]
[1047794881, 14564]
[1773837846, 36741]
[1150215867, 65535]
[1047794811, 14724]
[804639025, 55772]
[3378204790, 80]
[2819559602, 53]
[1310345580, 56479]
[3895935933, 443]
[3380495950, 443]
[878206107, 54254]
[1514323042, 36130]
[1112697475, 1040]
[859299600, 62694]
[767599693, 60775]
[3457714968, 53]
[3380528713, 43366]
[1766575915, 3716]
[1066650508, 32798]
[901458951, 12521]
[2962001706, 63554]
[3714980392, 58903]
[1118238908, 4368]
[2704781185, 48536]
[2247037043, 32955]
[845153658, 35526]
[2568629736, 59797]
[1395201801, 35513]
[1310353688, 22]
[3378197909, 59949]
[1566306571, 16570]
[3379687579, 80]
[3084347914, 12505]
[2492028775, 58325]
[2632895752, 15616]
[779305300, 39843]
[868354244, 80]
[2568647359, 4291]
[1512308402, 443]
[1404321940, 41513]
[1055876123, 443]
[1440644733, 57023]
[959203154, 34371]
[3853705224, 1412]
[2404431005, 1433]
[3579357095, 23]
[4185830283, 2911]
[2369369454, 8866]
[2101203895, 23]
[3450815190, 50671]
[1512328246, 443]
[3185520526, 4105]
[1150157827, 51366]
[1304402317, 443]
[1118238851, 45472]
[878208334, 53294]
[3175049930, 53]
[883012588, 52606]
[2131396245, 45764]
[2821341206, 1349]
[1314039766, 40496]
[878206185, 51186]
[563947118, 1433]
[3084347948, 53081]
[3890540900, 53]
[1547463002, 55017]
[3115857644, 45633]
[3178500840, 80]
[3136152938, 36093]
[1514743502, 443]
[3378636965, 80]
[4185534994, 54283]
[3463743771, 60111]
[1118238885, 48828]
[3084348088, 5538]
[549532512, 21312]
[1304406061, 3696]
[1928397087, 36281]
[891901020, 45494]
[1974688181, 35874]
[1304347925, 443]
[2131396241, 54101]
[3377052048, 40356]
[901458953, 32347]
[3907275092, 43829]
[2245177279, 28017]
[3084347934, 19494]
[2650641652, 40480]
[3199781743, 57747]
[3906220281, 80]
[1512354538, 11762]
[881145767, 61866]
[2384238473, 1433]
[890944746, 53]
[3208895450, 46322]
[2512674380, 54414]
[3136151012, 62976]
[1404339253, 34653]
[2491739386, 53]
[3082967706, 2254]
[3208795972, 49621]
[2631351877, 25154]
[3378197909, 49769]
[2568626317, 62809]
[2568629675, 38744]
[2624256385, 34834]
[3457770268, 46643]
[1069088011, 443]
[1555163502, 55256]
[2568632203, 64357]
[1383424237, 49877]
[958940640, 443]
[2422054511, 3581]
[2608554360, 1998]
[827256048, 51281]
[2142230260, 54]
[891922475, 21384]
[3457708530, 80]
[2851606596, 64495]
[549543167, 37202]
[1028143699, 1170]
[2384242131, 1433]
[3115913129, 18166]
[1514312389, 55331]
[3380591561, 443]
[2369151004, 80]
[1005131637, 48999]
[1150181306, 58122]
[1516018767, 80]
[1404500985, 29897]
[2584908018, 28433]
[2245095896, 1976]
[3140051060, 8000]
[2632885663, 38361]
[3149635674, 24122]
[1118238855, 36250]
[1411482146, 443]
[3457770268, 46127]
[2568627194, 59847]
[1304342481, 54621]
[3136152938, 51652]
[1118238922, 46761]
[901458956, 63234]
[1044703112, 1171]
[887963288, 50501]
[4193519242, 2053]
[878211123, 51738]
[3462524043, 5000]
[3271215072, 50936]
[878214477, 5447]
[3183667943, 6649]
[2563526105, 3708]
[3906220247, 80]
[1118238885, 50227]
[2704779680, 32085]
[2369369400, 42955]
[1118238952, 12257]
[3907275102, 38841]
[1044061104, 36318]
[3850313202, 40814]
[2245100651, 41758]
[3197396778, 21389]
[1118238855, 33411]
[2404428035, 1433]
[3183667943, 37515]
[1047794757, 14543]
[2496185992, 12154]
[3445781058, 11159]
[2563610629, 51419]
[3174949633, 53104]
[2631191966, 39748]
[3457694924, 54924]
[2979675774, 60587]
[3178500448, 25]
[3896372509, 443]
[2624213490, 43935]
[3457770268, 45260]
[2219557579, 34656]
[868360259, 56227]
[2496506362, 19280]
[2568630160, 58040]
[901458962, 51355]
[878208323, 62352]
[1593446917, 51949]
[2870956996, 10208]
[3457763803, 52254]
[1773837879, 1512]
[1301133041, 38926]
[1066650335, 62058]
[3380591558, 443]
[2624310938, 44097]
[3460334877, 57200]
[4203503949, 38168]
[3197398035, 80]
[2869234853, 4888]
[1150168521, 80]
[3463972003, 55525]
[3199772062, 33318]
[2497202231, 57006]
[2568628765, 58488]
[3131470189, 37965]
[3520165115, 11549]
[878202774, 32613]
[3520165251, 41812]
[3015491477, 22464]
[3380203200, 39816]
[3134952662, 55383]
[901458958, 34281]
[946874712, 3779]
[2497260577, 55081]
[845155332, 37037]
[3378197909, 53175]
[2369369402, 22380]
[3853099759, 49345]
[2568633639, 13804]
[812925399, 443]
[3149635639, 40003]
[837847994, 53]
[891900940, 63024]
[1044061062, 54180]
[1118238948, 20302]
[901458955, 43520]
[549538989, 64615]
[3459303074, 37608]
[1572995292, 51307]
[1511330526, 80]
[3076820101, 60669]
[2497215633, 20778]
[3463479359, 1521]
[2369369400, 9184]
[2796157599, 65432]
[1512328635, 57687]
[3694407908, 61636]
[1047794791, 14960]
[2512676366, 52189]
[876159296, 45371]
[2794581595, 27756]
