[2131259508, 80]
[3376537830, 47582]
[3520164995, 31795]
[2421966778, 61225]
[1395201793, 45324]
[3076820174, 55341]
[1310396023, 38789]
[1524697785, 5344]
[1404517945, 49678]
[1512564384, 443]
[3598329369, 27050]
[1512481070, 80]
[2819447920, 4469]
[2131277451, 49719]
[3854268221, 46623]
[549532298, 60522]
[664942103, 2700]
[3907274779, 61414]
[807450722, 62242]
[3463877696, 80]
[1304308001, 80]
[1349802937, 19932]
[2568624493, 53544]
[1044061078, 23317]
[1041085761, 63451]
[1404502907, 51675]
[3890406415, 1038]
[1066650306, 80]
[835556803, 55455]
[3139995504, 53001]
[2819384643, 57249]
[1052284757, 80]
[2909591236, 3961]
[735203047, 48180]
[1428981059, 41063]
[3463575602, 57737]
[2497294310, 51288]
[1304342486, 48947]
[1004136206, 57865]
[1046164311, 80]
[1150216708, 65535]
[3907274898, 1935]
[1150157855, 48753]
[922656944, 9016]
[2632884688, 54892]
[1150181300, 53821]
[3140046803, 51413]
[778032739, 57510]
[552059960, 54070]
[1444544668, 53]
[832025677, 57564]
[2704781272, 15737]
[1353883833, 57234]
[1047794774, 14768]
[885855279, 22]
[969416995, 49631]
[2497262713, 4790]
[2570663866, 49576]
[2781770651, 50524]
[2871315142, 1433]
[2780979319, 3091]
[2563627815, 51381]
[1514909549, 9339]
[1436899949, 64653]
[977403610, 4070]
[2568632129, 33179]
[1066650385, 52986]
[2650641615, 54710]
[1496677826, 49298]
[1047794763, 14123]
[2650641621, 38283]
[3380098765, 443]
[3076900505, 443]
[2503743830, 51379]
[913247033, 49285]
[2871318378, 1433]
[3445767156, 60233]
[879456426, 53]
[1509356533, 49822]
[3458037314, 58947]
[3183667943, 16583]
[2568630163, 18152]
[3457763803, 20628]
[3084348125, 37985]
[1512328234, 443]
[892207271, 59468]
[2628139350, 53]
[3136154203, 62699]
[3457769819, 443]
[549538956, 62320]
[3084347919, 60198]
[778180350, 58966]
[1421801810, 64877]
[881147726, 22141]
[2568632130, 1073]
[3378197909, 30728]
[2747747173, 50336]
[2819466048, 4067]
[586864133, 59522]
[3704930265, 34897]
[1044061078, 38083]
[1404469275, 18019]
[3116081942, 52726]
[2568632142, 55795]
[1523687856, 5222]
[2496467175, 51944]
[3463887830, 443]
[957340094, 80]
[3326307469, 52162]
[3460484876, 53071]
[3851855849, 12731]
[2624213340, 38021]
[2624213484, 40327]
[3579393441, 21]
[3450638463, 61253]
[2819258168, 41925]
[919476659, 49734]
[1118238952, 33072]
[2624213414, 38858]
[2584968610, 49224]
[549540888, 38714]
[2771130108, 38356]
[3084347935, 4878]
[3292054198, 445]
[1150164511, 60705]
[2819520382, 14681]
[1150167352, 80]
[3457694938, 46996]
[3851388113, 60518]
[1312312642, 49870]
[1310388391, 31616]
[1301255221, 53]
[789619821, 47558]
[1806835620, 15714]
[2983485578, 58019]
[767599633, 53284]
[670392048, 26431]
[1512328629, 44471]
[2931033759, 1433]
[1514588831, 33450]
[2632860765, 14958]
[1118238949, 29875]
[2496335184, 49282]
[845159890, 51217]
[3201800564, 80]
[2744424839, 63844]
[3084347922, 14409]
[2496339287, 10184]
[2423370449, 41851]
[3380591975, 443]
[1509346947, 28517]
[2131277558, 12347]
[3083476078, 60969]
[868353954, 123]
[1044061100, 25042]
[974358265, 45024]
[1411483611, 80]
[3183667943, 55015]
[3462488959, 55442]
[1479726438, 62282]
[1501616938, 4694]
[835556827, 41712]
[3463857912, 12070]
[3027188505, 52560]
[1302343626, 62143]
[2369151514, 80]
[2497220726, 20357]
[2131277435, 41847]
[2628207057, 25093]
[1404308251, 55168]
[1066650573, 37587]
[3134521467, 43817]
[1040541606, 33442]
[1150157843, 63455]
[3174951363, 51430]
[901458953, 38528]
[2505505149, 3306]
[777305921, 53]
[713706218, 52689]
[939192679, 53887]
[2497364719, 49272]
[1511330519, 80]
[3084348124, 64977]
[879515813, 58782]
[841857696, 80]
[3463863534, 53799]
[3378197909, 26261]
[1047794927, 14736]
[3140080060, 27189]
[901458951, 35720]
[2568630022, 45887]
[3462465312, 80]
[986514191, 51278]
[1668089757, 443]
[594831941, 21320]
[2512673906, 53]
[934733322, 27810]
[2568630020, 15446]
[3212839430, 80]
[901458962, 27911]
[1396567991, 40546]
[2119049466, 63201]
[901458948, 43094]
[3905397987, 1935]
[1512328209, 44082]
[1150168527, 43624]
[3378636843, 80]
[1404528967, 53127]
[1044061118, 51283]
[2650641573, 8390]
[1118238817, 13143]
[3183667943, 43229]
[3460557975, 53321]
[3149676570, 80]
[2930952430, 1433]
[830299931, 16066]
[1046164291, 53]
[3197396778, 42808]
[2007691114, 3389]
[947146332, 33668]
[2771129948, 55246]
[2568650525, 26499]
[1353373041, 1433]
[3084348034, 34046]
[2369373766, 443]
[1287199617, 1616]
[2616728184, 2948]
[3133398963, 47177]
[2790494102, 25040]
[1118238819, 39169]
[2245033292, 52891]
[1333129021, 64162]
[3520164926, 55563]
[4251111632, 46767]
[2519149923, 43348]
[3896022098, 80]
[1512328211, 53580]
[3380536308, 443]
[3136152792, 59941]
[2871296239, 1433]
[2819313435, 1776]
[901458968, 24319]
[3084347908, 47956]
[3895937391, 443]
[776638371, 80]
[3457771182, 443]
[3579316647, 23]
[1067032352, 11609]
[604124002, 25]
[3854486717, 13087]
[1806835623, 53782]
[2369369437, 25893]
[1300716828, 49505]
[3895957009, 80]
[2421515206, 80]
[2826645488, 6881]
[1150180698, 443]
[2568646544, 51893]
[1585116114, 47306]
[2131396241, 43005]
[2563628569, 56323]
[1044061064, 61654]
[768539395, 21145]
[2711896029, 54173]
[1118238952, 30753]
[2568627128, 11817]
[3199853573, 60116]
[868356530, 58643]
[1044061089, 35065]
[2993344819, 80]
[4185132964, 33117]
[3450747267, 60057]
[1044061087, 50361]
[901458958, 41829]
[1580733090, 38404]
[2131261426, 41925]
[3136154189, 62123]
[1404480465, 51510]
[1118238923, 52793]
[3457691099, 44847]
[2825949179, 2372]
[3188854676, 80]
[2568632216, 1112]
[2334199115, 55069]
[3182816999, 23]
[1021173678, 34838]
[3379879600, 443]
[666226925, 49250]
[1118238879, 13410]
[1585115234, 60384]
[2931072529, 1433]
[1380386980, 1281]
[1875431517, 23]
[2131277119, 37039]
[1150181253, 52993]
[886191490, 1783]
[3084347909, 40197]
[3457728059, 8080]
[1300716866, 37621]
[1404555472, 50939]
[2404433108, 30527]
[2568633655, 36701]
[3853062792, 33772]
[549510947, 53876]
[3084347945, 4457]
[3183667943, 1363]
[1512307409, 80]
[2790472769, 123]
[2568628554, 53514]
[3462473944, 443]
[2568632064, 55857]
[3136154211, 33532]
[3174925106, 56863]
[1118238836, 20462]
[2851632934, 52475]
[789676315, 39646]
[1310339017, 6969]
[1514733966, 50646]
[2369373818, 443]
[2631383878, 64543]
[3450748201, 20941]
[914265182, 32214]
[2568626208, 23348]
[1512328342, 38884]
[905451426, 53]
[2497196906, 62056]
[1061716753, 49649]
[881145510, 61836]
[2631375288, 51975]
[2497216041, 20977]
[969416999, 53127]
[2737292627, 29313]
[2931069781, 1433]
[2497192591, 12481]
[885855116, 22]
[868354202, 80]
[3895957282, 80]
[3450809379, 50175]
[2838700219, 65495]
[2624306663, 4683]
[1773838073, 56631]
[1310345579, 44935]
[1059484517, 52192]
[878528440, 31159]
[3112540961, 50203]
[2131259399, 43502]
[3174931851, 63630]
[3134521467, 48185]
[2871317444, 1433]
[1806835602, 38491]
[3136156236, 34730]
[881147652, 46929]
[3084348034, 29747]
[2334811107, 43035]
[2568632217, 42395]
[2497191823, 55787]
[2189171159, 20545]
[2031855103, 54429]
[2563583923, 63414]
[1150209498, 38095]
[4185172274, 48445]
[2497259353, 24189]
[2568626333, 4786]
[1069716285, 4002]
[2131259987, 41612]
[1928396929, 48074]
[878203549, 61867]
[1300716877, 59319]
[1380197877, 49725]
[1511330512, 37850]
[890944529, 28386]
[767599618, 63138]
[1304368358, 80]
[2163519646, 34602]
[1404555314, 53719]
[4252653659, 10693]
[1579665303, 24536]
[3084348106, 49353]
[2632590494, 53]
[1310352032, 22]
[3084347935, 41558]
[947673277, 58189]
[551045864, 47063]
[2496307132, 49523]
[2568618951, 53059]
[1304342481, 37973]
[1875431660, 23]
[2568626212, 31627]
[2810844656, 33219]
[2247008323, 37282]
[3458016363, 443]
[2743809486, 5672]
[2423364919, 2030]
[3027352482, 443]
[668623267, 50873]
[1654282365, 53]
[2496636223, 54413]
[3326559853, 53]
[967830925, 80]
[2563421613, 54630]
[2692633816, 44239]
[3084347918, 54573]
[4251111556, 40275]
[1349803818, 59427]
[2871579475, 6881]
[1044061078, 1225]
[1489670703, 1032]
[2599982688, 60067]
[2568623900, 54772]
[779305300, 59925]
[2568632135, 25187]
[2369369406, 44498]
[3140093245, 51883]
[3215493866, 443]
[2563606153, 1745]
[1150168515, 62542]
[3742004519, 26547]
[2568630626, 49181]
[3445778597, 35748]
[2568632128, 63153]
[2568626305, 47060]
[3379553550, 20286]
[2369369436, 15534]
[867520856, 56232]
[1304309849, 52666]
[3714678122, 49901]
[2871141492, 1433]
[4185831325, 51399]
[958957540, 37563]
[901458952, 20939]
[835556710, 36585]
[2584990377, 40409]
[1287203553, 54739]
[1926120061, 23]
[3214973083, 33303]
[779523693, 43277]
[3446002627, 23]
[2563571718, 49187]
[3379836040, 49817]
[2704682261, 3358]
[2568626219, 4148]
[3199772062, 27134]
[2870647327, 6881]
[2568625413, 54059]
[3462479376, 443]
[1808989740, 59988]
[2247086680, 47772]
[2819418944, 1975]
[3116202867, 1386]
[1267735441, 80]
[2568632139, 59499]
[3463868307, 80]
[2568627163, 64138]
[1310398562, 39399]
[3175051124, 60539]
[2624271729, 21361]
[2851924073, 33430]
[2131259457, 53475]
[1378232828, 63599]
[3084347927, 41730]
[2650661957, 49878]
[2563622636, 57686]
[969417024, 46554]
[2568626218, 60089]
[1666514171, 23]
[1183325461, 52313]
[3136152936, 40281]
[549541361, 58028]
[1349803834, 51899]
[3136152928, 42016]
[3851337778, 42993]
[869395207, 1357]
[2369147662, 27879]
[2131396244, 45640]
[2245177353, 49249]
[2931066680, 1433]
[3458019904, 80]
[3194415261, 80]
[2994422398, 49524]
[3184273122, 2730]
[3460473139, 60398]
[2487757775, 2828]
[868354167, 9042]
[1404344476, 49225]
[1514742793, 80]
[1118238855, 32335]
[901458963, 58404]
[2568633698, 41375]
[1118238948, 6579]
[3115902541, 28084]
[2497257326, 56509]
[3378197909, 27665]
[3378171760, 40603]
[2369369435, 44678]
[2871690932, 1433]
[2369369435, 5086]
[2497226484, 2568]
[1065291756, 80]
[661489281, 35365]
[3380095645, 80]
[1150217095, 39412]
[1349802894, 38277]
[2568630158, 33448]
[2492231282, 25021]
[1118238948, 15976]
[3084348089, 62519]
[3885061643, 52953]
[904641949, 44405]
[549536098, 59417]
[3377770209, 443]
[3074727629, 33177]
[2369369403, 62915]
[827254721, 36204]
[3457778169, 80]
[3084347913, 46039]
[2568632209, 49180]
[880012425, 53274]
[1300715504, 80]
[901458961, 29231]
[2871315120, 1433]
[2568621730, 55318]
[1523680095, 10050]
[3458026854, 53]
[1404562563, 51695]
[901458952, 53012]
[2930954105, 1433]
[1310396028, 33456]
[2568633712, 51348]
[1150168527, 42418]
[1047794797, 14908]
[3084347914, 32999]
[3026382489, 443]
[2871283906, 1433]
[1590191972, 49843]
[777835363, 45256]
[1066650381, 55889]
[2568632202, 23563]
[1304406061, 7535]
[3183667943, 62765]
[2563617332, 65389]
[3376966389, 1590]
[1055284335, 53]
[2568620564, 32803]
[2497194306, 53575]
[3457763831, 60582]
[878211388, 54717]
[2931068301, 1433]
[2931032498, 1433]
[969052754, 2838]
[2790472755, 34926]
[2868925554, 3575]
[3378197909, 26183]
[2691160330, 1530]
[1349802753, 10448]
[1473839085, 38199]
[2570661141, 62056]
[890683764, 3128]
[3040184577, 41596]
[3445767784, 37981]
[2369369447, 54041]
[2496592416, 50105]
[2563619600, 16001]
[3884413435, 23]
[1044061155, 46535]
[3461374777, 80]
[1150167409, 80]
[3076816781, 40425]
[958957540, 37823]
[1310352038, 22]
[1349800554, 9179]
[3445768113, 52152]
[767599743, 43666]
[767599743, 33209]
[2872226338, 54131]
[1290055657, 443]
[3215493868, 80]
[735201801, 41526]
[4046891708, 53792]
[2568633708, 60797]
[773752436, 35052]
[1310351905, 22]
[1044061088, 4130]
[2650647273, 51021]
[912406445, 35806]
[2628245573, 80]
[891901052, 40410]
[3376489127, 45156]
[1523984756, 80]
[2931035737, 1433]
[3136156221, 44138]
[3201795707, 80]
[2570663707, 52688]
[1555167457, 5294]
[3149638880, 35049]
[1488215611, 49159]
[1310509797, 443]
[3149635735, 40719]
[3053159438, 53265]
[878531885, 64838]
[841854169, 80]
[2528965343, 51722]
[3457701609, 64623]
[901029401, 62665]
[1047789578, 3480]
[901458957, 49814]
[856510128, 62354]
[2704779529, 4706]
[2624276050, 63104]
[1058767745, 13070]
[3457694924, 33025]
[2247008320, 62412]
[3117042456, 57304]
[1150168545, 63671]
[2503851815, 46576]
[1579646395, 2597]
[867520854, 59628]
[3134959679, 6881]
[901458956, 28085]
[1512328235, 80]
[2790472531, 52561]
[3084348104, 56073]
[1396511546, 23038]
[2162353558, 60308]
[835556810, 41522]
[2563557394, 55023]
[1290097353, 443]
[3457769820, 443]
[772528858, 14532]
[2563566823, 21]
[1514143765, 51054]
[2704780770, 4002]
[2993344948, 1935]
[2570659533, 123]
[3380591510, 443]
[1523687859, 5222]
[2497201074, 50043]
[868353363, 53]
[827256308, 57999]
[1523710622, 80]
[3908676004, 443]
[3463887672, 443]
[2568628791, 1024]
[1806966964, 20875]
[1523665626, 55832]
[1118238819, 43349]
[879510170, 38802]
[2650641643, 54017]
[2570663617, 50223]
[3183667943, 32214]
[3084348091, 52871]
[2155473987, 22]
[803056361, 443]
[2533385058, 39834]
[1589501722, 49640]
[1404555666, 1091]
[1302444687, 80]
[2369369458, 19881]
[661489300, 443]
[3704888034, 52458]
[2851683747, 42181]
[1047794804, 14252]
[1304328292, 54411]
[1044061156, 45905]
[1150164490, 44855]
[966849362, 6667]
[3183667943, 53008]
[3445766165, 38223]
[3450850729, 29814]
[1150217849, 46636]
[1150180718, 443]
[2632591542, 53]
[3182770431, 36626]
[2120099243, 14653]
[1150181299, 443]
[4259584336, 55414]
[2871283492, 1433]
[3378197909, 40459]
[977403611, 443]
[1512328224, 80]
[901458965, 31761]
[1150164574, 32904]
[3463482821, 80]
[2369147661, 28644]
[2568627002, 26601]
[3450714622, 1495]
[2568634274, 10410]
[1302890689, 36589]
[2568633648, 31746]
[2819236244, 7208]
[3184274785, 10701]
[1523680047, 18810]
[989519811, 47023]
[890916132, 1875]
[889085596, 80]
[870213193, 13015]
[2838256405, 60396]
[2563574313, 1276]
[1404523954, 49516]
[1404535247, 52296]
[974358265, 52347]
[1150181267, 80]
[1404522048, 58702]
[1492680140, 49157]
[3076890976, 40733]
[658073865, 4822]
[3082953866, 28957]
[3186391768, 5060]
[2384238491, 34424]
[3076816799, 33564]
[3458026328, 443]
[2624137853, 24558]
[3380522719, 57784]
[2131261163, 80]
[2163130826, 80]
[2369439547, 53511]
[3197664026, 52983]
[3084348092, 43270]
[1302343570, 48141]
[2363225710, 59693]
[2871133370, 1433]
[3084347908, 62482]
[1512328626, 37325]
[2875337314, 50149]
[2131261425, 60850]
[884040608, 55617]
[2820615203, 1371]
[1066650382, 33596]
[1041642718, 80]
[2568626220, 54734]
[1547450531, 52245]
[1183337397, 34017]
[3907275179, 443]
[932286109, 26434]
[2624213423, 38009]
[3183667943, 42999]
[912119750, 1176]
[3450740314, 54794]
[3450733960, 10629]
[2369369432, 20204]
[2568621710, 60333]
[1290052883, 80]
[1773841055, 45420]
[3125531787, 12888]
[1301132547, 47442]
[2596257055, 31162]
[2496511400, 1859]
[2421956599, 11865]
[1043285847, 54029]
[2568632203, 59363]
[3378197909, 43955]
[3116122457, 60268]
[2966324819, 2290]
[4195586111, 80]
[2771130108, 56180]
[2497206172, 46060]
[878193053, 50436]
[3457748317, 53271]
[1304342487, 52168]
[3226351545, 443]
[3084347947, 35331]
[928169570, 1049]
[901458966, 36757]
[3119074217, 27892]
[893135918, 26948]
