[3446797784, 1047]
[4244149884, 59829]
[3352065448, 49897]
[3353306830, 50593]
[3223258108, 48692]
[1962333960, 57332]
[843176127, 445]
[3347703266, 43421]
[3335633295, 9451]
[3261865945, 42869]
[2321242085, 21054]
[3451132047, 53005]
[3890314059, 51466]
[3334601960, 17188]
[3348627670, 80]
[3472982179, 3539]
[3890314064, 42585]
[3472950991, 58782]
[3978971498, 58602]
[3890314056, 9603]
[846942631, 28677]
[3680294039, 41586]
[3890314062, 25031]
[3890314057, 19085]
[3349744037, 51291]
[3890314062, 42822]
[3570063889, 26472]
[3399942146, 27474]
[3349796488, 3211]
[3569494090, 14141]
[3890314060, 34721]
[3484941747, 50647]
[4041960882, 64735]
[846883562, 1312]
[4244163381, 53961]
[3229876453, 61908]
[3978971518, 36485]
[3338627501, 58259]
[3890314074, 19843]
[3484938581, 65535]
[3890314076, 61869]
[3484913588, 36021]
[3455661605, 22]
[271618177, 64270]
[3978971489, 38030]
[3978971492, 43910]
[3614102275, 10001]
[3447673084, 1]
[3608305084, 55603]
[271618251, 40424]
[3449160009, 27016]
[2270145447, 16755]
[3223298896, 1600]
[3447595734, 26931]
[3569494644, 55647]
[3569494804, 38216]
[4095674421, 54396]
[3571692354, 45030]
[3450109094, 57838]
[3568019836, 55933]
[3608926048, 50877]
[3233207381, 17786]
[3978971491, 9282]
[3680294184, 48696]
[3472950711, 44433]
[3558800279, 32963]
[3890314075, 5908]
[3617664376, 56933]
[3455007669, 42949]
[3260416017, 34391]
[4096165433, 51639]
[3448697364, 1147]
[2316447528, 50117]
[3453330967, 6379]
[1074109333, 56665]
[3890314065, 56949]
[3338139128, 55145]
[3890314075, 19615]
[3453169687, 17262]
[2339489119, 56651]
[3233207376, 35326]
[3447548836, 52704]
[3451332431, 24125]
[3454969900, 22]
[3348701719, 49155]
[3569521402, 1909]
[3978971499, 4410]
[3257541940, 58556]
[3890314057, 53763]
[3890314062, 54558]
[3607447063, 11221]
[3454986238, 5555]
[3447540852, 48094]
[3347702753, 52287]
[3890314059, 19564]
[3349899348, 50248]
[3571699706, 13290]
[3223173483, 9294]
[3890314057, 24169]
[3232183209, 50075]
[4109955721, 13848]
[3978971493, 55188]
[3559061323, 42393]
[3451631625, 28481]
[3337859491, 6221]
[3890314058, 28942]
[3978971492, 36408]
[3347580348, 22]
[3233187975, 10001]
[2341993111, 10001]
[3455004827, 22]
[4107556358, 123]
[3233168829, 53163]
[3232229400, 1696]
[3454969084, 33187]
[3447540963, 53253]
[3261862483, 64545]
[3890314065, 53528]
[4041960866, 50604]
[3353139347, 40568]
[3472982857, 7410]
[3617760300, 61148]
[2325249398, 52282]
[3890314057, 16639]
[3569571021, 119]
[855612388, 7108]
[3455830224, 63537]
[4225769677, 37505]
[3347702591, 11939]
[854653562, 53178]
[3450102493, 444]
[3306296767, 10014]
[1235577923, 445]
[3399949087, 22]
[1962333999, 42948]
[3348643115, 54123]
[3223258573, 48132]
[3447606348, 44144]
[3618723622, 42617]
[3608310346, 49956]
[2270145467, 445]
[3338557968, 55223]
[3890314078, 30075]
[3978971485, 17152]
[3451396195, 38700]
[3890314061, 56999]
[3484683542, 27079]
[2270145425, 20500]
[3257643914, 1103]
[3449267132, 38298]
[1235608820, 445]
[4244162947, 50268]
[3399942158, 16664]
[3890314060, 37301]
[3978971499, 23466]
[2343840124, 23258]
[3232213155, 10001]
[3890314065, 21594]
[3453627033, 38544]
[3455005151, 37343]
[3355347516, 6003]
[2324635797, 51294]
[3618723127, 42815]
[1962334031, 59155]
[2339489121, 40270]
[3472982509, 34953]
[3334584893, 123]
[3336346811, 61132]
[3337855489, 26548]
[3338627514, 50744]
[846849206, 34847]
[3890314065, 34472]
[3338633093, 54025]
[3453282143, 445]
[3353384315, 28192]
[3890314058, 9386]
[3890314056, 65294]
[3353306553, 47609]
[3453510947, 54085]
[3455696132, 444]
[3453331194, 51268]
[4101982843, 40090]
[4103963793, 30095]
[3223258486, 123]
[3451631625, 4184]
[4225762489, 36306]
[4103996454, 51637]
[3447540391, 42075]
[1074109428, 37530]
[4030687104, 1931]
[3569571021, 26233]
[3890314061, 17105]
[3455660877, 53173]
[3608353404, 14283]
[3353309959, 23]
[3399961960, 59790]
[2199522573, 445]
[3222711722, 37104]
[3338135345, 49532]
[3347703686, 26381]
[3890314065, 33942]
[3447606355, 34840]
[3607367985, 443]
[3338628981, 59643]
[3890285485, 57590]
[270576589, 443]
[3347579917, 59321]
[3455647787, 9487]
[3890314056, 11338]
[2340961167, 9669]
[2320217691, 56799]
[3352048819, 43393]
[3223088210, 32787]
[3256843770, 6249]
[3978971492, 42078]
[3255952448, 48142]
[3455006393, 22]
[3890314056, 16848]
[2270145422, 38678]
[3454968991, 7192]
[3454817982, 143]
[3334715101, 4707]
[3890314059, 56339]
[3560982240, 60044]
[3484892534, 64129]
[3338136517, 42315]
[3473494246, 46314]
[2214129522, 1106]
[3223261291, 50908]
[3451135308, 10001]
[3558799690, 42634]
[3617680836, 44524]
[3445743442, 3306]
[3223193565, 26004]
[4218177407, 48658]
[3890314057, 39036]
[3353384114, 61721]
[2321241046, 62832]
[3571691858, 57968]
[4225762489, 51562]
[3455004749, 22]
[3223161006, 61685]
[1074109402, 60601]
[3890314074, 48999]
[842953709, 45134]
[3453269629, 56684]
[3890314074, 12939]
[3978971487, 64920]
[4095144032, 39760]
[3352055422, 6113]
[3890314074, 60316]
[854733797, 27838]
[3473754507, 1574]
[854653557, 51155]
[3353385558, 64581]
[3454857138, 49967]
[3233175458, 49157]
[3978971485, 56748]
[3570033437, 49091]
[3338133638, 50749]
[3569521057, 52780]
[2316447658, 24006]
[3569542066, 62574]
[3978971493, 13694]
[3890314079, 43441]
[2270145422, 44445]
[1074109378, 61796]
[3890314065, 56393]
[3450108953, 34855]
[3449160012, 53027]
[3257646882, 50949]
[3338627674, 47936]
[3455832016, 39277]
[1962334025, 55838]
[3450262279, 34214]
[3680292693, 33441]
[3256822346, 2323]
[3261365490, 52548]
[4109904406, 54663]
[3455649941, 36308]
[2270145476, 25273]
[3618723579, 49155]
[3255955123, 49188]
[3257293214, 17799]
[3445811225, 49844]
[3352064192, 49596]
[2199522649, 445]
[3259619546, 57413]
[3559060522, 48909]
[4225762511, 30070]
[3338632290, 65042]
[3978971499, 24977]
[3347702628, 63191]
[2270145351, 59401]
[2338150774, 49222]
[4096165157, 25535]
[3353385762, 43124]
[3334482353, 64399]
[846943182, 36854]
[1962334031, 61988]
[3257541756, 42362]
[271618217, 51917]
[3454817558, 59449]
[855386029, 60284]
[3978971485, 56492]
[3453623665, 3674]
[3233159080, 65256]
[3261364425, 1534]
[3474201471, 4047]
[846866390, 58277]
[3454816955, 22]
[4109948245, 59357]
[2340961167, 40961]
[3223207287, 55754]
[3349742042, 51069]
[3978971493, 47214]
[3233193713, 47248]
[3452384454, 54767]
[3223199122, 37954]
[843180617, 50100]
[3441507797, 59906]
[3978971487, 24626]
[3890314079, 45470]
[846849357, 50186]
[3223260390, 65031]
[4095690781, 51968]
[4093844186, 49727]
[3255894198, 37109]
[3570027341, 46223]
[4095089942, 22]
[3484891082, 49179]
[3447596210, 47437]
[3618723616, 42500]
[3617785578, 61492]
[2346381490, 37996]
[3232231339, 5684]
[4223982310, 14241]
[4244112163, 45425]
[1962333988, 59375]
[3484911937, 41698]
[3890314057, 17119]
[3338559122, 24613]
[4038538054, 55530]
[3453283541, 26950]
[3453622480, 52516]
[3890314060, 10239]
[4225762697, 59874]
[3347579619, 37648]
[3257646203, 34040]
[3454970880, 22]
[4041155941, 48057]
[3233199523, 8080]
[3348649860, 10001]
[4096165433, 54924]
[3455021572, 22]
[3571692442, 26725]
[3257292818, 45855]
[3890314065, 63614]
[3569566932, 5038]
[4225804029, 50814]
[3223201845, 44941]
[3890314064, 41978]
[270576323, 80]
[3349900728, 57248]
[3353306546, 58615]
[3978971491, 17500]
[3890314063, 17454]
[3223258569, 52751]
[2270145422, 37843]
[1962334025, 43519]
[1074109377, 49855]
[3978971491, 26680]
[3453627116, 60632]
[3223179509, 37773]
[271618245, 44410]
[3353137414, 55033]
[3473703260, 51496]
[3607368426, 27382]
[4225769677, 50376]
[3253812510, 6593]
[3978971487, 53408]
[4104030968, 1033]
[855346650, 7547]
[3890314079, 64073]
[3569542066, 64552]
[3618747341, 49273]
[4101980371, 43432]
[3448447994, 58093]
[3571699003, 35484]
[3978971499, 63218]
[3449258826, 59327]
[1074109375, 41522]
[3890314057, 49205]
[3454969256, 17139]
[3890314058, 55173]
[3353305260, 58556]
[3484683487, 57389]
[4101982829, 43995]
[3890314057, 7935]
[3890314065, 30501]
[3453269022, 2968]
[3570049318, 5555]
[2338944210, 33441]
[2339489246, 43129]
[3447552366, 51829]
[3352056619, 17164]
[3455005151, 60624]
[3353306418, 60488]
[3890314057, 8560]
[3559001661, 5189]
[1962334036, 41733]
[3257630605, 49068]
[3567980989, 63890]
[3608305538, 55499]
[3257648741, 59022]
[3978971484, 5276]
[4095602712, 50271]
[3978971499, 7730]
[3455831751, 41534]
[4095563110, 32823]
[3890314064, 62278]
[1962334036, 60301]
[4211123653, 60123]
[3223261471, 58848]
[3338625357, 31613]
[3349899331, 50217]
[3445811388, 38843]
[3334504348, 26602]
[3890314074, 16620]
[1962333971, 54901]
[3607583981, 35646]
[3336904362, 45894]
[3454853541, 47602]
[3349491639, 43140]
[3347702697, 31274]
[4217646553, 59089]
[1235577602, 445]
[3451153148, 123]
[3335628613, 1812]
[3261862780, 50031]
[2321242085, 32904]
[3614102354, 80]
[2270145422, 19936]
[3257583700, 53783]
[3451154073, 10001]
[2205398181, 14808]
[3890314079, 64803]
[1962334025, 49387]
[3890314062, 12183]
[3257476537, 52756]
[3229922124, 54165]
[3335625957, 29931]
[3223261246, 49673]
[3890314056, 42817]
[3347468455, 62400]
[3451147455, 53044]
[3568019909, 44427]
[3257553404, 23]
[3890314063, 43824]
[3451333478, 46394]
[3337859262, 26469]
[3890314074, 46525]
[3232229832, 26020]
[3453592882, 53019]
[3306296606, 53339]
[3978971485, 3946]
[2325249901, 48864]
[3441431393, 28202]
[2323871563, 445]
[3347702301, 23]
[3890314057, 21633]
[2325375738, 28548]
[1962334072, 59228]
[3443989482, 53431]
[3451142826, 444]
[3449160167, 10001]
[3443695448, 13617]
[4094965797, 61060]
[3890314058, 37944]
[3399942817, 34662]
[1962334020, 59138]
[3474332432, 11700]
[3484683487, 44993]
[3233207460, 10001]
[3448447186, 36157]
[2339489118, 36747]
[3890314075, 45724]
[3261864931, 43743]
[3259620797, 64225]
[3452148146, 52351]
[3571698994, 43463]
[3890314065, 53717]
[3255894182, 34709]
[3338633064, 31315]
[1074109341, 49814]
[3452385338, 3965]
[3978971487, 47564]
[3338630498, 41727]
[3641333067, 55372]
[3453330854, 49561]
[271618195, 33981]
[3453645135, 26913]
[3890314079, 48797]
[3349796567, 50628]
[3978971496, 32784]
[3447541312, 33583]
[3447595365, 47939]
[3447595242, 44503]
[3454817518, 22]
[3453268200, 55391]
[3259618340, 43851]
[3450143106, 39939]
[3484892467, 51254]
[3253812733, 56160]
[1235570539, 445]
[3890314062, 40065]
[3352060671, 1032]
[3890314060, 36283]
[3455663075, 9463]
[3453267650, 55067]
[2325249964, 51570]
[3890314058, 5308]
[3334679528, 18624]
[3569494993, 55234]
[3336502205, 28404]
[3441431970, 8585]
[3890314058, 36923]
[3353384197, 28212]
[3978971485, 47258]
[3347524993, 41464]
[2270145455, 57190]
[3223261510, 52102]
[3450273398, 55633]
[4038537804, 55664]
[3607972469, 49866]
[3890314059, 43255]
[3347702470, 11937]
[281469123, 3777]
[3890314065, 5139]
[1235577138, 445]
[3608596997, 32866]
[3443691013, 59453]
[3455663785, 37050]
[1074109340, 55205]
[3890314057, 48610]
[3306296901, 25535]
[3233179381, 50178]
[2317287352, 20707]
[1074109358, 64155]
[3447606390, 44253]
[3447540971, 2647]
[3890314076, 38515]
[3233208255, 42181]
[3558799800, 18478]
[3680292711, 46862]
[3560981895, 10001]
[3445813241, 54692]
[3472952557, 50649]
[2325255001, 60576]
[4101980243, 13974]
[3618081816, 27797]
[2325249618, 43628]
[843157399, 445]
[3223261516, 63604]
[3351259331, 46353]
[3890314060, 47501]
[3568020009, 15933]
[3262359491, 49159]
[3890314063, 18317]
[3890314074, 56741]
[3558799771, 8919]
[3353307832, 33176]
[3348628649, 80]
[2325249645, 16017]
[2325375738, 50482]
[2325350101, 58675]
[3571699145, 57813]
[3257646866, 54554]
[3337741037, 52361]
[846812453, 10001]
[3347703526, 39876]
[3452634557, 15639]
[3453268196, 58764]
[3474332449, 49683]
[1235578323, 445]
[2325375738, 53209]
[3223258569, 41409]
[846915350, 23]
[3472950266, 9308]
[3570027341, 53395]
[3348701395, 1433]
[3890314056, 46508]
[3257294530, 63390]
[3255953224, 444]
[3617785476, 28610]
[3569542066, 63198]
[3473486348, 55555]
[3399942528, 26448]
[3618747061, 60843]
[3455831477, 53996]
[3348721029, 27590]
[3978971499, 28342]
[3399994718, 57691]
[3450326253, 51536]
[843175940, 445]
[1962334036, 64649]
[3335634056, 56145]
[3452525849, 51256]
[3890314074, 61882]
[3233210289, 51069]
[4244171434, 38231]
[3223222889, 10001]
[3350314537, 23]
[4095563366, 53328]
[3484728911, 443]
[3455831465, 58119]
[3455007476, 38836]
[3348642794, 21485]
[2343838684, 38037]
[3257649060, 2017]
[3559060865, 50557]
[3890314064, 44532]
[4041150293, 39587]
[283726447, 80]
[3890314063, 45828]
[3474337708, 24967]
[3453166888, 39458]
[2325281994, 49801]
[3455736753, 50468]
[4095603497, 49187]
[3259620626, 51798]
[3347581253, 38722]
[271618178, 41364]
[3484939157, 36830]
[4041155941, 55871]
[3223179624, 40832]
[3349715154, 26965]
[3347579012, 59738]
[3257648183, 33516]
[1962333973, 41581]
[3447567361, 52719]
[3890314063, 25805]
[1962334167, 58735]
[3978971498, 62808]
[3349900728, 55379]
[3890314056, 40820]
[3680292717, 58433]
[3334723464, 39901]
[846821259, 36076]
[3453657059, 4567]
[3233154775, 8080]
[3261861913, 52081]
[843169260, 445]
[2339489116, 53750]
[3233180915, 10572]
[1962333998, 45537]
[3338559111, 4707]
[3978971494, 23368]
[3569566773, 38204]
[3890314065, 48513]
[3453725893, 20764]
[3453267979, 39028]
[3335620862, 8555]
[3453331074, 51632]
[3450125829, 52048]
[3890314079, 59647]
[3890314062, 6748]
[3447596434, 10387]
[846872178, 23]
[3890314074, 20210]
[2339489120, 36532]
[3453331071, 40030]
[3453336979, 34819]
[3890314057, 2306]
[3617669124, 51761]
[3230074957, 10001]
