[3453500417, 14424]
[2332397685, 52925]
[3232214703, 23]
[2339489230, 39483]
[3223210358, 8545]
[4093881789, 61162]
[3444017371, 23495]
[846775153, 58332]
[3352144251, 80]
[3444017942, 52676]
[1235578710, 445]
[3337040477, 60530]
[3890314074, 36322]
[3223263059, 5555]
[3352062641, 30020]
[3348641205, 29766]
[3256849009, 61255]
[3978971495, 30808]
[3978971488, 33768]
[3223263305, 60599]
[3569542066, 54485]
[2332400141, 64736]
[3607972016, 48836]
[4101972214, 10001]
[3455830293, 38267]
[3568020234, 48247]
[2270145485, 6949]
[3338625383, 38698]
[3253812989, 7185]
[3453592882, 43626]
[3337636330, 55359]
[855481993, 51568]
[3334583488, 55868]
[846883387, 55699]
[3351259291, 51934]
[3890314060, 21254]
[3453656333, 56332]
[3454969220, 16985]
[3449051090, 49167]
[3890314056, 15551]
[3890314058, 14852]
[3223265251, 53090]
[3262265092, 42754]
[3448447850, 58975]
[3451399140, 39412]
[3353309020, 57643]
[3442970255, 12369]
[3334585433, 19664]
[3223206567, 27063]
[3230074952, 10001]
[3454968582, 10060]
[3347523398, 57517]
[3337855537, 49618]
[3454834465, 37904]
[4109955480, 60001]
[3451523111, 14498]
[3338138471, 50021]
[3484728905, 8854]
[2339489093, 49119]
[3484880984, 33233]
[3453623673, 2850]
[3890314058, 56186]
[3571692354, 37889]
[2326074802, 56263]
[3484941747, 50647]
[4244163399, 39323]
[3617731211, 63574]
[3338557574, 33848]
[4104030888, 56111]
[3223198907, 49282]
[3223258402, 53899]
[3890314064, 13307]
[1235569100, 445]
[3347557751, 51803]
[3890314061, 49932]
[855346713, 9000]
[1235578269, 445]
[3978971498, 19692]
[3347454630, 50088]
[3474233553, 50050]
[3978971499, 8338]
[4225200978, 55109]
[855611688, 43306]
[3890314056, 18388]
[2324912120, 65340]
[3452384454, 55407]
[2339489092, 35948]
[3890314061, 39767]
[3450240496, 61615]
[3353386467, 1433]
[3337040534, 15602]
[2316443676, 49743]
[3617733493, 443]
[3453656830, 54699]
[4101981038, 51468]
[3455723053, 3897]
[3890314074, 50420]
[3338626597, 5167]
[3347557775, 60856]
[3978971489, 13334]
[3453623556, 2724]
[3453157933, 19399]
[3484911756, 54982]
[3257294149, 30370]
[3223213897, 23]
[2270145456, 42804]
[3441490734, 26415]
[3334724502, 444]
[3455005151, 41434]
[1074109386, 39890]
[3223200744, 3398]
[2270145447, 13506]
[1074109362, 443]
[3447538225, 56671]
[3567996940, 51088]
[3338140173, 49349]
[3450240836, 49745]
[3335633987, 10001]
[3347581442, 20530]
[3571699193, 41618]
[3890314061, 17658]
[855611688, 49318]
[3453544731, 61788]
[3453511037, 42311]
[3890314064, 17556]
[3223202198, 51081]
[271618200, 43307]
[3452146237, 26362]
[3260416673, 21777]
[2343840668, 123]
[3890314064, 18642]
[3484892939, 62886]
[3978971491, 16696]
[3233193649, 8087]
[2325249325, 28132]
[843169063, 445]
[4109904889, 45611]
[2270145465, 54758]
[3618740937, 28878]
[4093724840, 64964]
[4225769669, 47716]
[3571699134, 16452]
[3223193563, 15501]
[3256841271, 4248]
[3484683274, 41726]
[3448447668, 49750]
[3473455321, 51713]
[3259620694, 60606]
[3569494144, 49238]
[1074109412, 47697]
[4225200978, 58106]
[3353385817, 51879]
[3453627117, 28996]
[3455021926, 444]
[3453280310, 50400]
[1962333960, 53]
[4223554546, 47212]
[3451631785, 58957]
[3890314074, 5064]
[3890314074, 3037]
[3347600245, 13658]
[3262265092, 43782]
[2339489119, 40317]
[3338628669, 16375]
[3353305276, 57912]
[3223196213, 51679]
[855623447, 445]
[2339489128, 38776]
[3233206717, 53538]
[3223191848, 123]
[3455831469, 52979]
[3347702697, 63511]
[4094960309, 11775]
[2336765279, 1471]
[3608918435, 26736]
[3453624315, 50750]
[3451141216, 23]
[3353384196, 40284]
[3451180585, 65093]
[3223206281, 10001]
[3347554495, 28690]
[3338138315, 45983]
[3453500617, 22392]
[3261862563, 50498]
[4225231390, 36199]
[3444017358, 55308]
[3455664000, 39678]
[3890314056, 31811]
[3890314063, 4915]
[3453166692, 1433]
[3399942614, 5846]
[3338558390, 55340]
[3338139644, 38855]
[3618723582, 56592]
[4095690829, 28821]
[4109955781, 57098]
[1962334002, 57659]
[3455008421, 47688]
[3450101976, 51249]
[3890314061, 7784]
[3571699182, 55162]
[2270145359, 60021]
[3568019909, 60695]
[2205367125, 42980]
[3337741868, 31517]
[3618723331, 52103]
[3890314064, 46292]
[3353400920, 1433]
[3353386368, 1433]
[3890314056, 53025]
[3452695314, 59686]
[3454822217, 30392]
[3352311426, 1031]
[2340554177, 41917]
[3450272770, 53]
[3978971494, 47960]
[3451396179, 21900]
[3472983256, 37439]
[2325249398, 32849]
[3352060671, 1032]
[3223260091, 3389]
[3353384263, 1433]
[271618217, 57120]
[2336765222, 60507]
[3454861034, 43891]
[1074109412, 59013]
[3571699023, 1081]
[3399959138, 35362]
[3441493429, 51196]
[1074109358, 56500]
[3484939666, 60657]
[3451631625, 47007]
[3571889158, 23]
[846938814, 9755]
[3890314062, 25031]
[3223262861, 59771]
[3223206885, 57132]
[3570063889, 26472]
[3890314062, 26860]
[3338559050, 43121]
[3890314079, 35080]
[3569541946, 3009]
[3223141539, 53678]
[3443992341, 19076]
[3978971518, 36485]
[3890314075, 1609]
[3978971495, 31300]
[2325256437, 59989]
[1962334026, 46421]
[3623820890, 8545]
[3448480943, 64181]
[3349733896, 37937]
[3890314063, 11941]
[3614102275, 10001]
[3347578981, 55503]
[3348706442, 25661]
[3450326262, 52068]
[3558785652, 62676]
[3617672467, 13378]
[3451531021, 31844]
[2339489093, 46402]
[3256823083, 60394]
[3338625833, 59283]
[3890314063, 57117]
[3223261510, 57065]
[3890314061, 19994]
[3472980102, 28136]
[3453268100, 40233]
[3890314061, 23625]
[3451488461, 26846]
[271618257, 48465]
[283454867, 1004]
[3452106590, 14093]
[3618085109, 20400]
[3223258157, 65372]
[846849214, 1916]
[3447540852, 48094]
[3338628669, 13763]
[3890314065, 14832]
[855347053, 7547]
[3890314078, 25952]
[3233187975, 10001]
[3558799656, 23950]
[3890314062, 8979]
[3349746755, 60489]
[3890314065, 55453]
[3347523899, 445]
[3450143052, 60607]
[3978971487, 5364]
[3569542066, 52965]
[3349791945, 51937]
[3978971494, 50048]
[3455660877, 53296]
[3890314064, 53911]
[3569542066, 53345]
[3890314059, 48797]
[3223273741, 49767]
[3233173990, 14063]
[3348643115, 54123]
[3978971496, 46042]
[271618250, 64376]
[3347579490, 36503]
[4103997005, 24794]
[3443691013, 59453]
[3347579606, 51512]
[3455005151, 26721]
[3453726633, 1433]
[3259620509, 60533]
[3233188119, 4805]
[3444018920, 2780]
[3890314061, 16725]
[3978971487, 10880]
[3484939296, 5555]
[3890314064, 20904]
[3453726002, 1770]
[1962334031, 59155]
[3453269019, 3632]
[271618279, 55621]
[1962334036, 43658]
[1235564285, 445]
[3453500633, 37164]
[3348656125, 47223]
[3890314078, 37400]
[3450142760, 59306]
[283448499, 80]
[3608596562, 48675]
[4225762635, 51880]
[3455008466, 46581]
[3978971496, 33406]
[3570049323, 56901]
[3337860859, 27438]
[3352051702, 26436]
[3608014933, 37251]
[3890314060, 29011]
[3443970858, 26347]
[3259617900, 41974]
[3978971495, 27040]
[1235577854, 445]
[3229882982, 14382]
[3890314078, 33276]
[4244150014, 55675]
[3442986250, 46173]
[3890314065, 9459]
[3223163778, 42131]
[3353309322, 11480]
[3890314056, 22926]
[4096165650, 51284]
[1074109323, 60882]
[3569497605, 57525]
[3347523217, 4701]
[3474337717, 55142]
[3447596482, 6571]
[3255954740, 48436]
[3222710137, 41637]
[3890314074, 10530]
[3451523110, 17328]
[1962334034, 45321]
[3890314058, 5398]
[3978971484, 36406]
[3890314061, 53747]
[3338627501, 49913]
[3441432261, 31846]
[3350291154, 53060]
[3223258614, 45085]
[3978971485, 56748]
[2339489099, 62899]
[3232183478, 53]
[4217654296, 26811]
[3347596079, 28312]
[3348648413, 57519]
[2336051205, 19558]
[1962334023, 42332]
[3349798533, 27468]
[3455650584, 58297]
[4244163390, 37997]
[3353309021, 60626]
[3257635373, 29490]
[3890314057, 30800]
[3259619546, 57413]
[2338944832, 49310]
[1962334002, 41347]
[3399958900, 52138]
[2270145351, 59401]
[4096165157, 25535]
[3978971484, 4124]
[3484728907, 28267]
[3472950125, 47120]
[3890314062, 8036]
[3617794316, 51474]
[3261864884, 40391]
[3450300558, 5555]
[3978971485, 56492]
[3569582828, 32973]
[3623869255, 60151]
[3452139686, 50546]
[3978971497, 59166]
[2320219777, 60001]
[3447599080, 60656]
[3338625082, 50015]
[3347580610, 7211]
[846849357, 50186]
[3261452814, 5555]
[3223260390, 65031]
[3450102466, 53647]
[3484938634, 49736]
[3890314065, 24725]
[3569582706, 52874]
[3334677316, 23]
[3890314097, 50341]
[842932273, 35110]
[3452140498, 13043]
[3455832063, 26700]
[854838325, 59067]
[4244112067, 2620]
[3352312973, 15169]
[3978971484, 32704]
[3450301413, 38547]
[3473430202, 47722]
[3567997200, 26294]
[4223982305, 27073]
[3451136056, 28196]
[3453721117, 52340]
[3257541738, 19985]
[3570046510, 3731]
[3890314079, 63802]
[3447552066, 30477]
[3455831469, 53505]
[3890314059, 60977]
[3353308987, 49550]
[3451144645, 50742]
[3890314064, 32246]
[3890314060, 64224]
[2270145425, 5081]
[3223261204, 47176]
[1235565506, 445]
[3571699003, 35484]
[3454970114, 48157]
[3444017769, 22501]
[3337741394, 23]
[3569567570, 49076]
[3617733579, 55239]
[3335625667, 53158]
[3260419154, 51486]
[3233155695, 42437]
[2338152022, 51288]
[283728212, 80]
[3452106591, 40877]
[3223262216, 36562]
[4103963796, 63153]
[3353306553, 53335]
[3978971484, 62230]
[3571699054, 56383]
[3455648632, 47246]
[3978971495, 63590]
[1962334164, 55894]
[3978971499, 58502]
[3451399141, 10816]
[3890314056, 10933]
[4099511609, 52689]
[1962334167, 51039]
[3259619117, 60525]
[4093844056, 38858]
[3890314064, 45305]
[3347455909, 63023]
[3443992723, 443]
[4095691608, 53844]
[3445811395, 2666]
[3890314065, 61818]
[3890314059, 60424]
[3261369883, 9101]
[1074109375, 49344]
[3568019909, 44427]
[281469194, 80]
[3455716548, 29060]
[3349685017, 58416]
[3453627117, 45774]
[2323892105, 52179]
[3890314078, 38428]
[3890314058, 30055]
[3978971495, 7768]
[3352142416, 34919]
[2339489129, 57696]
[3223160318, 51024]
[3571852719, 53466]
[3233158019, 23]
[3449051476, 12939]
[3338521381, 47436]
[854640004, 35458]
[3569542066, 53475]
[3233168086, 5555]
[3451523136, 30220]
[3447540943, 46786]
[3443718350, 45854]
[3446785371, 55122]
[3571699103, 36272]
[3337046161, 26705]
[3890314061, 12451]
[3474337199, 64877]
[3890314057, 5187]
[3890314057, 9805]
[3484728925, 17652]
[3347702548, 21716]
[3559001776, 9686]
[4030717136, 10297]
[2339489131, 54946]
[3449289005, 28775]
[4244112237, 19795]
[3607412774, 10070]
[1235577138, 445]
[3890314078, 2776]
[3454835422, 60828]
[3306296767, 10014]
[3233175519, 445]
[4103963797, 41575]
[3355347516, 6003]
[1074109321, 42582]
[3353309054, 10674]
[3608353395, 56687]
[3338136410, 59332]
[3347579917, 55408]
[3229876411, 9890]
[3338139619, 80]
[3455008413, 39813]
[3453269570, 42209]
[4217671539, 56806]
[3347579993, 35453]
[3347704463, 57329]
[3338558306, 51068]
[3454817419, 465]
[1074109385, 58110]
[3455830280, 50508]
[4093725035, 27438]
[3570049034, 3543]
[3978971485, 35458]
[4215913906, 29347]
[3890314058, 39002]
[3472952824, 49825]
[3890314079, 18554]
[3890314060, 35024]
[3484728911, 443]
[3454968909, 20127]
[3890314065, 59074]
[3348642794, 21485]
[3680241779, 56892]
[3455663026, 53125]
[3890314064, 24825]
[4102027346, 57378]
[3444017328, 36892]
[3890314063, 39044]
[3978971499, 52337]
[842651090, 58111]
[2325249398, 57548]
[3455775981, 47417]
[3353386197, 36775]
[3890314057, 1867]
[3472993474, 44879]
[3448335593, 49173]
[3484728907, 64091]
[3890314059, 12788]
[3261362827, 123]
[3338136927, 1010]
[3447606349, 6262]
[3352064751, 3398]
[3257584340, 23]
[3890314063, 63096]
[3451128800, 23]
[3890314061, 63438]
[3455736649, 4644]
[3571996730, 60426]
[3452384097, 23382]
[3890314063, 14021]
[3259617900, 10065]
[4099511650, 42694]
[3448447565, 26678]
[3453725914, 28532]
[4225820659, 40946]
[3890314064, 35031]
[3223261154, 53408]
[3890314064, 17647]
[3453720954, 29672]
[3450142881, 55038]
[2336051557, 23]
[3443717557, 58058]
[3223165335, 50806]
[3450218937, 50110]
[2270145462, 58996]
[3890314064, 29171]
[3306297304, 63728]
[3450102717, 53962]
[3337855424, 4554]
[3618085487, 4806]
[3347705190, 43410]
[3350331148, 62827]
[271618176, 54214]
[3455663136, 23]
[4095595781, 64847]
[3338630578, 59149]
[3474332845, 80]
[3453267720, 57157]
[3608352868, 4363]
[3452384448, 1900]
[3233191463, 34304]
[3608353384, 13324]
[3890314057, 22338]
[3233161912, 10001]
[3754980545, 53725]
[3232230157, 43242]
[3617627606, 51251]
[3890314056, 56892]
[271618257, 55122]
[3233204783, 445]
[3260418715, 8080]
[3890314062, 13540]
[3890314064, 12378]
[3338628981, 59306]
[4095674405, 49805]
[271618202, 54362]
[3607496361, 55887]
[3453282871, 123]
[3608352826, 1900]
[3890314063, 27881]
[3337661031, 4567]
[3353386512, 23]
[3447538523, 110]
[3890314059, 1162]
[3349900157, 45267]
[3484941458, 30113]
[854640115, 21430]
[3349715154, 54330]
[3473703542, 5555]
[3233201844, 30275]
[3444018892, 5218]
[3455008269, 54711]
[3450123999, 11211]
[3450105691, 23]
[3451647490, 56838]
[3890314056, 11371]
[3569542066, 52550]
[3232231001, 43145]
[3223164193, 31687]
[3445811256, 63084]
[1962333988, 60923]
[3474201442, 13701]
[3890314078, 56602]
[3455648890, 8999]
[3453269682, 18221]
[4096165116, 33991]
[3255952448, 40679]
[3232221138, 2323]
[4095690901, 54602]
[3890314074, 30396]
[3890314065, 19344]
[4223982251, 58996]
[3452525680, 1723]
[4103963981, 58053]
[3450101949, 62671]
[3890314060, 50604]
[3978971494, 30848]
[1962334002, 64919]
[3455648731, 43354]
[4101992044, 40755]
[3348709090, 11315]
[3446717613, 26454]
[3890314065, 8591]
[3890314058, 45495]
[3446717537, 14346]
[3447567538, 56330]
[2556613437, 36374]
[3451140486, 26368]
[1074109393, 38689]
[3571698989, 25812]
[3890314061, 13457]
[3454819212, 57831]
[3890314062, 42717]
[3455008631, 58029]
[3890314061, 15806]
[3559061086, 44977]
[3443695247, 48044]
[3352313210, 64623]
[3447595367, 54861]
[3978971484, 53200]
[854640071, 32249]
[1074109373, 61357]
[3337859262, 54645]
[3347596111, 36455]
[3337040333, 53874]
[855302097, 39089]
[3890314056, 17720]
[3441434489, 26821]
[3890314063, 15755]
[3262263426, 33405]
[3349715494, 40151]
[3353383715, 1433]
[3890314059, 50585]
[2325255001, 12061]
[2270145425, 57822]
[4093844001, 36522]
[3571699125, 35518]
[3447598799, 33105]
[3452444379, 123]
[3447540112, 10001]
[4109946552, 51250]
[3890314076, 47212]
[3447595505, 50278]
[4102003864, 34460]
[3445811444, 2545]
[3445759395, 48637]
[3352066742, 45273]
[1074109359, 63135]
[4039805080, 42835]
[4109955781, 49901]
[284070669, 13919]
[4225200978, 54794]
[1962334010, 48967]
[3614102154, 28145]
[271618280, 37376]
[3978971488, 12488]
[4102004627, 39880]
[3349715178, 62887]
[3257629233, 64152]
[3569542066, 54549]
[3223203959, 35827]
[2059628448, 443]
[4225200602, 11183]
[855115506, 41526]
[3452139716, 50107]
[3352053156, 58283]
[3353385558, 27326]
[3261862658, 37969]
[3484940812, 3389]
[3453158129, 46035]
[3618085609, 444]
[3349491561, 8390]
[3399961876, 53494]
[3890314060, 63820]
[3890314076, 22066]
[3473486293, 51377]
[3558741395, 43474]
[3451398270, 1025]
[3455005151, 46390]
[3350293113, 5555]
[3890314059, 25246]
[3890314059, 60550]
[3978971499, 30550]
[3452695867, 34002]
[271618249, 56718]
[3890314065, 48136]
[3453622517, 61231]
[3890314075, 20521]
[3262366487, 444]
[2556613439, 2741]
[4030717061, 58629]
[3347579917, 60526]
[3473428497, 16331]
[3608304365, 37970]
[3890314064, 55567]
[3472991560, 63296]
[271618194, 51980]
[4093843934, 56437]
[3262264201, 60873]
[3338629733, 14756]
[3890314062, 32627]
[3454968834, 40563]
[1962334012, 38823]
[3890314060, 47467]
[4223554480, 32933]
[3443717426, 445]
[3450102745, 54868]
[3890314064, 51790]
[2332400141, 49702]
[4225200978, 55081]
[3608893612, 49155]
[3335620889, 49153]
[3450101970, 45251]
[3453614200, 38328]
[4041149708, 54875]
[2270145458, 56460]
[3223165641, 41147]
[3223141583, 51175]
[4101972466, 29174]
[3445809599, 43634]
[3571699198, 13032]
[4244149779, 53651]
[3890314061, 2696]
[3978971485, 65106]
[3558799625, 37789]
[3223179469, 32408]
[1235568107, 445]
[2320218549, 28461]
[3447596468, 59805]
[3350329558, 33407]
[3353249922, 47459]
[3334585433, 64940]
[3353249922, 49373]
[843180863, 445]
[3890314076, 35588]
[4225763143, 57179]
[3455008630, 22532]
[4225790980, 54930]
[3890314063, 18281]
[4104030227, 52618]
[3890314063, 17634]
[4225770226, 27344]
[3571685620, 45505]
[3353386197, 35787]
[3451488440, 8545]
[3978971494, 25936]
[3978971492, 48252]
[3451352381, 3740]
[3453283531, 23]
[3484938661, 63363]
[3441431522, 27953]
[3441432940, 2718]
[3257646882, 53480]
[3453268005, 42968]
[3484891041, 49600]
[271618217, 55046]
[846872115, 445]
[3451397516, 58883]
[3571699000, 54822]
[3890314062, 33059]
[1235570574, 445]
[4109904406, 53359]
[3450307074, 51413]
[1962333974, 45807]
[3443989110, 36191]
[4215913534, 26878]
[4094959794, 62857]
[3453721227, 60090]
[3890314060, 21128]
[1962334036, 64750]
[1962333992, 57536]
[2316444436, 34269]
[3978971492, 62366]
[1962334206, 60961]
[2325249586, 49405]
[3473754370, 59306]
[3337740819, 62050]
[1235570933, 445]
[4038538069, 50140]
[3441507630, 55217]
[3890314056, 18221]
[3978971491, 18546]
[3455736007, 49753]
[3399958538, 43957]
[3451153111, 22]
[3618746453, 42760]
[2199522600, 445]
[3455008466, 53680]
[3607972016, 24900]
[3617664153, 21348]
[846973939, 45556]
[3337698468, 36758]
[3455662634, 4285]
[3450143052, 60657]
[4218177469, 23]
[2316443698, 64939]
[3347581585, 49866]
[2339489092, 53035]
[3352312477, 58817]
[4109929058, 1024]
[3352052975, 10091]
[271618245, 37714]
[2346421179, 22675]
[4109946524, 59481]
[1074109386, 58695]
[3455008413, 64110]
[1962334036, 54665]
[3890314079, 7116]
[3453502221, 55602]
[3890314057, 64705]
[3978971494, 36330]
[1962333967, 33493]
[3890314062, 59060]
[3454970347, 1081]
[3347579619, 48904]
[3890314056, 48675]
[3618074842, 20512]
[3978971487, 43914]
[1962334184, 1485]
[2320218002, 49458]
[1962334044, 38721]
[3890314056, 32281]
[4041185677, 38856]
[3233194799, 44494]
[3472953340, 50707]
[3569548046, 40064]
[3890314064, 37609]
[3474337134, 29413]
[3338512344, 55556]
[2340553816, 3389]
[2205367242, 17860]
[3233210743, 30060]
[3890314064, 61401]
[842651506, 28591]
[2340553946, 49116]
[3568039426, 49502]
[3351259291, 54235]
[3447596468, 54463]
[846804187, 7251]
[3890314064, 61483]
[3444017980, 49053]
[846947679, 38043]
[3608303910, 19342]
[3978971499, 30336]
[3352337077, 54016]
[3347522399, 57272]
[3890314065, 26753]
[3890314064, 26089]
[2270145428, 54050]
[1962334036, 33310]
[3617784926, 38453]
[3447607217, 43509]
[3223197574, 60257]
[3978971488, 11010]
[3443979413, 7984]
[3350331126, 13869]
[3978971499, 62424]
[3350328726, 23]
[3890314057, 26336]
[3446799748, 53]
[3473705405, 26393]
[4038584983, 123]
[3890314064, 6732]
[3607972016, 43087]
[843184441, 445]
[3978971485, 25128]
[3451136574, 44571]
[3978971499, 36192]
[3353386388, 1433]
[4095710113, 37667]
[3473428956, 444]
[4223982140, 10652]
[4223535653, 8410]
[3617728346, 49188]
[3451136550, 5555]
[3978971484, 13048]
[3890314062, 39214]
[1962334036, 47348]
[1962333983, 51604]
[3890314056, 10251]
[4103996727, 52771]
[3335632689, 17155]
[1235573072, 445]
[3452384464, 1026]
[4109946519, 54319]
[3232229523, 3662]
[4096165036, 2306]
[3978971498, 61058]
[3890314079, 17953]
[3451128619, 8080]
[3978971497, 24856]
[3306296831, 6379]
[4041960588, 35108]
[842570790, 33160]
[3338630861, 51618]
[3232229531, 54063]
[1962334207, 45383]
[3890314079, 30729]
[3890314061, 56249]
[1962334036, 38569]
[3473486748, 1101]
[3451647299, 38710]
[3447595378, 41480]
[3335628845, 50324]
[3569582600, 62681]
[3890314063, 1198]
[3890314057, 29880]
[3474332999, 54489]
[3441643099, 63514]
[3441431889, 42903]
[3347580442, 64043]
[3447542444, 59747]
[3348705359, 27130]
[2270145351, 8524]
[3890314057, 16384]
[3223209528, 445]
[3569548046, 24357]
[842933112, 54974]
[3455004826, 39334]
[4217688691, 53706]
[3233156267, 10001]
[3455830114, 33149]
[4095603630, 64137]
[3233159059, 1045]
[3338511889, 12428]
[3253812998, 57736]
[4225769669, 27138]
[3890314063, 22193]
[3890314065, 65065]
[3351259291, 49734]
[3352067312, 42773]
[3347766095, 40849]
[3447606391, 55943]
[3233206697, 26647]
[3350329555, 42663]
[4095595807, 49345]
[3447598652, 443]
[3353308483, 47385]
[3607583988, 54290]
[3453167517, 41082]
[1962400183, 49012]
[3451405052, 53955]
[3443718110, 39983]
[1074109384, 33574]
[3349897065, 1433]
[3452145935, 50165]
[3352051649, 53479]
[3353385441, 57011]
[3890314059, 14333]
[3472950998, 444]
[3337740820, 27145]
[3256818319, 44746]
[3453268209, 41313]
[2339489097, 40949]
[3608406045, 50396]
[4107137789, 2184]
[3473485859, 36348]
[3558799774, 38236]
[3261364766, 29254]
[3890314065, 44036]
[3233206696, 57844]
[3569582827, 12904]
[3560985210, 33577]
[4225769669, 46339]
[4244122208, 35515]
[3223258614, 44967]
[3890314063, 9748]
[1962334002, 48453]
[3571699022, 53090]
[3608926085, 55407]
[3453336980, 60321]
[3614062384, 9111]
[3338627514, 20183]
[4095553689, 51430]
[3352309826, 49315]
[3268407333, 7952]
[3353385965, 61916]
[3680294296, 33289]
[3447595369, 24467]
[3337861489, 60459]
[3338510949, 22013]
[3337849431, 46065]
[3978971485, 41688]
[3472981341, 53281]
[2340960882, 22925]
[1074109342, 51125]
[4095674391, 50434]
[3617741829, 8075]
[3890314063, 44116]
[3450273115, 51880]
[3692407073, 50952]
[2316446766, 23]
[3337861824, 23726]
[3473705292, 28329]
[3571899184, 33171]
[3334725524, 53400]
[3453656900, 45900]
[855207216, 54489]
[3680292734, 3772]
[3452499300, 34082]
[3349715396, 49985]
[3223180841, 42636]
[3448447978, 25622]
[3618747277, 56234]
[3451153449, 10001]
[3229900437, 13507]
[3447595752, 3132]
[3978971498, 24278]
[3353250857, 57514]
[3978971497, 31676]
[1962334038, 43330]
[2340961167, 61565]
[3608305353, 56721]
[3347704431, 1039]
[4225769666, 49717]
[1962333971, 63050]
[3569548046, 44908]
[3443713586, 30720]
[3338135550, 61784]
[2325249610, 58889]
[3453572921, 4606]
[3262266134, 57813]
[2270145422, 27936]
[3978971497, 62530]
[2343838777, 26719]
[3257650007, 444]
[2339489118, 38600]
[3455831876, 27970]
[3453656849, 63231]
[3890314075, 36636]
[4093899603, 51624]
[3443928626, 27641]
[3348629095, 6507]
[3334595139, 49678]
[3230075804, 445]
[3890314059, 59186]
[3230075410, 445]
[3608925630, 49381]
[3348641749, 3623]
[3353308588, 42074]
[3349898220, 46838]
[3484683274, 56331]
[1235573173, 445]
[3617669124, 65209]
[3442985700, 26324]
[3614061752, 5583]
[3890314057, 64534]
[3484913872, 43543]
[3255952780, 43297]
[3347765884, 33177]
[3451632386, 27623]
[1235568952, 445]
[3443991347, 54473]
[3451154252, 61075]
[3890314060, 29056]
[3444017733, 48359]
[3455008265, 38970]
[3484693799, 33421]
[3336924658, 902]
[3399942260, 43317]
[3442986046, 52873]
[3453157580, 23]
[3445809431, 8080]
[2270145425, 31732]
[4095710131, 49760]
[3617830884, 3389]
[4095710012, 315]
[3350329359, 49251]
[3223219011, 3089]
[2325254139, 45002]
[3453500655, 26337]
[3455649258, 13038]
[1235573221, 445]
[3257582009, 52662]
[3352050486, 52250]
[3451631701, 55731]
[3443670181, 12238]
[3890314076, 7373]
[3890314076, 3616]
[3890314079, 49526]
[3441433203, 53933]
[3473486255, 45888]
[3452385391, 42723]
[3890314059, 13444]
[3571699072, 37207]
[2320219107, 50755]
[3261455530, 58027]
[854645958, 1900]
[3353386197, 59509]
[3262265829, 51427]
[3349793091, 52368]
[3453336980, 52016]
[3452474650, 60062]
[3348702858, 52758]
[3447552503, 13225]
[3890314063, 14579]
[3978971493, 5574]
[3452061791, 28565]
[3352145314, 51758]
[3558785549, 50158]
[3484683487, 5698]
[3223197727, 56841]
[3978971484, 10222]
[3259619546, 54539]
[3571699170, 9372]
[3569571030, 58517]
[4217659482, 49173]
[3452106055, 55666]
[3472982509, 26789]
[3617741829, 8837]
[3353250945, 56271]
