[2579574305, 48905]
[3326272512, 60115]
[1866031621, 51413]
[3546996046, 48541]
[379823302, 5900]
[23106861, 443]
[19232729, 9543]
[19342927, 9339]
[1875760331, 35303]
[731118642, 55529]
[1757947768, 10504]
[721998398, 443]
[2207999214, 35103]
[1760528911, 50637]
[2300812408, 58764]
[1875764394, 41611]
[2300578117, 42671]
[731118791, 61035]
[1758552895, 34641]
[379797433, 5900]
[1097134811, 443]
[371044382, 123]
[1130480334, 36449]
[1864747231, 65353]
[2450082330, 27742]
[1866051966, 45238]
[3720603428, 55378]
[58983038, 15412]
[2579592678, 51150]
[1264216460, 40443]
[3566637180, 55856]
[3530299929, 56684]
[381069976, 64313]
[2310496218, 23]
[21770796, 80]
[1714137692, 443]
[380059775, 44109]
[1274239215, 6881]
[58990943, 80]
[3344189215, 12684]
[26238650, 28465]
[378787762, 10253]
[2641442601, 57441]
[1264216460, 9293]
[2846858336, 45247]
[3674908701, 53614]
[724248623, 13282]
[18960165, 37285]
[1711335460, 445]
[1257170237, 21]
[24932241, 80]
[371250764, 26068]
[385296675, 37503]
[864789224, 51969]
[1864747035, 21996]
[2439504953, 80]
[1875764371, 11560]
[379788187, 5900]
[3504087302, 62195]
[1264216460, 25571]
[1257161276, 57650]
[3530317939, 55788]
[1156179191, 65250]
[17823546, 20822]
[3387941069, 2190]
[724248623, 16363]
[1225248473, 24179]
[1875764387, 8999]
[1246215778, 61799]
[94166009, 34226]
[1264216460, 27687]
[1757947768, 60594]
[1227326182, 13016]
[66875846, 54985]
[66650710, 443]
[1245542679, 43496]
[26421076, 0]
[372010270, 123]
[731105915, 443]
[1178013936, 40500]
[1149057149, 62211]
[66851505, 80]
[379942894, 46607]
[2579620755, 17029]
[3526528182, 28019]
[2300819304, 14806]
[17329538, 56722]
[1864747126, 21963]
[2641442801, 15561]
[385759720, 10228]
[380360377, 8478]
[2579592678, 42759]
[2310460839, 41671]
[3526528068, 28526]
[1257176169, 47324]
[2579592678, 58360]
[20587267, 80]
[369270516, 23]
[26403034, 80]
[3698524581, 58210]
[19739590, 48875]
[66651027, 4244]
[3326272512, 54914]
[3326272531, 55265]
[23193208, 443]
[66710838, 80]
[1882652824, 23]
[379815759, 5900]
[379372227, 42419]
[23105622, 80]
[1264216460, 33230]
[2846869199, 52591]
[1274230766, 53697]
[385633547, 23]
[112248322, 35815]
[3326272531, 31212]
[1166130370, 62505]
[19390007, 16517]
[3326272512, 19486]
[26491129, 80]
[379822654, 5900]
[1099792753, 7588]
[66651117, 4244]
[721990042, 443]
[23843595, 32100]
[1097134610, 64642]
[1274222008, 63512]
[3326272516, 8837]
[1130565603, 60155]
[3326272512, 38967]
[731299846, 443]
[66603946, 80]
[2300806837, 53]
[1760325826, 52789]
[67059935, 443]
[369691898, 28963]
[3327712049, 13268]
[3674909677, 54172]
[1758553261, 443]
[1875712463, 54837]
[66058519, 4234]
[3326272515, 58108]
[1186001561, 40708]
[655646831, 46008]
[731299960, 443]
[3326272512, 40717]
[3518674398, 123]
[26821830, 443]
[23104622, 443]
[1257174350, 45401]
[3376315894, 80]
