[2631269593, 47039]
[1313993350, 36140]
[1773828983, 9485]
[2568630798, 41456]
[3374601870, 33442]
[2650641592, 9383]
[2497338365, 13576]
[2568632222, 49586]
[2568632222, 1619]
[1310396020, 49221]
[2568649691, 26363]
[3450737037, 59070]
[807799810, 60008]
[957980354, 43423]
[3084348089, 56203]
[881147693, 55000]
[969417001, 34803]
[2334811371, 10101]
[1472462012, 51536]
[3906242775, 80]
[2369146021, 80]
[3450707431, 50797]
[1861656575, 80]
[3140030990, 62872]
[3376508547, 35364]
[663533691, 80]
[3450816305, 61065]
[2568633620, 24228]
[1150180658, 51517]
[3115460671, 60539]
[2131259989, 443]
[3579440414, 16403]
[2497191458, 49787]
[2369369444, 15676]
[3084347935, 46233]
[2422023976, 4384]
[2650641576, 28826]
[3214997854, 63905]
[3194257269, 1381]
[2497294589, 14070]
[2497284616, 3811]
[3463482858, 31673]
[592537958, 62867]
[827215409, 60184]
[549536711, 44724]
[1044061060, 1862]
[3903854331, 41957]
[3380591494, 443]
[2568632301, 44024]
[2528968633, 46960]
[779309697, 42387]
[906391270, 21555]
[3457688937, 80]
[714133032, 33438]
[2112458659, 61250]
[957980396, 37813]
[1404521704, 49997]
[3136150688, 53]
[2260275648, 7071]
[3376961160, 80]
[2247086680, 49837]
[1304342481, 42986]
[1150217851, 42278]
[3762102739, 48542]
[3457703942, 13500]
[2568630798, 55226]
[3462497244, 8158]
[3172379613, 58322]
[2383632426, 42921]
[828307583, 42288]
[3196630215, 44425]
[668364555, 1082]
[661551352, 4734]
[878528443, 20272]
[2422028333, 49707]
[817869048, 53]
[3115883257, 62233]
[2790472511, 55316]
[3450773645, 13762]
[1304314972, 49990]
[775963762, 22222]
[1044061071, 27720]
[2247008339, 36008]
[3084348038, 12192]
[2218831185, 54046]
[2369369441, 55736]
[2793844993, 57776]
[2421958498, 63781]
[3692489955, 48941]
[1150180652, 52021]
[949151044, 38878]
[1301209923, 39984]
[3084348067, 7542]
[2497257674, 63068]
[2838700156, 63759]
[2871415776, 58792]
[957980367, 40232]
[1304309857, 9000]
[921366535, 3686]
[2790471037, 47904]
[957980301, 14222]
[2533391491, 53294]
[1489736634, 4256]
[878204216, 52175]
[859299633, 9050]
[1440503026, 44127]
[938789400, 37479]
[3084348088, 16900]
[2083746093, 41088]
[870217712, 63058]
[2421949310, 49782]
[1047122856, 5986]
[906391260, 24660]
[2421973358, 55836]
[933608980, 56430]
[3084348038, 1779]
[1523690345, 34727]
[1436099029, 55379]
[3380591982, 443]
[3084347940, 37777]
[880011148, 60213]
[2497188360, 7362]
[772482451, 40398]
[2422060169, 51147]
[2497206424, 26442]
[3450806823, 20502]
[3084348032, 38537]
[958961538, 22]
[3084347926, 45042]
[3462508452, 0]
[3084347940, 58720]
[2929806767, 55964]
[3450820389, 1303]
[1523584613, 547]
[1382979926, 1906]
[2497337506, 22473]
[1301209923, 44363]
[3174606933, 36215]
[3450751072, 50278]
[2568632136, 1268]
[3457720701, 28232]
[1512328344, 39743]
[2896685235, 49329]
[3271215072, 58517]
[1044061098, 7584]
[2421986919, 14345]
[3084347915, 20860]
[1304314972, 52631]
[2497332855, 28345]
[1523596635, 80]
[1693854964, 53433]
[1304337962, 1433]
[957980412, 53212]
[971519417, 6728]
[3196630250, 42601]
[878211091, 41362]
[932286619, 39079]
[1523983908, 80]
[3450754855, 51482]
[2421973028, 57901]
[3076820157, 1484]
[794772809, 135]
[2584992635, 53453]
[549541620, 5807]
[2568630652, 64026]
[2568618964, 54355]
[3084347911, 29782]
[2568630560, 51155]
[2631199868, 59191]
[878213912, 49466]
[1502908625, 58303]
[957980324, 7085]
[2568632196, 54142]
[1044061077, 35944]
[969417026, 80]
[1044061158, 18835]
[3854274651, 45272]
[789929937, 1739]
[3460832097, 63001]
[2368895203, 80]
[641733988, 52624]
[2497295076, 50888]
[2497321294, 57209]
[1304318383, 62186]
[551045196, 63242]
[661548495, 11012]
[1806833424, 56675]
[1044061067, 28740]
[2624213244, 56522]
[777314462, 443]
[1404369237, 36369]
[880984424, 57865]
[1044061107, 43148]
[2497205951, 1771]
[2568641065, 38365]
[1066650384, 45503]
[2497297314, 26146]
[3084347906, 36099]
[1349802781, 33425]
[2497351381, 51450]
[3034467005, 5723]
[1797105405, 58002]
[2497326731, 45834]
[772482451, 36399]
[880011167, 36457]
[881143815, 26947]
[1150167481, 54738]
[3180494635, 16758]
[2497296945, 59858]
[3084348045, 39758]
[2368894541, 80]
[3450759261, 4314]
[3172384533, 50262]
[3084348034, 29222]
[957980406, 24670]
[2790472828, 36172]
[1115918843, 54955]
[3217963158, 48026]
[2422056677, 49413]
[2568633709, 32423]
[2497341187, 22526]
[2497208594, 3483]
[1118496229, 7000]
[957980357, 61993]
[1040545136, 48169]
[2369145107, 80]
[1150180714, 43591]
[2497336404, 36747]
[3450787470, 25218]
[2131277220, 41202]
[3076816787, 34729]
[3853522227, 54523]
[1523997860, 80]
[662475156, 62852]
[1928396865, 54230]
[2497222384, 28751]
[3450778775, 51748]
[2422047889, 1725]
[3327184337, 31242]
[2563612669, 56788]
[881065096, 34705]
[661549089, 2952]
[827260343, 51767]
[2497333295, 49346]
[549540192, 63452]
