[878214309, 58973]
[920267388, 58744]
[1928397124, 22]
[3909043265, 11762]
[3853046736, 42523]
[4185464921, 62539]
[1293401104, 47104]
[1310345580, 36708]
[2504335743, 58027]
[957980333, 58287]
[2625781515, 49160]
[2131396244, 49380]
[3124715116, 80]
[3854532542, 62433]
[3851946585, 64285]
[906391192, 15091]
[1523690342, 25539]
[3380591521, 443]
[1353429673, 50854]
[3903550853, 53250]
[1301209923, 55020]
[1043285842, 8888]
[3136150895, 80]
[1098001257, 52024]
[551053006, 16893]
[3217963158, 57069]
[906391253, 25605]
[3450742146, 55950]
[4061750218, 9938]
[3084348067, 25093]
[2940516109, 55151]
[932286619, 51709]
[2369144640, 80]
[2563617890, 33666]
[2422047889, 1725]
[932286619, 60535]
[3445767154, 38565]
[932286619, 49757]
[3125532365, 63669]
[2369146644, 80]
[1412183698, 65514]
[2967018646, 49607]
[776234945, 55409]
[1057363686, 53]
[1773832085, 53]
[2496586500, 24874]
[957980355, 56690]
[819786406, 3933]
[3579431708, 14111]
[3450733871, 2415]
[932286619, 60732]
[1511330544, 64068]
[2568635069, 40828]
[957980307, 55389]
[1574662335, 45492]
