[3905621923, 443]
[1178766697, 12347]
[2823529502, 30757]
[3326307539, 47111]
[3450783903, 36675]
[967830796, 42454]
[1437831451, 53351]
[1302343543, 80]
[2568631111, 27926]
[3450780525, 12937]
[3172263546, 36144]
[2497373205, 33441]
[3201705287, 10621]
[3084347956, 39254]
[2624276205, 50388]
[2497202722, 16159]
[3212842270, 80]
[2568632300, 39111]
[1150217847, 80]
[658202316, 53]
[2497204030, 24441]
[2650647136, 53245]
[2001775478, 23]
[2568633702, 52485]
[2497297373, 16744]
[2822285554, 12742]
[3374736488, 65336]
[1591935605, 33436]
[2497254259, 63532]
[974324504, 49305]
[827255312, 6299]
[2568618856, 49521]
[2624213215, 47757]
[3450776550, 29910]
[957980313, 40484]
[1523695202, 35474]
[827255314, 10510]
[3762102739, 13936]
[890966902, 4768]
[969417003, 35394]
[2131260058, 58923]
[3149635584, 49519]
[2650641653, 31644]
[938789400, 31519]
[551045137, 60564]
[1183336419, 32334]
[2497190118, 23679]
[3450752902, 14111]
[3084348104, 17211]
[1197266296, 35478]
[3084347947, 55617]
[1530152240, 61501]
[2369158255, 80]
[3450812151, 49231]
[3084348088, 47999]
[2568633611, 49366]
[3450747437, 44137]
[3895645442, 43479]
[969417029, 33498]
[2570663044, 53255]
[3457699465, 8247]
[1055876206, 45846]
[2568632128, 50332]
[3450759743, 12717]
[2790472477, 47923]
[1412257532, 51175]
[2624276069, 53487]
[1609698229, 51982]
[2955503201, 54044]
[1301127323, 80]
[3245838298, 16455]
[3034516045, 54281]
[3450751387, 51102]
[1069773393, 54637]
[2247008364, 37402]
[4195480039, 1935]
[949151146, 37006]
[3084347932, 22556]
[1488215278, 59893]
[1310396028, 51338]
[1044061116, 1187]
[1773837517, 80]
[1773838696, 56824]
[2497429833, 42180]
[2369369434, 58514]
[1150157973, 35214]
[1585503624, 49205]
[1047794810, 443]
[763767403, 40334]
[1304332336, 443]
[3450829269, 19446]
[3084348077, 5237]
[1511330394, 48444]
[2624213502, 50656]
[3450716798, 49428]
[3450760351, 39652]
[786705642, 12988]
[957980404, 16489]
[1512238063, 443]
[2417657163, 58855]
[1150157883, 40289]
[2568647323, 11825]
[549537861, 28792]
[2112457110, 52043]
[3084348076, 4354]
[3593852483, 37001]
[3084348076, 53724]
[2881779834, 52624]
[3895399099, 80]
[2334195752, 443]
[957980299, 10323]
[3892666364, 51413]
[1626493738, 443]
[807451027, 16056]
[2650641571, 38996]
[792084154, 11625]
[3450714275, 57934]
[878204245, 2300]
[3086481596, 80]
[3462488903, 56452]
[2624213455, 53813]
[1514909624, 9339]
[1875407347, 995]
[1055876182, 80]
[549536032, 49783]
[3045255295, 443]
[2819595700, 65191]
[912918663, 51118]
[2422062092, 43384]
[1523690338, 29737]
[1183337987, 56529]
[2497433331, 52749]
[957980297, 35040]
[2248042814, 80]
[906391219, 26580]
[2369369451, 46919]
[1523695201, 43694]
[1426790365, 58571]
[2870435121, 55283]
[963810491, 80]
[2369369437, 39133]
[2690905056, 62757]
[1047796075, 48777]
[880011166, 8856]
[2955280544, 62348]
[964056027, 21]
[3450749211, 42418]
[3458546802, 40708]
[2131276893, 49789]
[549541330, 24893]
[3178572251, 52040]
[3450748244, 64298]
[3140032924, 58572]
[1304405991, 45912]
[3463875441, 80]
[1928396899, 35907]
[971519255, 47296]
[3450810979, 13711]
[3125532262, 48825]
[2568630331, 33284]
[1150164497, 37815]
[3450823499, 27589]
[3462720568, 55804]
[3463868142, 80]
[3376543222, 8443]
[2650641607, 61741]
[1709193799, 49096]
[2131259497, 80]
[3047734972, 10050]
[1150168549, 443]
[3903854326, 63112]
[3743344087, 50357]
[2369136377, 62829]
[1302343524, 33368]
[802069111, 18413]
[3854002033, 25]
[1066650386, 53318]
[3445767330, 44148]
[1055876240, 35539]
[1058768580, 50625]
[2624213453, 59795]
[2899532137, 49364]
[2354073666, 37675]
[2162549635, 3389]
[3854258975, 51732]
[2497339204, 51609]
[1150181305, 60348]
[957346490, 55894]
[2497209661, 12705]
[808499561, 56523]
[1044292687, 42375]
[2624256903, 51166]
[2563609798, 50331]
[3149636256, 35756]
[777834565, 443]
[3762102739, 16742]
[3445766567, 51237]
[2369369450, 4231]
[989807321, 35047]
[1512328631, 46899]
[936399131, 50052]
[1304324254, 80]
[2247086623, 64964]
[3076873066, 45588]
[2584853121, 10669]
[3215851361, 80]
[3076816791, 48628]
[2819257567, 23163]
[2568632217, 55690]
[957980374, 8900]
[2218831170, 36723]
[2497238562, 55251]
[2568632128, 49614]
[1512328328, 46387]
[878206178, 50295]
[878214476, 26169]
[1044061103, 57793]
[2624213452, 37062]
[885775849, 49214]
[3743349953, 4913]
[2131261084, 40956]
[2421979783, 53258]
[3844295496, 47766]
[827255312, 5935]
[1523695202, 42196]
[3851869580, 1521]
[2164042971, 37048]
[3450757519, 26540]
[2955958083, 46048]
[2421963668, 49759]
[2369369461, 32678]
[551045806, 28490]
[2737974118, 50284]
[1316180599, 80]
[808985413, 29992]
[3586587749, 22]
[2334196440, 22]
[3241952080, 21148]
[1523695202, 34788]
[2497188571, 59369]
[1310344730, 443]
[3458029113, 80]
[3084348092, 58968]
[2568632222, 49480]
[2790470209, 56321]
[3851818778, 54454]
[977403571, 443]
[2859433079, 2294]
[2790470257, 39633]
[1041642738, 80]
[3084347924, 21436]
[2497293755, 15129]
[957980375, 36885]
[1183325748, 51624]
[1184583663, 2846]
[2568630646, 54751]
[2650665440, 26076]
[3378520154, 443]
[2568632219, 51042]
[670409608, 57292]
[878206187, 52602]
[3039468539, 52439]
[3450784530, 52579]
[874343257, 8088]
[3909079038, 80]
[3850312421, 33893]
[1118496019, 53]
[2497437546, 33250]
[964056803, 80]
[1178757055, 52009]
[3084347926, 38144]
[3450763775, 46525]
[2248069134, 62522]
[3084348066, 60465]
[827215409, 58613]
[3907275489, 64005]
[3450739873, 1120]
[884016000, 51743]
[2131396241, 43115]
[3378186735, 80]
[792084144, 13256]
[2247088921, 35396]
[2130038626, 54058]
[2624270982, 54149]
[2650641603, 33446]
[1312767719, 15108]
[3894330985, 23520]
[3450721128, 2759]
[549540151, 31597]
[3136152938, 33579]
[2421984315, 57480]
[1310404729, 443]
[2001906027, 52214]
[2497302945, 52009]
[788769890, 43666]
[2570663666, 65530]
[3853119287, 52959]
[3084347935, 7696]
[3181970949, 5060]
[2819595715, 55541]
[2624095953, 4461]
[3450738998, 50134]
[2417533183, 56615]
[3199649969, 10000]
[661489323, 443]
[3905397986, 1935]
[957980300, 51547]
[3520165027, 56277]
[2497297874, 1423]
[1150216976, 56489]
[805401475, 80]
[3520165267, 58818]
[957980398, 8983]
[2422013488, 52109]
[1066498603, 47808]
[3376492356, 443]
[3378106796, 443]
[1066379995, 25]
[1426789547, 42865]
[1523695204, 63397]
[3450808138, 50370]
[661552655, 4944]
[3450804490, 49382]
[957980413, 61938]
[3331138013, 33933]
[2421973820, 49945]
[2421962810, 44763]
[3450706258, 64939]
[840336710, 21201]
[957980307, 3390]
[1304401037, 443]
[3084347906, 18146]
[3134038757, 37578]
[2497208904, 50411]
[1150180689, 53573]
[778275813, 32521]
[1312531125, 60437]
[969417028, 42565]
[1523695202, 37768]
[1523608738, 12824]
[1773841201, 80]
[3851381593, 60768]
[949151146, 41139]
[949114350, 53]
[1044061064, 15835]
[2369145625, 80]
[3450738309, 37258]
[1118496490, 55879]
[957346490, 37648]
[3450812730, 55766]
[2568625447, 56728]
[661550413, 61270]
[1150177399, 65535]
[2131385604, 22]
[3856686908, 52759]
[3084347950, 17916]
[3462489615, 8883]
[2743715145, 47893]
[2838702994, 9050]
[957980333, 5270]
[1066650412, 38592]
[3450766949, 25356]
[778032715, 58949]
[892328210, 62348]
[959558870, 3035]
[2218831187, 38671]
[1312472867, 57176]
[1512410188, 443]
[3038919506, 40140]
[1705335625, 50821]
[906391240, 5266]
[3905144619, 80]
[870077376, 8332]
[2593973348, 80]
[3140173684, 4643]
[957099601, 80]
[878214466, 50314]
[591348366, 4740]
[878214472, 19997]
[3074931739, 47465]
[2368966581, 80]
[1514208353, 2307]
[725533490, 2147]
[807450677, 15046]
[1523690340, 62212]
[3520165098, 22452]
[3084348066, 64137]
[1404542707, 38332]
[839619893, 443]
[2497361499, 49382]
[2568632302, 35470]
[3380591990, 443]
[1404558764, 57813]
[957980353, 44238]
[1044061113, 54480]
[3450746949, 22630]
[3909078960, 80]
[1304407134, 53]
[3125530942, 64650]
[3450738895, 54128]
[906391265, 30185]
[2369369427, 25233]
[3445767112, 59043]
[735238355, 48941]
[957980342, 25498]
[2996515495, 4889]
[3076820157, 1484]
[906391214, 1614]
[2568632130, 54295]
[3084348036, 5979]
[3457507641, 33437]
[3450746688, 52107]
[3851953728, 58182]
[1066650418, 80]
[2986766882, 53575]
[957980318, 27941]
[827404142, 61617]
[2711580948, 50085]
[2497335491, 61851]
[1150180701, 34770]
[3040253215, 24001]
[2497365061, 3576]
[969416996, 49674]
[3850320059, 37321]
[1044061081, 6903]
[807451454, 16106]
[2369369456, 13804]
[1304332308, 80]
[1044061074, 36830]
[1302343536, 63055]
[1411416542, 34693]
[2497262134, 50136]
[1404504434, 50548]
[1773838071, 32119]
[3458052345, 443]
[881141643, 40590]
[1066650526, 56053]
[1578195283, 6261]
[3076820103, 61654]
[3450734901, 29456]
[1300751306, 49462]
[957980398, 35126]
[2552229641, 61616]
[2368895203, 80]
[906391221, 1934]
[3445766156, 11632]
[2650641639, 38790]
[3380591960, 443]
[2568632156, 26056]
[2497329301, 26625]
[2497321294, 57209]
[3894987618, 46460]
[2650641638, 50229]
[3450704636, 17390]
[2247086692, 52596]
[859299789, 35209]
[2131386549, 80]
[3047732602, 10050]
[937234221, 37086]
[2369369432, 33523]
[1150217113, 49160]
[1404560429, 45682]
[549536642, 63567]
[4250648426, 51413]
[2369441882, 80]
[3906243351, 65285]
[3450740084, 1330]
[3084347922, 34784]
[3450709141, 65089]
[3906242628, 80]
[2563601740, 53195]
[3256551217, 52840]
[661552647, 1075]
[935971050, 58061]
[1150209488, 61317]
[1395410575, 24168]
[1044061087, 13322]
[1514526738, 55616]
[2247086801, 42803]
[3463504739, 3389]
[2247086701, 38992]
[3174949640, 55807]
[3376491504, 52835]
[3450720010, 55292]
[3460590053, 63987]
[3579399289, 58926]
[906391272, 3722]
[1404481521, 5900]
[3450787977, 63136]
[549536763, 40239]
[2497186035, 63044]
[2568642439, 14584]
[1598018106, 58135]
[2787842343, 63259]
[3450747746, 18857]
[1044061156, 40170]
[2362797656, 51717]
[2497230234, 17468]
[3450771912, 1772]
[773708050, 56315]
[1302889508, 56527]
[1044061086, 36306]
[2650641637, 41814]
[4184825688, 53791]
[964055367, 3434]
[1047794882, 14335]
[3450751396, 6881]
[1118496229, 7000]
[3140059301, 60095]
[3380592411, 80]
[2503786541, 59565]
[3084347924, 17663]
[1349800627, 55391]
[1150180714, 43591]
[549541273, 64724]
[658358990, 32953]
[826205467, 53]
[1044547698, 25]
[1773838692, 35180]
[3114863637, 48034]
[2563622654, 49277]
[1047796075, 13274]
[661550282, 61704]
[1806862022, 12173]
[3149635699, 34806]
[3204118520, 62938]
[2877208248, 6881]
[1304342486, 42969]
[3376511645, 60841]
[1466418644, 35580]
[1523671393, 80]
[2247058158, 57390]
