[3380184962, 80]
[875798894, 33706]
[2369369467, 9527]
[957980414, 10570]
[793287644, 62272]
[3450801826, 51349]
[957342884, 33694]
[819786406, 16834]
[2563619941, 58001]
[957342884, 58754]
[2369369402, 9328]
[2568632219, 60553]
[1806869637, 39283]
[2568748586, 38569]
[2722562422, 59863]
[2726186134, 33439]
[3131185317, 6008]
[2533404131, 48359]
[3458556380, 58685]
[3895399017, 11762]
[957342884, 16548]
[819786406, 24801]
[1044061154, 46898]
[3084348106, 17186]
[3450700228, 49121]
[2369144859, 80]
[1304406061, 44642]
[957980350, 6091]
[3075430560, 62882]
[1301209923, 34236]
[957342884, 41115]
[957980372, 7430]
[1052280604, 57321]
[2568632303, 56234]
[2738652467, 63918]
[1404362523, 53606]
[878211093, 13834]
[3450737037, 59070]
[2497293755, 15129]
[819786406, 51331]
[2955817432, 36629]
[3125530936, 60183]
[2497233313, 4130]
[1523693263, 16206]
[2700096195, 49299]
[3084347919, 47478]
[1044061065, 55855]
[2497335175, 23888]
[2568632158, 54879]
[3450757103, 20257]
[3450704119, 50591]
[906391292, 18317]
[2624256666, 46307]
[1966769943, 23]
[2497205793, 50376]
[1181289158, 59628]
[1066650412, 41273]
[2369137332, 80]
[1436120296, 40771]
[3450763149, 6147]
[3450712598, 65307]
[1044061110, 46548]
[1317153501, 443]
[2369131411, 80]
[1304314972, 43126]
[2369369427, 24768]
[844228339, 64196]
[2983227262, 56697]
[1047794760, 14735]
[2983469221, 38071]
[837817747, 31180]
[662732746, 33439]
[3116055783, 57454]
[3906241589, 40723]
[792379289, 41686]
[1044061065, 23275]
[827400329, 59890]
[957342884, 52490]
[957342884, 16869]
[937234221, 57721]
[1044061085, 6385]
[819786406, 49959]
[957980319, 10368]
[932286619, 56617]
[2247086714, 39530]
[661489323, 443]
[3520165027, 56277]
[2369155913, 80]
[778032715, 80]
[2131259971, 53752]
[3380485445, 80]
[1574744646, 58378]
[1115917123, 7928]
[2584776461, 35230]
[2631338438, 57393]
[3378106796, 443]
[1060741744, 27812]
[2568634557, 21788]
[3845342754, 4074]
[3854286888, 51069]
[1349800568, 8359]
[3458052977, 443]
[1058768551, 19509]
[933620757, 33440]
[3015576604, 60754]
[1312328153, 50411]
[819786406, 60675]
[819786406, 54599]
[1377989007, 56951]
[957342884, 33557]
[1585667611, 50008]
[2369133725, 80]
[2742738997, 52660]
[819786406, 47896]
[2624169794, 40179]
[776178288, 51303]
[1183323714, 41287]
[958599965, 80]
[819786406, 42865]
[919962865, 42445]
[918830283, 3820]
[549537869, 61434]
[3450812730, 55766]
[957342884, 39056]
[1773838703, 34240]
[655441971, 2183]
[2421965566, 11099]
[734524533, 40327]
[4061750218, 24008]
[1523584613, 547]
[2497435654, 1199]
[2248063697, 45790]
[2722492813, 47776]
[2568628427, 63407]
[884039954, 56854]
[1115917123, 27421]
[2850000861, 61063]
[2497262573, 3176]
[2632582257, 1929]
[3907369957, 32764]
[1785372327, 445]
[3226380173, 49485]
[1047796075, 31226]
[1055970215, 25671]
[3462479423, 18265]
[3463856132, 37549]
[3084348042, 41534]
[1304382722, 80]
[969416992, 52927]
[3084348044, 15833]
[2334804038, 80]
[819786406, 9210]
[2247088922, 51345]
[1773838691, 48718]
[2851608682, 2405]
[3450762707, 12690]
[2528957325, 36658]
[2497337399, 64348]
[957980317, 15378]
[967830847, 49504]
[2369133102, 80]
[3076816781, 62320]
[3016559306, 55668]
[2877500058, 32062]
[1397142403, 59023]
[789924498, 41905]
[868356491, 56902]
[3226355809, 64616]
[661502957, 57383]
[2422057934, 52945]
[819786406, 29536]
[3376493053, 55980]
[1115918027, 57830]
[2368893728, 80]
[3254448434, 10382]
[827255314, 30394]
[2369369432, 19641]
[3084348032, 8183]
[819786406, 17878]
[957980271, 28507]
[1396558211, 28643]
[549543045, 49530]
[957342884, 23792]
[3450762110, 53008]
[3197968241, 22]
[2650641575, 22644]
[2889054998, 53578]
[2368965817, 80]
[1473805138, 40394]
[958959931, 22]
[2497336281, 52729]
[2563603700, 1027]
[3906243351, 65285]
[926037209, 51290]
[3520165263, 33829]
[2497416490, 50720]
[1404511808, 35514]
[1523647357, 6882]
[2982816550, 62836]
[3450701179, 13484]
[3208883721, 63281]
[1860844698, 8000]
[3005361082, 33447]
[3125533311, 38893]
[3117034992, 443]
[2790472568, 61263]
[3186909332, 43757]
[3215301395, 443]
[949151140, 9051]
[3445766298, 3046]
[906391168, 15120]
[2369135229, 43331]
[549538985, 13127]
[819786406, 29159]
[3519348958, 55671]
[856638306, 37541]
[819786406, 18938]
[1524005195, 443]
[3292877561, 55713]
[819786406, 33220]
[906391232, 29529]
[2594066951, 3702]
[3908778225, 80]
[2497371436, 49263]
[1523690341, 42192]
[878211086, 22096]
[957342884, 55195]
[1404361194, 50023]
[3459920565, 64124]
[3084348035, 31644]
[1066650190, 65535]
[1983443835, 1519]
[3038919505, 57368]
[3380592424, 443]
[3050692258, 25165]
[1574043330, 41187]
[3217963154, 54859]
[2568632210, 13269]
[1304314972, 41293]
[2622701302, 19090]
[2436194018, 56161]
[2568633702, 31958]
[3038919518, 8786]
[957980314, 33532]
[2497304878, 17590]
[2872529834, 1205]
[1150181296, 443]
[3038919511, 52647]
[1112695511, 443]
[2889982477, 56332]
[549541360, 54328]
[2790470264, 44027]
[662929038, 37833]
[1066650547, 43191]
[3084347915, 49895]
[2568632209, 47739]
[3906244596, 5204]
[833099265, 60846]
[3197961868, 22]
[3450818650, 61102]
[1047796075, 31948]
[2334809170, 51945]
[3462490390, 15059]
[3196630207, 44678]
[2497335165, 16792]
[549543206, 46039]
[3047734119, 161]
[1302000810, 50354]
[3450918947, 51911]
[819786406, 51137]
[1112689318, 14139]
[2955960242, 48614]
[819786406, 23466]
[2245186472, 7428]
[1523690345, 42910]
[3380159725, 80]
[1002238625, 53]
[1429512072, 49491]
[819786406, 49947]
[3084347919, 64343]
[3045842373, 5060]
[1472428620, 33486]
[1440503814, 51452]
[2497349083, 46098]
[2711558205, 50087]
[2497436376, 49219]
[1066650546, 35095]
[1404566180, 12361]
[2422057041, 10671]
[3046096346, 57119]
[772482451, 33383]
[3380518514, 80]
[1044059295, 54267]
[2568632195, 15215]
[883482924, 26619]
[878644327, 62446]
[819786406, 39380]
[957342884, 38725]
[1044061162, 49584]
[957342884, 52119]
[819786406, 27963]
[3117807814, 57695]
[666167555, 44685]
[957342884, 61488]
[3380591960, 443]
[3046008761, 51978]
[3457769818, 80]
[1304342487, 33740]
[2218831182, 52918]
[969455821, 59175]
[2497388894, 60469]
[2882085508, 27032]
[2568632205, 45017]
[3450808088, 2989]
[3462701998, 55263]
[3015426411, 57397]
[2692263507, 47499]
[827255312, 39811]
[2650641633, 50759]
[1300682598, 80]
[2624157403, 27109]
[2568633609, 6206]
[2624276136, 48983]
[933528594, 49345]
[961811060, 33440]
[2967018646, 49607]
[3084348035, 5423]
[2247008364, 57479]
[779307620, 1500]
[938402937, 57657]
[1047794810, 14487]
[1472380757, 59276]
[3134960022, 4616]
[2785398438, 61298]
[3380128952, 80]
[845157022, 80]
[2584975059, 25748]
[957980403, 3080]
[971519402, 48597]
[869078241, 443]
[1511330467, 40723]
[1512320712, 80]
[2248063870, 9050]
[1301209923, 56445]
[2568633647, 47965]
[1301127323, 80]
[2497342523, 26029]
[3034516045, 54281]
[3450814092, 27083]
[906391209, 29004]
[2368119586, 61952]
[1806876612, 7738]
[819786406, 32432]
[1047794788, 14947]
[868356488, 63797]
[881139862, 65203]
[3450723026, 49275]
[2563626896, 50377]
[2133728359, 25562]
[3380591574, 80]
[1581505077, 1303]
[969417038, 56583]
[1514659195, 51309]
[881144047, 54563]
[1312544816, 61408]
[2747970757, 22082]
[1044061094, 19821]
[2764935462, 33437]
[957342884, 46123]
[2744422992, 1484]
[1523690340, 23223]
[2650665287, 54569]
[551821018, 41081]
[1310345580, 51814]
[819786406, 48495]
[1293744551, 57830]
[957342884, 4587]
[551045194, 7041]
[957346490, 43810]
[906391290, 3196]
[2012931191, 53]
[1523690340, 32175]
[2568633703, 51161]
[819786406, 59305]
[2568629379, 49330]
[1773828983, 25957]
[2497291326, 18355]
[3076816781, 46627]
[3084348038, 46332]
[2334815765, 64738]
[3450808422, 48117]
[1304406061, 45623]
[2497245570, 55528]
[1773838699, 9378]
[969417036, 42345]
[2568632068, 54327]
[2568628762, 34545]
[3196630156, 58724]
[957342884, 6532]
[3450803737, 40826]
[2497376179, 11689]
[957342884, 31632]
[2497391301, 49450]
[1304314972, 42541]
[549543041, 62135]
[2819595725, 42415]
[2497309999, 54229]
[2568628842, 58569]
[2969083201, 49653]
[3084347935, 60979]
[1383141130, 50749]
[957342884, 5937]
[856510572, 53254]
[881144076, 5666]
[819786406, 36197]
[3909078797, 80]
[2368893653, 80]
[2650641594, 61419]
[917301628, 53426]
[1304342486, 52629]
[2692686274, 9050]
[3378198860, 443]
[1773838713, 27299]
[1304339168, 1433]
[2631300457, 38969]
[1523690341, 37209]
[3450764576, 41564]
[2568633629, 3051]
[3463864592, 80]
[2631341576, 49647]
[2866817139, 51413]
[3851990508, 50395]
[1293307492, 15072]
[819786406, 17951]
[1066650386, 53318]
[906391290, 26370]
[1047794812, 14249]
[819786406, 11219]
[2334811371, 10101]
[2422055240, 4100]
[819786406, 28943]
[957980271, 51352]
[2421980965, 55916]
[1474291507, 59301]
[1404502022, 62365]
[1523695204, 18779]
[3378520154, 443]
[3450714190, 1513]
[3174951035, 55740]
[549543051, 16565]
[3450739822, 21914]
[1310345580, 55581]
[1310382289, 443]
[1773838707, 21794]
[2859370678, 49525]
[647057199, 61480]
[1044061109, 15043]
[1577631907, 47734]
[1310396021, 45199]
[3378006542, 1935]
[878214306, 53131]
[1939701286, 443]
[1523663622, 53]
[2122090481, 49161]
[957980345, 39227]
[2142189952, 3389]
[2568626309, 7502]
[3851869580, 1521]
[906380049, 42159]
[2584989846, 58815]
[839630121, 53]
[2568632200, 53805]
[846457040, 28973]
[884039990, 58937]
[1304314972, 43843]
[868353367, 80]
[549543159, 27301]
[1426708273, 55121]
[827255313, 9285]
[3450812022, 21083]
[2568633655, 46487]
[790235475, 3190]
[2369154944, 80]
[819786406, 33235]
[3084348077, 23770]
[957342884, 26373]
[3076816811, 40123]
[2570652254, 55073]
[1523611548, 58541]
[2624169794, 45934]
[2819598971, 56378]
[957342884, 39377]
[819786406, 21128]
[2568628969, 1448]
[2568625487, 50215]
[819786406, 456]
[3119125086, 46693]
[2568626305, 17757]
[2568626218, 58333]
[957342884, 65250]
[3084348033, 37655]
[3378048134, 443]
[2497336918, 50278]
[2369155343, 80]
[3450778739, 15963]
[2421988579, 49669]
[2955957868, 65383]
[957346490, 23575]
[2131259990, 50268]
[2369369438, 47584]
[3038919519, 8244]
[957980297, 51355]
[551045859, 50668]
[957980355, 65514]
[1044061073, 11919]
[1312909536, 45239]
[776183664, 44258]
[819786406, 12332]
[868354290, 63675]
[549539166, 34647]
[2545728671, 445]
[1468003178, 58306]
[1304405991, 44090]
[3462479423, 21325]
[2497290958, 56511]
[1806862203, 7042]
[964056682, 50861]
[957342884, 40387]
[1150157984, 49290]
[827255897, 50302]
[2632890472, 50493]
[3457693790, 80]
[1044061116, 53199]
[1066650394, 46307]
[2083469205, 61619]
[1044061104, 8900]
[2568632193, 1111]
[957342884, 1722]
[2838694753, 34526]
[868354286, 57289]
[3463511854, 50936]
[1465658106, 55173]
[1058766871, 57195]
[3903854326, 41780]
[2369157778, 80]
[880011167, 50616]
[819786406, 59273]
[657878453, 7727]
[764027731, 1045]
[957980358, 32686]
[819786406, 57751]
[2568643802, 39684]
[3105601690, 24654]
[3445767421, 53865]
[2568623890, 4221]
[2783127002, 45671]
[819786406, 61121]
[1301132549, 39893]
[1591823346, 1402]
[2568633620, 33225]
[3374687140, 443]
[880011167, 41797]
[3134491202, 12291]
[3895399231, 11762]
[2369369405, 5868]
[3450766949, 25356]
[906391221, 18739]
[2497431958, 58050]
[884039944, 43068]
[3117034855, 5281]
[2369369441, 30013]
[1044061077, 54931]
[2497315020, 64110]
[3441593341, 62178]
[2871142674, 50017]
[2369369450, 2087]
[670391704, 2393]
[2790471499, 54940]
[2650641624, 64057]
[2631196683, 62211]
[2131276914, 35835]
[957980408, 10381]
[1582300556, 1975]
[1055970176, 38423]
[1609625788, 45873]
[3271215079, 34599]
[3048193688, 9271]
[1044061155, 10337]
[845158819, 80]
[2568631131, 55077]
[957980317, 65072]
[957980297, 41523]
[2763463507, 44170]
[1044550303, 24485]
[2497430342, 64878]
[819786406, 10847]
[1183337783, 53868]
[971519268, 3569]
[3263433721, 6892]
[3892665054, 9001]
[2568632303, 17296]
[957980397, 29534]
[1983443243, 1519]
[1115917123, 17714]
[1115917785, 53263]
[3450739527, 56321]
[2790472817, 36339]
[878528449, 5398]
[881145836, 59703]
[3450743671, 13131]
[971519253, 47694]
[2631204217, 26085]
[845157655, 53290]
[1415478215, 54343]
[957342884, 60197]
[1044061161, 46141]
[2422048950, 50198]
[1046164294, 443]
[1523690340, 24681]
[1512328199, 443]
[2650668194, 51074]
[3196630196, 41979]
[2632876223, 57351]
[1304314972, 44238]
[1523690344, 28255]
[971519364, 5146]
[957342884, 33136]
[906391214, 29998]
[932286619, 58581]
[3149649913, 445]
[2631194033, 57539]
[2189177169, 2205]
[1066650306, 33141]
[1150168555, 80]
[2497353965, 27966]
[3905665390, 443]
[1301209923, 33993]
[3450785017, 3057]
[2568630020, 50799]
[881144054, 39185]
[3851288651, 55442]
[2624278957, 38017]
[2368894708, 80]
[2422046738, 52052]
[2453342754, 8080]
[957342884, 31555]
[1041641683, 443]
[549532429, 63454]
[2568633634, 5793]
[1178766691, 12347]
[2568630627, 11963]
[1304320131, 80]
[1150180714, 43591]
[3084347954, 37385]
[3378107120, 443]
[2248146023, 80]
[1150215758, 65535]
[957980319, 63187]
[1044061078, 53374]
[969052930, 3212]
[957342884, 15278]
[819786406, 25909]
[2826657769, 49570]
[3084347912, 44548]
[2131259937, 80]
[3025946994, 52883]
[3174597304, 27254]
[3376492259, 80]
[2512678422, 53388]
[549532482, 60332]
[868356464, 9050]
[1046164310, 443]
[2568632218, 50849]
[3450818612, 3234]
[949151157, 56894]
[3853958442, 59652]
[819786406, 45751]
[969417004, 35408]
[1514908461, 443]
[3380523942, 37347]
[1304406061, 41182]
[2631260224, 62275]
[3045605043, 1852]
[1066650581, 80]
[2497290480, 16517]
[2369369433, 20356]
[3136152918, 80]
[819786406, 6412]
[868360447, 1456]
[3445767801, 57643]
[1313883687, 58704]
[1301209923, 56520]
[869123114, 22]
[3376543222, 8443]
[819786406, 6219]
[3520165031, 29076]
[1044061080, 56647]
[2854397302, 33440]
[2759727231, 61438]
[1514575620, 52816]
[1440508640, 52436]
[906391268, 21385]
[957342884, 20126]
[2563533762, 52603]
[3445768126, 52392]
[2369142563, 5222]
[551488733, 9100]
[549540937, 28157]
[2568632303, 52351]
[2963242081, 51589]
[786736565, 41881]
[723004947, 50164]
[2369369438, 36020]
[3895399013, 12347]
[1047950765, 42772]
[2421974765, 20269]
[1047794813, 14002]
[2497433744, 2734]
[2131261413, 60767]
[1150180641, 55758]
[819786406, 11744]
[1523695205, 43146]
[2369369458, 9801]
[715894849, 2275]
[3348091846, 61059]
[776183651, 8168]
[957980353, 1583]
[1115917123, 43391]
[3851947033, 49239]
[2624271678, 1823]
[2497343622, 10732]
[2131276851, 443]
[2247086712, 59355]
[3520165362, 57242]
[1469819370, 36791]
[772482451, 58607]
[3905143881, 443]
[932286619, 38492]
[2563606639, 55987]
[906391262, 5894]
[3906241589, 41313]
[821458155, 25431]
[957342884, 12785]
[3212893354, 3904]
[3076900532, 44472]
[668331991, 22]
[2625796131, 52752]
[3084347946, 16645]
[3599755993, 57965]
[3457747531, 80]
[2497262191, 25311]
[2759921406, 55323]
[1523695204, 25531]
[819786406, 20275]
[1044061152, 49918]
[906391286, 16550]
[3445767845, 34102]
[957980381, 25550]
[2421976250, 1782]
[2890000826, 52967]
[989807321, 35047]
[3450810513, 56865]
[2497281993, 50318]
[1047796075, 23381]
[3084347935, 39196]
[1349803923, 39867]
[3212855918, 57703]
[957980321, 13017]
[2368896845, 80]
[957342884, 57261]
[957980410, 40297]
[819786406, 14724]
[1047953219, 38826]
[2568633629, 50340]
[1004136239, 45544]
[2624256899, 21872]
[1041641894, 80]
[819786406, 31306]
[1514640728, 52288]
[3034467005, 5723]
[3378001269, 80]
[1589187296, 3248]
[1404563258, 445]
[3462496893, 443]
[2650666108, 36076]
[957346490, 21898]
[1047789592, 3480]
[3271215079, 53236]
[2568629581, 48652]
[3450756740, 50504]
[3084347933, 32510]
[1512238063, 443]
[2369369437, 26285]
[1065202586, 80]
[932286619, 47386]
[2497198770, 51825]
[2417538986, 47298]
[2790472728, 57252]
[3084348125, 32332]
[2650641571, 38996]
[1683169249, 19864]
[839630055, 53]
[3450777907, 25528]
[957342884, 54797]
[3579417247, 45306]
[2421952855, 3848]
[2497336907, 51663]
[957342884, 14277]
[845153658, 24375]
[3450813363, 50504]
[874928106, 57819]
[1052283877, 51413]
[1579620880, 12236]
[776183664, 19365]
[963810491, 80]
[3905144806, 443]
[2334195923, 22]
[1301209923, 36291]
[3462478430, 28225]
[3327184102, 51851]
[2826693484, 53636]
[874344063, 8088]
[3164786517, 21011]
[549543159, 38382]
[1044061081, 19645]
[957980311, 1148]
[2568632301, 58606]
[2497339567, 49280]
[1043285843, 50000]
[1047794797, 14896]
[2258768540, 80]
[1353417288, 445]
[2131276879, 55011]
[1310345580, 45444]
[2421975115, 4829]
[906391239, 12790]
[906391168, 25517]
[892724194, 65368]
[819786406, 17845]
[1044061152, 36073]
[819786406, 27535]
[2369369467, 28563]
[2369144373, 80]
[2568643797, 2305]
[1044061080, 33470]
[3450760922, 49385]
[3903852482, 11762]
[938402937, 51742]
[3450765596, 2061]
[2369144422, 80]
[2497296160, 49679]
[786727011, 25]
[3462478509, 443]
[957980353, 56719]
[1301209923, 59126]
[2436197894, 53510]
[2497336891, 50723]
[819786406, 14260]
[806534535, 80]
[1055970215, 11147]
[2131260058, 48682]
[3178289254, 43412]
[906391236, 7502]
[2497296322, 49904]
[2826605376, 49931]
[1046164268, 48154]
[2369369467, 15775]
[4185562505, 2009]
[3134499581, 36425]
[1118238855, 53805]
[3377768305, 41795]
[880970781, 59788]
[1806869385, 59481]
[3450773016, 59877]
[1592054634, 56217]
[1786052320, 58841]
[2369134998, 36638]
[3119420264, 58800]
[957980296, 52488]
[735238355, 45067]
[2422057707, 1625]
[2726197153, 24627]
[819786406, 45937]
[1404505984, 50488]
[3463880664, 443]
[957980398, 15019]
[930608890, 53616]
[957980367, 43418]
[969417024, 53230]
[2568633620, 24005]
[2383598683, 38729]
[906391245, 29554]
[1044061159, 17530]
[2872532394, 29225]
[1783832298, 26488]
[3378051795, 3389]
[2650641594, 43170]
[3450747270, 21927]
[2497369735, 12442]
[3084347933, 18744]
[3905153927, 80]
[3050727317, 80]
[819786406, 48364]
[2369369394, 27563]
[1047796602, 3478]
[3164809708, 56040]
[957980302, 56048]
[957980306, 60890]
[2979683495, 4913]
[2851910989, 28929]
[2631380802, 62249]
[957980309, 43494]
[957342884, 1115]
[969417009, 32808]
[1773837864, 54787]
[3084347955, 44868]
[819786406, 44191]
[3450784248, 50915]
[3462786275, 4500]
[869078265, 443]
[2422026967, 56937]
[2422049154, 49387]
[2497261247, 17369]
[2369341221, 38445]
[819786406, 20870]
[885991687, 14879]
[957980320, 38673]
[819786406, 38326]
[3450756210, 48028]
[1007161815, 51656]
[957980351, 9831]
[3247604057, 32549]
[819786406, 10036]
[3212869140, 3389]
[2497257674, 63068]
[3457769802, 80]
[1151670085, 20021]
[3379553930, 1935]
[819786406, 7165]
[1044061153, 62759]
[819786406, 25570]
[957342884, 26271]
[3850313277, 49083]
[2422062410, 8438]
[3450789520, 4899]
[3174624610, 38321]
[1939698910, 80]
[1059749514, 41782]
[1304314972, 38195]
[739036121, 50572]
[3226351545, 443]
[1301133054, 61682]
[2650647139, 50322]
[1150181291, 61343]
[2391757262, 6000]
[819786406, 8186]
[2568630189, 49648]
[3450749837, 54987]
[874343981, 1433]
[1066650416, 80]
[819786406, 31232]
[3375157201, 56362]
[1404551303, 54860]
[1046164268, 42066]
[1304314972, 40005]
[2762785611, 49660]
[3450762233, 14495]
[2563618475, 61413]
[1493878434, 135]
[2563607236, 4041]
[1511350974, 11762]
[3247604063, 36780]
[3217983646, 2310]
[2497293291, 11924]
[1773841201, 80]
[1115917123, 10110]
[1049751424, 42448]
[1150181289, 40725]
[1467970796, 36045]
[2568628427, 51293]
[3457736045, 80]
[2368104898, 56543]
[1574300342, 24731]
[1466417926, 34664]
[3450738187, 11136]
[654952587, 53]
[1040543864, 80]
[2568632301, 47146]
[957980409, 22019]
[1310398562, 39948]
[2624256396, 2299]
[880011148, 23212]
[977403774, 4070]
[3117520002, 63999]
[2568633615, 52028]
[957342884, 6424]
[957980275, 24665]
[2497357404, 50052]
[3150414921, 49172]
[2568632180, 48638]
[957980318, 18877]
[957346490, 48823]
[1150209485, 57241]
[957341771, 37091]
[3193926885, 6136]
[1044061063, 20948]
[1044061079, 43352]
[3134044939, 80]
[3084347925, 47724]
[1044061114, 29362]
[1044061085, 54570]
[3450755920, 44831]
[819786406, 14236]
[2568632300, 52578]
[1047794791, 14785]
[3730253049, 443]
[3331658407, 2651]
[1015404625, 33665]
[2422005184, 16463]
[3134544004, 37390]
[1512077816, 80]
[819786406, 21878]
[957980381, 26086]
[2784921242, 59921]
[1304342472, 18623]
[819786406, 14194]
[1044061096, 49961]
[827405489, 57496]
[881139933, 18799]
[868354267, 443]
[661957488, 80]
[3858132888, 54150]
[2497289947, 24275]
[1511279038, 80]
[2497204848, 49320]
[1404540227, 52621]
[549532413, 61016]
[2422058594, 51895]
[3450738633, 2499]
[3201550357, 40010]
[3084347936, 8987]
[1301132549, 37420]
[819786406, 34263]
[1489687421, 64598]
[4061750218, 25579]
[957980311, 57631]
[2497292747, 54111]
[957342884, 52505]
[4185846431, 56708]
[3331298468, 50691]
[2568632135, 50635]
[819786406, 23341]
[3458059986, 80]
[892335721, 62250]
[817681959, 58212]
[2568629709, 50732]
[3005361130, 42706]
[1046164268, 33864]
[1388642400, 2541]
[3903550853, 61684]
[779307992, 2508]
[3450763642, 57560]
[1047794759, 14673]
[2568646557, 44564]
[3579412514, 48995]
[2422052024, 12278]
[1044061100, 32143]
[1302343537, 37671]
[2422000438, 54542]
[551045237, 41338]
[932286619, 47175]
[957342884, 18045]
[3016614301, 51014]
[827825655, 55637]
[3908512362, 80]
[1512354482, 11762]
[2650641620, 14307]
[1304406061, 45721]
[3457508431, 50293]
[1797127040, 80]
[845158893, 80]
[3450709805, 43611]
[958790271, 57234]
[957980275, 39171]
[3207288293, 12815]
[883637787, 54286]
[2421973820, 49945]
[661502956, 62610]
[957980292, 31383]
[2869215643, 2951]
[1115917123, 10035]
[641790460, 55978]
[2334805969, 34598]
[3084347919, 50725]
[2164042766, 47831]
[2497222177, 10752]
[1502096407, 50131]
[1404521571, 64394]
[3579399599, 49076]
[3084348036, 36531]
[878528465, 3815]
[3450764250, 26385]
[2497354321, 1685]
[2568646542, 48546]
[957980304, 42130]
[2631380262, 46931]
[2624256391, 2316]
[3136153005, 64652]
[957980414, 35445]
[3197398035, 80]
[957980326, 2888]
[2131277295, 56747]
[3136936210, 80]
[3847141247, 59419]
[2584990073, 45557]
[819786406, 3391]
[2568633651, 48275]
[3450813069, 2546]
[3907275160, 443]
[1404463729, 771]
[2142195610, 8769]
[2650647474, 49691]
[3049901978, 445]
[3125532261, 19326]
[2819370361, 2173]
[3207647667, 53]
[3048038196, 48275]
[1009090024, 11892]
[3450813060, 26110]
[3450750788, 52145]
[3084348062, 35559]
[2369369458, 8948]
[957980382, 54390]
[3271215079, 65313]
[1806869448, 57571]
[957346490, 13831]
[2631302754, 52901]
[667629853, 53]
[2570663042, 1159]
[3136150799, 35966]
[957980293, 30125]
[1046164325, 443]
[1939701287, 443]
[1044061162, 19380]
[871843813, 18861]
[3592027121, 2326]
[1523979773, 39459]
[2497559175, 1029]
[2771129948, 33688]
[819786406, 38714]
[3243210853, 51279]
[1301209923, 36017]
