[3455008317, 56500]
[3978971486, 25770]
[3890314059, 24876]
[3890314065, 41623]
[1074109323, 59072]
[2270145359, 49669]
[3890314074, 51393]
[3223210252, 3128]
[3890314078, 4890]
[2270145337, 5806]
[3571692354, 49679]
[3890314061, 53349]
[3455735926, 3392]
[3890314056, 9421]
[4099509203, 26687]
[3451331658, 37680]
[3253812308, 49746]
[3978971496, 59334]
[1074109365, 45061]
[4095596124, 24714]
[4102004295, 41341]
[3447595242, 27181]
[846936837, 27887]
[3571699190, 6881]
[855611059, 50423]
[855277916, 1817]
[3223261497, 65030]
[3617747882, 51379]
[3452625505, 33803]
[3453614178, 51002]
[3453614739, 37961]
[1074109342, 52242]
[3571699061, 1038]
[2320218948, 38209]
[3338625514, 21470]
[3890314063, 45012]
[3255955095, 59937]
[854805312, 36200]
[3451130494, 57591]
[3484914993, 3391]
[3451633346, 35766]
[3233212351, 59573]
[3233157547, 34264]
[3474255330, 1239]
[3455740692, 59749]
[3607405040, 50743]
[3262366322, 49152]
[3443689845, 445]
[3890314063, 61127]
[3978971495, 5682]
[3472991560, 40216]
[3347705561, 50326]
[3978971491, 40590]
[3233212493, 49947]
[1962334206, 47302]
[3890314075, 34576]
[3890314062, 60092]
[3454985785, 46731]
[3338559078, 60206]
[3223222029, 11014]
[3352340124, 2016]
[3618640604, 44499]
[3443990869, 3389]
[4030724793, 42595]
[3306296590, 52812]
[2318934861, 52331]
[3455005135, 40737]
[3451138274, 22341]
[3352313548, 55787]
[3607604430, 13124]
[3618074842, 51385]
[3347702450, 49593]
[3256842399, 45410]
[4218177407, 34526]
[3338654461, 44092]
[3451527932, 49349]
[3448370976, 54625]
[3259078312, 56344]
[3348630066, 443]
[3569582677, 51694]
[2339489128, 61794]
[1962334046, 41971]
[1074109323, 43566]
[3474253356, 49467]
[3223162240, 39991]
[3261368409, 22]
[3337821972, 53022]
[3223261551, 1026]
[4095595733, 19463]
[3890314065, 62360]
[3472985853, 64078]
[3890314075, 30969]
[3259619117, 37470]
[3451398543, 63003]
[3353141154, 30942]
[4218186969, 42962]
[3890314034, 34368]
[3443665101, 1873]
[3890314059, 18965]
[854944773, 7469]
[3484914871, 9999]
[2339489097, 59393]
[3890314061, 27193]
[3978971499, 45273]
[3569566773, 36060]
[4096180979, 33971]
[3558799659, 2819]
[4107556205, 60946]
[283550105, 389]
[3569661217, 27277]
[2270145430, 32589]
[3453556673, 58293]
[3618759918, 8456]
[3447619949, 30998]
[3455662392, 22]
[3623864333, 52274]
[3890314060, 48107]
[3348707690, 6507]
[3890314061, 22048]
[3454986194, 445]
[3890314061, 61881]
[3890314075, 60459]
[3448447978, 39519]
[3692412262, 17071]
[3399961856, 59191]
[3680292666, 63752]
[3890314078, 12022]
[3448447367, 48530]
[271618218, 63125]
[1962334167, 36232]
[3338630378, 18343]
[3353140142, 54085]
[3223258468, 63966]
[3607619304, 59149]
[3447595085, 2103]
[3348642349, 55193]
[843164824, 16493]
[3338122603, 37215]
[3978971484, 41054]
[3978971497, 47910]
[3617679654, 38028]
[3558799785, 6419]
[1235608590, 445]
[3448447922, 58469]
[3348721214, 9999]
[4223535626, 40349]
[3453636219, 22]
[3614048871, 10616]
[3347630395, 587]
[4225200602, 34999]
[3890314065, 29808]
[3337860108, 27377]
[4215913650, 54062]
[3890314034, 34174]
[4223982313, 59503]
[3223215741, 49591]
[3978971498, 50018]
[3233206953, 45736]
[3455830317, 49318]
[3223206608, 27773]
[3978971498, 63704]
[3452148146, 35358]
[3335625842, 8001]
[2321240875, 35653]
[3448447204, 51477]
[3348642322, 21608]
[854944772, 2489]
[3890314075, 14041]
[3474337178, 13198]
[3338520954, 10629]
[3890314064, 31267]
[3890314034, 34723]
[3348631478, 24072]
[271618177, 35900]
[3978971498, 56984]
[3257541961, 23942]
[2321241913, 50776]
[3441433439, 27023]
[3450099607, 4145]
[3455831465, 28289]
[3890314076, 3183]
[3978971486, 30762]
[3349796344, 43207]
[3454818578, 64373]
[3572013624, 35469]
[3558800181, 1214]
[3353599689, 9999]
[2316446022, 52631]
[4030724873, 40300]
[2316443902, 46129]
[4103981402, 123]
[3617749163, 63068]
[1074109359, 65210]
[3337092181, 45998]
[3890314065, 57931]
[3978971493, 63884]
[3890314060, 64741]
[1235558929, 445]
[3443994497, 31362]
[283729702, 389]
[3233169281, 60303]
[3349734361, 46095]
[3890314075, 40305]
[3261366252, 9309]
[3978971490, 20348]
[3453500668, 20488]
[3454992265, 53493]
[3233208047, 49491]
[3448447312, 31609]
[3890314059, 16250]
[1074109384, 36691]
[281468986, 1433]
[3558799662, 18355]
[3472952232, 51250]
[1235594421, 445]
[2318934192, 59032]
[3452141548, 1176]
[3229899821, 50724]
[3453189262, 37195]
[4109904406, 10401]
[3347705531, 23]
[3347702452, 47729]
[271618250, 60932]
[3890314034, 48290]
[3446717150, 1874]
[2346421926, 60552]
[3447596444, 389]
[3455006145, 30879]
[3474450046, 56750]
[3890314079, 49896]
[3890314062, 48968]
[3607972016, 48805]
[3617785283, 39870]
[3222708445, 37184]
[3349733878, 27768]
[3334722227, 43729]
[3347702588, 24175]
[3445811709, 27934]
[3890314034, 28572]
[3334582667, 27254]
[2339489094, 59263]
[1962400146, 12407]
[3890314076, 55932]
[3484940226, 50151]
[846774707, 51346]
[4107108550, 47836]
[3978971498, 10886]
[3453645133, 24952]
[271618177, 41378]
[3455740692, 37135]
[3978971495, 33754]
[3890314058, 39096]
[3607427070, 3892]
[3232176701, 58040]
[3561028415, 59028]
[3472991533, 60988]
[3890314062, 51471]
[3348655861, 1058]
[3233166848, 26948]
[3233153676, 34325]
[3448371675, 5513]
[3978971497, 50284]
[3453623376, 2742]
[3452625686, 35521]
[4102004356, 27215]
[3890314058, 45796]
[3451138393, 23]
[3262373422, 22]
[3349512598, 5514]
[3338625954, 65233]
[3233184009, 33890]
[3259620340, 3389]
[3223192576, 3280]
[3223261495, 57178]
[3261367669, 22]
[3452482952, 12438]
[3890314065, 47765]
[3334583586, 49232]
[3257308565, 11521]
[3473430342, 57033]
[3978971485, 29040]
[3257629898, 9999]
[3337741229, 23]
[3978971492, 5996]
[3336889894, 23]
[3223261471, 61994]
[3347702588, 14434]
[3453614330, 35512]
[3349866791, 40070]
[4041987601, 2086]
[2339489109, 47743]
[3618763318, 49160]
[3352064812, 8080]
[3259617525, 53845]
[3349744697, 49230]
[3978971484, 45022]
[3890314059, 44528]
[3680292720, 26823]
[3890314060, 13616]
[4101991672, 47179]
[1235568007, 445]
[3607496336, 58655]
[3450273261, 8834]
[3608600972, 23]
[3451130130, 16909]
[3448447978, 49695]
[1074109384, 36270]
[843164907, 445]
[3890314079, 24250]
[3455008687, 60190]
[1962334035, 43024]
[3890314062, 28952]
[3890314061, 54237]
[2341450776, 44267]
[3571699074, 39975]
[3607609904, 47295]
[3451180265, 6359]
[3618075386, 60391]
[1235566632, 445]
[3890314056, 17768]
[3450099174, 4145]
[3347704434, 33091]
[3890314074, 48971]
[3257477428, 44128]
[2346421665, 43154]
[3347554631, 47045]
[3890314057, 55987]
[3447595242, 60338]
[3890314079, 56956]
[3474337145, 18813]
[2270145425, 26334]
[3452074864, 1723]
[3890314074, 39685]
[3455000879, 10001]
[3569566926, 14455]
[3572013766, 51620]
[3337728416, 8080]
[3473430342, 26434]
[3445781282, 39254]
[1074109323, 52291]
[4030665450, 46478]
[3336899577, 27984]
[3451523145, 42831]
[2270145344, 27648]
[4225762556, 41896]
[3474259404, 28333]
[3347703268, 37632]
[854640388, 20112]
[3472950127, 46743]
[4218177397, 55279]
[3978971498, 60702]
[3571852779, 3670]
[3890314062, 26599]
[1962334002, 42009]
[855359031, 31210]
[3472991561, 45142]
[4225791964, 14322]
[3890314074, 33014]
[3890314034, 3183]
[2339489140, 33369]
[2319916987, 53623]
[3978971499, 27510]
[3618095943, 63393]
[3352339667, 1026]
[3353598489, 3740]
[3352312627, 21192]
[1074109323, 57826]
[3484939170, 58450]
[4095554058, 27968]
[3232147494, 5979]
[3348685125, 445]
[2324912276, 8740]
[3890314034, 51323]
[3449103235, 123]
[2270145351, 48975]
[3978971498, 58936]
[2205381767, 26455]
[3890314076, 61848]
[855041554, 39174]
[3441623432, 7540]
[3337849101, 60219]
[3453510996, 62717]
[2338149991, 12037]
[3473010961, 27349]
[3353141170, 52243]
[846931331, 8080]
[3223261384, 51884]
[3447620091, 34914]
[3692393657, 445]
[3338136221, 58110]
[3455660682, 23]
[3348686730, 50676]
[3978971498, 40437]
[4218186943, 42810]
[3223214891, 46435]
[3259079768, 4139]
[2325249769, 20571]
[3890314063, 19411]
[3338628618, 41642]
[3443992578, 51895]
[3890314061, 54600]
[4030687137, 33414]
[3262263874, 50760]
[3890314078, 27671]
[4099508543, 55696]
[3445813241, 1031]
