[3907275086, 1485]
[3908551314, 443]
[1523683462, 18123]
[2546638260, 2931]
[1939701386, 80]
[2568630652, 54555]
[1806869637, 11169]
[807450722, 29846]
[2704757945, 19584]
[666230622, 443]
[2497208921, 27725]
[3378197909, 20510]
[3149635631, 30108]
[2568630021, 51386]
[3201823403, 7002]
[2497197054, 51913]
[1512328629, 59175]
[1875435701, 23]
[3080941426, 31257]
[2386514218, 6881]
[3183607539, 58364]
[3380164357, 443]
[1524946320, 47958]
[2819559584, 32870]
[2819595964, 80]
[3374704860, 62609]
[1302343678, 51910]
[1050332473, 80]
[901458948, 42466]
[996222808, 23396]
[3461949322, 57778]
[878204237, 58123]
[3509000420, 65110]
[2963226740, 50004]
[3293965633, 20276]
[946915674, 26041]
[2568622450, 50598]
[969027808, 4073]
[1512328220, 62055]
[2369369431, 65493]
[2563570506, 20001]
[2819467099, 3020]
[1404524798, 42599]
[2131277208, 49245]
[3853518648, 51917]
[2422118762, 31685]
[2248062393, 46748]
[2568633717, 60462]
[789924510, 26927]
[1523664783, 53]
[878330234, 50694]
[3115965660, 49159]
[806066865, 57135]
[2819528464, 3152]
[3076312166, 27563]
[2568649770, 10995]
[3450753190, 62129]
[1150157825, 44080]
[2570663064, 45682]
[1044061108, 23814]
[1523678164, 80]
[3885061784, 63139]
[3907275144, 443]
[3462473233, 28225]
[3046095987, 58557]
[2874069437, 4308]
[2763417450, 63503]
[1404320103, 7366]
[2568632146, 53083]
[2631198066, 16174]
[3149635760, 36837]
[2496463458, 28183]
[2650664081, 50997]
[2568633655, 5585]
[3050705210, 53]
[2568637433, 51505]
[3450736246, 24948]
[1310397289, 17108]
[900469206, 61202]
[4251111603, 63756]
[2431660017, 53]
[1806835602, 31698]
[1044061153, 13824]
[1066650306, 55826]
[1300677290, 35260]
[824590361, 57501]
[967830836, 37037]
[2650641630, 19513]
[835556803, 33679]
[881141713, 59757]
[663926373, 2095]
[3875549103, 53]
[1118238949, 46691]
[3174951399, 43188]
[1060869608, 53859]
[901458975, 49574]
[3196630017, 48863]
[3458836358, 56239]
[1098054792, 65062]
[911528696, 50712]
[3136156240, 55890]
[3462496868, 36064]
[3005360989, 47665]
[2131277226, 80]
[901458968, 2284]
[2943607953, 50382]
[2781517602, 55252]
[544964698, 7046]
[2930183195, 1433]
[1587315868, 3074]
[1118238854, 13514]
[1047794913, 14778]
[2563579719, 23]
[661330028, 36692]
[1310353922, 22]
[2120152949, 23]
[3114963484, 53]
[2650665417, 61170]
[3853212414, 51413]
[3853778642, 5900]
[2624213343, 43315]
[892328833, 24169]
[1489669212, 49160]
[2421976899, 18045]
[662957683, 443]
[2819334888, 65175]
[549539054, 25094]
[1066021236, 1433]
[3450827271, 19171]
[878192645, 55518]
[2787338315, 1047]
[1587863549, 5711]
[3450827812, 50199]
[2142230440, 44]
[2404448820, 1433]
[1312790420, 54728]
[3445781332, 34698]
[1150180680, 80]
[1395201801, 36240]
[2563605514, 59921]
[2568633698, 36440]
[772492676, 443]
[1514738056, 443]
[2521760526, 42939]
[3174947380, 50882]
[3131470189, 12773]
[2162476677, 21044]
[835556860, 48931]
[946905116, 53]
[2248062382, 38671]
[1004109530, 50404]
[3714999665, 49742]
[839629917, 53]
[3462473944, 443]
[2369369410, 37122]
[661330029, 63468]
[2496463978, 29622]
[2421980406, 58941]
[1044061099, 20783]
[3084347919, 18268]
[1044061111, 56909]
[3183667943, 10927]
[859299597, 9050]
[2650641643, 25582]
[1066650508, 38585]
[3379853339, 53]
[3459110729, 5000]
[2790472562, 56189]
[3083682862, 49295]
[2568632199, 52442]
[2247086664, 56475]
[1069300922, 41939]
[1512328192, 35678]
[3460841810, 6881]
[3854356523, 3232]
[3908779196, 443]
[3586588174, 135]
[3378047882, 55610]
[3376986228, 443]
[1523683405, 443]
[3459140564, 51488]
[3183667943, 49968]
