[1118238879, 63563]
[3520165048, 11342]
[3076816808, 44890]
[3379854871, 80]
[2570663866, 33592]
[1512328275, 41451]
[1310351905, 22]
[2650661284, 50535]
[2871794691, 1433]
[2914483818, 40825]
[544934558, 62432]
[2083139267, 23]
[591389057, 45975]
[2568632150, 40294]
[901458957, 4229]
[1509935517, 35569]
[2631380990, 35599]
[881145510, 61836]
[1439501465, 1433]
[2650665325, 58354]
[901458957, 47002]
[2491739386, 53]
[3184297359, 9989]
[3119503841, 49168]
[2496627426, 52506]
[1047067273, 20659]
[2247086657, 59852]
[2007681546, 27017]
[2497214049, 18827]
[839630292, 53]
[3907275455, 9050]
[2563606950, 64475]
[868354202, 80]
[1404305456, 23]
[1404314562, 51160]
[3463903289, 9030]
[3076816789, 58830]
[3458062875, 59185]
[3045255279, 80]
[2823251885, 3853]
[878531900, 50153]
[2568632128, 63153]
[1063293045, 8585]
[835556811, 48153]
[586864133, 33927]
[3714694161, 46562]
[2568626218, 25842]
[839630159, 53]
[812926718, 80]
[1044061088, 53921]
[2131259987, 41612]
[1118238885, 10793]
[2912048931, 37896]
[2944322149, 35017]
[2369369405, 63532]
[856510128, 60613]
[3457558879, 445]
[1304406061, 57254]
[2497228343, 55001]
[1150215817, 65535]
[767599692, 35042]
[1439516853, 1433]
[623895238, 6881]
[891922490, 36657]
[2747637359, 54720]
[1150168555, 80]
[3185940976, 1935]
[3263582280, 54197]
[2568626214, 21201]
[1395201797, 43826]
[1797127040, 80]
[3458016363, 443]
[901458958, 18072]
[2563536578, 53632]
[845159480, 80]
[3005360989, 35808]
[2443490827, 34299]
[1052280444, 22]
[832475014, 22]
[2369149642, 62429]
[3197398453, 80]
[3183667943, 4279]
[719647787, 61278]
[3183667943, 1614]
[1439522760, 1433]
[1150168515, 62542]
[3742004519, 26547]
[3084347934, 45561]
[1448446575, 16470]
[2650664327, 53251]
[3450837071, 59140]
[3459255126, 50779]
[3197398035, 80]
