[1396511568, 11054]
[2568630147, 54765]
[1040545089, 80]
[2131259418, 35432]
[3026382489, 443]
[2781178899, 53511]
[3463741283, 38714]
[1349802892, 44403]
[818571269, 6881]
[2568633700, 25645]
[3458546787, 41124]
[4185551355, 49889]
[3140211028, 50959]
[2369369438, 26631]
[3046096216, 39568]
[3714921563, 57101]
[3853084621, 51851]
[2421539279, 42953]
[2584970784, 25301]
[2090549628, 110]
[2650641618, 62698]
[2369369411, 27670]
[2568630021, 10530]
[3380162066, 80]
[3450744237, 2040]
[1118238923, 2429]
[1312784289, 62791]
[1586460141, 13889]
[1958985980, 161]
[1044061108, 45292]
[3378608356, 80]
[3174606932, 47910]
[658209609, 1723]
[3380153034, 443]
[3214973084, 50680]
[2568633613, 21414]
[2369369419, 50779]
[1585527559, 26076]
[778032715, 35480]
[3378207739, 443]
[3460846598, 50622]
[2563569246, 33803]
[3446029895, 25]
[2759900950, 64494]
[1304406061, 16024]
[3077149964, 80]
[1304409451, 443]
[867520854, 19840]
[2871314410, 58180]
[2570659119, 49856]
[949151157, 64779]
[2930193134, 1433]
[911499777, 52151]
[1919617746, 445]
[2568620571, 50361]
[1044061101, 35452]
[3127869197, 53344]
[3084347927, 30200]
[3446042987, 25]
[2819508479, 56965]
[2496571198, 51583]
[550641220, 79]
[549543075, 17993]
[1058768023, 80]
[3450711898, 1074]
[2568621725, 49396]
[1523683479, 23678]
[3854449145, 58062]
[1448325130, 63657]
[3463743771, 52876]
[2497246302, 27192]
[2568642766, 2033]
[3196630262, 61895]
[2650641644, 32190]
[1411485411, 80]
[4067717785, 40262]
[891550863, 53]
[1552720116, 16590]
[937076925, 49833]
[3084347951, 20403]
[3450847841, 45445]
[1304406061, 18207]
[2568647351, 30811]
[3445781079, 37245]
[1293810492, 21641]
[3183667943, 11522]
[4200294069, 62753]
[3459423962, 41163]
[1301132548, 49068]
[3125532108, 19987]
[3076816778, 58748]
[3082953900, 34545]
[3215119012, 53448]
[3183667943, 48967]
[2369369438, 33860]
[901458952, 46824]
[1309823930, 5322]
[1150181317, 9482]
[1118238855, 27285]
[1806862022, 37904]
[3133398969, 48019]
[2568631577, 56444]
[2497288752, 49672]
[3379629645, 55549]
[1904279198, 46007]
[1118238878, 16277]
[1150209499, 38884]
[1066588862, 53]
[1256921579, 60744]
[1806835602, 22068]
[2930184782, 1433]
[2431372751, 53]
[2587660933, 53130]
[1807013388, 65019]
[901458956, 22493]
[1312472698, 39226]
[3380094994, 443]
[1362206597, 3900]
[1578039503, 19236]
[2632861163, 62937]
[3851856123, 19926]
[3907274862, 39922]
[2704737632, 1935]
[1042583406, 80]
[3377784011, 443]
[2497379925, 1115]
[1150180664, 80]
[3579416901, 49892]
[878198253, 40619]
[1044061076, 48603]
[1044061072, 45793]
[1806869686, 18840]
[1304408746, 14660]
[1404544152, 53717]
[1150209517, 48438]
[2838647191, 56678]
[3462473235, 443]
[2650641589, 45470]
[2568632218, 54559]
[1395201806, 49070]
[4251111588, 45282]
[1044061075, 50328]
[3450064000, 53]
[2131259405, 41201]
[2819257559, 57596]
[2570659533, 123]
[3380591510, 443]
[3458577774, 43966]
[1150157881, 58079]
[874928106, 51958]
[2650662589, 26729]
[1310509902, 80]
[3183667943, 52122]
[2512680708, 53]
[3378197909, 39618]
[3714668245, 38191]
[772528858, 16272]
[3271197031, 4911]
[1806834078, 47878]
[1112702050, 45057]
[3049553359, 62193]
[1488201273, 20928]
[1304371313, 53811]
[3025952008, 55805]
[2930208501, 1433]
[2650665446, 35762]
[2496339287, 10184]
[879512701, 49425]
[1150181289, 48691]
[949151158, 45953]
[2819517674, 51774]
[2536343855, 22]
[835556803, 44812]
[1150157916, 51883]
[1939698449, 80]
[2568631108, 57784]
[1523683472, 443]
[3378197909, 37883]
[928510204, 1038]
[2563636278, 49594]
[3714688566, 54163]
[1044061076, 40129]
[1939698524, 80]
[3907274815, 34595]
[2436202516, 8791]
[1404312959, 51082]
[3084347927, 10667]
[2930194325, 1433]
[2819353163, 59802]
[660059514, 52757]
[2568625485, 51812]
[3844299693, 58843]
[790235475, 30818]
[3376992154, 443]
[2930181719, 1433]
[1442284990, 37466]
[3115916510, 56579]
[878200050, 54377]
[1512328621, 44267]
[3027188505, 52560]
[2631202900, 49576]
[827260477, 49937]
[2568633594, 49625]
[932362188, 21641]
[2422050684, 59696]
[802079703, 23]
[1396506654, 22769]
[2762778097, 52629]
[2641368060, 23]
[1514909619, 9339]
[1044061066, 26012]
[937234222, 63903]
[937234239, 62798]
[3193011324, 34714]
[1514747556, 80]
[3084347924, 51904]
[3084348107, 13622]
[4195589357, 443]
[1806876612, 19878]
[3446016590, 25]
[1304339648, 443]
[2624213377, 45750]
[4251111568, 58078]
[2496464513, 54411]
[1044061060, 62152]
[2624213359, 60667]
[2763410788, 48430]
[1047794880, 14348]
[3378038848, 443]
[661489318, 80]
[1304342487, 40171]
[4251111641, 40420]
[2544821525, 53]
[3445779114, 55113]
[3149635650, 23791]
[919478636, 23501]
[2584973094, 30891]
[3026368230, 22863]
[878206203, 14852]
[3460882269, 9116]
[1150195241, 37853]
[1304361229, 80]
[2568630620, 58213]
[2763428831, 55797]
[1150181268, 45863]
[2563620722, 18904]
[2496174421, 57633]
[2568632149, 61116]
[2955960254, 39854]
[3445767979, 56328]
[946990605, 50360]
[591348212, 61957]
[1118238940, 12884]
[901458947, 36919]
[2930192622, 1433]
[2369369406, 48764]
[4128013065, 80]
[1577808996, 23113]
[1304347239, 21606]
[922012272, 40789]
[1150168527, 42147]
[2838256526, 36349]
[2369369436, 52356]
[901458944, 7061]
[2568630161, 53831]
[1435353796, 55214]
[2131276891, 61498]
[3183667943, 6056]
[3183667943, 7403]
[3520165006, 64889]
[3450752546, 22793]
[3579333658, 23]
[868354256, 49955]
[2563537826, 6000]
[2361810839, 33186]
[3149635762, 24722]
[1047794770, 14137]
[1404514595, 1036]
[3376960675, 80]
[3115439046, 62458]
[2131277030, 80]
[1547451795, 64197]
[1578470657, 50286]
[1511330620, 64868]
[878531598, 39597]
[1150164567, 64277]
[2568641059, 64297]
[2497281873, 16400]
[3147185663, 2003]
[3084348039, 29346]
[2218838845, 60615]
[1150180668, 58740]
[2496345359, 52024]
[3850313351, 53397]
[797871388, 59212]
[2497201245, 1220]
[2568633713, 6006]
[3077265969, 1517]
[2496476730, 9422]
[2496173593, 49358]
[1297218706, 51358]
[1066650415, 65216]
[1300717062, 59003]
[3183667943, 56426]
[1404361599, 1026]
[666230622, 80]
[1150181319, 12347]
[2101210004, 25]
[901458952, 5553]
[1304406061, 17643]
[2568628551, 57993]
[1512367716, 443]
[1044061102, 6068]
[1365261523, 2006]
[3184274784, 51220]
[1184580359, 14675]
[1304342486, 54226]
[3460609328, 26329]
[3119445345, 59231]
[3462471938, 80]
[845159480, 80]
[845157147, 80]
[2421979540, 50557]
[2584793464, 62011]
[3457791389, 55077]
[1044061100, 19990]
[2568632216, 1112]
[1044061083, 42592]
[3045548110, 38811]
[3214973183, 23910]
[3084348125, 64939]
[2497351332, 17422]
[3194255099, 54455]
[2838386526, 20563]
[1044061080, 47396]
[1150167423, 63515]
[3178731370, 4465]
[3183667943, 41478]
[1349803944, 2432]
[3175029539, 37752]
[3446045185, 25]
[869242674, 60547]
[2568626312, 6393]
[2496579721, 24824]
[827256053, 45016]
[2650661283, 50265]
[3457728059, 8080]
[904808196, 1340]
[3450711771, 16399]
[2568630183, 44535]
[1304342486, 40500]
[1304406061, 12071]
[3462479421, 58989]
[1349802800, 27825]
[878206208, 50826]
[3084347911, 32063]
[1511472247, 55226]
[867520854, 33490]
[2568632192, 22948]
[1304406061, 18468]
[3459336774, 49156]
[4185801938, 2092]
[549539062, 12762]
[2563420253, 35665]
[2930207823, 1433]
[790235475, 2127]
[2650665431, 16314]
[3520164878, 42979]
[3084347924, 21910]
[2497236484, 1348]
[2930183133, 1433]
[1304342481, 34757]
[739109956, 53]
[3890542040, 53]
[3045568267, 36835]
[2496593819, 63386]
[765122019, 53]
[2568633640, 58266]
[2699537964, 51485]
[878531879, 48618]
[2794105718, 12069]
[1047794915, 14460]
[880013064, 56633]
[2140796638, 445]
[2632596784, 53]
[3326567218, 6881]
[731888886, 64551]
[1396566382, 40520]
[3149635695, 12072]
[3380185525, 80]
[1492686788, 49186]
[3164699809, 2349]
[3907275152, 61804]
[878600919, 29731]
[3890543937, 53656]
[984459954, 53]
[2568632156, 58924]
[1047794927, 14152]
[2369369432, 5269]
[3380535868, 443]
[1222406329, 23]
[2930208325, 1433]
[2939916171, 51774]
[3464251759, 63595]
[1293257141, 40377]
[958957540, 39661]
[1292972099, 55106]
[2624171325, 1041]
[2568625518, 46858]
[3380591990, 443]
[2587651979, 63542]
[3117023484, 80]
[2568626331, 30778]
[2369369460, 59255]
[3136151012, 62976]
[1404459084, 51969]
[1115920316, 443]
[1928396881, 35872]
[2563617872, 9999]
[2930188963, 1433]
[2837692080, 52114]
[1150209517, 42777]
[779309707, 48215]
[1042084377, 80]
[550120072, 5560]
[3084348043, 42396]
[1512564331, 80]
[777306085, 53]
[3460889271, 17012]
[1304406061, 12795]
[1304406061, 17047]
[2131277228, 49981]
[969417026, 41900]
[1304406061, 16557]
[2497416019, 22222]
[1304342486, 53278]
[549541537, 48864]
[2747607318, 445]
[1404462640, 49263]
[3463481153, 80]
[2930194626, 1433]
[549538953, 52917]
[839630318, 53]
[1806869686, 41074]
[3457763803, 38179]
[2497226434, 51453]
[3380591558, 443]
[598030801, 27713]
[3084347956, 32232]
[2568649674, 1610]
[901458950, 29167]
[2631267658, 52502]
[3302077674, 25990]
[739100802, 53]
[3450651246, 63915]
[2568634275, 39089]
[3164679755, 61235]
[2790470956, 63024]
[2568625433, 50044]
[3183667943, 3428]
[835556813, 80]
[1310362009, 22]
[2131277172, 1457]
[1047067267, 16587]
[3446031787, 25]
[2650641606, 10890]
[3183667943, 3482]
[2496474450, 39551]
[1058766947, 29960]
[2930194259, 1433]
[1426225912, 55464]
[3460835231, 52887]
[2497185111, 18892]
[3451253387, 34198]
[3378079643, 8002]
[1304406061, 13201]
[3149635748, 63219]
[1186490338, 11678]
[1118238908, 57937]
[1058951868, 80]
[3379672583, 61282]
[1395201805, 8620]
[3446018501, 25]
[3136152947, 53737]
[794872212, 22712]
[3450656466, 62348]
[2131395563, 21]
[3214973084, 60555]
[890967195, 49135]
[3084348066, 62919]
[2979707033, 49169]
[1411485547, 80]
[878208329, 49888]
[2563560381, 54312]
[3149635691, 36127]
[2568632211, 1622]
[2496190589, 11971]
[2496378745, 15886]
[2875221889, 61649]
[3457694938, 50690]
[3185674489, 47668]
[3463873158, 80]
[3463887412, 58382]
[3714657564, 4820]
[3183667943, 32681]
[3117926003, 50789]
[2930196428, 1433]
[2369369425, 51331]
[2632866817, 27534]
[1118238819, 49315]
[2735081333, 24874]
[3450655049, 14234]
[2930188797, 1433]
[2624306111, 58502]
[1404529887, 60583]
[1302066815, 53]
[2496199144, 57431]
[996493158, 61651]
[2930130392, 1433]
[3016614006, 17523]
[2422038519, 55416]
[2899320287, 47034]
[985601703, 53]
[2421988031, 50472]
[1396511000, 50978]
[3380208051, 25132]
[3197398260, 80]
[2130038634, 41659]
[1317262403, 53]
[2119049466, 53]
[3458068916, 80]
[2594071594, 45682]
[739109101, 53]
[1047901790, 22]
[2568632192, 43227]
[1150180688, 63609]
[1303008966, 45884]
[3084347932, 25239]
[901458950, 36696]
[3174597300, 5343]
[1304382957, 80]
[2568621700, 26302]
[2710514550, 50821]
[2131277276, 80]
[1404529811, 19647]
[1118238885, 38968]
[1302065762, 53088]
[1150168515, 62542]
[2497371375, 54684]
[1806833732, 24559]
[2859919059, 445]
[2930192878, 1433]
[3457763803, 61893]
[2704780801, 11810]
[2005025122, 23]
[2790472486, 48386]
[3714982185, 55368]
[2704779427, 36392]
[2568631685, 53058]
[2943408743, 1813]
[666227601, 53221]
[1047794738, 14635]
