[2579574305, 48905]
[724248622, 21532]
[66868280, 4104]
[59422412, 23150]
[1228054042, 60777]
[1156142699, 23]
[2828162019, 443]
[3328278074, 59542]
[379787185, 5900]
[3326272512, 60115]
[379787882, 5900]
[23105622, 80]
[1149057149, 62211]
[1864747035, 21996]
[3524697263, 55453]
[3347295494, 58348]
[1875764471, 44042]
[18875188, 443]
[1118478950, 44965]
[3326272516, 37399]
[1264216460, 59154]
[19057579, 443]
[1881763484, 43631]
[3328302446, 1900]
[2641589006, 41118]
[3327733107, 64204]
[2472713347, 20044]
[2452052211, 34691]
[20587422, 80]
[2579592476, 32898]
[26530187, 80]
[1714137829, 80]
[1227326182, 13016]
[19739590, 48875]
[3545064990, 55584]
[379820942, 5900]
[20586782, 80]
[19342927, 9339]
[724248593, 37121]
[3625048546, 35917]
[1875712486, 18318]
[65934517, 346]
[379822654, 5900]
[3674909677, 54172]
[66020762, 443]
[22021205, 55172]
[973682477, 53]
[3710836207, 443]
[2300806837, 53]
[16889899, 24744]
[2923138941, 51413]
[1156179193, 28090]
[98848912, 34645]
[59459206, 22087]
[21820929, 35196]
[1245748117, 42433]
[300601301, 161]
[3546996046, 48541]
[1875760331, 35303]
[2579620751, 47730]
[1875764394, 41611]
[3548117789, 443]
[1130480334, 36449]
[99715307, 443]
[26941626, 34184]
[66651027, 4244]
[1875712505, 50682]
[381069976, 64313]
[379789679, 5900]
[26330799, 2156]
[3344189215, 12684]
[378787762, 10253]
[380338950, 3170]
[371071479, 12197]
[18960165, 37285]
[2439504953, 80]
[1875764371, 11560]
[1264216460, 25571]
[1257161276, 57650]
[23486910, 80]
[1246215778, 61799]
[3523448119, 37596]
[2310437796, 31365]
[66650710, 443]
[372010270, 123]
[731105915, 443]
[379942894, 46607]
[2641442801, 15561]
[3327674277, 53]
[3526528182, 28019]
[26646875, 12000]
[385759720, 10228]
[2310460839, 41671]
[1864747428, 58392]
[1102557915, 80]
[1148887821, 53]
[369270516, 23]
[26403034, 80]
[3698524581, 58210]
[2405664728, 42350]
[724248623, 16363]
[384841160, 123]
[2300581172, 62817]
[2846869199, 52591]
[3326272531, 31212]
[253599335, 50155]
[26491129, 80]
[391003134, 53436]
[1097134610, 64642]
[1875712469, 10117]
[1102522128, 53]
[655646831, 46008]
[1245542679, 43496]
[3327712049, 13268]
[3326272515, 58108]
[379788598, 5900]
[1257174350, 45401]
[26691640, 16710]
[94165834, 16261]
[1264216460, 17380]
[2300809540, 55894]
[734963600, 80]
[1875760325, 64437]
[737992839, 443]
[2439447218, 34208]
[23106789, 443]
[1797205899, 80]
[372796472, 19149]
[66699702, 80]
[3326272516, 15481]
[26821830, 443]
[3545104302, 55957]
[19280820, 39366]
[2310413034, 443]
[2310496218, 23]
[3326272512, 4325]
[721990042, 443]
[2926912096, 42672]
[1714137692, 443]
[724248623, 13282]
[1225229553, 1721]
[3328269549, 53]
[3547001420, 35492]
[26630446, 10003]
[3530299929, 56684]
[1264216460, 51601]
[23175093, 80]
[1875760331, 40720]
[1757947768, 58831]
[3518674398, 123]
[21041576, 80]
[3326272516, 25341]
[3722752678, 53329]
[3327672600, 63119]
[382981420, 17506]
[2300578117, 42671]
[3530317939, 55788]
[379782291, 5900]
[1875760412, 9100]
[958603716, 11863]
[379900623, 443]
[26499137, 3724]
[3326853008, 80]
[1757947768, 60594]
[2579592678, 51150]
[22804226, 80]
[2300659323, 44097]
[1148889314, 23]
[2847241740, 25589]
[1274230766, 53697]
[3326272516, 7878]
[2439504133, 443]
[1176580745, 36348]
[19232729, 9543]
[731118642, 55529]
[1760528627, 6881]
[1875712150, 28016]
[67089720, 5242]
[3698965377, 17869]
[379823537, 5900]
[17823546, 20822]
[112248322, 35815]
[66058519, 4234]
[1797016579, 80]
[3548021806, 25444]
[26338526, 8253]
[1274239215, 6881]
[2579574597, 55639]
[2300811176, 63169]
[3674908701, 53614]
[1257170237, 21]
[1104924156, 30601]
[26683689, 26417]
[3387941069, 2190]
[3326272515, 17481]
[66875846, 54985]
[112267731, 54144]
[1245183576, 49251]
[2579620755, 17029]
[3504996255, 52041]
[1760528626, 30699]
[1758553261, 443]
[1257176169, 47324]
[2579592678, 58360]
[2300626339, 57744]
[382305689, 9489]
[66710838, 80]
[1257175863, 46055]
[3326272531, 27546]
[1099792753, 7588]
[1274222008, 63512]
[1178013936, 40500]
[731299846, 443]
[21770796, 80]
[380059775, 44109]
[369691898, 28963]
[22143295, 80]
[1156179025, 36360]
[1875712463, 54837]
[1186001561, 40708]
[378920413, 4730]
[1257163668, 47586]
[380174176, 36689]
[24982203, 80]
[3326272531, 17747]
[3326272531, 3632]
[1712237347, 33443]
[1864747045, 15143]
[66678815, 80]
[381413384, 14339]
[736748995, 60012]
[3326272529, 9550]
[16953096, 30000]
[385764981, 41158]
[2450082330, 27742]
[379786405, 10001]
[19102450, 80]
[26310933, 443]
[1797255747, 33471]
[66787368, 80]
[2828169598, 443]
[66894411, 80]
[724248607, 8075]
[1274240090, 46307]
[26328160, 80]
[2579574718, 61207]
[668538550, 57580]
[1757947768, 10504]
[1104922748, 50888]
[59441845, 13624]
[379788187, 5900]
[1166076919, 50321]
[3326272515, 37233]
[17329538, 56722]
[314622495, 16261]
[373069904, 37974]
[300601315, 53067]
[1264216460, 59170]
[1797132617, 40696]
[1866038023, 32185]
[3326272512, 60084]
[3349584875, 64140]
[1760528563, 55553]
[1864747117, 61154]
[3381388684, 16344]
[2579574654, 59893]
[1697993943, 7814]
[2579574773, 46032]
[1097134811, 443]
[3326272531, 1944]
[1882652824, 23]
[372729596, 29938]
[370935897, 23]
[1875764448, 37318]
[1757947768, 58166]
[24952553, 443]
[19696601, 6881]
[66650992, 443]
[26703444, 30000]
[2444937753, 51246]
[2846864037, 60351]
[60256356, 51381]
[369507613, 389]
[2579574643, 57000]
[1757947768, 6252]
[3328252316, 49718]
[1264216460, 31866]
[2300812408, 58764]
[1866031621, 51413]
[3326272533, 58092]
[98833425, 6881]
[1760528911, 50637]
[2774293488, 50225]
[731118791, 61035]
[380197751, 40247]
[2405638008, 56745]
[378723805, 37332]
[1875712502, 38720]
[1711327256, 53613]
[3674909677, 54594]
[1711335460, 445]
[24932241, 80]
[371250764, 26068]
[66650672, 443]
[3710835928, 36750]
[3504087302, 62195]
[1225248473, 24179]
[3720603428, 55378]
[3545068931, 62668]
[26421076, 0]
[2634647891, 3389]
[19390007, 16517]
[1156179191, 65250]
[2300819304, 14806]
[3526528068, 28526]
[3326272512, 37792]
[1240508275, 42003]
[20587267, 80]
[1864747301, 15402]
[2641442601, 57441]
[23193208, 443]
[58983038, 15412]
[379372227, 42419]
[1166130370, 62505]
[2579574447, 46278]
[1714137610, 56839]
[1130565603, 60155]
[731299960, 443]
[3327127227, 53]
[385633547, 23]
[3376315894, 80]
