[969417027, 48966]
[3380592505, 443]
[1990569778, 23]
[3741325251, 60943]
[880011166, 43257]
[777381089, 37643]
[1578624058, 24643]
[665397500, 51202]
[3196630166, 55490]
[969454792, 59925]
[3457749218, 5938]
[3084348059, 20235]
[947150178, 55448]
[933559882, 55248]
[2497359594, 36491]
[3125530940, 50451]
[957980335, 31303]
[2247086694, 33213]
[2593956245, 51457]
[3462475560, 80]
[1004090370, 50890]
[3380503420, 80]
[2584990233, 53064]
[1523690345, 44993]
[3076816799, 44683]
[1044061160, 60743]
[3174940423, 61613]
[932286619, 50778]
[3116137969, 27609]
[3457769818, 80]
[2497342338, 1433]
[2870012359, 27376]
[3894987533, 50364]
[657878456, 47921]
[2422050696, 34796]
[2245403565, 8445]
[3134044452, 80]
[1512482851, 80]
[1040543210, 52200]
[1523690342, 51207]
[2778367862, 12385]
[3149636152, 63476]
[3450780525, 12937]
[3263579259, 52633]
[957980312, 54290]
[1150170498, 61905]
[3202922491, 5060]
[807450725, 31529]
[2247008368, 56057]
[2568632180, 8355]
[549540968, 51994]
[3084348042, 21078]
[3450758933, 11890]
[957980274, 56882]
[2568633614, 10181]
[885691774, 6141]
[2497343053, 12721]
[2369369428, 34631]
[957980285, 46019]
[932286619, 43623]
[957980414, 58012]
[1349802948, 8604]
[3125531787, 45067]
[4206476219, 50692]
[1429494274, 57943]
[2131396245, 41446]
[2369369457, 59608]
[772482451, 37942]
[932286619, 60535]
[2650641609, 11716]
[2497337706, 52944]
[2826055216, 51911]
[3450754744, 13409]
[2568647325, 52345]
[906391233, 8937]
[2369128882, 80]
[3378059982, 443]
[551072699, 33481]
[2422057448, 65458]
[3177904031, 1178]
[1301127323, 80]
[906391229, 10381]
[1150180702, 48937]
[949151157, 57331]
[3884242387, 50272]
[1139478038, 59263]
[1304314972, 49486]
[906391282, 31152]
[3534385953, 54324]
[2763446112, 57595]
[2453348091, 445]
[2131276927, 47792]
[1404342260, 4146]
[3907275664, 51635]
[906391294, 30555]
[2130036138, 33459]
[2369137234, 161]
[2744424835, 44948]
[1468002493, 59825]
[2568628762, 33230]
[3084347924, 24716]
[3462487975, 8247]
[878531086, 57422]
[3461374596, 56053]
[3002544496, 44822]
[666681638, 16464]
[1404534128, 57643]
[3117034857, 5281]
[2497331854, 54076]
[1302343611, 80]
[1304314972, 56386]
[2368938308, 80]
[957980307, 28770]
[2247008346, 51636]
[881139870, 42474]
[3045255295, 443]
[2872827968, 64872]
[2568629438, 54262]
[2369369457, 63695]
[3853063943, 20201]
[2334812138, 44151]
[2363234750, 59584]
[957980340, 31258]
[3084347904, 14589]
[3450810057, 1356]
[1044061117, 32258]
[1310408563, 45130]
[989807323, 38057]
[772492690, 443]
[2859439288, 43677]
[1585116085, 80]
[2631376308, 55610]
[957340249, 42035]
[3125531891, 80]
[1385669719, 49158]
[1046164262, 53666]
[3327184335, 61732]
[3450822007, 49155]
[2131267085, 22]
[957980288, 48979]
[1573928435, 4178]
[1523692833, 27856]
[2131259708, 25522]
[2632896277, 60139]
[957980313, 18213]
[3450716017, 1042]
[2568620573, 6083]
[906380149, 53048]
[3084347927, 5655]
[661549889, 3346]
[2131261336, 50279]
[549536649, 38809]
[1150170572, 46396]
[2245132262, 54298]
[3380591910, 443]
[2747771067, 50549]
[3374838912, 31224]
[957980334, 10004]
[3377987755, 80]
[2624256671, 31188]
[807452263, 13669]
[2568632065, 14431]
[2369369459, 52842]
[958959831, 22]
[772482451, 60087]
[2631203538, 52315]
[2568633619, 56210]
[3462507646, 445]
[2568621372, 1527]
[1150209531, 54173]
[2334811371, 10101]
[2568633615, 52999]
[4077437028, 20597]
[2211334763, 61476]
[2421963818, 52329]
[1066650497, 42879]
[1304312924, 42466]
[2568632300, 39290]
[2883148177, 50377]
[2497340276, 1433]
[1511383271, 9050]
[3218633070, 50535]
[3450775089, 1418]
[1058768462, 59865]
[2131277295, 41764]
[2497184116, 49564]
[1451470628, 62801]
[772530210, 80]
[551051008, 25306]
[2422005268, 34206]
[880011166, 64701]
[801966714, 7280]
[3460365838, 54680]
[3197396774, 504]
[2568630621, 54895]
[2369369456, 36392]
[1694484587, 36154]
[2759958833, 53533]
[1404331906, 63924]
[2632893317, 41897]
[956582287, 443]
[2738590911, 8873]
[2851610416, 26099]
[1301209923, 47589]
[3520165024, 51099]
[3076900533, 42345]
[3084347949, 18657]
[1058768461, 53845]
[2545920228, 80]
[3450737598, 60935]
[957980333, 46015]
[551051134, 60584]
[1301209923, 47541]
[1472488644, 49526]
[1044061094, 40534]
[1773838594, 53]
[881146614, 37439]
[2369369401, 64628]
[906391284, 21733]
[957980307, 45210]
[3115476229, 59897]
[957980366, 7361]
[845159322, 80]
[661330016, 62094]
[2563577282, 57853]
[3380496800, 443]
[2955959549, 64106]
[2497431951, 51516]
[1806876612, 16872]
[3450753085, 16026]
[3450808808, 37346]
[3328698825, 47558]
[957980398, 34299]
[3204065113, 59496]
[3084348067, 15078]
[2650641581, 44182]
[3084348042, 63304]
[906391274, 9122]
[3450705856, 56611]
[906391289, 16225]
[3450713719, 63207]
[3084347918, 11144]
[2568632301, 52666]
[2631370700, 56242]
[1040837346, 58503]
[2650641605, 19734]
[3084347935, 36854]
[3851970173, 60205]
[961813996, 6112]
[956848280, 9200]
[3460840014, 59486]
[2819486988, 54684]
[2248063695, 43552]
[1512535690, 80]
[1523690340, 31068]
[2722713180, 3672]
[3124931732, 48096]
[2650641644, 16140]
[2497390517, 63860]
[3084347934, 57876]
[657863098, 54365]
[3196630024, 63934]
[2131396241, 43477]
[3084347945, 51498]
[906391181, 26160]
[2650647198, 56278]
[812490933, 57076]
[2497434509, 54172]
[549536085, 27981]
[2650665418, 44663]
[881147764, 47456]
[3136152818, 52283]
[3450747779, 52279]
[3450741295, 10758]
[889111580, 42798]
[2568632222, 13351]
[2497356971, 2247]
[1512328330, 46639]
[957980252, 52706]
[3771550062, 80]
[965234749, 52733]
[2369135438, 80]
[3458018123, 5228]
[2497337590, 22587]
[1523695201, 44820]
[957980335, 10828]
[869177665, 19352]
[1044061097, 64413]
[957980250, 16128]
[3450788004, 16791]
[3076816811, 63914]
[969417029, 59761]
[2421987296, 50057]
[1773838067, 51646]
[3178300778, 18431]
[2369369411, 54782]
[2624256653, 15326]
[3212886395, 59593]
[2568625466, 53424]
[3905145423, 62860]
[3450716035, 42306]
[2132406981, 65347]
[3463863534, 33771]
[3850320120, 42801]
[3450814120, 28565]
[549541340, 63960]
[935010425, 55133]
[2568625418, 49401]
[1427299638, 65313]
[906391173, 17951]
[1071147958, 43372]
[3117034855, 5281]
[2369369417, 58770]
[3450758555, 2174]
[3463578844, 7888]
[1304351819, 14660]
[3905144619, 80]
[2632890532, 39752]
[1773828983, 38392]
[1302343526, 37082]
[2788527691, 25886]
[932286619, 46036]
[3046095900, 49160]
[2497436547, 52654]
[2568642766, 49725]
[3084348067, 9598]
[3191668258, 49684]
[1049747763, 42395]
[839630250, 53]
[1382903363, 20082]
[1928397086, 42223]
[1523679726, 30773]
[3771550078, 443]
[3851975938, 45664]
[2497430539, 50816]
[2568633645, 5952]
[957980299, 62220]
[3116141275, 63637]
[2568633620, 3180]
[2568631131, 55077]
[2101207043, 443]
[2568633634, 3848]
[2631257778, 54171]
[3202922431, 5060]
[880011148, 49644]
[2247054999, 1485]
[1044061158, 33417]
[3145673266, 60869]
[2771130108, 45643]
[2771129965, 38012]
[2369146990, 62758]
[772496733, 3001]
[3086481557, 80]
[3450704211, 28168]
[3450757548, 49273]
[3445766941, 64838]
[1300651792, 53]
[2497375323, 49674]
[3593852540, 34816]
[3084347949, 44641]
[2631204217, 26085]
[3853703067, 34474]
[658200135, 65165]
[1041641566, 443]
[3462494218, 80]
[3450714600, 49642]
[662956598, 443]
[2131276973, 45408]
[932286619, 34564]
[2369369404, 1888]
[772490980, 54185]
[1773837517, 80]
[881146618, 64488]
[2854311928, 63795]
[892328099, 63105]
[3199907595, 21995]
[2584991750, 48252]
[881147693, 64570]
[2570663624, 50694]
[3450789373, 27701]
[3052780348, 29026]
[1989533999, 18598]
[3450742452, 61169]
[2247086683, 34169]
[2497295492, 28537]
[3084347961, 44172]
[1069831308, 587]
[3196630192, 34061]
[3116144393, 65192]
[3450707309, 50747]
[1523625606, 80]
[880011167, 36457]
[3005361119, 51149]
[3052421538, 64363]
[957980296, 21092]
[1586373548, 63976]
[878206181, 49552]
[906391174, 25711]
[550140778, 1434]
[1523688206, 26819]
[3463479754, 63790]
[3893159014, 61777]
[1304314972, 54423]
[2422061207, 21640]
[3450746412, 51237]
[2421958498, 63781]
[2369369426, 51613]
[957980401, 13628]
[3027352482, 443]
[3136152772, 80]
[1150217359, 58839]
[3450766668, 1539]
[2443498873, 2628]
[1183338150, 58345]
[1939701751, 80]
[3084348092, 53374]
[3907748010, 443]
[827255312, 65240]
[3245037322, 53517]
[3457769817, 80]
[2248146023, 80]
[1512328639, 36643]
[2568632197, 56287]
[1304314972, 55206]
[957980260, 21971]
[2497254664, 28826]
[1310345580, 60838]
[1404358113, 58911]
[2778338108, 35601]
[2650641597, 30447]
[2369147844, 80]
[3378064038, 80]
[2568626222, 51384]
[772528858, 23285]
[1512542287, 80]
[3140031557, 65089]
[819786406, 50457]
[880011165, 40294]
[3520165053, 6466]
[1429479153, 1029]
[3462490397, 51574]
[2790472477, 44792]
[2759608614, 62163]
[878528404, 12523]
[2568633653, 23526]
[549536080, 38797]
[2421986502, 49292]
[776435345, 53]
[3856891399, 47114]
[2247084133, 53453]
[2713164934, 59845]
[3212886197, 80]
[1523690340, 24417]
[1293405702, 54397]
[1046164310, 443]
[1404549136, 50139]
[3458053301, 60095]
[3450818612, 3234]
[2497419418, 28601]
[3450754975, 62249]
[2650641651, 53674]
[3074717461, 53527]
[3045548659, 47451]
[2631295214, 51002]
[3172263546, 55493]
[2084193152, 9151]
[1426353884, 57864]
[3906220761, 80]
[1891885065, 36315]
[1512328334, 443]
[3450735605, 11129]
[1048050178, 22]
[2568632223, 46387]
[1219209628, 58301]
[2497331919, 60078]
[2497345381, 1433]
[957905869, 5060]
[551045145, 61243]
[1523690341, 34653]
[3450701979, 16709]
[2568633656, 34683]
[2505545096, 37112]
[3377760819, 37310]
[1044061155, 21063]
[2497331379, 54308]
[1302343584, 36677]
[2497343027, 57835]
[3906222118, 80]
[1150209505, 47341]
[3084348043, 2911]
[2650641557, 56017]
[3134448095, 22]
[3450733069, 50032]
[549540880, 40420]
[664529048, 11461]
[1917642670, 6884]
[957980355, 56543]
[2725975147, 49492]
[957341771, 40599]
[2369142563, 5222]
[2568633620, 10943]
[969416994, 43487]
[3450805979, 20408]
[3076816799, 35048]
[2422051884, 54675]
[3450806998, 50861]
[3271215079, 65238]
[792336210, 54658]
[3377801321, 443]
[3450814232, 1516]
[3380129529, 443]
[1150181214, 443]
[2131276972, 52708]
[2369153941, 80]
[2563607555, 1031]
[661330028, 65391]
[1183322417, 39095]
[1310421983, 53]
[551053019, 40403]
[2568629435, 48504]
[719640770, 50153]
[906391214, 20696]
[949151157, 37603]
[2369369408, 38849]
[3127729471, 4153]
[819786406, 49083]
[880011167, 63026]
[2421979470, 2837]
[2497297010, 24912]
[549538949, 38719]
[3450707269, 18643]
[2650665828, 46324]
[1044061095, 41039]
[3450757481, 56350]
[2650641588, 25503]
[3462501026, 28232]
[856507726, 443]
[1404515840, 18213]
[2143046298, 58841]
[3084348038, 17083]
[906391184, 21557]
[3199774488, 53]
[3084347935, 39773]
[3232710705, 14629]
[3450816200, 50388]
[1438363726, 50351]
[880011166, 10645]
[957980283, 2149]
[1523695201, 47846]
[3380577367, 33446]
[946976408, 34388]
[2422052861, 10470]
[3743321511, 3332]
[3907749303, 443]
[591375649, 2687]
[1465383147, 34215]
[2368966393, 80]
[3450808517, 56154]
[3906222925, 80]
[3450771496, 11272]
[3380503344, 5230]
[3034500955, 64840]
[3460747818, 53203]
[2421949513, 63352]
[1492469687, 1433]
[3084348044, 54447]
[3116228809, 59598]
[2650641569, 62606]
[663856355, 52167]
[2369369410, 13416]
[1514276078, 4460]
[1989494395, 52724]
[2218829006, 46267]
[2568647319, 55655]
[878211124, 52755]
[906391183, 27819]
[3374686196, 80]
[2421968004, 6881]
[800585722, 2184]
[2570663624, 56220]
[1404511663, 36984]
[3450756495, 50003]
[2650641605, 43793]
[2568632157, 46409]
[646258499, 35574]
[1304406061, 42727]
[1044061064, 56336]
[3450738180, 57487]
[2568629581, 48652]
[2131277200, 42385]
[3450823452, 29108]
[1512238063, 443]
[957980367, 20177]
[549539052, 37107]
[2083133727, 22420]
[1043807621, 50699]
[778934988, 44598]
[2453351232, 5016]
[856506611, 443]
[2496574000, 27867]
[3038919519, 42808]
[3893159014, 38795]
[3851392452, 61167]
[1586381744, 16283]
[2497339492, 1433]
[2368896767, 80]
[779309705, 56191]
[2497251779, 53305]
[957980405, 47956]
[3520165035, 16070]
[1183322411, 65006]
[2497334614, 2078]
[821606129, 63250]
[1118044026, 41083]
[2247008323, 50088]
[2568632137, 42121]
[3125530942, 42919]
[3117034996, 443]
[3218668439, 3389]
[3692487508, 32754]
[3084348125, 53038]
[940532787, 64617]
[2624256666, 38996]
[1301132544, 51539]
[932286619, 49757]
[3450734479, 15425]
[3846159841, 15760]
[906391244, 13314]
[3893159014, 30266]
[957980301, 52146]
[2650641620, 35959]
[2576157146, 44624]
[957980413, 2137]
[967830999, 80]
[3380512727, 443]
[2131259511, 80]
[2838212764, 49200]
[1383952707, 52788]
[926074551, 39030]
[957980261, 23781]
[913280168, 2686]
[932286619, 54907]
[2258769276, 0]
[1301209923, 39134]
[2568632131, 40279]
[2334196011, 51686]
[549536005, 23078]
[3460846561, 20229]
[1044061158, 31457]
[880012546, 49485]
[859630330, 33437]
[1044061156, 47155]
[1150181238, 52174]
[906391204, 23886]
[2497435043, 52790]
[1773838699, 20172]
[1044061065, 43535]
[2650641651, 33166]
[3450764846, 49473]
[3139204484, 24052]
[2790470546, 37423]
[2164042893, 60728]
[957980359, 48916]
[1806830872, 21059]
[3084347948, 11576]
[3450703050, 51066]
[3119454870, 62976]
[3115911311, 17343]
[1066650340, 45482]
[2820619904, 51413]
[1047953042, 28028]
[808932137, 46181]
[3450745051, 38798]
[947361672, 2611]
[3378017162, 14825]
[3197398268, 80]
[3084348076, 42425]
[1304339675, 443]
[2794670953, 58144]
[3134499581, 36425]
[3084348041, 15823]
[2650641576, 28826]
[3125532108, 28167]
[3463502362, 63000]
[2218831585, 53340]
[2568621734, 58309]
[957980299, 57279]
[3215908230, 14956]
[549536745, 57950]
[3450716406, 36273]
[1786052320, 58841]
[1623629020, 56979]
[845157197, 80]
[661548495, 21949]
[776638874, 54218]
[3853494401, 25139]
[2568632203, 49936]
[3593033157, 6777]
[3196630049, 47862]
[878206084, 50367]
[1302343637, 443]
[3136676345, 5726]
[1055970274, 42836]
[1019994190, 9533]
[892724192, 56102]
[2497430004, 3201]
[3450755034, 10024]
[3445767815, 52446]
[2624256645, 9220]
[2568633698, 45712]
[845153658, 44168]
[3851869916, 61219]
[3458029113, 80]
[3378063189, 80]
[3853351998, 22153]
[2369142567, 443]
[958962989, 22]
[2131261428, 34243]
[1302343534, 49168]
[3126801144, 33436]
[2131276883, 54862]
[2568630016, 2609]
[3201550533, 38898]
[779309699, 21429]
[3450754680, 14877]
[1523690345, 44054]
[957980324, 59710]
[2631261553, 63211]
[3458062159, 443]
[1577888934, 17104]
[1404478223, 3810]
[1186490339, 16208]
[2369369441, 52847]
[2436165689, 29919]
[1570865877, 53]
[3084347941, 53042]
[3208883720, 42537]
[3202922457, 5060]
[2993344949, 41957]
[1293520585, 49921]
[2794538746, 50816]
[654449048, 33436]
[1044061146, 33452]
[3124932053, 9030]
[2497310381, 47588]
[2218831185, 54046]
[2497330398, 49282]
[949151034, 50035]
[3450752737, 46400]
[1511330429, 50423]
[2863106697, 56187]
[2650641576, 24144]
[932286619, 48636]
[2838700127, 45638]
[3084348041, 20289]
[1396508013, 60145]
[3450765790, 6881]
[551052934, 64277]
[3380507052, 9090]
[2650641626, 58715]
[3222505162, 10128]
[1301209923, 45562]
[1150185656, 32982]
[3374699035, 443]
[1313980591, 40160]
[2497347357, 58284]
[2497333722, 60778]
[3459866195, 56845]
[1044061116, 7398]
[2369369441, 42514]
[2369369405, 42101]
[734521126, 9964]
[859299633, 9050]
[3139204574, 11452]
[906391213, 17386]
[2650641642, 5734]
[2568633706, 24510]
[1493884202, 135]
[1313671834, 52230]
[2497395232, 28180]
[2624144961, 47604]
[819786406, 57408]
[906391224, 21906]
[1574028407, 65244]
[2955119345, 61202]
[3217963156, 45770]
[3463482102, 80]
[2497222662, 51038]
[2912053262, 6881]
[1304314972, 55295]
[932286619, 60067]
[3376967304, 56719]
[957980350, 28241]
[2689576781, 53855]
[2568632302, 49907]
[1044061064, 40317]
[3450740433, 49534]
[1302046756, 56061]
[1043284085, 80]
[1773841201, 80]
[1523695202, 65199]
[2247086692, 56628]
[957980401, 33481]
[779529085, 52121]
[957980337, 29489]
[2422036183, 50874]
[2497304195, 26846]
[3450810074, 14828]
[666691951, 1176]
[1115914604, 80]
