[843169133, 80]
[3259618738, 1030]
[3452105600, 1008]
[3451524489, 39124]
[3890314062, 5714]
[1074109317, 60223]
[1074109431, 37489]
[3890314058, 31718]
[3452074021, 44537]
[1235594611, 445]
[3455740518, 62017]
[3337091058, 57889]
[3453556510, 9309]
[3978971498, 34938]
[3473538957, 13199]
[2346422070, 61250]
[3453596722, 36840]
[3353597300, 44963]
[3455008269, 54270]
[3338630173, 54133]
[3445811232, 54861]
[3449259337, 53762]
[3452625245, 51000]
[3890314079, 43353]
[2270145425, 54247]
[3334582301, 22]
[3223163264, 49268]
[1962334038, 43755]
[3890314034, 20212]
[3890314079, 25951]
[3680292716, 21496]
[3349785171, 28537]
[1235565383, 445]
[2321240422, 30272]
[842932705, 41633]
[3349928205, 45311]
[3336846043, 3390]
[3618098422, 1994]
[3349927981, 7619]
[3890314075, 33023]
[3890314056, 57513]
[3607972020, 60956]
[4223982236, 25612]
[1074109323, 48777]
[3890314057, 7163]
[3978971499, 31564]
[3447548867, 51631]
[3890314060, 55744]
[3890314034, 15265]
[2337277246, 544]
[4225769624, 50635]
[4095562821, 42431]
[2339489092, 37788]
[3223259501, 4433]
[3474432181, 48689]
[3890314065, 7835]
[2321238690, 49894]
[3448447668, 46568]
[3571698987, 37682]
[3261364876, 62326]
[842932663, 51309]
[3257623129, 10950]
[4039805166, 81]
[1962334073, 34915]
[855358841, 47525]
[3443713588, 30768]
[4095107173, 3269]
[1235594700, 445]
[3452693325, 4486]
[3349514893, 1100]
[3890314060, 29653]
[1235594243, 445]
[3335619701, 23]
[3890314063, 58137]
[3348687385, 60233]
[4099508275, 50321]
[3607619307, 44432]
[3890314065, 21293]
[3890314034, 56309]
[3453331125, 49578]
[2324839723, 47534]
[3352338920, 11016]
[4223554554, 60452]
[3352057608, 58108]
[4211121401, 51451]
[3474252579, 23]
[3978971491, 6630]
[3451333981, 1390]
[843157432, 445]
[855228952, 4145]
[4109945902, 24511]
[3978971498, 59684]
[3349782966, 8632]
[3978971496, 9024]
[3890314056, 45210]
[3484939197, 49493]
[3890314060, 50585]
[3347702636, 6159]
[3445784348, 23]
[3617828383, 31416]
[3890314060, 18410]
[2339489128, 39928]
[3451150288, 12431]
[3608406497, 50169]
[3571699164, 51350]
[3474337350, 17047]
[1962334036, 56751]
[3443718369, 60817]
[4095130570, 19452]
[3451423437, 38486]
[3353312616, 17462]
[3223197938, 1433]
[3978971485, 7322]
[3571699047, 39135]
[3347702607, 13071]
[1074109378, 45885]
[2321236152, 28837]
[4030687129, 34482]
[3978971498, 4540]
[3337092186, 33122]
[3338626117, 1060]
[3978971498, 7410]
[3443718146, 64476]
[3890314034, 6978]
[3978971485, 50652]
[3262266893, 38899]
[3348718697, 43991]
[3446787005, 59277]
[854597957, 1864]
[2270145447, 63558]
[1235566988, 445]
[4107111337, 49177]
[2336765631, 60001]
[3446786032, 26553]
[3443990847, 51768]
[3222708403, 51430]
[842932565, 50519]
[3754980545, 50568]
[3890314075, 31679]
[854839103, 23389]
[854857570, 22990]
[3890314079, 22903]
[3223141547, 27768]
[3450316792, 51416]
[271618185, 59094]
[3890314063, 55111]
[3607413311, 5555]
[3890314058, 42754]
[3607619303, 39064]
[3569582802, 58771]
[3334722637, 51284]
[3455648661, 27139]
[3451399141, 61558]
[3978971491, 63788]
[3890314064, 41090]
[854965969, 28169]
[842932725, 35806]
[3890314074, 35101]
[1074109418, 56943]
[3890314063, 20751]
[3257629486, 43186]
[271618282, 35280]
[4041150187, 38560]
[3978971484, 34084]
[3348647255, 3472]
[3349866996, 34715]
[3233210557, 81]
[3978971490, 8638]
[3443665008, 48079]
[3348705744, 63617]
[1074109364, 52928]
[3256842299, 48778]
[3348688729, 35570]
[1235573094, 445]
[3260417105, 26981]
[3451134837, 53567]
[3334585705, 1433]
[2339489121, 37490]
[2319915757, 40111]
[846936837, 30526]
[3334585006, 4183]
[3334582342, 31834]
[3352313210, 64688]
[3348640754, 60642]
[855481797, 57943]
[4107556847, 59434]
[3607606781, 8828]
[3569531377, 1000]
[3446785374, 58416]
[4101993998, 57085]
[3352055296, 36390]
[3455736716, 23045]
[2316444178, 51478]
[3890314063, 33631]
[3223261527, 33968]
[3890314078, 46696]
[3558769518, 443]
[3890314064, 51113]
[3348707110, 389]
[3233206980, 39401]
[3890314059, 11855]
[4223963959, 34411]
[3978971485, 29410]
[3451180813, 27850]
[854781186, 3923]
[3448463462, 1433]
[3447715234, 63441]
[1962334164, 38704]
[3348656642, 57807]
[3978971486, 59894]
[3978971494, 41910]
[3978971498, 37602]
[3441507914, 23]
[854799452, 16953]
[3569675041, 35785]
[3890314078, 39287]
[3336905373, 35763]
[1962333960, 53987]
[3338631565, 12843]
[4107095333, 27016]
[3890314057, 46208]
[3452096848, 1827]
[3890314078, 52722]
[2318934405, 58811]
[3608310763, 3387]
[846949300, 58570]
[2270145408, 40341]
[281431708, 3472]
[4030724656, 35705]
[3890314058, 21761]
[4093881476, 54012]
[2270145478, 29385]
[3352340561, 59267]
[855493323, 50324]
[3352335795, 4390]
[3454856909, 50063]
[2339489108, 56341]
[3890314034, 41004]
[3255954592, 12643]
[3472994169, 13550]
[3447614948, 56013]
[3353385955, 45095]
[3347702452, 46400]
[3451398463, 40249]
[3978971499, 33592]
[3890314076, 25123]
[3571699372, 60438]
[3338599489, 60306]
[3349716739, 27125]
[3338627501, 63914]
[3338646437, 49530]
[3890314065, 22453]
[4218186983, 45612]
[3890314065, 38471]
[3222709530, 16088]
[3890314060, 19898]
[3890314034, 40969]
[3978971493, 50684]
[3443689971, 53]
[2346440474, 50121]
[3348701839, 47510]
[3680271952, 57591]
[3443718554, 36659]
[3890314062, 47228]
[2339489129, 54882]
[3348707541, 48566]
[3571699114, 12236]
[3558799854, 61240]
[2325272278, 40154]
[3890314074, 48766]
[1663241475, 16963]
[843176181, 445]
[3451352381, 64490]
[3455004825, 59278]
[3978971495, 26444]
[3349796317, 12828]
[1962400169, 44958]
[3474253901, 55911]
[3451632386, 2385]
[3349794488, 53725]
[3607395714, 17033]
[3447596893, 24809]
[3571699197, 9309]
[842571184, 56098]
[271618282, 57001]
[3617672303, 58738]
[3569531572, 3387]
[3349795149, 28672]
[3617804290, 44545]
[2325249701, 55600]
[3454853665, 40292]
[3262366314, 465]
[1074109378, 53835]
[3890314063, 52053]
[846965129, 22]
[3223193565, 26280]
[3257475556, 1433]
[3474252458, 38772]
[1074109412, 54993]
[855481875, 16953]
[846740794, 46417]
[3452141548, 61451]
[3233184184, 22]
[3334596939, 51669]
[3335626327, 63855]
[3558799830, 12534]
[3257556207, 53042]
[3571699017, 50803]
[3353598551, 7996]
[4039781587, 1089]
[3473704959, 123]
[3618763437, 56637]
[1074109385, 51754]
[3338630169, 54436]
[3890314074, 18238]
[3229889818, 58698]
[3453324566, 37669]
[3352339407, 37005]
[3978971486, 34226]
[1074109365, 40840]
[3978971487, 13170]
[3890314060, 39870]
[1962400107, 123]
[3890314079, 52620]
[3890314075, 60688]
[3890314065, 15622]
[4109952418, 2345]
[3978971498, 58580]
[2339489093, 42612]
[3338558293, 26325]
[3335626920, 22104]
[2270145447, 19384]
[3558799763, 36924]
[3890314063, 39076]
[3257556963, 46729]
[855294194, 57823]
[3451633175, 26612]
[3455005126, 16885]
[3890314056, 8651]
[3448373113, 23]
[2323892001, 2606]
[3447613575, 4013]
[3262253597, 33245]
[3338597795, 445]
[3445781260, 1997]
[4039805121, 49972]
[3617731135, 50321]
[3335634292, 22]
[3337861478, 49801]
[3978971494, 7736]
[3447595757, 18972]
[3890314056, 52134]
[1074109393, 42223]
[3890314057, 64010]
[2316446022, 63544]
[2316446022, 61705]
[3572013389, 45875]
[2270145456, 47882]
[4102008208, 54395]
[3890314060, 65254]
[3453614564, 45868]
[3572013673, 52072]
[3455740692, 6892]
[3455736040, 32659]
[3569494888, 57589]
[2339489116, 47066]
[2205381767, 47744]
[271618245, 43743]
[1074109359, 42715]
[3262370594, 49335]
[2340554145, 52386]
[854857570, 27136]
[283451893, 443]
[3337087196, 27714]
[3568012663, 26943]
[3890314078, 54747]
[3348653700, 1433]
[3572013388, 51695]
[3890314060, 45198]
[3472994150, 38546]
[3608893944, 33441]
[3256822709, 2030]
[3472951006, 5555]
[3560981789, 1320]
[3453634568, 55284]
[3455016174, 23]
[3455775764, 40525]
[2321236738, 544]
[3890314034, 54692]
[271618179, 60824]
[855311920, 12517]
[4038541511, 1057]
[3352058654, 2323]
[3223261861, 31986]
[1074109323, 54220]
[3890314056, 53858]
[3455741210, 60315]
[2316446022, 59391]
[3978971485, 22806]
[3453634589, 26505]
[4099508889, 61119]
[3890314076, 36844]
[283454769, 17]
[3451153798, 1025]
[3978971492, 23308]
[3890314063, 45037]
[271618193, 40695]
[3474337134, 9124]
[3890314076, 37676]
[3569547943, 30817]
[3453526512, 5748]
[854817174, 23]
[3259955145, 54321]
[3890314065, 17619]
[4030665149, 55687]
[3978971490, 18546]
[1074109384, 52072]
[3890314058, 61785]
[3890314061, 13184]
[3978971498, 39919]
[3484938930, 35355]
[2316446718, 29121]
[3978971498, 37413]
[3348721205, 36130]
[3454817650, 13481]
[4173866505, 5555]
[3890314064, 3166]
[3443718369, 37395]
[3890314063, 34369]
[3338629111, 80]
[3890314059, 50210]
[3353251477, 26247]
[3445811601, 9116]
[3558799616, 44634]
[2270145469, 59296]
[4041960813, 26908]
[3890314058, 32241]
[1235577622, 445]
[3890314062, 27745]
[3454418574, 50592]
[843156091, 445]
[3233161528, 40825]
[271618200, 60866]
[3338133967, 17066]
[3336925060, 37035]
[3336860933, 53252]
[3607446715, 49184]
[3455740133, 64075]
[3452628289, 12585]
[3472990520, 47044]
[843145876, 445]
[3890314078, 31914]
[3451633199, 28470]
[3978971491, 40096]
[3450262095, 53185]
[3978971497, 11056]
[3890314079, 56629]
[3617828048, 11251]
[843175123, 80]
[2270145456, 25415]
[842648601, 51222]
[3451136451, 51933]
[3978971491, 34102]
[3447596483, 51399]
[4095674983, 17049]
[3445780598, 45926]
[3347701981, 23]
[3223262216, 53694]
[3569736991, 11016]
[2338350061, 19052]
[3451528562, 43965]
[4244111922, 7099]
[3454860274, 14259]
[3233217519, 27806]
[1235577982, 445]
[3443993384, 1161]
[3337699034, 3474]
[3572013885, 28589]
[3259953346, 139]
[3890314078, 58772]
[3451523980, 49193]
[3454861034, 32479]
[3452636521, 9199]
[3338521381, 55885]
[846740782, 55424]
[3680303373, 56052]
[3348707722, 49759]
[3222708403, 48314]
[3259619890, 62716]
[271618282, 62296]
[2270145438, 57073]
[3890314063, 33109]
[3978971490, 18972]
[3890314078, 30454]
[3336923854, 50321]
[3571699134, 63937]
[3262366249, 465]
[3890314060, 11412]
[3451146915, 43644]
[3260418910, 22]
[3472994150, 36005]
[3447541294, 29900]
[4103996722, 34535]
[3233188952, 40433]
[2339489111, 58057]
[3571698956, 46664]
[2270145441, 38073]
[3352054142, 52868]
[3452385081, 16087]
[2316446022, 63601]
[2336765885, 14524]
[3472982775, 20522]
[3253813194, 5748]
[3890314074, 44886]
[3454417820, 53]
[3453678741, 56989]
[3607972020, 46602]
[3680292752, 51809]
[3607606784, 55289]
[3890314076, 21709]
[4041960765, 30522]
[855085493, 2330]
[4109928294, 37215]
[4095683661, 60644]
[3558773245, 1581]
[3447548716, 34398]
[3890314079, 16547]
[2270145478, 28341]
[4223982253, 50960]
[2270145397, 445]
[3453556614, 63904]
[3978971485, 65054]
[3890314076, 17520]
[3473781194, 49212]
[3443990876, 49407]
[1074109431, 61751]
[3890314064, 51180]
[3617665012, 43811]
[2339489259, 55676]
[3233195139, 22]
[3473486665, 36936]
[3890314056, 39210]
[855236161, 45734]
[3229883178, 27574]
[3259080010, 52591]
[3978971498, 40504]
[3348685616, 49907]
[3338558336, 57591]
[3349716421, 26998]
[3890314075, 62048]
[3890314074, 52217]
[3453656098, 60767]
[843140729, 445]
[3262253746, 33162]
[3890314062, 57584]
[3890314034, 33907]
[3261367529, 40977]
[3447580281, 55238]
[842589197, 26573]
[3336904845, 54273]
[3890314059, 35319]
[3451396588, 4949]
[4095683661, 29423]
[4225762491, 50453]
[1074109429, 62786]
[3569567211, 9592]
[1235608796, 445]
[3348686521, 19138]
[3253761970, 37215]
[3890314056, 59514]
[3223197629, 40521]
[3336923260, 33811]
[2270145455, 54372]
[3451523142, 17294]
[3452530080, 52311]
[4215907151, 389]
[3233197005, 35970]
[3472991411, 53125]
[2316446022, 63884]
[3484938602, 3869]
[3233191428, 34136]
[1074109334, 57901]
[3347765882, 58052]
[3259619117, 37470]
[3452697201, 22]
[3559061116, 3796]
[3336904874, 56763]
[3223261069, 14457]
[3890314078, 17887]
[3455005021, 51906]
[2270145456, 2990]
[3352341607, 60951]
[2332395732, 15252]
[3890314078, 6761]
[4099534762, 27993]
[3474253938, 39732]
[3617630268, 49501]
[3618640604, 51598]
[3334595125, 43261]
[3455741249, 49930]
[3338559403, 80]
[2270145484, 59983]
[3890314061, 42448]
[3680271401, 8080]
[3978971489, 54284]
[3890314060, 16439]
[3233166848, 26948]
[1074109364, 45824]
[3452106012, 53294]
[3455663815, 48396]
[3472980205, 60001]
[3452625334, 35223]
[4215913529, 22707]
[3451150690, 49348]
[3233153916, 27732]
[3890314060, 62893]
[1074109384, 40822]
[3445810460, 3403]
[4095553676, 53]
[3474255801, 26812]
[3448447922, 58644]
[3232230444, 28060]
[3890314075, 30984]
[2270145455, 43269]
[3338631581, 50476]
[3223261527, 61150]
[3347704447, 17686]
[3453502220, 20540]
[3233206881, 34217]
[3569592101, 22]
[2324840445, 57219]
[3347765882, 45864]
[3572013788, 55227]
[3337860373, 27053]
[4104054202, 16088]
[1075736999, 19141]
[1074109323, 44796]
[846934968, 2174]
[3454853673, 49262]
[842932644, 58542]
[3890314062, 15072]
[3890314065, 45618]
[3608325089, 13198]
[4104036508, 59621]
[1962334028, 39290]
[3890314062, 60046]
[3474333316, 21435]
[3338597034, 82]
[3260416627, 26273]
[846936845, 49349]
[3223193565, 24097]
[846851257, 38714]
[1962334045, 51554]
[854965399, 1723]
[4095144442, 26506]
[4225762523, 10267]
[3978971493, 15270]
[3890314079, 28105]
[3349792293, 62153]
[3455004825, 47090]
[2341414232, 80]
[4223535770, 34848]
[2341409479, 48016]
[3229899801, 26736]
[3571858749, 64670]
[4101982834, 54038]
[1074109323, 63953]
[3890314075, 14282]
[3448481430, 49671]
[2338946132, 57347]
[3443994367, 50717]
[3890314061, 15723]
[3336501580, 51860]
[3890314076, 35878]
[3890314059, 8274]
[3618759918, 8456]
[3349928245, 51387]
[3978971498, 9840]
[3447682452, 12027]
[3451631965, 33885]
[2339489141, 37232]
[3448447978, 39519]
[3623820838, 41258]
[3353385162, 64039]
[3890314074, 20534]
[3890314034, 45849]
[3570049849, 2074]
[3608555933, 61716]
[854971309, 43281]
[3474432950, 51586]
[3754980676, 46849]
[3474432950, 1046]
[1235565486, 445]
[3454963306, 26536]
[3347702590, 54957]
[3569582816, 1026]
[3451632151, 27016]
[3261363820, 21714]
[1074109375, 53395]
[3451396750, 56332]
[3336501613, 123]
[3890314074, 63509]
[3569548034, 26810]
[3451158061, 445]
[3559061201, 53079]
[3337724259, 2634]
[3446796870, 53876]
[3223263305, 41282]
[3890314064, 9533]
[3890314064, 42660]
[2325274638, 51103]
[3641244698, 64991]
[3978971496, 16426]
[3447715184, 53]
[3890314076, 59512]
[3890314074, 5259]
[3890314079, 23243]
[1235578378, 445]
[3890314064, 21115]
[3890314064, 57078]
[4039781824, 18646]
[3222710147, 57028]
[2316444473, 33571]
[3353385162, 50703]
[3618640601, 38404]
[3890314059, 17110]
[3455008317, 54571]
[3337740821, 42032]
[3455663267, 3405]
[3223162785, 27065]
[4223535989, 53138]
[3349792297, 2638]
[271618283, 61690]
[2338946725, 5748]
[3223209791, 53802]
[4218177397, 42950]
[3978971484, 23536]
[3472994301, 42674]
[3455740692, 57430]
[4038541707, 83]
[3347600945, 50084]
[3347703273, 59835]
[3890314065, 36586]
[3978971491, 8708]
[3261862630, 51606]
[3223261212, 3390]
[3352312543, 23]
[3451150287, 50393]
[3352054706, 64676]
[2316446022, 62434]
[2205366921, 4709]
[3569627345, 49641]
[271618258, 37059]
[3455735900, 25682]
[3355348252, 55122]
[3571899194, 33303]
[3607623180, 64142]
[3451352381, 7092]
[3890314065, 43666]
[3454856770, 50265]
[3447677847, 35057]
[3338626333, 17729]
[3233155139, 60047]
[3569566860, 3333]
[4093843665, 1028]
[3618636667, 1720]
[2270145456, 28347]
[3472949653, 445]
[3453589901, 46600]
[3347705743, 46476]
[3347825042, 51061]
[3978971499, 38208]
[2324635841, 55355]
[2346421926, 46435]
[1235558929, 445]
[3890314034, 61878]
[4093899108, 3496]
[4104014390, 27475]
[3338626537, 161]
[3447596482, 20168]
[3890314078, 61969]
[3571899187, 39494]
[2339489131, 55465]
[3890314074, 26817]
[3978971484, 5468]
[3890314061, 25130]
[3618723222, 64740]
[3890314057, 14619]
[1962334024, 44301]
[3978971492, 3932]
[1074109323, 60378]
[1074109384, 56962]
[3222709638, 58488]
[3223299518, 39367]
[3890314078, 4545]
[3256842376, 49356]
[3608555943, 2913]
[1235571099, 445]
[3233206629, 40960]
[3262263802, 1045]
[3259953859, 32513]
[3607990097, 4955]
[3223288580, 45032]
[3347603142, 51221]
[3336904877, 1131]
[4030724620, 51927]
[2343841643, 28139]
[3455006442, 36326]
[1074109384, 39648]
[3349684690, 15300]
[843175583, 22947]
[2199522611, 445]
[3890314064, 46040]
[3890314078, 29130]
[3450098915, 37819]
[4095143661, 37270]
[3338124009, 53413]
[3223179782, 59193]
[1235594590, 445]
[1235594639, 23]
[2346421922, 41095]
[842932672, 62345]
[3473486687, 57996]
[3337859481, 55122]
[846931578, 445]
[4225200602, 47915]
[3348656577, 48064]
[854646232, 14009]
[3353385693, 37513]
[3855268151, 57226]
[3233175667, 59789]
[2336764139, 43163]
[3608322493, 5748]
[3890314061, 2269]
[3223202240, 27077]
[2341409479, 39932]
[855501454, 16651]
[3473010954, 62449]
[3890314065, 52266]
[3348631487, 20443]
[3233153792, 59225]
[855501375, 39390]
[3559044002, 50965]
[1074109378, 45300]
[3352053156, 45033]
[3692394225, 3980]
[3890314034, 28943]
[1962334023, 56270]
[3455740692, 53950]
[2270145412, 64066]
[3890314078, 62439]
[3978971490, 29034]
[3641371845, 16665]
[3484940322, 53647]
[3352058380, 51437]
[3352311640, 38253]
[1962334046, 54824]
[3455661221, 16934]
[3558799556, 45455]
[3455014877, 57015]
[3623843605, 2046]
[2339489214, 61197]
[3223216014, 8443]
[3352054157, 35761]
[2346421926, 52868]
[3559060871, 36322]
[2339489116, 46637]
[3336846374, 42487]
[3474254029, 34889]
[3978971495, 7278]
[3455796755, 9061]
[3453282959, 3391]
[3336899359, 16923]
[2340554103, 49154]
[3890314064, 7146]
[3473487400, 44370]
[3294383883, 50070]
[3447596894, 2979]
[3890314062, 42227]
[854856826, 3389]
[3484939530, 57617]
[3348686445, 43067]
[2339489221, 64962]
[4093844224, 8900]
[3890314065, 32609]
[3337855472, 139]
[3338520765, 8166]
[3338628570, 24666]
[3890314065, 42057]
[843169122, 445]
[3260416625, 26535]
[3348641581, 21831]
[854640413, 10931]
[4030665461, 27618]
[271618258, 60589]
[3978971497, 64022]
[2321242178, 53239]
[3306296585, 53178]
[3233216983, 18069]
[1962334072, 40977]
[4039781546, 50983]
[3452627232, 8000]
[3337859757, 26410]
[3349514416, 16087]
[4107553642, 40205]
[843146561, 445]
[3447620147, 50974]
[1962334028, 62812]
[3569582801, 26320]
[270576190, 11015]
[4225762490, 55809]
[3337855512, 44243]
[3890314078, 11082]
