[3259955338, 139]
[1074109340, 41757]
[3337087283, 26662]
[3472980153, 43480]
[846774549, 61120]
[1962334185, 49482]
[3334703739, 26368]
[4093712162, 62692]
[3890314063, 33109]
[3257643747, 40582]
[3454860820, 52067]
[4098055966, 6881]
[1962334183, 46881]
[3978971492, 34432]
[3348706009, 53]
[3260418668, 56907]
[3334601896, 23]
[4103996722, 3636]
[3890314075, 19481]
[3233175746, 50454]
[3890314064, 49765]
[3336860933, 53252]
[3890314057, 54686]
[3890314060, 19105]
[3453267348, 445]
[3450108030, 123]
[3223258917, 31702]
[3754980544, 32718]
[3451488456, 62700]
[3890314057, 23324]
[3890314063, 48531]
[846841687, 58145]
[3978971496, 6980]
[3447548867, 51631]
[3607446715, 49184]
[3452139717, 45745]
[3890314059, 3708]
[3890314063, 46524]
[3233176033, 27682]
[3890314065, 1371]
[2335262042, 37777]
[3229900466, 35101]
[1074109384, 63976]
[4223963349, 60476]
[3608555545, 45118]
[3443665601, 1433]
[3569582706, 36688]
[1235564074, 445]
[1962334021, 53860]
[3338599331, 3389]
[3454861034, 37082]
[3558799863, 17566]
[3447596802, 65127]
[1235608759, 445]
[3443979919, 23]
[846947965, 33326]
[3348641113, 33892]
[3484939986, 50483]
[3347579490, 22466]
[3454416421, 60167]
[3572013519, 57096]
[3348708650, 39427]
[3223193565, 24180]
[3348706324, 23]
[1235570848, 445]
[3453614540, 61580]
[3607368451, 63742]
[3448447389, 23549]
[3223259501, 4433]
[3450325228, 1083]
[3453266499, 49773]
[3890314078, 24208]
[3349743962, 49222]
[281463752, 80]
[3890314034, 59468]
[3452140369, 40377]
[3258151731, 56115]
[3261367529, 27099]
[4095112181, 61915]
[3338629653, 55140]
[3484939949, 5525]
[3890314058, 18695]
[3455696856, 13200]
[1235568990, 445]
[3451641367, 52104]
[1074109333, 59117]
[3261365788, 123]
[3571699037, 48550]
[4109908683, 54013]
[3453556534, 52470]
[3337039018, 39472]
[3978971497, 11056]
[2325249386, 36065]
[3451525037, 42052]
[3259947522, 38568]
[842571402, 55451]
[3890314064, 10729]
[3257624324, 22]
[2325249610, 34191]
[2340961167, 6043]
[3618763402, 2478]
[3451397430, 49883]
[2316443828, 50445]
[3261366977, 54989]
[3474251894, 60218]
[846818427, 49694]
[3452385060, 16844]
[3454416332, 51438]
[3334585792, 26536]
[3453269358, 33674]
[3233155831, 49162]
[3473487849, 52687]
[3259621338, 44249]
[3608310483, 49446]
[281431896, 3127]
[3453590299, 44103]
[3855268219, 54309]
[3454853543, 16087]
[3890314079, 36392]
[3569661785, 48176]
[1235566706, 445]
[4099480663, 57325]
[3258151838, 3400]
[3607979719, 50338]
[2270145438, 24658]
[1074109384, 32865]
[3261365937, 5746]
[3443993284, 35804]
[3453329884, 50864]
[2325249618, 50775]
[3978971496, 16904]
[3890314078, 44727]
[3348631027, 20823]
[3451157001, 26889]
[3455014877, 57620]
[846841805, 33291]
[3451132083, 40313]
[3257630258, 9438]
[1235594504, 443]
[3978971486, 34438]
[2270145422, 42614]
[3890314078, 22637]
[846774668, 48637]
[3223164205, 19459]
[855493318, 46384]
[3451520858, 49916]
[1962333983, 50543]
[1074109334, 57901]
[1074109334, 39791]
[3455830688, 26444]
[283551256, 45928]
[3223160979, 50500]
[2270145422, 63573]
[3978971496, 25806]
[2338944500, 8080]
[4093844148, 59437]
[4217660248, 23389]
[3474253958, 40196]
[2270145422, 55245]
[3453590049, 30791]
[3349783257, 34353]
[3608017629, 26437]
[846775068, 38512]
[3443991566, 53548]
[3890314064, 41968]
[3230126671, 2012]
[3349928657, 9390]
[1962334021, 53270]
[3338559042, 9309]
[1235570775, 445]
[3978971484, 22612]
[854774931, 25924]
[1074109412, 61517]
[3890314057, 54971]
[3259945850, 31201]
[3454860653, 50905]
[3349796127, 15616]
[3262253746, 59922]
[1235594243, 445]
[3223216844, 23]
[3474252370, 5746]
[3451143047, 52666]
[3443991951, 60714]
[271618209, 57356]
[3453596722, 49711]
[855547783, 16953]
[3617610346, 44130]
[854965808, 47044]
[3890314056, 45475]
[1074109323, 46148]
[843180893, 445]
[3618763402, 6664]
[3890314063, 51113]
[3257625788, 54786]
[3978971494, 31108]
[3233169219, 34618]
[3334599151, 2066]
[3890314064, 60944]
[3223257834, 37891]
[281470049, 29020]
[3262266130, 58437]
[3617810272, 47569]
[3451180813, 46430]
[3256823301, 1060]
[3233168186, 445]
[2339489142, 56981]
[3618763666, 26687]
[3223259949, 500]
[3890314075, 41197]
[3451643319, 62054]
[2324636570, 54128]
[3978971499, 59172]
[3890314065, 2285]
[3474254986, 18519]
[3259957194, 139]
[842571463, 56077]
[3450098180, 59372]
[3454992348, 37615]
[3890314034, 57536]
[1962334036, 39228]
[3569567570, 49765]
[4223535657, 65183]
[3453324566, 8140]
[3455741250, 64648]
[4095107173, 3269]
[3349783257, 26746]
[3890314064, 37328]
[3349796163, 43994]
[3454860274, 14259]
[3455741253, 62033]
[3442985802, 52498]
[3338629653, 51274]
[3484939574, 36078]
[3890314079, 18948]
[3223197938, 1433]
[4223535657, 14135]
[4098057282, 54098]
[3571899185, 4274]
[3572013767, 49604]
[3890314063, 18775]
[3978971489, 57032]
[3257308774, 53061]
[3978971498, 28162]
[3618074846, 41377]
[3453500660, 36747]
[4038532901, 52620]
[3352339375, 45083]
[3452103250, 60056]
[2341992702, 61912]
[3617680646, 41987]
[3447595506, 50165]
[3349748206, 53899]
[2316444567, 63833]
[2270145455, 19578]
[3261862556, 64983]
[3455007786, 44396]
[3455740692, 23851]
[3452105600, 1008]
[3451524489, 39124]
[3890314062, 5714]
[1074109431, 37489]
[3451148946, 7347]
[3455740692, 20326]
[3571692297, 27872]
[3451631954, 55794]
[2339489141, 48868]
[854944772, 20098]
[3337091058, 57889]
[3453556510, 9309]
[3473538957, 13199]
[2346422070, 61250]
[3453596722, 36840]
[3353597300, 44963]
[3455008269, 54270]
[3338630173, 54133]
[3572013683, 15414]
[3233216983, 18069]
[3449259337, 53762]
[2325254298, 57590]
[3455741249, 49930]
[3334582301, 22]
[1962334038, 43755]
[3890314034, 20212]
[3569571021, 49229]
[3455831477, 10451]
[3229900439, 42824]
[3680292716, 21496]
[3349785171, 28537]
[1235565383, 445]
[2321240422, 30272]
[842932705, 41633]
[3349928205, 45311]
[3571699046, 13045]
[3890314063, 50028]
[3890314034, 23304]
[3336846043, 3390]
[3618098422, 1994]
[3890314075, 33023]
[3334523802, 63012]
[3890314056, 57513]
[4223982236, 25612]
[1074109323, 48777]
[3978971499, 31564]
[3978971499, 19424]
[3890314060, 55744]
[3890314034, 15265]
[2337277246, 544]
[2339489092, 37788]
[3353385953, 61482]
[3446784297, 26450]
[3890314065, 7835]
[2321238690, 49894]
[1962304132, 16087]
[3233208554, 39378]
[3261364876, 62326]
[842932663, 51309]
[271618294, 33342]
[3571898857, 30271]
[3443713588, 30768]
[3452636521, 9199]
[3223261471, 17516]
[3353251367, 30272]
[3347579850, 16987]
[3455005013, 62798]
[3890314060, 29653]
[1074109384, 40631]
[3335619701, 23]
[3349866896, 59867]
[3348687385, 60233]
[3336904874, 54606]
[3607619307, 44432]
[3890314065, 3188]
[270576190, 11015]
[1235564094, 445]
[846821268, 41050]
[3453331125, 49578]
[2324839723, 47534]
[4223554554, 60452]
[3352057608, 58108]
[3474252579, 23]
[3452148125, 63888]
[3448447305, 2535]
[3978971491, 6630]
[843157432, 445]
[4109945902, 24511]
[3890314064, 51913]
[3453590297, 49231]
[3349782966, 8632]
[846774737, 47944]
[3890314056, 45210]
[3484939197, 49493]
[4096165727, 56914]
[2315541602, 17076]
[3347702636, 6159]
[3445784348, 23]
[4094986064, 47502]
[3890314060, 18410]
[2339489128, 39928]
[3455020652, 2036]
[3334584580, 47672]
[3450097674, 56903]
[3571699164, 51350]
[3474337350, 17047]
[1962334036, 56751]
[3443718369, 60817]
[4095130570, 19452]
[3451423437, 38486]
[3890314064, 12057]
[3353312616, 17462]
[3978971485, 7322]
[3447715234, 60427]
[3347702607, 13071]
[2321236152, 28837]
[1074109323, 64641]
[3890314060, 9198]
[3337038904, 1033]
[3337092186, 33122]
[843146230, 445]
[3443718146, 64476]
[3978971485, 50652]
[2270145447, 50049]
[3446787005, 59277]
[1074109341, 33735]
[854597957, 1864]
[3569592101, 43931]
[3978971495, 62142]
[3890314062, 4280]
[3446786032, 26553]
[3337849728, 56768]
[3890314079, 52620]
[3338597795, 445]
[3453614790, 56047]
[3890314074, 30278]
[3452386629, 50063]
[3890314061, 6937]
[3890314079, 22903]
[3223141547, 27768]
[3450316792, 51416]
[271618185, 59094]
[1235559065, 445]
[3452097016, 48974]
[3890314061, 50747]
[3445811413, 26109]
[3890314058, 42754]
[3607619303, 39064]
[1235573094, 445]
[3484938930, 35355]
[3348721218, 61045]
[3455648661, 27139]
[4093722380, 52147]
[3608600611, 6273]
[3451399141, 61558]
[4215913794, 5318]
[3890314064, 41090]
[271618203, 48506]
[854965969, 28169]
[842932725, 35806]
[3890314074, 35101]
[1074109418, 56943]
[3890314063, 20751]
[3257629486, 43186]
[846775153, 51906]
[3890314034, 6996]
[3978971484, 34084]
[3348647255, 3472]
[3261362920, 41603]
[3978971490, 8638]
[3443665008, 48079]
[3348705744, 63617]
[3453656774, 25230]
[3348688729, 35570]
[3455736887, 60411]
[3451125894, 3375]
[3260417105, 26981]
[3338630753, 1433]
[3353312623, 57560]
[2339489121, 37490]
[4038584951, 51913]
[3334582342, 31834]
[2270145456, 2990]
[2270145455, 39731]
[4107556847, 59434]
[3607606781, 8828]
[3890314063, 59410]
[3446785374, 58416]
[3455722978, 57120]
[3455741136, 47108]
[2316446022, 63601]
[3352055296, 36390]
[3569566860, 3333]
[3353597114, 30272]
[3890314063, 33631]
[3443990847, 51768]
[3890314078, 46696]
[3474433470, 59732]
[3558769518, 443]
[3890314064, 51113]
[3608555933, 61716]
[3978971488, 35704]
[3614049017, 63342]
[3890314059, 11855]
[4223963959, 34411]
[3978971485, 29410]
[3334582513, 123]
[3451180813, 27850]
[854781186, 3923]
[3447715234, 63441]
[3348656642, 57807]
[3978971494, 41910]
[3978971498, 37602]
[3259954682, 139]
[854799452, 16953]
[3569675041, 35785]
[3890314062, 11227]
[3890314078, 39287]
[3336905373, 35763]
[1962333960, 53987]
[3338631565, 12843]
[3233194245, 47933]
[4107095333, 27016]
[3452096848, 1827]
[3890314078, 52722]
[4223963704, 57340]
[2318934405, 58811]
[3348701969, 26785]
[846949300, 58570]
[2270145408, 40341]
[3978971490, 8192]
[4030724656, 35705]
[3890314058, 21761]
[4093881476, 54012]
[2270145478, 29385]
[3352340561, 59267]
[855493323, 50324]
[3352335795, 4390]
[2339489108, 56341]
[3890314034, 41004]
[3451157523, 22]
[855041877, 29345]
[3451398463, 40249]
[3978971499, 33592]
[3890314076, 25123]
[3399942162, 1955]
[3338139158, 80]
[3571699372, 60438]
[3349716739, 27125]
[3262264040, 10400]
[3259955852, 40442]
[3451531045, 81]
[3890314078, 3760]
[3890314034, 40969]
[3337719293, 44305]
[3443689971, 53]
[3348701839, 47510]
[3890314076, 22993]
[3451523901, 26438]
[3680271952, 57591]
[3443718554, 36659]
[3890314062, 47228]
[2339489129, 54882]
[3223137704, 54401]
[3455727205, 49400]
[3890314074, 57950]
[4041960765, 30522]
[2325272278, 40154]
[3890314063, 5727]
[3890314057, 3393]
[3262266893, 38899]
[3890314074, 36495]
[2270145447, 31311]
[843176181, 445]
[3890314075, 10432]
[3449253125, 41100]
[3451352381, 64490]
[3455004825, 59278]
[3978971495, 26444]
[3451632386, 2385]
[3349794488, 53725]
[3607395714, 17033]
[3447596893, 24809]
[3451631899, 56647]
[3571699197, 9309]
[2270145478, 28341]
[3617672303, 58738]
[3569531572, 3387]
[3445810480, 47655]
[3617804290, 44545]
[1074109384, 63293]
[3262366314, 465]
[3223193565, 26280]
[3259943947, 61819]
[1074109412, 54993]
[855481875, 16953]
[3571898852, 59885]
[3222708403, 33056]
[3338140105, 50580]
[3447542966, 389]
[3334596939, 51669]
[3335626327, 63855]
[3558799830, 12534]
[3453596920, 50902]
[4107110718, 6881]
[3890314059, 37023]
[3260416030, 30570]
[4039781587, 1089]
[1962334029, 65171]
[3473704959, 123]
[3259956759, 22]
[1074109323, 51791]
[3338630169, 54436]
[3890314074, 18238]
[3229889818, 58698]
[3222708403, 51430]
[3352339407, 37005]
[842932954, 2765]
[3978971486, 34226]
[1074109365, 40840]
[4173921999, 17093]
[3449103470, 51845]
[842932565, 50519]
[4109952418, 2345]
[4244163521, 61058]
[3259079509, 36372]
[2339489093, 42612]
[855294445, 26365]
[3978971489, 6444]
[2270145447, 19384]
[3978971488, 10482]
[3257556963, 46729]
[2332395010, 37570]
[3617672303, 56088]
[3454860954, 57064]
[3336904917, 39765]
[2323892001, 2606]
[3262253597, 33245]
[3445781260, 1997]
[4225762888, 56621]
[2321243586, 12758]
[3223180840, 49030]
[3607979857, 42766]
[3335634292, 22]
[3447595505, 43942]
[3978971494, 7736]
[3259620436, 46377]
[3890314056, 52134]
[3229889600, 40759]
[1074109393, 42223]
[3890314057, 64010]
[3335623688, 26148]
[2316446022, 61705]
[3572013389, 45875]
[2270145456, 47882]
[4102008208, 54395]
[3453614564, 45868]
[3455740692, 6892]
[3349785204, 19391]
[3455736040, 32659]
[281464312, 5555]
[3262360442, 123]
[271618245, 43743]
[1074109359, 42715]
[3262370594, 49335]
[3223261590, 47044]
[3890314060, 1316]
[854857570, 27136]
[3262266130, 58189]
[4096165165, 35424]
[3337087196, 27714]
[3568012663, 26943]
[3253762429, 28402]
[3572013388, 51695]
[855236161, 45734]
[3472994150, 38546]
[3608893944, 33441]
[3256822709, 2030]
[3338136130, 23]
[3453634568, 55284]
[3455016174, 23]
[3455775764, 40525]
[2321236738, 544]
[3890314062, 4970]
[3455008269, 47514]
[855311920, 12517]
[4038541511, 1057]
[3223298573, 51264]
[3890314060, 24344]
[3978971484, 18932]
[3223261544, 52952]
[1074109323, 54220]
[3890314056, 53858]
[3455741210, 60315]
[2316446022, 59391]
[3453634589, 26505]
[3451632349, 5296]
[4093899109, 3394]
[3978971492, 23308]
[3455004825, 37829]
[2339489111, 33627]
[3474337134, 9124]
[3890314076, 37676]
[3569547943, 30817]
[854817174, 23]
[1235573637, 445]
[3259955145, 54321]
[2325249957, 53597]
[843175089, 445]
[3338630584, 61463]
[3347603142, 46996]
[3890314061, 13184]
[3978971498, 39919]
[3334722637, 51284]
[2316446718, 29121]
[3978971498, 37413]
[4217640728, 37409]
[3348721205, 36130]
[3454817650, 13481]
[4173866505, 5555]
[3451531135, 7547]
[3607993447, 47044]
[3978971493, 44160]
[3447541630, 3807]
[3484911605, 31082]
[3890314063, 34369]
[3890314063, 43249]
[3890314059, 50210]
[3353251477, 26247]
[3352340827, 59189]
[3890314060, 20342]
[3890314063, 8928]
[3558799616, 44634]
[2270145469, 59296]
[3255952973, 56623]
[4225200277, 8080]
[3890314058, 32241]
[1235577622, 445]
[3445811236, 64306]
[3454418574, 50592]
[843156091, 445]
[3233161528, 40825]
[3347703685, 64633]
[3336925060, 37035]
[3607612906, 44849]
[3618640619, 47964]
[3338628850, 51715]
[3455740133, 64075]
[3452628289, 12585]
[3306296588, 53569]
[843145876, 445]
[843180805, 445]
[3978971491, 40096]
[3453590297, 50270]
[2270145456, 25415]
[842648601, 51222]
[3233197927, 50261]
[3441507477, 9941]
[3451136451, 51933]
[3978971491, 34102]
[2340960882, 43843]
[2336764139, 57460]
[3890314078, 36067]
[4095674983, 17049]
[3223262216, 53694]
[3233161980, 4433]
[2338350061, 19052]
[3451528562, 43965]
[4244111922, 7099]
[3337719293, 24805]
[3455830736, 52524]
[3337636565, 51787]
[3443993384, 1161]
[3338654509, 64885]
[3472991561, 60065]
[3890314078, 58772]
[2325249754, 2667]
[3451523980, 49193]
[3454861034, 32479]
[3348631484, 32108]
[3338521381, 55885]
[846740782, 55424]
[3348707722, 49759]
[4093728541, 45442]
[3348702664, 4014]
[271618282, 62296]
[2270145438, 57073]
[1962333997, 36359]
[3978971490, 18972]
[3223260390, 56890]
[3336923854, 50321]
[3571699134, 63937]
[3262366249, 465]
[3451146915, 43644]
[3233164523, 27139]
[3447541294, 29900]
[2336075924, 35762]
[3571698956, 46664]
[3348685720, 16653]
[2270145441, 38073]
[3452385081, 16087]
[2339489118, 54245]
[3472982775, 20522]
[3223263305, 53790]
[3453678741, 56989]
[3347702692, 38615]
[3444017903, 49965]
[3607606784, 55289]
[3256811823, 1077]
[3890314076, 21709]
[3558799854, 61240]
[855085493, 2330]
[4095683661, 60644]
[3447548716, 34398]
[3978971487, 60554]
[4223982253, 50960]
[3261365513, 27935]
[2270145397, 445]
[3978971485, 65054]
[3890314063, 24413]
[3455693959, 42510]
[3473781194, 49212]
[3617665012, 43811]
[3473486665, 36936]
[3890314056, 39210]
[3890314060, 45198]
[3260418858, 4400]
[3229883178, 27574]
[3978971487, 27680]
[3978971498, 40504]
[3978971492, 46222]
[3349716421, 26998]
[3890314075, 62048]
[3890314074, 52217]
[3484913145, 9309]
[3262253746, 33162]
[3445811877, 389]
[3890314062, 57584]
[3890314034, 33907]
[3978971495, 61150]
[3890314057, 52412]
[3455830478, 4280]
[3890314076, 62595]
[3447580281, 55238]
[3890314056, 46882]
[842589197, 26573]
[3890314059, 13521]
[3451396588, 4949]
[4095683661, 29423]
[3451405587, 57839]
[3890314062, 33618]
[3474255298, 60991]
[3608894047, 54872]
[1074109429, 62786]
[3569567211, 9592]
[1235608796, 445]
[3348686521, 19138]
[3890314056, 59514]
[3223197629, 40521]
[3334722836, 47410]
[2270145455, 54372]
[3571699653, 59210]
[3447674064, 12398]
[3452530080, 52311]
[3473430316, 52710]
[3455015243, 445]
[3890314034, 2066]
[3472991411, 53125]
[3484938602, 3869]
[3233191428, 34136]
[3347765882, 45864]
[4093728222, 2992]
[4101996334, 55377]
[3259619117, 37470]
[3890314062, 8712]
[3452697201, 22]
[2205381767, 55276]
[3559061116, 3796]
[3336904874, 56763]
[3447682452, 12027]
[3890314078, 17887]
[3455005021, 51906]
[3453645264, 50410]
[3352313210, 64688]
[3451334325, 55811]
[3352341607, 60951]
[3890314078, 6761]
[4099534762, 27993]
[3474253938, 39732]
[2316444473, 33571]
[3618640604, 51598]
[854841022, 52282]
[3334595125, 43261]
[3353140288, 23]
[2270145484, 59983]
[3890314056, 21664]
[3680271401, 8080]
[3978971489, 54284]
[3233166848, 26948]
[3455008269, 51678]
[3451523955, 24223]
[271618280, 43340]
[3472980205, 60001]
[2270145441, 44493]
[3452625334, 35223]
[3451137286, 445]
[3451150690, 49348]
[3338625058, 49155]
[3445810460, 3403]
[3890314056, 16429]
[3474255801, 26812]
[3448447922, 58644]
[3754980544, 40793]
[3232230444, 28060]
[3890314075, 30984]
[2270145455, 43269]
[3441432275, 34291]
[3223261527, 61150]
[3347704447, 17686]
[4095675211, 8080]
[3571899187, 37043]
[4215907151, 389]
[2324840445, 57219]
[843169122, 445]
[3453500952, 54692]
[3572013788, 55227]
[4104054202, 16088]
[1075736999, 19141]
[1074109323, 44796]
[3447552782, 61810]
[3618098543, 33890]
[842932644, 58542]
[3890314063, 44591]
[3608325089, 13198]
[4104036508, 59621]
[1962334028, 39290]
[3474333316, 21435]
[3890314034, 30781]
[3450273345, 8080]
[3571698972, 34293]
[846851257, 38714]
[1962334045, 51554]
[3349796102, 54492]
[1235565403, 445]
[3890314063, 41132]
[4225762523, 10267]
[3978971493, 15270]
[3890314079, 28105]
[3348630984, 35763]
[855170728, 15981]
[4104014083, 1024]
[2336765189, 56438]
[3229899801, 26736]
[3890314079, 31680]
[2270145359, 17509]
[1074109323, 63953]
[3474337134, 26601]
[3448481430, 49671]
[2338946132, 57347]
[3978971498, 22476]
[1235578110, 445]
[3978971490, 3768]
[3336501580, 51860]
[3890314059, 8274]
[3618759918, 8456]
[3349928245, 51387]
[855359031, 36168]
[3223261069, 14457]
[3978971498, 52898]
[3558800081, 52189]
[3451631965, 33885]
[3474433588, 49052]
[3447682882, 28473]
[2339489141, 37232]
[3448447978, 39519]
[3978971493, 443]
[3623820838, 41258]
[3257308844, 18904]
[3353385162, 64039]
[3890314074, 20534]
[4101972130, 57590]
[843140841, 445]
[3448447367, 48530]
[3890314034, 45849]
[3608343928, 26719]
[3348707110, 389]
[3233206980, 39401]
[854971309, 43281]
[3334585778, 26258]
[3978971488, 32130]
[3754980676, 46849]
[3474432950, 1046]
[3347704223, 51560]
[3978971491, 53554]
[3347702590, 54957]
[3890314056, 43720]
[3223264221, 43671]
[1074109375, 53395]
[3451396750, 56332]
[3978971492, 55098]
[3890314074, 63509]
[3447543454, 46952]
[1271176209, 1433]
[1074109323, 54880]
[3337724259, 2634]
[3890314079, 35953]
[3890314064, 9533]
[3890314064, 42660]
[2325274638, 51103]
[3641244698, 64991]
[3337860108, 27377]
[3978971496, 16426]
[3447715184, 53]
[3890314065, 13129]
[3890314074, 5259]
[3455004955, 55169]
[3450315089, 55742]
[3451133197, 61647]
[3561000469, 16328]
[4039781824, 18646]
[3617610518, 43575]
[3617630268, 49501]
[3353385162, 50703]
[4102004444, 62587]
[3618640601, 38404]
[3890314059, 17110]
[3571859012, 35613]
[3455663267, 3405]
[3890314056, 37456]
[3607619300, 27227]
[3569661785, 25480]
[3349792297, 2638]
[2340446733, 43590]
[3337855535, 59857]
[3569548034, 22474]
[3337857758, 60794]
[3223209791, 53802]
[4218177397, 42950]
[3978971484, 23536]
[3890314061, 10767]
[3890314058, 65469]
[3347703273, 59835]
[3558799803, 47653]
[3890314065, 36586]
[3306296601, 50777]
[3261862630, 51606]
[3223261212, 3390]
[3352312543, 23]
[3451150287, 50393]
[3352054706, 64676]
[3890314064, 12877]
[2316446022, 62434]
[3569627345, 49641]
[3454818578, 64373]
[283454396, 51875]
[3447715234, 57001]
[3355348252, 55122]
[3571899194, 33303]
[3451352381, 7092]
[3978971492, 35028]
[3474255718, 28875]
[3446784281, 65298]
[3451399140, 39815]
[3450261946, 58270]
[4093843665, 1028]
[2270145456, 28347]
[3890314058, 22954]
[3453589901, 46600]
[3347705743, 46476]
[3256843770, 7308]
[3978971499, 38208]
[2324635841, 55355]
[3978971493, 15524]
[2346421926, 46435]
[1235558929, 445]
[3890314034, 61878]
[4104014390, 27475]
[3455663815, 48396]
[1074109384, 36270]
[3447596482, 20168]
[3472991831, 4013]
[3569661105, 50613]
[3453282057, 445]
[2339489131, 55465]
[3890314074, 26817]
[3448447311, 52437]
[3449079507, 47443]
[3978971484, 5468]
[3890314061, 25130]
[3890314057, 14619]
[1962334024, 44301]
[1235559145, 445]
[1074109430, 38916]
[3229900186, 36173]
[2336764139, 43247]
[3978971497, 33232]
[3890314078, 4545]
[1235571099, 445]
[3259953859, 32513]
[3978971487, 36316]
[3347603142, 51221]
[3978971497, 21858]
[2343841643, 28139]
[3336924344, 35574]
[3455006442, 36326]
[2560487519, 59451]
[3336847047, 12432]
[855170303, 34216]
[3890314064, 46040]
[3890314078, 29130]
[3608398584, 57590]
[3978971495, 50848]
[3448447998, 49297]
[3484938602, 42589]
[842932672, 62345]
[3473486687, 57996]
[4225200602, 47915]
[3348656577, 48064]
[854646232, 14009]
[3680292658, 45790]
[3855268151, 57226]
[2316446708, 51112]
[2336764139, 43163]
[1962334108, 0]
[3445784188, 65231]
[3618763451, 46548]
[2341409479, 39932]
[855501454, 16651]
[3890314059, 6587]
[3348631487, 20443]
[3978971485, 5042]
[3262372284, 445]
[3559044002, 50965]
[1074109378, 45300]
[3352053156, 45033]
[3890314034, 28943]
[1962334023, 56270]
[3455740692, 53950]
[2270145412, 64066]
[3641371845, 16665]
[2270145447, 33339]
[3347702578, 11826]
[3453556621, 46548]
[1962334021, 52384]
[3352058380, 51437]
[3455661221, 16934]
[3558799556, 45455]
[3256843952, 36190]
[3455014877, 57015]
[3890314059, 54883]
[3623843605, 2046]
[2339489214, 61197]
[3223216014, 8443]
[3890314065, 31956]
[2270145456, 53091]
[3353596578, 31090]
[2346421926, 52868]
[3559060871, 36322]
[3978971493, 32614]
[3452497941, 53877]
[3978971495, 7278]
[3455796755, 9061]
[3453282959, 3391]
[3978971498, 23506]
[3262368949, 59780]
[2325249803, 544]
[3442985559, 39821]
[2341451642, 32631]
[3484939530, 57617]
[3348686445, 43067]
[2339489221, 64962]
[283726674, 53623]
[4093844224, 8900]
[3890314065, 32609]
[3337855472, 139]
[3338520765, 8166]
[3338628570, 24666]
[3890314060, 62323]
[283450070, 24019]
[3348641581, 21831]
[4030665461, 27618]
[271618258, 60589]
[2321242178, 53239]
[3306296585, 53178]
[3890314060, 57168]
[3347702778, 49371]
[4039781546, 50983]
[3349713667, 59965]
[3978971494, 19658]
[3890314056, 31629]
[4107553642, 40205]
[3447620147, 50974]
[1962334028, 62812]
[3569582801, 26320]
[281470306, 80]
[3890314065, 21293]
[3455008677, 41976]
[3890314078, 11082]
[3473010961, 32582]
[1235571160, 56335]
[3259618765, 21027]
[3349741957, 51743]
[3451146280, 4012]
[3617785388, 62338]
[3352053156, 44304]
[3255954592, 12643]
[2319915757, 40111]
[3223261535, 50577]
[3473487375, 37877]
[3890314058, 4248]
[271618179, 36496]
[2346423232, 35054]
