[3455660909, 37166]
[3255954765, 31155]
[3336861664, 59161]
[3569582819, 41553]
[3978971487, 28406]
[3261365865, 26355]
[3455005023, 44782]
[3454853762, 60936]
[4099532034, 46422]
[4225762498, 65222]
[2336765218, 18112]
[3257645744, 5746]
[3253812591, 53042]
[3890314075, 42507]
[3978971498, 42122]
[3474255238, 62737]
[3890314062, 3051]
[4225200602, 41839]
[2338533360, 60852]
[3347600742, 40907]
[3571692354, 58056]
[2270145408, 52876]
[3890314076, 43083]
[1074109323, 39065]
[3978971492, 59568]
[4030664717, 49239]
[2319916969, 37000]
[3338630169, 57129]
[3349928205, 45311]
[3978971499, 36332]
[2270145478, 41262]
[3337740452, 34885]
[1962334038, 62461]
[3890314064, 1344]
[3890314057, 52559]
[2270145465, 47970]
[271618258, 38072]
[4093844161, 49693]
[3978971498, 37602]
[854831230, 50945]
[854965969, 52510]
[3455004824, 37464]
[1074109335, 34276]
[4095691085, 43683]
[3890314065, 20900]
[3890314061, 65377]
[4093843741, 36014]
[3608323009, 2046]
[854598818, 50954]
[3451352381, 18424]
[4225200602, 33310]
[3450098188, 43796]
[3890314057, 9224]
[3571698918, 62854]
[3446787397, 53957]
[3560984908, 28827]
[1962334046, 48716]
[3680292663, 24862]
[3223204575, 139]
[1074109415, 35057]
[4041960588, 27248]
[3233165182, 55292]
[3451143157, 63385]
[283451023, 43200]
[4225200602, 40878]
[3347702592, 50616]
[843184839, 445]
[3890314061, 24496]
[3978971496, 38514]
[271618201, 39081]
[3451406765, 29024]
[3978971491, 16634]
[843157308, 445]
[3890314078, 1931]
[3453280527, 26754]
[3448447869, 53397]
[3455736136, 26293]
[3978971499, 6270]
[3262359516, 123]
[3569661785, 27177]
[4096165165, 12291]
[3453623713, 3063]
[3448447922, 44121]
[3618098705, 46303]
[4223988334, 59565]
[3680292709, 36807]
[3890314079, 14270]
[3352341274, 58438]
[3455007728, 26666]
[1235569121, 445]
[3890314057, 7032]
[271411882, 47046]
[4173888894, 2998]
[3349744845, 46614]
[2270145408, 33378]
[3890314065, 45900]
[2318934457, 49155]
[842932773, 56026]
[4101996255, 10726]
[3455729344, 139]
[842932710, 25702]
[3447630702, 50522]
[1962400153, 57198]
[3451523412, 123]
[4030687124, 61407]
[4218203377, 50725]
[3572013216, 51155]
[3978971491, 36946]
[4030687137, 53602]
[3451334500, 57654]
[2270145456, 17316]
[2339489097, 62358]
[1962334024, 50696]
[3454853664, 43579]
[3261365926, 50788]
[3452384464, 39559]
[3617747749, 2464]
[3641342136, 62475]
[3334704473, 45184]
[3347797426, 43389]
[4096165165, 17965]
[3978971490, 64110]
[3890314059, 55099]
[846775153, 62335]
[3233217519, 27806]
[4225820550, 42623]
[3472983258, 39908]
[3445809549, 35134]
[3233175746, 50454]
[3452099507, 56621]
[2326132578, 51636]
[3229900400, 33439]
[3399958530, 56176]
[3890314060, 9301]
[2339489117, 59130]
[3334722346, 47709]
[855235644, 3390]
[3262266500, 3389]
[3352337533, 59510]
[3680292752, 51769]
[3259620322, 52994]
[842590050, 51265]
[2270145493, 445]
[3223262109, 48662]
[3608309938, 37604]
[3558799807, 13579]
[1235577096, 445]
[3890314059, 35319]
[843145494, 445]
[3452384185, 51641]
[3223073922, 55562]
[3348657901, 40624]
[271618178, 49336]
[3223166216, 35073]
[4041156142, 26953]
[2326073417, 45136]
[3230120918, 59064]
[3890314056, 32482]
[4218216893, 55613]
[3474449544, 55756]
[3352339354, 38509]
[3890314074, 40319]
[3347554930, 49826]
[3347580870, 23]
[3348650058, 49626]
[3890314062, 29380]
[846775153, 61888]
[3890314062, 22442]
[2339817366, 51054]
[3353384398, 46567]
[2270145291, 445]
[3455741814, 34032]
[3890314079, 8391]
[3890314075, 47303]
[3337728839, 22]
[3349786339, 33283]
[3223203654, 139]
[3890314058, 5701]
[3890314058, 52658]
[3617662162, 41808]
[3261364372, 42503]
[3890314034, 28551]
[3978971488, 33288]
[3454856986, 37910]
[1962400153, 64974]
[3452102714, 45724]
[3449079451, 53318]
[271618186, 54882]
[3446785400, 60841]
[3452384961, 3880]
[3233177120, 49502]
[3259955023, 4903]
[3450222570, 35601]
[271618265, 36826]
[3890314057, 23067]
[3338625970, 51804]
[3890314079, 13863]
[3890314058, 59562]
[3569591847, 7619]
[2270145456, 28042]
[3978971491, 45826]
[3978971495, 56332]
[3978971493, 18684]
[3453622881, 43302]
[3441499601, 51614]
[842932612, 59303]
[3336846284, 23]
[1074109323, 43170]
[3454856502, 58678]
[3455767126, 22]
[3338599034, 3980]
[3450272950, 33326]
[3334583194, 27829]
[842589991, 52869]
[843153591, 445]
[3618098794, 59415]
[3455007115, 1072]
[3558799710, 63197]
[3474432237, 51866]
[3441641934, 37999]
[4038533480, 42290]
[3978971493, 15418]
[3453590227, 34507]
[3223260645, 61358]
[3890314034, 21215]
[3338410217, 1821]
[2346437922, 61926]
[3607560043, 60536]
[3349743962, 49222]
[3978971486, 30432]
[281463752, 80]
[3446800060, 53]
[3447682207, 26257]
[3453556692, 37397]
[3451181052, 4504]
[3452139582, 47723]
[3455693960, 44380]
[3335634276, 22]
[3978971488, 42312]
[2270145474, 20475]
[854965703, 27114]
[3338627858, 12808]
[3233157992, 49974]
[4218177399, 48812]
[3257628190, 12431]
[3352310073, 32014]
[3443991265, 26431]
[3257310021, 59217]
[3454819709, 1433]
[3338134962, 36183]
[2270145432, 12595]
[3223257142, 56438]
[3353596578, 31090]
[3608310066, 47944]
[281468979, 3429]
[3352061795, 52869]
[3337740295, 3389]
[4244149801, 23389]
[3453281938, 3389]
[3890314056, 17309]
[3890314058, 58583]
[4093844384, 34800]
[3253758294, 51880]
[3560974645, 34496]
[3338599016, 4880]
[4038534077, 54281]
[3223215248, 139]
[3890314074, 46953]
[3890314034, 57455]
[3890314079, 18894]
[3255952674, 34976]
[2346421926, 37106]
[3257624324, 22]
[3223257245, 32535]
[4225200602, 46880]
[3334704795, 49160]
[3452074116, 34651]
[3337728869, 38574]
[3569592079, 49215]
[1962334033, 38824]
[3455737712, 51882]
[271618258, 55289]
[3890314059, 47465]
[4039781780, 57589]
[4099508889, 9100]
[4099481187, 16885]
[3442985252, 49534]
[3445858301, 23704]
[4211124189, 30271]
[3890314063, 45400]
[3978971497, 5170]
[3890314065, 30113]
[3560985380, 1034]
[1235566726, 445]
[3448480675, 56546]
[3449259766, 445]
[3336501580, 51861]
[3890314076, 31617]
[3890314064, 26039]
[2339489122, 40501]
[4223967213, 59335]
[1074109394, 37098]
[2318934457, 2529]
[3890314056, 46394]
[3978971499, 65513]
[3223258210, 49447]
[3233177599, 16653]
[3455005015, 47817]
[4223535742, 48279]
[3223261524, 63830]
[3617675192, 3473]
[2327089943, 44068]
[3890314058, 25545]
[2270145465, 40238]
[3347579338, 51595]
[3455741908, 56113]
[3448447974, 26623]
[1962334024, 62833]
[3452497941, 49415]
[3348704054, 51008]
[3567980926, 49481]
[3754980661, 16653]
[3262266901, 55739]
[3472982775, 3799]
[3348649009, 32878]
[3855268219, 40064]
[4030724617, 49159]
[3617749131, 37201]
[3233212623, 43538]
[3890314056, 60477]
[3445780720, 53330]
[3571699168, 48886]
[843168831, 28694]
[3890314063, 16260]
[2270145487, 37890]
[2339489246, 34269]
[3229900173, 53432]
[3890314075, 12452]
[3443993284, 35804]
[3223261454, 4001]
[2339489093, 64699]
[4041149838, 1024]
[3347469666, 63235]
[3890314059, 59663]
[3890314064, 10942]
[3453500582, 27695]
[3571987947, 57589]
[3348705996, 46603]
[3571692396, 62001]
[1235568007, 445]
[3452498056, 445]
[1235578461, 445]
[3347579993, 34291]
[3450272836, 49746]
[3448447922, 52023]
[3229959635, 50339]
[4038538071, 27619]
[283729197, 22]
[1962334033, 36703]
[843180968, 445]
[3617630655, 3306]
[3890314058, 11336]
[3454860274, 35209]
[3441507049, 49446]
[3353250600, 36255]
[3262263817, 57692]
[2270145475, 2840]
[3256842397, 50520]
[3890314059, 8580]
[3450221573, 3074]
[3607972699, 51166]
[2346422246, 51548]
[3453284278, 80]
[3890314034, 50256]
[1074109392, 52249]
[3978971491, 34796]
[1235573745, 445]
[3890314057, 64737]
[2340960882, 43843]
[3353137414, 34757]
[3451641373, 48638]
[3447595131, 52607]
[4218176976, 34797]
[271618219, 37990]
[843176068, 445]
[3569582683, 56127]
[3618763096, 58706]
[4107108905, 55894]
[3890314079, 46570]
[4225762697, 44865]
[3453614584, 43300]
[4244112014, 35922]
[3474254038, 56961]
[4107095535, 1065]
[3448447411, 49048]
[271411753, 1484]
[3447542053, 59875]
[3890314076, 26208]
[3618075309, 56009]
[3348687578, 24352]
[280324100, 3391]
[3978971493, 49688]
[2325249769, 6881]
[3347703309, 42468]
[3890314056, 45725]
[4095111343, 5747]
[1235577613, 445]
[2319916638, 3125]
[3352334488, 38623]
[1074109334, 42100]
[3890314056, 33488]
[3641241014, 23674]
[3472990884, 4014]
[3451524501, 26477]
[3572013512, 60356]
[854965969, 60549]
[3348707105, 45107]
[3447595327, 15157]
[3890314058, 48733]
[3607464883, 6652]
[271618176, 37839]
[3349684555, 50321]
[1074109431, 64385]
[3335626920, 46522]
[3223261551, 41622]
[3569566919, 11396]
[855170368, 27157]
[3262358600, 123]
[3890314061, 27702]
[2270145465, 49276]
[3455831465, 48622]
[3447596802, 2723]
[2324840417, 20787]
[4244149458, 41150]
[3257646176, 25]
[3334598893, 64806]
[3472994169, 59680]
[2324912616, 53]
[3890314061, 41166]
[3617747108, 83]
[843176006, 445]
[3353182195, 60259]
[271618265, 50057]
[3338519122, 23]
[3453280397, 1012]
[3348703203, 35434]
[3443717567, 60392]
[3349926202, 61666]
[3399958538, 10254]
[3338599900, 43797]
[3978971488, 6582]
[4223944502, 3306]
[3451524545, 35580]
[3223259938, 36290]
[3451143047, 52666]
[3978971486, 33958]
[4095596096, 25030]
[2199522694, 445]
[2270145417, 61037]
[3558799631, 9927]
[3445811617, 13608]
[3451334399, 56825]
[3257556963, 59557]
[3338600397, 54321]
[3334722001, 51384]
[3474202261, 30271]
[3257307982, 50321]
[3571692393, 28001]
[843180893, 445]
[3349715838, 53149]
[3453656868, 1997]
[3262253762, 26250]
[3451180813, 55196]
[2270145465, 51419]
[3890314061, 37481]
[3349792506, 39050]
[3349798648, 51171]
[283728161, 443]
[3337860795, 30273]
[3455004824, 44466]
[3455736860, 3389]
[3890314062, 44657]
[3349514690, 5555]
[3451523257, 14357]
[2270145465, 38134]
[3607367728, 22]
[3253760331, 49302]
[3978971489, 2048]
[3890314075, 4975]
[3451143939, 57251]
[3890314064, 62017]
[2270145438, 33022]
[1962334022, 53358]
[3472996994, 30389]
[3453715960, 9689]
[3607979549, 1891]
[3607982294, 17095]
[2270145456, 57941]
[3890314059, 49121]
[4094965799, 42780]
[2270145487, 41030]
[3484913061, 3550]
[4041960754, 41653]
[3450272773, 39675]
[3890314078, 54023]
[3222708445, 59561]
[3484940211, 51848]
[3978971497, 15910]
[3890314064, 51315]
[3572013271, 65226]
[4223944688, 3306]
[4093839078, 50273]
[3474333131, 50884]
[3890314074, 3060]
[3571859262, 55195]
[3223261212, 53]
[3890314064, 33155]
[854733393, 16953]
[2346421922, 52621]
[3336890157, 53413]
[1235573147, 445]
[3453590382, 30568]
[3890314059, 3818]
[3455740692, 59714]
[3443991569, 42916]
[3446797788, 33095]
[3233168199, 1055]
[3890314074, 55763]
[843184876, 9053]
[3978971494, 11814]
[3890314057, 39016]
[3447596434, 54489]
[2059492259, 8080]
[3890314074, 5851]
[3353336656, 56646]
[854597957, 2776]
[2332396814, 51490]
[2339489116, 36035]
[283448887, 7827]
[3890314058, 34728]
[3349715170, 54147]
[3890314059, 5453]
[3890314063, 47365]
[2340961172, 26377]
[4041961126, 2349]
[3890314060, 12546]
[3448447211, 58690]
[3352053156, 51995]
[3890314065, 38054]
[3890314061, 6532]
[3473705883, 6634]
[3338134013, 58471]
[3306296606, 50600]
[3680292672, 52661]
[4225820555, 46144]
[3890314062, 53086]
[271618278, 45938]
[3617731150, 50710]
[3338629021, 51522]
[2205366921, 57544]
[3890314034, 19595]
[3233193950, 27540]
[3978971495, 41968]
[4109952681, 2072]
[3569734174, 43644]
[283553534, 1433]
[3890314059, 26353]
[2316446022, 52398]
[3443994541, 31331]
[3890314064, 12087]
[3890314056, 21900]
[3978971496, 41464]
[3472993310, 2081]
[3890314064, 21669]
[3454854245, 1376]
[2059491859, 33896]
[3978971497, 24026]
[854876570, 23]
[3448447922, 39924]
[2270145422, 57439]
[3259943940, 35705]
[846948110, 2931]
[3352341101, 3389]
[4041156142, 12383]
[3571699074, 39975]
[3571979525, 31116]
[3484939117, 41125]
[2338946132, 38506]
[3890314034, 19027]
[3890314074, 38823]
[3978971489, 59688]
[3451421761, 2222]
[3335624304, 63820]
[3451631954, 55794]
[3890314076, 60508]
[4095562821, 45412]
[2339489129, 39873]
[3455740518, 62017]
[3890314061, 42057]
[3453556510, 9309]
[3455740070, 53]
[3890314064, 63194]
[3890314061, 33396]
[2270145425, 49022]
[3558759830, 40510]
[3223216428, 139]
[4225820351, 53]
[3474255714, 56402]
[4093728300, 14900]
[3223247331, 53307]
[3336890166, 53413]
[3223199096, 62432]
[3348706952, 34689]
[3223200373, 139]
[3347704833, 16652]
[3474432179, 54001]
[3223163264, 49268]
[3261365513, 27981]
[3890314057, 31556]
[3223261535, 50577]
[3443716529, 2013]
[4095695464, 40581]
[2270145438, 61704]
[2339489109, 63476]
[3223214364, 35762]
[3223298225, 33693]
[3451422899, 445]
[3449259801, 50208]
[3455736434, 48355]
[4109952418, 39210]
[3257308923, 1803]
[842932705, 41633]
[3455016333, 61832]
[1074109384, 53139]
[2339489093, 44841]
[3890314074, 51750]
[3454963298, 23]
[3890314057, 39112]
[3890314062, 37311]
[4096165165, 7722]
[3233177674, 56063]
[3336890333, 53413]
[3451631950, 49049]
[3978971494, 20940]
[3348703552, 80]
[3618075145, 37992]
[3890314075, 20508]
[3455831465, 51013]
[3453510401, 11014]
[3453682632, 41335]
[3978971498, 25304]
[3334585435, 7229]
[3455017463, 5746]
[3890314056, 7191]
[843176049, 445]
[3978971487, 39552]
[3262264354, 63653]
[3978971489, 55840]
[3614048870, 60758]
[3451633213, 47798]
[2339489097, 35132]
[1235573073, 445]
[3978971493, 23306]
[3890314059, 38268]
[3445812286, 35849]
[3571699145, 48288]
[3890314063, 64383]
[3890314064, 59559]
[3355345557, 2905]
[3451398117, 63701]
[2338148897, 11957]
[3617810245, 2094]
[3446718273, 50300]
[3450237250, 49158]
[3352312631, 41638]
[3452103632, 13391]
[2338533339, 58048]
[3223258914, 55547]
[3441522056, 52911]
[3451399141, 9731]
[3349899881, 26509]
[3223206262, 44120]
[3233173328, 40378]
[3261390258, 22]
[4095143153, 2805]
[3890314075, 8212]
[3890314063, 60170]
[3348659067, 21633]
[3569674330, 40205]
[843175646, 445]
[3484692946, 37911]
[3261364876, 62326]
[3450099601, 53328]
[3617784917, 57077]
[3223259589, 43584]
[3349734117, 45459]
[1235565497, 445]
[3569582729, 57569]
[3890314061, 4617]
[3338521381, 44715]
[3890314057, 43284]
[3890314078, 40494]
[855236171, 3390]
[3338627693, 6606]
[3890314056, 3171]
[854640576, 30273]
[3334482295, 55751]
[3255897820, 1963]
[3890314078, 50385]
[1235594700, 445]
[3229964243, 2016]
[3352340836, 64653]
[3890314063, 22553]
[3450300541, 65320]
[3890314064, 24109]
[3223202239, 139]
[3257293837, 51896]
[3451399141, 59272]
[3453682677, 47994]
[3399942798, 48303]
[4096165165, 23434]
[4109952389, 64690]
[3890314061, 40838]
[3454817858, 58019]
[3890314056, 48009]
[3230101259, 42026]
[3349926202, 49462]
[3451397867, 46132]
[2324635841, 46309]
[3349513817, 20600]
[4039790439, 33799]
[3229900173, 11520]
[3261389297, 61252]
[3352059883, 53676]
[3349866943, 62724]
[3572013216, 51159]
[4211121456, 41985]
[3890314064, 8360]
[3890314064, 10277]
[283536740, 5060]
[3233190806, 8502]
[3223211990, 139]
[3890314058, 41789]
[3337859462, 26616]
[3618098177, 35850]
[3352312351, 58382]
[3890314062, 37814]
[3617785722, 1433]
[2270145465, 43832]
[3261864920, 57698]
[3484916862, 57791]
[3890314057, 36050]
[3453501517, 52473]
[3257310465, 51621]
[3337858006, 8090]
[3614049017, 52572]
[3890314056, 52439]
[2270145456, 4303]
[855610777, 53561]
[3338599251, 1433]
[3455831465, 15908]
[2270145523, 445]
[4095683661, 57064]
[1235573504, 445]
[3453682632, 52695]
[2340554215, 61462]
[4225762461, 47412]
[3447619659, 47115]
[3890314062, 40990]
[4094959794, 36543]
[2270145487, 2207]
[3890314034, 63795]
[3890314058, 16037]
[3608322811, 20000]
[2339489116, 47796]
[3447596074, 445]
[3334582365, 39006]
[3261865421, 49164]
[846948110, 60995]
[3353599109, 49855]
[3448447813, 47017]
[3978971494, 48462]
[3890314034, 58999]
[3890314058, 9518]
[3558773235, 43374]
[855000069, 39695]
[3337860226, 30421]
[3349792163, 49430]
[3890314061, 63321]
[2335262141, 8080]
[3233210770, 27634]
[3353306301, 7027]
[3223180822, 57545]
[3455741253, 52375]
[3336904845, 35539]
[2339489120, 37251]
[4215913534, 28148]
[3253813233, 43841]
[3348705736, 81]
[2332393629, 15586]
[3222711287, 11016]
[271618201, 36831]
[843156165, 445]
[4095691531, 21645]
[3452105434, 45156]
[3348706894, 980]
[1235573515, 445]
[2270145456, 12919]
[3233181570, 5555]
[3890314064, 17937]
[3449103942, 11211]
[2341409479, 53490]
[2332395739, 53644]
[3452103934, 2277]
[3890314064, 24165]
[3257555686, 56108]
[2324911648, 52055]
[3445780552, 35577]
[2346423076, 53462]
[4225820614, 29373]
[3607395674, 24830]
[3472949439, 44915]
[4030724875, 2003]
[4104013938, 52748]
[2316444279, 43372]
[3890314058, 63367]
[3337858136, 26600]
[3890314063, 61120]
[3617660729, 47259]
[3259956175, 3389]
[3890314076, 46008]
[3223259841, 55256]
[3453556653, 58908]
[4107553602, 34230]
[3337849728, 56768]
[3352066577, 64932]
[3334584422, 52271]
[3262373602, 11016]
[3890314060, 39870]
[3261389631, 55934]
[3890314061, 17193]
[3262359555, 45196]
[3608344429, 59784]
[3447620407, 1033]
[3474333578, 40801]
[2205382531, 4014]
[4099508825, 55458]
[3484728569, 28634]
[3890314058, 41486]
[271618217, 37231]
[3454417774, 22]
[3978971485, 51192]
[3454853558, 34446]
[3890314064, 47043]
[3334722001, 34171]
[3261362356, 4012]
[3336861444, 39271]
[3349783257, 45535]
[3890314034, 26929]
[3451129707, 49904]
[1962334002, 45144]
[3978971497, 12318]
[3614049017, 54205]
[4225762697, 3389]
[3233192744, 50231]
[3352066467, 61654]
[3261365745, 14398]
[3336904792, 59781]
[271618257, 42766]
[3890314061, 14170]
[3255952448, 48619]
[3452162890, 18760]
[3448369301, 45692]
[3455008426, 53230]
[3452104580, 123]
[3484692879, 41239]
[3338630477, 42080]
[843184455, 445]
[3890314058, 22021]
[3569566935, 15010]
[1074109332, 43256]
[3451523112, 30120]
[3253760981, 23]
[3569571009, 40866]
[2339489116, 51669]
[3978971497, 3136]
[3446784472, 49412]
[2270145438, 14261]
[3257628726, 59282]
[3223261479, 55309]
[3337636825, 54844]
[3255952493, 33390]
[3455831539, 9309]
[2339489120, 60109]
[3335634056, 59705]
[3890314061, 62356]
[4218177393, 41845]
[3484938930, 35355]
[3347470920, 59947]
[283726486, 53098]
[4030717357, 50301]
[3978971494, 19778]
[3347704463, 40425]
[4041987080, 52627]
[846936902, 12430]
[3334584135, 49472]
[4041960777, 48021]
[3448369769, 55614]
[1235564205, 445]
[3348706816, 2780]
[3890314065, 65520]
[3233212746, 34392]
[4225762492, 48062]
[3352053132, 52852]
[4038534060, 1024]
[3259617738, 30705]
[846775153, 57821]
[3448463606, 33686]
[3472991419, 54611]
[3223211285, 139]
[3334585006, 4183]
[3233158809, 58190]
[281429873, 18183]
[3890314079, 55328]
[3348640754, 60642]
[3347705561, 54140]
[4104016894, 61960]
[3571698987, 33739]
[4107556847, 59434]
[3978971487, 38948]
[3336924767, 10000]
[1074109379, 63310]
[4211121864, 49156]
[3338139803, 42304]
[2325249586, 49745]
[846775153, 60638]
[2340960783, 544]
[3448369302, 23]
[3259620211, 11011]
[3890314065, 12504]
[854841062, 50912]
[3347702396, 57533]
[3349826063, 59871]
[3890314062, 18762]
[854944773, 49714]
[3233168050, 23]
[4096165165, 54546]
[3474333136, 2056]
[3337855527, 27602]
[3452149728, 443]
[3978971492, 6456]
[3607972020, 46911]
[3455741884, 53638]
[4107095840, 3393]
[3255953266, 50420]
[1074109341, 63172]
[3338598520, 40224]
[4223554554, 52157]
[3455663832, 52174]
[3472981089, 47637]
[2316444295, 51047]
[3472993070, 3389]
[3978971485, 29410]
[3453556552, 50321]
[3571698955, 45592]
[3257345782, 54012]
[3558799742, 3506]
[3454818856, 23389]
[3890314059, 45988]
[3890314065, 50019]
[1962334164, 38704]
[4223554480, 49156]
[3978971484, 58312]
[3353310927, 1433]
[3617730705, 49777]
[2205299095, 33392]
[3337740439, 39276]
[3890314065, 23447]
[3450098933, 22109]
[1074109377, 42117]
[2270145422, 3854]
[3338638926, 11524]
[3473781051, 20172]
[3337857926, 34226]
[3890314058, 30936]
[3978971489, 36996]
[3855268219, 35529]
[3451524492, 52024]
[3617665014, 53040]
[846774685, 57712]
[4039805740, 80]
[3352340994, 5004]
[3453614624, 3389]
[3259620228, 51149]
[2325249386, 48351]
[3474337668, 60974]
[3618088618, 29343]
[3617835202, 58552]
[2339489109, 32936]
[3978971494, 21750]
[4095553585, 57150]
[3890314075, 54820]
[3352310714, 55870]
[3223257725, 54943]
[3453678741, 56989]
[3336861412, 34364]
[4030724468, 6881]
[3890314058, 47819]
[4030686457, 40445]
[3608344333, 43806]
[3641342106, 42876]
[2199531568, 445]
[3451126757, 52869]
[3447596894, 2979]
[2325246084, 55959]
[3455740692, 10712]
[3347703685, 51191]
[3890314034, 17618]
[3447595073, 33692]
[3890314074, 45746]
[3229900173, 35557]
[2270145422, 17212]
[280324134, 22]
[3260417089, 26407]
[2339489108, 56341]
[3348718103, 43209]
[3452073997, 46165]
[3349785177, 36577]
[3472992948, 52757]
[4041960822, 60544]
[2339489120, 40436]
[3978971486, 63810]
[3353385955, 45095]
[2336765222, 44679]
[3455648558, 40073]
[2339489131, 47566]
[3978971487, 9614]
[3352053132, 53180]
[3455004832, 45163]
[3348708578, 4145]
[3608344431, 3654]
[3450099607, 32339]
[3890314058, 55361]
[3680292714, 41022]
[3447552296, 32784]
[855294194, 26815]
[4225820629, 40400]
[3452099303, 37985]
[3452105133, 3822]
[3233172101, 28793]
[2325249746, 49428]
[3257476622, 38732]
[3608310390, 2175]
[3451524002, 41600]
[3890314075, 46174]
[1962304275, 44200]
[3978971493, 63180]
[4109929918, 30271]
[3449080018, 13182]
[3233192938, 1026]
[3561010128, 45487]
[3259619101, 33582]
[3452384595, 62994]
[3353250141, 23]
[3890314062, 62584]
[3352311664, 41927]
[3608605158, 31213]
[283553062, 11015]
[854970889, 65133]
[3484882570, 47143]
[4030686270, 1985]
[3473430397, 9909]
[4095674394, 56534]
[3336904877, 44837]
[2326074258, 3472]
[4107593433, 60637]
[3890314059, 19886]
[4211121564, 51211]
[4038538683, 85]
[3268407313, 61866]
[3257476068, 54355]
[3223201863, 49665]
[1962334035, 50091]
[3451523901, 26438]
[271618250, 40484]
[3978971498, 4806]
[3447538982, 38577]
[271618176, 64438]
[3233157440, 37463]
[2324636653, 52101]
[2339489201, 53038]
[3890314079, 63780]
[3336904766, 57145]
[855041877, 2278]
[1235570633, 445]
[1235577708, 445]
[854640112, 15171]
[3443690336, 20231]
[3443925181, 45515]
[3453280466, 43954]
[2339489129, 44551]
[3890314076, 16472]
[4107108709, 1101]
[3448447998, 38286]
[3443665442, 1968]
[2270145447, 31311]
[843176181, 445]
[3450300429, 44832]
[3572013271, 57502]
[3349796101, 12746]
[3223201641, 6881]
[3978971495, 26444]
[1962334038, 38636]
[3223194507, 139]
[3617749128, 13837]
[4099532042, 50147]
[2325249722, 18663]
[3978971485, 24628]
[3453324566, 56056]
[3890314074, 35386]
[3447596893, 24809]
[3890314057, 40170]
[3451631899, 56647]
[854838559, 389]
[3571699197, 9309]
[3453635061, 42844]
[1235573482, 445]
[1074109323, 61709]
[1235578086, 443]
[3447595360, 53737]
[3353385634, 51837]
[1962334034, 46166]
[3978971494, 36076]
[3335633679, 44288]
[3608310346, 52126]
[3890314079, 45084]
[3347702619, 50390]
[271618217, 63068]
[3447595740, 4586]
