[788747893, 25594]
[846451493, 40581]
[779309705, 9301]
[1044061109, 7849]
[2497413494, 65280]
[880011167, 26390]
[2369127682, 80]
[1150181252, 36088]
[906391294, 21651]
[1310418932, 443]
[2624256390, 60496]
[2632866048, 55538]
[957980370, 50920]
[906391190, 6524]
[1523690340, 26378]
[591382615, 4198]
[549543206, 46039]
[1404355953, 49431]
[2497293353, 61415]
[1736995037, 33434]
[2568632210, 3392]
[2775423713, 15149]
[1524005195, 443]
[1301131545, 25]
[2568646478, 51704]
[3083682436, 11634]
[1040546767, 56884]
[2584991189, 49343]
[2512676148, 56376]
[2568632150, 65117]
[3462475605, 80]
[1475472894, 38125]
[1301209923, 49903]
[1066650598, 443]
[2568631111, 49492]
[1047794810, 14005]
[2698859775, 50073]
[2650641599, 45111]
[1609916449, 50105]
[2422060164, 49010]
[4210545991, 60644]
[2650641563, 15514]
[3450753009, 49338]
[3450788890, 57615]
[878211125, 51515]
[1044061095, 41580]
[1150167436, 35180]
[2131396240, 47567]
[1301209923, 47646]
[3376983560, 43248]
[3125533304, 64092]
[2790472477, 47923]
[591375649, 2687]
[869000038, 8535]
[1301209923, 46769]
[661549679, 1904]
[2245032279, 54158]
[1150217848, 61604]
[868356397, 43153]
[1404538754, 46104]
[1555976591, 53053]
[2819447920, 2830]
[878213951, 62686]
[549532332, 31538]
[2497296024, 49383]
[1523695202, 50153]
[3084347947, 31784]
[2568632217, 55690]
[1302343614, 36236]
[878202762, 50106]
[2568633727, 34208]
[3450829103, 60948]
[3450705942, 1111]
[1301209923, 37237]
[2248062266, 62247]
[2422038371, 12711]
[880011166, 6677]
[3450816612, 51965]
[1301131526, 80]
[2422037376, 19972]
[2369369408, 42912]
[3084347957, 35460]
[1044061077, 52086]
[906391240, 30916]
[748636571, 58541]
[2131277295, 53470]
[977392973, 6667]
[1310345580, 46171]
[957980295, 22598]
[3463082218, 53114]
[906391254, 15266]
[1063003001, 5060]
[3450745892, 30873]
[3005361082, 44579]
[1047794927, 14685]
[2568633631, 54906]
[957980379, 64479]
[3851318994, 47289]
[3048072980, 45279]
