[3450748806, 60359]
[2247008378, 50045]
[2247055116, 52767]
[957980302, 3018]
[932286619, 44591]
[2369441982, 80]
[2334196435, 22]
[2369136805, 80]
[2568632143, 53999]
[880013059, 54226]
[2421971886, 3386]
[2790470557, 1484]
[1432275969, 61749]
[2568633654, 46257]
[3084348045, 15641]
[2838693906, 9050]
[3905143010, 443]
[2568633620, 5261]
[1150209497, 61918]
[1150180714, 43591]
[957980296, 5720]
[1523690344, 57760]
[1523690345, 25122]
[3084347940, 10150]
[1523690340, 49551]
[1183336148, 36393]
[932286619, 57340]
[2369369404, 40010]
[819786406, 60675]
[1377253076, 48659]
[666676207, 65410]
[947146332, 35026]
[3851392499, 50082]
[1044061064, 48698]
[878528473, 24651]
[2247086701, 38992]
[2568632303, 58233]
[957980396, 10885]
[2369369467, 53180]
[2369155913, 80]
[2568633638, 17581]
[878531200, 43478]
[3450761446, 18000]
[1044061075, 39796]
[1301209923, 56849]
[1066650403, 45930]
[2838700079, 57969]
[906391280, 26912]
[880011167, 52769]
[1042084361, 80]
[1049353354, 28356]
[881144068, 36575]
[1044061156, 23733]
[1317173626, 25]
[1592347304, 47678]
[971519415, 16106]
[3374336936, 33800]
[3115464663, 62896]
[1491936017, 60527]
[932286619, 51422]
[957980383, 26933]
[868354289, 44922]
[1523690340, 55223]
[2258769276, 0]
[2334198784, 48376]
[739620510, 28624]
[2568628445, 62441]
[2819257563, 9286]
[3380124865, 31636]
[1046164232, 80]
[2650647154, 49419]
[1044061107, 31794]
[3445766586, 19877]
[1404545046, 49898]
[3271214968, 13966]
[3450734933, 48630]
[801993898, 80]
[2789026773, 56305]
[1773838064, 38307]
[971519253, 21812]
[1118664332, 9010]
[2497226574, 49558]
[1462042912, 52385]
[3214973906, 443]
[3450710115, 51413]
[957980314, 20289]
[1044061095, 41198]
[1806875663, 31573]
[3125530942, 49375]
[1310442672, 161]
[1577798609, 10070]
[2759192399, 55530]
[1118496229, 7000]
[3341179957, 56493]
[3271215072, 54512]
[1439661156, 13158]
[1523690341, 24546]
[2570663621, 50814]
[946953438, 2070]
[3450776987, 29957]
[2568633617, 46967]
[2422030671, 25889]
[3140050468, 51027]
[2369369403, 3293]
[958956818, 22]
[2421972802, 14002]
[2568632300, 37957]
[932286619, 49713]
[1313917909, 51268]
[3450742331, 10461]
[2568632151, 50512]
[802068710, 32369]
[2819306611, 49187]
[2568647346, 52009]
[1150181131, 39298]
[1150157826, 35627]
[2131261069, 36105]
[2631373729, 56276]
[1445563972, 16470]
[1304401067, 80]
[1066650305, 64738]
[3460858572, 26245]
[3854389345, 61208]
[827260343, 51767]
[875223460, 40151]
[3217963156, 32193]
[1806869385, 5363]
[957980402, 53222]
[3184370524, 53107]
[2790472768, 57632]
[932286619, 40285]
[3197398035, 80]
[2369131520, 80]
[3026382489, 80]
