[3903653885, 3995]
[1150178951, 80]
[2592423146, 11605]
[1921803894, 1415]
[1356266057, 4966]
[827255448, 8247]
[1479383045, 47567]
[2516565067, 3805]
[887074488, 3389]
[3124282703, 5121]
[957972899, 80]
[1150193900, 9050]
[3447541911, 2748]
[1479318861, 57369]
[1150194007, 80]
[3076914204, 80]
[3577025557, 2454]
[3076791922, 80]
[3116380814, 39435]
[3188987319, 16402]
[561251115, 50266]
[3457547184, 51244]
[1150191601, 35063]
[2163132670, 27079]
[4180817394, 2969]
[588687226, 1612]
[3378638451, 443]
[2050793135, 33475]
[1906589333, 10189]
[3116380925, 56190]
[3261932258, 26550]
[1481361934, 57588]
[1272170776, 2862]
[1516631412, 29178]
[2503653311, 64236]
[3463742631, 8889]
[2600680377, 2712]
[2411596923, 30822]
[1150193742, 80]
[2254923176, 58658]
[3723293538, 62945]
[2500178924, 18127]
[1069717263, 8247]
[744825355, 18386]
[3215413289, 80]
[868364128, 80]
[1150168403, 80]
[1860253497, 2576]
[3136152928, 43656]
[3771548856, 443]
[3285510492, 4452]
[2632876217, 50153]
[2512820364, 3817]
[2434135845, 18990]
[2599484144, 80]
[1063863155, 80]
[2525431169, 26796]
[3145149094, 443]
[1150193749, 80]
[1057759238, 80]
[2378355437, 53]
[1059839867, 51127]
[630535333, 12325]
[3463743104, 1935]
[908590835, 2189]
[4049587805, 1992]
[3904337667, 45567]
[1359512692, 56457]
[3161990796, 60626]
[2320947536, 62359]
[4046754194, 57697]
[2191335429, 1324]
[885996519, 37423]
[4049990533, 59214]
[4252556212, 11002]
[1400708948, 63479]
[1372938889, 5358]
[2386367442, 29193]
[1150168320, 64172]
[3771548824, 443]
[2450869924, 49783]
[3145150268, 46960]
[3076483373, 56148]
[1301840858, 80]
[4191433527, 53908]
[1398526864, 51164]
[959309053, 52642]
[838386112, 80]
[1311430407, 49226]
[3771548896, 443]
[1150168323, 50447]
