[3184299171, 37380]
[1304411371, 80]
[3026382489, 443]
[3254810660, 53300]
[1590191972, 49843]
[3851843876, 53304]
[1150181300, 53821]
[832011029, 60821]
[1066650414, 35075]
[2613273634, 52031]
[2624187991, 23781]
[1150157836, 45867]
[3149635681, 64311]
[1505083658, 59700]
[3140046803, 51413]
[2131277112, 80]
[2131277220, 40469]
[1488245643, 49801]
[2704781272, 15737]
[881143867, 43376]
[3117437342, 61927]
[883479304, 49351]
[1395201806, 24548]
[2931068301, 1433]
[3184303104, 25]
[2131259983, 35878]
[2422053419, 59622]
[1044061066, 38459]
[867520854, 27334]
[1118238837, 40721]
[3084347913, 28434]
[549539164, 62924]
[1044061060, 49699]
[2781770651, 50524]
[2631259984, 55719]
[969052754, 2838]
[2871315142, 1433]
[3520165055, 44367]
[3117857136, 54265]
[2570663617, 61719]
[2807485444, 61385]
[2369369450, 49524]
[3139978567, 54616]
[3178500254, 80]
[901458946, 36181]
[937402287, 14711]
[1044061074, 32972]
[2568633715, 27744]
[1066650385, 52986]
[3854378299, 34930]
[1300716866, 37621]
[2568643271, 51859]
[1496677826, 49298]
[1773837831, 27774]
[794256042, 6881]
[2404433108, 30527]
[3380536308, 443]
[912393882, 14119]
[3183667943, 46117]
[3241968429, 2922]
[3908535710, 80]
[2496462987, 21716]
[3076900505, 443]
[767599743, 33209]
[2872226338, 54131]
[1304406061, 58380]
[2503743830, 51379]
[1150168515, 49987]
[3119207745, 54305]
[735201801, 41526]
[1773841201, 80]
[1333325947, 51017]
[1806872811, 61296]
[2871317970, 1433]
[2871318378, 1433]
[2568633708, 60797]
[835556696, 34883]
[1439525062, 1433]
[2130036190, 2000]
[2616776752, 48988]
[1439515448, 1433]
[1310351905, 22]
[2914483818, 40825]
[3579362039, 1434]
[962668884, 137]
[2883133288, 33724]
[1512480814, 443]
[1104469893, 53]
[2563617332, 65389]
[659033381, 51172]
[3905002846, 80]
[846457040, 23573]
[1404311407, 3282]
[890822651, 25865]
[2384330690, 45904]
[3084347919, 60198]
[1044061094, 8900]
[3084767692, 33799]
[2819595702, 57460]
[1952056303, 33438]
[2570663707, 52688]
[3520164945, 53852]
[2747747173, 50336]
[2819466048, 4067]
[3450640577, 3398]
[3149635735, 40719]
[2624213376, 35695]
[878531885, 64838]
[586864133, 59522]
[1044061067, 3324]
[1118238886, 63595]
[2584802339, 16464]
[2568626328, 34715]
[1118238908, 2939]
[2369369424, 52766]
[3050716065, 52492]
[2384330694, 52870]
[2497274762, 6881]
[3378203957, 51010]
[3084347956, 13185]
[2568632142, 55795]
[956582184, 37128]
[3076820101, 35596]
[868356498, 44805]
[3463887830, 443]
[2421968899, 6881]
[1150219581, 40175]
[2131261333, 1484]
[2931070246, 1433]
[3047723067, 10050]
[1860873127, 5001]
[2872782237, 1433]
[3851855849, 12731]
[2790471085, 9050]
[878528399, 31536]
[1044550283, 58456]
[1439521214, 1433]
[961254517, 25]
[2503851815, 46576]
[2931083779, 1433]
[2247086701, 62511]
[2872788991, 1433]
[2624213414, 38858]
[2584968610, 49224]
[549540888, 38714]
[3134959679, 6881]
[879520597, 35860]
[901458956, 28085]
[1404538752, 49529]
[1150164511, 60705]
[2131276926, 1485]
[1118238909, 55642]
[1293099917, 46351]
[2334811107, 43035]
[2162353558, 60308]
[3045255424, 80]
[3082967706, 29815]
[3245034229, 25]
[772528858, 14532]
[1156289559, 27295]
[1926164698, 123]
[1404546728, 6881]
[807452552, 59994]
[2704780770, 4002]
[2131259405, 41201]
[2570659533, 123]
[1514171070, 19364]
[670392048, 26431]
[1022826585, 53009]
[1514588831, 33450]
[2955957919, 35940]
[3201800564, 80]
[1150180668, 36944]
[1290048188, 80]
[1523710622, 80]
[2568633613, 60413]
[1585116114, 47306]
[2931085198, 1433]
[3908676004, 443]
[827260473, 49893]
[1066650417, 80]
[2005052116, 40591]
[3084348076, 27754]
[3201795707, 80]
[827260345, 29928]
[925937312, 49158]
[901458951, 51382]
[1362123861, 23]
[2570663617, 50223]
[788749485, 52987]
[2568632207, 39030]
[3214974410, 48098]
[3183667943, 32214]
[918499228, 42740]
[1118496000, 80]
[2155473987, 22]
[803056361, 443]
[922024163, 10383]
[1044061100, 25042]
[2568629629, 50710]
[1046164316, 50390]
[3379591771, 62420]
[2369369447, 48528]
[3183667943, 55015]
[3326307537, 48244]
[2650641659, 8481]
[2568632143, 18550]
[3183667943, 930]
[2247086981, 80]
[549538949, 63028]
[3704888034, 52458]
[791719680, 49188]
[878211339, 11324]
[2851683747, 42181]
[3136150990, 47702]
[3084347924, 32091]
[1512481235, 443]
[3183667943, 48916]
[1404523058, 54084]
[2007681546, 27017]
[1044061156, 45905]
[3906207755, 19403]
[1044061079, 19919]
[1353372124, 1433]
[2496612659, 28539]
[2931085757, 1433]
[1044061152, 1867]
[2497220726, 20357]
[841857696, 80]
[3200398429, 34658]
[1514909619, 9339]
[3450754976, 1519]
[4257652083, 61023]
[3134521467, 43817]
[1118238837, 37485]
[1310345580, 59204]
[3460756875, 4523]
[1806835620, 15714]
[1512328192, 35678]
[1404529811, 19647]
[891901172, 34629]
[3254830643, 54473]
[2497364719, 49272]
[1302382957, 54619]
[2632896681, 54463]
[1578567519, 1821]
[2496629568, 24636]
[1043285846, 8080]
[2872852574, 54712]
[878211122, 1335]
[2568634274, 10410]
[2816461422, 53]
[591371784, 37791]
[986514191, 51278]
[594831941, 21320]
[3184274785, 10701]
[989519811, 47023]
[3376537830, 47582]
[3084348044, 6321]
[3212839430, 80]
[889085596, 80]
[2369369406, 57854]
[2119049466, 63201]
[901458948, 43094]
[1436899949, 64653]
[2568646546, 52171]
[778032739, 57510]
[2568630018, 52209]
[2563574313, 1276]
[1044061087, 15712]
[1404523954, 49516]
[1500279611, 60360]
[3045149025, 80]
[2042908570, 63146]
[901458961, 47477]
[1492680140, 49157]
[839630158, 53]
[3183667943, 10971]
[2871317310, 1433]
[1118238817, 13143]
[3082953866, 28957]
[2384238491, 34424]
[1523588634, 80]
[2568621756, 26293]
[1806835602, 1515]
[2421973751, 11670]
[1046164291, 53]
[3197396778, 42808]
[1806966964, 20875]
[3084347926, 57352]
[2771129948, 55246]
[1395201793, 45175]
[3149635695, 21546]
[1397178953, 161]
[3457763803, 19487]
[3450748399, 13492]
[3084348092, 43270]
[4195001790, 4098]
[2363225710, 59693]
[3197664029, 49940]
[2245033292, 52891]
[3179075945, 50332]
[3084347909, 55201]
[3520164926, 55563]
[2871133370, 1433]
[2624213388, 56862]
[3890540772, 53]
[1047794927, 14736]
[1404350878, 60444]
[885995775, 53986]
[3579495215, 21]
[3462473197, 443]
[3457694938, 45273]
[3084347908, 47956]
[2404432965, 23365]
[3895937391, 443]
[765121376, 9100]
[2497434507, 54390]
[2650641603, 5946]
[2650641591, 12829]
[878202752, 24293]
[1041642718, 80]
[2568626220, 54734]
[2871136726, 1433]
[3579316647, 23]
[2650641663, 61729]
[3076816800, 37301]
[2624213423, 38009]
[2704779629, 36565]
[1044061112, 55335]
[3136156222, 44300]
[772474158, 445]
[3188422565, 43980]
[2963263526, 61455]
[3854486717, 13087]
[2245035653, 5187]
[1547450531, 52245]
[2568621710, 60333]
[3457770268, 37908]
[1287218058, 2217]
[1047794760, 14154]
[835556800, 34774]
[932286109, 26434]
[1301132547, 47442]
[1150180698, 443]
[3377151972, 36051]
[2587629976, 24213]
[2570663620, 50130]
[2631383878, 64543]
[2421951093, 3264]
[3908675696, 80]
[4185844433, 4673]
[1118238908, 27134]
[2421956599, 11865]
[1043285847, 54029]
[2369439685, 18215]
[892337838, 35843]
[2131261377, 55919]
[3149635600, 62479]
[1349802765, 20605]
[3377730231, 443]
[890875012, 50723]
[3119509490, 40093]
[790235475, 29174]
[827255897, 43794]
[3450747267, 60057]
[868353954, 123]
[1554006962, 55613]
[3377137554, 58919]
[845159480, 80]
[3520165275, 55676]
[1044061116, 15165]
[1118238923, 52793]
[2871312531, 1433]
[3457691099, 44847]
[2825949179, 2372]
[3457748317, 53271]
[2568632156, 33270]
[3226351545, 443]
[2497256513, 49416]
[2131261333, 52010]
[2005722620, 3286]
[1310397289, 17108]
[778032715, 61657]
[791977325, 62577]
[901458966, 36757]
[1047794865, 14731]
[2568627002, 2002]
[1806834078, 45722]
[1585115234, 60384]
[2568633638, 28527]
[1150217734, 9482]
[1349802994, 44065]
[1959657364, 30916]
[3183667943, 17291]
[1044061070, 52689]
[1301255561, 10024]
[1380386980, 1281]
[2965393477, 49477]
[1439605379, 58615]
[3174952474, 51100]
[3450718169, 60644]
[3134956641, 80]
[3119224612, 56847]
[2931113427, 1433]
[3084347909, 40197]
[2369369403, 25658]
[3457728059, 8080]
[939368275, 53]
[641742062, 59330]
[3133397207, 45435]
[3183667943, 21210]
[2568631130, 3352]
[1302444687, 80]
[1188532937, 21281]
[3175069385, 33747]
[3450812479, 1392]
[776824274, 57941]
[2568633705, 3868]
[754152186, 22870]
[1486355303, 46226]
[1050367897, 62547]
[3579316391, 23]
[3462488959, 55442]
[3853062792, 33772]
[2875305623, 53548]
[2692317706, 1293]
[659588767, 40840]
[3084347945, 4457]
[2563608065, 48348]
[2131277526, 9050]
[2369369451, 3162]
[868356529, 42443]
[2384238486, 58505]
[2624304946, 37884]
[3149635703, 63910]
[3047823289, 55004]
[2871315193, 1433]
[2422127231, 22860]
[663886809, 1306]
[2650641660, 44856]
[1150209516, 38321]
[1044061159, 49249]
[3217982321, 2790]
[710588237, 53]
[1301255561, 10011]
[2650665169, 57701]
[2431373122, 80]
[1497960051, 1059]
[1044061071, 38622]
[2496135512, 49590]
[1044061098, 18136]
[3520165048, 11342]
[3076816808, 44890]
[2568628555, 54277]
[3379854871, 80]
[2570663866, 33592]
[3457685405, 80]
[1512328275, 41451]
[1310339017, 6969]
[2650661284, 50535]
[3450755152, 61168]
[1047950758, 42161]
[3326558485, 53]
[1150180658, 50216]
[2369373818, 443]
[2361810829, 40398]
[1488223504, 58009]
[544934558, 62432]
[549538947, 50256]
[957342634, 53]
[591389057, 45975]
[2362849474, 61868]
[817937341, 45866]
[2568633650, 51251]
[859299788, 56684]
[2568632150, 40294]
[1310450917, 15013]
[947146075, 38025]
[1063256097, 10710]
[3520165086, 8823]
[3895645441, 11570]
[2628207069, 59742]
[1511330519, 80]
[901458957, 4229]
[2631380990, 35599]
[1061716753, 49649]
[881145510, 61836]
[3149635803, 55147]
[912119750, 1176]
[2871142278, 1433]
[3885672886, 11785]
[1439501465, 1433]
[2650665325, 58354]
[2491739386, 53]
[3380202689, 45724]
[3184297359, 9989]
[2496627426, 52506]
[1047067273, 20659]
[2871318036, 1433]
[2247086657, 59852]
[3579431276, 52646]
[2931069781, 1433]
[1489681274, 4804]
[1300716877, 49379]
[2497214049, 18827]
[839630292, 53]
[3136152784, 47681]
[868354202, 80]
[1118238949, 1703]
[1047794768, 14809]
[1310345579, 44935]
[1404305456, 23]
[1404314562, 51160]
[2871317666, 1433]
[2354731296, 60711]
[2497367847, 62934]
[3084348125, 37985]
[878528440, 31159]
[3450846306, 15231]
[2641416013, 56095]
[1058767999, 80]
[2131259399, 43502]
[3458062875, 59185]
[3175051124, 11939]
[1383828440, 47374]
[3045255279, 80]
[2823251885, 3853]
[835556712, 36063]
[878531900, 50153]
[2568632128, 63153]
[1063293045, 8585]
[930938859, 10757]
[835556811, 48153]
[2369439226, 62302]
[1044061070, 29586]
[1150164567, 43409]
[586864133, 33927]
[3197396778, 35696]
[2819467099, 3020]
[3714694161, 46562]
[2369369459, 48408]
[550301713, 995]
[2422056736, 52335]
[2568626218, 25842]
[839630159, 53]
[1044061075, 27142]
[2369369406, 44268]
[812926718, 80]
[1044061088, 53921]
[2497259353, 24189]
[1312784289, 62791]
[2131277429, 80]
[2931065705, 1433]
[2131259987, 41612]
[878203549, 61867]
[3907274764, 80]
[1118238885, 10793]
[2369369452, 16358]
[1304378504, 15043]
[878528490, 4263]
[3579398673, 52179]
[806042514, 64414]
[2944322149, 35017]
[3457748316, 42700]
[2369369405, 63532]
[957874419, 52475]
[2568649669, 51292]
[3457558879, 445]
[1150217849, 46636]
[3520165027, 54537]
[2819467099, 4086]
[3895957107, 443]
[2871296239, 1433]
[2497228343, 55001]
[2369369467, 45998]
[2496572011, 57722]
[1150215817, 65535]
[2624256667, 4478]
[767599692, 35042]
[2819447920, 4469]
[1304368358, 80]
[2563571819, 16299]
[1439516853, 1433]
[2163519646, 34602]
[623895238, 6881]
[2624250212, 53559]
[1579665303, 24536]
[2568628444, 49175]
[891922490, 36657]
[901458958, 21949]
[2747637359, 54720]
[2871317234, 1433]
[2850000861, 42029]
[1150168555, 80]
[3185940976, 1935]
[969417027, 43388]
[2131277306, 42480]
[967830896, 58641]
[3134521467, 50644]
[2568618951, 53059]
[2568626214, 21201]
[1395201797, 43826]
[1404326558, 35547]
[3115902541, 28084]
[1797127040, 80]
[1304342469, 50219]
[1044061087, 46969]
[3458016363, 443]
[901458958, 18072]
[2086733910, 29935]
[3136154189, 56615]
[3378197909, 55801]
[1404514917, 1024]
[2140764340, 23]
[668623267, 50873]
[3005360989, 35808]
[1044061080, 35282]
[2443490827, 34299]
[2737292627, 29313]
[3853669532, 49152]
[2692633816, 44239]
[3853245048, 51456]
[763772634, 53]
[2496598952, 58201]
[869242279, 51825]
[1444544668, 53]
[4185489975, 47904]
[2871579475, 6881]
[2568632192, 43227]
[2131260054, 80]
[739620465, 64400]
[950106501, 50665]
[2496469184, 14908]
[3197398453, 80]
[3183667943, 4279]
[3450809379, 50175]
[820874534, 53]
[3197396778, 12261]
[3188422565, 44070]
[1439522760, 1433]
[1150168515, 62542]
[3742004519, 26547]
[1546690420, 49691]
[3149635670, 49700]
[3376966389, 1590]
[901458967, 6427]
[3084347934, 45561]
[1807013556, 26506]
[3463743771, 47471]
[1587863461, 54739]
[2631378871, 20002]
[2650664327, 53251]
[2771054338, 59942]
[1505096124, 42628]
[3450837071, 59140]
[3459255126, 50779]
[2142226921, 191]
[3903852483, 11762]
[3520165101, 63846]
[3127727740, 61708]
[2421952239, 51726]
[2245189169, 39332]
[2632582746, 2107]
[1505078517, 51693]
[1252548629, 50026]
