[23106574, 443]
[370025032, 8725]
[1225231901, 53]
[25128983, 35624]
[1264216460, 10232]
[1463903551, 42657]
[3326272529, 40504]
[1760528574, 56526]
[66020762, 443]
[1875764428, 6881]
[2579592502, 65426]
[59084586, 64160]
[1245168831, 56500]
[724248592, 23948]
[65893603, 443]
[385875538, 123]
[3720603420, 44351]
[100428070, 51120]
[3326272531, 4039]
[2579574638, 63993]
[66740670, 80]
[22947241, 80]
[381292109, 5900]
[1264216460, 24593]
[19865687, 15427]
[1865211906, 33440]
[2452076681, 44459]
[20589801, 3652]
[3326272515, 60396]
[1875764399, 36714]
[2774297704, 65406]
[655525869, 60280]
[3504996035, 52779]
[736930499, 80]
[372504854, 18322]
[1146271924, 53021]
[1115621020, 49547]
[2579574623, 34090]
[1118482589, 51718]
[373240084, 123]
[18915460, 123]
[3328289036, 53426]
[3518516302, 5060]
[731107119, 80]
[1757947768, 56316]
[1099793570, 9050]
[1137641717, 63715]
[3504996255, 53865]
[66650639, 4244]
[2310414805, 443]
[2766887253, 18861]
[22063827, 40207]
[3326272516, 36088]
[65821723, 443]
[1257176699, 55327]
[24930284, 443]
[1875764708, 56011]
[1099793312, 39864]
[2579592612, 36201]
[1797233327, 443]
[731118647, 42779]
[1158473831, 443]
[19157366, 56013]
[26859314, 65287]
[1170487121, 50487]
[2579574596, 53833]
[2298927731, 56129]
[1245181952, 58893]
[736694346, 51599]
[3344324360, 35072]
[19699978, 23308]
[1176447221, 51248]
[1227071021, 49862]
[1807547630, 53487]
[3547001406, 44124]
[249522352, 44539]
[3327712113, 41376]
[1257176385, 41369]
[1757947768, 19137]
[1257161474, 42092]
[731118701, 443]
[3326272516, 1469]
[3326272515, 63476]
[1760528515, 23119]
[1121460317, 443]
[26268807, 80]
[3326272516, 30920]
[23813877, 443]
[378236179, 443]
[655755426, 33366]
[372789791, 64609]
[1104922665, 48010]
[602983378, 55532]
[20587412, 80]
[724248623, 56013]
[2766904924, 80]
[378963893, 51271]
[382393703, 5823]
[2579574415, 9050]
[1757947768, 62362]
[300601129, 34541]
[385799802, 10435]
[3538885479, 443]
[369632388, 445]
[371324962, 445]
[2846879362, 53042]
[26536684, 80]
[66993425, 443]
[381326304, 5900]
[3326272531, 14845]
[371344601, 2368]
[382021026, 7474]
[736922544, 443]
[2405664728, 42350]
[66651077, 443]
[3376312736, 10050]
[737005818, 49715]
[381300204, 5900]
[2471217995, 18699]
[3051880418, 50211]
[2579574739, 44810]
[2923134699, 23116]
[737047474, 1863]
[16840307, 8080]
[19888872, 80]
[1875764388, 8080]
[1757947768, 27691]
[1875712466, 8080]
[1274154901, 49804]
[21806308, 30000]
[3722027653, 9998]
[1257162593, 63856]
[1711459534, 443]
[1257173493, 44984]
[23107291, 80]
[381305982, 5900]
[1166041799, 25537]
[2030764195, 28780]
[3327712048, 41282]
[378124290, 23]
[1178063266, 21859]
[3504298810, 49185]
[300601299, 47031]
[66584852, 80]
[1148888086, 61344]
[1099808361, 41863]
[1156179191, 40769]
[2450082558, 16240]
[1115622957, 60665]
[382510844, 28783]
[300601322, 42157]
[3328274917, 5062]
[3326272533, 35346]
[65825643, 3333]
[3376295623, 37149]
[1758552854, 34131]
[1264216460, 526]
[19756354, 80]
[731118645, 54379]
[737127352, 443]
[3722027611, 500]
[2450082319, 53283]
[1875708922, 80]
[65906989, 15417]
[1875764438, 57547]
[26621176, 9339]
[3703450861, 23]
[1155613794, 80]
[3504996328, 44285]
[1864747151, 46284]
[737063049, 44905]
[3345404121, 61355]
[3530312528, 33186]
[23104910, 80]
[3357170630, 58562]
[1257170625, 37114]
[1711532313, 56217]
[2579592685, 62452]
[23107160, 443]
[3701214211, 56646]
[1274238844, 6881]
[17344076, 45488]
[377607546, 123]
[1225249011, 43748]
[3530299929, 56684]
[3326272512, 5034]
[385191813, 18]
[3547001370, 35134]
[1875766712, 35261]
[372158087, 10001]
[3495505798, 24856]
[3326272515, 52862]
[1264216460, 16755]
[382417279, 34253]
[3703450729, 23]
[381292024, 5900]
[23111546, 443]
[3547001370, 34975]
[26392117, 80]
[3352600169, 9176]
[1875764343, 47304]
[59350989, 33445]
[3326272533, 49761]
[1264216460, 21608]
[371979452, 16852]
[256238849, 12916]
[3326272512, 57306]
[3526481830, 53]
[1097136491, 25]
[1711536978, 55396]
[26312335, 26673]
[1875764422, 58498]
[380277320, 32284]
[17028546, 64240]
[3710835824, 61501]
[1225184891, 59093]
[23480738, 443]
[1875764382, 8999]
[3524697293, 51260]
[26346198, 123]
[99817104, 80]
[3545055602, 55480]
[20587394, 80]
[372155034, 41926]
[100427669, 443]
[2453877228, 36264]
[3326272515, 19772]
[2300805634, 55254]
[66735743, 9339]
[379459099, 53413]
[3326272531, 5835]
[19882425, 80]
[23115908, 443]
[383315765, 48683]
[66754672, 14752]
[3376312846, 53]
[3524697263, 54870]
[1099823617, 58037]
[737096104, 80]
[3504996111, 61316]
[1875764457, 47104]
[1797198545, 80]
[1093329981, 3010]
[1875712493, 4443]
[1097137593, 53]
[381010569, 9516]
[1875764329, 8999]
[2579574506, 443]
[59053385, 14136]
[2846872152, 14140]
[3547001370, 50937]
[3326272533, 30468]
[2450082454, 16782]
[2847273002, 51173]
[16794691, 9339]
[3328295905, 60405]
[3676014023, 47935]
[3326272529, 63405]
[2579592510, 64012]
[1757947768, 1165]
[1760528523, 25424]
[67083369, 22]
[23812741, 443]
[253599410, 53]
[1130524130, 62286]
[2846863384, 56293]
[381294806, 5900]
[2579574603, 60219]
[66650670, 443]
[2641442670, 35529]
[731118795, 61431]
[385656781, 42981]
[23104776, 443]
[26476412, 80]
[1875764353, 8888]
[381330775, 5900]
[1875770257, 6375]
[3632944363, 80]
[1757947768, 19487]
[724248607, 48299]
[25122921, 80]
[256238265, 41441]
[655525495, 42189]
[19834498, 443]
[3326272533, 39144]
[99691035, 443]
[381303538, 5900]
[2300580046, 53143]
[25153847, 45486]
[59350935, 80]
[737993102, 80]
[381293264, 5900]
[60702338, 12598]
[3545075834, 50351]
[731109746, 80]
[1156179044, 46774]
[17636690, 58535]
[1097133836, 44475]
[66757928, 443]
[1156179193, 57892]
[371741210, 64490]
[3530324014, 80]
[3526528190, 33186]
[1264216460, 44832]
[1875764384, 8345]
[370297445, 1056]
[737992910, 53469]
[3328254306, 53]
[3526528057, 443]
[3327651318, 48659]
[3259906812, 36486]
[19696601, 6881]
[2847220269, 55103]
[1797244731, 80]
[379724423, 4877]
[865367247, 46393]
[1757947768, 38869]
[3326272529, 24476]
[3547001406, 43263]
[736931052, 40317]
[1875712123, 28016]
[1875712485, 22122]
[3326272512, 17122]
[3326272529, 45642]
[66846244, 4234]
[3504996081, 41677]
[98872565, 39212]
[2159360547, 39454]
[66650994, 4244]
[66793284, 443]
[3326272515, 4323]
[3326272531, 23975]
[3326272529, 25340]
[3710836218, 58653]
[380258223, 57543]
[1866035878, 8080]
[1245169438, 53206]
[1711536754, 17764]
[3326272531, 57147]
[19290248, 9339]
[98879750, 52209]
[2300590657, 56211]
[370309564, 58409]
[65842317, 34796]
[16929013, 7945]
[23517601, 443]
[2310429118, 445]
[1137294966, 2291]
[3715682027, 43378]
[2450082343, 45021]
[737123142, 80]
[26340609, 8253]
[3722029106, 53]
[2300807600, 6881]
[1875764389, 59490]
[2300808686, 57463]
[1760528534, 8080]
[1099824269, 53]
[381876307, 51185]
[1746740112, 80]
[3547001406, 40776]
[3376314781, 80]
[737993243, 80]
[1875764328, 52153]
[1099793312, 17962]
[1875764466, 45249]
[1245183309, 58233]
[1115884799, 40586]
[2774315700, 48586]
[1760528549, 51821]
[65976314, 443]
