[1773838697, 38428]
[2568633652, 19713]
[906391250, 17891]
[957980366, 45895]
[969417038, 52993]
[2568632301, 52962]
[2568629581, 52095]
[1349803898, 49643]
[2421957323, 61480]
[1314036658, 50124]
[3084348089, 20765]
[880011166, 11011]
[772503664, 443]
[1773841999, 443]
[3136153266, 80]
[3376940701, 443]
[1523695205, 24266]
[967831026, 33909]
[971519290, 22860]
[1044061075, 44014]
[549543173, 53310]
[3450782146, 11638]
[3450749090, 3033]
[2838722225, 37109]
[1044059275, 50896]
[3460358295, 50478]
[2512672938, 1987]
[3374640179, 64545]
[2870672737, 56889]
[938402938, 32859]
[2417088916, 14059]
[3197664029, 60128]
[1773838077, 23137]
[957980309, 8900]
[1302343610, 80]
[3520165071, 50011]
[911525540, 55302]
[3450740169, 38504]
[3906266449, 46477]
[3462520941, 443]
[957980407, 45898]
[2247055103, 33692]
[2568625435, 63234]
[2872921403, 54117]
[1060985775, 80]
[1150168512, 39548]
[549539052, 28709]
[3271215072, 58517]
[4250640680, 26085]
[765276350, 5632]
[2421980607, 63775]
[878214477, 50639]
[1044061088, 52129]
[549532445, 64583]
[1301209900, 80]
[2533379277, 5307]
[1586207974, 49961]
[1150180730, 38534]
[3380591894, 443]
[2131277031, 80]
[1523679944, 443]
[2584954040, 56195]
[2568630641, 21400]
[1150185656, 42607]
[2422005184, 16463]
[3172503829, 60003]
[2421948467, 12197]
[842400857, 80]
[663922414, 50302]
[3040253215, 24001]
[2130026506, 33471]
[3450701523, 20480]
[2568632196, 54142]
[2369369461, 41703]
[1466390056, 49524]
[1044061119, 24974]
[3907275480, 80]
[777187064, 40700]
[819786406, 20809]
[957099968, 80]
[2368895203, 80]
[969417024, 34346]
[2422049551, 2918]
[971519265, 32310]
[2497321294, 57209]
[2497369517, 10213]
[1044061097, 62283]
[3136484145, 33642]
[957980309, 42466]
[1044061110, 1730]
[2568632221, 12706]
[2247055116, 52767]
[3450751422, 42211]
[3084347910, 15659]
[3214973085, 23223]
[957980324, 20058]
[2497235478, 22841]
[3377991762, 3389]
[1150215819, 65535]
[778032715, 51453]
[3076820174, 46816]
[669792621, 45682]
[1044061078, 41984]
[2568633703, 58435]
[2369369407, 45974]
[2369369409, 40852]
[857382952, 61999]
[3510608095, 54396]
[3084348067, 64241]
[661549624, 4682]
[2497353965, 27966]
[2848934146, 37343]
[1578134429, 50302]
[2422059282, 11336]
[2497341425, 60821]
[957346490, 41813]
[1301131545, 25]
[2422023254, 51317]
[2650641630, 27776]
[957348899, 60339]
[2568632222, 49836]
[2568631111, 29387]
[1044061072, 7069]
[3226178469, 7779]
[1577631904, 65469]
[3117515302, 21950]
[1118496229, 7000]
[826312295, 20442]
[2512580789, 62468]
[1404511166, 64102]
[2247086732, 1484]
[906391184, 17119]
[3084348032, 18983]
[760409843, 35012]
[2422058383, 48572]
[957980300, 38281]
[1312884852, 19770]
[3377176529, 6037]
[1150219575, 80]
[2819306611, 49187]
[645306022, 25]
[2568646542, 48546]
[1806869443, 32515]
[772502373, 80]
[1523695202, 22707]
[1046879905, 65405]
[2624256640, 61832]
[1150181286, 33278]
[1808979418, 44243]
