[3034521150, 49188]
[3445766586, 19877]
[2650647154, 49419]
[881147757, 22827]
[2624217589, 2453]
[3125530942, 49375]
[845153540, 99]
[2422003265, 55114]
[1773838064, 38307]
[1044061077, 37751]
[2497226574, 49558]
[957980381, 34567]
[2631372490, 50083]
[957980306, 47791]
[3450710115, 51413]
[2421963530, 58703]
[2369369417, 42109]
[931693198, 49241]
[957839771, 80]
[878531876, 35968]
[2497189641, 2350]
[1150219597, 12347]
[3905144619, 80]
[3450742331, 10461]
[2164042780, 23587]
[957980313, 40484]
[1302343679, 42736]
[2893883477, 10589]
[3341179957, 56493]
[3271215072, 54512]
[2218897550, 80]
[1304342481, 38226]
[2568626314, 39902]
[776652792, 4945]
[2650647139, 53092]
[1523690341, 24546]
[1004136213, 38458]
[2497195140, 49971]
[3450810573, 4594]
[1053880507, 22]
[1523690344, 57760]
[3450773318, 4031]
[2650665436, 52576]
[1047794707, 56002]
[3378106796, 443]
[2369369403, 3293]
[957980306, 10211]
[958956818, 22]
[3520165310, 46220]
[2369369461, 25576]
[906391292, 9502]
[725544117, 53088]
[932286619, 49713]
[2568630182, 51161]
[3149637457, 445]
[2789026773, 56305]
[1404532126, 50493]
[3134044453, 80]
[3115008381, 80]
[2422025640, 51282]
[2351433670, 60025]
[1523688204, 22470]
[1150157826, 35627]
[3076873030, 9050]
[2631373729, 56276]
[2650641642, 22296]
[1445563972, 16470]
[2568630022, 52559]
[3520165355, 8900]
[976928575, 15766]
[868360259, 52460]
[957980383, 26933]
[2563567052, 53587]
[1479687955, 64568]
[3450754044, 53690]
[2369369441, 64128]
[3380535283, 443]
[2864299020, 46200]
[3450748806, 60359]
[842399877, 60622]
[3188422371, 2500]
[1312305494, 50386]
[2131396245, 58311]
[3461910626, 33438]
[1301209923, 53219]
[2422056364, 4605]
[2624157254, 64576]
[1047796075, 15231]
[1193811595, 443]
[1116602044, 27239]
[1592548712, 22458]
[1301132518, 80]
[2247067445, 11762]
[2368894198, 80]
[3450773230, 26616]
[2421979284, 3741]
[2334812103, 42965]
[1301127323, 80]
[957980362, 6195]
[957980350, 62216]
[3217963156, 32193]
[1059823988, 64711]
[906391204, 13099]
[3450769458, 50804]
[2497263455, 41426]
[1313917909, 51268]
[2955960210, 55206]
[635290816, 62438]
[2417088934, 17003]
[3150373626, 25]
[3858121624, 60389]
[1118496714, 22471]
[3450747137, 55891]
[3168993169, 5060]
[3140211857, 53399]
[3450781207, 3819]
[827806043, 46183]
[2568633718, 25992]
[977403873, 4070]
[1439661156, 13158]
[3048037109, 36848]
[3450716963, 36424]
[957348259, 48643]
[2826677054, 62434]
[3326307527, 80]
[2497334388, 53535]
[2994338972, 33436]
[549543282, 61967]
[551053054, 29051]
[2888183082, 17182]
[2369369436, 38477]
[661550000, 3660]
[3450761563, 51992]
[3457791663, 80]
[881144047, 54563]
[2790470257, 39633]
[2568633620, 34935]
[2496592536, 21804]
[1523687851, 443]
[3179215040, 58838]
[2422035226, 53770]
[3462479421, 51393]
[3892665922, 80]
[957980414, 38968]
[3905397996, 1935]
[1150219550, 61065]
[2615452759, 59106]
[2131259409, 51486]
[937282245, 62464]
[969052931, 3384]
[3520165349, 60247]
[3450811015, 64101]
[957980320, 58584]
[786705642, 12988]
[881139910, 51334]
[1047796075, 65535]
[3462505157, 80]
[1202555413, 43383]
[1304314972, 31771]
[2568626323, 1027]
[3457805037, 33081]
[2819257563, 9286]
[2650653224, 39538]
[669793474, 55776]
[2568632130, 61548]
[933372016, 1082]
[3851837385, 13950]
[3520165366, 16486]
[3076820102, 42770]
[1047796075, 50974]
[4184827432, 49251]
[3027319552, 48967]
[2889921186, 49230]
[3509964402, 59934]
[3207611915, 53]
[3199890029, 51328]
[807451035, 42190]
[1004136198, 57328]
[2568647325, 15030]
[957980328, 2559]
[932286619, 45039]
[1044061097, 22010]
[2826662764, 19090]
[3450745002, 12442]
[906391193, 4052]
[2421977343, 23575]
[869174879, 53]
[2738556169, 22337]
[899364947, 1058]
[2969429950, 4170]
[3256762904, 12852]
[3904406329, 80]
[845155402, 80]
[704837575, 40860]
[957980316, 60448]
[2497339034, 26930]
[1523694057, 53465]
[2650641542, 58029]
[3450738719, 56961]
[2247055218, 62988]
[957980347, 31121]
[1806833424, 45590]
[2790472604, 59086]
[3450754026, 50964]
[1115918027, 59361]
[3045255295, 443]
[786735551, 56334]
[3450739374, 28171]
[3084347916, 13842]
[3197398034, 80]
[2497288462, 50410]
[2369369460, 59380]
[1302343623, 80]
[1452173596, 52985]
[549870548, 5000]
[2497190828, 53515]
[3450702409, 36453]
[932286619, 36229]
[1523690344, 45095]
[1301209923, 51664]
[2131261411, 40473]
[1118496325, 80]
[1052283877, 51413]
[2753606865, 4356]
[1523690345, 30559]
[3191666162, 49681]
[917281749, 31598]
[1316300389, 9455]
[3850313376, 46004]
[780126078, 6777]
[1044061114, 1389]
[3450699967, 49368]
[3136152938, 53204]
[2790471498, 63120]
[1304314972, 44238]
[2759737059, 52268]
[1649029783, 26195]
[880011167, 14768]
[3084348042, 6500]
[3445767872, 23833]
[2631267220, 52879]
[2369149137, 80]
[1928396942, 32904]
[3520165270, 47163]
[3117034854, 5281]
[3380152573, 80]
[2497396732, 59877]
[2142224223, 5000]
[2826693484, 53636]
[2568632309, 49562]
[2101790250, 52366]
[3378521013, 443]
[932286619, 49757]
[957980296, 5720]
[2497334011, 49390]
[3906240529, 23]
[1046164300, 53]
[827215393, 46696]
[878212821, 49989]
[2247086964, 11570]
[1058767862, 34371]
[845159773, 52989]
[2042912594, 23]
[2568630021, 51405]
[2369369428, 58227]
[2247008365, 59688]
[2568632156, 49567]
[2759727231, 61438]
[1928396942, 33015]
[2138798682, 119]
[2650641569, 61280]
[3125274370, 587]
[1432275969, 61749]
[1523695204, 58408]
[2794640146, 57166]
[2369369431, 56493]
[2369369433, 3158]
[878531598, 60387]
[1304314972, 42946]
[3450787642, 49897]
[3378105980, 443]
[1523690345, 25122]
[3909078797, 80]
[827259215, 44024]
[1556047961, 2825]
[1377253076, 48659]
[666676207, 65410]
[2497192655, 65241]
[2258769276, 0]
[1514909515, 9339]
[1150164497, 37815]
[878528473, 24651]
[3906221687, 80]
[845159412, 80]
[3136152930, 63201]
[549543111, 17396]
[661549624, 4682]
[659812300, 80]
[3461374502, 40008]
[661552666, 4669]
[878531200, 43478]
[778934988, 55859]
[879517176, 13082]
[2497570893, 5900]
[3450781787, 1819]
[1066650403, 45930]
[1044061077, 2566]
[958956418, 22]
[3450776726, 28691]
[878204216, 64731]
[2247086664, 40756]
[1042084361, 80]
[1044061156, 23733]
[1584733578, 2035]
[2218805981, 49251]
[2497337706, 52944]
[971519415, 16106]
[817937318, 80]
[3462495801, 443]
[949151175, 45530]
[1523703445, 44325]
[2131383831, 443]
[1523690340, 55223]
[971519423, 29121]
[2422051501, 1659]
[2334198784, 48376]
[1523690345, 60702]
[2568633613, 24223]
[2568628762, 33166]
[957341771, 49369]
[3375143733, 52803]
[3084347941, 40414]
[3450733573, 22833]
[1309905242, 45257]
[3039261596, 53]
[1063167731, 6907]
[2369369415, 51275]
[933559883, 35784]
[1301209923, 56849]
[2497431796, 35238]
[1380429255, 49157]
[832379101, 22]
[3215637014, 443]
[1524662114, 50449]
[1044061095, 41198]
[2042946495, 50073]
[2650641554, 39335]
[2568628967, 17898]
[1404502022, 62365]
[2650641603, 30913]
[1044061153, 3155]
[2497432066, 47687]
[3182168336, 16801]
[2568632159, 60475]
[1577798609, 10070]
[1066650412, 56732]
[2369369460, 54503]
[549541304, 11558]
[2568633615, 52028]
[957980354, 61690]
[3851962148, 57025]
[2752749208, 36321]
[3084347947, 47158]
[3271214968, 13966]
[2931391515, 22175]
[792274943, 45479]
[1472667979, 47076]
[2497432199, 49323]
[2568632207, 49837]
[1555112988, 51413]
[3450754780, 11335]
[2568628426, 56772]
[3450806622, 45483]
[1150181286, 49056]
[1523695204, 47484]
[3771550985, 443]
[2122104494, 25975]
[930608808, 19259]
[3450703157, 16003]
[957980346, 54391]
[2819370361, 2173]
[2369147663, 53744]
[1523690345, 29536]
[3196630064, 36851]
[1008948111, 23462]
[3450775089, 1418]
[3380127856, 80]
[3084348110, 51399]
[1004136245, 46230]
[2568632302, 56345]
[2783106356, 31164]
[1304342481, 38097]
[3134499581, 36425]
[1150217390, 9050]
[3450734933, 48630]
[3450825639, 52703]
[1300716999, 5391]
[3445766677, 38479]
[1066650305, 64738]
[3119473976, 44593]
[2131395808, 443]
[906391262, 1724]
[3851338886, 59080]
[1047796075, 38328]
[875223460, 40151]
[3450739396, 17887]
[3450708078, 24480]
[1806869385, 5363]
[2497335868, 34710]
[3460561634, 16470]
[1693846055, 43999]
[3084347919, 65526]
[957980338, 51479]
[802068710, 32369]
[2790470208, 59841]
[949151192, 9050]
[591357170, 49874]
[4190954097, 4536]
[2422052564, 49620]
[2568647133, 59050]
[3084347922, 14095]
[3169732210, 53]
[1178766693, 36527]
[957980351, 29537]
[1404331274, 58693]
[1040546831, 80]
[969416995, 59324]
[551051085, 42324]
[3848918552, 2304]
[2632895388, 0]
[906391168, 28366]
[3201705360, 80]
[3456219609, 1437]
[2828333079, 24972]
[2882429928, 65231]
[2369369458, 29518]
[3084347923, 17942]
[2546571964, 80]
[2568631132, 55185]
[3450813308, 23294]
[2650641592, 29908]
[3328698810, 21517]
[2369369408, 54630]
[3084347924, 50691]
[2131261071, 46635]
[3204089845, 54205]
[2131261069, 40191]
[2247008378, 50045]
[1043292033, 443]
[2497331304, 7791]
[1302343632, 64663]
[1044061081, 35358]
[1046164316, 59560]
[3450818612, 3234]
[2568630023, 29536]
[2568631135, 1416]
[2568632180, 39548]
[1049607618, 13381]
[957980358, 59207]
[3884288317, 50358]
[2819595693, 61136]
[805401478, 1935]
[2083730452, 7028]
[3450700407, 60997]
[3450763970, 11549]
[906391212, 27685]
[2497209315, 49659]
[2650641624, 25351]
[3376530743, 53530]
[3084347934, 52761]
[971519392, 6776]
[1523690340, 51215]
[2650647261, 52762]
[2819595693, 52145]
[2497342020, 54206]
[2568633620, 31245]
[959203221, 61710]
[2753825524, 50535]
[906391247, 23810]
[2826691925, 53722]
[3084348124, 48784]
[1773838704, 21022]
[881139898, 42641]
[957980375, 64548]
[2369138634, 80]
[957980317, 35742]
[3115942049, 49897]
[2794930863, 52480]
[1523690345, 23671]
[2497293149, 58377]
[3450749278, 22332]
[2422050662, 49916]
[957980317, 5599]
[957980380, 65326]
[859299789, 62240]
[2584991485, 50948]
[2568632201, 37109]
[776182927, 40300]
[1043284083, 80]
[1349803776, 32293]
[3450819179, 10023]
[2563586530, 54957]
[2436133778, 50386]
[846451493, 47674]
[2568632301, 27617]
[1044061157, 20272]
[2369144874, 5060]
[969052760, 1362]
[2568632220, 63764]
[2650641589, 52699]
[641730990, 60550]
[2759686875, 51398]
[2247086811, 44814]
[2568633608, 45947]
[3906223947, 80]
[2563593404, 52629]
[3134450320, 22]
[549543260, 21457]
[2943391870, 2248]
[957980312, 4633]
[2608066787, 49754]
[3378048134, 443]
[2497292456, 46165]
[1558983020, 7426]
[3520165086, 15914]
[3909079038, 80]
[2497366031, 50321]
[3326307572, 443]
[2819595654, 58324]
[2131261069, 37000]
[2131396244, 48613]
[2568633619, 49975]
[3084348042, 22501]
[1118496396, 80]
[906391202, 15670]
[2994352523, 50918]
[661549656, 1167]
[969417034, 59339]
[1304406061, 37219]
[2624323079, 21474]
[3084348032, 6907]
[878211329, 48250]
[868356422, 50004]
[1183325438, 44371]
[3117034854, 5222]
[3084767692, 59726]
[3893158162, 45274]
[2998386348, 55443]
[1686309519, 80]
[3450829088, 1053]
[3450826181, 50104]
[3905397981, 1935]
[2737437988, 51241]
[2247086713, 55231]
[1316258053, 80]
[881145753, 58527]
[1300716976, 54379]
[3450754831, 11564]
[1429745899, 26799]
[3125530941, 45993]
[2568632133, 1031]
[2568626218, 56071]
[3374895908, 24660]
[2354074335, 47977]
[846159229, 62805]
[2778211073, 52136]
[892322728, 41851]
[957980396, 10885]
[591334341, 60205]
[2759192399, 55530]
[3084347926, 65141]
[1115921683, 22]
[2568630647, 32855]
[1380449144, 20055]
[906391274, 21319]
[2863106697, 56187]
[1044061113, 35043]
[1115917715, 1025]
[1044061083, 17591]
[2650641565, 60599]
[2840941243, 49603]
[1022349738, 18080]
[846451495, 35222]
[2735001822, 54886]
[3076816791, 37852]
[1304314972, 39718]
[3450751260, 21468]
[3380124865, 31636]
[3040252998, 63765]
[3520165302, 29160]
[880011166, 54873]
[2563422314, 56337]
[2497334830, 1070]
[2624213400, 45843]
[1310449921, 45149]
[1597399361, 51397]
[1523690340, 57140]
[2631379950, 56827]
[1118238885, 15876]
[989807332, 50770]
[911481417, 54937]
[2568628445, 62441]
[906391263, 11090]
[773708106, 25490]
[3458042794, 80]
[3460831044, 34674]
[881145886, 61137]
[1928396880, 41419]
[2568632222, 27375]
[2497273577, 36764]
[3450785017, 1132]
[1523690340, 49551]
[906391205, 21595]
[878214474, 13975]
[549536721, 22626]
[957980397, 48872]
[3199649969, 10000]
[1574028669, 43244]
[869078303, 443]
[884037975, 13785]
[2819257562, 56786]
[2421964120, 51097]
[1349802892, 35477]
[3460849825, 56481]
[1592596139, 19973]
[801993898, 80]
[827215408, 53673]
[1066650387, 40551]
[1041643020, 80]
[1202556042, 40296]
[3450740222, 58824]
[2369155913, 80]
[2334196045, 22]
[1514747855, 38193]
[906391220, 28560]
[2497188466, 50159]
[2632425946, 5720]
[3084347953, 31556]
[997120587, 60768]
[3254448434, 9675]
[2568645835, 50839]
[2369369455, 46627]
[3084347954, 52302]
[3138936973, 49153]
[1044061164, 50568]
[807452263, 54894]
[3196630152, 36045]
[1150167359, 9050]
[1404549330, 52761]
[2369369405, 54060]
[1496633389, 53967]
[2568628852, 50647]
[906391182, 28425]
[2247086664, 55535]
[2759499005, 37904]
[3115464663, 62896]
[1806876004, 42061]
[3450813076, 64468]
[916030140, 26213]
[3450745941, 18644]
[2568628666, 2351]
[646216421, 49724]
[2131261084, 38225]
[3086479611, 80]
[1047794866, 14567]
[878190876, 53623]
[2697988264, 18960]
[1047794813, 14002]
[932286619, 45011]
[3904431943, 11762]
[1004109511, 44870]
[1773840603, 1132]
[971519253, 21812]
[1462042912, 52385]
[3214973906, 443]
[2247086667, 53341]
[1316188285, 46333]
[3084347940, 17577]
[1044061063, 38253]
[2912053262, 6881]
[2617161430, 18834]
[3003060588, 63648]
[3212886395, 36834]
[1047794784, 14395]
[1310442672, 161]
[772482450, 54173]
[3458027560, 443]
[3188422565, 3626]
[971519340, 33142]
[3853614823, 59694]
[2497355403, 55803]
[3598743724, 63302]
[2164042869, 54724]
[1301209923, 56355]
[2568632220, 48179]
[2570663621, 50814]
[2133728470, 8118]
[878214467, 14609]
[3378521021, 443]
[2568646467, 49681]
[3377169640, 443]
[959202578, 53]
[3084347934, 32069]
[3140050468, 51027]
[3077908126, 35082]
[3450748047, 52940]
[2568632300, 37957]
[878190873, 49729]
[957980296, 2076]
[3201823399, 80]
[878199205, 54399]
[1301209923, 56156]
[3016572081, 23529]
[2568632151, 50512]
[2790472493, 54935]
[3374687140, 443]
[878211170, 51854]
[1467970796, 36045]
[3045255776, 8890]
[1928396838, 44795]
[3450740169, 38504]
[1047796075, 63413]
[2131261069, 36105]
[2563603113, 46235]
[3462508452, 0]
[1304332336, 59271]
[3026382091, 80]
[1301209923, 51692]
[1115919301, 22]
[549541594, 59218]
[1044061064, 48698]
[3038919506, 54508]
[2422038453, 16691]
[3462507621, 80]
[3450776588, 19845]
[3074840257, 63507]
[3027088391, 49486]
[661547869, 49449]
[957345640, 22]
[2650641646, 30876]
[4210554745, 51306]
[2966721708, 61796]
[2218897974, 443]
[3184370524, 53107]
[917401799, 60282]
[957980307, 1428]
[906391249, 14271]
[3450741567, 11436]
[1150159240, 59265]
[2979985560, 38522]
[1118496232, 80]
[2354078941, 60040]
[3125533309, 55934]
[549536701, 43436]
[1404511808, 35514]
[949151157, 9050]
[3450809438, 64892]
[3076816813, 64449]
[1393952046, 45682]
[2865123764, 34707]
[4047030953, 55004]
[2568630022, 1259]
[2568632138, 50890]
[1382893498, 59333]
[3140049195, 61446]
[1150181303, 53572]
[2422056166, 60849]
[2334199006, 50504]
[2497334204, 62690]
[947162809, 6881]
[1523690345, 27531]
[3380591497, 443]
[3762102739, 11756]
[2140783657, 29906]
[3084347949, 38648]
[2497316991, 10493]
[3380163271, 443]
[3462473194, 80]
[957980305, 26553]
[2563600119, 52073]
[906391170, 29917]
[957980334, 49202]
[777472913, 6327]
[3191668258, 49684]
[2533379277, 5307]
[1404312065, 7636]
[2790472528, 42817]
[3084348079, 12814]
[3851849810, 27977]
[1116602034, 23006]
[3115488909, 50410]
[906391222, 2713]
[2568628443, 52241]
[3458025886, 443]
[1047796075, 28013]
[736311554, 54819]
[3174950270, 50483]
[3076816789, 47896]
[2825999911, 58702]
[704837597, 48443]
[2369369433, 63736]
[2967711615, 61683]
[2872483174, 64907]
[957980353, 39102]
[3854521829, 36947]
[3450738895, 54128]
[936395491, 28865]
[3457728033, 55702]
[1044061104, 44416]
[3853121482, 18560]
[3445767112, 59043]
[2965970390, 3282]
[3125530938, 38448]
[3450809008, 10972]
[1150185656, 42607]
[2421968291, 56964]
[2369129174, 80]
[1044061159, 65424]
[1464968631, 39177]
[549541291, 62403]
[957980403, 48517]
[2826662330, 1033]
[2568630019, 53396]
[3851877080, 61750]
[3196630246, 45354]
[1118043994, 26666]
[1404365396, 51380]
[2568632129, 63105]
[856522092, 443]
[1150157982, 53912]
[2247086703, 41632]
[1300716987, 10586]
[2497432879, 59327]
[3015474580, 63301]
[967830847, 49504]
[1150164559, 55848]
[3462511750, 443]
[779307718, 4339]
[880011148, 50971]
[1806875663, 31573]
[3450740748, 6881]
[1302343600, 34884]
[2568632211, 57213]
[1578553518, 26075]
[2980127776, 62059]
[1806862022, 36894]
[1766555793, 62638]
[1150181301, 35752]
[957980339, 27684]
[3450784323, 20592]
[3520165031, 27715]
[1183334652, 59795]
[1377984703, 49686]
[1421841795, 49668]
[2369150575, 80]
[2422049711, 39780]
[1301209923, 55926]
[2838702897, 9050]
[2131259473, 48577]
[2334813224, 41141]
[1098004102, 49382]
[2369369450, 49969]
[739620577, 7422]
[3145673750, 49225]
[3184297107, 443]
[3175051124, 34793]
[2443493374, 81]
[3907275480, 80]
[3378007106, 43140]
[4178159861, 49683]
[3460845039, 57125]
[1558983685, 49615]
[2334808038, 47568]
[1304342481, 59810]
[957099968, 80]
[881146486, 64130]
[2497396030, 4014]
[2568632201, 54767]
[792084155, 5476]
[551051065, 28491]
[3463878341, 80]
[1047796075, 14322]
[3450761985, 41256]
[957980311, 41809]
[949151034, 47921]
[3450754757, 49721]
[1044061110, 31137]
[3894987310, 45046]
[932286619, 39811]
[2497321294, 57209]
[2131261069, 58502]
[1118496289, 80]
[919526614, 58784]
[2369369446, 40135]
[670415085, 80]
[1304396543, 29507]
[2421959581, 12094]
[3895945405, 443]
[1115920839, 49563]
[3222292309, 53795]
[3462770077, 57044]
[1523695204, 35227]
[1150181131, 39298]
[3722877722, 8088]
[3460858572, 26245]
[1388322433, 53]
[1044061075, 24337]
[2247008339, 36008]
[2568633610, 6881]
[2368965815, 80]
[2955958163, 34705]
[2624095953, 4461]
[2247055116, 52767]
[3374318941, 40311]
[3226350967, 443]
[663282787, 19945]
[2334196435, 22]
[1512328238, 42410]
[827825655, 27991]
[2369136805, 80]
[969417000, 37297]
[2568633712, 57206]
[1404315275, 53448]
[1523679726, 54031]
[2421971886, 3386]
[1047794759, 14673]
[2568633617, 46967]
[3463863534, 60246]
[2819538669, 1159]
[1066650600, 46373]
[2131277230, 57861]
[1044061105, 14003]
[3450776189, 12471]
[827255932, 60985]
[3450823452, 22512]
[1524857698, 56304]
[827255314, 48767]
[1590424916, 51837]
[3034467005, 5723]
[3450807603, 50231]
[1806869686, 34609]
[2568631136, 59588]
[2364927991, 20762]
[2131276962, 59339]
[3851392499, 50082]
[551045821, 38609]
[2650641559, 62424]
[2247086701, 38992]
[2568632303, 58233]
[1058768596, 64323]
[549543124, 63466]
[3125532996, 55460]
[772482337, 25]
[3374607019, 54055]
[3450787983, 9934]
[3134450251, 22]
[1514173969, 5479]
[1066650601, 59343]
[3450736109, 51702]
[1587782574, 49223]
[2631379677, 53986]
[3084347948, 50115]
[2568633713, 52793]
[3904243110, 46264]
[906391280, 26912]
[1047796075, 62280]
[1304350565, 17192]
[1150168570, 80]
[3140102080, 43611]
[2383601423, 445]
[880011166, 44059]
[1317173626, 25]
[827255314, 37904]
[1592347304, 47678]
[906391260, 19055]
[3374336936, 33800]
[2650641614, 36912]
[549540930, 9636]
[2563568351, 53906]
[865886080, 27414]
[2369438774, 56639]
[1223786180, 52311]
[4184781946, 54609]
[3050677882, 44735]
[3457728044, 8080]
[2568632221, 15716]
[2131396240, 42434]
[739620510, 28624]
[1598018106, 58135]
[2131277492, 443]
[2807132688, 62924]
[1304406061, 32772]
[3084347940, 10150]
[1066650333, 45109]
[2422034335, 57216]
[549543282, 63990]
[957980376, 24984]
[957980345, 8492]
[1118664332, 9010]
[773708106, 1667]
[2650668202, 1700]
[2771130083, 53908]
[3084347945, 8233]
[1044061073, 16100]
[3331298468, 50691]
[1046164229, 443]
[1044061156, 19836]
[3074690486, 50076]
[1512328650, 51093]
[907985869, 50912]
[2568632300, 39299]
[940532780, 47547]
[3892665560, 80]
[2568632223, 34842]
[819786406, 11419]
[1118496229, 7000]
[1445549032, 54327]
[3215849687, 37640]
[2568625508, 49752]
[789936395, 2408]
[2568630564, 53096]
[2497337414, 3863]
[2422028228, 47200]
[2568625434, 63400]
[3197648511, 50632]
[2568626331, 57528]
[1150180714, 43591]
[2369369456, 51240]
[1806834078, 26041]
[3450707080, 61208]
[3458016316, 443]
[3450776987, 29957]
[891105341, 25]
[1806869385, 18886]
[2826643369, 54124]
[3450887093, 62894]
[3084348126, 30908]
[2369143030, 80]
[3858128451, 58085]
[3046096060, 55881]
[3450812992, 50480]
[3457768114, 80]
[3463867747, 58439]
[2334810413, 56614]
[1436306227, 52922]
[3450722877, 60491]
[2624213455, 53813]
[3445767601, 50290]
[1293269095, 43642]
[957980295, 52415]
[2248062217, 443]
[2819306611, 49187]
[2568647346, 52009]
[2563628486, 59099]
[1044061106, 55589]
[1472319896, 50912]
[2369369424, 13611]
[3116087623, 55554]
[666230632, 53]
