[957980327, 56614]
[3450740748, 6881]
[1397142403, 59023]
[957980339, 27684]
[1377984703, 49686]
[2369369450, 49969]
[1115918027, 57830]
[1304342481, 59810]
[1044061073, 54032]
[949151034, 47921]
[3450754757, 49721]
[932286619, 39811]
[2497321294, 57209]
[2131261069, 58502]
[3445766586, 19877]
[670415085, 80]
[1115921683, 22]
[1523695204, 35227]
[1150181131, 39298]
[3460858572, 26245]
[2247055116, 52767]
[2334196435, 22]
[2369136805, 80]
[1523679726, 54031]
[2421971886, 3386]
[2568633654, 46257]
[957980296, 5720]
[3851392499, 50082]
[2247086701, 38992]
[2568632303, 58233]
[1058768596, 64323]
[959203221, 61710]
[3374607019, 54055]
[2568633638, 17581]
[1066650601, 59343]
[2497188707, 15006]
[906391280, 26912]
[3150333370, 60916]
[1317173626, 25]
[776182927, 40300]
[1592347304, 47678]
[2497347027, 59628]
[3374336936, 33800]
[2650641614, 36912]
[865886080, 27414]
[1223786180, 52311]
[739620510, 28624]
[3084347940, 10150]
[3076820102, 42770]
[1118664332, 9010]
[1118496229, 7000]
[2568625508, 49752]
[2497337414, 3863]
[2369145107, 80]
[1150180714, 43591]
[1118238819, 37042]
[3450776987, 29957]
[3084348126, 30908]
[1558983685, 49615]
[3463867747, 58439]
[2819306611, 49187]
[2568647346, 52009]
[827260343, 51767]
[2568632143, 53999]
[932286619, 40285]
[3197398035, 80]
