[549536080, 38797]
[2563619962, 50255]
[3264175491, 7160]
[1672176898, 80]
[1044061071, 10951]
[2497433891, 33558]
[4185578616, 34365]
[971519299, 18810]
[1511384250, 11762]
[3084348076, 42425]
[3450736583, 49629]
[1058768462, 59865]
[2794670953, 58144]
[2650641576, 28826]
[2631301498, 26091]
[2497184116, 49564]
[3463502362, 63000]
[3084348077, 23186]
[3377780960, 46160]
[957344204, 53]
[3211700018, 9133]
[2552104305, 1433]
[3125217444, 49866]
[2568628838, 53632]
[1047989724, 22]
[1150167486, 47014]
[1786052320, 58841]
[1465487402, 42311]
[3853494401, 25139]
[1587782574, 49223]
[801966714, 7280]
[819786406, 49464]
[3450776929, 25090]
[2369369456, 36392]
[3136676345, 5726]
[1304348189, 33439]
[3460846561, 20229]
[739620505, 12277]
[868998933, 53]
[3450755034, 10024]
[2759958833, 53533]
[2421974294, 53083]
[661330028, 65391]
[845153658, 44168]
[1396541786, 2779]
[3457698459, 80]
[957344404, 3334]
[3458029113, 80]
[3853351998, 22153]
[906391287, 11843]
[2369142567, 443]
[1044061060, 24894]
[3084347949, 18657]
[1468002493, 59825]
[1302343534, 49168]
[2257580926, 443]
[551051134, 60584]
[1472488644, 49526]
[2568630016, 2609]
[957340249, 42035]
[1044061094, 40534]
[1773838594, 53]
[3850308503, 31232]
[2422062492, 2524]
[1523690345, 44054]
[3174950131, 63787]
[3375140678, 8001]
[739620594, 41540]
[2568633629, 58300]
[957980411, 34388]
[3048123492, 56875]
[1301209923, 39662]
[1304332336, 60195]
[3084347934, 19689]
[845159322, 80]
[3853562291, 56272]
[2422005268, 34206]
[3172379340, 38915]
[2436165689, 29919]
[2369142563, 5222]
[1118496396, 80]
[1044061156, 49569]
[3202922457, 5060]
[1041642295, 80]
[3086481711, 80]
[2131259397, 33449]
[3905397981, 1935]
[827255932, 35080]
[3908554321, 19852]
[3223203274, 53]
[2568632152, 50193]
[3084347922, 57033]
[2334813011, 43889]
[906391274, 9122]
[3462478509, 443]
[957980291, 3339]
[804530099, 55569]
[2568646491, 62065]
[1302002202, 56378]
[1516018358, 80]
[1511330429, 50423]
[2863106697, 56187]
[2568632144, 39462]
[957980400, 48557]
[1040837346, 58503]
[3084347945, 51498]
[1115922150, 80]
[2912232560, 55706]
[549532479, 29837]
[1067931669, 40847]
[3196629131, 32884]
[961813996, 6112]
[3174903341, 52453]
[3084347935, 15103]
[1054327263, 28389]
[2497434102, 59462]
[2131261069, 54385]
[2563607860, 1513]
[3374699035, 443]
[1044061159, 60577]
[1554159132, 33440]
[2131396241, 43477]
[2568633615, 52999]
[2421968004, 6881]
[881139870, 25070]
[549541316, 61723]
[734521126, 9964]
[3139204574, 11452]
[3893159014, 6819]
[1301209923, 49239]
[2650665418, 44663]
[881147764, 47456]
[2211334763, 61476]
[1043284087, 443]
[1404331906, 63924]
[3124932053, 9030]
[1523690340, 64001]
[3854286888, 51069]
[2650641615, 51593]
[2650664284, 50333]
[2497364764, 12662]
[932286619, 36134]
[889111580, 42798]
[2568632222, 13351]
[2650641651, 25904]
[2497356971, 2247]
[2105139675, 995]
[1806869201, 15081]
[839630250, 53]
[1574028407, 65244]
[3450749433, 25078]
[2131261430, 80]
[1118496235, 7000]
[2422058657, 61264]
[3458018123, 5228]
[1806830872, 21059]
[957980283, 2149]
[3135487581, 47697]
[1304314972, 55295]
[1939701751, 80]
[869177665, 19352]
[1044061097, 64413]
[2369147662, 57111]
[2790470257, 62195]
[2568632302, 49907]
[883481192, 49164]
[957980250, 16128]
[1043284085, 80]
[957980401, 33481]
[906391294, 30555]
[2369369411, 54782]
[2624256111, 4672]
[666691951, 1176]
[3851975091, 59321]
[3450716035, 42306]
[3771550078, 443]
[1304406061, 47711]
[3463863534, 33771]
[3462508452, 0]
[3450814120, 28565]
[4179563138, 61058]
[859630330, 33437]
[2568633707, 40769]
[1310375361, 80]
[3378032607, 443]
[1509249219, 19181]
[2632888551, 22507]
[3117034855, 5281]
[2369369417, 58770]
[800587330, 61709]
[1304351819, 14660]
[3714687986, 1801]
[878202158, 28449]
[1302343526, 37082]
[1523690342, 18748]
[3046095900, 49160]
[2631370234, 54116]
[1404539233, 56454]
[1304314972, 52631]
[1523625507, 15049]
[3193926885, 24550]
[830313691, 61164]
[3191668258, 49684]
[3877414986, 7071]
[1512328328, 54783]
[1349803828, 17492]
[839630319, 53]
[2422038124, 49489]
[3082953866, 60928]
[1047794927, 14821]
[3458062159, 443]
[3245841491, 16043]
[3271215079, 60162]
[1928397132, 57504]
[1766571129, 61372]
[3378195872, 5721]
[2568633620, 3180]
[957980281, 51922]
[2568631131, 55077]
[2568632301, 51870]
[3463479977, 80]
[3450749101, 10662]
[2859408982, 6881]
[1044061071, 42804]
[3084348033, 3043]
[2568637363, 60647]
[3038919516, 7308]
[3450758265, 50148]
[1044061158, 33417]
[1404345713, 50599]
[3084348042, 63304]
[1044061159, 30010]
[3851391381, 52252]
[772496733, 3001]
[2131259730, 37189]
[2497341099, 1433]
[3450757548, 49273]
[3463856131, 33951]
[2369369428, 12801]
[2790494373, 9050]
[2497345747, 45019]
[957980303, 48698]
[1202556042, 10630]
[3450829231, 50426]
[3520165371, 63091]
[2497375323, 49674]
[2759192399, 38105]
[3593852540, 34816]
[2871079984, 61161]
[932286619, 37967]
[3450814941, 38471]
[1301261090, 1289]
[957980382, 5901]
[938402937, 54787]
[2838693906, 9050]
[2364875724, 52949]
[1041641566, 443]
[2568625526, 52408]
[1412193825, 38611]
[3450714600, 49642]
[1044061112, 48825]
[2563586469, 54357]
[957980299, 63655]
[2584990255, 48715]
[2771130108, 45643]
[1304319290, 13133]
[2497296995, 44095]
[2131259973, 47323]
[2568632153, 49232]
[875230355, 41421]
[2691053624, 10686]
[881146618, 64488]
[1412595879, 49920]
[892328099, 63105]
[906391266, 17039]
[3379553943, 1935]
[3461374596, 56053]
[1049857402, 37103]
[2568632158, 51316]
[3450736721, 45208]
[1514276078, 4174]
[2369369425, 30771]
[2247086683, 34169]
[2497331919, 60078]
[3034467005, 5723]
[817937337, 80]
[2568647121, 61626]
[3005361119, 51149]
[1310396023, 39920]
[1062973261, 443]
[2497393831, 57655]
[3196630222, 51367]
[1586373548, 63976]
[3149636333, 28237]
[3450702950, 10099]
[776652792, 4558]
[3125533296, 10182]
[1304314972, 57905]
[827260429, 49447]
[3134039418, 46649]
[3149636320, 33814]
[2819257636, 56321]
[3463880168, 48976]
[2624256111, 65522]
[2131261428, 34243]
[819786406, 7922]
[549539044, 11074]
[803159859, 52774]
[1397129290, 34682]
[3076816796, 60511]
[2422010204, 50273]
[3450766668, 1539]
[2443498873, 2628]
[1523974217, 56741]
[2497316961, 15170]
[3102356732, 4014]
[2869000999, 49662]
[906391244, 28381]
[2247086800, 59105]
[2859299087, 58549]
[3450738192, 18918]
[1514207662, 28663]
[3907275678, 57180]
[2421977081, 50791]
[906391181, 4621]
[2568630146, 62695]
[2568632197, 56287]
[3201550480, 33435]
[957980260, 21971]
[3450736848, 17541]
[1310345580, 60838]
[3520165055, 34799]
[1041642929, 443]
[2142195610, 32365]
[878185463, 34754]
[1567781974, 16963]
[2568626222, 51384]
[2497347485, 53792]
[3038919510, 14272]
[3450721560, 54346]
[819786406, 50457]
[1304406061, 47431]
[3463482102, 80]
[2819595709, 53216]
[3462490397, 51574]
[780125868, 58367]
[2790472477, 44792]
[3893159014, 15247]
[878528404, 12523]
[2568633653, 23526]
