[3337088123, 51784]
[3455008474, 60101]
[283452543, 3283]
[3223216411, 7543]
[3978971499, 49590]
[3454858091, 8080]
[3223198130, 41231]
[3262264457, 60365]
[3446717521, 46869]
[3978971498, 19692]
[3890314061, 60752]
[3399961963, 51781]
[3473705821, 53975]
[1074109340, 53572]
[3453169685, 41690]
[3608597212, 14453]
[3233201500, 57506]
[846938785, 58504]
[3890314079, 44527]
[3447559347, 10040]
[3608310346, 49342]
[3353384197, 57157]
[3223193563, 58648]
[2324912120, 65340]
[3453624323, 1723]
[3890314059, 36928]
[3607447063, 49156]
[3449052048, 2946]
[3223208874, 10001]
[3623821058, 51417]
[3259953754, 63139]
[3352310603, 54510]
[3268407980, 50626]
[3890314076, 23954]
[3473754370, 58314]
[4094959927, 28140]
[3447542124, 33614]
[3338141581, 49172]
[3978971492, 31248]
[3569582299, 40161]
[3890314065, 15057]
[3257582683, 34512]
[3451144824, 49994]
[3890314078, 2035]
[2339489093, 44267]
[3978971493, 30382]
[3399959162, 46050]
[3337821477, 8545]
[3352048499, 8080]
[3443990285, 41542]
[1962334029, 63106]
[843184828, 445]
[2270145456, 10763]
[3450125858, 51581]
[3890314063, 51869]
[3558759830, 26345]
[3335633987, 10001]
[3453268147, 3110]
[4104030878, 59395]
[3978971490, 44966]
[3571996706, 55282]
[4096165157, 43955]
[3890314061, 62464]
[3352063678, 50689]
[3623817817, 51749]
[3890314075, 42079]
[846942478, 49223]
[3449289362, 9273]
[3451144724, 40949]
[3890314065, 63810]
[3890314057, 24024]
[846771106, 42056]
[4225762547, 7238]
[1074109378, 62356]
[3571692346, 33815]
[3890314065, 12800]
[3455664039, 51473]
[3472993833, 27703]
[3978971499, 60704]
[3473430368, 60233]
[3451406138, 51388]
[4093898816, 2258]
[3223261517, 7170]
[3608305333, 161]
[3446787709, 49356]
[4095731841, 46798]
[3890314065, 7488]
[1962333973, 56595]
[3890314056, 36010]
[3571699177, 14976]
[1074109373, 54389]
[3453268200, 54018]
[3890314063, 15914]
[3567997606, 26334]
[3608305367, 47207]
[3334722869, 42804]
[1235578177, 445]
[3446755454, 59899]
[3348656101, 31713]
[3455797466, 9309]
[3223258569, 35239]
[3223169768, 80]
[3337741699, 23]
[3255954534, 63603]
[3484692887, 55427]
[3338628981, 58048]
[3338135897, 1785]
[3347601280, 55490]
[3978971492, 64916]
[846947437, 35300]
[3447596481, 38512]
[3451631785, 58957]
[3451140086, 52995]
[3446800034, 12193]
[3337046263, 56187]
[3445812569, 47943]
[3443991319, 4613]
[3259621005, 5038]
[3978971499, 49554]
[3453501139, 49534]
[3890314074, 13658]
[3233168296, 54069]
[3444017285, 17054]
[3229900513, 443]
[3890314058, 19701]
[3453169685, 46177]
[3338630861, 49185]
[3233207802, 27716]
[1074109317, 33434]
[3890314076, 62585]
[3451354369, 34119]
[3571699189, 58845]
[3336501683, 123]
[3257635521, 61836]
[2323891412, 49910]
[4225200602, 57114]
[3446718063, 26445]
[3444018074, 9309]
[3335620547, 445]
[854807981, 26575]
[3338633064, 26814]
[3567997200, 28156]
[3890314056, 63489]
[3338521381, 56445]
[3890314056, 61224]
[3335633732, 10001]
[3890314063, 23129]
[3890314059, 53459]
[3608557858, 27470]
[3571843232, 49590]
[4109955781, 57098]
[3890314074, 18136]
[3978971490, 2896]
[3334594798, 1433]
[3890314075, 7836]
[3450326022, 58832]
[3455008574, 53203]
[3348705101, 43236]
[3334582336, 21910]
[3454856678, 41821]
[3452105388, 32825]
[3233159059, 1188]
[3890314078, 16264]
[3223298999, 42776]
[3443717557, 55782]
[3334582780, 23]
[3223193563, 41549]
[2270145455, 37740]
[3978971490, 21942]
[3614062091, 49609]
[3978971487, 47212]
[3353385955, 63668]
[3347525475, 62531]
[3454861090, 59954]
[1962334029, 54951]
[2340554177, 41917]
[3337856939, 40237]
[3334585263, 46404]
[3890314063, 46169]
[3484940898, 48739]
[3455004813, 62688]
[3484938605, 56910]
[3223257205, 55170]
[3890314074, 62949]
[3890314058, 65403]
[3978971484, 24370]
[3454861034, 43891]
[3450239630, 64873]
[846938785, 12605]
[3446785791, 20707]
[1962334022, 49526]
[3443978470, 60329]
[3890314075, 49435]
[3455831022, 9389]
[3455006382, 59333]
[4101994470, 52217]
[1962334036, 46652]
[3890314058, 41769]
[3569582299, 63349]
[3978971490, 8328]
[3223258468, 37799]
[3455008327, 445]
[3337863050, 9000]
[3233168167, 29301]
[3890314059, 35563]
[3338136429, 46418]
[3347522445, 28170]
[3453656125, 55427]
[3233201050, 33589]
[3890314064, 10854]
[3233162053, 45816]
[1962334045, 61417]
[3450326197, 58962]
[3890314060, 38240]
[3474331869, 54596]
[3890314063, 45636]
[2270145478, 43184]
[3890314061, 26129]
[3233187077, 26237]
[855611688, 57133]
[3450218529, 22]
[3608324526, 32764]
[3978971490, 39798]
[3443976864, 22548]
[3352055400, 49942]
[1074109333, 49565]
[3454969011, 36859]
[3347554487, 35414]
[3890314057, 46467]
[3890314057, 38922]
[4095710100, 26332]
[3571698950, 55872]
[4109956086, 17214]
[4095602739, 49156]
[3338633148, 41437]
[1962334029, 57057]
[3449080116, 1098]
[2270145430, 19760]
[3446755397, 44913]
[3337859810, 27183]
[3229877005, 37035]
[4095595781, 44925]
[3223199009, 20183]
[3232230176, 8080]
[3978971497, 17830]
[4244163273, 24792]
[1962333960, 41280]
[4109952418, 35509]
[1962334028, 50352]
[3443993864, 42992]
[3447548836, 52704]
[3890314075, 20086]
[3614102158, 57228]
[3223259606, 14546]
[3257650272, 6881]
[3348706363, 57425]
[3338630765, 53731]
[3452640583, 10001]
[3452105887, 15049]
[3978971491, 56368]
[2320219263, 445]
[3334722516, 51170]
[3353310666, 50379]
[2270145418, 5557]
[3445812447, 56660]
[3472981420, 57359]
[3338135497, 23]
[3978971485, 5684]
[1074109333, 43719]
[2346420331, 47980]
[2325249701, 61106]
[3978971492, 2936]
[4109955786, 11925]
[3443718490, 50215]
[3257294798, 19239]
[3223192489, 444]
[2338944832, 62013]
[1962334204, 65307]
[3334523418, 42700]
[3571692442, 27127]
[3450300421, 59924]
[3447595071, 34716]
[3443973826, 39269]
[3350327721, 64419]
[2339489108, 36726]
[3978971487, 26646]
[3890314056, 34590]
[2205367189, 9139]
[3978971484, 30204]
[3890314075, 2477]
[3338510746, 50911]
[3473429989, 50758]
[3441490774, 49704]
[2270145467, 445]
[3890314078, 15661]
[3450221057, 48679]
[3451396195, 38700]
[3257308077, 12579]
[1235608820, 445]
[3484892374, 59398]
[3978971499, 17328]
[3445813241, 46167]
[3618101085, 26407]
[3890314061, 33946]
[3349715050, 49982]
[3349796575, 54863]
[3223299978, 2019]
[3890314056, 32666]
[4107078241, 45504]
[3472992948, 50529]
[3348640169, 49155]
[3353441281, 45715]
[3484892751, 33969]
[3347703991, 1090]
[3890314058, 60194]
[1235570908, 445]
[4103973030, 27412]
[3448480549, 57300]
[2270145282, 443]
[3890314063, 7582]
[3607972016, 19713]
[3451488466, 44315]
[3570063913, 38633]
[3449079524, 24785]
[2325249293, 53397]
[1962334032, 49346]
[3448447869, 32878]
[3453268147, 62925]
[3453588610, 38943]
[3233174838, 23]
[3233211580, 13482]
[3347701956, 53824]
[3447552743, 59231]
[3453656671, 62153]
[3448447989, 50643]
[3337855505, 27996]
[3978971485, 25334]
[3450262319, 22]
[3451150197, 56023]
[3452443435, 47311]
[3334602007, 1433]
[4093844245, 51146]
[2270145491, 445]
[3607972194, 21530]
[3453635061, 44223]
[3608558382, 58784]
[2325249701, 10617]
[4107137652, 24996]
[3444018121, 49569]
[3257293683, 25000]
[3890314079, 59048]
[3608374724, 23]
[3571692442, 45749]
[3474336642, 7233]
[3455005151, 5051]
[3607368194, 29766]
[3890314060, 40700]
[3978971488, 34388]
[2270145422, 18259]
[3890314063, 28808]
[3349742469, 36229]
[3443925263, 49538]
[4217640442, 39420]
[1962334022, 63707]
[4095690848, 28618]
[3233213862, 23]
[3614062440, 2818]
[3334582364, 40481]
[3567997606, 26370]
[3399961877, 50486]
[3447595242, 52521]
[3608918031, 52278]
[4104030549, 33640]
[3452525849, 35360]
[3608926141, 51457]
[3890314065, 53912]
[3890314059, 30111]
[3454854348, 41148]
[3261365925, 54346]
[3337862652, 47793]
[3451487816, 43617]
[3230075221, 1024]
[3257294847, 28007]
[3569661033, 52884]
[3890314063, 44635]
[3569567515, 64354]
[2316443650, 64203]
[3259619546, 57413]
[1235573173, 445]
[3451523114, 51221]
[3449289668, 981]
[3350327721, 61797]
[3256823654, 41168]
[3223216603, 8080]
[4095090028, 55472]
[3455736077, 56872]
[3455662443, 2436]
[1962334032, 9050]
[3890314078, 24212]
[3223206662, 33419]
[3399958869, 55406]
[3890314060, 19714]
[3223204323, 51180]
[3455831488, 53900]
[3890314057, 33496]
[3570033437, 58426]
[2199531686, 445]
[3890314063, 14150]
[3484683487, 44064]
[3447596210, 47437]
[3454819490, 52244]
[4098085650, 40744]
[3890314056, 32520]
[3352310060, 42273]
[846821259, 56641]
[3474199489, 23]
[3890314076, 48311]
[3484683487, 58498]
[3453267994, 45560]
[3257582816, 6512]
[4102027861, 8390]
[1962334028, 40773]
[1962333975, 38012]
[2270145455, 9113]
[3223260658, 22474]
[4093725541, 15988]
[4093843611, 53543]
[3568014775, 55330]
[3347766121, 2954]
[3569571021, 50102]
[3450102725, 52103]
[271411798, 5060]
[3338141289, 1038]
[1235565506, 445]
[3347557316, 445]
[3453656378, 50630]
[4038537804, 39239]
[4109899916, 44658]
[3568014790, 44880]
[3233198165, 27471]
[4244112141, 42888]
[3623842995, 50964]
[3451523136, 61573]
[3353141218, 30795]
[3890314058, 47924]
[843175615, 445]
[3337740820, 27145]
[3453592882, 42033]
[3338632013, 50052]
[3338135607, 19864]
[3233175208, 27888]
[3568019594, 45989]
[3347521672, 61230]
[3890314063, 45589]
[3336890218, 34146]
[3450315895, 51920]
[3558799826, 18562]
[3453189400, 5555]
[3253812733, 53626]
[2336052619, 444]
[846872122, 31851]
[3452148106, 39829]
[3233205644, 23]
[3890314059, 11916]
[3569542066, 54064]
[3447596456, 51166]
[3890314064, 6846]
[3449051489, 1098]
[1235577602, 445]
[3452105856, 49167]
[2270145336, 5314]
[3451143786, 15504]
[3256818322, 46694]
[3472950127, 45484]
[3449051549, 1098]
[3259621354, 58852]
[3353308607, 47999]
[4095133337, 57934]
[1235573574, 445]
[4041960738, 30943]
[3348642850, 33676]
[3890314059, 5505]
[3692271454, 19800]
[2325249618, 54537]
[1074109358, 50372]
[1962334033, 36634]
[3452147228, 49961]
[3257644706, 54908]
[4030665106, 51458]
[3614061774, 16637]
[3350329401, 26958]
[3347603279, 62776]
[3890314061, 44105]
[2346381490, 41932]
[3223088203, 23]
[3233170978, 9000]
[1962334045, 57519]
[3257644308, 34528]
[3253812733, 64413]
[4225820663, 34571]
[3441624572, 51186]
[3618636768, 26486]
[3890314058, 44170]
[3571699049, 49162]
[3443992947, 60886]
[4101982580, 50080]
[3607609391, 53]
[3484683532, 23]
[3569567570, 47414]
[3233206651, 43527]
[3890314062, 1770]
[3447550035, 53830]
[3474259351, 50480]
[3223261495, 52587]
[3890314056, 32581]
[3641190238, 55981]
[3443720112, 58439]
[3453176440, 23]
[3978971489, 50238]
[3453268119, 59126]
[3450273398, 55633]
[3222710010, 2052]
[3472951594, 26779]
[4096165157, 14470]
[3260419156, 46565]
[842568663, 6379]
[3257627971, 57064]
[3571899177, 50142]
[3306297037, 55167]
[3978971485, 28578]
[4041960589, 37965]
[3890314074, 48576]
[283552606, 8080]
[3451647120, 58051]
[3569541899, 18298]
[3257649107, 53]
[3890314056, 59701]
[3338627341, 27302]
[3446798042, 31369]
[3978971495, 27040]
[3454820212, 50172]
[3348654718, 4609]
[3233208306, 56548]
[4173889276, 51782]
[3337041108, 8080]
[4107137620, 38770]
[3349897450, 22]
[3233163728, 9103]
[3978971493, 29196]
[2340961167, 28893]
[3978971491, 52960]
[4103996722, 27388]
[271618245, 48025]
[2325350101, 58675]
[3353385955, 63483]
[3571699117, 60164]
[3454816591, 59039]
[3890314078, 39682]
[3451523309, 50985]
[3890314062, 33010]
[3472950359, 38903]
[3890314063, 22917]
[3570049266, 12323]
[3890314059, 60883]
[3451331297, 33098]
[3890314076, 13189]
[3451153677, 1024]
[846812867, 54705]
[3350329547, 10185]
[3223203397, 53648]
[3890314061, 3540]
[3472993637, 15090]
[3570033437, 28617]
[3223222889, 10001]
[3890314058, 43696]
[3484728911, 443]
[3450239035, 22]
[3233170856, 59833]
[3890314078, 61099]
[3399961876, 35931]
[1962334035, 32836]
[3352050537, 8080]
[3473430329, 1718]
[4103996727, 51248]
[3453281910, 8545]
[3474259375, 23]
[3259618987, 49630]
[3474259340, 8080]
[3223262457, 33206]
[3352049719, 60168]
[3890314057, 46600]
[3890314075, 36162]
[3473754370, 33447]
[3447620884, 23]
[2560487507, 8545]
[3233207029, 52981]
[3890314059, 36625]
[3348654248, 4268]
[3449052844, 444]
[3349900214, 43813]
[3233158657, 8545]
[3262358732, 123]
[3450125837, 6664]
[3451523113, 41084]
[3571692442, 26296]
[3455008402, 60567]
[2318934898, 61785]
[3338633064, 26833]
[3571979625, 23]
[3338631565, 3389]
[3890314062, 6748]
[1962333985, 40394]
[3569542066, 54183]
[3614102390, 26633]
[3233176844, 23]
[4244162734, 8473]
[3347669682, 33180]
[3608303906, 41808]
[3455664066, 29833]
[1235566615, 445]
[3452443424, 27214]
[3978971494, 8646]
[3349791708, 23]
[4093898798, 2971]
[3338628981, 57370]
[4225820659, 40946]
[1962334036, 59945]
[3441490734, 55009]
[3452499133, 56467]
[4096181037, 37217]
[3455736266, 26230]
[3233204476, 60237]
[3347455903, 37580]
[3451180752, 1433]
[271618251, 43442]
[3446699489, 40262]
[3259947044, 59119]
[2336051557, 23]
[271618249, 64061]
[3256821403, 56964]
[3890314075, 59742]
[3259620097, 16590]
[3890314064, 27742]
[3608568542, 22274]
[3257648183, 35664]
[3452162668, 37250]
[4095142961, 41379]
[842552270, 7547]
[3347554601, 17843]
[2270145425, 6405]
[3232229893, 5726]
[3472994141, 59122]
[3978971489, 33058]
[4030717152, 4354]
[4103996421, 28313]
[2339489122, 35420]
[3347601279, 49253]
[1962333973, 55210]
[3890314063, 46827]
[4215913658, 34353]
[3890314075, 2994]
[3454968903, 13979]
[3608310377, 49179]
[3618074842, 46585]
[2205398194, 47585]
[3608407006, 59430]
[3451180585, 44163]
[3472953081, 19826]
[4225200978, 45583]
[3618075291, 52110]
[3570037872, 64422]
[1074109412, 48869]
[3890314058, 16823]
[3571699090, 44660]
[3473429786, 8080]
[4103997370, 53486]
[843175147, 445]
[3337855424, 2033]
[3338513702, 21671]
[4095675312, 27652]
[3451145713, 25536]
[3223204391, 63516]
[270576342, 443]
[3558773260, 57317]
[3450326243, 22]
[2270145484, 10868]
[3978971496, 61090]
[3570063909, 40925]
[3452474214, 51601]
[3451631762, 26965]
[3223201572, 55417]
[3223257725, 32883]
[3223164726, 52963]
[3447595242, 50292]
[3448447922, 64612]
[3337740824, 38353]
[4101972301, 33445]
[3338136517, 59431]
[2316446171, 3391]
[3223159198, 64608]
[3257475501, 23]
[3257649237, 8080]
[3441507351, 50637]
[3978971487, 64536]
[3455736066, 1507]
[3451126584, 47116]
[3334596635, 1433]
[3223258098, 33637]
[3455663778, 57610]
[3890314076, 30311]
[3443993780, 38090]
[842932778, 50251]
[3453656485, 62633]
[3259619650, 25631]
[3453614957, 52783]
[3450301137, 22]
[3223197079, 15377]
[3233206400, 38841]
[3454968420, 40540]
[3447652504, 49503]
[1235577889, 445]
[3607559295, 1258]
[3453614562, 56517]
[3223263401, 36188]
[2336764137, 34700]
[3347579397, 47728]
[4101972214, 10001]
[3617753942, 60254]
[3474333418, 37612]
[3567997692, 50675]
[3452384967, 4683]
[3223258077, 41157]
[3261455383, 47362]
[3455648890, 8999]
[3890314064, 2693]
[3978971493, 20674]
[3353384802, 31461]
[4217646819, 45506]
[3347765528, 59420]
[3618637981, 27952]
[3347581676, 39369]
[3890314061, 35444]
[3338558361, 64969]
[3259617574, 443]
[3447596485, 37327]
[3455831631, 51921]
[3484890034, 26387]
[3451129385, 49154]
[3449079469, 49145]
[3448447813, 45641]
[3978971491, 46238]
[3455008466, 38065]
[3451333030, 52105]
[4225769666, 52818]
[3223220322, 9393]
[3446717537, 14346]
[3451140486, 26368]
[1235568101, 445]
[3353386045, 24872]
[3452525849, 36094]
[3890314064, 44259]
[3223264221, 36857]
[3617785615, 39190]
[3473704402, 23]
[3455006313, 34914]
[2560487518, 39054]
[3338136519, 444]
[2339489122, 41160]
[3452105858, 33864]
[3223257725, 57682]
[3338629544, 445]
[3338513096, 46751]
[4094965971, 4491]
[3233178063, 47897]
[4225200602, 20545]
[3623869089, 51384]
[3608927552, 41489]
[3890314057, 5720]
[2325249610, 54707]
[3223265251, 53090]
[3352067411, 39023]
[1235594653, 445]
[3641209802, 50436]
[3441624546, 6794]
[3472950119, 65186]
[3352060239, 110]
[3447540138, 37251]
[3347581458, 15419]
[3233192287, 22]
[3261366620, 53417]
[4103996725, 2706]
[3257646909, 36742]
[4030687158, 2420]
[3472994301, 39602]
[3348709025, 50808]
[3890314061, 29739]
[2336072177, 444]
[3450273448, 444]
[3978971491, 24904]
[3890314062, 43918]
[3453169685, 7054]
[3453656138, 60490]
[3255897851, 39958]
[3352309925, 50718]
[3347579769, 43730]
[4095553689, 62776]
[3334601150, 1433]
[3607623181, 14275]
[3245037168, 2819]
[3444017942, 51397]
[4102004627, 39880]
[3571699056, 56889]
[4109904129, 51384]
[4101973743, 1132]
[3890314078, 2612]
[4104016765, 43675]
[1235570657, 445]
[3450326253, 51150]
[3449258826, 47681]
[3347600900, 62643]
[3447606389, 32357]
[3447614678, 43156]
[2270145478, 50688]
[3484938301, 49656]
[2336051418, 48575]
[3223264154, 1222]
[3452474210, 48595]
[3607974609, 26294]
[3473485992, 10001]
[3451398270, 1025]
[3608305505, 26720]
[3484890485, 5555]
[3570027341, 28231]
[3978971484, 55794]
[3349747425, 26273]
[4218187581, 8080]
[3348627872, 34660]
[3347678421, 51489]
[3558800076, 63518]
[3453269883, 1089]
[3445742062, 37184]
[3623818045, 51207]
[3484913904, 51066]
[3446717574, 26583]
[3338138934, 57988]
[3352335177, 53340]
[3474333677, 60352]
[3452105592, 62871]
[3334601387, 23]
[3451487823, 27110]
[1962334034, 49730]
[3569567594, 41816]
[3455717230, 40020]
[3337861355, 50586]
[3451487739, 46456]
[1074109387, 38318]
[855235898, 64243]
[3335625065, 55033]
[2337278718, 32321]
[3890314058, 59603]
[3353385003, 54626]
[4094966320, 41392]
[854599256, 47377]
[3445741651, 50320]
[3261454819, 24844]
[3233203049, 36980]
[3890314058, 41263]
[4038537289, 9101]
[3347555833, 23]
[3444017710, 43158]
[3455736266, 26875]
[3223258679, 32354]
[3348639941, 51133]
[2325249341, 51623]
[3451487681, 40040]
[3262273526, 35395]
[3608893612, 49155]
[3337040434, 42348]
[3338625226, 61921]
[2270145458, 56460]
[271618245, 40816]
[3448447380, 55864]
[2270145461, 28246]
[3452525849, 36184]
[3222710010, 2051]
[3890314056, 6932]
[3347702782, 56634]
[3347597279, 2777]
[3334523906, 40047]
[4109946498, 58321]
[3569542066, 52977]
[3453588583, 26239]
[2339489108, 59314]
[3455004823, 50913]
[3253812868, 38902]
[3450222505, 2216]
[2320218234, 49392]
[3338628714, 55573]
[3347702581, 43348]
[3452474650, 49079]
[3347702698, 2529]
[3353309637, 38677]
[3890314062, 38269]
[3617664346, 59085]
[4109899776, 57703]
[271618282, 50328]
[4093842554, 123]
[3257310846, 39206]
[4244112733, 47965]
[2205398199, 57191]
[3607972016, 65129]
[3352312400, 60294]
[3448447957, 26234]
[3890314062, 39268]
[3350330209, 49628]
[4244163383, 52189]
[3336890185, 23]
[1235594366, 445]
[3447552379, 38957]
[3223260666, 62343]
[3890314074, 53466]
[3484683487, 49266]
[3441432940, 2718]
[3558800046, 58526]
[4095674383, 16897]
[4099499927, 9497]
[3474333593, 37836]
[3355344946, 49758]
[3455831873, 4410]
[855481992, 50520]
[3444017335, 36689]
[3334583674, 3534]
[3890314058, 32642]
[2346381490, 48724]
[3571698954, 58056]
[3978971492, 40358]
[1962333998, 51676]
[3449259676, 49920]
[3472996994, 36627]
[3455696665, 20488]
[3338512718, 49181]
[3453166254, 444]
[3337855533, 53190]
[1074109403, 63046]
[4225200978, 34362]
[3347702782, 50128]
[3558799687, 31433]
[3338628981, 60409]
[4030662808, 30070]
[3978971496, 59128]
[3444017402, 37096]
[2270145465, 45738]
[3353386141, 47262]
[3335626726, 49609]
[3608407004, 54411]
[3233176573, 41166]
[4225763145, 43803]
[3451487832, 35507]
[3443973997, 48332]
[3890314061, 61976]
[3607623181, 37221]
[3447596435, 2571]
[3890314057, 49880]
[4103996727, 33196]
[3608927425, 22]
[3608353382, 37314]
[3978971485, 12772]
[1235573072, 445]
[846947669, 39905]
[3445759412, 53841]
[3472998002, 57699]
[3451147641, 63893]
[3223258569, 51661]
[3890314062, 47804]
[3347595795, 32442]
[3978971499, 32740]
[2316443698, 64939]
[846891389, 10001]
[3257582748, 82]
[3306296598, 53530]
[3455663920, 37854]
[3399994668, 33344]
[3978971497, 55418]
[2270145455, 11490]
[3451129641, 38672]
[3452384454, 52312]
[846821259, 58834]
[3348642850, 58776]
[1074109409, 11640]
[3453337014, 26318]
[3473706128, 80]
[3255952448, 54469]
[3978971496, 57572]
[3337740614, 9309]
[3347600710, 48764]
[3338518593, 23]
[3484694097, 50490]
[3337734845, 23]
[3259617906, 39273]
[3569605885, 44536]
[3338520074, 54296]
[855386029, 51854]
[2325375738, 1025]
[3347471370, 49156]
[3484683487, 60121]
[3978971487, 30362]
[4225762697, 53528]
[1235570552, 445]
[3570063926, 54125]
[3454970347, 1081]
[3347579619, 48904]
[843169219, 445]
[4095595618, 50221]
[4095089986, 3389]
[3229900743, 21161]
[3255954795, 5555]
[3571656372, 33797]
[271618245, 57436]
[3569571009, 49946]
[1962334036, 38243]
[3451150040, 110]
[3570064122, 26267]
[3451487843, 51503]
[3448335584, 27487]
[3449104909, 54992]
[3571699109, 50321]
[3334715026, 43926]
[2324912289, 40896]
[2336051370, 56901]
[3890314057, 39495]
[3567997200, 26951]
[3348705927, 58058]
[3453189429, 37365]
[1235559147, 445]
[3484939666, 55087]
[3472994201, 53]
[2325249746, 50163]
[3448447978, 56774]
[2317274448, 23072]
[3399961866, 2988]
[3446787617, 39773]
[1235571094, 445]
[3454822357, 25148]
[3450218958, 52752]
[3484940258, 50546]
[3890314060, 56410]
[3447606856, 49694]
[3474449889, 49534]
[3349796377, 7667]
[3890314063, 29155]
[3233206972, 10001]
[283549727, 443]
[3450262158, 389]
[2321242066, 57024]
[3890314078, 30450]
[3233174220, 27877]
[3450307096, 5923]
[3334722279, 44788]
[3223259949, 51228]
