[3347702072, 65348]
[1235566764, 445]
[3890314058, 38184]
[3607368428, 37034]
[3347554773, 43727]
[3978971496, 48244]
[3608398602, 26360]
[3617747423, 22]
[3334483081, 7159]
[3452106068, 38674]
[3978971494, 57686]
[3472950148, 63836]
[3617791866, 1024]
[3454854050, 2243]
[3451150297, 34255]
[3257294142, 60347]
[3890314057, 36070]
[3890314059, 30898]
[3351259291, 63232]
[3223261022, 6866]
[3890314063, 47173]
[3352337267, 123]
[3978971499, 58502]
[3448480514, 53886]
[3338627514, 47421]
[3347669682, 32827]
[3474332605, 49132]
[3349801007, 1433]
[1962334034, 44106]
[3447540968, 57066]
[3453158487, 1433]
[3454856602, 4395]
[1962334029, 47828]
[3569497123, 35041]
[3336923485, 37874]
[3399942826, 26644]
[3336923546, 48256]
[3569542066, 56078]
[3347579993, 42289]
[3890314058, 60565]
[3338140418, 50321]
[3474337717, 51903]
[3571699698, 41527]
[3978971494, 62650]
[3978971495, 36786]
[3978971490, 40976]
[3890314065, 21573]
[3448335611, 2323]
[3890314078, 16311]
[4103997345, 52200]
[846947675, 60405]
[3978971492, 6244]
[3451154841, 80]
[3233176171, 54250]
[271618187, 57448]
[2270145447, 24220]
[3641209770, 3389]
[3561001274, 43683]
[3472980103, 6408]
[3474337146, 53839]
[3448447449, 47185]
[3446797570, 30900]
[2324840333, 61965]
[3890314058, 43780]
[2270145425, 50023]
[3453268601, 5555]
[271618245, 36327]
[3978971497, 38612]
[3223257725, 60074]
[4094965799, 47520]
[3450143052, 38708]
[3571699049, 49162]
[3335626554, 51339]
[3445856304, 1433]
[3347669892, 10001]
[3978971498, 17306]
[3233164510, 52052]
[2340553891, 56303]
[2339489131, 41960]
[4095595781, 30523]
[1962334036, 33411]
[3474337081, 56819]
[3978971488, 58590]
[1962400182, 41220]
[1235570539, 445]
[3233206651, 43527]
[4039786116, 3982]
[3352060671, 1032]
[3890314074, 43651]
[3978971499, 45940]
[3451523111, 20428]
[3233191911, 42838]
[3571692442, 46454]
[3484692489, 26378]
[3978971484, 19264]
[271618185, 52861]
[1235566630, 445]
[1962334036, 63232]
[3641189431, 49166]
[4244135775, 502]
[3349743229, 58254]
[2340961167, 20150]
[3455830132, 445]
[1235578619, 22]
[3978971497, 8522]
[3450143558, 49404]
[3349744697, 50884]
[3454819610, 23]
[4104016705, 49510]
[3453614616, 49415]
[3338523940, 23]
[3448447974, 43642]
[3451180904, 472]
[4093711910, 23]
[2270145441, 59265]
[4094959794, 40562]
[3353306031, 34291]
[4099500015, 58353]
[3890314076, 4813]
[3978971495, 23576]
[3223261516, 63604]
[3571698992, 39517]
[1235559019, 445]
[3978971496, 31596]
[3472982857, 12419]
[4103996722, 27388]
[3337740350, 5217]
[3890314076, 62496]
[2270145447, 42317]
[1962400182, 56092]
[3261455530, 15306]
[3448336063, 45554]
[1235578323, 445]
[3978971497, 50986]
[3257582202, 46613]
[3348705250, 15069]
[3347521646, 63370]
[3223258466, 53832]
[3451153203, 5613]
[4223535709, 52265]
[3229900312, 9862]
[3890314079, 51355]
[3890314065, 61750]
[3338136541, 46175]
[3446698072, 62451]
[3335632932, 80]
[3451407626, 56485]
[4041151610, 51357]
[3978971497, 20264]
[3352310624, 53301]
[3890314074, 13508]
[3262266146, 17889]
[3334595849, 16449]
[3334722637, 45288]
[3978971499, 63746]
[3262265117, 23234]
[2325249610, 54124]
[3348642794, 21485]
[3569702054, 5445]
[283726447, 80]
[3350312814, 49369]
[4218187426, 37969]
[3338558266, 48577]
[3890314074, 7330]
[3353139347, 20605]
[3256843323, 49842]
[3472993833, 1557]
[4041960717, 51481]
[3348701636, 46253]
[4104054258, 47796]
[2316444295, 49646]
[3455006612, 49739]
[3473705199, 42717]
[3441432264, 31004]
[4101972242, 27122]
[3347469927, 53079]
[3558800139, 33923]
[3257646952, 21732]
[3890314065, 16161]
[3978971499, 44063]
[3229886780, 37924]
[3350290722, 57620]
[3978971492, 52892]
[3450125845, 60360]
[3453336919, 39547]
[3451398580, 445]
[3890314064, 27023]
[855346193, 7547]
[3453682510, 50732]
[3256851555, 123]
[3336502237, 3839]
[3453168767, 43112]
[4030687165, 51468]
[3558800104, 53741]
[3617610607, 123]
[3617674733, 3975]
[3443927789, 62878]
[3451399141, 13937]
[3337040477, 28490]
[3445811215, 45623]
[3443990889, 51184]
[3472949311, 42415]
[3446784281, 44919]
[3257645711, 23]
[4094965799, 47516]
[3978971487, 2240]
[3349733470, 59776]
[2205398184, 15026]
[3259620626, 12869]
[3890314064, 23688]
[3353309017, 50099]
[3223216534, 40410]
[3978971497, 46766]
[1962333965, 34964]
[3453720954, 29672]
[3338654514, 34285]
[3472994173, 60070]
[3473703260, 34610]
[3623869049, 40165]
[3349792936, 24904]
[3223262216, 55494]
[3347600909, 20183]
[4038537804, 29263]
[3473429890, 49807]
[2325249293, 45404]
[3978971496, 26834]
[3569567219, 42749]
[3561001181, 51329]
[4244112733, 14871]
[3351259291, 55984]
[3336890338, 24607]
[3454968490, 28531]
[3255952781, 30217]
[3262265092, 52918]
[3571699188, 39873]
[3455649507, 51226]
[3608398602, 15730]
[3890314058, 38868]
[271618176, 54214]
[4225200978, 35348]
[1962334036, 58704]
[3447618202, 60020]
[2325249746, 50238]
[3484938882, 4976]
[4095133689, 34174]
[3347825039, 64099]
[3978971484, 22814]
[4225762492, 50049]
[4244162947, 55919]
[3334481556, 36824]
[3890314056, 64219]
[3233161912, 10001]
[3257346069, 51797]
[3352057874, 49201]
[4104030230, 10001]
[3450222570, 45905]
[3978971494, 19826]
[3484890147, 50735]
[3347524717, 445]
[2270145456, 9965]
[3447665214, 52829]
[3349801483, 1433]
[271618200, 59748]
[3484889377, 58589]
[2339489097, 62601]
[1235564123, 445]
[4218187103, 35640]
[1962334020, 47630]
[3618637954, 63783]
[3890314065, 21911]
[1962334036, 58161]
[3453509913, 3119]
[3569520846, 46998]
[3233200741, 50930]
[3978971489, 23470]
[3256818147, 20090]
[2199531581, 445]
[2325249293, 59331]
[3347595423, 1080]
[3255955182, 59622]
[3349796488, 1]
[3335625274, 50661]
[3890314061, 64681]
[3618075149, 52741]
[3450143242, 2953]
[3335630291, 27388]
[3484938717, 33933]
[3890314058, 20059]
[3336347276, 48151]
[3890314065, 32724]
[4093838527, 22801]
[3349801513, 22]
[3890314058, 38905]
[3260416535, 27660]
[4095596243, 45339]
[3353384042, 53]
[4038538059, 49880]
[4041152111, 5186]
[3233210604, 53041]
[2270145478, 16399]
[3474333159, 50477]
[3617770830, 40808]
[3978971496, 3302]
[2325249746, 37636]
[3444017716, 18906]
[3443925880, 21]
[3347704029, 52462]
[3450316614, 61543]
[1235570582, 445]
[3347826177, 38492]
[3454818655, 62824]
[3890314075, 43588]
[3447598806, 50443]
[3890314079, 57607]
[3447595167, 15091]
[2325256437, 26459]
[3571699103, 49331]
[4218187069, 21868]
[3347702782, 56014]
[1235577035, 445]
[283454093, 443]
[1074109320, 59128]
[3455648890, 8999]
[3455716539, 26152]
[3890314056, 1399]
[3455008317, 43311]
[3233163673, 50147]
[3567980727, 51423]
[3448447974, 2631]
[3233163632, 55220]
[3337040434, 8637]
[2270145425, 6251]
[854653562, 35050]
[3443971861, 61484]
[3617809853, 60241]
[4095674888, 40509]
[3890314078, 22177]
[2320216395, 444]
[846883387, 55699]
[3450325463, 123]
[3623829470, 42448]
[3978971490, 9194]
[3261865630, 57078]
[3454819218, 3000]
[3338626547, 445]
[3451129385, 49154]
[3222708429, 59281]
[3444018924, 34883]
[1074109384, 63918]
[3448697289, 20707]
[1962334000, 47545]
[3257649883, 58472]
[3257542598, 64629]
[3338630169, 53874]
[3334523418, 55893]
[3348653596, 6298]
[271618279, 39074]
[3450239137, 49156]
[3571692290, 26803]
[3453502220, 27269]
[3338558306, 38787]
[3617753930, 49155]
[1962334036, 61611]
[3567997470, 5771]
[3338558266, 49352]
[3978971499, 43488]
[3890314078, 50259]
[3259957113, 23]
[271618282, 43611]
[3453188689, 23]
[3978971498, 54520]
[4215913666, 54932]
[3978971498, 14098]
[4225235766, 22]
[3338633064, 27656]
[3233170861, 38277]
[3571673688, 42066]
[3890314059, 59951]
[4094966129, 60921]
[4038538060, 49569]
[3890314058, 26090]
[3230106477, 59606]
[3349899356, 48082]
[3890314062, 8132]
[3233179738, 444]
[855302097, 39089]
[3473753250, 45788]
[3347454903, 51033]
[1962334023, 33329]
[3256841271, 32240]
[3450143175, 44769]
[3347581613, 55580]
[3261455571, 3141]
[3978971484, 63628]
[3452145923, 40566]
[3617731044, 53307]
[3472997381, 55594]
[3453615734, 2814]
[3338134706, 49742]
[3473704951, 123]
[3338141255, 39046]
[3447540112, 10001]
[2340446912, 44427]
[3443927499, 41809]
[3334583951, 49239]
[4109946552, 51250]
[3450239601, 58767]
[3453502220, 52880]
[271618250, 56099]
[3446756576, 50780]
[3338536649, 57460]
[3337821186, 30516]
[1235569100, 445]
[3452141337, 44989]
[3256849009, 58810]
[4107556700, 5038]
[3335622849, 23]
[3978971485, 60682]
[4095723942, 54391]
[3890314057, 45160]
[3569567105, 40909]
[2339489243, 48346]
[3890314062, 32992]
[3978971484, 14890]
[3257310733, 16066]
[2339489096, 54888]
[3571699029, 63414]
[3623864902, 51142]
[3444016654, 40070]
[3351258553, 12398]
[1962334032, 47943]
[3338631774, 4807]
[3484890712, 23]
[3570046663, 5093]
[3484891426, 4100]
[2059628448, 443]
[3449258826, 62544]
[3443690114, 46060]
[3453511569, 26718]
[3223258650, 1163]
[3259619917, 53147]
[3453501038, 61048]
[3447540079, 10001]
[3257637039, 444]
[3978971497, 46632]
[3472991562, 1485]
[3399962083, 49270]
[3890314063, 55747]
[4093843529, 54920]
[3255953255, 60912]
[3350313966, 60312]
[3347679514, 48061]
[2337278349, 63607]
[3233206863, 2711]
[3569571037, 45092]
[3222708403, 2989]
[3453280714, 27314]
[3484913666, 64137]
[3447652450, 47509]
[4103963797, 33693]
[3978971499, 56186]
[3569721324, 26313]
[3450108104, 11418]
[3259953401, 22]
[3617669383, 41781]
[1235564283, 445]
[3484916092, 444]
[3452106610, 14724]
[3449051090, 22046]
[3350329392, 27980]
[2270145475, 36536]
[271618251, 52654]
[1962334000, 47537]
[3472994709, 8088]
[3451155213, 5038]
[3350293920, 21]
[3455831465, 48553]
[4217654527, 49963]
[3232165223, 6012]
[3617830199, 3389]
[3473494121, 9309]
[3978971484, 13594]
[3353384093, 35707]
[3890314062, 18939]
[3347597246, 26356]
[3353250184, 40060]
[3453626993, 61044]
[3338559226, 5900]
[3262264240, 49206]
[3607495834, 18180]
[3978971495, 10136]
[3261863171, 50631]
[3348704604, 50321]
[3399961960, 44192]
[3890314065, 65172]
[1074109364, 33051]
[3349796443, 36821]
[3445759395, 38623]
[2346381453, 41854]
[3890314076, 43877]
[3614101619, 35612]
[2325249310, 22]
[1962400032, 58540]
[3448481397, 61780]
