[1235565506, 445]
[3349796421, 8999]
[3233160868, 5389]
[3474201471, 36181]
[3223179264, 47886]
[3451352088, 53633]
[3447543251, 60598]
[3445809966, 36091]
[3257647425, 50321]
[2325280116, 123]
[3890314065, 45788]
[3455736077, 49235]
[3455649636, 38035]
[3262264106, 53758]
[3558799862, 48339]
[3623865073, 50258]
[270576028, 11211]
[2325271664, 52538]
[3890314060, 32981]
[3352055476, 3389]
[3454834874, 1092]
[3223199261, 13101]
[2339489142, 41964]
[3223173661, 26595]
[3348709069, 44607]
[846883180, 38101]
[3473706167, 2472]
[3447595181, 51260]
[3890314079, 62328]
[3890314062, 12272]
[3223261559, 6927]
[3399942528, 28738]
[4225769669, 59597]
[3351259291, 62938]
[3443978246, 5699]
[3445811278, 37720]
[3223274249, 51529]
[3261364940, 52696]
[3978971491, 54046]
[3890314063, 55292]
[3255953220, 55917]
[3338139096, 37679]
[3347702637, 43456]
[3890314064, 53955]
[1074109367, 37459]
[3623843733, 62331]
[4218187426, 11978]
[4098056019, 26425]
[3352065107, 54551]
[3890314078, 35498]
[3571692322, 45177]
[846883387, 55699]
[4030687058, 57398]
[3455663026, 53147]
[3617679791, 46432]
[3454853772, 17449]
[3223262166, 64102]
[3450240305, 2323]
[3890314064, 15473]
[3449253493, 26565]
[2270145456, 61752]
[3334586135, 23]
[2338150774, 54300]
[3890314056, 47300]
[2340961167, 44764]
[3223265251, 53090]
[3890314075, 35941]
[3890314065, 16267]
[3607972110, 57345]
[3347702613, 9337]
[3890314079, 37306]
[4103996727, 3002]
[3350293255, 24010]
[3890314074, 33349]
[271618281, 56235]
[3256823187, 28340]
[1962334002, 39938]
[283727983, 443]
[3230075611, 445]
[3890314058, 48906]
[3261456255, 60094]
[3890314058, 14641]
[3260417872, 26547]
[3978971499, 62112]
[2270145455, 10226]
[2270145478, 55791]
[3447688404, 21278]
[3484941675, 36990]
[3890314062, 38099]
[3233167693, 49229]
[3351259151, 4567]
[3353139347, 47133]
[842651065, 28097]
[3232229114, 33036]
[3453268127, 42526]
[846973558, 43226]
[3257307542, 123]
[3571699192, 53744]
[4038526776, 38963]
[3474331869, 55907]
[1235566709, 445]
[3353384438, 31557]
[3347600739, 52205]
[3890314060, 18442]
[1962334033, 36634]
[3453268041, 1826]
[4093843960, 11793]
[3449160089, 57786]
[3262267301, 51222]
[3455008413, 50054]
[3454818763, 83]
[3338632717, 43587]
[843169242, 445]
[3890314056, 33995]
[3443991566, 55566]
[3399958908, 39793]
[3451523128, 9373]
[3978971498, 443]
[3261453842, 5043]
[3978971495, 61888]
[3453281094, 39174]
[3338526409, 37498]
[3618722968, 64599]
[3484683274, 26766]
[3978971487, 6296]
[3232228685, 56478]
[3337636813, 443]
[3453656378, 50538]
[4109955721, 58024]
[3353385184, 445]
[3474331842, 55532]
[3569542066, 62693]
[3261455531, 55685]
[1074109377, 44259]
[280762589, 65535]
[3350328317, 60204]
[3890314065, 64631]
[3347579282, 47708]
[3978971497, 5254]
[3451132608, 8871]
[3890314058, 45393]
[3335627321, 22]
[3233210604, 53045]
[3453269682, 50645]
[3223204340, 51137]
[3890314074, 36051]
[3890314074, 26074]
[3473430233, 61870]
[3446798972, 27507]
[3978971489, 23164]
[3618723618, 12775]
[3617730670, 46308]
[3571655774, 34474]
[2204181866, 38626]
[2325349781, 444]
[3890314059, 37326]
[3350312496, 3389]
[3233206463, 52505]
[3570026605, 30808]
[3455831469, 51724]
[3890314079, 8613]
[3443670195, 65010]
[3452473348, 23]
[3558799695, 19239]
[3623829099, 9451]
[3447537981, 5038]
[3352310885, 11211]
[3454856986, 27110]
[3223264490, 37706]
[3337740819, 18176]
[3453627117, 45004]
[271618281, 33193]
[3455008269, 43833]
[3978971490, 44126]
[3338525860, 5521]
[3447595244, 54976]
[3454820214, 54043]
[3571979328, 21445]
[3223218462, 23]
[3607623181, 9779]
[3223161496, 58835]
[2339489120, 39933]
[3569521437, 54601]
[3452442985, 26927]
[3890314057, 15397]
[3484940258, 50710]
[3352054325, 49155]
[3978971493, 44908]
[3256849009, 57976]
[3453267979, 59698]
[3338632223, 50587]
[3484728921, 55232]
[3451130921, 52304]
[1074109364, 36653]
[1074109367, 56894]
[3223164405, 36113]
[3232159237, 34403]
[1235577869, 445]
[3337039894, 40720]
[3890314059, 56670]
[3890314078, 4692]
[3223193565, 37514]
[3262265092, 61055]
[3890314076, 20565]
[3347702582, 53470]
[3978971484, 2420]
[3349742043, 40303]
[3450325845, 46302]
[3223265178, 23]
[3257293635, 53]
[3890314079, 17599]
[3890314076, 64367]
[3451136339, 61624]
[3890314058, 18718]
[3474201472, 65097]
[3890314075, 41474]
[3399961961, 29790]
[3223141504, 27556]
[3890314056, 13486]
[4038585020, 123]
[3351257704, 15593]
[3257629599, 1035]
[3617730977, 123]
[3484892165, 52703]
[3455649612, 9019]
[3262263370, 8080]
[1235578795, 445]
[3338632717, 2021]
[3338136486, 23]
[846819314, 34767]
[3978971498, 18136]
[3978971490, 27690]
[3890314078, 10811]
[3571699021, 26179]
[3334713923, 10001]
[3257648982, 58550]
[3890314059, 37932]
[3352060004, 54289]
[3890314078, 24369]
[3453589246, 44823]
[3890314057, 46090]
[3223274249, 55814]
[4244111499, 55271]
[3447596434, 47710]
[3569542066, 64315]
[3472982505, 47956]
[3890314079, 12496]
[3353306764, 8545]
[3347455120, 9478]
[2339489118, 64933]
[3890314078, 3808]
[3441624572, 46774]
[3473487225, 47524]
[3347702525, 46503]
[3223258466, 38243]
[3349901245, 46768]
[3399959138, 33718]
[3441493005, 49029]
[3472991423, 46609]
[3472949311, 62757]
[3338628981, 61672]
[846804188, 20978]
[4096165091, 34491]
[3352052066, 1433]
[3444017317, 10060]
[2556613187, 63960]
[3890314057, 3463]
[3472994150, 49026]
[3890314056, 22951]
[3347579613, 50005]
[3455663730, 34580]
[3451138586, 54929]
[1962334036, 36273]
[2270145478, 20728]
[3978971497, 6544]
[3453622430, 49155]
[1235567091, 445]
[3451332319, 40904]
[3449289005, 51717]
[3233179477, 41750]
[4109935857, 23]
[3617835920, 50260]
[3453623571, 3907]
[3978971499, 16814]
[3338137614, 23]
[4095144243, 58820]
[3450105156, 40505]
[3890314061, 50644]
[846841844, 33305]
[3334524405, 9003]
[846821259, 54303]
[3890314057, 18831]
[1235573147, 445]
[3890314057, 41303]
[3623864810, 34678]
[3255952448, 40253]
[2270145425, 59141]
[3474331842, 49806]
[3978971485, 2948]
[3607623181, 64173]
[3560985586, 45934]
[3453268103, 57594]
[3337822086, 55721]
[3978971494, 59562]
[271618258, 50781]
[3338558330, 26721]
[3455831679, 60102]
[3890314075, 34025]
[3350293095, 63443]
[3448447998, 48309]
[3455005928, 5869]
[3451145862, 80]
[1962334022, 60434]
[1074109386, 35924]
[3890314076, 58451]
[3452383737, 443]
[3890314065, 29172]
[3349748693, 58201]
[3334598546, 23]
[283549823, 443]
[854839078, 9432]
[3890314060, 20675]
[3890314061, 8765]
[3453500636, 37150]
[3978971499, 46750]
[1074109359, 63900]
[842571404, 36772]
[3680242639, 27896]
[3472980103, 6408]
[3890314058, 16823]
[3890314058, 59817]
[3623818045, 50564]
[3442986053, 51091]
[4041960589, 50191]
[2270145487, 57866]
[3334504329, 4702]
[3890314074, 33947]
[1962333983, 40106]
[2270145337, 60962]
[3259619778, 31563]
[3233207442, 50094]
[3484939905, 53948]
[3223261515, 55916]
[2338944210, 64013]
[4101980416, 59698]
[4094965799, 47520]
[3890314076, 6449]
[3349900240, 60501]
[3223274249, 26240]
[3473430368, 27409]
[3257309014, 11600]
[4102027953, 38332]
[3452139671, 40269]
[3607368194, 2293]
[3257476622, 64559]
[3474259713, 37622]
[3890314062, 53112]
[1962334033, 65214]
[3233168296, 54069]
[3257308832, 19101]
[3349900728, 46547]
[843169058, 445]
[3978971484, 40668]
[271618176, 35192]
[3443994026, 49155]
[3347455582, 55454]
[4225762789, 59444]
[271618195, 47388]
[3338525860, 33844]
[1962334036, 64938]
[4104030650, 11211]
[3890314058, 26344]
[2270145422, 41872]
[1074109317, 33434]
[3233164510, 52052]
[3978971489, 37332]
[3453268100, 65459]
[3447543729, 53402]
[3233210384, 49863]
[3978971499, 61918]
[2340446735, 41582]
[3890314064, 52890]
[3233217943, 5555]
[3223206281, 10001]
[3338627506, 48010]
[3347454861, 11738]
[2316444357, 49313]
[3443986582, 10428]
[3978971487, 19772]
[3443691123, 46371]
[3443976845, 49547]
[4096181037, 53192]
[3338632893, 62377]
[3608352893, 64745]
[3233153479, 58515]
[3608918740, 30093]
[4095596060, 30]
[3334480722, 41657]
[2339489121, 63529]
[3890314065, 61062]
[2339489141, 34028]
[2199522743, 445]
[3890314057, 12075]
[3454968901, 23]
[3334596013, 62644]
[4103963796, 49128]
[4095143068, 29853]
[3890314061, 43629]
[2270145487, 63577]
[3334480776, 53702]
[4244162947, 61987]
[3978971489, 22390]
[3607623029, 54555]
[3454985539, 53963]
[3259618777, 19786]
[3569720668, 39425]
[2340960882, 14418]
[3347601310, 4567]
[4095595781, 30523]
[3348627935, 52934]
[270575925, 80]
[4094985963, 55991]
[3455650378, 52390]
[3348629421, 49219]
[3450326503, 54391]
[4103996725, 34359]
[3350329405, 44980]
[3890314061, 42996]
[3348627872, 49016]
[4041987619, 15093]
[2270145384, 38232]
[3641372235, 2226]
[3229923277, 49621]
[3443713586, 31004]
[3978971497, 6458]
[3257292909, 36990]
[3890314061, 24726]
[3338558390, 59891]
[3570063920, 38674]
[3484728925, 31743]
[3306296596, 52020]
[4225769666, 61223]
[3450272854, 36418]
[3453281341, 26951]
[3571692297, 26302]
[3978971487, 47212]
[3338628981, 49268]
[3441490733, 1287]
[3558800354, 45711]
[3348627872, 45032]
[3352055343, 1433]
[3348630511, 23139]
[3450108491, 62510]
[3890314062, 7170]
[3890314076, 23342]
[3441433206, 55925]
[3338521381, 34705]
[3452105883, 36900]
[3261455343, 1755]
[3890314059, 32546]
[3474337674, 1049]
[2325256346, 1400]
[3348707738, 64182]
[3443690858, 444]
[3978971499, 56178]
[271618177, 61644]
[843168834, 445]
[3890314057, 29762]
[3338135317, 53533]
[3890314063, 3175]
[3352059536, 1433]
[3978971484, 11574]
[3978971496, 14244]
[2339489131, 49384]
[3559001692, 14629]
[3451523136, 11723]
[3978971485, 63536]
[3335622391, 57955]
[3890314057, 19999]
[3455006073, 53222]
[3890314057, 5760]
[3268408014, 58085]
[3446717521, 3714]
[3890314079, 27915]
[3890314065, 53053]
[3337741037, 19613]
[3349897868, 64596]
[3447589747, 23025]
[3347581573, 62864]
[3890314057, 58242]
[3338628981, 59738]
[4225200978, 36918]
[3447595670, 18044]
[4041960777, 3948]
[3352134142, 34193]
[4095691526, 50281]
[3349685977, 35349]
[3451139893, 36472]
[3349794348, 45079]
[2325308146, 51125]
[3890314056, 44105]
[3451181053, 53]
[3350327721, 62210]
[3347703687, 55661]
[283550506, 80]
[3223158916, 20850]
[3890314064, 52282]
[3399942146, 27474]
[3455008426, 58166]
[3484728925, 44646]
[3349716039, 50439]
[3454819304, 1024]
[3978971484, 48932]
[3222710087, 26919]
[2324839841, 50506]
[1235564285, 445]
[3890314058, 61001]
[1962334022, 42321]
[3569494931, 54433]
[854640097, 34045]
[3352052034, 1433]
[3257344748, 139]
[2339489140, 50146]
[3978971484, 38750]
[3223258108, 53953]
[3568014402, 33433]
[3452140464, 58608]
[3978971497, 34268]
[3890314059, 20862]
[3569521351, 45766]
[3890314065, 49979]
[3268407439, 23]
[3890314064, 50653]
[2339489109, 44155]
[4041151564, 56188]
[3334721752, 49571]
[3452697040, 55280]
[3347578981, 55503]
[3607972643, 26720]
[3890314057, 46467]
[3455830284, 21388]
[3338625082, 50015]
[1962334000, 38428]
[3349794274, 54195]
[3232177028, 2391]
[846947665, 34163]
[3262372519, 444]
[3355346590, 34022]
[1074109323, 38072]
[3472949287, 9309]
[3447544898, 49920]
[3455651492, 15193]
[3978971488, 45852]
[3890314064, 9943]
[3890314061, 34357]
[3450145826, 35671]
[3472952567, 59016]
[3455661746, 57207]
[3338627453, 13878]
[3558799692, 23357]
[3337672550, 34151]
[3352052707, 1433]
[3890314062, 33903]
[2316447528, 50117]
[3890314060, 58219]
[3347703684, 57591]
[3890314063, 5849]
[3978971497, 40654]
[3890314064, 54158]
[4225200978, 56361]
[3261364630, 58383]
[3451488461, 26846]
[3472980205, 50172]
[3338631613, 58974]
[3352312757, 38003]
[2320216965, 33445]
[4096146472, 18310]
[3890314061, 55388]
[3446717574, 57101]
[271618249, 40183]
[3348701719, 49155]
[1074109385, 39252]
[3890314075, 63981]
[2270145469, 12591]
[4030687161, 52938]
[3978971498, 15720]
[3352312756, 54409]
[2270145384, 49110]
[3444017268, 32156]
[3452106741, 63902]
[3454820193, 54649]
[3452146168, 50577]
[4030670109, 39051]
[3447540852, 48094]
[3352068074, 1433]
[4104016709, 40360]
[3617810101, 37247]
[3978971490, 52234]
[1074109366, 59215]
[855346433, 31440]
[2339489116, 50436]
[3453656830, 37589]
[3454817432, 10001]
[4096165433, 34253]
[3257309330, 505]
[3890314078, 32520]
[2205398187, 32237]
[3890314058, 28942]
[3451154383, 10001]
[1962334036, 35305]
[3571685865, 5555]
[3337849403, 44226]
[3255952448, 42082]
[3447561535, 50686]
[3455722973, 16825]
[3890314076, 47833]
[270576097, 443]
[3261364561, 123]
[3447552980, 60519]
[3223193565, 9790]
[3337855521, 64401]
[1962334204, 65307]
[3617753494, 7486]
[3334723061, 62833]
[3446713983, 49738]
[4244162947, 50016]
[3473703260, 29392]
[4093725555, 10199]
[3978971498, 56578]
[3443973261, 50138]
[3607971956, 9994]
[3352064380, 33435]
[3255954925, 63902]
[3569721179, 57228]
[3451134122, 21510]
[3571699122, 49380]
[3571699175, 57614]
[3455661681, 39880]
[3569567594, 56360]
[2325375738, 52210]
[3569674330, 48677]
[3223258573, 48132]
[2325249586, 50321]
[3890314075, 2477]
[3233215482, 53703]
[3890314075, 61969]
[3890314065, 18404]
[271618200, 33487]
[3890314078, 54333]
[3453267979, 56536]
[3455008281, 34206]
[3349744770, 2596]
[3890314078, 65153]
[283454327, 23]
[3890314061, 47601]
[3334714012, 2590]
[3353306514, 44578]
[3890314063, 12315]
[3571699059, 51676]
[3450108441, 23]
[3347596218, 54489]
[3446717602, 44848]
[3890314057, 61045]
[3890314061, 42774]
[3233206247, 9470]
[3223203081, 51513]
[3350331125, 31061]
[3446717514, 49750]
[3450222505, 57802]
[3484728923, 24484]
[4109955730, 42679]
[3338628669, 39804]
[3890314056, 48440]
[3349796574, 32641]
[3890314057, 61948]
[3890314064, 24418]
[3618075291, 64716]
[3454817498, 10001]
[3256852126, 5292]
[3260416506, 26630]
[2270145422, 14137]
[4104016765, 60024]
[3569721324, 26313]
[3890314064, 22067]
[3890314076, 43427]
[3451154243, 10001]
[3450222525, 445]
[3450306931, 28935]
[3623864433, 37201]
[3338514182, 58028]
[4103942436, 23]
[3614062088, 46098]
[3223261473, 50804]
[3890314061, 7645]
[4103963793, 41560]
[4109955721, 11946]
[3443976941, 47697]
[2199531549, 445]
[843176022, 445]
[3334596567, 38492]
[3890314064, 46191]
[4244171274, 37752]
[3348704950, 38304]
[3890314078, 37400]
[3453267075, 57167]
[3353306553, 47609]
[3441430994, 54074]
[3890314057, 6180]
[3978971485, 55940]
[3233178860, 23]
[2270145465, 28418]
[3352313604, 58848]
[3890285327, 3766]
[3337698823, 39254]
[3232213882, 23]
[3890314075, 63362]
[3352051702, 26436]
[3352057793, 57331]
[3223209789, 53544]
[3259620436, 43476]
[3571699145, 20854]
[3452525849, 33290]
[1962400151, 54778]
[3890314060, 20685]
[3484892170, 63058]
[3453588839, 49828]
[3452626626, 54207]
[3453269960, 60519]
[4093839246, 49314]
[1074109413, 53265]
[3222710722, 23]
[2336764693, 20731]
[2204181870, 57819]
[1235577854, 445]
[3443719608, 53101]
[4098085650, 19126]
[3447561161, 43340]
[3443926124, 60916]
[3233161434, 54522]
[3257643037, 7953]
[2325281900, 36493]
[3890314079, 64680]
[3608353406, 5731]
[3257294569, 54693]
[3338138900, 44446]
[1074109386, 46362]
[3335621967, 51286]
[855386029, 36019]
[3223274249, 52902]
[3484692498, 46462]
[3890314060, 64334]
[1235570634, 445]
[3350328705, 23]
[3890314063, 28935]
[3446790294, 64710]
[3347556622, 445]
[2317274131, 1024]
[3338628981, 56677]
[3473703260, 29449]
[271618250, 37423]
[3262264201, 50235]
[3447553256, 58005]
[3338525185, 64657]
[846821268, 57150]
[3978971499, 25104]
[1962334026, 56180]
[2270145384, 33263]
[3890314061, 29598]
[2339489246, 56853]
[3558768905, 444]
[3445810737, 49259]
[3352054789, 1433]
[3336345499, 123]
[4030687228, 33474]
[3447547552, 15104]
[271618177, 39892]
[3451130921, 52131]
[3890314079, 2522]
[1962334207, 39193]
[3443978246, 4064]
[3233208044, 1078]
[3607622853, 3389]
[3569548046, 46917]
[3347705710, 47441]
[3890314061, 40914]
[3890314062, 48880]
[3451140511, 9496]
[3890314063, 12668]
[3223161052, 36210]
[3223209552, 38784]
[2270145351, 8989]
[3571656389, 54680]
[3453511138, 50002]
[3474201561, 39668]
[3262266994, 50513]
[3890314057, 57123]
[3453282301, 64796]
[3352313257, 36464]
[3261863185, 57871]
[3472993045, 45553]
[3453656848, 35465]
[1962334164, 43724]
[3448495173, 37929]
[843180610, 445]
[3350290792, 44118]
[3447606386, 51299]
[3455830276, 49918]
[3618722985, 43160]
[3978971484, 37974]
[3347765885, 58617]
[3978971492, 19600]
[3229900439, 8773]
[271618278, 62629]
[3352060158, 49685]
[3255952448, 53915]
[3451523104, 34942]
[3608597006, 1433]
[3223211526, 41283]
[3350329546, 29234]
[1235571033, 445]
[3447552830, 43512]
[3451132055, 64162]
[3455005151, 49643]
[3890314076, 24503]
[3348704989, 56133]
[3890314079, 46101]
[3447595706, 37634]
[3978971492, 48414]
[1962334002, 41347]
[4217654527, 49963]
[846865728, 41562]
[3447542439, 49233]
[1962333965, 52319]
[3890314074, 27032]
[3353385762, 43124]
[2339489140, 33017]
[1962334033, 54028]
[3472997621, 31820]
[2336051392, 23]
[3978971491, 39974]
[3890314058, 40371]
[3335630071, 5555]
[3337040534, 32117]
[3443973261, 25921]
[3233191911, 52210]
[3334479964, 33651]
[3890314074, 48459]
[3453645135, 53411]
[2339489188, 59170]
[3978971496, 33256]
[3223261412, 8080]
[3262267373, 54630]
[3348642850, 15672]
[3451150488, 43611]
[3223257570, 40793]
[3484938605, 56189]
[3451144601, 5038]
[3452384623, 49163]
[3447595365, 27493]
[3257542346, 54995]
[2325249398, 55124]
[3978971485, 55656]
[3608406018, 49833]
[3335634008, 10001]
[3447595360, 40531]
[3568014802, 49203]
[3978971487, 24626]
[2270145465, 40639]
[3399959533, 50517]
[3262263597, 64554]
[3347701993, 49563]
[2270145447, 56681]
[3890314056, 41490]
[3454856986, 26557]
[3352048277, 52378]
[3353140145, 58176]
[1074109367, 49434]
[3454418461, 48699]
[4095144243, 64843]
[3570046843, 18814]
[3353386933, 26334]
[3232229525, 51307]
[3472982905, 11157]
[3569582706, 52874]
[3350293089, 59621]
[846871792, 23]
[3451152975, 1433]
[3353138079, 49225]
[3473706341, 49409]
[3569542066, 64449]
[3453627080, 3637]
[3334595139, 37931]
[3353386141, 64830]
[4093839227, 58319]
[4225762789, 26224]
[3455008413, 26668]
[3978971498, 6682]
[855115487, 123]
[3223298335, 27093]
[3890314062, 22069]
[854838325, 59067]
[3890314057, 4040]
[3259619362, 41912]
[3347702039, 49289]
[3890314076, 10933]
[3223164872, 53288]
[3890314063, 10211]
[3623826216, 31794]
[3559001671, 37960]
[4225231390, 37329]
[3452146328, 18291]
[1962333965, 52149]
[3233171196, 8080]
[3338626597, 31606]
[3978971489, 13756]
[3352310214, 36305]
[4038584768, 4567]
[3399942528, 1555]
[3890314076, 58169]
[3351259291, 59272]
[3441624572, 3653]
[3446717735, 50691]
[2339489111, 39440]
[3257307822, 55035]
[2338946132, 9065]
[1235578258, 445]
[3453501245, 49192]
[3353308987, 49550]
[3484889889, 1433]
[3450102745, 5722]
[3453173581, 57669]
[2205398194, 48049]
[3890314079, 40101]
[4039832209, 33439]
[846973142, 28092]
[3352052582, 1433]
[3455663799, 35166]
[3454968437, 26259]
[3978971487, 46906]
[3890314063, 35376]
[3890314079, 42661]
[3349792231, 1027]
[2325249714, 35701]
[3338519589, 55249]
[1962334074, 38597]
[3453329570, 44714]
[3337041593, 23]
[3890314075, 17675]
[3455008426, 50217]
[3570063892, 59689]
[855346650, 7547]
[3558773273, 3389]
[4041155941, 55463]
[3890314058, 63765]
[3334523786, 3389]
[2325256437, 26629]
[3348629403, 23]
[3451351710, 45546]
[3890314075, 55566]
[3261365925, 55452]
[1962334036, 51706]
[4109899916, 44658]
[2325249610, 59823]
[3571699389, 6517]
[3978971493, 3658]
[3223161603, 49589]
[3451148692, 10001]
[3352057685, 1433]
[3337724922, 46436]
[3337040946, 46201]
[3978971492, 55554]
[3229900237, 52941]
[4096183389, 35055]
[2338151959, 51462]
[4038538070, 65110]
[3445759466, 6846]
[3233208156, 9011]
[3890314079, 43781]
[3473487640, 11711]
[3568019916, 38585]
[2339489131, 46438]
[2339489246, 39995]
[3451133880, 2002]
[2270145427, 45595]
[2325249746, 46931]
[2205367124, 36256]
[3472983412, 58445]
[3336890129, 50689]
[2270145427, 59390]
[3766922288, 443]
[3352051176, 53418]
[3978971493, 59182]
[3472952617, 39303]
[3450145740, 43102]
[3223211653, 56237]
[3890314078, 12099]
[4244171202, 59909]
[3754981165, 3392]
[3890314074, 36677]
[3890314056, 15803]
[3450300453, 53392]
[3257541738, 12926]
[3484940749, 43220]
[3450109204, 37156]
[271618245, 35456]
[3452137725, 64824]
[3890314079, 53579]
[4223535657, 61677]
[3259620436, 39882]
[3338629962, 20547]
[3453269570, 58552]
[3353307515, 64928]
[3614101610, 49227]
[3571699573, 22241]
[3348645305, 26954]
[3890314057, 20688]
[3454968765, 46192]
[3607972016, 54799]
[3447544765, 38815]
[3349742034, 49540]
[3223202680, 33305]
[3450125858, 39884]
[3338525861, 51961]
[3444018914, 23896]
[3230075256, 445]
[3890314059, 59587]
[3450109751, 50463]
[3447543251, 44147]
[3257583700, 53783]
[3890314060, 20019]
[3607972016, 63619]
[3347580610, 34074]
[3259619898, 35907]
[3259619333, 34345]
[3484891333, 1030]
[3262263443, 8080]
[3348627872, 50612]
[2270145337, 63086]
[3978971496, 40538]
[3253812733, 46070]
[3222708407, 27510]
[3443992335, 9006]
[3450125834, 50380]
[1962334036, 33727]
[3453283748, 80]
[4244149884, 38593]
[3443718386, 22809]
[3484683469, 30810]
[3890314057, 43740]
[3608310423, 62483]
[3569494881, 48368]
[3355346706, 40362]
[3348707110, 3389]
[1962334072, 59228]
[2339489093, 53716]
[3978971492, 25844]
[4225803718, 27147]
