[3324419707, 28961]
[1300362081, 57224]
[1063308860, 123]
[1481525244, 52453]
[3324418011, 42070]
[3324415522, 33868]
[1477618913, 55811]
[827260642, 80]
[2495777474, 62366]
[779453393, 80]
[2277870204, 46983]
[3324420135, 8823]
[2381469406, 60706]
[1063862761, 80]
[3324422565, 30980]
[2256708613, 57258]
[2497500272, 58418]
[3457541712, 49654]
[2510553041, 5914]
[3215118960, 11016]
[3324419254, 15911]
[3084348288, 80]
[2607419797, 1267]
[3324414664, 44881]
[3324423682, 52270]
[3324417270, 17487]
[2512218553, 10279]
[3124441365, 62909]
[867288084, 49797]
[3116380753, 54420]
[3173599229, 443]
[1370128404, 2091]
[3192713425, 64157]
[1482266204, 26307]
[933428460, 59432]
[3205878653, 41969]
[1353688958, 1533]
[1150168400, 80]
[4046289845, 3625]
[3330083988, 57896]
[796237561, 47745]
[2248062419, 47424]
[1477618921, 16757]
[2525502533, 11169]
[3324419486, 64056]
[1399688076, 40155]
[3324420950, 40192]
[565670681, 52390]
[957972899, 80]
[3324414232, 11844]
[3324412432, 34893]
[2722536814, 53]
[776624069, 16202]
[3324422622, 63233]
[3262918336, 2329]
[1367681923, 57636]
[3444057603, 60466]
[3198962782, 49465]
[3096515065, 49372]
[3324413454, 35882]
[1355750740, 57086]
[3284829500, 25099]
[827254595, 43909]
[631768116, 49914]
[2379201379, 51757]
[1479343722, 52483]
[3016773267, 60147]
[1479379213, 18909]
[1276579922, 62538]
[2480782938, 50328]
[3084346230, 80]
[3324422192, 59741]
[1055875243, 80]
[3324416084, 56882]
[2441100723, 49175]
[2247093524, 80]
