[3204065112, 3082]
[1066650597, 80]
[1118238854, 35122]
[930437408, 3833]
[1043727330, 9200]
[2889679183, 28795]
[2883178895, 50122]
[3005361118, 36131]
[3906213305, 50985]
[883480377, 26085]
[2955960241, 44235]
[2497252406, 53096]
[1404367480, 54906]
[2563626383, 49744]
[3181537389, 53]
[827255897, 56033]
[3378197909, 58436]
[1300715243, 80]
[3450839291, 24678]
[3136154189, 56251]
[549538950, 41236]
[1044061118, 59705]
[2133723524, 52372]
[2369369429, 19100]
[3380129365, 80]
[2568626217, 8746]
[2650641648, 64329]
[1047794768, 14383]
[3183667943, 62739]
[3178743876, 3389]
[2568633713, 15793]
[3178758078, 3389]
[3905002849, 443]
[2568632212, 60593]
[1404523954, 49527]
[2790470915, 55233]
[2858310382, 49307]
[3076816792, 53434]
[919962861, 54595]
[2929801571, 1433]
[2624256096, 58283]
[2826581787, 57449]
[2130050953, 29027]
[1044061097, 56449]
[3084347944, 40644]
[3117034856, 5281]
[3149635630, 44675]
[3907274792, 80]
[739109956, 53]
[2497186248, 52089]
[776968867, 14064]
[549541371, 48419]
[2624216721, 49918]
[3459140564, 51488]
[835556722, 39298]
[3457757919, 15025]
[1150167437, 53]
[2782176117, 46832]
[1939697836, 80]
[2570663866, 33592]
[1047991639, 80]
[3134040918, 5222]
[2496535593, 15945]
[3084347944, 51689]
[936230695, 49516]
[3002341407, 62711]
[808060322, 55334]
[2650641636, 5473]
[1512328208, 51408]
[2568622450, 50598]
[3450747901, 11763]
[977403895, 4070]
[2929800422, 1433]
[1118238886, 40825]
[2563550368, 40320]
[549540167, 44619]
[3380099753, 80]
[1044061117, 15160]
[748312972, 1433]
[3704908615, 18000]
[3084347934, 44590]
[3853036124, 51063]
[3905203885, 46941]
[1512481375, 23]
[1908553599, 62127]
[3084347923, 7130]
[3139237128, 60357]
[2568633650, 21353]
[2584865278, 50031]
[957890278, 39674]
[3084347947, 15226]
[3463903289, 9030]
[3377041638, 90]
[1467866813, 25675]
[1058767999, 80]
[3457748310, 42202]
[2568626312, 50636]
[3460495264, 26293]
[2496371891, 28385]
[1118238952, 31094]
[880011141, 29757]
[2625795746, 44085]
[1044061119, 4615]
[3845063526, 14509]
[2568632198, 52083]
[3378608232, 80]
[2704780191, 45360]
[3462479176, 56275]
[878531087, 45848]
[4195795921, 61166]
[3215493870, 8200]
[2631371264, 49431]
[2568633635, 59590]
[2650665382, 2611]
[933559558, 49140]
[1435952196, 58246]
[1585535806, 49472]
[1304406061, 18517]
[1310396021, 41865]
[806032787, 24813]
[544977122, 143]
[2384238495, 37254]
[2131259504, 58940]
[3136156240, 55890]
[2570652239, 51590]
[1293612525, 62972]
[1576419048, 445]
[1310373754, 80]
[901458947, 38668]
[3149635608, 43818]
[2497267765, 49302]
[3450854386, 23558]
[2624152642, 26169]
[3084348060, 17779]
[1044061101, 54592]
[3904219470, 80]
[3851382027, 49157]
[3907274958, 46961]
[3084347948, 48014]
[886178690, 49794]
[1404351674, 44812]
[2487760086, 53]
[1503827276, 15635]
[1044061063, 57802]
[867520854, 39734]
[1290052138, 80]
[1118238909, 32697]
[4258825849, 19867]
[2568630175, 50340]
[3134447869, 26345]
[1302343669, 80]
[947673222, 39862]
[3084347946, 29311]
[3852001054, 44411]
[3174597306, 39796]
[3457721370, 80]
[590459084, 43769]
[891900973, 47031]
[2497357828, 32178]
[2105350268, 3389]
[3084348107, 45795]
[1069300922, 40570]
[1047794774, 14831]
[2496484055, 11489]
[2873056667, 48389]
[1150219614, 51263]
[3520165367, 26582]
[1404533679, 6023]
[2218831169, 41351]
[976979717, 39377]
[549506894, 23]
[665393273, 45664]
[2568630194, 2628]
[1404555542, 53725]
[2334195758, 443]
[3457769795, 5222]
[1939701563, 80]
[2929794066, 1433]
[3714985557, 48284]
[2929801725, 1433]
[1044550550, 53]
[3174950544, 49511]
[3084348126, 47814]
[2624256906, 55665]
[3506978986, 5223]
[2257531051, 54962]
[2453532734, 135]
[1118238851, 24239]
[549540990, 49554]
[2570652244, 49395]
[1653826910, 8000]
[1395201807, 10947]
[883484268, 43611]
[3134052586, 4006]
[2704779733, 14502]
[3197396778, 65069]
[2929750555, 1433]
[3908777581, 80]
[1168466712, 33439]
[3076816791, 32999]
[878214471, 28935]
[956747424, 15000]
[1118238854, 5006]
[3244994683, 53470]
[3183667943, 14595]
[846154533, 24281]
[3459998293, 60268]
[1304342481, 36858]
[1587861877, 9090]
[2245094964, 1148]
[2650641632, 34480]
[3907274876, 80]
[1118238940, 13006]
[1304406061, 14261]
[1412470337, 50427]
[2497198772, 29710]
[1773841052, 38096]
[878208330, 49412]
[666230622, 443]
[1312326670, 44726]
[3174606933, 47505]
[2536343873, 22]
[3458577773, 63766]
[661489313, 41507]
[2631296794, 56876]
[1004136335, 52381]
[2568628752, 36181]
[1044061093, 47699]
[4047017926, 63648]
[1290053092, 80]
[2568641059, 5810]
[2421966778, 61225]
[2859466090, 4578]
[3378197909, 29406]
[1066650577, 59550]
[969027808, 4073]
[3445777900, 36960]
[2931606279, 4801]
[957342188, 1123]
[3183667943, 7206]
[1939698528, 80]
[2496484664, 42579]
[2568626320, 1029]
[3378056054, 80]
[967830829, 39895]
[2563582627, 1614]
[1404346188, 61084]
[3183667943, 29966]
[2568629412, 55390]
[2568633709, 5495]
[2451357951, 9055]
[1150157921, 80]
[1797103766, 3566]
[2369369437, 4850]
[1118238940, 1515]
[2001753866, 40758]
[2929787580, 1433]
[2568632197, 48577]
[3134046093, 2047]
[1404562512, 38038]
[1304406952, 39746]
[1004136206, 57865]
[1066650611, 64841]
[3579431483, 1180]
[2533422303, 3306]
[881147751, 15040]
[1115920157, 54407]
[2650665446, 54982]
[893275163, 54881]
[2641492116, 23]
[2568631109, 54702]
[1429492849, 49167]
[2005055486, 60865]
[3197396778, 37149]
[1511309390, 80]
[2568643271, 51253]
[3197396778, 20956]
[2247008353, 34906]
[3084347955, 54435]
[3254828454, 40607]
[1044061094, 53948]
[1293767368, 63009]
[2568632145, 30158]
[3084347932, 22277]
[2624213357, 64439]
[1304342469, 44098]
[2521760209, 41328]
[2631378002, 50833]
[3908534693, 80]
[1150209505, 63534]
[1150215767, 65535]
[1304408742, 63781]
[2624213475, 60721]
[905594226, 54581]
[1118238885, 28466]
[878187540, 49300]
[2613593689, 53]
[3380591574, 80]
[3183667943, 28201]
[2587686615, 59997]
[3450722730, 1145]
[3183667943, 4344]
[767599616, 62060]
[1044061091, 52549]
[2568630022, 60844]
[3180257031, 60470]
[2496596804, 26921]
[2142230627, 44]
[917474762, 44700]
[2369369401, 22958]
[2365573897, 57227]
[2496332343, 51991]
[901458948, 46963]
[2570659105, 49732]
[790235475, 30174]
[1310451205, 38206]
[901458948, 57682]
[1104470399, 27017]
[3376494172, 80]
[3380591521, 443]
[3183667943, 42594]
[1523687856, 5222]
[2585713691, 55867]
[1300677972, 52692]
[893256530, 16761]
[2852100523, 4896]
[1048656033, 27514]
[2431372751, 53]
[1928397087, 61419]
[3380514143, 55190]
[958957540, 56973]
[3178700862, 3389]
[1004136205, 42398]
[773754532, 51567]
[2771130108, 38356]
[1150168540, 53071]
[889084914, 34910]
[1004136255, 64792]
[1290048139, 80]
[3450800278, 1131]
[777216004, 80]
[878213913, 3389]
[1044061073, 49195]
[779530626, 30490]
[1647634433, 28900]
[2568631125, 10000]
[970318353, 25]
[1047794881, 14659]
[3908550963, 80]
[2929742036, 1433]
[878208349, 38487]
[3076816789, 39886]
[835556819, 62345]
[3380591910, 443]
[3115499249, 65076]
[3907768356, 22]
[3904258632, 80]
[2737178585, 13027]
[3905144228, 80]
[3125532110, 12285]
[2624256905, 59801]
[3520164873, 51283]
[2563582815, 23]
[2513303096, 2522]
[1044061074, 5659]
[839630296, 53]
[2722492818, 53974]
[2369439527, 12036]
[3178682514, 3389]
[1349802791, 29013]
[2929819143, 1433]
[1005131623, 60759]
[779307830, 4402]
[842959920, 54214]
[3134521467, 53316]
[2568631139, 4519]
[1314259055, 50826]
[881146584, 56463]
[1150168545, 33228]
[1511351007, 80]
[2563530134, 2036]
[3457757941, 15025]
[883483363, 51056]
[3459330093, 2169]
[662956767, 443]
[1501394442, 44943]
[2245024326, 64994]
[869179133, 1436]
[2497220726, 20357]
[1066650573, 44392]
[1404305543, 48952]
[891901053, 59175]
[3005360989, 51308]
[3851361902, 1026]
[1590046588, 52218]
[3377086243, 39867]
[2568633725, 40259]
[3450748461, 28240]
[3076816815, 39761]
[796676321, 53]
[1047794880, 14348]
[1300716914, 12943]
[2245083790, 52720]
[2650641547, 5823]
[1044059322, 45035]
[1592629525, 59737]
[3462477478, 80]
[2369369426, 15599]
[2497240703, 1416]
[3457770268, 56405]
[2838693812, 9050]
[1044061073, 11557]
[3134046011, 3188]
[2369128650, 55508]
[1361571598, 2850]
[1293715243, 33406]
[3885061719, 40257]
[2536343995, 22]
[3084347907, 8559]
[3905397987, 1935]
[878208328, 50295]
[2334811107, 46297]
[1150181234, 80]
[3076816781, 59107]
[1454815681, 0]
[3461374204, 80]
[2650641573, 8390]
[3376977497, 80]
[2259715753, 5353]
[2568632149, 61116]
[2790472525, 60142]
[3906263983, 10867]
[839620073, 80]
[3183667943, 11816]
[3125533311, 32933]
[2386443076, 49848]
[1304302645, 80]
[2369372827, 443]
[1150216720, 65535]
[3579441227, 18660]
[3450854948, 10008]
[1310396026, 57845]
[1118238885, 30431]
[1047794788, 14908]
[3905145707, 80]
[2759549997, 49433]
[2496155842, 51794]
[839630086, 53]
[2650664283, 53953]
[884395447, 4083]
[2496507194, 24239]
[2948012676, 48647]
[2417630138, 8080]
[797893868, 3610]
[3450753611, 62179]
[2496573971, 22000]
[2650664285, 58308]
[1578548217, 16297]
[2364928227, 19696]
[3460415746, 37177]
[2003765751, 14450]
[3908775982, 80]
[661839737, 55134]
[1497960051, 1059]
[3149635770, 60314]
[2497206230, 51271]
[2496477431, 11587]
[1304400262, 53398]
[913281327, 49780]
[1044061094, 35917]
[2819562806, 60875]
[1150157996, 60277]
[2889967585, 57861]
[3850313196, 45037]
[1044061090, 42892]
[3445768176, 61716]
[3214973086, 18730]
[1062156099, 80]
[3450747267, 60057]
[1044061074, 27654]
[1404514917, 1024]
[1044061067, 25809]
[2563555119, 6558]
[2825949179, 2372]
[3907275303, 63743]
[2568630148, 56492]
[3908675923, 80]
[3104144386, 443]
[812925399, 80]
[3374676979, 62405]
[3380213241, 63377]
[856513150, 52053]
[2570663701, 53222]
[3907764361, 22]
[2497370745, 41389]
[3048072981, 36664]
[2568646547, 11357]
[3084348042, 19975]
[1353447650, 1433]
[3851967412, 32801]
[1773838069, 34523]
[2650641661, 18744]
[1300898554, 25]
[669392039, 47551]
[2593963731, 53]
[3115458598, 2245]
[2624256384, 35890]
[1047794768, 14936]
[1044061160, 45365]
[3462473944, 443]
[827214627, 54721]
[878214478, 13076]
[2631261347, 54159]
[1404566133, 51788]
[2568646404, 57317]
[867520854, 40202]
[1404510651, 52977]
[1435031866, 1433]
[2929788193, 1433]
[1507850482, 58137]
[1396511520, 26574]
[2512672627, 53]
[1302343601, 60188]
[1044061104, 12481]
[1150181307, 36459]
[3084347927, 46240]
[1806874884, 2094]
[2386514158, 47744]
[3445781611, 35631]
[1581410055, 18437]
[2497271878, 51919]
[914013008, 54910]
[3183667943, 25644]
[2131259806, 9050]
[2421966706, 20101]
[3116115679, 60514]
[734524533, 34154]
[885855509, 58604]
[1304299005, 80]
[3183667943, 44835]
[1304342487, 50439]
[3904242955, 22]
[2496465705, 57041]
[1044061164, 43932]
[1349802840, 37980]
[1936863077, 54580]
[878202485, 1986]
[2563561187, 7056]
[3380592472, 443]
[3450801031, 22222]
[3457748310, 57429]
[3174951582, 56816]
[881145534, 61832]
[3183667943, 51737]
[2247008377, 57093]
[3458546786, 39765]
[2568618881, 43253]
[2790472512, 55315]
[661489279, 37123]
[3459933691, 55073]
[879523734, 25]
[2563530397, 16471]
[1312363210, 51590]
[3463482186, 53]
[2819390708, 2678]
[2568632200, 1798]
[1300716877, 59319]
[3183667943, 57048]
[1310442687, 1554]
[2568641066, 61030]
[776182916, 34173]
[827827674, 56930]
[1773838072, 35225]
[1435032273, 1433]
[1047794797, 14974]
[883012606, 24629]
[1021166139, 20674]
[3514632057, 61702]
[2700454056, 15696]
[2083740938, 55410]
[2369369417, 27423]
[3457770268, 56795]
[3602523727, 15937]
[2496377530, 53949]
[1415337737, 2951]
[1404550738, 59380]
[2568633723, 16570]
[2131259738, 80]
[1118238923, 58951]
[3895935678, 443]
[2131261421, 46558]
[845159480, 80]
[1310352122, 22]
[2585712342, 500]
[2929818450, 1433]
[1654282365, 53]
[2131277184, 80]
[947673277, 45287]
[875798883, 39192]
[878211124, 52831]
[2650641548, 35605]
[2819307603, 4125]
[2871579475, 6881]
[2131259399, 52203]
[3457769817, 80]
[2568627161, 49368]
[2087582713, 5000]
[2568633722, 50068]
[3450737907, 48296]
[1807013556, 26506]
[748642960, 6243]
[3115965983, 49158]
[3463093154, 45682]
[767599715, 60786]
[1047794876, 14638]
[1395201793, 36269]
[3445767090, 45257]
[2650641538, 11419]
[1773837501, 443]
[3178683861, 3389]
[3005360989, 58881]
[2496366894, 1141]
[1349803882, 64645]
[2247038205, 60685]
[1773838065, 47958]
[2568627134, 58948]
[1044061154, 51013]
[767599712, 47669]
[868360986, 26904]
[2838693850, 9050]
[839629943, 53]
[2929748141, 1433]
[2744424837, 55977]
[2871742022, 55460]
[2568646547, 5295]
[1310397289, 17108]
[1044061075, 45192]
[2369369410, 18173]
[2584920704, 20061]
[2497277062, 11599]
[1150209480, 443]
[3084348035, 44173]
[3380591574, 443]
[3198149857, 443]
[1396512589, 13]
[1773838074, 51237]
[936230697, 35334]
[2361879123, 49966]
[918493936, 64947]
[1404499474, 23]
[3149635774, 44426]
[1047789800, 5223]
[3201705287, 34853]
[3445777725, 54051]
[3895399201, 80]
[1512541660, 23]
[1404495981, 27017]
[2361810839, 50144]
[2369369452, 61877]
[1118238949, 8251]
[2131384177, 80]
[2584968610, 23796]
[3197396778, 45355]
[2790471291, 50652]
[725547066, 25]
[2570664878, 52105]
[1400001404, 46088]
[957339735, 51413]
[2897352817, 38794]
[2912120490, 61393]
[2417661066, 12930]
[977403750, 80]
[1046164262, 37383]
[2563534860, 20072]
[835556804, 80]
[2914157395, 51195]
[1404513311, 50648]
[1395201793, 44068]
[2650641595, 6941]
[2568626250, 59328]
[3579417953, 1048]
[901458947, 51060]
[1044061117, 30082]
[3906222251, 80]
[2568633710, 32622]
[1547437904, 57176]
[1404480095, 54577]
[2841823413, 25]
[1514590396, 61491]
[2568622449, 26396]
[887047840, 47228]
[3183667943, 55640]
[3450835923, 50122]
[2334811107, 46443]
[3183667943, 56922]
[1293927291, 47299]
[3379881076, 59412]
[2568632214, 50216]
[3326574308, 53]
[2568632135, 9231]
[3139986325, 50349]
[3149635813, 53478]
[2838722231, 47314]
[1041317078, 80]
[2084055852, 57059]
[1404332983, 7569]
[3896056364, 80]
[3907753789, 80]
[2595565070, 54121]
[835556860, 43681]
[878209857, 50510]
[3378049912, 80]
[2929743276, 1433]
[1806869201, 63693]
[807452546, 6668]
[3450654357, 31644]
[2584942299, 22572]
[2031817356, 48990]
[2131396244, 39009]
[1429781206, 53]
[661489281, 54359]
[2496574498, 61251]
[2519148926, 56120]
[2650641636, 59741]
[3084347927, 52700]
[2191769995, 6097]
[2369369427, 7792]
[1349803894, 48950]
[3694447649, 39829]
[1312810724, 60602]
[2496585141, 17496]
[3149676655, 443]
[3895399236, 11762]
[3149635724, 36064]
[794872212, 53]
[3149635711, 42404]
[3378197909, 59181]
[1044061080, 47136]
[2794533684, 1932]
[2568630150, 56943]
[4251111562, 40855]
[2245182126, 57474]
[3853574546, 64280]
[1973157351, 1471]
[2131259468, 54853]
[2497418648, 1161]
[3458010801, 38551]
[1047794765, 14077]
[4184749437, 6667]
[1004136304, 44798]
[2698794860, 56468]
[3245037322, 50234]
[2528958279, 53]
[1150157901, 65144]
[964056142, 51413]
[2496365722, 50432]
[3116417145, 23328]
[2131259517, 57820]
[779307830, 3444]
[1150181317, 9482]
[1044061102, 8434]
[2186069853, 1986]
[1049136838, 443]
[868356420, 43477]
[1044061097, 63922]
[935946189, 34373]
[2131290457, 34928]
[2780972343, 20350]
[2563606578, 52040]
[3083473834, 1436]
[1404533460, 51732]
[3169734426, 53]
[776763467, 843]
[901458955, 36076]
[1395201795, 55944]
[2568646546, 49755]
[3076900489, 443]
[1502951370, 7694]
[2496576102, 63257]
[3376516667, 443]
[1512417457, 80]
[3007102877, 80]
[3457748310, 55387]
[2083483695, 49938]
[551045164, 64020]
[1511383190, 8465]
[779307831, 3012]
[3183667943, 51731]
[3242686063, 52112]
[1150164552, 443]
[2650641557, 62623]
[1488204524, 1030]
[1310398562, 60269]
[3896058602, 80]
[3379671424, 52898]
[2929794615, 1433]
[549541627, 64764]
[2819654935, 445]
[3457679874, 65534]
[2138475984, 35407]
[3226460863, 53]
[2929792135, 1433]
[3174907855, 61963]
[959202970, 53]
[1061328523, 1935]
[1404532933, 29608]
[2497370129, 3901]
[1310396026, 52963]
[3714988623, 44745]
[3520165098, 13128]
[2346412037, 59005]
[947179172, 2579]
[2568638485, 40105]
[928511230, 57771]
[3005360989, 44297]
[3377770630, 443]
[2631269135, 51413]
[3084347949, 56947]
[1404326079, 1085]
[1574898448, 65070]
[2369374087, 80]
[1404365500, 1024]
[2505570526, 44768]
[958957540, 58942]
[3520165021, 21185]
[2497281275, 52577]
[808109434, 34090]
[3694449528, 80]
[900472733, 6881]
[2568633609, 47326]
[2247086707, 58060]
[1047794937, 1901]
[1150216051, 9050]
[2119074169, 80]
[3906819425, 57355]
[2497259659, 49201]
[3374703365, 58671]
[1302343626, 35937]
[3084348125, 28459]
[3178701838, 3389]
[1118238854, 7971]
[1150181268, 45863]
[2496592279, 49666]
[878528482, 18159]
[865810019, 58696]
[2790453463, 1321]
[2384238491, 34424]
[3850313187, 38709]
[1044061112, 30176]
[3178683259, 3389]
[2246986477, 80]
[1404358491, 50799]
[3450829607, 19134]
[1806835620, 19838]
[2650661958, 56794]
[1304402268, 80]
[1304386490, 59736]
[1511289731, 64513]
[881143858, 55781]
[3714944953, 2061]
[3178684357, 3389]
[2496597930, 55392]
[3694435684, 53469]
[1648541091, 445]
[3462484830, 80]
[2131276982, 62966]
[3149635723, 61633]
[884040608, 55617]
[1579678997, 10165]
[3908534292, 443]
[3459079881, 1949]
[3149635822, 41683]
[3520165266, 33040]
[878331878, 33876]
[2131277030, 80]
[1150180652, 58148]
[779305303, 59660]
[3084347922, 45298]
[1939701460, 80]
[3450814975, 43611]
[3047732869, 161]
[901458961, 22974]
[3084347921, 20339]
[1555104005, 49559]
[1559634644, 53]
[3178686373, 3389]
[901458952, 43999]
[3379687579, 80]
[1310388772, 54830]
[1404339847, 59303]
[2492036764, 61523]
[2929789435, 1433]
[4185420949, 56987]
[714346362, 61531]
[2453534402, 135]
[2568626216, 57686]
[3904432036, 443]
[2568633655, 21981]
[2568632146, 49630]
[2929748815, 1433]
[1304409448, 443]
[2496637513, 29068]
[1310396021, 37782]
[846451505, 45073]
[2131397381, 58476]
[3183667943, 53679]
[936480734, 56805]
[949150992, 59858]
[2131277310, 80]
[2631256208, 44810]
[2624213232, 52779]
[1512328207, 38761]
[2423370483, 42909]
[3445778957, 51335]
[2528984856, 5000]
[3263582409, 56726]
[3076816808, 33540]
[3520165040, 13327]
[3463480729, 80]
[2650641639, 36426]
[549537815, 15641]
[1047795997, 45676]
[1304406061, 17605]
[933559558, 63224]
[2131396244, 43224]
[2131396244, 37231]
[552059955, 59559]
[3050826205, 80]
[1512328622, 35535]
[1066650540, 52949]
[1578052880, 11441]
[3377790843, 80]
[1523698439, 80]
[3168467815, 53]
[2585238985, 23740]
[1304396543, 35494]
[2218838845, 57127]
[891901092, 50251]
[2616739657, 5900]
[946879327, 52487]
[1597633027, 49330]
[1349804028, 24127]
[1066650508, 37483]
[1497225315, 61708]
[901458944, 10866]
[3084348088, 25082]
[2528984190, 5000]
[3174606971, 42619]
[901458947, 29036]
[2568632196, 16213]
[1046164328, 80]
[2496599983, 61069]
[3115881590, 60862]
[1118238948, 27172]
[3844283253, 53547]
[1047794723, 14274]
[1506862189, 50888]
[3890540620, 53]
[3136151012, 62976]
[2496592933, 63550]
[808933064, 53]
[2929749681, 1433]
[3084348077, 55651]
[1066650575, 56346]
[3348087471, 53782]
[2101171078, 3389]
[2491855480, 14747]
[1150216173, 9050]
[2496143315, 56216]
[2929800425, 1433]
[3125531883, 80]
[1304406061, 15621]
[3378077903, 49245]
[3169734561, 139]
[3894998728, 11762]
[869244305, 56932]
[1040540322, 50362]
[2131276953, 443]
[4259579018, 51155]
[3457748310, 57381]
[3084347958, 8182]
[878208335, 55467]
[3084348124, 11762]
[1049353365, 5491]
[3084348033, 8575]
[1044061106, 37030]
[3376523117, 443]
[2568630016, 30901]
[901458950, 42551]
[1491448507, 41945]
[845166741, 5222]
[3853521571, 51962]
[1773837872, 33949]
[2888094288, 49291]
[1150181252, 45884]
[2650647255, 7870]
[1806874884, 7410]
[2838702960, 9050]
[2790472510, 35304]
[1312810047, 58918]
[901458953, 21020]
[4195795917, 1935]
[947673278, 63719]
[3183667943, 48569]
[2568632218, 65050]
[641744035, 3279]
[725545956, 3074]
[827260468, 55001]
[3125531770, 80]
[1989533999, 53]
[2384238487, 36771]
[1150217850, 43408]
[3125532367, 47173]
[2563537172, 23963]
[2632892826, 51772]
[1047794738, 14746]
[878204245, 58107]
[2131259927, 9482]
[3183667943, 15167]
[1118238940, 12620]
[3457713370, 80]
[2496467781, 13673]
[2650666108, 26133]
[2568733765, 52404]
[984459973, 53]
[3445781058, 11159]
[1797127040, 80]
[2650641619, 21805]
[1044061070, 7813]
[1303274735, 10212]
[1300677768, 80]
[2131277208, 60204]
[2929797438, 1433]
[1118238885, 31096]
