[3324421627, 13431]
[1478895812, 17899]
[2186609742, 1472]
[3097787587, 63464]
[839628950, 53]
[581455091, 3625]
[1294637645, 62276]
[3887959067, 26126]
[3053135750, 49292]
[2244888834, 25438]
[3093487635, 51701]
[797598958, 80]
[3324427749, 13117]
[1044783043, 80]
[666526307, 80]
[3324419701, 19484]
[3324419217, 25118]
[3324424092, 53371]
[1484632134, 3281]
[1548751634, 28058]
[859680404, 22917]
[3324424050, 19785]
[1294632647, 0]
[3330985845, 57193]
[2495777525, 42988]
[3456409314, 80]
[1294626372, 58687]
[3045990654, 53387]
[2278666533, 56237]
[3135875829, 80]
[3324418115, 62989]
[3324412010, 23109]
[2244802117, 11000]
[1069703974, 58045]
[1150168385, 80]
[2552143868, 57214]
[3324412109, 55610]
[1400725406, 1441]
[3216451438, 80]
[3324419539, 24409]
[3116381081, 44951]
[3222143562, 80]
[3226460422, 80]
[827256082, 80]
[2722536814, 53]
[3377337166, 22]
[1150178902, 80]
[2522318356, 39959]
[2497498023, 48948]
[3036435227, 61408]
[3324423396, 32022]
[1150191494, 443]
[3104735144, 60728]
[868231863, 80]
[1065574248, 44480]
[2388435729, 16799]
[4192597015, 27100]
[1300362085, 12894]
[3262918345, 56717]
[4128442713, 15670]
[3324415718, 3440]
[3145722556, 50796]
[845611511, 37066]
[3324421774, 37487]
[776525802, 20613]
[3174949748, 57348]
[3324414893, 22078]
[3324420576, 30787]
[2266113377, 51379]
[1150193822, 57713]
[1150168389, 34729]
[1661096342, 35659]
[2371973986, 57856]
[3173597598, 80]
[961564186, 1422]
[1300362055, 22290]
[797598979, 80]
[1478895804, 11347]
[1150168370, 80]
[3324423085, 5214]
[3715473753, 11548]
[956423749, 48742]
[3324418149, 5683]
[3324418510, 37480]
[1063863067, 80]
[971223872, 15103]
[1065574248, 45512]
[3325180974, 1378]
[3109756320, 1483]
[1300362080, 50552]
[1547628874, 19334]
[3324422988, 8306]
[776426382, 80]
[1325122500, 9446]
[2380125024, 2302]
[3262920049, 33045]
[4072940677, 23626]
[2412040848, 41773]
[3087324899, 17576]
[3324428149, 53553]
[3849546833, 35890]
[3324421583, 44345]
[541193631, 21168]
[2497486685, 62176]
[1550261071, 52540]
[3324418217, 49166]
[667402785, 64996]
[776525080, 49822]
[959308811, 62302]
[3324413237, 57706]
[1055875327, 80]
[3324412408, 25089]
[1397245949, 3970]
[793722744, 993]
[3135469849, 34616]
[827259834, 36914]
[1150168424, 80]
[1478895827, 5968]
[743228370, 59109]
[3046671243, 52641]
[796237390, 80]
[3324418824, 22020]
[3894930903, 35096]
[3324420818, 7713]
[1150168406, 48542]
[3088056552, 2055]
[2411720967, 49969]
[3262918336, 4385]
[1044783032, 80]
[1150168408, 80]
[2412174645, 49310]
[3324419334, 53565]
[1150193773, 80]
[1150193802, 80]
[2644497864, 1288]
[3109635226, 4055]
[3324419837, 7727]
[3261953909, 24223]
[934260154, 49201]
[3324416708, 60715]
[3201775374, 11486]
[883040038, 11371]
[3324428013, 17720]
[1150168398, 40785]
[3324415776, 8246]
[3145149094, 80]
[1053941649, 80]
[3324417813, 5990]
[1150168411, 80]
[3226460437, 80]
[859680409, 5730]
[1341069646, 51459]
[2248097611, 56998]
[3085766698, 43419]
[2267355300, 57950]
[1479406432, 17935]
[1512407771, 80]
[2631213362, 56476]
[2449776546, 42967]
[1550995130, 52523]
[1150178923, 80]
[3324415697, 17474]
[3845373437, 80]
[587857080, 60229]
[3324420363, 52831]
[3324419756, 60973]
[827260642, 80]
[904850049, 36922]
[3901941037, 38850]
[665702069, 13014]
[2607336523, 6413]
[3324427534, 34825]
[3324414961, 15118]
[2256708613, 57258]
[3324412417, 7234]
[3150217004, 65219]
[3324416322, 59500]
[3324415849, 30533]
[3337985687, 20704]
[4052743924, 27218]
[1478895758, 18901]
[3324414813, 45828]
[3084348288, 80]
[2191103978, 1155]
[1357726573, 50187]
[2345521790, 42746]
[2629296935, 6679]
[3324424036, 51488]
[2649165563, 65410]
[3173602594, 80]
[2722537381, 80]
[1478895828, 24954]
[1150168400, 80]
[3116381050, 34616]
[4129250388, 8585]
[1065329272, 44068]
[3732325246, 80]
[1480211404, 10404]
[2611208710, 50418]
[827258869, 80]
[1300362025, 60302]
[2381949698, 51688]
[2247093621, 80]
[3901941668, 48092]
[4076153933, 25769]
[957972899, 80]
[2744438206, 80]
[1354775753, 2428]
[3284178250, 26578]
[3903200099, 35726]
[776624069, 16202]
[3324412924, 28449]
[1150168415, 42202]
[3182584631, 19652]
[3085294662, 45412]
[3731502323, 80]
[2274564521, 62685]
[2467800797, 55487]
[3449466326, 28542]
[1516222285, 80]
[2247093541, 80]
[3324419323, 17943]
[934260132, 51128]
[3324424034, 60939]
[1478895804, 8764]
[2480782938, 50328]
[2501485543, 51326]
[3084346230, 80]
[667185753, 80]
[3324423468, 64339]
[3324416573, 50713]
[2540345059, 62541]
[3324413620, 27164]
[1547518765, 35964]
[2279741479, 57504]
[3324415461, 46432]
[3324417378, 64541]
